-7.305186	-7.865529	3.092966	3.37796	-0.51841307	-0.78195643	3.976914	-0.4968776	0.1770008	4.209288	1.5144079	-0.21586129	-0.9844299	-0.19742404	-1.5020409	0.8902317	1.9858911	-0.7815106	-1.960274	-0.43009752	-0.3166138	1.4781374	0.91258395	1.528533	0.5268398	0.39444438	3.3045878	0.5152068	-0.88938916	0.46789512	0.14361638	-0.55730766	0.021542653	-1.6637902	0.9578529	0.26613253	0.65651065	-1.0072377	-0.86876434	0.25952512	0.3938051	0.82134414	-1.0785768	-0.99786144	-0.13748208	-0.12494309	-0.26873666	0.07336035	-0.6297739	-0.284869	1.1288416	0.13369444	0.810856	0.3071711	-0.30609334
-2.0487425	-10.915272	2.2878668	-2.5870366	2.4089053	0.063491896	3.0811176	-1.668601	-1.4015039	-0.19169709	-1.0298167	-0.55882794	0.9884652	-0.2585621	-0.14600459	-0.6910207	0.42503312	-1.4324906	-0.7766094	0.56975245	0.72849554	1.3473619	0.27426332	-0.85496676	0.03949774	-0.018778954	-1.0730423	0.84379756	0.77758306	1.2175648	2.0625336	-0.67467874	0.57737714	-0.4052726	0.2569583	0.63739586	0.7599733	-1.1051035	0.4475772	-0.3553816	-0.036539078	-0.62211215	-0.6178551	-0.36302155	-0.091849595	-1.5549757	-0.7641461	-0.9335751	-1.4739237	1.0296953	-1.113191	-0.16176331	0.79859805	0.29699278	-0.44767433
13.587271	-5.0407224	-2.6792464	6.1998544	1.3380973	-0.109374166	3.3492675	1.9784658	-0.057557587	5.7134204	0.93737084	0.78191185	-0.5210443	-0.22164659	-1.5662413	0.28307953	2.8167253	1.6409189	-0.16697845	-0.14232717	-0.69752586	2.097495	-1.3280594	0.73988867	-0.62880266	0.47619715	0.37803298	-0.2180931	1.2236204	0.06753048	1.1055546	0.9959103	-0.46053508	0.24389929	-1.8426881	-0.9239484	0.8544524	-0.04868868	1.7737393	-0.36319944	0.86101985	0.6775151	1.2268134	-1.7652006	0.7977324	-0.54264176	-0.7230303	0.47461486	2.1096115	0.22735803	-0.552898	0.075653076	-0.20698884	-0.5825661	-0.6731577
-5.629351	-9.232351	1.2578105	-3.7578063	3.0664337	-0.20850816	0.15783663	-2.3323014	0.21174285	-1.9753535	0.33640778	-0.109344155	1.2665195	3.7666602	-1.3414063	-0.7573281	-2.7248797	2.5371137	2.0976024	0.22753376	-1.6384002	-0.6220222	-1.7878411	0.5672832	-0.6335045	-0.13886665	0.33549663	1.8441186	0.4972232	0.68108064	-1.7888045	-1.2101231	-0.3754867	-0.42542115	-0.4993387	0.54431486	0.71311295	0.3306611	-1.0397184	0.552598	-1.7080592	-0.14538884	0.12450501	-0.7546787	-0.5112922	0.45806804	0.1914253	-0.96527356	-0.12980735	-0.78951144	0.48346668	0.23927405	-0.23353556	0.22536193	0.3718525
-1.1325886	-10.3167305	-2.2766104	-1.1490175	-0.618881	1.5725948	0.80361664	-3.7935119	0.23303142	-2.9494898	1.7500569	-0.19357851	0.5493213	3.4190335	-1.2380555	-1.0957832	-1.6745824	1.1070201	0.22665064	-2.4123209	-1.3223991	-0.5665969	-0.34400827	1.8663281	-0.12673205	0.7992718	-0.6205282	1.1418395	1.593013	0.8354845	-0.13336724	-0.7944598	-0.6887668	0.19027269	-0.41023895	-0.7379925	1.7301364	-0.29634386	-0.6257573	0.116677724	0.34735933	-0.6230497	0.3534696	0.7155253	-0.525428	0.98915607	0.08199639	-0.5200684	-0.37228182	-0.25544226	-0.4117447	0.037623778	0.47201654	0.24807513	0.16780934
-3.8380456	-11.735477	0.24333134	-3.534752	3.0743244	-0.7236967	1.8274667	-1.6697104	1.2343199	-0.77180445	1.7122824	-0.0051342547	1.0425047	4.263096	-1.3804909	-2.4224644	-1.9437814	1.5298945	0.49649903	-1.0434096	-0.46935624	-0.54233676	-0.6787082	1.4140651	-0.41924673	0.7138375	-0.97893226	1.0525134	0.53324765	0.6739312	-0.36087418	1.0835761	-0.7894607	0.15891546	0.57667255	-0.6517955	0.124628365	-0.22683947	-0.42096415	1.3467951	-0.8086045	0.4912998	-0.22616905	0.6751617	0.09311767	-0.063178405	-0.1564074	-0.046467356	-0.13081078	0.5805711	-0.18748197	-0.03318721	-0.4289623	0.12548548	-0.3198772
-13.915283	-1.2747852	1.9505874	-0.66308135	-1.4040879	-1.4661473	3.450017	3.9417458	-2.7984877	-2.2336953	0.040550113	-1.8409598	0.9563026	-0.17161544	1.1507785	-1.3412977	1.169114	-2.233505	0.9861744	-0.32803175	0.110778876	0.27421784	-2.089044	0.61875093	0.93524396	0.67250544	-0.8811089	1.5536181	-0.40551364	0.3037512	0.08845171	0.69764584	0.581641	0.4301735	-0.25692087	-0.513386	-0.22511859	-0.15786752	0.7640284	-0.15362489	-0.36592314	0.672012	-0.20959626	0.9928118	0.915131	0.50233525	-0.60374284	-0.24790964	0.871893	-0.17837816	0.15476462	0.7801986	0.7287406	-0.0046987906	1.1344945
-4.1908865	-8.97033	3.2193906	-4.1319227	3.0141065	0.3318668	-0.22547552	-2.0492725	0.18637723	0.4957821	-1.591352	-1.8996933	0.98138773	0.23709148	-0.14964303	0.762969	-1.0116223	-0.59844846	1.0898716	-0.14968571	-0.7834264	-1.0875642	-0.33859244	0.6220665	-0.32888937	-1.0908477	0.31315285	1.2335398	-0.55327165	0.16375479	-1.2056339	0.85587263	0.5786557	-1.2417042	0.7034842	0.7894317	0.33718735	1.3922074	-0.11664203	-0.2552414	-0.2346169	0.5429932	0.14581195	0.35299593	1.1940057	0.79654646	-0.83078027	0.6833571	-0.9445912	0.124248065	-1.7027406	-0.69537807	-0.83230275	-0.41537285	0.74913996
13.732283	-9.946544	-3.2909737	7.7961326	0.8781078	-4.4576383	1.3090631	-4.5598717	-2.747105	-0.23150116	-0.39768755	2.61915	0.6595293	1.2501945	1.1384401	-0.8235836	2.6806831	-0.9528035	0.8615571	0.64172727	-0.27434888	1.9347224	-0.0855875	0.36643004	0.66956645	0.9900249	2.45156	0.1521292	1.1106304	-1.3600929	-0.89221907	2.8977804	0.2724132	1.517427	-0.64061916	-0.4410889	0.009001136	-0.532097	-1.241143	0.9594182	-0.51645017	-1.7039077	0.26807082	0.14947891	-0.4427607	-1.7733021	-0.2682784	0.4129005	-1.1652347	-0.11801043	-0.92092097	0.113811046	-0.35168317	-0.073849484	0.7764643
8.112169	-1.497871	-2.6963096	9.443988	9.4660015	-2.2769265	4.189806	3.0466142	-0.9607451	-3.6618872	3.932821	1.0926757	1.2101029	-0.12305814	1.2243946	-3.027524	-0.9327	-2.4262812	0.49211654	2.2198763	2.3529878	-0.5894292	1.4907715	-0.19625747	-1.0329797	-0.7606851	-0.424996	-1.9982859	0.71661586	1.3113115	0.33951426	-1.1122053	-0.5849558	-2.0524433	0.38429874	-0.20983844	0.48185927	0.20861633	1.1218839	-0.83031493	0.59447396	-0.19779336	-1.103903	-0.15201809	0.36480007	-0.15497822	1.0421026	0.32440862	-0.5251298	-0.82456356	0.64808244	0.14187509	-0.092389524	1.0550262	0.84707177
5.9007273	-6.991565	-1.0401669	3.7374501	4.7874537	-1.4171292	2.558865	-2.599801	-3.4514074	-0.5817425	0.11942324	2.3194385	2.5844746	-1.4936776	1.0420269	0.98546916	1.8185596	-0.5975888	0.77113026	1.1404608	-0.5065465	-0.77894515	-1.1770856	-0.070210055	0.53205216	0.18957904	1.2146909	-0.09065242	0.23629665	-1.6015959	-1.522629	0.5556003	0.46694708	1.7527138	-0.14590965	-0.08736952	-1.2685359	-1.8436159	-0.27401763	0.21434514	-0.83705395	-0.7311855	0.494577	-0.12771994	0.6907629	-0.4086537	-0.3824811	-0.8485646	-0.70064914	0.3506646	-0.115822315	-0.18505913	-0.35078955	0.9699528	-0.7259785
10.191815	-3.3745465	-3.4660745	4.0218344	1.9905499	-0.73184687	2.4985602	-1.6137276	-4.8206935	-1.8389467	1.0619338	4.1443176	0.54950655	-1.8187621	0.38642234	0.45495722	-1.4663137	-1.0878613	2.0296106	0.6628355	0.71501744	-0.53762925	0.6861119	0.03220783	-1.6271653	-0.9679451	0.40088385	-0.7166864	-0.48497194	0.5485195	0.7769742	-0.9489378	-0.77151865	0.91365665	-0.3959663	-0.24017105	0.10238433	-0.20504478	1.1834481	0.098072104	-0.30620238	0.72979325	-0.2951163	0.5990789	1.0267885	0.97705007	-0.22190939	-0.47263414	1.0427969	1.5152743	-1.416199	-0.22575106	-0.6394859	0.373426	-1.3688712
16.960466	2.6705976	-4.7186728	3.1532896	7.116047	3.8325925	-4.4365554	-4.4924326	-0.8622674	-1.7052923	1.9065356	2.9234574	0.8658906	0.27842596	0.90366673	0.93672407	0.76298594	-2.2670538	-1.3934228	1.3330045	-1.6146941	-0.08451989	0.48629734	-1.8833818	1.9369771	-0.23710918	0.6776322	1.6557441	-1.0484557	0.45295647	-2.4118795	0.6975044	-0.5782578	0.47854838	0.4446742	0.41192216	-0.37288392	-0.12348631	-1.8262805	-0.22213808	1.6173556	1.4866985	-0.045945227	0.37460178	0.19860554	0.47452232	0.4182186	0.8526857	0.9048948	-0.15740901	-0.14773336	-0.07672037	0.74619806	-0.6423216	-0.02506136
11.736466	-8.328016	-1.5884039	-0.22217214	5.0520496	-3.1012888	1.1272984	-0.27500278	-3.551971	-1.2725987	-0.5742457	2.598055	0.5071198	-0.38477218	0.69226444	-0.36081472	-2.2284358	-0.9305383	3.0728521	0.52602303	0.70631665	1.9136183	0.68030643	-0.639792	-1.6204894	-0.41611552	-0.5406003	-0.6418464	-1.0742936	0.68290305	0.36285222	0.56241345	-0.39422217	-0.164415	0.76348245	0.75343084	0.25188574	1.4984617	1.3462026	0.08020203	0.5917855	0.38459337	-1.4825506	0.45353875	0.21556897	0.6903094	-0.21507895	-0.109708875	0.61161625	-0.18648803	1.382896	0.20335492	0.41958377	-0.7743852	0.5211912
8.698453	-4.974987	-1.9062365	9.719225	5.828926	0.47831026	-3.521222	-2.6303558	0.10812527	-1.1660365	0.48657438	2.9179273	1.4540485	1.1131725	1.5693929	0.8063585	0.41683763	0.80293965	1.0056429	0.5030478	-2.327098	0.3802471	-0.82228905	-0.72236454	1.559141	0.12434134	1.3192027	-1.8526714	-1.7861929	-1.1231158	-0.7395717	-0.78490347	-0.75659347	-0.4783391	-0.88439107	0.04446569	0.32706618	0.4387026	0.018031433	0.0050926283	0.4774444	-1.4462562	1.4796224	-0.29250005	-0.5388734	0.49081975	-0.061313942	-0.07272533	-1.1629194	0.36918193	0.86376613	0.2898574	0.77603406	0.6706722	-0.08499713
23.618654	11.571906	23.12209	0.1999802	-0.6058216	-0.04815568	-0.028732121	-0.47727856	1.6157266	-1.5870703	-0.036690176	1.484914	0.58440226	1.1182137	0.30177876	0.74715126	0.78714955	-1.5067757	-0.44149166	-0.2934165	-0.80469096	0.71588826	-0.5470396	0.992859	1.0945135	0.32843274	-0.87852484	0.9960127	1.5252049	-0.3769144	0.2833731	-0.04125972	0.249282	-0.013113409	0.51870406	0.63297474	-0.11892018	1.9555261	-0.031790137	0.1174438	0.25111395	-0.7938461	-0.7759098	-0.08069874	0.81883466	0.4170702	-0.21675357	-0.37524933	0.6464482	-0.55721295	-0.74272627	-0.27514863	-1.3330323	1.8225573	-0.8123446
25.094835	10.145897	23.928574	-2.4137049	-0.5588295	-1.5710113	-2.8285346	-0.8553755	1.839476	-0.6976435	0.3175291	1.8360708	-0.12765664	2.2364173	0.7249484	-0.43779737	0.12936091	-0.692617	-0.9690206	-0.034151882	-0.5748837	-0.045526847	0.87059474	-0.26106718	0.49278006	-0.05874604	-0.9532515	-0.10114742	0.47756204	-0.16366795	0.7630559	0.08698314	0.33029646	0.12408134	1.233677	-1.1075894	0.08277869	0.9753484	0.5278574	0.8259253	1.6312003	-0.6700807	-1.3361053	0.3792033	0.29529318	-0.011858702	0.085204124	-0.5808993	0.96243465	0.48378968	-0.08498585	0.3677628	-0.20432463	0.5241845	-0.85845363
10.687803	-1.1945757	-1.8425057	-3.617222	1.8493354	-1.4971893	-1.4152212	1.5658574	0.38979095	-3.888105	-0.7723428	-2.3786035	-0.5518127	-1.905117	-1.8802938	1.0346181	-0.7183339	2.1249342	-0.45636794	0.9519445	-0.018152911	1.3590158	0.40693802	0.1905947	0.01597625	0.7145202	1.0803766	0.5217024	1.1115175	-0.069989786	-0.9616995	-0.09927167	-0.54425734	0.62030613	-0.26955208	-1.0025375	0.6803088	-0.3833768	0.5592567	-0.2680918	-0.073029004	0.8699033	-1.1411632	-0.37384334	-0.24071251	-0.7279177	0.59834474	-0.15480775	0.21562247	-0.6642795	0.39455605	0.10656598	-0.0065425336	-0.045492813	-0.66545784
5.9641	-3.2553048	-1.7892625	0.18286352	1.2427344	-3.0899868	-2.8379471	2.3528936	0.42620754	-3.024437	-0.5461762	-1.295759	-1.1526915	-1.4360621	-1.8891826	1.3756683	-0.29517815	1.7846248	-2.0882342	0.39962795	-1.2128718	0.86327046	0.7824945	-0.4346223	-0.41642427	0.28943604	0.24016197	-0.42108062	-0.7576051	-1.1719732	-0.2730389	-1.5031061	0.35094962	0.52454597	-0.8896949	0.25932834	-0.7851819	-0.43522948	0.37011188	0.07112655	0.58557737	0.9366263	0.30781227	0.8149112	0.83002853	-0.55506045	-0.16610274	-0.72087383	-0.5277851	-0.6122454	0.47452492	0.044790044	-0.57140976	-0.13741146	-0.55016637
7.205715	-0.839204	-0.31091642	-1.4879091	2.6600533	-1.4909196	-1.622647	1.0714136	-0.7274734	-3.4883065	-1.7799361	-1.7972825	-0.19643196	-2.1759732	-1.3421549	1.4001907	-0.71299255	0.620304	-1.3494769	-0.037232786	-0.6528332	1.6435792	0.51166195	0.5100578	0.08771609	-0.47490484	0.5322445	0.5874337	1.4893265	-0.2703237	-0.080799356	-0.7726611	0.013074424	0.2952009	-0.03123793	-0.18425629	0.6790826	0.24569628	1.329433	-1.1430937	-0.03608694	1.2609785	-0.06502819	0.6160679	0.023243204	-0.80535775	-0.4351778	-0.33638167	-1.2348489	-0.2602033	0.11366736	0.1895674	-0.20750754	0.39504975	-0.1450243
10.888462	0.73699105	-2.014444	7.86349	3.535902	-1.256176	-3.0362048	1.6879938	0.7859826	-3.5776217	0.787148	-2.7883017	-2.0042353	0.06994581	-1.7574588	0.5995235	-1.0271212	1.6370784	-0.97565544	1.183414	-0.6362342	1.4268106	-1.1049325	0.058620643	0.088260606	0.61449015	-0.8290234	0.3760211	1.3191732	-0.3592427	-0.33337528	-1.291366	-0.2539764	-0.38717136	0.5323795	0.24610336	0.26585355	0.047341257	0.38989627	1.0914779	-0.3598834	0.2524231	-0.55274	-0.34580547	0.15066834	-1.2549025	0.2911041	0.049177386	-0.34236228	0.12863609	-0.8828222	0.2975801	1.0496559	-0.1672375	0.44294497
-8.613317	1.7523334	0.015218228	-0.24663247	-3.2985415	4.219736	-0.041416913	1.712404	0.23879142	-1.0463084	-1.2785121	2.420103	-1.1246998	-1.0870824	-0.8044268	0.5112208	-0.44049713	-1.6463273	0.9735602	-0.55711335	0.3877774	-1.5173374	-0.44170848	-0.7793937	-0.012542721	-0.21391976	-0.5833038	0.25238812	1.3145074	-1.4062752	0.2780275	1.3856906	-0.9315144	-0.12453014	-0.04739883	1.8944933	-0.7085974	0.04388175	-0.13040577	-0.2577456	-0.2865597	0.59777015	-0.55658245	-0.7312993	1.5969841	0.4946232	0.26001477	-0.13193856	-0.86461616	0.41656098	-0.20523413	0.46991718	0.07041749	-0.9400845	0.5731559
-16.01141	-0.6866126	2.5203018	-6.1164	1.9628415	3.3057528	-0.044019803	1.2388763	0.877573	-1.5246145	0.125548	2.070293	-2.250033	-0.86339754	-0.7185844	0.80246234	-0.6377957	0.671955	1.7417638	0.4540364	0.8353464	-1.0981581	-0.5188736	-1.0904019	-0.13891828	0.61611354	1.047746	0.17886919	0.3061306	0.19349584	0.4036854	0.18876791	-0.8499478	-0.15389168	0.57336664	0.37876707	-0.14649102	-0.8686346	0.34224522	0.22310045	0.20689163	-0.9644268	-0.2261185	-0.80591947	0.6254542	-0.17282596	1.169789	0.7952417	-0.008801945	-0.10831685	0.6747141	-0.33441874	-0.057557754	-0.018607594	0.36251244
-12.772183	3.4876492	1.7387595	1.840308	4.0778875	5.7559834	-0.5513562	0.9524846	1.5303981	-1.913782	-0.28865644	0.7872999	-2.1235297	-1.4764123	0.11027412	0.53866273	0.9531543	-0.111744925	1.2852985	-1.6113576	-0.22823982	-0.4308561	-1.4731829	-2.1533349	1.3900658	0.50317097	-0.12032333	0.67249656	0.065325886	-0.5785815	0.08514032	-0.9240459	-0.24115026	-0.366548	0.29106966	-0.120676845	-0.025891423	-1.7110207	0.82888484	0.9402799	0.9233186	-0.76821786	1.1685855	0.6142942	0.27359948	-0.120747924	0.8101069	-0.10890615	-0.013533428	-0.70842856	-0.9560989	1.0087836	-0.49920684	0.0975202	0.541041
-11.330774	1.395674	1.4591683	3.5040545	-2.6273286	3.1973429	-1.0871985	1.9376166	0.33317184	-0.9752738	-0.71801275	0.3143869	-0.43993673	-0.45892355	-1.0142126	-0.7991224	-0.5810877	-0.5503963	0.8429658	-1.03502	0.42565757	-0.439783	-1.5945709	-0.9667592	1.3431458	-0.47108155	0.18260479	-0.14276674	0.80232143	-1.5139184	0.27547735	0.09352176	-1.0300509	-0.29202297	-0.73127806	0.7473304	0.05638352	-0.33317316	0.018920336	0.11172156	0.1409557	0.5501015	0.24191402	-0.46734464	1.5634766	0.24713862	0.028711237	0.79400647	-0.5271945	-0.2585002	0.73225033	-0.1651997	-0.69246644	0.07790157	-0.08207947
-14.031893	0.10192976	1.581212	2.114449	-1.2305024	2.1615887	-0.82787645	2.2937803	1.638232	-0.53932136	-0.6019831	1.96592	-1.4044921	-1.0015231	-1.4253691	0.4467821	-0.395905	0.26641357	0.9552279	-0.19620351	0.6885803	-0.66463155	-1.3370605	-1.3016992	0.44089144	0.21719494	0.6926845	-0.14014427	1.3329855	-1.7048047	0.5475869	-0.47944424	-0.29400063	-0.719282	-0.9936204	0.28649727	0.50963396	0.18215194	0.42707917	0.33648172	-0.0040169265	0.25875822	0.7541745	0.11937326	0.63728875	0.3855235	0.22650641	0.6569288	-0.8603845	-0.09777965	0.071465135	-0.5304458	-0.656289	-0.8671364	-0.24886885
-5.9064713	2.3200214	1.2049687	-5.3444805	1.9193141	2.202796	-3.9986017	2.0167258	-0.36504936	1.1715354	-0.882414	0.8579845	0.332381	-0.3965381	1.1404303	-2.5374544	0.7424002	-0.016786486	-1.4546111	0.17264715	-1.0269278	2.1473958	-0.33079398	0.40343988	-1.1221218	0.5394437	-1.4794816	-0.07640489	-0.69027394	0.5151403	-0.14828703	0.41388246	0.58202016	-0.375435	0.91727674	1.3128381	0.59039795	-0.9052088	-0.54650426	1.0407871	0.8216808	-0.11954456	0.10995322	0.99748796	-0.26244077	0.30152914	0.37140575	1.3298734	-0.929797	0.11212136	-0.21433622	1.9928981	0.1287012	0.6270313	0.21737626
-7.761467	3.4265435	1.2498281	-2.6337311	0.6405434	0.44814777	-3.3172128	3.5040216	-0.7421426	1.0449723	-0.8638577	-0.21516788	-0.59740084	-1.2529798	0.5314008	-2.3627963	-0.31273317	0.18450764	-1.5168991	-0.5819552	-0.8200256	0.7708562	0.008140359	0.36475742	-0.9616911	0.9989141	-0.116577476	-0.9675855	-0.62692076	0.46700293	0.19870853	-0.1501312	0.15487748	0.43531507	-0.6338898	0.064703025	1.3339326	-1.3992158	-0.8511308	-0.6050983	0.25824296	-0.9920379	-0.17739213	-0.046350896	0.4885331	1.3365078	-0.44316256	0.91020346	-0.20712289	-0.4499719	-0.65946263	0.60838795	-0.016087728	1.4410788	-0.5652328
2.2399833	6.2084403	-0.4080418	-3.2067285	-0.056226194	4.8036604	0.10158053	3.3088908	-1.6383617	-1.1150801	-1.1745712	0.43586397	0.09051908	-1.8609605	0.5967735	-2.8956127	0.046829708	-1.7831848	-1.7185374	0.14866672	-1.3890004	2.1307669	0.56822264	0.31115764	-1.0317967	0.83003706	-0.15425284	0.86619514	0.9526042	1.3406199	0.4849786	0.6084858	0.77365375	1.292459	0.80491126	0.028599545	0.8337554	-0.919427	-1.3981386	-0.8919012	-0.3806486	0.29617953	-0.07864857	0.3014812	-0.44633067	0.79405314	0.5900624	1.0942984	-1.3596337	0.41882175	-1.000511	0.81814766	0.0061503574	-0.2514207	-0.27478105
6.1044755	-7.0422926	-2.095015	6.968679	2.4060102	-4.5814056	1.6511245	-0.077717975	-1.3163195	-0.9664845	2.583836	3.5364509	-2.3001163	-0.31876975	-1.144457	-2.2403307	-0.7366654	0.32754663	2.0694165	0.5618265	-0.22375612	0.76973283	1.3254538	0.49093515	-1.9045361	-0.95419896	1.1557658	0.88741493	-0.7546427	-0.21315071	0.6847325	0.24497834	0.9196307	-1.309089	0.93803763	0.8390273	-0.29048163	-1.235347	0.23401314	0.5404884	1.4468043	1.0025971	0.7352502	0.82446104	-0.43389052	1.2310228	-1.8436112	0.8866161	0.10537649	-0.6682612	-0.668739	-0.11683881	0.5714294	-0.48025984	0.17426892
-7.9027624	1.407099	2.5768008	7.2884398	0.99800295	3.753748	-0.036746502	-0.94014955	-2.2487257	-3.0171087	0.18464375	-1.7945428	-1.1618439	1.5338256	-1.8010538	0.10850488	-0.7473062	0.087287776	-0.72174895	0.8123347	-0.13952073	0.35022697	-1.4906405	-0.47806388	-0.52795553	-0.50996876	0.40216905	-0.4929849	-0.8580401	-1.2671975	-0.31731233	0.31553456	2.0255327	0.3578661	0.34830394	0.3299486	-1.2784839	0.80306304	-1.1774673	-1.288609	-0.59810257	0.4081216	-0.9442571	1.1517428	-0.4996391	0.2286126	0.5448191	0.5652153	1.2142628	-0.12590133	-0.8559411	-0.62947226	0.035265572	-0.8213333	-0.4110145
