-8.411962167471550345e+00	-4.909368685390364639e+00	-1.280260416078168539e+00	-1.755814058340376960e+00	-1.144036625623767733e+00	-1.107339667315786702e+00	1.247522632860979863e+00	-2.359940707633477519e+00	3.489278309190673166e-01	1.805852247032829094e+00	-5.242388535840355468e-01	-6.784907105214933454e-01	-1.472651866347234995e+00	1.377325209755732471e+00	1.777034207416645417e+00	1.201230393609496350e+00	-1.247172039341853722e+00	-1.361253773107945486e+00	1.151837126406338729e+00	1.064321843237122200e+00	-7.212419131742046075e-01	-9.090214953678963372e-01	-9.949656407807404568e-01	9.389810153210633725e-01	-1.805416999734772432e-01	-3.707458620853353870e-01	1.817454634159134108e-01	-4.279895206392288487e-01	-6.782387687535257337e-01	3.515657000600131421e-01	3.455305192512233559e-01	1.047067657951763209e-01	-7.568506085330427569e-01	8.934310216015387551e-01	-2.538321554714743078e-01	6.253944205618492402e-01	-9.348792650818690264e-01	1.169045012038175957e-01	-6.937101754613130868e-03	1.037081108593615575e+00	-5.183602739248607261e-01	6.232377532836453904e-01	-6.455306611952371654e-03	6.228729916681190470e-01	1.819380362708222509e-01	1.096927207480714817e+00	-6.068510271998701633e-01	-5.235963852745664227e-01	1.334219134013184815e+00	2.282335731719164207e-01	1.353928100131023715e+00
8.662664649890292168e+00	-4.726480746876131067e-01	2.068397245377933125e+00	-9.911307019722547240e-01	1.457267008060199931e+00	-1.471012987307494108e-02	-6.650939185858562031e-01	-1.016904322520074233e+00	-3.016503877803485167e+00	-1.053352058946501746e+00	1.221365054956184748e+00	1.732590577828394318e+00	-8.864924525583141035e-01	1.272442606483002558e+00	1.137364286251050238e+00	1.144041391660363255e-01	1.438271052968140395e+00	2.896083049228967532e+00	-1.755851876987994276e+00	-4.117454341504902526e-01	-2.177004699964444345e+00	3.913576346066324763e-01	1.201686148512870700e+00	-1.707999504758489939e+00	1.513450803540568934e+00	-5.717769371448124804e-01	2.614599540952261325e+00	1.404679255533408888e+00	1.115919074039416259e+00	-5.554194444388418361e-01	-9.576486682240459292e-01	1.259408356279300589e+00	4.598235824491329060e-01	1.047606704628017527e+00	2.964983828423435885e-01	2.186769831986393464e-01	3.493542366257411103e-01	8.662625351645954208e-02	9.271127425753800111e-01	-4.208669902697489418e-01	-6.797094505335369297e-01	-1.329636355443337692e+00	4.029952431037193139e-01	1.177015846213290695e+00	9.527405183790862431e-01	-9.348400984109492828e-01	-3.561606442768364689e-01	-3.073062606794808027e-01	4.883119079213356362e-02	-2.996252296976131824e-01	6.801040907414487302e-01
-9.680535993795173155e+00	-8.817698010950445475e-01	-2.028800138693145350e+00	-8.332178318867077271e-01	-2.439053483603879080e+00	2.631985467392957467e+00	-1.929710926870520593e+00	-4.128422775482644136e-01	-1.195480005647759691e+00	4.420649340949273087e-01	-2.297219056035813001e-01	-9.065870567538439895e-01	6.015607910523098623e-01	5.242773225771527601e-01	-9.776518551386660372e-01	1.735645610158588203e+00	-1.548348609530820763e+00	-1.107180914341011624e+00	3.815696848232558169e-01	5.583237829080464065e-01	-4.333094642898515092e-01	-9.077088044816138401e-01	2.560722150199078520e-03	8.461937570871844727e-01	7.772147779685103508e-01	1.802196122230695918e+00	2.653885640220436382e-01	-2.554756469053185985e-01	1.641354034502214843e+00	-4.911564543023569374e-01	-5.732392139608332160e-01	-7.033258536735079169e-02	-5.688423028738184839e-02	-2.627095761377971073e-01	-1.138632345865128181e+00	-7.131524510154337859e-01	9.331857696216657727e-01	3.499930949025293891e-01	-7.743468571862435201e-01	8.539656259722941956e-01	-4.672191827143554188e-01	-1.057793743015775778e+00	2.857710639394274721e-01	3.222430579295191416e-02	-4.807072843520631689e-01	4.252121207587897800e-01	5.352307765094222597e-02	3.332897596489546865e-01	6.862984554349327304e-02	-1.530419455349024960e-01	-1.061572835629906564e+00
3.676767653391226798e+00	-8.900061574499849026e-01	2.046294044191153016e+00	-2.917336672735593606e+00	-3.896071107870834105e+00	1.981970112553157248e+00	-2.508196787449666343e-01	-1.011057443455033872e-01	-1.611387633026038213e-01	3.857250306971615195e-01	-5.552718880825112668e-01	-4.282853273985874232e+00	-9.176855072906821009e-01	2.935861742369540561e+00	-7.191228303013715850e-01	7.593916201906113495e-01	7.244130880655505478e-02	-4.765687107305697778e-01	-2.552018899093280169e-01	1.015919953553112043e+00	1.447613689301604722e+00	2.308714500956217663e-01	2.199360003717703016e+00	-8.455092937116396312e-01	-3.216103782542739098e-01	7.277636258869479846e-01	1.907669680248622601e-01	-9.291814641194691138e-01	2.890911775069087142e-01	8.655918073370132415e-01	-1.633173768364932332e+00	-3.433933789542682052e-02	7.741158450207558106e-01	4.105258082472938441e-01	3.911819003266470696e-01	-3.675917735755979132e-01	1.177702012466293885e-01	-4.766382690950375922e-01	-1.690315489820461703e-01	4.817058444435968201e-01	-1.427137690151020655e+00	3.781273447034212976e-01	2.449781219409566113e-01	2.143924537000864161e-01	1.759445766882371254e-01	1.149603554695231497e-02	2.565336197934862117e-01	-3.722449571487773667e-01	-1.163250509490530993e+00	3.444517593498826469e-01	-2.416897203683524842e-01
5.094607679866491878e+00	-2.477405574677819189e+00	2.622169605943609039e+00	-5.358674756371907932e+00	-7.412163784438026148e-01	-6.161524682886009296e-01	7.487705841378624605e-01	1.245764827935064822e+00	-3.933722032462730334e-01	3.322734686493232781e-01	-1.183016872505570305e+00	-1.498424330355981438e+00	-2.260003992538808681e+00	1.103161271976589530e+00	3.022427728795776813e-01	4.908176474066211492e-01	4.718932886117658265e-01	6.282430161332226426e-01	4.130007516612029250e-01	1.415826333624092159e+00	1.968169776081095668e+00	3.824820074438591289e-01	3.450652161255000627e-01	9.449149398183634974e-01	-1.314524904399273775e-01	4.852361420637111428e-02	-1.811407998562100941e-01	-4.492022021240286711e-01	1.417269775560690670e+00	4.198569705202215840e-01	-1.291164884792065370e-01	1.546477659056240128e-01	1.734291885761766183e+00	-8.062613452146921711e-01	2.737591779120013835e-01	5.405616778130080124e-01	-1.261381963235041759e-01	1.327578187128940046e+00	1.543484046370786067e-01	1.091618885117924487e+00	-4.009017014039006899e-01	-6.981967965428556022e-01	9.069868677951860025e-01	-2.114277564739624471e-01	6.136509673894388062e-01	3.140618720555587301e-02	-4.638384802765383452e-01	-4.777516496236665078e-01	5.106089983761274292e-02	1.145530633761365352e-01	1.567786905737015568e-01
-5.637081064611050074e+00	-9.496432291435523698e-01	5.151790675473995051e+00	-1.163424768197183878e+00	-2.772004327885743358e+00	1.967751238337146047e+00	3.145923339212338909e+00	-7.131748502463335360e-01	1.605696413303819181e+00	1.307218535789041347e+00	-1.357369636213269892e+00	-5.049559554354586810e-01	3.147873563860872359e+00	3.857913299039966049e+00	-3.711577793738712883e-01	-9.215901537156262480e-01	1.115759847743017924e-01	1.622978125631245050e-01	-7.315005554072376848e-01	3.042934835709065311e+00	2.025496825152778638e-02	3.729561585183826522e-01	-1.173336617017970013e-01	-2.069601879256365018e-01	-1.402494108400720030e-01	1.624518463572322213e+00	1.699703954618842161e+00	-6.505609877738582902e-01	1.482125717312586244e-01	1.396999069960066064e+00	-1.088109562264510721e+00	-9.514797686662005427e-01	-7.162282562832659183e-01	1.748181366796586478e-01	-5.063723266709760917e-01	1.255386559436871385e+00	1.277854834178760723e-01	9.450107205024375900e-02	1.778194245219425929e+00	1.721088391835028653e-01	5.298794040285126350e-01	-7.065943826989310450e-01	1.460102307855848824e+00	-2.978835521968057898e-01	-6.075745373996878085e-01	2.358625324196624296e-01	6.866839141648541922e-01	3.825028655441587988e-01	1.848354142484819329e-01	-7.346079722905858311e-01	-9.539047093522924348e-01
-6.710653082556365945e+00	-4.208942731104574619e+00	-4.098808614669042227e-01	-1.133208082491700575e+00	-1.407046694220416061e+00	2.065790239072723064e-02	1.156287046658342588e+00	-7.673811980156870494e-01	-9.528026635347567330e-01	2.094564615013063125e-01	9.815075745453869516e-01	6.188945305325467272e-01	-4.979613746658955176e-01	7.696892774498695911e-01	-2.726647142429411766e-02	7.748425778434020472e-01	-5.625823147033871541e-01	3.757718500942304196e-01	2.983480892926325123e-01	1.699165853429673412e+00	2.273332274738615322e-01	-9.117003540331459766e-01	-4.058898446312620423e-01	-3.331500994748329975e-02	1.652239964584164778e+00	2.055762048676760545e-01	1.539067860692076017e+00	1.388590023781886562e-01	-1.878308616276758158e+00	-1.584059950913010995e-01	-1.986753382180227456e-01	-4.383307488819470632e-01	7.546877523966311063e-01	2.547757688981179047e+00	-4.193979710653772952e-01	-1.230234655957598955e+00	1.235935863274459257e+00	7.226057401401290159e-01	-2.667206374717053796e-01	9.921840482294537467e-02	-8.100824255945150432e-01	2.835817331282855774e-03	-4.464164509359305200e-01	-1.173867232836155045e-01	-1.190115336335853952e-01	4.656821545572238930e-01	-1.021501642178748392e+00	1.771164626150471544e-01	8.484884343959508968e-01	2.363946674373805235e-01	-4.488945091651573849e-01
-4.834630875735717481e+00	2.751128546003774655e+00	5.202638081426863792e+00	-1.113089939320872412e+00	-3.305130917089450282e+00	9.237439295918218329e-01	9.400177892230252574e-01	-1.996692168140123735e+00	3.751265531666318154e+00	-2.380539508448765995e-01	2.790167380792383245e+00	1.491340875453922021e-01	-3.970891866643893597e-01	1.225886696515608998e+00	-1.341544632928984182e+00	-2.245084936983598733e-01	9.718989234478999650e-01	1.358892624740091204e+00	-4.674328201971776342e-01	1.011424893081342091e+00	-8.839985636954168502e-01	-7.159043204894568468e-01	-5.093040431230413390e-01	-1.146253125153097185e+00	4.811413420129878049e-01	1.258106046752848428e+00	-8.149739260553500175e-01	8.448119952304629365e-02	-1.018600396490531246e+00	-2.034095227441495624e+00	1.723356293193317179e-01	-1.690911272028580992e-01	-1.600689662783241762e-01	2.665002724791025179e-01	-3.769847982023034616e-01	-5.231683240966040760e-01	9.156559666850885293e-01	-1.872677961267273483e+00	7.342940304559820719e-01	3.597819685591614053e-02	-3.563589728481580954e-01	-3.069838422560847158e-01	9.897474746797839396e-02	-1.524716410381436793e+00	-2.720958918349743461e-01	-4.598391416594423409e-01	-7.496956845815994086e-01	1.247401069259825190e+00	4.939391844260279663e-01	1.233661032420692472e+00	7.433790607178553111e-01
2.480462739182641485e+00	-5.385768615251853575e+00	-1.511346280843378631e+00	-7.600230745236832286e-01	-4.601978686489779591e+00	-4.555446294499889137e-01	-5.900048896407208421e-01	1.926289531929053778e-01	-2.213652388385789926e+00	1.666957336803587930e+00	-2.313272206227522609e+00	1.721907711174316624e+00	1.603496304641900183e+00	9.824311249969107374e-02	-2.715183450931117348e-01	-1.615311448748825818e+00	1.972508907652259502e+00	-2.376139873941732983e+00	4.573246891641729039e-01	-3.171203136501983821e-01	-1.845558891930222378e-01	-1.595644485144316338e-01	1.463608581798968356e+00	-1.147120357483581099e+00	-1.080417166209758806e+00	-8.837662510086891077e-01	-1.446002980212901523e+00	3.103191748841389042e-01	1.215113962365252265e+00	1.632442128738511022e-01	-1.180635100566275186e+00	3.543530308722916966e-01	-1.007485901245990467e+00	-1.606107749872627721e+00	-5.094482708337810806e-01	-1.250935263247587859e+00	-3.794162356928895141e-01	-7.340320624716343278e-01	-7.635186829641593675e-02	-1.253272634500645522e+00	1.334659488423768983e-02	1.137717705379753586e+00	1.103585908183650099e+00	-2.738737079709016031e-01	2.762418768846233164e-01	3.176935250028786184e-01	-1.887692406079585494e-01	-4.591675625357843904e-01	-6.188222639655432955e-01	-7.303665493149648358e-02	-3.599870426171107307e-01
-1.149036365718006358e+01	-2.506215606471101087e-01	-1.828963966346390135e+00	-1.434232715336544728e-01	-3.726940253488694399e+00	-1.297494433345724341e+00	4.686242766759663447e-01	-1.545933659516197656e+00	-3.789942028736699164e+00	1.660444939425083366e-01	-3.073258887509450421e+00	9.626077624038198444e-01	2.000070354213146384e+00	9.156059721902697346e-01	-5.832065203103800055e-01	-1.543667089652242863e+00	1.014604146215753788e+00	-3.460234436803286129e-01	5.283082210774419085e-01	-1.393325048497190632e+00	-4.528675747043689470e-01	8.299093944201473283e-01	2.586137448076974293e-02	-1.142888233968495149e+00	9.841875677038885994e-01	-4.516413633238172687e-01	-8.681157150435022674e-01	1.085542372956316282e-01	1.409081238355172960e+00	-5.649362686475122297e-01	-7.004073641973810327e-01	-1.688323192758614533e-01	-1.758185789171754776e-01	-4.202753607527021096e-01	1.018847138374505912e+00	-1.159259530370996272e+00	-7.370989598311441515e-01	7.622288938041790196e-01	-1.595395252971266165e-01	-2.394594566838556017e-03	-1.788753531865505120e-01	-5.668710911912746564e-01	2.555971854236130936e-01	-7.705383415310207429e-01	4.090639857443713057e-01	6.395034537032990851e-01	1.074322368367143510e-01	-3.571765551706246877e-01	-2.431951660345630650e-01	5.668624177798916586e-01	1.643544505059787442e-01
-5.072943903066516214e+00	-4.001650475027240361e+00	-1.530776944944648221e+00	5.871351719922647261e-01	-4.088924771399945257e+00	-6.577239959728066465e-02	2.906630717156119537e-01	-3.049656584642985724e-01	-2.173220880146085943e+00	-6.707193916069983941e-02	-2.635621122003887873e+00	1.487576416514432287e+00	-5.412644991067321332e-01	-1.822563315947191231e+00	-2.551901515642776563e-01	8.307823041068894687e-01	1.103216719879069885e+00	-9.279618497113242270e-01	-9.496722045968589154e-02	-1.145174915068019050e+00	-1.463033651177017558e-01	4.639270880105331729e-01	1.556212753493889100e-01	-5.083153207651498473e-01	-1.019119025955116609e+00	-2.294162932131342814e-01	-8.880640943468887105e-01	2.272039002570406252e-01	2.109075181043092329e+00	-5.220273032193937235e-01	2.058917813772593100e-03	7.448297144845721363e-01	-3.115282696456426748e-01	-1.084335683734457767e+00	-8.102822480426761231e-01	-6.723490057625262917e-02	-6.001294099768335055e-01	-4.716297807949533794e-01	-1.569246963536506667e-01	-7.044576806458912044e-01	-2.804388975198803258e-01	-2.747038566784644198e-01	-1.298890570332066119e+00	-3.813170865897272388e-01	5.208093327945015338e-02	-7.772326214341045147e-02	-2.674344178481805057e-01	1.648285623339191819e-01	-5.895530774406496644e-01	2.496313505654241816e-01	2.816289011862049829e-01
5.817623560685651007e+00	-4.081043566378832921e+00	2.404781504663057401e+00	-1.105499723074838236e+00	1.293366517164318497e+00	1.160063173989218877e+00	1.764166162972568896e+00	-1.425069124899574380e+00	-2.686198379821878590e-01	-3.322570685066460694e+00	-4.430565354008869083e-01	-2.058434359396160929e+00	-8.757300541179670050e-01	-1.313100103634367299e-01	8.559462404275086644e-01	1.992830874996513790e+00	1.108072987197752823e+00	8.339477732148335987e-01	-8.361013547485655062e-01	-1.585794369551274174e+00	-3.687750036248285124e-01	2.254479893941479240e-01	-1.546121387587444884e+00	-1.475036420703876638e+00	-2.288040766675751847e-01	1.291972141823239273e+00	-6.433794303724199581e-01	2.876091932165213416e-01	1.159860512888478246e+00	1.057585368374004853e+00	1.669646380290061183e+00	-2.249203346964435274e-02	1.405867544077852582e-01	-4.278790311448961159e-01	1.829325676968863279e+00	3.475471324302384368e-01	7.012763163823578783e-01	6.074895111738916054e-01	-1.444894270726664987e+00	-4.120381448168120575e-01	-1.572666110922767702e-01	1.952628341644523591e+00	-6.729195846576773166e-01	-4.232907685401230968e-01	-8.799156559645441300e-01	1.412970351789055029e-02	-5.798350155098793701e-01	-5.506676171828784883e-01	-3.797866520926176243e-02	1.606369768046713442e-01	-6.350013834200346485e-01
6.901693846113660769e+00	-7.264235205166394316e+00	-1.996244484880054237e+00	-3.839906981284834098e-01	-1.859819797958922383e+00	-1.071148908663657640e+00	-8.316508540119311732e-01	1.874208104367662830e+00	6.512556777359458648e-02	5.575169966935571431e-01	-2.092266052376050123e+00	5.196358412462774856e-01	1.737272983196233689e+00	-1.928442438961596728e-01	-1.229830016905831824e+00	3.400677697594052251e-01	1.262668839463762183e+00	8.318604680771707338e-02	-3.228621823625558718e-01	-1.005067762304965751e+00	1.270946229826267038e+00	2.997064014380541597e-01	-1.248866766462519151e-01	8.964580987009481694e-01	-5.189876132529139818e-01	8.825009266471624259e-02	3.899175618073830729e-01	-8.775576783546813475e-01	-6.330683975770662331e-01	2.974765145088848484e-01	1.112457775708421748e+00	-9.395734378359098526e-01	-5.746261672810814014e-01	-1.121221930816785006e+00	-1.500848131539016805e-01	7.904092645320771604e-01	-1.689358808887782892e+00	1.395846164426703284e+00	-3.998703316384767392e-01	-5.560002674842646764e-01	1.292936561486435765e-01	-6.827447533810651059e-01	-7.589290221660875968e-01	4.847598088862576371e-01	5.236122624286101424e-01	4.666545686502890922e-01	-1.729800714310182341e+00	-5.289032723948878800e-01	6.918233384689510546e-01	-7.440484425357408726e-01	2.228898283805905489e+00
-3.812743222207263916e+00	6.817576046966878911e-01	5.517292245332905409e+00	-1.759512335782173198e-01	-3.963879471743173566e-01	-3.738111603984096032e+00	1.484315252885794356e+00	1.167895820342204738e+00	-1.088791448727962408e+00	1.064876996349487515e+00	1.672499164218729462e+00	-7.312816946259086473e-03	6.999916746293534109e-01	-2.242712693503472882e-02	1.410955055811946024e-01	-1.711719514767569006e+00	8.975387695816418043e-01	1.090775516816221286e-01	-5.386796553909115604e-01	-7.558244311664176207e-01	3.305211720219021210e+00	-1.895307521673472273e+00	-2.086972636223850541e-01	-3.607878736339600323e-01	-6.389843339832815827e-01	1.176550030923684487e+00	1.313114862975947317e-01	-2.106493550881641252e-01	2.366681280014737432e+00	4.884689846601557028e-01	-6.673917790778951531e-01	1.432945894451214675e-01	1.156463677487097552e+00	1.445815015153094851e+00	1.234502301319203577e+00	-1.772884715787926613e+00	-3.533104125830925923e-01	-1.224183536783265858e+00	1.234850720748620484e-01	1.238969784845468158e+00	2.003779827115886647e+00	-1.295985051028625823e-01	-1.266013281943184632e+00	-4.542846139179310128e-01	4.533202709193396435e-02	-5.820344169754066987e-01	2.924713145880111775e-01	-2.438009056227246618e-01	9.787087651168336899e-01	2.164889318930491025e-01	1.009666517425318100e+00
-5.307294313001877484e+00	5.976357431287635968e+00	8.794331783553191784e+00	2.668771600348969653e+00	-4.145639757924321489e-01	-7.605626155171560931e-01	-1.533267225806075773e+00	-3.573804748665240894e+00	-1.416016411790957275e+00	-5.297116611656371710e-01	9.285029047396565760e-01	-6.176553753553055692e-01	-9.809656412197946540e-02	-1.761485206550591043e+00	1.009714991863521316e+00	-6.220253027427347092e-01	3.991427196715977010e-01	-1.831584118947061413e+00	-2.216209894543261338e+00	-1.139570259868600388e+00	2.017501608293322146e+00	6.318987078828683934e-01	4.491932037203604233e-01	-3.464291158710818830e-01	1.657850772223293134e+00	1.180514662198604459e+00	1.655375113936057518e+00	1.072529478101752698e+00	-1.772776641515602991e+00	1.181388399544537615e-01	4.092863260816866910e-01	6.024120021727209784e-02	1.384245447750528601e+00	5.819402660645723868e-01	-3.401964169713799779e-01	-3.085048362484454354e-01	-3.741067933144090474e-01	-1.488226342985529138e+00	-2.590241495690446261e-01	-8.951091269335934575e-01	-6.182905905543938374e-01	-2.591096676097463525e-01	1.402796397413411389e-01	1.029128777006831141e+00	-6.895053184858374040e-01	1.121421765487598643e+00	5.618927241792780469e-01	-6.940227866117824884e-02	-5.656274638634859464e-01	-1.200365125602538496e+00	-9.279523346334553890e-01
9.807897048421440056e-01	5.189247150262765729e-02	2.807871034886035844e+00	-4.192157977549090808e-01	-1.039310635603866384e+00	-3.765315983563831015e+00	-1.181452968821915750e+00	-8.141843095085617987e-01	5.810030788792288486e-02	-1.905331977216988326e+00	2.050528457451627151e+00	7.500485345505091272e-01	6.606441417366503144e-01	1.658911182892248704e+00	7.584757156198964623e-01	1.736303331476190870e+00	-2.241985959488458635e-02	-5.443304238216206681e-01	2.580349807726019518e-01	1.159417889087470815e-01	1.363658842650925296e+00	-1.244044988567990284e+00	-1.136460902791208566e-01	1.107565580531790328e+00	-1.130513146076676634e+00	-1.004125556882461856e+00	-1.540903912628301398e-01	-1.279243827166097747e+00	1.763542379283414396e+00	1.797586663386823713e-01	-1.191274404504540696e+00	-1.527838636664099192e-01	-9.334587855255995770e-01	8.475344910226161321e-01	-6.668412876092702501e-02	-5.861691591302093940e-01	2.812546368014170461e-01	-1.298044026515638549e+00	6.084595612580199209e-01	1.476045034994988292e+00	5.869197135356787332e-01	4.724200705086676888e-01	-1.250200626740650467e+00	4.943468634446764876e-01	6.203556295878809301e-01	4.069557325213976617e-02	-5.039289975266134647e-01	3.550083465679822886e-02	3.697668886647945685e-01	3.280318665888666274e-01	3.432482874517279320e-02
-7.356480448965657004e+00	3.203084858645458333e+00	1.749893393656463125e+00	5.854366576166725178e-01	-8.222422619023201928e-01	-3.681870411442242030e+00	-3.377837436510864766e+00	-3.791120100145625726e-01	4.290751707237955466e-03	-2.537513790749589937e+00	1.935392736165190586e+00	1.718723079640170903e+00	3.723140230001258821e+00	6.272006873468256583e-01	1.057853254455508596e+00	1.788176699516927093e-01	-1.052277302059015707e+00	-6.130981351387405631e-01	-1.634796531552837218e+00	-3.687682966226096815e-01	7.093904611713192088e-01	-1.190115052013887453e+00	2.805186471650016333e-01	7.542260477415743125e-01	1.649215263639031814e+00	2.069314742478924440e+00	-8.042287308234882248e-01	-3.081949894705229842e-01	-6.288652788280101325e-01	1.032409348686997852e+00	9.991652451550281366e-01	-8.587586505178251839e-02	3.524458314038361184e-01	1.144875484733793192e+00	8.999484940148655410e-02	5.786405247281749542e-01	-1.702675719367880536e+00	1.203053520853935993e-01	-2.448999555398945760e-01	-5.976926393800540138e-01	3.377183840932437286e-01	1.328005022962112980e+00	6.945012095466899238e-01	-5.572271081569999396e-01	-1.473862816303147805e-01	5.208213172188014273e-01	5.551743624952340528e-02	-5.863397114374262475e-01	-5.761551999153882164e-01	-6.152680741395602504e-02	8.804279258121017193e-01
-5.651371094029361331e+00	6.881030712768426483e+00	-1.754185228915411399e+00	7.217756091293603404e-01	-5.378441855111214531e-01	-1.801520780621161499e+00	-3.645761855326583145e+00	6.191872629006522910e-01	3.009290160336060005e-01	-1.244934511731526500e-01	1.237206622287443381e+00	-1.103179637720422823e+00	-1.612374372923742749e-01	6.869832818914071160e-01	-5.369479556551466637e-02	9.204804085598432550e-01	-2.042358642818264958e-01	1.312410457421214094e+00	1.472034001854771512e+00	9.987933569314949578e-01	4.072773065866863718e+00	-8.679351610444502318e-03	-1.017272927839919100e-01	-4.113437122000926371e-01	-1.898545385463930035e+00	-8.474452343491699624e-01	1.449476320708677379e+00	-1.305569877241139931e+00	1.517442537003648617e+00	-1.368463437634735991e+00	-8.065617526648263258e-01	4.637178263830855629e-01	4.730083724082734808e-01	3.237845571447799387e-01	5.973328129850650169e-03	2.059346401897816925e+00	1.489305784357809692e+00	1.846628689413883695e+00	4.132924251548482086e-01	-6.619429777502257028e-01	3.178662543858762346e-02	9.324135837608914512e-01	-6.503608367456245043e-01	-4.234774924420481312e-01	-2.884588125066052666e-01	9.188186402297637834e-02	-4.977109357233499010e-01	3.724988263529286359e-01	-4.447770719600837031e-01	-1.299410897727123482e+00	-1.062340216616048105e-01
-7.851139403931234995e+00	-1.897870197284707849e+00	7.255635725978392125e-01	1.759935019931707645e+00	-5.013684901441057828e-01	-2.365268865230200301e+00	-1.638724093155594419e+00	5.060302969423999819e-01	6.213954879925672747e-01	-1.822207585033143840e+00	1.921619682858606959e+00	1.583959146166020515e+00	6.009169068884120390e-01	-1.479874185249388407e+00	4.208700954594368771e-01	-3.956110198577175718e-02	1.873203322536175275e+00	5.589348346560061298e-01	4.311115175052227522e-01	1.076175287017499427e+00	1.258118989005893917e+00	-1.946755836666045791e+00	3.280658491786487413e-02	1.137071800414510836e+00	-7.461448735656543985e-01	1.363915127174945896e+00	3.854489898275777482e-01	1.635082137830256466e+00	-8.538354610213562124e-01	-5.585914236306230851e-01	1.426875636571071970e+00	1.001377672309008204e+00	6.559483308313966698e-02	5.422837647099837399e-01	1.314924346486665563e-01	2.260336433524147148e-01	-4.372945081277150314e-01	3.004066218098134233e-01	1.790640055500796468e-01	5.349659159763537897e-01	-1.034164961996529186e+00	4.411340734046029222e-01	4.364835353796477357e-01	2.792218162751032295e-01	2.531502728864485907e-01	-1.194871296536228922e+00	4.836940051517232275e-01	-5.926472189294701431e-01	-2.650308962638047924e-02	-1.608412113178425473e+00	-6.009413381653967434e-01
-8.310755746957015688e+00	5.731681464192721620e+00	5.329815379776473350e+00	-3.441871724621219375e-01	4.488799911053401037e-01	-1.009855284501733896e+00	-2.552687376576256995e+00	-7.304356135160469665e-02	-1.867913342735044724e-01	1.741626790590131479e+00	6.830823007650140832e-01	1.745266902394078112e+00	-4.066789966724117522e-01	1.377603036636192435e+00	-7.682025512838297487e-01	-1.672204942075805167e+00	-1.236000206466975893e-01	-6.505811407347716901e-01	9.281159020208950006e-01	-3.805719153154806245e-01	2.617782151725196016e+00	-2.048951756183614137e+00	-1.070313523380877596e+00	8.090799099791340376e-01	5.279427031233377976e-01	-9.403108300435796263e-01	2.018789243221559560e-02	1.058199391259116773e+00	1.191318436796267033e+00	-6.200159190871694648e-01	1.564915166533731861e-01	1.132683687570896769e-01	-5.753830368674134332e-01	-1.016872664099817136e-01	1.081284155212700604e+00	-1.552852964677671643e+00	3.517013596305186285e-01	-3.379010155201470633e-01	-4.269882205865364877e-02	2.887980148673598424e-01	-4.936691573958147672e-02	-9.332215857751240407e-01	-7.206478815615443567e-01	-1.090282699894876486e-02	-7.543536352726684102e-01	8.327594818341100824e-01	-2.449832613469819786e-01	1.403028135454046588e+00	-2.486759713931203097e-01	-9.407602106280853471e-01	-2.420434409990569191e-01
-5.973119317538099438e+00	7.213530199126156894e+00	-3.520407972879584513e+00	-4.749945670908334527e+00	1.673853770434120758e+00	2.777744543488822604e+00	2.831728609370118832e+00	1.153791538857247723e+00	-5.720973842895825667e-01	-1.308265757560913123e+00	2.376774479126414263e+00	-2.228743885344865727e-01	1.176947819835792997e+00	1.816683999204575517e-01	-2.218513266275687457e+00	5.229953866720468136e-01	2.429715454224087079e+00	-4.569576751851624485e-01	1.653613170215140427e+00	-1.037768431983054240e+00	-9.342627057465943130e-01	1.104306926180663062e+00	1.190077229811442150e+00	8.997248384642220209e-01	-1.294781700702300808e+00	-2.460592220544204067e-01	-1.250693677786970381e+00	4.359621961155651371e-01	2.896713906725282284e-01	-4.511941558159520693e-01	-4.414713055453403090e-01	-7.717528939161657497e-01	-2.463376820227524550e-02	1.128094948362358796e+00	-9.112351982291303498e-01	8.652426779316207961e-02	-1.656398029349933188e+00	-3.707386692979744991e-01	6.351186646883206777e-01	-8.491851106405299277e-01	2.935603795198303279e-01	8.786993035437516975e-01	2.384149665806141738e-01	9.979647010443847277e-01	-1.898025737067211005e-01	3.518944395779356471e-01	-2.525481471925311583e-01	9.931653692786065468e-01	1.828282273286579995e-01	-1.969712278887883805e+00	-6.445368733673648709e-01
