-1.560313230653840044e+01	5.362261158532529715e-01	6.849701822860372324e-01	-2.034976881317251074e+00	-1.187666427559639137e+00	3.766704810845585283e-01	-2.619776730694850286e+00	3.721793876650372201e+00	4.267708092642892304e-01	-2.200015492836725761e-01	-9.479403291307583190e-01	1.594335109235790693e+00	-8.911060383229766346e-01	-1.229845849278871084e-01	-1.520487221830644220e+00	2.610982518060762203e+00	3.719757384476003736e-02	-8.454100234563810545e-01	3.933489478060334665e-01	2.130484734288995707e-01	-4.534744429196126414e-01	8.854224414597550163e-01	3.327615203655418519e-01	-9.164873816602080447e-01	-8.738539609095610228e-01	-1.501526242926618480e-02	-1.588763964787117677e+00	9.089513519384622153e-01	-4.069316965249635681e-02	-7.780718168508694577e-01	-2.611423733166080008e-01
-1.465309451611342517e+01	-5.704065813883186786e-01	-1.512612995501416258e+00	1.902258499962185267e-01	-3.691796474829449615e+00	2.560473678930611285e+00	-9.380410031610683097e-01	1.988916621055962342e+00	2.700064650854869241e-01	2.552416005970897794e-01	-7.672099761993531608e-01	2.202433566303226620e+00	4.870002875302988365e-01	-2.854979443494717623e-03	-1.130407212131744776e+00	2.395380787219488106e+00	3.705796718277418744e-01	-5.392178104998028854e-01	-4.832638282950209585e-01	-2.084643675328549106e-01	2.053317126687328673e-02	6.154258532691393446e-01	6.605512061565429471e-01	-2.383118797448514903e-01	-6.458119654756279138e-01	-1.822182166054846952e+00	-8.801813591473922616e-01	1.639437843624683144e-01	-8.475830521621215974e-01	-2.075295334765941413e-01	-7.706729197417081512e-01
-1.114943420639077942e+01	-1.765861559473453912e+00	4.160001518569159673e-01	-1.805745376772001309e+00	-4.046758434634972090e+00	5.413389022010003243e-02	-5.476868507176864131e-01	3.003741550538129967e+00	2.348606468331331312e-02	-1.355488010833587609e-01	4.726370399301468850e-01	1.959510705746397630e+00	2.092906543814467391e+00	-8.958270857654914154e-01	-6.976983204580605724e-01	2.364899307584695798e+00	-4.348490170580635028e-01	2.295050236336028393e-01	5.685644112192433930e-01	1.178768326403227595e+00	9.955006323671969914e-01	-1.176459087894520250e-01	3.506238167953970031e-01	-1.557105748117116439e+00	-1.077786779101228332e+00	-1.961816209640201703e-01	-1.092846594555979101e+00	3.492186985154238088e-01	-4.740304049371472095e-01	-1.146762662522237131e+00	-3.271724490067131064e-01
-9.437966565488729032e+00	-9.167990486204330436e-02	-2.950534966007168691e+00	2.042474779889276171e-01	-1.162175181859358863e+00	4.209256849520500943e+00	-1.548507464423863889e+00	1.611426256860112538e+00	-1.015763975230379590e-01	-4.957127874232380438e-01	-1.035428492404631973e+00	1.684276800251098827e+00	8.573536196927651343e-01	-3.541256218099371744e-01	1.490679654099835993e-01	2.109130774144045262e+00	8.130589170346200767e-01	-4.106910460081669156e-01	-3.965544412144481057e-01	-4.336449332221672948e-01	-5.171189012886873160e-01	4.671009750886845335e-01	3.215037769833066217e-01	-1.785715707782015160e+00	-8.866957859333128855e-01	-1.793438284831671670e+00	-8.027002515439363162e-01	-1.193955786512492789e+00	-5.137095282857397915e-01	5.339114162833673988e-02	5.798438776741118295e-01
-1.075896219832444345e+01	-9.273201661406661245e+00	-2.069397527900222133e+00	1.806687154864625722e+00	2.240665591272817725e+00	6.697108777018953019e-01	1.809813248125755614e+00	-1.081846400246599504e+00	1.790756332197437573e+00	-4.811122391475098348e-01	-1.654156496463429438e+00	-7.838951227920585296e-01	2.269429249813806226e+00	-1.085825867147686363e+00	-1.264421802062257738e-01	1.117176652401835196e-01	1.527799680412621264e+00	-2.134148223323993676e+00	-7.025699336402313477e-02	-1.508463804056326740e+00	1.392706005057137597e+00	4.311268049986987649e-01	2.116132714247145330e-01	1.119498056729574476e+00	1.094494585524316665e+00	-1.509521595596596821e+00	1.829590500360567917e+00	-9.592043545979440644e-01	2.147783606594823314e-01	-1.200154226657520473e-01	-7.745237162619954541e-01
-2.269710181249891789e+01	1.000301250733051983e+00	2.258831842833918468e+00	-1.048514925198922310e-01	1.338185571157769260e+00	-2.753670310296041368e+00	-5.964022429726834051e-01	-6.053958791628082370e-01	1.670653310625906274e+00	1.129081972502495868e+00	-6.979162838550327930e-01	2.114784010840394135e+00	-3.431685628651754971e+00	1.875119776292301088e+00	1.904723819362586168e+00	1.162213317992378370e+00	-1.977988873575601492e+00	-1.394322147421748870e+00	7.613321454756980522e-01	1.710735208736843260e+00	1.854037031875645503e-01	4.052150911621838630e-02	3.211262120795593256e-01	1.240249142108716507e+00	-9.115451832681252808e-01	1.939581990438911774e+00	-8.935632838067734118e-01	8.483049133083578885e-01	2.560132478582441973e-01	-8.761257398649796579e-01	2.828470274279952790e-01
1.328570599164924371e+00	-4.948853806169276837e+00	-1.785475848049389969e+00	2.586363485149286046e+00	2.405691635511161941e+00	3.560319622999061462e+00	8.481762988745820131e-01	8.625623270374531693e-01	-1.605087717143303949e-01	3.839311447482298134e-01	-5.870479095573168937e-01	-1.106799295531480043e+00	-7.357607888852859546e-01	5.733026478467206921e-01	-2.414142321225099863e+00	-2.235261280803735040e-01	3.158333406560066003e-01	7.386173944496341459e-01	2.316670744462185350e-01	-2.404104569361230404e+00	-4.764924448985207173e-01	-1.469038510480317639e+00	-9.757296949887524218e-02	1.944744127230852770e+00	2.963309512235838272e-01	-7.066208750828207874e-01	-6.833623810140061483e-01	-3.960927199162693202e-01	2.304428501402452645e-01	-3.797659631036800487e-01	-6.820776758196901435e-01
-1.259996828571312477e+01	-3.354384662710765408e+00	2.627621500205777227e+00	1.419682770270452865e+00	5.367541238852709284e+00	2.071106630761026857e+00	1.238830050636598568e+00	-2.318275575387051535e-01	-1.966072667269541441e+00	-7.550005878583384566e-01	-1.297605803333399033e+00	-3.212921011148314188e-01	6.494865385469078545e-01	2.414466896764769110e+00	-2.686792266671533813e+00	-4.525146801340714231e-01	1.441162985026619880e+00	1.042377823359849631e-01	2.222466688145464886e+00	-1.021810496987755945e+00	-5.072123378386952375e-01	-7.440799146929368835e-01	-3.703698700876634220e-01	-5.664415044380048947e-01	-3.242285776253674423e-01	-4.321580422969069635e-01	1.046860493947208703e-01	-8.942816485951650129e-01	-1.102412816023358166e-01	-4.272992883576533507e-01	-1.248845583422125011e-01
-1.123886449948016519e+01	-2.311973568904855281e+00	6.612914211073882775e+00	1.394701816247531312e+00	-1.549077814298817746e+00	2.487773349466235739e+00	4.303311744763898439e+00	-4.481585981146885000e-01	-1.711134124030160519e+00	8.756898628357011605e-01	-2.763491734198153971e+00	-1.913786949164317575e+00	-3.580759515006610161e-01	2.499535729166453280e+00	-2.100401919731081257e+00	2.566898101650985642e-01	9.974556144065302443e-02	-3.460655337280023613e-01	1.794373679535788968e+00	-1.171984391384708113e+00	-1.156614154467270783e+00	-2.670559238331347007e-01	8.269527287335324273e-01	-9.482523091708152663e-01	7.901109669380362854e-01	-1.235566346451968167e+00	-6.964452270530280265e-01	-1.641631001581197902e+00	-1.719713663091848033e-01	-1.166589110966747223e+00	-6.775891189404962267e-01
-1.212574042080647629e+01	-5.818446301013639577e+00	4.778187476730375138e+00	-9.086237052055695651e-01	3.060377185850323478e+00	-3.420829411623168004e-01	3.092902098755537121e+00	1.153619698315874409e+00	9.868538991260210613e-01	1.461968221784609945e+00	9.018558127856147744e-01	-3.710520563282995732e-01	2.701747553747213537e+00	-2.459941879371382867e-01	-2.118426590238319029e+00	-2.303258054200242599e-01	2.242842737456269386e+00	-1.464504730430211898e+00	1.667239277397141839e+00	-9.044948701062826002e-01	2.122263953171609874e+00	1.735128379693936962e+00	-1.090433158548040488e-01	4.713082853554540486e-01	-1.336475998249709862e+00	1.628394203244015737e-01	-6.720611504137302683e-02	2.480749927511195718e+00	1.301168506162261762e+00	9.397838377684765154e-01	2.551139736438094996e-01
-3.379989060972037329e-01	-8.439015462675975243e+00	-6.233768693129938532e-01	1.898318542528031339e+00	1.912716438671416386e+00	6.962237928736194625e-01	1.353876657777002057e+00	-6.579699365462544636e-01	8.043857691597774418e-01	-7.345774129203714864e-01	4.588590233823578446e-01	-4.802432045033370178e-01	-1.390650346776695301e+00	9.403892086068150746e-01	-7.107568964221605556e-01	5.046762562989522971e-01	-1.853864659788409877e-02	3.910287433869690660e-02	5.353121455465743583e-01	-9.834011640965293344e-01	3.014093835155272627e-01	4.669671521464114350e-01	6.962468670021538797e-01	-5.846868823156088357e-01	-9.376329345437159901e-01	8.745745761078680403e-01	1.593887431499015239e+00	4.550360739395890031e-01	-1.388628335911355587e-02	-1.096494466790821409e+00	2.449783547122394101e+00
2.273654150714449429e+01	-2.535216781038021061e+00	5.226702566852733156e+00	-2.896793349287039465e+00	4.543183661672411944e+00	4.596782207262634645e-01	2.409115092981152007e+00	2.808626038168232419e+00	1.089693228593864527e+00	2.784692998281355969e+00	-1.088384095929636856e-02	-4.609336398692884806e-01	8.706224258653016967e-01	3.234210149265289713e-01	-4.573940487925729492e-01	-3.082110729842911123e+00	1.735623323934750717e+00	-1.994305559454956356e+00	1.153078539582943707e+00	-5.634887558686803022e-01	-1.038465410912138287e+00	2.715768549799627563e-01	2.144336553278860247e-01	-1.314405820251752566e+00	-3.144634995279586565e-01	6.741652753924241015e-01	-2.029992442214775927e+00	1.480139563817390647e+00	1.349844106015348488e-01	-1.206068347906632754e+00	8.627965961699107789e-01
-4.211770640995598391e+00	-6.696420541066657961e+00	-2.222490744160180665e+00	2.895452852684036404e+00	2.020180919194201952e+00	3.063085718686447620e-02	1.002847862812539903e+00	-1.902996672187525551e+00	-1.595956366337969001e+00	-2.358197391098886708e+00	2.601199148852954557e-01	-1.932365389783326615e+00	-2.641149396865910326e+00	-4.251989942722670612e+00	-1.232256208420409616e+00	-3.338687565452460593e-01	-4.387992304004226241e-01	1.170303168119091602e-01	-2.704848586880094441e+00	7.388539469548115468e-01	-2.718128922519407631e+00	-9.464300303167973993e-01	-5.351108656852406886e-01	-3.783775924454420014e-01	-2.026724487020813203e+00	-1.408016031953618796e+00	4.091291633896517732e-01	-3.167228161791738050e-01	-1.065183140648680471e+00	9.063643983697384776e-01	-8.097075875082994090e-01
1.379609058361659812e+01	-6.350227177309323068e+00	-1.687562165145862769e+00	5.725947725321042237e-01	2.346842406818219762e-01	3.625349742442899981e+00	1.753143959842403898e+00	-2.279689646123321811e+00	2.645518236392216394e-01	-3.042557054656743531e+00	-4.383129425453500261e-01	-1.873107741969739504e+00	-1.434598664782993138e+00	-2.982513887504032013e+00	-3.896274505085005613e-01	5.756235706925291185e-01	-8.176150404054270959e-01	-4.834092318531421628e-03	6.516376027089464396e-01	2.442464556753023430e+00	-1.749628389712052368e+00	-1.185862868911325751e+00	-1.455685694872450142e+00	7.194049034445274549e-01	-1.724077967721685090e+00	-2.551625362602812086e-02	-8.132751130038889942e-01	-5.020933203616354673e-02	-7.483622797670487492e-02	-7.461821150190748320e-01	5.415115575771202172e-01
2.929993179727853114e+00	-7.663328067553849543e+00	-2.794350526706705473e+00	1.819947352294973397e+00	3.520187886817214729e+00	-1.120787060728203555e+00	2.478957564367568089e+00	-5.750717743379977209e-01	-9.848505782293631716e-01	-1.201730330998763030e+00	-8.990822162151212993e-02	-2.739986611684081197e+00	-2.458050318977512916e+00	-3.244072447046634444e+00	-1.173723030181060611e+00	1.648908352216799988e+00	-6.149818419110513190e-01	1.145209070711790122e-01	-9.797140968214247403e-01	1.416701322952066855e+00	-1.654155222160337058e+00	-1.239560997042019608e+00	-3.944954150136479321e-01	1.384343167538423458e+00	-5.846570321878433729e-01	-1.074620258027535025e+00	-9.652816142251479103e-01	-1.079548559686932307e+00	-1.682699566748739217e+00	-5.688661231985526756e-01	-4.221552546425316743e-01
-2.269987179127310029e+01	-2.296703419023227610e+00	2.301673491418637363e-01	-3.935642031495047433e-01	9.085730634148229123e-01	-2.801493108915738883e+00	-3.322793582897610509e+00	3.587203357128825876e-01	3.586195913803217117e+00	-8.111701885590244521e-02	-7.196789789680236860e-01	-2.341442555636891409e+00	6.811423312981260136e-02	2.162195391464039940e+00	-1.303149130533667988e+00	-8.799542818341036243e-01	5.889022972810002976e-01	4.189950418168313928e-01	6.181618516285675158e-01	1.399722034896943024e+00	-1.306285396328108916e+00	7.141543674754792237e-01	4.847239906170329182e-01	-6.518176257166125032e-01	3.159956825659467339e-01	-7.998876587819563067e-02	1.468736803413638325e-01	-6.180439203443619522e-01	-1.932385903085875878e+00	2.400362590830760479e-01	9.184247150281577010e-01
-1.504334782220393230e+01	-7.268819766477894184e+00	-1.670276310211494364e+00	2.119008739519608664e+00	1.263277904304888066e+00	-5.235415953427733360e-01	1.193188130112819767e+00	-2.380370916767905243e+00	-1.820877154323088609e+00	-1.122923214004423631e+00	5.574963941021414682e-01	-6.640581516765656778e-01	-5.077661831844033635e-01	-1.526372984523181042e+00	-1.254475567157986582e+00	-7.124630999017907973e-01	-2.119753080486321689e-02	5.011631987827531720e-01	-6.932762871172238883e-01	1.423657544307152412e+00	-3.148905894901598557e-01	-6.090235520826056126e-01	7.851866379856532463e-01	-2.534038484114563006e-01	-7.827035434887373855e-01	-5.136964526449550039e-01	-6.732042790932855070e-01	8.504702793623877266e-01	-5.119819304178798713e-01	-5.609290606105904464e-01	-6.971145435657658540e-01
2.911036374684896799e+01	-4.257061822132675033e+00	6.334814998286621979e+00	-1.610856828483680614e+00	1.158766435072568907e-01	-7.014907429371172176e-01	2.930594264139989580e+00	-3.105099998916896364e+00	1.699867596432128369e+00	9.925112410310219513e-01	9.531020037534898570e-01	1.176734835331911588e+00	-1.496691314739654777e+00	4.962082765735303935e-01	2.739419878513026374e-01	6.201850436097733343e-01	3.155055502139777701e+00	1.438099240630655196e+00	-5.541058436141204080e-01	9.894984755460271841e-02	-6.096234672811379207e-01	2.561409037932479649e+00	4.001117124305956785e-01	-3.995952701121449624e-01	2.293358801946537184e+00	-6.051827913829334049e-01	-1.624945767905707550e+00	1.915219069058041068e+00	-2.208783005818436784e+00	6.189949205462050852e-01	-3.270058678485072701e-01
1.864294640141531545e+01	1.158061027309095881e+00	6.817643781843407247e+00	-3.750884735266147629e+00	7.979747633492483949e+00	-5.167291411995621253e+00	-2.052345827051554661e+00	1.084164415570607054e-01	1.902260627617227806e+00	-1.195248981393195464e+00	-2.560961746113338044e+00	9.399130902777307062e-02	-9.110568620287367025e-01	1.720153191584864016e+00	4.918661240697273784e-02	3.971000633032208071e+00	3.655097252023327692e-01	3.544687082505447506e+00	-1.119998728886046013e+00	-6.555556803834714508e-01	1.540536162022851707e+00	8.206268368066280683e-01	-6.925298570851963209e-01	4.202398695942969886e-01	-1.693783932816244731e+00	2.794585422053388890e-01	7.538635195717869886e-01	-5.207645464878207786e-01	1.233023923292317026e+00	-1.934397299692172112e+00	2.095144735455645169e+00
7.990892457729522391e+00	-3.710409887028232490e+00	3.654379554533530250e+00	-1.124386181370975235e+00	3.172993510896081393e+00	-9.804913933064866027e-01	1.660233454172463041e+00	-3.017757877077787310e+00	1.532064993854236112e+00	8.484735831204209822e-01	-2.018168373827510909e+00	3.404511020157654499e+00	-1.441755433114074947e+00	1.188989941331750178e+00	-7.080304253445987017e-01	-5.419852388788908293e-01	1.486811656960381534e+00	2.048864462569174982e+00	-4.041872554878932211e-02	3.456024009132074859e-01	-9.693579375648896379e-01	9.973057904000320883e-01	-4.315504361685973400e-01	-3.319684876846024646e-01	1.242463837992778153e+00	-2.850910911270110315e-01	-1.532290922929502863e-01	6.043199617989519767e-01	-1.249839556807058605e+00	1.083296386964600400e+00	-1.748427870745013157e+00
1.993471735453818638e+01	-8.520018896389200957e-01	2.513573218229228079e+00	-1.280650070771665927e+00	1.643013616045829739e+00	-7.311439347912075670e-02	1.080292708860530082e+00	-1.832986618377406396e+00	3.479626289333315192e+00	9.039685610678128702e-01	-5.241283869767519032e-01	4.460234749967261436e+00	-8.910255896090947259e-01	2.010550864760115575e-01	-8.739888431204015928e-01	1.194997920839261596e+00	-1.064088574389630448e+00	3.634958579914107091e+00	-9.333908605496363808e-01	1.032897856755663257e+00	7.028024456731605252e-01	1.766502715005107138e-01	-5.924841960998715740e-01	-1.582932747273932406e-01	-8.918481936849408376e-01	-1.230362187547305197e+00	-5.782401239649851421e-01	-5.502592701624382521e-01	1.245151566348344785e+00	3.617735960085531610e-02	3.319853477412375020e-01
2.127433542895403562e+01	3.434952306161968227e+00	6.099803574867258549e-01	1.188863401690568311e-01	3.298645096015794032e+00	3.312092186223100310e+00	-3.729210528952274784e-01	-4.511708422134553587e+00	-2.935872745743217216e+00	-1.027601569260824521e-01	-5.470074455446983785e-01	3.743456131234859541e+00	3.393291436873248079e-01	-3.100072154439442729e-02	-4.808971371602327460e-01	1.885966475988769320e+00	1.761473642585828614e+00	1.141936045738024541e+00	1.867089860936246959e+00	1.268496377880271309e-01	4.589030657805715507e-01	-1.617917384758751354e-01	2.076711589862513918e+00	-7.659110051741142566e-01	2.098975436748606427e+00	4.012993358346569894e-01	1.788404862531641548e+00	1.132912480893735863e+00	-2.239088066290020329e+00	9.605539162664680219e-01	-2.076089870149640415e+00
2.139624399670088195e+01	-6.328746391250625436e+00	3.459778799394075399e-01	1.051005430619802006e+00	2.261885339497077929e+00	-3.093770905781769276e+00	8.939517566095818157e-01	-1.312734457895946116e+00	1.160364575152848188e+00	1.243656384037008733e+00	1.283084838493325330e+00	1.841191348862858845e+00	-1.231106339296257568e+00	8.735653934175774404e-02	-1.083946772246923596e+00	1.656801342240567854e+00	-1.047982404526458522e+00	1.936906996227091504e+00	-8.807384740370993725e-01	2.621220459957104287e-01	8.788888443275766349e-01	5.832334062165172028e-01	9.352817521295518910e-01	-9.317103093167597994e-01	6.675740857913691206e-01	-1.207136134234442437e+00	-1.609659314284163312e+00	-1.296415292602917546e+00	4.665850515139449151e-01	-1.141496881493609505e+00	3.800209514809891331e-01
2.030249877939615999e+01	-1.041803810171123779e+00	7.639453309666752290e+00	-3.262735401528894741e+00	1.589303764297924637e+00	8.022726545633880324e-01	2.487739568005248869e-01	-2.025737921225414073e+00	-2.867735398256597623e+00	-1.381559255070535230e-01	-1.212049714937257994e+00	2.562976049090429420e+00	-1.724579821696816007e+00	-1.281375067469969320e+00	1.347692079310198521e+00	8.313115710051360852e-01	1.423284884679120843e+00	8.055724502371994777e-01	1.470559561838793994e-01	-2.141442720142719969e-01	-3.348221157110888302e-01	7.879735791281492485e-01	1.538783905713735356e+00	1.566752535769593002e-01	1.104395073368351410e+00	-7.225022038703845517e-01	4.139175033361903733e-01	1.191025683892098952e+00	6.608037853836209452e-01	-8.203438530193476463e-01	-1.784419105152546425e+00
3.563021050495767117e-01	8.359394290226532576e+00	8.461827455268672082e+00	2.041597213704526581e+01	1.631400004674943505e+00	-1.133916473635763644e+00	-1.839535694040851155e+00	3.313111937048238698e+00	-1.601767248135149924e+00	-1.824261876465723908e+00	2.887850312852040524e-01	1.164157570256262542e+00	1.866059302397162292e-02	-2.460723945133796997e-01	3.787620202313076168e-01	-2.048567253543941147e-01	1.014920100813234916e+00	-2.304243899353020930e-01	5.723204409824579619e-02	6.471270061651220040e-02	-1.365988270457688891e+00	5.798768502918330014e-01	1.324443297978886991e-01	4.426601670885724205e-01	1.393461669146269788e-01	1.070378228475629356e+00	-1.811823892019482629e-01	-8.640776055089473273e-02	-8.753605721000601303e-01	6.391007267828623384e-01	-1.841880438677012677e-01
1.671364586093513793e+00	6.625497911435958898e+00	6.773736324225673400e+00	2.283600966197528237e+01	2.816759174590967030e-01	-2.666025455720596238e+00	-1.810711193824124265e+00	3.234767505154069411e+00	-2.656951766241590018e+00	-4.265436618034609273e-01	1.211820015664857086e+00	1.336660251460920490e+00	1.275881127821222594e-01	-3.536791302598841225e-01	2.096352026468290664e+00	1.627011320061243937e+00	1.104994063107885838e+00	3.470231351863401481e-01	1.192935740640641007e-02	1.780152228776348822e-01	4.011121041355825700e-01	-4.504881370637089377e-01	-2.839063291492391686e-02	4.472565160210423968e-02	2.653975900725872861e-01	5.420835480755577251e-02	4.439700286292786596e-02	-1.001617002324397765e+00	-2.394898082784352178e-01	-5.782819411486888050e-01	7.484576059544379989e-01
9.668651393883560985e+00	-1.634071839550895744e+00	-3.815286287175400748e+00	1.220869632956777195e+00	2.385103511193436832e-01	-2.931417674998428424e+00	-3.413591662893301848e+00	-2.183257483097272633e+00	-1.197458753593653169e+00	-1.302752346331713884e+00	-1.154149758361155964e+00	2.767539193992324953e-01	2.211979856854180138e-01	-2.430237175905866631e-01	-1.018143409356508267e+00	-2.139648669537953296e+00	-2.081767467775062830e+00	-9.176386824022770838e-01	-5.664984466763846038e-01	-1.686680689469714833e+00	4.060479538182230203e-02	1.408539990189464075e-01	-4.316368701573358724e-01	-1.150356015933336362e+00	-4.517769661031976192e-01	-5.514765226945598370e-02	-6.135464814686372170e-01	8.278241586025584242e-01	-1.035172180563899147e-01	4.539296392321258700e-01	8.567487948755719840e-01
1.533576935613301018e+01	-2.336466628156881331e+00	-7.612025345539171761e-01	-1.479349354801324568e+00	-2.250612249012234223e+00	-3.430433436415971205e+00	-3.705864585111938503e+00	-1.432820559762346013e+00	-9.420603963449117879e-01	-4.663015732637859068e-01	-7.472573335272705286e-01	1.059235941296637895e+00	5.035697644972453313e-01	-6.827085780450369290e-01	-2.355213783887235013e-01	-1.007247705662051684e+00	-9.622927719459245521e-01	-1.056648545629633951e+00	6.147689000141763893e-01	-2.775667319676025979e+00	-9.399085244805602257e-02	-8.963931518256180730e-01	3.977320111082807697e-01	-6.260609158753316361e-01	-3.092560969559626227e-01	5.022010189008275782e-01	1.622819227055809499e-01	2.652144158242370486e-01	1.448655641702561780e+00	8.381174479181850989e-01	-5.136981371478963609e-01
3.916284671161800901e+00	-8.067261010757661444e-01	-1.564456538766874738e+00	1.055001780839499359e+00	-1.094642178009892081e-02	-3.074209888888983500e+00	-3.327151809676606398e+00	-2.453331079941277970e+00	-9.660847161217659407e-01	-1.164470410485921148e+00	-6.865160542135824162e-01	1.404898284941771269e+00	-5.337006672158950416e-01	-3.175345944322134906e-01	-1.013057117440236521e+00	-1.485399166023331219e+00	-2.102638907059698692e+00	-1.148475902043502250e+00	7.220661095886349301e-01	-7.384779823231109042e-01	-5.960562093471883927e-01	3.053768095349792544e-01	4.247348976302952051e-01	-1.211059244475845009e+00	-5.766756155266012929e-01	1.309393473584460788e+00	-2.909978928557095945e-01	1.503297831868045886e+00	5.404752535470996877e-01	3.791703799838848643e-01	1.734903486869062483e+00
2.114230269852156496e+01	2.629883237720547218e+00	6.054763751458080101e+00	-2.554224338325683963e+00	1.318541443897690790e+00	-2.538598438749795072e+00	-3.946589217143056327e+00	-1.942744268771863903e+00	-2.196033251845916912e+00	-2.050043361999183578e+00	-1.189055668389674913e+00	-1.164406718734166235e+00	9.889620340529552411e-01	-7.831554636175752648e-01	-1.035861296714531976e-01	-7.916184916231595592e-01	-2.221500433280131137e+00	-7.348693892742982348e-01	-1.187649264589003273e-01	-2.170160200992496069e+00	-2.277478070444838298e+00	3.749828581590420318e-01	1.346498570378653996e-02	3.141563080343207776e-02	-5.540175451012837593e-01	2.691900856776142104e-01	1.323371725177823865e+00	-1.775457687322000710e-01	-1.969807617702782898e-01	-3.207709969556411522e-01	2.272247525265845280e-01
-8.480273716178222898e+00	3.337884268036108160e-01	-6.224161952370101947e-01	-2.177541141674936842e+00	-2.326953040180666843e+00	3.979696256331462845e+00	-2.450238647711044493e+00	2.611897073371232558e+00	6.374959611151235217e-01	-4.847939000927904973e-01	1.028434024948081227e+00	2.165093172381441722e+00	2.105764241679707327e-01	3.847574448264729496e-01	-1.453025470409762265e+00	-3.471961620146346572e-01	-2.977839337204231107e-01	7.838864173743960162e-01	-6.022462800107308833e-01	8.966491786294952249e-01	-8.032718575178627862e-01	-7.662903579021954625e-01	-1.460746431764178510e+00	7.294965181956608591e-01	1.266198645595840722e+00	6.990724395428343785e-01	-1.361508949533017709e+00	3.688768680422390145e-01	-5.621145200465235137e-01	-2.413991338645652962e-01	-4.894450794950671590e-01
-2.108786830240234877e+01	-2.488352711388930771e+00	-5.296353462132731060e+00	3.989599159388714789e-01	1.615603631254643568e+00	2.151255579890703817e+00	-2.402940272317999781e+00	8.207863107732761287e-01	-1.104640801694739105e+00	3.993213407548620308e-01	8.958221944119534319e-01	2.598195623642268082e+00	1.601511097556562957e+00	-7.249687150645472977e-02	-8.065653530499201640e-01	-1.679235753712342294e-01	-5.424445933657386920e-01	5.509905381194137863e-01	-2.081534042624706871e+00	-4.376423193392784405e-01	4.478051298276214953e-01	-1.467293147671315245e-01	-1.923705908665658049e+00	4.039645753040586595e-01	-1.073878307934743870e-01	-1.275051972688983293e+00	7.516893938924704144e-02	6.622753246031856111e-01	-4.755139203749622068e-01	-1.044022791858355337e+00	-1.042844891313785827e-01
-1.641228110490090941e+01	2.669154875634960788e+00	4.629687829340681793e-01	-2.803196347909266084e+00	2.704928509850215157e+00	3.647364396008719645e+00	-4.035814029681296766e+00	2.676309391880209443e-01	-2.114326954876101006e+00	-1.261183643316423852e+00	1.234001696526125375e-01	2.335066022798613528e+00	1.322681133152806776e+00	1.911282237056487254e+00	-4.827003366202848311e-01	-6.509521324934051112e-01	-4.789684445223355014e-02	-1.012378499325841563e+00	-8.450004850089639641e-01	1.592088409693286133e+00	-6.980826228928254107e-01	5.258500148117100093e-01	-1.067060650418711676e+00	-8.019592567611724121e-01	1.550281986422029412e+00	-2.316531344834687756e-01	1.177782650233214934e+00	4.405140671478864900e-01	-6.626062255150900748e-01	-1.641825933153045147e+00	-5.170530982615607618e-01
-9.884396059102211751e+00	1.197659431637414507e+00	2.839096315749964905e+00	-2.921045795422287039e+00	-2.722250145972043178e+00	2.580519799236607348e+00	-2.653792958103680544e+00	2.203418014085708254e+00	-1.490297263827140492e-02	-2.893482079737071111e-02	-2.167683003206098968e-01	-1.649233071931217598e-01	-9.221418274005299676e-01	7.969234639281002064e-01	-1.794662270271468296e+00	6.384373055553966836e-01	-1.024240114339093788e+00	-8.919099651057811329e-01	-5.524516898718557778e-01	1.174087038130965821e+00	-1.212311370794409315e+00	3.153827969572534640e-01	-1.400434206655186475e+00	4.257017166303200123e-02	1.125014221040074869e+00	8.252261568191470165e-01	-2.896764536230033160e-01	1.657491953384397032e+00	-3.785736164944684679e-01	-7.050676885575656305e-01	-7.958838234202419981e-01
-1.297738470281118772e+01	-1.962467605997024744e-01	1.551692475331991616e+00	-3.271413153917967165e+00	-1.335674331433155171e+00	1.170137174776201938e+00	-2.208985160716643747e+00	3.245168163902924618e+00	-9.876448335412099100e-01	-4.445105410131708901e-01	1.934530784116637037e-01	2.012299770912645336e+00	1.124969103533256382e-01	7.973019550770371611e-01	-1.309200901579614218e+00	-4.497879976663698987e-01	-3.210655125207719784e-01	-5.194039464338015000e-01	-1.881343610812715283e+00	-9.059444793935268747e-02	-1.255843520944931235e+00	3.253923910908355088e-01	-2.158052421855807257e+00	-6.012123194858031566e-02	4.249034942588227892e-01	1.432062854109343419e+00	-2.082386051845005193e-01	6.604918650864910479e-01	-9.592241975273844978e-02	-1.358480216994419232e+00	-6.518128930262890863e-01
-5.712024618381784435e+00	7.375238081501195309e-02	-4.289925940592076437e+00	1.608268563566546350e+00	7.300650393034041619e-03	1.013133830137926461e+00	-1.217592589163446037e+00	1.076896651913488157e+00	-2.257651457651284499e+00	3.649917797307727252e+00	-5.077884020756932015e-01	-6.888600304181596856e-01	-1.610079761970177881e+00	1.837416948712070619e+00	1.421862384188922857e+00	1.017746676710613363e+00	4.606000828842593542e-01	-3.653103908509700570e-01	1.397441417342411230e+00	-1.103855885641120027e+00	-5.952455323176681912e-01	-5.803534480054721723e-01	1.618464732152399055e+00	-7.177330289921260431e-02	-1.464327882015914184e-01	-9.962910205221728877e-01	3.599257553427476219e-02	-2.923376653472937736e-01	-9.988177702570302241e-01	-1.190614860373149453e+00	1.452341202875349735e+00
