-9.803034248036318843e+00	5.061807711343431215e-01	-1.934941849569138117e-01	9.014849969381485417e-01	8.701790357959117428e-02	5.987573946285690063e+00	-7.903968539590036091e-01	1.816949521962230918e+00	1.700837975780230020e-03	5.085357936278703805e-01	-6.849915715940049776e-02	2.261085744232247841e+00	5.825746761939123441e-01	-8.916101677024618199e-01	-1.815890589603187610e+00	5.173816860778626125e-01	3.526936110800060198e-01	5.975451969254806928e-01	1.436510852382533454e-01	1.026321766322606660e-01	-1.000424540523980665e+00	-2.176452006905608361e+00	-2.651127244887555579e-01	5.228031711020169059e-01	1.767235194287306355e+00	-5.390341712629408422e-01	1.438969441873472199e+00	-3.252282827982489466e-01	-1.134964316826376773e+00	-8.819970480976131455e-01	2.189152001433802841e-01	4.780688845749350713e-01
-2.000324122224063927e+01	-2.259245265239756328e+00	-4.801712229331950965e+00	1.004749785333343581e+00	-2.624387341185275169e+00	1.761301854522621779e+00	-2.020007905608212084e+00	1.192449177799750126e+00	-9.715177095929766748e-01	-7.588737538388404813e-01	1.127625103679924967e+00	2.324590191294474639e+00	-1.874461834353573914e-02	-2.493401822152864433e+00	-1.064163159328418651e+00	1.899328256220837730e-01	8.780459883069938742e-01	8.223942717095102939e-01	3.864818683996456006e-01	-6.055463606869624371e-01	7.482465514151656061e-01	-2.732315524328735812e+00	-3.952843710165319241e-02	-8.710235264810793909e-01	-4.299835294577392109e-01	9.125087113866436894e-01	5.210918444379470937e-01	4.796655694761148836e-01	-1.292796544381289214e+00	-3.003459879827893864e-01	1.250686888908214334e+00	7.330578881125671131e-02
-1.874026123771029617e+01	3.353841301896268057e+00	1.396718457893475041e+00	-7.376041065794849416e-01	-3.218807732418877521e+00	3.188930637813387925e+00	-3.997838001810660735e+00	8.777600434822188102e-01	-2.679948363983884363e+00	-1.053079029967073144e+00	-5.677998857040607028e-01	2.750102537628229982e+00	-1.127485553089687231e+00	-3.558226616464660319e-01	-1.242428747710705661e+00	9.343084817005149756e-02	-7.846465881346539328e-01	-6.603182470005673765e-02	1.608841061169629993e+00	4.396166822828639353e-01	-1.726861851611810827e+00	-5.749095726822367469e-01	1.155220360303609750e+00	-9.348513134371552180e-01	6.098347760016777919e-01	-2.802683979753556875e-01	-1.128014324946352565e-01	2.171694970870285069e+00	-1.163044569262519090e+00	-1.353046936346034235e+00	7.955731966620926965e-01	-1.246222265811639252e-01
-1.466993547598558223e+01	2.603900387084308932e+00	3.248253920132487593e+00	9.581375530715456890e-01	1.416875278175880659e+00	3.900994945068889219e+00	-1.186446054191167887e+00	2.121335273724415771e+00	4.173089418103695936e-01	-8.349302846984074655e-01	-2.161135042339976109e-01	5.314909306020458857e-01	8.251461131014985462e-01	7.334883645254776097e-01	-2.264364293995472899e+00	-3.555419725243861850e-01	3.036530059811310411e-01	-5.857217202697320158e-01	1.238692329441082096e+00	3.333495046821358110e-01	-1.634244140414284896e+00	-4.312898935704333470e-01	1.091887890778375336e+00	-4.646132684538595847e-01	1.376702049993901111e+00	5.317788275288984901e-01	1.158082966011670045e+00	4.492172554423820574e-01	-1.521589352896286274e+00	-6.549736781781613226e-01	1.910312410217983869e-01	1.038706459659655801e+00
-1.658540608894038115e+01	1.180098216759900120e+00	2.215504512267387316e+00	-1.100718701389859167e+00	6.499594819704814785e-01	2.693072627793687168e+00	-5.591480658521114089e-01	2.980964954156072544e+00	-1.079892444721797240e+00	-1.140298396919621648e+00	4.269893006816906644e-01	2.226637935110708177e+00	1.317909513246822151e-01	-2.696698379221967867e-01	-1.568137076215523118e+00	8.310637111038241542e-01	2.747718306434129287e-01	-3.542130473342890995e-01	1.012739664472932288e+00	-1.520153460278231838e+00	-1.276132752905330792e+00	-1.637496851747898718e+00	5.752147344477757107e-01	-1.503591331149582100e+00	1.889484834148739578e+00	8.975921320482443955e-02	7.582230527949284093e-01	4.696429189466719278e-01	-1.123038032566763933e+00	-7.855436095856288548e-01	-5.819713805063776446e-01	1.667333541649975992e-01
-1.056218628591897968e+01	-1.601888319348235001e-01	-4.304173249972273574e+00	2.306429323880134330e+00	-7.643520979147777616e-01	-3.101465871976621380e-01	-8.040499829647592689e-01	5.535635906832926389e-01	6.318440254066135520e-01	-3.234969251847744864e+00	1.876161294479969488e+00	8.385643136910064799e-01	3.899846277479824402e-02	2.832205969978053517e+00	1.359760704901622708e+00	-1.946833279710677322e+00	-7.219495005928743270e-01	-1.007544998952850657e+00	-1.120854783392607912e+00	-2.457095591181412131e-01	-3.341848943291477747e-01	8.643814887321009666e-01	-1.592516727355529627e+00	1.131113095912911204e+00	4.169837854929940579e-02	6.538584030799052815e-01	4.141390834267072996e-01	8.325314872527564414e-02	-1.289129935158835671e+00	1.844352982840422595e+00	1.048984386805317526e-01	-1.131103981011134740e+00
-1.254169555687949611e+01	9.030876045831562893e-01	-2.236238192973861505e+00	8.535323731126818192e-01	6.159177801201696223e-01	-6.732126354834532256e-01	-1.255591730411716789e+00	8.731130401851029399e-01	1.472434035263877616e+00	-2.555355186724550531e+00	2.087117131499039324e+00	7.745942080608575475e-01	-5.556685960951812664e-01	2.197757105647627718e+00	4.555196644470832501e-01	-1.383501608758070489e+00	5.843154105517717189e-02	-9.395645639194800669e-01	-1.892183725102607239e+00	1.305823477094457674e+00	2.101882941402203886e-01	-2.231031419960983475e-01	-4.485849794540043289e-01	2.035944838782674793e-01	-2.223666568552109535e+00	9.145599151519836489e-01	-6.042009300616902889e-01	-5.725929535081913935e-01	-8.624130900449370474e-01	1.035846440919515388e+00	9.038182357051406379e-01	9.207690053771906413e-01
3.875402739404328667e+00	1.957761039355396804e+00	-3.856638857109658591e+00	1.783772815651108568e+00	-2.554435687778805253e+00	2.423011516425622069e+00	-2.141871710003433460e+00	1.189009347332748101e+00	2.652356382943942492e+00	-1.700388532552931986e+00	4.144688078612215332e-01	1.755302334262778263e+00	6.700766566609038521e-02	3.265592353899896327e+00	-6.233882296729453820e-01	-1.415945893027092062e+00	4.176762397367129176e-01	-8.307861219583091428e-01	-2.398504253145777199e+00	9.784495244736799435e-01	-1.458679956547432599e-01	9.776481454598658916e-01	-7.948170328934184292e-01	-3.368540291380605067e-01	-1.552022107631075176e+00	6.215051540006557435e-02	1.906879130064415284e-01	-5.649981090016901186e-01	-1.283966574984724884e+00	2.082511664333642987e+00	-3.063784589241775325e-01	7.645636126782439090e-01
2.102780911239077000e+01	-3.071752586217260550e+00	5.391458046887182221e+00	-4.368211929219690148e+00	-7.558948024733499471e-01	-2.903952508086229845e+00	-7.706168030518717460e-02	-6.888612054657371475e-01	1.221378998896264223e+00	3.479642081376275176e-01	4.985594832835705259e-01	1.475088304532607086e+00	-8.794342354062824052e-01	-1.066836060687861520e+00	-1.860357290180700396e+00	-1.124287914812858835e+00	1.025324198894607353e+00	3.014644039633755490e+00	8.567287074563443294e-01	-6.572384404276102599e-01	1.284048601225254549e+00	2.511766686594189557e-01	-1.608618567818340228e+00	-2.687057181531053995e-01	-5.664963761300915168e-01	2.492570424074639135e+00	-8.471750131278757978e-01	-1.958056502211695804e+00	-1.386785477735638095e+00	-1.064372599839642941e+00	-2.479255388472227484e+00	-5.471808629468364327e-01
-1.353014084010048634e+01	4.792408546692495719e+00	7.878073235871613456e+00	1.438698965169825872e+00	-1.620307990370631446e+00	-3.449164239784904828e-01	-4.359751955022152181e+00	-1.885361071563931068e+00	4.584208589295544756e-01	7.800767367133966124e-01	-6.279085873743083246e-01	-1.845702675482872923e+00	7.817934428223559662e-01	-8.376929534819966827e-01	-1.348665107021187026e+00	-3.393123918694344043e-01	-1.010055708371965059e-02	6.057467231621121995e-01	-2.623474036505792362e-01	-2.290171146109308165e+00	-1.616808067821259964e+00	7.750419727955699667e-01	-1.516824433716041920e-01	1.014501494865281961e+00	-2.002831353919384494e+00	-9.004326853438886502e-01	-8.605149158639359142e-01	1.105555187032325470e+00	-6.272229690865794849e-01	3.921404121241846563e-01	-2.935076830227059119e+00	1.675993076137047844e-01
