-9.940053	6.110129	1.5126503	-0.43177146	-3.0442545	-1.1107038	3.083799	-5.069998	0.58666134	0.010828674	2.6274388	-0.20086816	0.9444278	0.48929924	1.3577023	-0.39868343	1.093306	-1.6780183	0.5468136	1.1657819	-1.3604214	1.2270844	-1.2449878	0.9654122	1.2568185	0.98390806	0.5175784	0.83591735	-0.8803302	0.2187971	-0.09006294	0.66642714	0.42424044	0.041611493	-0.6133406	0.677025	0.25907138	-0.080662005	-0.38847807	-0.16230945	0.09775458	-0.13640955	-0.13286749	1.8152127	0.36110887	0.4660753	-0.5828998	-0.4972752	0.70274377	1.0342324	-0.20009112	0.6185055	-0.13855243
-7.7893734	-6.333252	2.052689	-3.4979584	2.1024923	-0.42716557	-0.30339944	2.5333169	-0.14058192	1.0020876	0.6639504	1.957381	1.9836829	-0.20409653	-0.10906935	0.3750856	-1.0080332	-0.4264229	-0.46775275	0.243587	-1.0862603	0.96041274	-0.43847132	0.22836608	0.21965043	-0.69338375	1.7774203	0.09798354	-1.038485	0.75772965	1.5725584	0.041078478	0.2582942	-0.3155323	-0.23570922	-1.4993168	0.62986803	-1.8337102	-0.24542814	0.29958975	0.41464227	-0.3237772	-0.37121165	0.20817557	0.4828191	0.00018121302	-1.026849	1.1790742	0.54168105	-1.0467837	0.8628852	-0.47620407	-0.18555811
0.9706298	-14.548607	-5.2251024	6.8727612	-0.93976605	-3.9990919	0.7472891	1.5208069	-4.6945615	0.34267846	-2.3817732	-0.9118035	-0.0015280386	-0.40748414	1.8215377	0.19587187	2.7928414	-0.86829066	-0.7851286	-0.02884151	-0.4215933	-1.4166045	-0.43873549	0.16135156	0.30716562	1.8122644	-0.16515101	-0.08144806	-0.22136983	0.16249126	2.1026833	-1.7140484	2.4822178	0.36630112	0.28352988	1.2424347	-0.45435697	0.94813037	0.6626599	-0.32353318	-1.5342261	0.6916572	0.66238606	-0.7639153	-0.5407741	0.6288397	-0.48872522	1.0190098	0.40342772	-0.31243324	0.8914563	-0.46930206	-0.17476013
3.7316887	-5.7844105	-4.982144	8.702246	7.270606	-4.4586434	5.2735934	-4.5856504	0.5895513	-2.331579	0.5796107	-3.6679091	-0.39334333	1.5257382	3.3206887	-2.459712	-0.18942845	-1.7056117	-1.0996696	1.1779128	1.0392644	-0.11006955	0.1234543	-1.0735323	-1.4377756	-0.8085524	-1.2564098	-2.330332	-0.5854679	-0.14804962	-0.18001382	1.4696163	-1.092681	-0.53434885	0.95006466	-0.7640252	-0.40576816	-0.9774499	-0.81601113	0.46401167	0.2855597	-1.0057194	-1.0131491	-0.10574812	-0.70161843	-0.33269823	1.0316173	0.32386968	-0.23065723	-0.5337407	-0.62412846	-0.16317293	-0.27608955
-1.1072378	-8.820431	-3.0188022	3.3341398	2.9937618	-2.2473612	3.3462958	-0.2804327	-3.8329055	0.74781287	-1.8954822	-1.2243822	0.28749585	1.7879722	0.91520727	1.7672749	1.257844	-1.3938609	-0.087850705	0.30432066	-0.4548632	1.0262706	-0.8483337	0.40331036	0.37979355	-0.17591882	0.09288454	0.68779904	0.3885861	0.23530911	2.2128758	-1.8481135	0.36795053	0.26870742	-0.04782904	-0.016095474	-0.18020323	2.082171	-0.06400254	-0.6174645	-0.718755	0.8970939	0.11934743	0.058506638	0.9362152	0.30347952	-0.32560518	0.25652015	0.09076463	0.50710243	0.29259902	-1.0933014	0.41844848
3.0406399	-7.6051846	-3.683047	3.5479546	0.46325856	-0.86706805	3.6307633	-2.1662068	-4.5747366	0.4100732	-2.3791566	-1.3225137	-1.9390566	1.8221827	1.0439088	0.17454362	-1.2667419	-0.2595591	-2.1318645	1.2042223	-0.382674	-0.59715724	-0.71876794	-0.70202345	-0.8158218	-1.5952075	0.7434511	-0.6681081	0.66420907	0.2932756	-0.13513874	0.013348103	-0.36038083	-0.4549424	0.239813	-0.29677096	0.60997236	0.7115369	-1.058217	-0.3853063	0.3205437	-0.1094771	-0.54196626	0.85923404	1.3087158	-0.34664303	-0.45518222	-1.0412192	0.06825952	-0.8944103	1.6858666	-0.0121837715	1.2967104
13.761647	-7.3172293	-4.8029227	2.1211395	8.409491	3.96919	-1.7916349	1.762789	-4.1478796	-1.862771	-3.0468688	-2.5532115	0.2816723	-0.13479587	0.9059471	0.11684862	0.5432392	-2.7824535	-0.4858799	-1.1517702	0.7153588	0.4525587	1.67543	1.9548414	0.652409	0.34787947	1.9962084	0.96928406	0.05643919	1.0971279	-0.0813719	-1.4315739	0.0011791736	-1.1617264	0.9183746	-0.5241787	0.40110132	0.06360434	1.6249139	1.6741555	0.8513675	-0.13069738	0.035437867	0.35550594	-0.25723884	0.6386125	0.064878896	-0.6566242	-0.24588898	-0.9582083	-0.30847216	0.9203167	-0.20164399
-0.21956062	-12.023706	-1.297657	-0.4254886	3.4158092	-3.4425945	2.2334378	-2.834962	-3.562172	0.21403348	-1.6355987	0.036806498	-0.16877943	1.0995367	2.0106544	-0.21959198	-1.2932327	0.22136685	-3.041743	1.4754186	0.4186442	-1.9763991	-0.6488075	0.015885055	-0.526268	-0.9314002	0.06722838	0.7458236	-0.51370263	0.118791446	-1.1068597	1.2402387	0.0790561	0.8888042	0.8159302	0.6145589	0.753676	-0.9962461	-1.5182539	0.7397334	-0.088352576	-0.71896905	-0.10111399	0.5458809	-0.80789876	-0.7205736	-0.5205054	-0.5530273	0.35049126	0.45490986	-0.79823387	0.7804877	-0.23158593
2.2050908	-8.5088625	-3.4789343	8.944674	6.1357384	0.5313887	-2.1149535	1.2421062	-2.2888143	-1.3582555	-3.2439196	-1.2455984	0.118156016	-0.86926997	1.6379681	1.2489134	0.5512862	0.44678718	-1.3235724	-0.9628134	-0.89913285	-0.04036162	-0.43187296	1.0851735	0.6241932	-0.0050066113	-1.2545109	1.4014003	2.159002	0.4930716	1.1849917	-0.38716	0.17114545	-0.9470812	0.16212165	0.0086941235	-1.0778996	-0.5603441	-0.72951627	0.026621558	-0.4704169	-0.65772516	0.46722305	-0.93086886	1.5719311	0.5635907	0.9756265	0.59133995	0.24090718	1.3067148	-0.8038603	-0.50561935	0.49244177
25.675156	-6.6197696	21.078827	2.9928017	-0.97931004	-0.52572113	1.1101668	1.1522695	0.57837707	-1.6995964	-1.5762789	-0.22182333	0.25863537	-0.7058722	0.03939414	0.43691462	0.35222667	-1.6783185	0.33847648	-0.6134446	-0.7982349	0.53479666	0.1427609	-0.17715277	1.9719579	0.93843067	-0.21311423	-0.44245082	-0.9849405	-1.0144306	-0.22905597	-0.058839053	0.2489453	0.3270688	0.06378506	-0.13445926	0.9054795	-0.75923115	-0.62228316	0.98666406	-0.874485	-0.86548054	-0.90050685	0.026160091	1.0680084	-0.0320611	-1.0077956	-0.41174743	-0.58031213	0.48143095	0.9451425	-0.5506258	0.17864469
24.815098	-8.171631	22.431606	0.60569686	-0.32293975	-1.2818444	-1.8932146	1.3232223	0.37479365	-1.433579	-2.0686915	-0.49988806	0.29236472	-1.276908	1.2691424	-0.6570944	0.106928974	-0.8487713	0.49878162	-0.5909669	0.21294403	0.15967777	1.53907	0.076892555	0.6081007	-0.49420416	-0.45607656	-0.26289082	-0.43463108	-0.9556427	-0.18802501	1.0587755	-0.59214085	0.3930962	0.5322418	1.1274198	0.6991753	-0.118059814	-0.39727283	1.3449898	-1.3900083	-0.35838273	-0.5345346	0.24368235	0.608606	-0.7628716	0.07274182	-0.43384704	-0.23280656	1.0977167	0.30828032	0.14706036	0.71554226
5.9843807	-6.3725233	-1.1335142	-3.841288	1.813184	-0.8588372	-1.316813	-2.5018845	-0.30114868	-3.7545452	2.0122328	1.556503	-0.20194902	0.676504	-2.251514	0.5796509	-0.8407531	1.1607296	-0.2415478	-0.95108783	1.3776227	-0.5724666	0.36335376	0.2239951	-0.22096461	1.2921774	0.06888595	-0.34100077	-0.6418652	0.0017924309	0.8824113	-0.98339766	-0.34401214	-0.48684245	0.6547433	0.7519585	0.18873501	0.49338531	-0.43235517	-0.37810993	0.032803502	0.22867553	-0.88183606	0.4037127	-0.6330588	-0.80219334	0.23313147	-0.005812295	-0.5047225	0.28987682	0.3493765	-0.17349379	-0.08330482
-0.31072134	-4.375745	-0.89259636	-0.22328214	1.8438165	-2.2743406	-2.8758562	-2.6535296	-0.13273494	-3.3185778	1.1517009	1.4389424	-1.0698264	0.060160875	-2.0451643	0.69101906	-0.3626345	0.86118937	0.124708086	-2.0552132	1.4228613	-0.8301772	0.48468325	-0.26110572	-0.39327562	-0.22090134	-0.12080261	0.98200786	0.9009993	-0.303742	-0.030060679	-0.61199754	-0.7022257	-0.39890757	-0.72682405	-0.5199506	0.088423684	0.4227035	-0.6832626	0.9297795	0.45149678	0.925051	0.054430246	1.0713613	0.14027196	0.4551221	-0.28770143	0.36035264	0.12952088	1.2223407	0.06597964	-0.82410485	-0.028605074
4.7926226	-5.231934	-0.44658068	-1.3550482	2.3098366	-0.7525703	-1.2839873	-2.470644	-0.9217696	-2.7095087	1.5352175	2.4088154	-0.032354645	1.0321805	-1.9060256	0.80356	-1.1602967	-0.3443374	0.24229102	-1.5478979	0.5824474	-1.3129522	0.3045776	0.005292222	0.58914	0.52009964	0.28053987	-0.5444654	-0.50177264	-0.4692674	0.51643723	-0.29768205	-0.6632504	0.100123465	0.33080292	0.435805	0.47692257	-0.13857393	-1.4566171	-0.5211371	1.155085	0.11937149	0.036815792	0.5483419	-0.46589717	-0.3415017	-0.28108433	1.1515307	0.16859284	0.2919572	0.19946261	-0.6725079	0.43138778
5.5759115	-4.1725197	-1.9120462	7.3378158	4.9228	-1.0260991	-2.7388737	-2.1404135	-0.44395465	-3.7825613	2.4995751	0.3047161	-0.7887578	-1.1338761	-2.2174435	0.10635607	-0.8696079	1.1263635	-0.29062462	-1.5651376	1.2353745	0.16126706	-0.3454123	0.8887005	0.33844817	1.1239097	-0.48110628	0.31608933	-0.6315263	-1.5414176	-0.17045802	-0.07641654	-0.6132277	-0.293482	0.22314875	-0.61910534	-0.27068347	-0.32779533	-0.51884705	-0.3200107	-0.84439665	1.1989176	-0.37134105	-0.10453346	-1.3252683	0.49743906	0.30236322	-0.05546309	0.77458906	-1.0181404	0.66198266	0.013381597	0.70418847
-3.9547584	6.3576674	0.6520462	-0.098380536	-2.6050777	4.553712	0.89626515	-0.928401	1.0456691	-0.6791623	-1.7977445	1.5284485	-1.7596936	1.2772878	-0.5793099	-0.3319949	-0.43647873	-0.8883522	-0.07202982	1.2434269	-1.1848876	0.48016798	-0.022644576	0.51140827	-0.008960731	-1.1244944	0.65487766	0.015425816	-0.27379364	-1.7287047	0.03615749	-0.3898746	2.1202595	0.77325356	0.69774723	-1.2834517	0.513243	0.42263126	0.04998897	-0.14698188	0.018537223	0.012095608	-1.408208	0.07416527	-0.097139224	0.8937376	0.03262642	0.5697652	0.88135904	0.08305368	-0.6941438	-0.23665771	0.38123298
-11.381477	7.7385936	3.4574635	-5.8433022	2.9217193	2.7473545	1.2551811	-0.27490863	0.7439264	-1.7668927	-1.102113	0.58154017	-2.7161236	0.2918039	-0.34825343	-0.123098195	-0.9201493	0.6765244	-0.71233046	1.5918355	-0.11217203	0.60423386	-0.19390014	0.8683588	-0.7477883	0.17517468	0.51516414	-0.42326823	0.6338836	-0.05469267	0.089238815	0.13237116	0.3450784	0.6110647	0.9068631	-0.12217832	-0.33598894	0.5549643	-0.22789305	0.24548039	-0.7830585	-0.22527006	-0.98216766	-0.17201115	0.16307953	0.4260601	1.0255632	0.16173124	-0.78067034	-0.73439175	-0.6732556	-0.17154148	-0.56647086
-5.599363	8.640624	1.7899712	1.8707378	5.7821045	5.1389413	1.2786839	-0.027041614	1.0793117	-1.9786713	-0.0920431	0.6493422	-2.1187465	0.7023095	-0.20578033	0.5669435	0.080145776	0.26558477	0.39438576	1.6132915	-1.4189547	0.85142124	0.21949074	2.5179467	0.17666617	0.8157172	0.63889754	0.89571077	0.64530075	-0.7640352	-0.27007574	0.40081784	-0.69053584	0.14964825	0.40624058	-0.0005392507	-1.1509131	0.5011665	0.09111018	0.42978838	0.23126593	0.8467567	0.6883793	0.7960861	0.65830004	0.7220142	1.5135218	0.9042946	-0.1250456	0.12322083	1.0098293	0.27174646	-0.19161281
-6.5755534	7.455671	1.5218383	3.3592813	-1.4991264	3.7513108	-0.82060343	-0.91624475	0.9632778	-0.5587447	0.14467663	1.0815231	-0.33263743	0.56157255	-0.43377972	-1.1154913	-0.51865673	0.12956908	0.42296234	1.1192935	-1.0693827	0.16694255	-0.897214	1.2326545	0.912122	-0.20083418	-0.3006436	-0.21139768	0.6818378	-1.345001	0.043863636	-0.11132088	0.9577254	-0.54263496	0.6631668	-0.279609	-0.020757586	-0.17624338	-0.36287442	0.14316909	0.33383906	0.6160169	-1.3077192	0.28879136	0.9880898	0.66894835	-0.012105495	0.96849567	-0.31219828	0.44226703	-1.0629804	-0.3977484	0.017080016
-9.979582	8.016017	2.0147111	2.0515833	-0.042689502	2.4810236	-0.6735222	-0.48809993	1.9945606	-0.86888874	-1.385266	0.90890706	-2.1210876	0.7868767	-1.0164514	-0.052420236	-0.6687738	0.18607676	-0.2015499	0.8788171	-0.50151443	0.19327086	-0.83687675	1.2947466	-0.5451747	0.34299186	-0.52898186	-0.7856499	1.0142634	-1.6583414	0.36036187	-0.11347896	0.7065679	-0.29403234	-0.13844904	-0.28148097	-0.34858745	-0.49935395	-0.56263876	-0.18533796	0.36318544	0.47586405	-0.16523156	0.4031601	0.8816041	0.35838842	0.2231769	1.1362326	-0.6927709	-0.19977546	-0.3757867	-0.76719856	-0.53981745
-1.5590217	4.186647	2.0809712	-5.0696445	2.9724634	2.9867134	-3.348839	-1.2749097	0.9219948	1.3587706	-0.39287895	0.7864719	0.037279785	0.7791945	2.217608	-0.80851674	1.6046133	-0.007534474	0.44951603	-1.5507252	0.9420501	-0.9002986	-0.27944648	-0.59645164	0.46296483	0.18866566	-0.051475406	1.6929947	-1.2159151	0.07689305	-0.9692931	0.7126314	-0.53636605	1.1736631	0.33144078	-0.3528111	-0.20241553	-0.7100203	0.95765424	0.5623126	-0.4538595	0.35693425	0.12771197	0.51222193	1.0059526	0.114126295	0.73224807	1.4860256	0.6873193	-0.013289496	0.077726655	0.88887906	1.0303106
-1.2141575	5.472558	1.6903429	-2.4372218	0.9280128	1.491538	-3.8165555	-2.608076	1.6311911	1.4408493	0.78190124	1.5501564	-0.7795925	1.0248398	1.3885052	-1.3713727	0.5374569	0.347525	0.48000845	-1.5390725	0.23163399	-0.86256564	-0.02134516	-1.14901	-0.39507717	0.28148577	-0.71133834	1.1890607	0.2165499	0.55948365	-0.25544924	-0.09706856	-0.67754203	0.13731915	0.11972807	0.66276956	-0.9688924	-0.26191646	0.9041707	-0.34753188	0.35281366	-0.63693726	-1.4440424	-0.094111964	2.0158079	-0.39000946	0.06146875	0.52174723	0.7784263	-0.10839099	0.45741397	0.22122373	0.13697352
7.359868	2.82371	0.61397195	-2.8001347	-0.0051736385	5.4817376	1.2106557	-3.9437652	0.8777608	0.36786205	0.69850993	1.4275582	-0.24514437	1.9511911	1.7710577	-1.9923608	0.99423337	-1.1367812	-0.07547574	-2.4203343	0.36687467	-1.5393963	0.52787006	-0.2505181	-0.30651498	1.3226504	0.7556726	0.38781995	-1.5254693	0.30547225	-0.76680326	-0.2574137	-0.20250827	0.943187	0.019426279	0.48289153	0.6004233	0.65504754	1.9065878	-0.86919963	0.19781287	-0.7072123	-0.5552487	0.037358254	0.7043699	-0.07569946	0.636484	1.6580917	0.5557066	-0.62506634	0.7541849	-0.18136865	0.5790471
-3.9571671	-7.336575	-2.583498	6.1198034	1.1936836	-4.480608	1.1023996	-1.4908106	-1.5302858	-0.39433163	-1.9515239	-2.2710633	-3.6414385	0.24755466	0.83799285	-2.2552683	0.4553636	1.4180217	-2.0833206	0.28106698	0.15401945	-1.6957531	-0.47975248	-0.7868774	-0.40828645	-0.49207222	1.7497008	-0.45695546	-0.15007672	0.09416518	0.7892431	1.3903307	-0.57663244	1.0890429	0.14359501	-0.7391646	-0.20835619	-0.19146341	0.28276086	1.0926058	1.3589661	1.1029028	0.7457677	0.8789119	1.0583346	-0.42501765	-0.82573795	0.58585656	0.6421522	0.3851576	-0.18905732	1.2436959	-0.7180004
-4.66212	5.610137	1.6365849	7.36773	2.0521271	3.1035607	1.6491699	-0.29238975	-2.6208148	-1.8125994	1.9090142	0.56194437	0.17385805	-1.5001343	-0.8944671	-1.1793513	0.16260453	-0.5559302	0.22022134	-0.508553	0.7692177	-0.028471014	-1.2342032	1.1344035	0.0050159395	-1.1853793	-0.44172928	0.792089	0.5490652	-0.20508665	1.1555195	-0.8163374	0.062821984	1.2757322	-1.73664	-0.7474439	0.9922942	-0.024388254	1.291008	0.5805007	0.2076997	-1.2009985	0.19284213	0.83991325	-0.27205372	-0.8399711	-0.7036022	-0.16374125	-1.1802579	0.6391927	0.9256642	0.36787817	-0.33712798
