-10.283949	-6.0935535	2.090692	-3.7873883	-1.7871578	2.5439186	0.7047548	2.6683571	-2.0030086	-4.417962	0.28953266	-0.946029	1.1112826	-0.39678907	-0.19861871	3.2868974	-0.5652931	-0.9987513	-0.40822998	-0.63141197	-0.8570459	0.9363169	1.0121802	1.9044008	0.57995766	-0.5401169	1.1122344	1.0698204	-1.309871	-0.84408355	-0.5648596	0.7271941	-0.47117192	-0.7978415	1.0296782	1.1675013	-0.80481374	-0.03764707	-0.58635354	1.0942211	-0.2525723	-0.55594426	-0.17674792	1.7439426	0.3322175	-0.4201765	-0.71379447	-1.3154402	0.17921324	-0.7065191	-0.55597544	0.27810353	0.3369764	-0.9825802	1.1022763	0.33868414	0.46308082	0.33239564	-0.07738304	-0.49858567	-0.58631164
-17.023146	5.6623282	0.35249025	2.82742	3.7003095	0.45595443	-2.9052405	1.1159049	1.0035279	-0.667761	1.306859	1.4582317	0.38765135	2.2909572	0.46587074	-1.6402636	-0.500381	2.245663	-1.5162331	-1.5450442	0.8797971	0.033244714	1.2341465	-0.58728874	0.66150576	0.8534089	0.08235715	-1.3364856	0.21716134	-0.15917492	-0.046215832	0.5648833	0.3253031	-1.1281235	1.0874549	0.61422676	-0.14965983	0.0923886	-0.635579	2.0793083	-1.8684661	-2.046233	-1.0821694	0.13627207	-0.754915	-0.7046398	-0.87161195	0.03741038	1.1795459	0.78625166	-0.077335626	-0.021672644	0.12499647	-0.55344903	1.1435809	0.50900996	-0.18426129	-0.15553318	0.4345101	-0.28958005	-1.1553257
10.254407	4.203639	-3.886702	3.703824	0.8302835	3.3938189	-1.7981713	0.0024233162	-0.7370535	0.24175948	2.3214235	1.8037183	0.80404705	-0.123175845	1.4427314	-3.2643101	-1.1132463	2.7481172	-1.3008289	-0.9056606	0.26165116	-1.5244901	1.0655276	-0.7959794	-1.0273347	0.84029996	1.8588831	-1.1037116	-1.1915699	0.10965349	0.03550148	-0.18669353	0.2435719	-2.2983472	1.1782293	1.3448288	0.005644992	2.5032454	0.8488709	0.1950099	-2.6546795	-0.6213313	-0.55509084	0.24314877	0.98632276	1.4366895	-0.9672817	-0.70678085	1.2115659	0.37695128	-0.2929182	1.1299944	-0.79877865	-0.09282337	0.15394497	-0.44787204	-0.42297405	-1.0545152	-0.850803	0.8109281	0.32927847
-14.088724	0.6706876	1.2533102	-0.8263217	-0.72282016	3.2716022	2.7725737	2.5518503	-0.76698136	0.67195493	0.28388977	-1.0751395	-2.7798412	-0.9386431	-0.6131515	2.8112428	0.22721106	-0.13743386	0.7835244	-1.0220392	-1.1507528	-0.68186086	0.37539363	0.45993903	-0.6474538	-0.8434388	-0.53442055	-1.3240659	-0.51585615	0.34058404	0.22667179	-0.8246019	0.38198334	-0.4875551	-0.34340614	-1.1581587	-1.7454264	-0.21867356	-0.35970217	-0.086604506	0.17383802	1.1590841	-0.9285105	0.18320537	-1.0871598	-0.26252946	-1.6888747	-0.45699662	1.17594	0.9621297	0.8727889	0.3911316	0.23914562	-0.2646646	-0.7332672	0.41885564	-0.11751658	0.0210073	0.3323021	-0.44453955	-0.5586288
-12.81536	-0.9062285	-2.3039541	1.8765101	-0.19006091	4.651694	0.8469203	0.35935813	-1.3235353	1.9240798	0.6612338	-1.045434	-1.5228372	-0.33612782	0.26260152	2.5778089	0.56925625	0.7733003	-0.75923026	0.41937688	-1.6714365	0.69922996	-0.23344977	0.9007411	0.89051694	-0.7416675	-0.35396188	-1.3297948	-0.7605871	1.4415562	-0.7729951	-0.19655125	0.5528414	0.034944206	-0.05732192	-0.41327447	-1.7556636	0.47742364	-0.6502377	-0.7438539	0.3755805	-0.33541882	-0.3427523	0.16962224	-0.4183712	-0.8328358	-0.48762515	-0.11309159	0.10814108	-0.011064	0.88549286	0.19393666	-0.37589073	-0.3454075	-0.827609	0.008554831	0.010980591	-0.33150598	0.09198773	0.8493126	-0.06615727
-3.3661115	-3.1090953	0.74257374	-0.7717885	-0.0731924	4.9930897	1.9972295	-0.654401	-0.81544363	1.8944062	0.69778574	0.42066526	-0.10522823	0.19815351	0.4208293	3.4655704	-0.21207264	-1.4157405	1.1688445	0.19909626	-0.18817167	-0.0026905835	-0.98416597	2.403093	-0.378362	-1.7278938	-0.9502234	-0.7047919	0.2985698	0.69728714	-0.47513402	1.0998946	-0.11012071	-0.45678824	-0.26501063	-0.8359534	-0.5508798	0.5466978	0.1940603	-0.46712735	0.67040634	1.3929703	-1.1178342	1.7121158	0.15060587	-0.01980707	0.40421706	0.067571454	-1.2180009	-0.16578132	1.273757	-0.03472443	-0.546729	0.21409014	1.1955676	0.2878846	-0.69882053	0.99347323	0.14723839	0.040731896	-0.52358055
-14.89061	0.5396209	-2.9512174	1.4766291	-2.486489	4.1579895	0.23942822	1.0036237	-1.8837658	1.8212934	-0.23934394	-0.5027627	-0.6532296	0.3225941	-1.2985137	2.1548598	0.7806622	-0.98646945	-0.46205288	-0.587423	-2.1541355	-0.040864825	-1.2795925	1.7476425	0.663411	0.3818083	-1.2903408	-0.7919717	-0.037486274	-0.09169668	0.49011016	-0.32842398	1.1189492	0.20811215	0.7714995	-0.35299915	-1.1305015	1.0252419	0.17500749	-1.9941716	0.31970447	0.025042191	-0.59747905	-1.2546239	0.5781067	0.17712316	0.0662312	-0.6905684	1.0601189	0.035941556	0.8366492	0.22771005	1.0815601	0.026549943	-0.66222095	0.6705778	-0.14419271	-0.2879997	0.15214646	-0.34129944	-0.39901087
-9.459924	-8.112995	-2.1558602	0.9681596	-0.42426002	-2.9336476	-0.95178515	0.27769074	-2.8555694	-1.3512563	-0.742304	-0.17124064	1.4813943	1.2315294	-1.1087116	1.1738871	0.6363381	1.1169533	-1.5143404	0.7951566	-1.578821	0.47223294	2.0287774	0.6580057	0.47168428	0.23629422	2.8403573	-0.1341665	0.5413743	1.5967469	0.75938433	0.15498519	-0.83644986	0.9687035	1.3304417	1.1021435	-0.7242274	-1.0130818	-2.006277	-0.6268198	0.058402687	0.5509789	0.53409964	-0.26641804	1.6586729	2.1925921	-0.46039605	2.1038504	0.74715775	-0.25202718	0.39196622	0.40224963	1.4325054	-0.4720738	0.3509564	-1.4762113	-0.5863792	1.2650716	2.1054287	-0.34802544	1.033212
-11.101665	2.4150782	1.9220535	1.0265934	0.9577052	-1.4135692	-0.2366384	2.2685952	-0.24374427	-2.4364548	1.0522832	-2.8269107	-2.5865784	-2.5071673	-0.9967414	-0.29960707	0.9954093	0.22509958	1.9562119	0.43467605	0.19402859	-0.9214448	-0.20110051	-2.2186403	-2.1680624	-0.2957456	-0.19004567	0.67309153	1.034029	-1.1579607	1.6032258	1.6258281	0.84107864	-0.28693795	-0.20008174	-1.1105655	-1.2000761	-1.5271155	-0.48133975	0.53849286	-0.29898512	1.9595094	-0.25415534	-0.058633927	-1.499151	0.03656803	-1.3865898	0.54354656	0.9236741	-0.6442299	0.5409156	-0.10220586	-0.97173107	-0.534711	1.4617155	-0.473449	-0.8232893	0.21148953	-0.4655087	0.19045141	-0.4848498
0.86246586	-4.463936	-1.8415766	2.8962932	-3.6134782	-0.92358375	-0.35496652	0.9327336	0.33974007	1.7005868	-0.29104728	0.5885625	-0.7555301	-0.80544984	0.87488246	-1.2353891	0.6592628	1.2018327	-3.3922358	0.31063938	1.722105	1.324462	1.293539	-0.76248974	0.0963687	-0.2504443	0.8145408	-0.76931745	0.23806345	-0.20617712	0.7169664	-1.9415259	-0.31993932	0.55182076	-0.21574366	0.065932944	1.0558085	-1.2409058	-0.20486188	-0.41197956	0.04248583	1.2312192	0.0949156	0.70444536	0.81516373	-0.33059517	0.6032746	0.33858824	-0.11702542	0.5930555	-0.14424658	-0.28262442	-0.11900841	-0.95611674	-0.037064493	0.20286943	-0.50458246	1.8179872	-0.86166644	1.1289746	0.01091516
-10.225891	-2.425862	2.6646936	3.868293	-4.4001856	-3.2502687	-0.51636714	1.3569189	1.0034528	1.02358	-3.72641	-0.21459024	0.6934115	-1.2289712	-0.4288761	2.483433	0.23580414	-0.88017714	-3.286632	-0.17313927	1.6256444	-0.313131	-0.27686214	-1.3633217	-0.4351125	0.7315227	1.5040249	0.7422867	-1.2590717	-1.0788037	-0.033588275	-1.1525965	1.5740674	0.9384763	1.1121433	-0.76391506	2.9211686	-1.1308463	-0.3444433	-0.12129024	-0.5644001	-0.105489254	-1.2332637	-0.31534135	0.007606268	-0.51789874	0.69773996	0.76380384	-0.0876552	0.60067636	0.9150152	0.31222433	-1.1690168	0.81923175	0.19306405	0.16326627	-1.1735815	-0.6618952	-0.7956775	0.4103577	0.040622756
-15.760942	-0.4951579	4.3380823	8.729249	1.6078221	-2.178535	0.93905395	-1.6822261	0.66935986	0.42704642	-1.3209933	1.9983476	0.35856527	-2.5632393	-1.007189	2.1866164	2.1073196	-1.4510273	-1.6780854	-1.29914	1.0366775	0.65123713	-0.17009537	0.7550498	1.2529126	-0.019584171	0.9921282	-1.0220555	-1.0705922	0.5244153	-0.60376936	-0.83148	-0.40050304	1.5775529	-0.2350426	-0.21527323	1.2117395	-1.0763932	0.9629997	-0.386817	-0.40224016	1.1641111	-0.35717466	-0.1011399	0.5184973	0.89455074	-0.7442984	1.7091073	1.3129203	-0.04204586	0.024795681	-0.43813357	0.076498	0.66843903	1.1575565	-0.31643534	-0.17348896	-0.55834943	-1.0703474	-0.14058056	0.37095922
-7.3135724	-4.802834	4.802905	1.4163376	-1.4356337	-3.2276895	2.099094	-1.1555235	0.7667613	-0.7165405	-0.42888337	-0.023070976	2.1926866	2.3239765	0.32633606	2.510025	-1.6204131	1.8816936	-1.5805871	-0.89852744	1.1348906	-3.0299459	0.48844224	-0.59820753	-2.0087411	-0.4027059	1.6286789	0.7098645	0.11525859	2.614839	-0.81185853	-2.1186976	1.3106349	-1.1702802	0.12305214	0.11861548	0.089762926	-0.72454786	-0.36978668	0.85254395	0.7888241	0.5975514	0.07227984	-1.0981836	0.24986175	-0.2069616	-2.173625	-1.00406	-0.20854978	-0.873161	-1.625315	-1.8846385	0.93500483	-0.9276888	0.75362146	0.9303879	-0.8242412	-0.5643949	0.38299388	-1.2600657	-0.7725067
-1.1349255	-7.7097826	-0.8851675	1.9120308	-1.8912919	-2.0472307	-0.1885953	-0.16407454	0.2140769	-1.0256135	0.53341955	-1.0769737	-0.723243	-1.2680477	-1.5541496	-0.37440848	-0.017746031	-0.09923766	0.18499915	-0.56941986	0.904359	-0.67813444	1.902371	1.1133431	-1.4709058	-0.9045988	-0.4065366	0.05607064	0.3365576	0.68980306	1.2234085	0.11202675	2.7895527	0.37129235	1.8129985	-0.25036818	2.0407064	0.2625399	-1.2780141	-0.44156563	-0.8439199	0.15304255	-0.05833313	0.29844847	-0.40742353	0.07516268	1.7120206	-1.0761299	0.8458641	-0.79416025	-0.28030866	1.1285152	0.26340485	-0.6379385	0.88304436	1.0143402	0.5111709	0.3398288	0.5524198	-0.30290893	0.66693956
15.7081	-0.57612634	6.392743	-0.112565964	-2.1023774	-4.1692247	2.9460783	0.3493114	-0.2987339	0.07607496	1.1943164	-0.9771296	2.6632543	2.2524862	-0.817863	1.9540819	1.5615766	0.0030441284	1.0450594	-2.2361336	1.6447538	-2.0542805	0.54795104	-2.3591733	-0.7909965	0.53810275	-1.3346355	-1.3819818	-0.50603056	0.08402303	1.971405	0.87919265	-1.6090913	0.8588711	0.7021592	0.73327494	0.21700239	0.6207382	-1.121865	0.39900857	-0.7715132	2.21311	0.80077374	-1.1794376	0.13971987	0.78436434	2.4623427	-1.943044	-0.5031458	2.0516622	0.50020015	-0.12159695	0.7823869	1.2756269	-0.75516206	-0.32291347	0.3021866	0.682616	-1.1794193	-0.45957118	0.97004104
1.8480271	-6.389186	-2.4950535	0.7034402	-2.9760678	-2.6132002	-2.9014094	0.09948158	0.40773875	-2.313425	-0.5702171	3.619843	-4.5652223	0.741799	2.314464	0.05738142	1.4508971	2.339478	-1.0430706	-1.0506024	-1.4399047	0.58861774	-1.7166288	-1.4882958	1.7766923	0.31012782	-0.032010376	1.8774724	-0.5424556	-1.4355	-0.8811541	0.8512378	0.7825994	-0.071200475	-0.34557506	0.9193352	-0.08945755	0.45973983	-0.81249857	-0.8442161	1.520292	-0.014862686	0.2408664	-0.6415678	0.74315834	-0.14621234	0.38158536	-0.8804659	-1.0819309	0.24057212	-0.9373726	0.57469183	-0.4237768	0.56180674	0.42712367	0.10661932	0.033333156	-0.75012803	0.278807	-0.6041614	-0.9130236
13.400926	-7.106137	-1.2384185	0.25674215	-4.350425	0.5795747	-4.0479517	-2.5111675	-2.538669	-2.1186657	-0.4812265	4.5177226	-3.1130729	-0.80504656	1.789674	1.0339984	0.33469993	0.7840737	-0.73071074	0.9477583	1.1184971	-1.7631886	-1.2296605	-1.2797933	0.79782593	-0.41328263	-1.3455682	0.37753394	0.945366	-1.3970578	-0.17093971	0.8385309	0.22326484	0.5540899	-0.6144053	1.3162458	0.033000752	-0.25204292	1.066824	1.0016388	0.61396885	0.325215	0.33722043	1.2818471	-0.7904924	-0.79743	-0.28151625	-0.7301974	-0.15668233	0.016362727	-0.006427452	0.22054699	-0.30694056	-0.8342663	-0.5515881	0.9856265	-0.40217263	-0.89967465	0.4999867	-0.18813634	0.09798131
10.8474	-7.7579603	-2.1002011	-0.24669945	-3.5462577	-3.2314425	-1.1109166	0.53195286	0.31797886	-2.0594997	0.48374832	4.0622363	-3.544479	-0.9862542	1.1879399	-0.21571904	-0.024389297	0.96006525	-0.8086909	1.3275278	-0.9289585	1.2236037	-0.67039216	-0.60117686	0.86238116	0.080611765	0.22691026	-0.4319353	-1.271704	-1.5547374	-0.6395385	1.7558627	1.1595072	1.1373401	-1.357191	0.99638844	-0.18489164	-0.5181074	0.5532478	1.033516	1.1857066	1.2113354	0.076960266	-0.8718989	0.33166704	1.0881269	-0.6466798	-1.1853201	-0.4778555	0.64943635	0.18849763	0.24536772	0.9809146	0.57644355	0.4816209	0.023133174	0.31123766	-0.08011863	0.4037686	0.037411153	-0.36454976
-24.21029	-0.6434314	0.7894349	-0.44544956	2.5147965	-0.6184576	1.432251	4.0675197	-0.0031090677	-3.6462321	0.13986614	-1.1184245	1.0970235	-2.0715995	0.6182522	1.0533135	-2.307827	-0.7644109	-0.14884102	0.24149871	0.5246605	0.92099535	0.8601334	-1.0515783	-0.46849546	1.1335772	-0.90133494	-0.9741119	-2.3733346	-0.7022115	0.66322845	0.46168035	-0.24592116	1.0106694	-1.4758496	1.4721489	-0.52051216	1.337026	1.0969181	0.806637	0.5868467	-1.3189721	-0.28237578	-0.70855486	0.639837	1.1632745	1.6734877	1.2566569	-0.27946818	-2.3647852	0.2638089	0.8663915	0.55824566	-0.51048833	0.9671692	0.06428206	0.3572737	-0.09655675	-1.0020307	-0.09833014	-1.5462414
-9.669541	-7.0979056	-1.8536637	0.7836001	-1.4021504	-1.7315419	-2.6101215	-0.58730644	1.5706439	-0.66767615	-1.1420294	1.6571681	-1.9758685	1.0625757	2.4382439	0.8667609	-0.2547578	0.71050525	1.309304	0.07560462	0.09011973	1.2040708	-0.7338358	0.73939764	0.77430075	-2.1562266	-1.3742218	-1.2724891	-0.40545535	0.07614249	-0.60843736	-0.24240059	0.09644961	-1.0509142	-1.2490152	-1.00263	0.36351326	-0.95564026	1.359179	0.27355486	0.035442024	-0.63321066	0.6767364	0.23470452	0.62627983	0.7532897	0.6133395	-0.18763164	0.7043518	-0.89954793	0.32115722	-0.6131452	-0.5432477	-0.41130942	1.9126925	-1.2772684	0.25955063	-0.5052494	-0.15984406	0.94009566	1.3573474
21.979053	-3.3805578	5.96401	-0.16223198	3.3962412	-3.4467306	-2.7690628	-4.7154236	-0.5745766	1.1760027	1.4601074	-1.6544397	-1.863888	0.07833448	-1.9805474	0.39823774	-3.7430704	-0.19759014	-1.33483	-1.707859	-1.9775873	1.4538128	0.16028123	-2.183669	-0.88739717	0.279849	-1.3915323	-1.2186812	-1.3069631	-1.212683	-0.45360905	-0.103689305	-0.850444	0.93542343	1.915849	0.8604722	1.1512157	1.381924	-0.16646041	0.6570256	3.029437	-0.23014879	-0.763775	1.1113609	-0.7796347	0.23493004	-1.2612426	1.7251222	0.59691805	0.29485178	0.7039914	-0.54229814	0.3974211	0.75699455	-1.0152189	0.20590931	-0.4819388	-0.20209752	0.72846556	0.9688805	-0.56324804
26.100033	1.62332	9.924761	-5.292358	0.113697305	-3.99482	0.7211883	3.9458022	-2.129	1.1359136	0.969342	-0.5077246	-1.5045398	-2.8086023	-2.3363435	-1.3686244	-3.6488562	-0.37912524	-2.2100527	0.5625501	-0.783025	-0.48902404	-0.9974592	0.35176405	-1.4982673	-0.3934993	-1.205205	0.6731992	1.8136822	0.32046822	2.3665423	0.840094	2.6222534	0.14978608	-1.4061459	-1.858854	1.161897	0.3297795	-0.49730232	-0.30470672	-2.4444537	-1.3233415	0.30964062	-0.7299727	0.2892009	-0.37371522	-1.0662763	0.9351886	-0.7397146	0.0441505	-0.25133815	-0.69809777	-0.8310879	0.16932467	-0.012922108	0.2702533	0.71444726	0.40232074	0.40938717	0.6448326	-0.16946569
-2.4263113	-1.2061765	3.7407174	0.13357872	2.1222596	-5.506095	-1.9683115	-0.6865395	-1.8977101	2.0477424	0.8629217	-4.2458086	-1.8199203	-0.06965835	0.5476782	0.0010636449	-2.1251912	-1.3097599	-0.17111897	-0.5746598	-0.39637113	1.2123747	0.28509945	-0.73824877	0.67147464	0.05534797	1.0049272	-1.0043266	-0.59961426	-0.3869454	-2.0001864	0.87408006	-1.3908703	-0.32248735	1.6903042	1.2212533	-0.27361757	0.5151937	-1.5240433	0.53938174	0.16175255	0.7478096	-0.20097488	0.4556614	-0.27883038	1.2947206	-0.062014922	-0.19014248	-0.537718	-0.019386165	0.050018206	-0.10648851	-0.4029978	-1.2803931	-0.3845626	0.6949825	0.40711796	-0.2704474	0.41496918	0.45137215	0.35108268
19.719425	-0.7592976	2.4504972	-1.5620577	-0.22148076	-1.1789917	-2.47203	-1.1451662	-2.2532206	2.4939828	4.0919595	-3.4738026	-1.5507088	-1.1479101	2.193109	-0.23673898	-2.57189	-0.7555964	0.07592261	0.4747405	0.16725534	-0.6103976	-1.6157596	-0.07969453	1.2729377	0.26727203	0.24355227	-2.285434	0.9970492	-0.089253604	1.8012545	-0.3745364	-0.10719372	-1.3557227	-0.30082995	-0.24219811	-0.05415806	-0.5115228	-0.7551377	-0.36055106	-0.14587134	-1.8855356	0.50508773	0.20892775	-0.18377611	-0.020426646	0.9205047	-0.4965924	0.843961	0.7167124	0.51013255	-0.73777866	1.5554963	-0.076396495	-0.18023787	-0.6924343	-0.11484659	-0.6559292	-0.20283931	-1.0035324	-0.15049319
14.664811	2.90195	0.19033387	-1.3744437	-1.1823823	-0.2951768	-5.4898148	-1.3656158	-0.28146535	5.2993326	-1.7850292	-1.7924387	-1.061597	0.28668654	-0.7688843	1.3790538	-2.4455688	-1.446919	0.44957554	-1.7092823	0.05101767	2.0283122	1.8522658	0.8812242	0.90801543	-0.09629215	0.13669752	1.0744115	-2.895227	-0.017903104	-1.5951388	1.1672214	-0.76183367	-0.09965637	1.0754471	-0.262008	-1.0530939	-2.0160787	1.2682086	-0.48464015	-1.2752129	1.1806074	0.30078405	-1.3436456	-0.9862939	-1.510374	0.41221642	-1.0987875	0.9301988	-1.0026411	-1.4629787	-0.3521189	0.6424315	-0.98360246	-0.69324315	1.2748474	0.5472495	0.20523322	0.08411488	0.51324534	-0.24026148
26.608068	-6.423333	0.275309	-2.6228662	0.7686926	-2.1558332	-1.6284488	-0.50289434	0.5617015	1.156661	2.9010658	-1.2866	-1.4862615	-1.2688215	0.40811005	0.5697033	-0.3225137	-0.30045167	0.467784	-0.7747275	-1.0553176	1.0727705	-0.45596492	-0.1116586	0.22570731	-0.1832343	0.91122305	-2.2744462	-0.26935446	1.6076798	1.7702374	-0.11886162	0.5170462	0.47342962	-0.952878	-1.3091885	-0.09506723	0.5243424	0.4650846	-1.8641654	-0.056971043	-1.2329918	-0.20265037	-0.18504116	0.38353753	-0.10627462	-0.4729761	-1.0123593	0.76695305	-1.3863281	-0.26729742	0.57351893	-0.47395614	1.7664083	0.71791303	-0.44665048	0.43935102	0.18090469	0.0019023418	-0.45095336	-0.40043885
12.927582	-0.07309055	8.008787	-0.63417417	0.78191257	-1.3371214	-2.7204635	-1.2587081	-0.997731	4.361177	-0.58119595	-0.40460348	-2.7228374	1.3749235	-2.2904058	-0.14439815	-1.0231327	-0.65788686	0.9481995	-1.7704911	-1.0801198	1.0192938	1.9900782	-0.41420552	1.5367336	-1.4805722	-0.43566328	0.18001242	1.2472049	-0.45703042	0.57349914	-0.09241353	-0.6684967	0.63732785	0.74984497	0.9018334	0.52936125	0.21963793	-0.74135685	0.32574663	0.47825402	0.4186305	-0.89513373	-0.41047627	1.5728788	-1.0650847	-0.6676308	-0.40802202	-0.8256613	-0.46272963	-0.5580947	0.052546293	-1.8252989	-0.5421165	0.4047761	-0.82081735	0.9254017	0.43774143	-0.58646345	0.16522956	0.464965
37.870792	5.9272246	-1.7471268	9.909746	-0.8995902	0.9670206	0.9710157	3.4642246	1.6590579	-2.0105455	-3.1766765	-1.2898041	-1.0295527	1.1464548	1.0457283	0.7062993	-0.0071424246	-1.7251472	0.67736375	0.14251502	-1.862258	0.2340607	0.51851505	0.30039173	-0.48802423	0.64643705	-0.7763926	-0.1571348	-0.1831676	-0.54534906	-0.46020776	-0.23399234	-0.13242593	-1.1220276	-0.81521714	0.8729224	0.417509	-0.71860284	-1.1288017	0.9078526	0.080897	-1.0389057	1.5750377	-0.68351054	-0.604333	-0.65006155	-0.45567587	-1.3218002	0.05931574	-0.8565808	-0.7198138	-0.6010348	-0.075662374	0.5063474	-0.7886067	-0.815299	-1.2474527	0.6726058	0.50606096	0.44411936	-0.05647555
45.76043	3.17197	-3.600749	10.088459	0.08872342	1.9467808	0.61535513	3.0581846	3.306493	-0.75588524	-2.1010082	-0.63370657	-1.2172714	1.2756833	-1.4396787	0.24202403	-0.66627455	-3.0443199	0.7057909	1.4619608	-1.8830414	0.858744	-0.13261369	0.45302212	-0.075110555	0.8743371	0.034938786	-0.058539033	0.5278573	0.4381963	0.5273617	0.7223611	0.31855172	-0.14822266	-0.54414535	0.018693596	-0.8923216	0.118760794	-0.75801665	0.9232849	0.05534354	-0.41422844	0.43212712	-1.0154759	0.4634593	-0.19210528	0.024388492	0.050188288	-0.182468	-1.4773974	-0.34519213	-0.44770432	-0.59643126	-0.050202742	0.48983198	-0.043613672	-1.0103297	0.43054873	-0.25636655	-0.07889831	1.1372263
6.2690177	-1.9879539	-3.5611496	-3.5120263	2.0466132	-1.277562	-1.6283548	2.5527024	0.870929	0.54377544	-3.1738384	0.22594841	0.5473412	-0.5928507	2.2511857	-1.3280584	1.2952156	0.19531998	-0.18330891	-1.660188	0.100745514	-1.725393	-1.6012714	-0.72815937	-0.8018594	1.0540738	0.22406542	0.97153676	-0.287409	0.8324163	0.31548274	1.1202879	0.5988442	0.72469604	1.4119151	-0.9667581	-0.26354247	-0.29525566	-0.10800374	-1.5900064	0.32308704	0.30926037	-0.56867814	-0.15441546	-1.1215044	0.10812557	-0.8758249	0.073793836	0.15714684	-0.06024892	0.8849664	0.10470327	1.121513	0.54267156	-0.61669904	0.16345842	0.35052985	0.8030584	-0.124038175	0.3832494	-0.4385705
7.5514593	-1.8222001	-0.5026657	-4.452004	4.6410522	0.96796024	-1.056595	2.3010554	0.664741	1.6341166	-1.657845	0.114910185	0.49148077	0.8827098	0.5882551	-0.9526053	2.127736	-0.7660204	-0.1607168	-1.8403392	1.6422251	0.06260744	-0.20512521	0.5412299	0.4325272	0.703218	0.9069549	0.15697928	0.8816931	1.1585488	-0.7606305	0.54967654	-0.53413504	-0.63455284	0.41255862	1.1699631	-0.7007553	-2.3641744	-0.9150121	0.89669216	0.0033031125	-1.8669411	-1.4596936	0.20009415	0.36034992	0.22036071	1.2797137	-0.64352566	0.61400795	-0.3709079	0.5526551	0.50436676	-1.1555705	0.2818802	-0.16359028	-0.04735227	0.10674408	-1.9148288	-0.24275678	0.18788667	0.26471514
1.1766633	-0.5499958	-2.1093762	-2.7699516	2.7532742	-1.512311	-1.8967668	2.1171443	0.7448758	-0.007407561	-1.9721485	-0.79657316	-0.8128966	-0.8046641	1.7509503	-0.40235847	1.6087916	-1.0551019	1.7506926	-2.131953	0.7211779	-1.635742	-0.4640541	-0.5113593	-1.4693217	1.0449059	-1.075774	0.66465575	0.23120214	1.5819812	0.2534515	-0.2252445	0.37134582	-0.5603514	0.15477125	0.07528661	0.6166151	-2.0355742	0.7602842	-0.9000908	-0.44850492	-0.2546928	0.13154244	0.47646204	-0.15399355	-0.11541079	-0.5824339	0.5405233	0.40622902	-0.1230311	0.6458758	0.2275007	0.44316316	0.26889265	-0.11861426	0.34056243	0.47247458	-0.053055353	0.09573026	0.35580492	0.017799377
16.03284	2.2619407	7.176243	-4.0244465	2.082368	-1.3228682	-1.297493	3.1269188	0.35460612	0.30472243	-3.7672536	1.7438489	0.72104424	-0.7799412	1.4531989	-1.8355724	2.2697666	-0.08710691	-1.075561	-1.7019225	-0.8541082	-0.17478131	-0.029780716	-0.4423967	-0.12098015	-0.8325076	-0.16542056	1.6759874	-0.1543175	0.30541608	-0.3934149	0.45804548	1.3276174	0.4273138	1.0358726	0.8819537	0.14592542	-0.17607541	0.5646181	-0.29326773	0.093537405	0.6895567	-0.15812586	-0.72608876	0.18178388	-0.39187127	0.080049686	0.61975396	0.6384732	-0.62105703	0.7027403	0.17682076	0.64919037	-0.5776916	0.04867527	1.0180981	-0.09409818	-0.556437	0.44296739	0.37203252	-0.4224168
-11.168734	0.5148074	0.16197482	-0.6576431	-2.3224669	5.597617	1.3228277	0.067615196	-0.5693802	1.4826424	0.7878045	-1.5628234	-1.7208909	-1.0150651	2.7817698	0.5264065	0.40910596	0.29620978	-0.35739112	1.6818538	-0.23045653	1.037532	-0.25758347	-1.3637059	-0.81294626	-2.0167682	0.6105374	-1.3901509	-1.3359311	-0.7053374	0.7435712	-1.536132	-0.6089777	-0.56983346	0.8492085	-0.59969586	-0.38390243	-0.0014587492	-0.9582622	-0.39638722	-0.23224838	-1.0729159	-0.4376176	-1.0328023	-0.019906908	-0.06434168	0.6134359	1.559493	0.31819773	0.54321706	-1.3199544	0.942037	0.77016306	0.117452085	-0.61489713	0.47975588	-0.48424608	0.39012757	-0.37256944	0.3972685	0.26326177
-20.998741	-2.094839	-4.2103615	-1.1950217	-3.2207065	1.7710543	-0.041765433	2.1317124	0.9565266	2.5114574	-0.20653962	-1.8922321	-0.6881834	0.44932598	2.1273723	0.140248	-0.08216739	0.29745662	-1.2762218	1.6342744	-1.3530105	0.08305985	-2.2110932	0.3742965	0.28048813	-1.4733334	-0.8422364	0.43855983	0.66952854	0.30988207	0.4735484	-0.3399242	0.4110134	0.4985759	1.1717513	0.078126445	0.40799713	0.018034115	-0.54119784	0.2457257	-0.6002434	0.00032773614	-0.0618911	0.08071627	-0.27882618	-0.28314453	0.09832336	0.31654364	-0.04760266	0.43415886	0.1503856	0.63129145	-1.4200847	0.1537086	0.5689195	-0.23510154	0.29289877	0.31561443	-0.21253586	-0.21837988	0.42774445
