-6.860093728882864283e+00	-2.275491620907889256e+00	2.739090505818501775e+00	2.371145765078201517e+00	-4.911319223353062924e+00	1.852219288006023090e+00	2.972746389170159986e+00	1.402955245832187670e+00	2.468430578593454883e-01	1.366504425673171763e+00	-1.502887564520317243e+00	3.350693418043901306e-01	3.792669525642073380e-01	-1.856210833610397293e+00	-1.563842917663385901e+00	-7.117818381132059447e-01	-2.245824184707533533e+00	-1.184373968725428217e+00	2.062487103335475802e-01	-1.202922529518529959e+00	-2.399084081790801848e-01	2.177016633611342233e-01	1.147869961124466709e+00	-3.520616445956623736e-02	-5.834707292796652983e-02	8.558755623163869508e-01	8.189963559086379519e-01	1.204558955543972409e+00	3.098771708750222009e-01
-8.263325497063744862e+00	-7.710859618214477296e-01	6.087250599886186109e+00	2.281600209046552585e+00	8.550918305037050748e-01	1.149274595148128242e+00	-5.786154310686644209e-01	3.357362844332700380e+00	-1.615115004507925001e+00	2.847870759787667794e+00	-1.825249996907167604e+00	-5.831480654608248854e-02	2.346422449148841238e+00	-2.399972366864529860e+00	-1.687636840064330734e-01	-2.216133118619311171e-01	-1.895224838050456828e+00	-2.795627897491014258e-01	1.667018094188699451e-01	-9.366865698528665796e-01	4.632847050903897701e-01	-3.030694077007509701e-01	1.359515955618144867e+00	2.593786443683891996e-01	3.772034135501276531e-01	-5.219330350008569847e-02	2.456463703233195961e-01	1.501802769572815333e+00	1.440609229587869189e-01
-1.166973907945363109e+01	-1.999033656986086482e+00	3.885421269547020273e+00	-1.505627860397455997e-01	1.085848229431111145e+00	-1.858749122137898446e+00	2.396887569230451209e+00	2.104578250704354669e+00	1.648096421104227494e+00	3.485562205561921090e+00	-7.712881529926960411e-01	-5.504719657079202300e-01	-1.502464798509159039e+00	4.590317016502943881e-01	-2.056914554698881403e+00	-9.943740903932368758e-02	-1.518003879782855448e+00	-9.088891067318567440e-01	1.008983471976235613e+00	-1.163651729640557519e+00	-2.943479819449851820e-01	-1.909677159196181639e+00	-7.483086659356861237e-01	-7.476516184849049118e-01	-1.066931749219868664e+00	1.950670805361254700e+00	1.142863291216096755e+00	-8.366830133473105446e-01	1.005040761010759454e+00
-1.140253974146095040e+01	-6.636814124598322095e+00	-1.184930968746749080e+00	2.685077132904638564e+00	-1.290856221865543718e+00	-1.258542815097813516e+00	4.022970259796943004e+00	3.453427376412032679e-01	-1.477428541491022429e+00	4.169073697240463505e-01	-3.776036902330567324e-01	1.899675325792616887e-01	1.464772246590289706e+00	-8.056470681777793130e-01	5.626451688714284582e-01	-2.395072101587334690e-01	-8.538951329183008809e-01	-1.300857150931849171e+00	2.460550702696260791e-02	-2.775454916506525649e-01	9.361963110885884731e-01	-6.585090384667854346e-01	-8.540148976653560986e-02	7.704022312724244648e-01	6.469133102426598281e-02	3.740227206929843673e-01	3.029561939090714140e-01	-1.121670611250216165e+00	-1.087895522888044364e-01
4.488263045292295139e+00	-1.054766793160865035e+01	3.474667625225713152e+00	-5.106674708005564334e+00	-1.114364302956084574e+00	-8.109583033572961286e-01	2.206794028489678094e+00	5.664320148667763982e-02	2.984018768378302600e+00	4.802425151205310883e+00	-2.276317715571543610e-01	-5.185905148431246836e-01	-1.586196961172879227e+00	-1.420103715537429367e-01	-2.161871197086451257e+00	6.934917240000051386e-01	-1.999350996273157710e+00	1.369567907048722999e+00	5.195709066012139665e-01	-1.199975656678721192e+00	-4.144039714018085130e-01	-1.158604336533110457e+00	1.482460394982026974e+00	-3.739363201950376414e-01	-6.714250823022718251e-01	1.491438135602260573e+00	-9.542322385983896815e-01	2.620956514035113760e-03	-3.057060382968265766e-01
-1.307738153724568342e+01	-2.820312703012819444e+00	-2.370565765630042954e+00	2.999735940438980730e+00	-3.226137711877679948e+00	-8.742924679412316102e-01	1.287074584603991489e+00	1.217287673506372014e+00	-2.174926649131069478e+00	-1.727768442720529096e+00	1.255612578995211059e+00	-1.695807452114811653e+00	1.339162346638085532e+00	2.630474448260310183e+00	-5.985414423297722442e-01	-9.708023040017206284e-01	1.859317435886489900e+00	3.001732619529018375e+00	-1.728525914661527718e+00	-7.952598206300051098e-01	-7.882166627576489004e-01	8.956647041067316017e-01	2.299932617367494991e+00	4.420301058119473214e-02	1.331053303068033822e-01	5.829178465975202172e-01	1.096976155425442245e+00	8.759582624994301236e-03	-1.318832146881832035e+00
-1.002392954125940427e+01	-5.737124616231243479e+00	-1.732279334726240849e+00	-1.294981899231559597e+00	5.303186843578625576e-01	1.659264936249510214e+00	2.024183004412579034e+00	2.049599663329621624e+00	-3.009608928580337128e+00	-2.557035828797935562e+00	4.970698557150706187e-01	-2.325122096595116261e+00	1.053731641631979521e+00	2.231273195238241858e+00	-1.032854934843095984e+00	-1.762179195024957234e+00	1.592255667113126272e+00	1.707979275960062715e+00	4.254528372814972981e-01	-5.252486355568541931e-01	-1.939190337897793270e+00	5.239914866965869056e-01	2.547715122720058400e-01	-1.600144353975398559e+00	1.739526118856722370e-01	1.287844646232727985e+00	5.646223801860585922e-01	-2.244279000000673208e-01	-9.887773693743766579e-01
-1.304915915742988552e+01	-6.005371163537859047e+00	-3.153959749059195961e+00	1.283785525849578946e+00	-2.776363766403945110e+00	-1.599127940340471676e+00	2.285340547789948662e+00	1.681507904132986120e+00	-2.648539188058233740e-01	-9.882758464961254319e-01	5.051871984031752749e-01	-2.895392132978694910e+00	1.356196390152299980e+00	2.245305071844533984e+00	-2.498100444095284478e-01	-2.992363365547788145e+00	1.356696400692136262e+00	2.127967736048472336e+00	4.708425389243723891e-01	6.534374060856440458e-02	-7.640155727134789743e-01	6.490729155850274434e-01	7.618095578834278570e-01	-1.189812382434103810e+00	1.168482653746973493e-01	2.855135268255401537e-01	2.273849357644594227e-01	5.753041204756375038e-01	-1.745305265203571876e+00
-9.789836701406938957e+00	6.304034913501775250e+00	9.055372894784764759e-02	1.015361724729424653e+00	3.039056334466392784e+00	-1.071388538177367789e+00	3.121293341135722876e+00	-5.082784431648208923e+00	7.766743318126074769e-01	-2.521527702643497348e-01	-2.492602315291848836e+00	1.391564310289639395e-01	1.204495468871172648e+00	-3.393142398715001673e-01	1.334450866045418405e+00	-3.880387909194294438e-01	-1.164107044264120150e+00	-1.662558369524572033e+00	4.922589730192887814e-01	1.193376548963187345e+00	-1.316569703165748839e+00	1.180696713899792583e+00	1.517769610411307646e+00	7.254723012526997916e-01	6.739025779974108232e-01	1.416236152413066440e+00	4.668472079555301413e-01	8.472279848793357049e-01	-8.490737085888361291e-01
-7.890695898773390837e+00	-6.167555580043297958e+00	-2.102211994001009110e+00	3.617753643690829968e+00	-2.059047282197087991e+00	-7.449375927581753931e-01	-2.519630976337859374e-01	2.470645135503275913e+00	1.440285887835749401e-01	8.000199504172275100e-01	4.176089430587392320e-02	1.399209095172201600e+00	2.359724431191748018e+00	3.098081085356101383e-01	-2.011665430199989224e-01	3.690870779973752236e-01	1.020743950919784870e+00	-5.230554576784141041e-01	-4.969020548013761140e-01	2.001116554841428086e-01	-1.120811695803731745e+00	8.698317381493980704e-01	5.114966295852937384e-01	1.779179062962488456e-01	5.173439449779666521e-01	-5.185049920969865278e-01	1.774229890845581581e+00	2.144590612805350460e-01	-1.071498485018911984e+00
9.944640701544449346e-01	-1.473693322226389846e+01	3.884042053472590794e+00	-7.464409350413214739e+00	8.345218097842518334e-01	-3.668192209395405357e+00	8.362024401669411189e-01	1.451077429872154045e+00	-4.770697517390997788e+00	1.121234588101887697e+00	1.935830060533764829e+00	-1.172347927599288298e+00	-2.130298322527203470e-01	5.406938431881473939e-01	1.747679619090504177e+00	2.057193205611009545e-01	-2.860695208699608916e+00	-6.853421018451273383e-01	-7.683118271287895373e-01	2.365865648932390097e-02	-3.997821466197232221e-01	-1.449044600916374659e+00	3.201788989406911257e-01	1.461480378338080310e-01	-3.986058048467152060e-01	1.822660892022966106e+00	-1.914993699249998849e-01	-1.428836610795289064e-01	-3.078277337660002000e-01
3.894485294269838249e+00	-6.011037819276883631e+00	5.471318485488929184e+00	-8.459679615906907202e+00	-7.408105037230691359e+00	-3.641238673748797616e+00	5.330169484450319572e+00	-4.511717552528649477e+00	1.993398813405691528e-01	-2.229014176202648301e+00	-1.554984663084125751e+00	-3.138587144265580609e+00	-1.019748639780642563e+00	-1.452918113532888356e+00	3.564231232871821309e+00	-2.407573429570262658e+00	2.364425174867820084e-02	-1.606692577950064038e+00	-1.143614146546401811e+00	1.100962713212023880e+00	1.116520202197736289e+00	-5.282909670882800224e-02	-1.787738000450441733e-01	-9.675648613124812059e-01	-1.491143896982000783e+00	-1.635485636388661845e+00	-1.124128820120086747e+00	-1.978353605302328067e+00	-6.748617191324872699e-01
-1.063279097501616421e+00	-8.911137687357095771e+00	1.691307273129021516e+00	-3.983211601907293620e+00	-3.054128552546718112e+00	-1.943160334510760867e+00	3.392310958449249458e+00	-3.413835775006984763e-01	-3.813434217767196266e+00	1.369497050879730837e+00	1.412225429399139642e+00	-1.429802913796051511e+00	8.683284299177866650e-02	-1.706146573431132074e+00	9.792829884356702985e-01	1.779702355509142242e+00	-1.337931553346443092e+00	-1.328378850007375878e+00	-1.130810626574084848e-01	2.691738794640746169e-01	-4.682025618485581298e-01	9.496699939414549041e-01	9.795188180414837742e-01	3.019247300893202479e-01	3.911136906232403621e-01	-6.826147913658845053e-03	7.389960562533903765e-02	6.253285716371105307e-01	4.678021668377554398e-01
3.135157314433278497e+00	-7.793574900361790903e+00	1.651932454694130081e+00	-4.492654518960578436e+00	-5.166473053277441663e-01	-5.358459902299521627e-01	3.631470926240986774e+00	-2.220915306021431945e+00	-4.625948951150030908e+00	1.187877037208656450e+00	1.695414814133715087e+00	-1.058788265683290097e+00	-2.172694014174576083e+00	-1.870024908408385755e+00	1.262390194967970336e+00	2.029362492785435068e-01	1.196103877242992608e+00	-2.383785564408750779e-01	-2.162459091623724738e+00	1.178294808919377878e+00	-3.144861279322446745e-01	-6.634372342507464104e-01	5.976187449117570383e-01	-6.447995825422841998e-01	-2.619239746210884068e-01	-1.902488364796705023e+00	8.045047795445330330e-01	-5.960436223826017788e-01	6.735674666803644905e-01
1.392607949813738344e+01	-7.751706023349760777e+00	2.471850137982610773e-01	-3.877227697273837315e+00	-8.404250187814797712e+00	4.162179955604224268e+00	-1.938139530542857702e+00	1.767428544561339132e+00	-4.631162232706030224e+00	-1.010975334333174436e+00	2.223576923406014316e+00	-3.042786452283253951e+00	-5.937935015639553837e-01	6.154564278724281023e-02	1.048960443118586605e+00	1.426442854961012252e-01	-7.375129795548925893e-01	-2.626868393520008116e+00	-4.667034652649836857e-01	-1.217389038808956103e+00	6.440259970512761667e-01	6.526941433488804289e-01	-1.488410281570871740e+00	1.953390266089862770e+00	9.561035130951772709e-01	8.629824308158591251e-01	1.919978622805742718e+00	7.765497376246442984e-01	-1.601791975657102657e-02
-3.220680339591199259e-01	-1.207541836302794636e+01	-8.479686601842281179e-01	-6.928671772818758567e-01	-3.453160340933291383e+00	-3.365704467841963421e+00	2.338785849478896672e+00	-2.923161826189152102e+00	-3.420872038324527686e+00	6.091185545645225741e-01	1.537900949157593011e+00	-2.302774583442957490e-01	-2.565077960750385966e-01	-1.033082278925869568e+00	2.152023875050810275e+00	-1.866366191004517616e-01	1.229971461879131978e+00	2.729873954252103885e-01	-3.065540831590787274e+00	1.447370868106597763e+00	5.375935714212343175e-01	-1.964108496993173025e+00	4.861951769687202218e-01	6.352541085105208041e-02	-1.212697562635245419e-01	-1.093591469994851906e+00	9.248307310919540170e-02	9.026479055602510959e-01	-3.405178971842104940e-01
2.297879962269528065e+00	-8.690280373259442470e+00	6.603647083699450526e+00	-6.615870627558685158e+00	-6.180632288822136111e+00	8.182172285579133453e-01	-2.169595121325580855e+00	1.266257058718386341e+00	-2.684019217020168657e+00	-7.812751654318708106e-01	2.736396159749546975e+00	-1.805138194424979359e+00	-4.210149802820492004e-01	9.344013205643593167e-01	1.592151129995716285e+00	1.262916226565758082e+00	-5.795791587703310599e-01	5.692085710948661115e-01	-1.267956710876177562e+00	-9.078014547641268805e-01	-9.536397041962136889e-01	-8.898091606329595893e-02	4.777533913084572315e-01	1.022677509053737444e+00	8.587632650664601686e-01	4.176079477452078748e-01	-1.330870968339481708e+00	9.517555112832116748e-01	2.181008991075240377e+00
2.476041541592113404e+01	-6.570334704252454472e+00	1.273855447781541983e+01	1.849861186663972745e+01	1.297457970274592753e+00	-2.446856739934713421e+00	1.352855369437298449e+00	9.516280318107230851e-01	1.134927423927086565e+00	-2.581271862029532738e+00	1.917081669334722571e+00	-1.498113178463803985e+00	-1.280555832793825344e+00	1.917042718821214964e-01	5.760272916321206305e-01	4.925408290124428379e-01	-6.618538202918490265e-01	-1.251604261830028042e+00	4.434992657031436858e-01	-2.533621276087371643e-01	-6.829301364570863342e-01	9.642042182148505836e-01	4.319532235465612380e-01	-5.988301841374691348e-01	5.336235428355882160e-01	1.269301012711118171e+00	-1.858192386904698179e-01	-4.992259228553633937e-02	-7.286855062371413450e-01
2.380364842539188075e+01	-8.062133808739897489e+00	1.120694539822455482e+01	2.072915807463686022e+01	6.570252842077114463e-01	-3.408435018273474615e+00	-1.612787432122212650e+00	1.105091085812239582e+00	9.912643863433957536e-01	-2.310695954268277674e+00	2.325239311724530022e+00	-1.886494943646205957e+00	-1.383369079564159554e+00	8.192401389950295654e-01	1.785170154816382970e+00	-5.916792453165320431e-01	-3.953874273896372249e-01	-4.160962637172110345e-01	6.151047884800781018e-01	-2.311871203848339107e-01	3.566422232799121850e-01	7.077962642926559633e-01	-1.071908327614427225e+00	-1.192061333798379169e-01	8.284018048786725985e-02	-5.336135927899977593e-01	-3.901401222319396678e-01	1.440060813085203562e-01	-9.791585098252218733e-02
5.980385345511765927e+00	-6.537812209510476258e+00	-3.712709112622504470e+00	1.269636847145362513e+00	-1.812610251629230396e+00	-9.312446225963874058e-01	-1.286194135781740133e+00	-2.499997651881852079e+00	-5.860795773492497585e-01	-3.897658189805123463e+00	-1.439039302357328021e+00	1.764466687654683064e+00	1.451262946002016552e-01	-8.245956503652439595e-01	-2.182240532945928013e+00	5.635248922251472337e-01	8.945235641484491351e-01	1.148370423790185058e+00	-1.988787789005495021e-01	-9.781214119912560179e-01	1.346314303647816679e+00	-4.993488198564868252e-01	-3.752547867790984037e-01	2.503793903163861190e-01	-8.064616398025723498e-01	1.042941095194759749e+00	8.969003089613902802e-02	-1.929905256479079179e-01	-6.217022469765769443e-01
-2.821340056815535013e-01	-4.417502754701248868e+00	-5.704970764472785394e-01	-6.293708519248865096e-01	-1.874070437612646467e+00	-2.267856358707491804e+00	-2.816511788981216569e+00	-2.638893331117535102e+00	-4.296616154909168039e-01	-3.400482735203001372e+00	-7.314657840993643578e-01	1.737829134613670501e+00	-7.606994516447881383e-01	-2.115790257110920780e-01	-2.015967567230413593e+00	6.736788745590582828e-01	4.077384584948897661e-01	8.704967051499764574e-01	1.920644307492740122e-01	-2.112571929407902172e+00	1.305011572954241306e+00	-8.681921248397950208e-01	-6.750237465411210724e-01	-1.357593127344646211e-01	-2.058101831906589477e-02	-2.465130327079419759e-01	-1.406293070246057986e-01	8.491659695789434137e-01	1.033726207606170178e+00
4.799961479583275015e+00	-5.366614898569205039e+00	-1.181745136798409090e+00	7.683578625293107089e-01	-2.300214212348431708e+00	-8.900365704890739194e-01	-1.247942204500829710e+00	-2.498597376028048878e+00	-1.040393761990581423e+00	-2.818341851664811326e+00	-7.603872828230548997e-01	2.429605668377208705e+00	4.699308238449013131e-01	-1.162016685827753637e+00	-1.782646990536929765e+00	7.985309391262276346e-01	1.122717009518772624e+00	-3.230845344306125244e-01	2.949670709556492798e-01	-1.530610683754095591e+00	5.174494320374072309e-01	-1.269098472253524124e+00	-3.784223711657719869e-01	-2.351014289535686627e-02	3.523531827484600032e-01	7.471189571878256164e-01	2.630527440386785654e-01	-4.996455001937964435e-01	-5.513464363949890368e-01
5.681823836018791596e+00	-4.373742731521899962e+00	5.867495489484673143e+00	-4.549341515168870309e+00	-4.956454774154040344e+00	-9.184705898146267034e-01	-2.727822540293540765e+00	-2.115444706062215019e+00	-8.334115381301743231e-01	-3.795489862986932028e+00	-2.293920592030977978e+00	8.889858529122987019e-01	-6.401228332394874876e-01	9.641147558903688797e-01	-2.246981296105446280e+00	8.419693148297345553e-02	9.403162567732985533e-01	1.091962906209021922e+00	-2.393649220079353823e-01	-1.633751920343512243e+00	1.138142218365695735e+00	1.550881448665934192e-01	4.454964824891721742e-01	8.104878569217253137e-01	-2.169047601396728309e-01	1.139888288917695336e+00	-4.863211682981082307e-01	4.825500093807310598e-01	-4.144271773663957270e-01
-3.747384965061017148e+00	6.403614457666376047e+00	2.379211423386059510e-01	7.258777002494092301e-01	2.653062449293388525e+00	4.565860448966589047e+00	7.563545131630730056e-01	-8.700249770417114448e-01	8.651892221715642428e-01	-7.054722793099811318e-01	2.004145185337403934e+00	1.473150580494031470e+00	-1.570598672349375891e+00	-1.397452340967007878e+00	-4.064108726315398545e-01	-3.235764456932710975e-01	3.786132459095835623e-01	-8.927757515447886094e-01	-1.108114547078575818e-01	1.307554554272329472e+00	-1.105967536050586730e+00	5.429883303245838233e-01	1.574903220514222435e-01	4.632000134575869343e-01	3.398668418928768586e-01	-1.089790825281488962e+00	6.826137238814466990e-01	2.473272442638125013e-01	-5.565867832700073341e-03
-1.128497806454013563e+01	8.015350230271899079e+00	-3.795936172832713229e+00	5.355951811964250631e+00	-2.858279549263071484e+00	2.662493599246796183e+00	1.182896073141076920e+00	-2.310464400853614042e-01	4.666755943001150153e-01	-1.777911800028715961e+00	1.053965421181091822e+00	9.358627362221390023e-01	-2.710536225129771548e+00	-4.481089575946863302e-01	-2.176239828581985891e-01	-1.164088038148463622e-01	9.351192401001711119e-01	6.355861497238776137e-01	-7.515446242455190440e-01	1.603788838518835913e+00	-8.259594000628677976e-03	6.675150532875967491e-01	3.224649333053356548e-01	8.843629906575759536e-01	-8.660298762186293686e-01	-2.269279968850617113e-01	5.629081799888575599e-01	-3.559411392856258183e-01	6.925844578540263363e-01
-5.388138632970671971e+00	8.743574314741660913e+00	2.476645004722530352e+00	7.795757470416956325e-01	-5.724146044847993942e+00	5.246096585584186123e+00	1.111527280393429518e+00	5.692936730808627332e-02	6.756144125222817154e-01	-1.941980935389674645e+00	8.979808776156608663e-02	1.181518558187509393e+00	-1.815430757817651175e+00	-7.408474364969255266e-01	-1.665077639007467303e-01	5.657758187595642863e-01	-5.667856051417696772e-02	2.240693004368571051e-01	3.525081189479155053e-01	1.713162685889602743e+00	-1.313876819963369913e+00	9.541546663218690716e-01	2.292315631423887459e-02	2.474925591880803299e+00	1.444619585494565928e-01	9.846191444553850092e-01	5.958513827175402344e-01	7.734097904250107902e-01	7.759737007628506600e-01
-6.363070055739026287e+00	7.563236438335612100e+00	3.677085210218445699e+00	-1.560249388015997885e-01	1.546834826949167185e+00	3.664128519756644664e+00	-9.287914686312623846e-01	-8.787270408675380562e-01	8.793375887299277327e-01	-6.787035133220128413e-01	1.339799710341969818e-01	1.101399011186598331e+00	-8.571364077472766463e-02	-5.906702773277228147e-01	-3.795280003437052074e-01	-1.116254723165229112e+00	5.308071517521172344e-01	8.621098703024131227e-02	3.971284552749987373e-01	1.216609097570328757e+00	-9.834716567469494741e-01	2.059816557430670103e-01	1.115086542575638662e+00	1.040462796947572599e+00	8.016187268605917682e-01	1.578380729469389121e-01	-3.179641254732512023e-01	-2.358240552884339480e-01	7.898848323154482598e-01
-9.799455173106906614e+00	8.214914924022483689e+00	2.576645036032616076e+00	4.726835960302018247e-01	7.068821447384011913e-02	2.503384810233592273e+00	-7.565645486949180709e-01	-4.136697677530999928e-01	1.775751309786900656e+00	-1.000698833646584074e+00	1.431537679416613251e+00	1.064862446060295786e+00	-2.033350057851122994e+00	-9.346569836740875603e-01	-8.961993098263443258e-01	-5.370846108223967241e-02	6.795784691379800346e-01	1.394300220494385234e-01	-2.286143367319160569e-01	8.933450654207558683e-01	-4.535158065186048471e-01	1.510424217018933590e-01	9.111166210755117234e-01	1.283281278562885319e+00	-7.219299748500748182e-01	2.811191402470902476e-02	-4.904928698534036791e-01	-7.461869793693600705e-01	1.131514693741939581e+00
-1.467448185893677426e+00	4.235265218736271819e+00	-3.465640206302489812e+00	4.434830080133073338e+00	-2.899998362383878092e+00	2.687147545774964730e+00	-3.415846909246684326e+00	-1.270328704980622669e+00	1.117957490879267324e+00	1.201963011646358215e+00	5.665949749647584133e-01	6.781454907705254387e-01	2.629745615465888253e-01	-6.296988211597920326e-01	2.255165077833527931e+00	-7.860590616677581854e-01	-1.668908065952493081e+00	1.799347413421849007e-01	5.224790552008867772e-01	-1.501327670114671164e+00	8.911102861170620004e-01	-9.044789766039245116e-01	2.057104045450853513e-01	-6.359681841336121133e-01	3.533295206302487501e-01	3.817510984134019347e-01	-8.408448934429960109e-02	1.798120274140214025e+00	-1.018099403904798139e+00
-1.083350481908208707e+00	5.504203901692339862e+00	-1.365795470179743454e+00	2.713034086850055093e+00	-8.835562069101443594e-01	1.241703019928153351e+00	-3.845637465819182310e+00	-2.597595333718281552e+00	1.886082810261714870e+00	1.137677953376729167e+00	-4.144481471875882117e-01	1.858239814979691928e+00	-2.119356456082150675e-01	-9.132587126101071595e-01	1.434435187796003763e+00	-1.356765473343469086e+00	-5.588852025320178996e-01	4.432613842929374881e-01	5.438460404061599140e-01	-1.495667339943825169e+00	1.569171726557502811e-01	-9.520871300164149842e-01	-2.086772052789403753e-01	-1.047131171733832300e+00	-4.032637187259223710e-01	1.226370886401949578e-01	-7.226723111826545143e-01	1.107918587842660063e+00	2.993904503879998291e-01
7.491296544503321719e+00	2.658655377957929389e+00	-1.907122090592514585e+00	2.600430799603111520e+00	8.744569527071578696e-02	5.354644843829192702e+00	1.060605592939881658e+00	-3.921171849814042432e+00	9.898763716143296199e-01	1.823329102602253560e-01	-3.244948983105367946e-01	1.579111174957876784e+00	2.616574643655026899e-01	-1.844933530229246887e+00	1.939144404985749137e+00	-1.962424222663412321e+00	-1.131853027598911376e+00	-9.162006128955296758e-01	1.774912830916044668e-02	-2.371650205907959386e+00	2.550948332570848187e-01	-1.551142968111093756e+00	-7.490302427682922204e-01	-1.367210112964644675e-01	-6.645402974268644902e-01	1.154170690999972715e+00	7.496767154017341950e-01	5.345353542984511153e-01	-1.524885599304351302e+00
-3.925092767151035833e+00	-7.349226592900553356e+00	4.140130156992672283e+00	-5.454009473009041820e+00	-1.296693915623152282e+00	-4.058371655302847714e+00	1.192897807005690813e+00	-1.479026983318168176e+00	-1.744250442052120320e+00	5.855780895771273836e-02	9.683725680221467735e-01	-1.499072388151373669e+00	-4.122241052070383382e+00	-3.947454685588788759e-01	1.012390679876893573e+00	-2.236958445104047843e+00	-4.567013413073349182e-01	1.553640550852130708e+00	-2.045223033004607061e+00	3.440964929472558609e-01	2.193507008024686844e-01	-1.710933714368747305e+00	2.813501967048015473e-01	-7.311248410836054257e-01	-2.124300936571330567e-01	-6.483455060009689630e-01	1.778665252040865896e+00	-3.652007138876993686e-01	-1.673502852077714542e-01
-4.469230689700027348e+00	5.672347813374700287e+00	7.395157772380212435e+00	-1.636755102210584178e+00	-2.005252236728356063e+00	3.031052831514704948e+00	1.569460671821887976e+00	-3.279909688458244044e-01	-2.778646404211353005e+00	-1.543990947732860830e+00	-1.665311396769592500e+00	8.824387211226530914e-01	4.649777281293372422e-01	1.500996422018240795e+00	-1.028457594396618546e+00	-1.198265654909408617e+00	-1.313505378381235322e-01	-6.288490760383853573e-01	2.037161245583312963e-01	-6.360187147665044005e-01	6.968046887020648006e-01	-1.849686609850941799e-01	1.226015074263441917e+00	1.098810834076632270e+00	6.451635887028893679e-01	-1.001291513852756720e+00	-4.596642464671870654e-01	7.128498936923726159e-01	6.667612178328761185e-01
