-5.473047954236151647e+00	1.771472716991870255e+00	5.052945837766706916e-01	7.161928082540288010e+00	-3.398016780116311697e+00	1.444465112168708654e+00	1.959245168117369762e-01	-2.509484996638002841e+00	-3.103268676881382748e-01	-1.360140684634571773e-01	-6.107929938866761832e-01	-4.973286145855226326e-01	-1.408113113467963640e+00	7.241456560689284450e-01	2.979092150045521858e+00	1.370372067336142474e-01	-1.210873992818165990e+00	1.200408648846941206e+00	1.595688182424551238e+00	-5.894335523853443393e-01	1.534806920127600449e-01	-2.944932930557456086e+00	-5.928262763037973615e-01	-1.401593100675892822e+00	9.761057920945339639e-01	-3.221957381204532123e-01	-6.783560477885136608e-01	4.009067754135030026e-01	1.073986111983385339e+00	6.493508720564709069e-01	-5.226043075685926631e-01	-4.728490760309715379e-01	9.760097113560461946e-01	-8.709149277206593709e-01
-5.648720301288381762e+00	-8.924841432728751300e+00	2.450245587217850934e-02	2.831024352106804365e+00	-7.383048447495208499e-01	-3.239326862254420014e+00	2.173806730217906047e+00	-1.265141316068280730e+00	4.103222281645370062e-01	-2.944470330077646913e+00	2.835149164300955871e+00	-2.165309482247718409e-01	1.329147938802289541e+00	-3.414874939360009076e+00	5.148468701564509198e-01	3.418929058943573462e+00	-1.138929631717162660e+00	3.338973925511738994e-01	1.458615279995693736e+00	-2.653995101754739849e+00	1.619644400454370192e+00	1.424306902955335463e+00	2.112103105367447498e+00	7.374079210315387378e-01	5.408115462778297911e-01	-1.552103698037808621e-01	-1.237318959684673869e+00	-1.035226635097227010e+00	-1.763032307046204228e-01	-5.514807959687196837e-01	1.240579893912218790e+00	-6.646612332345518404e-01	-1.453355458963367583e-02	6.071384339650256479e-01
-1.947571623174586541e+00	-6.935130479783281565e+00	1.508846743291739623e-01	4.045146065836530802e+00	-1.935924356326363727e+00	-2.884658593133182070e+00	1.671084377845925451e+00	-1.489352078654129663e+00	-1.812846244683417873e-01	-5.032643280455860735e-01	3.863499256908040191e+00	-5.111865530477782693e-01	1.328969700658259478e+00	-3.321620706073152629e+00	3.438608125262355708e-01	4.239687448279206627e+00	-6.483312358848026813e-01	4.550637299857965279e-01	1.352388742625945994e+00	-3.292671851805407890e+00	1.208024671628154412e+00	1.779858454089122466e+00	3.545317683047269242e+00	1.507115657331644432e+00	-5.890496722436331378e-01	-7.412931742604177421e-01	-1.303059030184718026e+00	-3.540017704940839338e-01	-6.126865970930140959e-01	-1.068107814334152028e+00	9.467950550601744730e-01	-4.904310591422224586e-01	-1.296903979229911297e+00	1.042226439564723606e+00
4.011221488120602086e-01	-2.865857078967456228e+00	-1.245968951188944684e+00	-2.547326488771544550e+00	9.037837547502770574e-01	-3.347859941633699155e+00	5.097053028479560099e-01	2.561511913170419485e-01	1.450517727599307305e+00	2.404247313700595079e+00	2.090346678317764439e+00	1.426955817286219785e+00	2.619496828120295273e+00	1.883615582285841139e+00	1.814455135380888651e+00	-8.939603256524029096e-01	-1.751071852737130286e+00	-5.788103552044409073e-01	-5.329093839439255076e-01	1.313669842078744709e+00	6.340044897913840183e-01	-1.806836346108951163e+00	-1.114341811201051469e+00	3.120793378155571340e-01	-5.349823093486513192e-01	4.596381573064076131e-01	6.355176547522585206e-01	-3.104738372620602926e-01	-3.225749922931282487e-01	1.010349640640023222e-01	1.532930103163786084e+00	-4.622304738719010819e-01	-7.286547624719874605e-01	-2.979629314097180792e-01
-3.121583444516760508e+00	8.012920367590642412e-01	1.930276598394537801e+00	1.542166086257742652e+00	-9.879416110537915241e-01	-2.558956818725454774e+00	5.401539244366144743e-01	-1.366386672769654531e+00	4.698129475648885611e-01	4.062080633887937609e+00	2.118930904877439403e+00	8.628899972962983389e-01	3.075916858135671728e+00	1.113364776361051911e+00	1.944188385072723513e+00	-6.946649522983628922e-01	-1.262148839863525662e+00	-1.355993868755471565e+00	-7.818316764558458365e-01	8.809702502986604955e-01	-7.966360181860554501e-02	-1.199452542372947850e+00	-9.671686693285037606e-01	5.639269376021035507e-01	6.522798793552457564e-02	4.817011984114137335e-01	1.994716578400645091e+00	-9.499917578450101097e-01	-1.038311417886657928e+00	-7.902428765644101127e-02	1.393378111107457240e+00	7.457115474230249230e-01	-4.823001776830181386e-01	-8.450587311280421954e-01
1.376951710181905986e+00	-2.154694641689873347e+00	-5.147779784715796891e-01	-4.360307984602118658e+00	6.459672644459110158e-01	3.442041700927479297e+00	-6.054183460408664175e-01	7.916151258403258950e-01	-9.586455517482946054e-03	3.083781021381452714e+00	-1.256489043776120251e+00	-1.207926435188549474e+00	-1.875975401144917454e+00	4.598649859512055071e-01	-1.691228617251242961e+00	-1.739500314956060167e+00	1.106592683365898555e+00	1.289369523967472286e+00	1.969622080720218604e-01	1.104814970089943865e-01	9.015812805297654386e-02	3.350902464381485535e-01	9.568446789394409180e-01	2.022882605093131669e+00	1.591166355072105132e+00	3.953850286632972777e-01	8.576294916500539767e-01	1.486570678199491125e-01	2.037153578538660970e+00	5.436406488039916551e-01	5.805909843036338724e-01	1.545313077079843722e-01	-4.874763726935808089e-02	-5.061403011924848760e-01
-3.584886945328607410e+00	-9.938481741184305995e-02	-1.576536989475676664e+00	3.060904762652182143e+00	-3.899572032424841073e+00	1.119435229537054433e+00	1.984381756822259257e+00	-1.969006813264198907e+00	-1.757408340113661316e+00	1.998467341494836402e+00	-1.358742325318869071e-01	-2.459744187525134240e+00	-6.319202578254681235e-01	1.057300911544925143e-01	-2.152728068103825887e+00	2.885496240478640506e-01	-3.253561161125113177e+00	8.888481172287960863e-01	6.473156316970370971e-01	8.163889345241293061e-02	-6.662564674401937337e-01	-1.437524622781569117e-01	1.392063820763943083e+00	-9.911514404471513107e-01	9.964896210072223814e-01	-2.552419319979505885e-01	-5.217351874000036860e-01	8.940930189606075551e-01	1.963872104584315714e+00	6.229248226595383020e-01	-1.354383186402311201e-01	-1.266401758486535689e+00	-5.117844991083422279e-01	1.287138162886651394e+00
-2.369380291408291317e+00	-1.013157072014153837e+00	-4.917054296122366774e-01	-2.649631142196637867e+00	-3.844190684062973151e+00	1.698338806436329174e-01	3.783845372752711267e+00	-2.228323005423085590e+00	-8.686967793475043609e-02	8.506687260912189075e-01	7.668433303360686626e-01	-2.244950440585995910e+00	-2.349303657035577420e-01	5.151134352902683178e-01	-1.902926796476614335e+00	9.101013377829244577e-01	-2.720196997341950418e+00	1.066918917122178234e+00	8.338441184691409713e-01	8.861014291317540481e-01	4.641073778298375474e-02	2.084276334192772251e-01	9.385165214997588379e-01	-9.486026709568409765e-02	9.328404533563044998e-01	6.663777833389288308e-01	-1.572096686358618767e+00	1.229084552963387811e+00	1.209135174134121193e+00	1.596136719897241152e+00	4.115987852240101663e-01	-6.684685274424322365e-01	2.165565765405217391e-01	-1.846804877626061214e-01
-1.298319922757131373e+01	-4.351552887408255188e+00	-5.245098581950794481e-01	-6.464064235128416103e-01	1.260781660334943544e+00	8.542325123194834946e-01	-3.618550787799249324e+00	3.241501022248359565e+00	-2.951241147716476831e+00	1.266526096457374573e+00	1.485638447234696624e+00	-1.016636135306583366e+00	-2.080072769731815541e+00	-6.163603061598115634e-02	-2.167466789916197012e+00	-1.112185227455728537e-01	-6.480685145410000070e-01	-2.180625521617645113e+00	-1.540581455135507261e+00	-9.531477347024762681e-01	4.411383381703773421e-02	-5.096952072573476267e-01	-8.534471416212660033e-01	2.209971103862186759e+00	1.855990406563907402e-01	-2.180102381039953574e+00	2.638639650986424612e-01	1.300343143211985852e+00	-2.328614422529153849e-01	-9.146777815535241940e-01	1.198691788815693243e-01	1.923471525886761846e+00	-1.265703571110772252e-01	-2.900585668580489274e-01
-5.487950167392303236e+00	5.337756345489632182e+00	1.600088603781382846e+00	7.276717945845476709e-01	-6.485522595298014448e-01	-1.344971551981044011e-01	3.285048763716940545e+00	-1.810081286454541249e+00	-1.896686195367305983e+00	3.504841378878594149e+00	1.423768667761841522e+00	-1.210345646398858666e+00	1.070716035677693911e+00	2.066255106459328861e+00	6.609161299345558405e-01	-1.258617551901511089e-01	-9.022460494299791023e-01	1.682396593836501308e+00	4.033333575488272094e-01	8.727636532976735806e-01	1.165058818885236214e+00	-8.026640040628885142e-01	1.594151999507730511e-01	-4.828518034071949128e-01	-9.848630807778252505e-02	-3.509274979981976128e-01	-4.613334791670208879e-01	9.659917200469715359e-01	-1.648465341445198629e+00	-5.547666890155571462e-01	1.358816300668749699e+00	1.511807595534190307e+00	-1.301743345043929467e-01	7.771629747805874899e-01
2.044343198586804533e+01	2.552984141654574213e+00	1.167193830809940325e+00	-1.864560797526272129e+00	-4.661427904541778133e+00	4.341096972187749259e+00	8.242936866299422904e-01	-1.575260206770131788e+00	-3.750388284508284986e+00	4.060385074894552027e+00	1.800006564637549822e+00	-3.967652865406804397e-01	2.039345846444555743e+00	3.318341929190495421e+00	1.430813362837727754e+00	4.697398537003696362e-01	4.219929895269238229e-01	4.662976418136892121e-01	5.366259682550890142e-01	-1.596756226933252698e+00	1.611336676354527597e+00	-1.848174048950364523e-01	7.213886618654411498e-01	-2.631171470876200402e+00	1.875816907174919224e-01	3.191420638432323348e-02	-5.421049310203667204e-01	-8.444048537200693483e-01	-1.320159866177188723e+00	-2.597990582263935977e+00	2.345091694065124521e+00	5.302963673625573637e-01	1.626388027972482053e+00	4.443012351504468382e-01
-1.420096758259094827e+01	2.705690873035647037e+00	-1.053131429426529264e+00	3.907448059936886597e-01	-2.102376808427083521e+00	8.220336130115326601e-01	2.345098077975250606e-01	3.495800335900275169e+00	-1.635042032726216510e+00	-1.130564859568967961e-01	-1.289570134802359158e+00	1.882540509360913550e+00	-5.133668515915087438e-01	-2.378234915044956377e-01	1.015564236677738652e+00	-1.527911264180687942e-02	-1.278661173037945131e+00	-6.952031411116003090e-01	-1.076047610403800814e+00	-1.172795520647525347e+00	6.783028045171730636e-01	8.366774674466792572e-01	-1.327775614893444978e+00	-3.299938324404245726e-01	-5.745279613181912826e-01	4.737153515539014870e-01	1.032861665687396124e+00	5.986794239985231414e-01	1.310581455680225771e+00	-6.891629400615884027e-01	-1.643222318055620912e+00	6.938740326255622426e-01	-7.703061442653531543e-01	-4.178913597493475462e-01
-1.062095098352498468e+01	1.292945601848564774e+00	-1.302825903362162752e+00	-2.592828014732533326e+00	-5.124809089652468508e+00	1.019373380167942766e+00	1.108009036723471397e+00	7.464432609547351216e-01	-1.057651298728587541e+00	-4.295633346903376393e-01	-1.251052900824932701e+00	2.086554322261559680e+00	-7.239879649921343585e-01	-1.166478197268744577e+00	8.423272326648710562e-02	-5.016557575279620984e-01	-9.108528268357729551e-01	1.313464499468183222e-01	-2.611094099016157966e-01	-1.170556964819799317e+00	1.050565902615080205e+00	6.306157448108434815e-01	-5.380620400240735401e-01	9.996288451244503270e-02	-1.358582840213528264e+00	-5.787979609086877503e-02	7.493363882349900473e-01	-5.049009448127483868e-01	4.596248170678023381e-01	-1.037382176203958783e+00	-1.077413329059071945e+00	1.989245326499039068e+00	4.125379385911498442e-01	-1.027564936511567106e+00
-1.062859652678737454e+01	-9.087111256135340653e-01	-2.435058050368415827e+00	7.162608696119048268e-01	-5.034731293346855097e+00	-1.358792457745366056e+00	2.114529393461871479e-02	2.247885182274181659e+00	1.214429236597551059e-01	-7.471227743820354483e-01	-1.142676083956921884e+00	1.794635473694654149e+00	-1.800714328074164206e+00	-1.500925380501532125e+00	-4.289758269198309937e-01	-8.751406453386880724e-01	-4.361549826921471973e-01	-8.674087518603489366e-01	-1.379082546049897016e-02	-7.481118671920725660e-01	3.204743024231445081e-01	1.221837662708591843e+00	3.977655878328840988e-02	-5.596651672510620790e-01	-1.191389993071690689e+00	4.378967900081326414e-02	1.063872781038202486e+00	8.087610420074491380e-01	9.537117876958530749e-01	-1.254650748594009213e-01	-1.889786251920106963e+00	3.741654359531033647e-01	-6.819847590009314731e-01	-9.211808721668335309e-01
-7.274717509605777899e+00	1.143549755163491888e+00	-1.810338007660067250e+00	-3.467441850946979987e+00	-3.320306176045256574e+00	3.456253191408846792e+00	1.984579034236605644e+00	1.131518419648856355e+00	-1.516085274642115843e+00	-1.376726437697147087e+00	-1.308891468735575270e+00	1.654150958734459609e+00	-1.113297657236992366e+00	-8.860727720213523728e-01	-1.091737601983656436e+00	-3.589760717378883692e-01	-1.205737133147831486e+00	6.549379743640796336e-01	-1.908271068354157329e-01	-3.756540048001292265e-01	1.108470698250305864e+00	5.994049487956372158e-01	-8.147937567348741972e-01	4.306524175479283789e-01	-2.129667972297315082e+00	-7.816331754641003826e-01	9.151779731748757030e-01	-1.005223111027318428e+00	1.063997265764597744e+00	-1.845867337080475956e-01	-2.722473210949641342e-01	-3.886818245976649266e-01	9.291913293755828251e-02	-7.362423202080076168e-01
-6.795215384601378972e+00	-9.343430345447217178e+00	1.633868958505412028e+00	-4.598237597453446845e+00	1.108552409131427829e+00	2.331192717076192800e+00	-2.461073039778497673e+00	-1.405420152721134741e+00	2.714316171445680936e-01	-2.922018721965562865e-02	-4.904561774552995135e-01	-2.988433522103308704e+00	-1.766090013084248012e-01	-9.253830653475568768e-01	-1.650118928612804847e-01	-2.108589777273121246e+00	-1.475972374610167615e+00	1.202906602257081348e+00	-1.559441190903053220e+00	-9.331853337014784922e-01	1.441554849939810312e+00	4.261925828863654675e-01	1.044752306900355310e-01	9.381454597324632161e-01	2.176724394596537271e-01	-6.438370376046328447e-01	4.303011504103460561e-01	-2.051783938835450183e+00	-2.331097908087561787e+00	-6.428491606591709706e-01	-1.120748622027410102e+00	-6.088323261962136357e-01	-5.909764150048726211e-02	-1.144111509160173235e+00
-1.742717512001670599e+01	3.773566335792536641e+00	2.173961530304191037e+00	1.078289982247463863e+00	3.317769903552338917e+00	-1.385370415980707204e+00	5.844614037557673836e-01	-2.480450390756077927e-01	-6.309080068529704377e-01	2.064026173460960845e+00	-1.635247014213804251e+00	1.806774042383803014e+00	2.792599172044552880e+00	-3.702752036033338801e-01	-9.244119992306359945e-01	3.369443425420851401e+00	1.706776801529239718e+00	-1.108673678940676366e+00	-1.598721330504862870e+00	-1.997715363837490044e+00	-6.515956730119564222e-01	-2.351925343139013233e-03	-6.843695751382460335e-01	-1.875159866280042387e+00	1.144436070324826416e+00	2.114566949382662153e-01	-7.985245174455252171e-01	1.132958788879127487e+00	9.044234938549792213e-01	3.557056854559228782e-03	-1.198171163174934994e+00	-4.127167017435561802e-01	-1.192064505440600497e+00	1.176918416997222216e+00
-7.898630720518996506e-01	-6.129029261493139202e+00	1.571265286337857781e+00	-3.539395248730956567e+00	-5.381122832132338996e-01	4.689414462478052492e+00	-1.377704232896795888e-01	-6.582850665184677430e-01	1.318301465629646840e-01	-4.822759478289262436e-02	-4.532537491275864250e-01	1.379203465963748376e-01	-1.389480683708756548e+00	7.841820476590075639e-01	4.017335627982364876e+00	1.147651750126407411e+00	1.829635772918405401e-01	6.980052871833241079e-01	-1.500267203458133247e-01	2.173900660861347589e+00	-8.648726181715905847e-02	-5.712583421742882805e-01	6.973935898242812348e-01	2.840805671146946487e-01	4.859311980813686982e-01	4.461331906130962532e-01	1.098528361193099601e-01	-1.295033887325073740e+00	-8.962442452374874691e-01	-1.308941813350469552e+00	-6.058197368575684028e-01	-1.149593429678190670e+00	3.608096840293113505e-01	8.256755603496713780e-01
-1.185706447333432223e+01	-3.219214790681130367e+00	4.459415819037673145e+00	1.769989042623757169e-01	3.847738363699300113e+00	4.335773886695156953e+00	3.986730839716998709e-01	-1.044338098505718904e+00	1.062296327658920791e+00	-1.103508296123363097e+00	-4.822087319466814570e-01	-1.024710533714025873e+00	-5.425777622616810222e-03	-1.588251493378234569e+00	3.007056853322234158e+00	-6.697054302564973971e-02	-2.090126785761495576e+00	-1.038324514094453699e+00	-1.111362021921686205e+00	1.843114694664658604e+00	-1.089647544723164163e+00	6.343881100601620471e-01	-6.834514363493985334e-01	9.439119404941610503e-01	-1.052096368191156817e+00	-3.403142152902030593e-01	-6.311494520743914372e-01	-6.276636364389767131e-01	-2.639760257913058988e-02	-4.701450057965180784e-01	-3.454331381127287992e-01	-2.474876132948419460e+00	2.099855932112705936e+00	1.498295835135766252e+00
-1.204383673598410809e+01	-2.405017725319986699e+00	5.913802091398937755e+00	3.183512285855660817e+00	-2.631358126646103912e+00	1.495363299606031759e+00	6.263052404058988554e-01	-3.381872929834385921e+00	2.972069749461031307e+00	-3.773566986877770479e-01	-1.244204751643359863e+00	-1.997848904654931923e+00	1.712666019075316903e+00	-8.203036553821406729e-01	2.339323800471672765e+00	1.724093152820044716e+00	-1.581893976687190451e+00	-3.642743051006446797e-01	-6.206842286486645710e-01	1.401741688005259112e+00	-4.588586901575599231e-01	1.255216669548644193e+00	-1.276422676571849824e+00	1.826710442960383540e+00	-6.262061449454615625e-01	-7.795119739981448692e-01	8.268575065187273587e-01	-1.376040166635873918e+00	4.390717290823571983e-01	-1.538628544963281719e+00	-4.185589920530180530e-01	-8.819829342657317106e-01	1.632204873117514943e+00	-3.665969156052666378e-01
-1.173284506769651081e+01	-5.214261743648690661e+00	2.540297674395980643e+00	2.802472969546162318e+00	7.838018614084020230e-01	1.523776326584278307e+00	-4.302304348056169125e+00	-6.452109049950452979e-01	2.790465456821207280e+00	1.374572425989921909e+00	-2.970617637340670636e-01	-1.030016989244078029e+00	-1.823896846768246816e+00	-1.335716772582112410e+00	1.123159668766779751e+00	-1.570820278859846431e+00	-1.294720046780392098e+00	-1.127249814697818819e-01	-2.031470612016864408e+00	4.318727948048580734e-01	7.591264206344068288e-01	2.196507748450559738e+00	-1.944142210319209016e-02	-9.771327348418960002e-01	-8.680262817414595711e-01	2.471143903597714520e+00	9.824240143043486695e-01	1.677229310270843987e+00	-1.980361419610983331e+00	1.096109296620096707e+00	-1.660055197145268446e-01	6.319496389515634471e-02	2.094730409338355859e+00	7.161012632457809390e-01
-3.921063640937514361e+00	-9.927794328354554665e+00	1.882326840832133641e+00	-2.276624967569820246e+00	1.998462603193970955e+00	1.468235358473747532e+00	-1.516465031388882334e+00	-2.250584778911589812e+00	-5.923482882075806755e-01	-1.389592453599670929e-01	1.854185305118878913e-01	9.136129728522948690e-02	1.321400285521419971e+00	4.453939624993187851e-01	1.034098700320074560e+00	3.942586538566948406e-01	-1.063400302844460521e+00	-1.065819585170055817e+00	-7.776620892535814900e-01	3.830184718885741857e-01	1.575892084137153759e+00	2.436408086830221253e-01	-4.899191026321687015e-01	-8.403289128948703002e-02	2.910149918752408249e-01	-1.498579818081732018e+00	-4.165935116776481872e-01	4.372625906073077107e-01	-9.303194361540635393e-01	1.915118534769569170e+00	-8.004110526390303404e-01	-1.612955972954080108e+00	1.031746856822025604e+00	-4.514064103582437482e-01
1.395320252604204292e+01	-5.782753485878216360e+00	1.332513193174260202e+00	6.862588117917113095e+00	2.308863326839281527e+00	2.948769515157021903e+00	-3.725794402047417186e+00	1.100960761895285689e+00	3.766812126131485527e+00	2.672926276003382728e+00	-9.014705576524054687e-01	1.748198352879685308e-02	-2.663333259520465554e-02	-1.099445342269466108e+00	1.582253603389581320e+00	-1.113216198507384957e+00	-1.370112428577400898e+00	2.367338082892671558e+00	-9.231274549475546598e-01	7.097650341627771420e-01	-5.706447812697961197e-01	7.224114919596179574e-01	-2.064045024843447873e+00	-5.696864950541713490e-01	-2.694784109625136259e-01	1.110031602218408242e+00	-9.860880690885007738e-01	4.790600864571460393e-01	4.313962246086034957e-01	-3.747636915285904591e-01	-3.112299241132030284e-02	-1.325045390162183034e+00	-1.929090957108160920e+00	1.110282807352827916e+00
-8.157971729138264294e+00	-7.396583743132236322e+00	1.583739772264338708e-01	-3.640784174449092969e+00	2.964749008109467621e+00	-4.974117050588002797e-01	1.069816368537885864e+00	-1.907212795272289485e+00	-1.390443959263969242e+00	-2.847181046114159120e+00	-4.706653438145047552e-01	-6.475869518563184268e-01	-9.652991808443944777e-01	4.827573150947374714e+00	5.096318330540515751e-01	-6.783230696242594782e-01	2.525284868235719404e+00	1.246348452816888663e+00	2.787891141557434338e+00	3.440316280426390372e-01	-1.351467950400606188e+00	-6.036798382378804062e-01	-1.539425242622594503e+00	8.533652933593155465e-01	-2.232429652809787779e+00	-8.777852086785710162e-01	-8.895053629842538667e-01	1.368750558823693897e+00	-6.699330457858371224e-02	1.497039314795320097e-01	7.709853913872449782e-01	8.714905056842497943e-01	2.936734257461811604e-01	6.795808876233475626e-01
4.135027718867062774e+00	-1.007062698812169010e+01	-2.907821991358078950e+00	-6.610953376940887916e-01	-1.805654994253291568e+00	2.250138798132074403e+00	4.582712905757920230e-01	-2.855494634265130394e+00	-1.938341320670917023e+00	-3.135644482911048581e+00	-8.199592460416451623e-01	-1.453822322764104946e+00	-2.042685554111549617e+00	3.271594268859065568e+00	1.815021235989020265e-01	2.978200346591642345e-01	2.197783755761685054e+00	-9.641306922045508876e-02	5.572652699478081173e-01	-8.888009904912299586e-01	-2.649935419495867528e+00	-3.402162064451855900e-02	-1.218448659833436754e+00	-1.986843607288241831e+00	-8.024632341589191808e-01	2.397619565747639014e-01	-1.140768680133834367e+00	5.021361229111926949e-01	4.679514270927260244e-01	1.283591423134444742e+00	4.404334978496263764e-01	-4.074242201507627947e-01	-8.223936999181912233e-01	9.517776248771385728e-01
-1.563672848350242006e+00	-1.039254750427539697e+01	-1.223048684879189052e+00	-3.178122531430426001e+00	2.626332634894754214e+00	5.051409285221879486e-01	-8.490755196869735899e-01	-1.015567011189877356e+00	3.060714464632275367e-01	-2.536475140248464655e+00	-8.466933352571287541e-01	-1.544151707258422324e+00	-2.655425470670528476e+00	4.657077190228904762e+00	1.275996128482750347e+00	9.612280662407050036e-01	1.882360063078279522e+00	9.340434792437253275e-01	9.725769670454991189e-01	-5.304538578096498203e-01	-1.078251050886740225e+00	4.444290152835810304e-01	-9.770687120710704887e-01	-1.244859515693119478e+00	-1.203650251251833891e+00	-3.069401875257528056e-01	-1.552918407946548562e+00	-9.440400207221809614e-01	4.028941028888064491e-01	-6.910234099784803297e-01	-5.482351004597271205e-01	-2.725630972343770497e-01	-8.823211308990853985e-02	-6.530625144804356186e-01
-1.539816858218332740e+01	5.944953678306793554e-01	-2.531842212399196823e-01	-6.510423279728096979e-01	6.833757311540872292e-01	-1.041981948481127240e+00	-2.487904902312620514e+00	2.304631417971425122e+00	-3.769611449076907039e+00	2.753857499355205185e+00	4.859773524957309299e-01	-1.570779658741846774e+00	4.452640963049314116e-01	-6.765141274137861926e-02	3.199303960244684331e-02	1.674895223941803568e+00	-2.528478237085945768e+00	-1.400940907615463971e+00	1.098540181959698714e+00	2.266734934974428406e-01	-9.241373061651426690e-01	4.223481538569946458e-01	-1.497844889785327593e+00	-4.727850616342053197e-02	-3.648701992107896142e-01	-8.069923607594198245e-01	-1.588330609342306854e+00	-7.725983329374068453e-02	-5.756200019239977594e-01	-8.861028707528272319e-01	8.795298879561426197e-01	-4.939832454192134015e-01	-8.209591213502528961e-02	-3.897842298440860054e-01
-1.030861677409507848e+01	-7.221569651540568735e+00	1.847842447701586011e+00	-4.214220790583092402e+00	2.108066462426529952e+00	1.851605417935305586e-01	6.896516096997865608e-01	-1.726715666803383176e+00	1.134226167656570583e+00	-1.502843181572346198e+00	1.192683021471882654e+00	-1.219229866165471909e+00	7.501861074280714581e-01	1.205667824244281094e+00	-7.986334130684616395e-02	-8.196978355043103015e-01	7.547034888253172369e-01	-8.732600622479964603e-01	1.392086118019270735e+00	-2.466830532196742365e-01	-1.363955112027836591e+00	8.001888901158764611e-01	3.344137722303743288e-01	6.710923031788086635e-02	-4.388344847838306917e-01	-4.406234574534100834e-01	1.651955989672050373e-01	1.542177975790554045e+00	3.939710077263340327e-01	-8.374851195102704926e-01	2.481472185182731771e-01	2.485337552971232711e+00	2.830322032553055922e-01	-7.971968163438909460e-01
1.238210402048033210e+01	-9.877175691879308772e+00	7.631878128536194739e-01	8.640644946094205636e+00	1.657633217436559114e+00	-2.057002036036045034e+00	-1.638568754322602405e+00	-5.958132769189915301e+00	-9.936088117199440850e-01	6.418882765981338556e-01	-1.305375268347706008e+00	2.603656856730709901e+00	6.832945077936816713e-02	7.300440803153306346e-01	-5.021819199883639229e-01	3.944915499470550424e-01	-3.265437727890573072e+00	1.397816170446045003e+00	9.895214379970957985e-01	9.247614590758773678e-01	6.816612369438022068e-01	1.367763353076638433e+00	-9.862179623071674062e-01	2.668638841653778737e-01	6.608078169963669257e-01	3.846075599196232098e+00	-1.010927021681158555e+00	1.896842627455047892e-01	6.290127381973306120e-01	-1.012045319950385602e+00	-4.849327919336051118e-01	3.522998429663580511e-02	-1.747178952777905137e+00	-1.972349882608943838e+00
8.024496143961204808e+00	-2.321163010184117859e+00	1.079734229785348054e+00	1.035239182859913853e+01	9.835125587655090484e+00	1.733196572928773771e-01	-1.169505640547276348e+00	2.079448292993025138e+00	-3.441024092269107992e+00	-1.196948240024690441e-01	-3.710364484946057306e+00	-6.983281755488466302e-01	-1.588736089780429905e+00	1.307296721428532038e+00	-4.329162452371341785e-01	3.094329563867720623e+00	-1.663542123675345374e+00	-2.458395128392039108e+00	6.531833337239350001e-01	3.265545640955565543e-01	2.853506111909127618e+00	-1.673043793714023897e+00	1.482458411301994960e+00	-1.101700573568804353e+00	-7.629982261041271530e-01	-1.170738882117286161e+00	8.263424492942258448e-01	-3.597524035254163755e-01	2.335165034427249819e-01	1.684042352316307944e+00	-1.103731900472690874e+00	-3.733466003101805208e-01	8.539194758254177176e-01	2.540931472067262664e+00
-1.154950945556710018e-01	-5.989175058407068875e+00	1.604027604845771560e+00	4.364370796398824304e+00	5.366829280402024338e+00	5.332925570095191359e-02	-3.855954180064498638e-01	-4.636537931296057735e+00	-1.612612393618600315e+00	1.226485106454898055e+00	-3.043945827467454457e+00	1.578976437012031386e+00	1.781969519484646103e+00	-7.831838895957287106e-01	-2.876634933311596476e-01	-9.270566282700372085e-01	-2.106947963293734016e+00	-1.296818676067169607e-01	1.025673954571757251e+00	8.449284786932833580e-01	-8.507755280346714910e-01	-1.527136511742104963e+00	-1.968902592558411657e-01	5.235954817675791961e-01	7.559995556901543123e-01	1.283579012872092751e+00	1.343265158800226178e-01	-2.087982370729980774e-01	-3.912733817055397134e-03	-1.436042558110762091e+00	-1.916201362457561341e-01	9.692240619088443587e-01	-9.425904095876841415e-01	-2.041091047235360278e+00
1.065206974431848330e+01	-4.301019814805627561e+00	8.421557781746899507e-02	4.780277023358442179e+00	2.522590481882845737e+00	5.405703975377633697e-01	-9.745152983277143299e-01	-3.773218145956663161e+00	-2.537830814336406338e+00	2.090667849931902023e+00	-3.246901726687681844e+00	3.174261926393206146e+00	3.193600539507276403e-01	-7.576093191071617827e-01	-3.050963631023004274e-01	-2.328864782888357965e-01	8.962315583422311160e-01	-2.255830282505812079e+00	1.573625429928560360e+00	-1.894059298795169599e-01	7.645013022371834888e-01	-1.433380630656985621e+00	1.832935300491070674e+00	-8.252638091255763975e-01	-1.921091018358870750e+00	-5.272033949051265767e-01	1.612634350674026606e+00	-1.070428207370251128e+00	-2.583696655467541681e-01	-2.382083560471344175e-01	-2.848788075331238484e-02	-8.829797330646184106e-01	-8.118093371065608910e-01	4.602565451035749988e-01
