1.172329447432898686e+00	3.157308581571543482e-01	1.824626526748411859e+00	1.659103957952069663e+00	2.826711000096603144e+00	1.298065932286562196e+00	6.125151797809683663e-01	-1.481564683087212564e-01	-3.434803342373732860e-01	-1.258820197636699945e+00	-1.614838007220606109e+00	4.243958233017851023e-01	1.606278498832930168e+00	-1.163886366544889306e+00	5.422875811271155033e-01	-7.480195149279279532e-01	-1.692298022921124190e+00	1.002637196848108703e+00	-2.993012610040081678e-01	-2.841801331919805440e-01	4.029033651043112396e-01	-9.703489001215878096e-01	3.107570250144624513e-01	-1.650743185550404210e-02	-7.121559786260790448e-01	-3.182374906274910709e-01	5.070532790103859239e-02	-5.088655285013623381e-02	-1.750122817484624227e-01
7.437476571729345620e-01	2.512256408009764908e+00	1.725305088279786014e+00	1.345923484220890309e-01	3.369867654907027443e+00	2.112634132476209625e-01	2.569833605415234867e-01	1.115969836240328084e+00	-7.113798979017467161e-01	-1.035897149915725901e+00	3.937813696530730878e-01	1.261516022699714412e+00	1.295105877294182140e+00	-1.315592406169823203e+00	5.623062561336681364e-01	-3.619473255642270682e-02	-1.130518962972923980e+00	-4.794795018638955408e-01	-3.131192479277493113e-01	2.879147179005064339e-01	-4.599874967595991571e-01	-6.754618137362505825e-01	-5.347014499747065885e-01	-3.097346995014657600e-01	-4.779228110292846332e-01	5.205796523643876350e-01	6.837694344297328142e-01	-1.613737196490131476e-01	-3.022026712950239280e-01
-3.177619657006288456e+00	5.478857664281298057e-01	4.543147498925683259e+00	-5.831235224612546508e-01	2.102736431211889911e+00	2.781927931523886510e+00	-6.380491482097765399e-01	-1.556354970648248681e+00	1.106064834321209833e+00	1.647280262806836815e+00	-5.329973792678973643e-01	-6.680240189367071535e-01	2.779494771970840526e-03	-4.186455993165541511e-01	5.408268693331327315e-01	-5.538169230548818378e-01	-1.893508328971313048e+00	-1.722603766100157599e-02	-2.450610123232847548e-01	-2.129486935770123213e-01	1.536227108683034248e-01	9.464454942893325562e-01	-9.958653875348683071e-01	-3.200710408264095808e-02	-6.401033089804955556e-02	-1.067434962266587739e+00	8.966687186059212333e-01	2.159666544561421875e-01	-4.813409225069455455e-01
-1.538025278132089557e+00	3.720882039244911343e+00	-1.205175625001648987e+00	9.488808464883119465e-01	1.140960585083434786e+00	7.836594906807575756e-01	3.909233744766404950e-01	6.615418218333428690e-01	1.179481988193784137e+00	1.850897300676006330e+00	-3.039256230350128041e-01	-6.024180248650681246e-01	2.572754307208040617e-02	6.968964608659762305e-01	-6.146595990709124990e-01	1.928426956724112740e-01	-1.138087989730442784e+00	1.032089454387592253e+00	-3.483313456288111148e-02	1.145571243332633299e-01	-3.836934416224916933e-01	4.423451773848189883e-01	-2.061403498152485636e-01	1.358059841721890593e-01	5.294331006681831653e-01	-1.428274019583883669e+00	3.871641807857117423e-01	1.214944378667212610e-01	-3.375373313929260211e-01
-3.057575214747428216e+00	-1.860802315017262121e+00	6.676688585116821173e+00	-6.253361254499226751e-01	5.260155137601507658e-01	1.504613202789751636e+00	4.369440795930157329e-02	-6.676812048047123804e-01	6.525823380112927286e-01	1.675057844866269408e+00	-1.880062435465774895e+00	-1.973644462504913766e-01	-3.733422628520896014e-01	-1.214187714325715373e+00	-7.520327048887573973e-01	1.063856861142992161e+00	2.902501382062388502e-01	8.296184316078057952e-01	8.388598843039917208e-01	1.479440527531027949e-01	-7.224813005718829784e-01	-2.623343509089985925e-01	2.670464844528249726e-01	-3.112656968407664926e-01	2.804651413871490639e-01	-1.286611138133258780e+00	-8.350703557532997978e-01	-3.123493290277074563e-01	1.747998225623865476e-01
-4.204904519349543790e+00	2.535787077765926378e-01	-2.614516435132389294e+00	2.349663885381217288e+00	9.354460847019393510e-01	1.569421187398571060e+00	1.884009048586863910e+00	-2.114293731039795343e+00	-1.814113300849974353e+00	6.122738183563675163e-01	1.373525859131303539e+00	3.759122483495686562e-01	-7.783298534874466545e-01	-3.414502559129629633e-01	6.194637565162397497e-01	-9.005959602999129565e-01	-1.771688172896571101e-01	3.550479493650646745e-01	-5.438344029149666525e-01	-5.386216602031643763e-01	1.077653942962937927e+00	-5.547775519179370257e-02	-5.342473829922288475e-01	7.765387256988178777e-01	-2.548615640056962062e-01	5.451911955061908843e-01	-6.789040483981815255e-01	-8.863241035311947291e-01	2.396650460347227174e-01
-3.577879359787914826e+00	1.714407602898140592e-01	-2.047621593034754550e+00	2.418374804269817435e+00	9.014030266579542428e-01	1.212554250815569334e+00	1.558831211311575426e-01	-2.332304528507239461e+00	-1.899389445926582543e+00	7.799875290851133736e-01	4.162390887186674937e-01	-7.607029638780966607e-01	-1.409801421565723079e+00	4.341155396211441309e-01	5.301228676132282436e-01	7.310331865548731489e-01	-1.464817695770316008e-01	1.392139845107254886e-02	-8.423610386663304972e-01	-9.105578635837615620e-01	1.378320674404704738e+00	-4.463958241499357826e-02	-6.337991257065257455e-01	7.382197477416299058e-01	6.285702344559790378e-02	5.258309073115777776e-01	-5.808065223302447677e-01	-2.590274457501679645e-02	9.573557093093831849e-02
-3.705411380152018541e+00	1.832358083003036375e+00	-2.217084061242363013e+00	2.151751533074715006e+00	3.451588119535653476e-01	2.988878432287714881e-01	1.233329361300785409e+00	-1.983094124863467034e+00	-1.859457144567385312e+00	-5.751620588352434060e-01	5.445728791587686191e-01	-1.000658304129641518e+00	5.705581927177149071e-01	-5.586464752141838686e-01	-4.654074074639147907e-01	2.207037444613812183e-01	1.453933056209550267e+00	6.958979637689717279e-01	-4.161183120168725491e-01	-3.589071080693280735e-01	-1.654244855242296974e-02	1.893474341042696851e-01	3.422124463603694600e-01	8.783477268600866639e-01	9.412420956214047063e-01	-1.093478016008637005e-01	-3.297837992379722416e-01	-1.222556336766750684e+00	-3.365497321166370792e-01
6.065004755980931250e+00	4.503178721002846885e+00	-9.516556763272150388e-01	-1.383790401844821494e+00	2.341552124371351074e+00	3.172060683875076448e-01	-1.801603816850866124e+00	-3.818481415072793594e-01	-1.665428544560489055e+00	-2.664081027177597871e+00	-4.551579123337943233e-01	-1.541527326714714763e-01	-5.172346316741292804e-02	-7.861732070260172289e-01	5.485793662421627470e-01	6.535682799829541922e-01	1.462610090394563800e+00	-1.162763429712081020e+00	1.066970456549245702e-02	6.369607108960940733e-01	2.492288280035173664e-01	-3.533437382883364286e-01	-4.329153935687630184e-01	1.456957219417001903e-01	-9.002972150949012375e-01	7.896217925578093988e-01	-9.685666662091080292e-01	-1.331542147786153318e-01	-9.497174171415385668e-01
1.928739743064287193e-01	3.073014803852777810e+00	-3.904643102403639876e+00	-1.318263645112590365e-01	1.371256341018797231e+00	6.544942486562520534e-01	5.484971022744326019e-01	-6.853190908760516953e-01	-7.042921996525243200e-01	-6.632506319018588274e-03	-2.582687790601195799e-01	-5.147550498189740198e-02	-1.324623116549493718e+00	-1.178648510960781159e+00	3.768447510969925029e-01	-2.690041746774187170e-01	2.851282557328577161e-01	-8.438837149170432816e-01	-1.260136191422456253e+00	7.150858779159491307e-01	7.617357934480555315e-01	2.396480989195012290e-01	-1.916855800793090814e-01	5.046198079342150145e-01	3.043163126957921238e-01	-1.379030291544023346e-01	6.222204725750212218e-01	-1.165118447311089267e-01	-2.851272409075676362e-01
2.275955067258089048e+00	2.729003127031042197e+00	2.632783062215757308e+00	1.324170851388816184e+00	7.549008158071299768e-01	-1.499704318470149511e+00	1.363428934153796124e-01	1.168032664798318576e+00	-5.707814192099687212e-01	1.484462476827350885e+00	-4.944238678840941204e-02	1.694499321201485609e+00	-1.451063902915195936e+00	-2.705654162573604138e-01	-2.073839390501886759e-01	5.634350329246479161e-01	-6.598814774506291947e-01	9.612592495758991440e-01	8.364572497533380169e-01	-4.634787518920353011e-01	-7.840450542459879157e-01	2.179848062450608082e-01	-4.678784377440853293e-01	6.854840834076114664e-01	-9.284268382280616017e-01	-1.123091885633364040e+00	-7.120668458305889903e-01	2.776720089514235212e-01	-1.687599897634936563e-01
1.017249062361892875e+01	1.597539821250369974e+00	5.282165219289736591e+00	3.434230137653845993e+00	-2.041570534037919327e+00	3.269272150442998903e-01	7.078828962401818581e-01	1.203944235421416931e+00	2.194136510165510534e-01	-5.834964170294040242e-01	4.137268896416184671e-01	-1.332248144161537695e+00	-1.277436650996419454e+00	1.274818234735358713e+00	-6.419758185808578377e-01	-1.932798875914919501e-01	9.874608732682490508e-01	-9.675242028386707993e-01	-1.523317243615870842e+00	1.732663434188252083e+00	-8.742793409974951579e-01	8.930308194205816008e-02	-9.936090854231612868e-01	3.976153036463404011e-01	-8.191013610259210986e-02	4.840419851910829525e-03	-8.667864835738511298e-01	2.186666018748849583e-01	-6.531000471791301720e-01
3.462608443286506077e+00	9.664870540928867104e-01	9.994522880260313658e-01	2.201723487876758867e+00	-2.407035348940700092e-01	-6.453967035772411043e-01	-1.017087120152870838e+00	9.787513293656826541e-01	1.185974872531837809e-01	1.025914283223519741e+00	-7.220781178794867250e-01	2.344927235998294446e+00	5.054048480322850256e-01	1.388478758258262225e-01	-2.067060510353081748e-01	-1.451830354254546096e+00	4.208156331869208205e-02	6.648177832068610238e-01	3.399719289010690731e-02	-8.527108066525745933e-01	6.659547880569014477e-01	1.439524873926052662e+00	-5.995877648364205115e-01	2.873837599657380060e-01	-4.446297139816376420e-01	-6.626611890847743380e-01	-7.872384597343276558e-02	-1.127394700351110751e-01	2.263818563697943820e-01
2.482859500013391063e+00	-5.795023874716396239e-01	9.087097726051580615e-01	2.205684880832062156e+00	-1.275198437939500273e+00	-1.764790370027853106e+00	-5.856455965582296752e-01	-6.683375556775150717e-01	1.418214589401606052e+00	1.084487065257405458e+00	-1.479176761691462172e+00	1.457484865110907357e+00	-7.975566147973363051e-01	1.445259529798420095e+00	-2.343227862009218398e-01	-1.436111034651276874e+00	-6.493034893523492723e-01	-6.463550160747272288e-01	-1.100525214670937446e+00	8.669873213910535004e-01	-3.914972239136124688e-01	6.080540692557836469e-01	-6.874235806832628137e-01	3.315145422768875361e-01	5.871039681482066036e-02	9.334194465497605009e-01	6.967634207379566069e-01	4.769912858517127430e-01	3.689769679235199717e-01
8.308320643330072697e-01	-4.338812496530078278e+00	6.626839437009821587e-01	1.642454594401023815e+00	-2.295084980613564252e+00	-1.974125819282008587e+00	-6.388220692526259681e-01	1.029096145082727842e+00	1.275877698518316228e-01	-9.801220571632629497e-01	-1.985266830882534694e-01	9.089119292995759825e-01	4.238347069652435017e-01	-1.047002062180653059e+00	-5.325101622310880467e-01	5.021857693102493858e-01	-9.105879399823470222e-02	-1.941319935434665175e-02	2.641206378029394286e-01	-3.753840643302865931e-01	5.098574018689102649e-01	1.181736971069422326e+00	-6.670062597346131383e-01	1.507877788784799111e-01	-8.502500773369604525e-01	-6.259150956188831438e-01	7.169735519233352283e-01	-8.715622503083150230e-01	-3.093513934829928980e-01
-8.568900382345684408e-01	2.554101619615658514e+00	-2.937232590391335441e-01	1.066963313141073622e+00	-2.126321137814024098e+00	-1.800050223270615257e+00	-9.676580695323829806e-01	-3.433121291640650607e-01	6.128389816794320710e-01	1.964570096593651227e+00	-6.239375242570281976e-01	-8.092269096272437789e-02	-1.341751449213120395e+00	5.770250762967365360e-02	1.470670875304226355e-01	-8.934138290386078873e-02	1.197436789619547692e+00	5.903634244177974333e-02	-3.309471084783556227e-01	1.008163326832490991e+00	-5.757746940620526166e-01	-6.643932554153666459e-01	-7.090868370957094102e-01	8.710791284771325638e-02	1.115251372839762001e-01	2.783987687562481383e-01	8.433836494786323135e-01	9.550362698660601335e-02	3.306972274524752065e-01
2.944380015371219184e+00	-3.688213911121998589e-01	4.730279578550005581e+00	-2.469148950815688026e-01	-1.233125171870900427e+00	-1.983793932232705004e-01	1.164664018746682794e+00	1.727078198584988566e+00	3.810101281846810517e-01	6.556210642780677667e-01	-6.687484833217873792e-01	9.104506066238983175e-01	-1.224492499139996138e+00	3.954547121015365707e-02	-6.956115148343001986e-02	-1.747113799442465421e-01	-4.558933635452956379e-01	4.029392622732936857e-01	-6.453215312386296754e-01	-1.218260595696953330e-01	1.233705536119761748e+00	4.828489545171052444e-01	-1.008956398205277605e+00	1.731039978196062812e-01	9.222513235875122728e-01	-2.789922629563260648e-01	-2.197015018880432019e-02	-1.180228273206852752e+00	4.606218575685224192e-01
-1.095768194283791797e+00	-5.355745717935306516e+00	4.037593759651442182e-01	-2.155764508088644060e+00	2.484473414217749809e+00	-2.529108202930091309e+00	3.540408805711166007e-01	1.044539152212967115e-01	1.164136028826515679e+00	-1.642571676812750181e-01	-5.511366140530254976e-01	-1.178189674472693405e+00	4.755720884591002062e-01	-8.005389369843607383e-01	9.099503446918574268e-01	4.517944135121694793e-01	-3.740071010526104245e-01	5.045875853670278577e-01	-1.385273689678847786e+00	-1.397252542880477844e+00	-1.006523431592978524e+00	6.607593609143719293e-01	-1.483035546058630583e-01	3.839245893917712094e-01	-6.237482586934628426e-01	2.334148142364173284e-01	-3.771443276887303520e-01	-5.153701750272122739e-01	8.903315950976898874e-01
-6.563101038980201807e+00	-4.567380765222754491e+00	1.326146393996802397e-01	-2.682614813677191457e+00	2.094371576250449785e+00	-3.187014780636497679e+00	1.092761301590078116e+00	6.089290463640880668e-01	1.031380962647441057e+00	8.641883186707885467e-02	-7.891356528968221928e-01	-2.461097554085111216e+00	2.761843937112246627e-01	5.648361663993008153e-02	6.619977978575837252e-01	-4.113923148198303514e-01	2.862330847385766708e-01	-3.845109736628820607e-01	-1.137657153129200793e+00	1.572618645460892584e-01	-4.341492620302043748e-01	-2.160357637118291430e-01	-5.455217118039000501e-02	-2.676824085889669136e-01	-5.046337540626069096e-01	1.927022272897416233e-01	-3.128243559434552568e-01	-2.803358800212140678e-01	6.557460241525504552e-01
1.070408708684441379e+00	1.851856296261877644e+00	-1.573029586637273436e+00	3.191697479569437501e+00	-1.916131281070546422e+00	-4.766225240005539932e-01	-5.690080783242219553e-01	2.773326594466052342e-01	4.661340734591767898e-01	-1.382925818829377207e-01	-1.852666452785591833e-01	-1.173318671426700766e+00	8.973263813842267123e-01	-6.706018444304222559e-01	-6.383314208910610965e-01	-2.662942889977834571e-01	-4.753645056372520217e-01	1.404032095753055209e+00	-1.631850544165343586e-01	6.553282707679843888e-01	-2.549587678237656974e-01	-1.119572786397220243e+00	4.596221073852188588e-01	-9.239298709804882881e-02	2.424090254326984883e-01	-1.237889345158985632e-01	-4.800081945443138709e-01	3.139800154860239445e-01	8.287427067348199783e-01
-1.721256319962630066e+00	2.077443008991533890e+00	1.439433496832719817e+00	9.465321256669907701e-02	-1.666282314202409909e+00	-6.592920762547007651e-01	-1.420544411855432898e+00	-2.827140404076868285e-01	-1.318718829736541809e-01	-5.096100765511700770e-01	-1.002407095967558393e+00	-8.158833374832331897e-02	1.066513859400510578e+00	-4.951126878776150320e-01	-2.394646357775306045e-01	3.719587160967684492e-01	-3.002412951555969989e-01	-1.154598793960545988e+00	2.178355237154396273e-01	-6.638657097540593410e-01	2.340324233206245719e-01	-3.031324611423685464e-02	9.115191743129106294e-01	6.622010790983017259e-01	8.373503851688167410e-02	3.865378892494132357e-01	-2.994404662485912749e-01	1.829675862935546682e-01	8.321043710050635145e-01
3.011195578505981629e+00	1.954917168830084151e+00	-1.571116046359375185e+00	1.911383841024297814e+00	-1.297814254819912305e+00	-3.472765042230346877e-01	-1.721327274679657293e+00	1.033971803091948173e-02	-1.075079474065598895e-01	9.937000038004675240e-01	-8.141166398426479267e-01	-8.753369898875292821e-01	-1.060423790305669689e+00	4.002288756593936903e-01	-7.213715987816375907e-01	3.687999260700859927e-01	-9.030585715275839531e-01	8.049174221743061741e-01	-6.232694470388777663e-01	6.026684289287325136e-01	5.926065415177170781e-01	-8.369376464065280130e-01	7.473208912907606249e-01	-1.691160741682146695e-01	-1.856066333858285566e-01	-1.218662366841015976e-01	-2.108792162403021198e-01	2.372899137019759408e-01	7.379088714090749068e-01
9.229572561568785360e+00	1.889126368090942920e+00	3.793966912339593378e+00	1.722063527378196124e+00	-1.683350499730622563e+00	4.148188660064595634e-01	-9.519768289174206366e-01	1.168475502269057165e+00	1.076737226602617392e+00	-7.502302097812307835e-01	1.126965661691171627e+00	-6.235250725937121485e-01	-5.101434537685924919e-01	-1.455802453946303476e+00	5.471692500295951556e-01	-1.074083737378717374e-01	-1.258270841014726971e-01	2.558507150952389342e-01	-6.132855882624139721e-01	4.050158519242976207e-01	1.265269818227003906e+00	-3.850477271040204097e-01	-3.468211071777922982e-01	1.296358951537099347e-01	1.599482815718235029e-01	1.006498761026363015e-01	-4.450311744724496643e-01	-4.026820414443192941e-01	5.776883721962461360e-01
2.060087787885177768e+00	-5.202038649292732853e-01	-1.721336995513780721e+00	-1.700090912030022938e+00	-2.547405568232104400e+00	1.380551089114749330e-01	7.389124072580678382e-01	3.619521551867616593e-01	-8.491892881435504636e-02	-1.456775660769301206e+00	-1.300031957961382822e+00	7.719453596087617608e-01	-4.790376692756023735e-01	5.117524506171747811e-01	6.182582309375851404e-01	-8.719546818339461991e-01	4.726361845100652270e-01	2.035517723783198729e+00	1.211569278359288404e+00	-6.689941172276345771e-01	4.601642570960059464e-01	2.837671722321946643e-01	-9.487472746009313618e-02	-8.981270455497201988e-02	6.992055768224475498e-01	3.327393030043587219e-01	1.461506242826704216e-01	9.450876655477628008e-01	-1.048643137886044130e+00
3.167155690387875588e-01	4.606827807872267977e-01	-3.700364913835387348e+00	-2.545827932346223510e-01	-1.728043789699971855e+00	7.222349324227075318e-01	1.463496797895109447e+00	-1.148995422693231738e+00	7.655279914597802327e-01	-1.155612301289530519e+00	1.374130228629879269e-01	6.868449353405730040e-01	-9.434612836448884321e-02	-4.365252038850969130e-01	-8.204579615179248553e-02	-1.157661215026501988e+00	-1.266135208358631914e-01	3.961589486332932064e-01	-4.421994423861830281e-01	5.213047131824097846e-01	-5.345847274982737929e-01	4.036326869106398596e-01	1.222971667986959970e-01	-1.118965838281986258e+00	6.987289882613578751e-01	5.430163233899734099e-01	4.274656646860338499e-02	-5.914360573143762762e-02	7.468771891310575783e-02
1.040820602936130257e+01	-1.086083460758012764e+00	-2.593476018567922647e+00	-1.456113319912176518e+00	-4.468050459409761976e-01	8.873823411797915339e-02	9.584954689811180095e-02	9.143281000075655085e-02	-1.682301063396430152e+00	-2.282181198119683341e+00	-8.212364557411959698e-01	1.685640524055327161e+00	3.371465740742658757e-02	-3.397203674498442960e-01	4.620843234045471370e-01	6.149950692700471011e-01	1.144383776433918337e-01	-4.389716733573614804e-01	8.580339785798306584e-01	-5.255314811793634355e-01	-5.527144816311400088e-01	9.084432848512126180e-01	-2.487972726962331127e-01	-1.062907041162831412e+00	8.710781799732787434e-01	-1.428551132361729925e+00	-4.988230163270777617e-01	-5.159893308011949120e-01	3.320073907337218189e-01
4.310289551318333245e+00	1.003371556810853660e+00	5.829290229810984991e-01	-2.317643915871915983e+00	-1.039537175277190029e+00	4.073078896784319558e-01	-6.104102192425703288e-01	-3.607752302168100722e-01	-7.430851378269794916e-01	-9.039094202000435008e-01	-8.883359024824661887e-01	-4.253937384603004856e-01	-3.392253266777167653e-01	3.546199354349365285e-01	2.846295619131202215e-01	-5.348174653687074592e-02	-3.915455389909336947e-01	1.099367527643075881e+00	3.539625282104352788e-01	-3.500669868535174478e-01	1.020122184691838685e+00	-6.302831922332717551e-02	-1.939582959788766214e-01	-1.007700833938393881e-01	9.468207483497281807e-01	6.730237670808110195e-01	-2.639448084268515848e-01	-3.468047738964547544e-01	-4.226976029923170675e-01
4.291840397044623501e+00	9.617261823693246114e-01	4.525792579152042028e-01	-2.389151967473193139e+00	-1.783184034075142810e+00	1.210046213348629385e+00	9.382182345937314372e-01	-1.144810641074001101e+00	-1.406221659994163264e+00	-1.269074525279161980e+00	-1.193498294917719083e+00	5.809380825008942928e-01	-8.455089947849150911e-02	5.668667297589465859e-01	6.315659419551827858e-01	5.160996562345570027e-01	-9.252628992234540606e-01	5.062484388181101025e-01	-4.779783411717878662e-03	1.566076796696483087e-01	5.265990160729848713e-01	8.246903358932144990e-01	5.190664043031402164e-01	-1.010135853075785128e+00	5.855830825450835109e-01	7.241276093714681394e-01	1.089592358004252415e-01	-4.453680610165565712e-01	-2.643254996272930146e-01
4.198744203619727000e-01	1.633145429757032127e-02	-4.213920987645460414e+00	-1.442271778359014434e+00	2.045250497434202952e+00	1.115558332307650335e+00	4.672499787989168318e-01	1.519511542724670150e+00	1.532237701370041449e+00	-1.502929234989410112e+00	-1.182166486396246885e+00	7.099085694649437395e-01	-7.779566647688589132e-02	2.542922302049726024e-01	1.582148872635478765e-01	9.336693479822251174e-01	1.156958601585184043e+00	-6.712118629939933800e-01	-3.247813876856614490e-01	-2.648604351463124118e-01	-2.335557900708272738e-01	-5.528896601847547165e-01	-3.204212055114852298e-01	1.091213263200669692e+00	6.857611093372312228e-01	-7.386887544773640402e-01	-9.321194571315607469e-01	-5.761969598338174681e-01	-9.984310139736711498e-02
1.291557778871053608e-01	8.251505394107856439e-01	-1.172954595578579173e+00	-1.481207852221390286e+00	1.179240056177230711e+00	2.415147243494234625e-03	2.493763069104694419e-01	1.687375254504244748e-01	3.535382665533618685e+00	-5.818946817341642541e-01	-1.022847071269388675e+00	-3.083989177818640126e-01	-1.578064944675076076e-01	1.411794969163912228e+00	-2.395205015842993002e-01	-7.352599484536798125e-02	-5.214575497720059793e-01	-1.011889484345617651e+00	-4.981084802267229383e-01	-9.160206517220177425e-01	1.364177205538491089e+00	-9.994617542971462321e-01	1.187109299027545167e-01	5.079202878114609243e-01	8.598226741227984471e-01	-1.130435070714227996e-01	-1.793223857984851677e-01	1.832978948634957639e-01	-3.251949380488045743e-02
3.075289470813476811e+00	-1.801109874591407367e+00	-3.071374595864807766e+00	-5.577052908032485989e-01	1.275863211226077043e+00	-9.038561085923087213e-02	5.717932821346359828e-01	8.193015682199222827e-02	3.371218721959905462e+00	-8.878947856207171085e-01	-7.970698266274217625e-02	-8.588847585398886597e-01	1.659496819749875784e-01	1.778525396258282765e+00	-6.853253411381600158e-01	5.254868185044212492e-01	-2.473566680456717667e-02	8.806643972655459063e-02	-3.095856063144782344e-01	6.275739549863892375e-01	-5.510222807061777167e-02	5.317335699522723891e-02	-2.568803124834341811e-01	8.503988754192365329e-01	-7.801672113502753358e-01	-3.017249239936117267e-01	-2.332643503110333472e-02	-4.391246116100500640e-01	-7.335996939180762233e-01
3.729334240043696180e+00	2.366170899403848615e+00	3.108541067214612319e+00	1.103033746787364794e-01	-1.196917725798013699e+00	-1.868568432961569270e+00	1.993000305875693712e-01	-1.941745179095935248e+00	6.068265247303445964e-01	-7.656925174384551225e-01	4.299656333443727663e-01	1.419820050074226181e+00	-1.430564953774562387e+00	3.437342790500148570e-01	3.629884854211278267e-01	-6.235874965172767403e-01	8.852134533014494044e-01	-5.755386426723920756e-01	-2.134572684377880267e-02	9.648908220851357131e-02	-1.020976039850464145e+00	1.391993418820292261e+00	-4.786512078741463339e-01	1.078711191506037226e+00	-1.902344370689196540e-01	-6.199380114500009364e-01	4.970469405378706851e-01	-3.487988028783063910e-01	4.524233796856466094e-01
7.597488715775196688e+00	1.097751103164337216e-01	2.431903754929154893e+00	1.968275785332697092e+00	1.018127203143274428e+00	1.277300763818661533e+00	-3.966425293767890103e-01	-9.199064109051275917e-01	1.048033563962090131e+00	-9.855397795340822276e-01	5.112829719649824023e-01	2.474202657910516967e-01	1.014610167887664421e-01	7.769314715683193207e-01	8.002644249074943039e-02	-6.359604990629162957e-01	-3.303691569503543479e-01	1.696334467828870818e-01	6.395751247800472994e-01	-1.011578787156392600e+00	-8.247887713921616681e-01	3.155015558181323981e-02	3.806198602739070957e-01	5.074602002393631128e-01	-1.014300258569840407e+00	1.025336559433779327e+00	1.556090615538274491e-01	-1.309994095643000733e+00	-1.157745256728547195e-01
