-1.253947258494033934e-01	4.262196252802676576e-03	-3.181407682511541157e-01	1.637812399049360657e-01	1.450845715513947032e-01	-2.479802943539668736e-01	-6.558851444653721052e-03	1.247656876003033766e-01	2.364447881823603659e-01	-5.302353293068837875e-02	-9.698197326773859428e-02	-3.425656684971337129e-01	3.792140993549010797e-01	2.313016318801771332e-01	-3.128242163652828478e-01	3.548322446000600761e-01	3.753993419107795604e-01	-1.670348003437422124e-01	9.137716975779397455e-02	-1.827371658051698267e-01	-1.545723767980927421e-01	-2.764966532177751124e-01	2.299322255264680398e-02	2.748316273121581554e-01	-1.356606931788208459e-01	-1.355292362202986933e-01	-3.626581921552033544e-02	4.964483338805555923e-02	-1.577885957120521432e-01	1.879075059854742880e-01	-2.780796992919811195e-01	2.348370922408473394e-01	1.702656664478148507e-01	2.383574912148681280e-01	-1.912129620835230637e-01	3.029411912021437447e-01	-6.010546015390928407e-03	-1.480523613227387458e-01	1.442058134029115535e-01	-2.267595503061375223e-02	-2.099124663182035458e-02	2.025771059309804667e-01	-2.105539282108540577e-01	-1.585155192925191137e-01	-4.186063058306235263e-01	3.328618498739386450e-02	-2.418770999975190239e-01	-1.794174766426483714e-01	5.440156192408664854e-02	-2.476807231960786448e-01	3.804257702175550121e-02
5.018051752066799986e-01	2.962315776757342700e-01	5.011295708697786899e-02	-2.154741748478881253e-02	-7.866520524233076850e-02	-9.455269222276865837e-02	1.574490648443176988e-01	-2.842475036483775308e-01	-1.729516177355490125e-01	1.223899400125182668e-01	-1.932453080176926574e-01	-1.537165185201720963e-01	-1.998121597006221883e-01	-3.370149469225280359e-01	-3.788054512877545577e-01	2.229324734568409461e-01	3.919309014724968177e-01	1.930749258883256159e-01	-6.070003419887595036e-02	2.266675836572666913e-01	1.552619661597353096e-01	-4.628260789622009597e-01	1.491654602619072179e-01	-1.422492296991650917e-01	8.332365857722294489e-02	1.172805249104680314e-01	-6.585186231400080858e-02	-1.741555790718966532e-02	-7.216056835949347104e-02	1.158902304278674189e-01	1.195169508086682542e-01	-1.604783555197298803e-02	1.646428774158146535e-01	9.610578907254803405e-02	-1.063308706091769806e-01	-3.786092105006126363e-01	-1.192712758066639608e-02	1.419906076483726798e-01	-1.371931521003954928e-02	2.267968147306894111e-01	-7.308602968389847632e-02	-1.092409572515584820e-01	3.973918185900021660e-02	-1.335319953078178273e-02	-4.427925448639780798e-02	4.364132849091866689e-02	2.753607834279648281e-01	3.852621996252116321e-01	9.404307237996009650e-02	3.308803184334961900e-01	-1.102823986315633886e-01
-3.194151963275393968e-01	-3.916073028016455182e-01	-2.124850584881703419e-01	-2.578994678732469126e-01	1.122422157025144002e-01	6.461071119677128105e-02	1.766720327706453042e-01	3.635750024612477427e-01	3.874255651862953953e-01	4.151500266379614529e-02	3.055334684716247695e-01	-1.124840141348073391e-02	-1.327487804023229911e-01	1.217504723482828732e-01	-4.247879417545363800e-02	-1.735247418438193578e-01	1.501532753556104605e-01	-7.103970030867272356e-02	2.886511764650983507e-04	-1.847480138538901973e-01	7.307729329925445605e-02	-2.762565344902688166e-02	-3.302270783735099940e-02	1.496211987392397635e-01	-6.681768986062090743e-02	-9.142031162179643788e-02	-6.799925654136194930e-02	-9.088450569086494596e-03	-5.410008613564665919e-02	2.498287829704156637e-01	1.379696300330124636e-01	1.917183475729859199e-01	-1.583719955335978870e-03	1.063739780065120072e-01	1.308431040399985756e-01	-1.189823500302073511e-01	4.868922555370190641e-02	6.615227908141934482e-03	7.025919345392299398e-02	1.812624360740059948e-01	-1.815472901208354251e-01	8.685976815714296917e-02	-1.141344702653837168e-01	-1.132085166881835192e-01	3.456596434875276735e-02	-1.309029195283652018e-02	-1.225362929879117158e-01	1.122056808173271525e-01	2.813233392387144705e-02	6.052188450921576479e-02	7.549164538027662574e-02
-1.959659621136249086e-01	-4.708350122290407835e-01	-1.337934497689796665e-01	-1.881634719788225218e-01	1.172304006025627898e-01	-6.233190508881780029e-02	6.668712045255130449e-02	2.703199532821725093e-01	2.581697024960136755e-01	-8.237583319941389759e-02	2.852988843867650393e-01	-2.081274190340122732e-01	3.822086901105985202e-02	1.002162228906960245e-01	-2.092914996759125956e-01	-3.731305563432866790e-01	-9.397956950482320992e-02	-1.833694932649194420e-01	2.374474592326389008e-02	4.672116550028594661e-02	2.076315432783549519e-01	-3.717118351909010632e-01	-6.275823195456203818e-02	-8.728826869503923669e-02	8.061202226501112955e-02	-3.465552994922965410e-04	8.273246361526276349e-02	1.615981829827255467e-01	-1.194713866347857645e-01	4.235517990002393152e-01	3.511584736430803932e-01	5.104511341802758784e-01	-1.516986838117465319e-01	3.287479516977723781e-01	2.005291634065614614e-01	9.688812839266046362e-02	1.289318731764580450e-01	-5.726046253061495284e-02	2.152588938425269993e-01	8.127428494936309034e-02	3.596952121810164521e-02	-1.970424165579654219e-01	1.221681745450841489e-01	1.786724906246773825e-01	7.333475077806182740e-02	-5.438904934937343477e-02	-6.970022254217561608e-02	2.695381703204287605e-01	1.029059823908536342e-01	5.316790522609108477e-02	1.256960904669181533e-01
-4.115526685281989394e-01	-3.576513187840986152e-01	-7.899237152961893771e-02	-1.783807446807917918e-01	4.148317710452618656e-01	-2.226779081276174799e-01	2.853248871313582846e-01	2.204888044777658929e-01	2.838197504504189062e-01	9.465298782586202553e-02	1.549096287725516552e-01	-1.761659378889734728e-01	-1.454561547454677195e-01	-4.944606345414106000e-03	-2.223381406840003738e-01	2.725349379719343990e-01	8.869961395497268086e-02	-3.394636311743799983e-01	-5.127200469269594524e-02	-1.923404762346325736e-01	2.712163292635918488e-01	9.571075645119689335e-02	2.575959732357619575e-02	1.045661365532903481e-01	9.113387553759644266e-02	-2.558638198275270392e-02	-1.425150537018836198e-02	-6.626457585989463384e-02	-2.761670323052470288e-01	1.078508032678063555e-01	-2.797656608109897608e-02	2.019349477988478803e-01	-1.740967241215115313e-01	-8.624652358944363828e-02	4.676075746281615347e-02	1.017702413269746253e-01	-2.200308422385665597e-01	1.092362111807450714e-01	2.071641303341874851e-01	7.426921943548779603e-02	1.717703724372483809e-01	-1.909918265601940612e-01	-3.462814937459065406e-02	-1.180348699822224290e-02	-2.190160164308993240e-01	1.227037543746977016e-01	-2.264400949353510550e-01	3.095254573028546896e-01	6.689566238289038069e-02	4.020017507085521524e-02	1.319522411422574537e-01
-1.201950709087988012e-01	-3.570956042576390876e-01	-2.047762006678025826e-01	4.622590240551166518e-01	3.452954673299784560e-01	-7.477307568783198022e-02	-2.844719448597039513e-01	9.593846406012350447e-02	2.031616651065553669e-01	1.596196634676343151e-01	-2.573910086306537837e-01	-1.878929816680788567e-01	1.262244753799682956e-02	2.446638832021848786e-01	-2.590140269589821242e-01	1.242167837098448191e-01	-5.964416812916429472e-02	5.098285738451130422e-01	2.309112843183444008e-01	8.122550146896474754e-02	1.201257573362803088e-01	-2.334075016854083792e-02	-3.158144475547088742e-02	-1.845988070980551787e-01	-5.956810473348455454e-02	-1.030214701198619437e-02	-3.072433374687256746e-01	-7.152349875019098357e-02	8.480306579169429038e-02	-1.683495027179322256e-01	2.389690637851844268e-01	3.913437971626104739e-01	1.105533039935794881e-01	1.912743883650216969e-01	-1.351573939417652637e-01	3.425207110667206623e-01	-1.462994593161117685e-01	2.219763529102383379e-02	-5.415266766522787434e-02	2.500099677981489354e-01	-1.527773795171299687e-01	-4.015537525137615193e-01	9.783480322020955688e-02	-3.450808966410054412e-01	3.778848972314946542e-01	-2.162134824200629551e-02	-9.890470699884383252e-03	1.965730685579761272e-02	1.247958233046947696e-01	2.226959085109715408e-01	2.397893342092350943e-01
-3.438270976467199674e-02	-1.101790083268296000e-01	-3.083695876915479306e-01	8.359143546188552154e-02	1.132761178624631382e-01	-2.140233674298979150e-01	-6.687401883766803598e-03	1.618717173691651412e-01	1.512972347757747527e-01	-7.965194466528165151e-02	-1.003128319790830419e-01	5.502600999525456699e-02	3.241571473633737543e-01	-4.406601947262273750e-02	4.287999589759884655e-02	-9.304228151816160142e-02	-7.215707197307771881e-02	8.918036075048679789e-02	-1.175449249335262358e-03	-1.947978418567526682e-01	-2.830579448685349719e-01	-1.874971952748360482e-01	7.264542542849873608e-02	-9.956169814232458670e-02	-3.256459981620198341e-01	5.035163636034305501e-01	-1.895880022819304914e-02	-4.544069265827895693e-02	4.442000290323309952e-02	2.522806522737793822e-01	2.129536918465833718e-05	2.638834297408250151e-01	8.049268507555867869e-02	1.711167886465058685e-01	2.883465734669754532e-02	-1.919375481190432886e-01	3.790927562777713922e-01	1.973077806276383461e-01	-9.777055293925558666e-02	-5.742264601990899886e-02	9.339094541279004125e-02	3.652666358358225979e-02	-1.507027329502604596e-01	2.792205281457425803e-02	-1.242122191513006790e-01	1.042081194131377064e-01	2.004705230004268923e-01	5.056962711144976502e-02	-1.603977402785320971e-01	-1.515068707398971593e-01	2.545328077968471714e-01
1.196141403827275483e-02	-8.543850433147329171e-02	-1.189052452864755582e-01	2.931155681465438465e-02	3.308609026973650669e-01	1.524074833679828767e-01	3.086989927890921859e-01	6.955047949830948928e-03	1.821118782298877248e-01	3.025861037825063882e-01	-1.963602678570381677e-01	-2.705317531866995862e-01	-4.180972500648180157e-01	4.845064904097105551e-01	1.140780493774386367e-01	-3.904088115371927015e-01	3.394014565298443808e-01	3.009282203924416033e-01	-2.141195807735736811e-01	-2.104096973541587923e-01	-5.838749382814793082e-02	-4.544183455176016850e-01	-4.295830992420159866e-01	-1.926367156434346528e-01	4.964934752857325106e-01	2.762245691338635067e-01	-2.644734877631431738e-02	1.173398987537151578e-01	1.549852297194254276e-02	1.085617247592588902e-01	-1.423611481923705291e-01	-2.180604466209869752e-01	1.337921489750066029e-01	3.137870374921171712e-01	-6.595936867857558894e-02	1.998629492659971252e-01	-1.139111913698392375e-01	1.741011826510838467e-01	-9.685278717496623169e-03	6.230278083709656772e-02	1.992979658356651418e-01	-8.540423405295658257e-03	-3.760675341576574793e-01	1.497198509028523916e-01	-6.112793824647376473e-02	3.223819062043952605e-02	1.391306651392344995e-01	-7.161648483390216369e-02	-2.045183702154264316e-01	-9.263093530978999679e-02	-2.284982851764763567e-01
-6.621722923162245457e-03	-1.281605809140524410e-01	-2.359410472150910709e-01	-4.363685722653554144e-01	3.913986130620453197e-02	-9.786480465406882656e-02	-2.242672216275011787e-01	2.433474892795161465e-02	-2.852482455219030877e-01	-2.562725594385251160e-01	3.851094559172406340e-02	5.750798199321426052e-02	9.097589192920367551e-02	-7.264566909649447859e-03	-7.096312587566722119e-02	2.345052958326732800e-02	-9.862392723685423079e-02	-8.405002795980850983e-02	-2.396406119732035211e-01	-3.419199876810944949e-01	2.553682003682118395e-01	-2.824749751514953333e-01	-5.253843635477025570e-02	-4.288431234990419116e-01	1.774871336966293289e-01	-2.076279388020367267e-01	2.605157704514789452e-01	7.916096843149796058e-02	2.984199730813049886e-02	-1.188407900895849106e-01	2.365013752651824452e-01	1.005180007462858766e-01	-1.354554656714700989e-01	8.519003225327866080e-02	-2.085436727308876970e-01	-4.846308443739730243e-01	-6.175682725024928682e-02	-1.206735291951002847e-01	-4.169574957989728714e-02	-2.148003738253792538e-01	-1.340172331790640547e-01	1.220253341463836128e-01	7.937855346638063303e-02	-2.318911864493307384e-01	9.466704879521942173e-02	-7.927294750714621030e-02	-1.620995964624879215e-01	-4.479062819952146501e-01	-1.089399169879048113e-01	-1.155222372899276373e-01	8.449923923929812675e-02
-1.626296855105286987e-01	-8.290299258645989280e-03	-2.254208260568103805e-01	-4.708853783455350106e-01	9.996510849927552067e-02	-1.847316791050101770e-01	7.571966570621367631e-02	2.582413900990386812e-01	-3.927958418709788790e-01	-3.307723195558495144e-01	-9.047428950943699200e-02	3.487251718579675169e-02	-1.695596169142376819e-01	-3.919520413706159556e-02	2.480242805299210096e-01	-7.661408782028945874e-02	-5.587990092281910903e-02	-1.974910611308250061e-02	1.459065509564062011e-03	-2.126498574832149102e-01	2.473617932686252019e-01	-1.887419278650081522e-01	7.164956126631034927e-02	-3.327956680035730197e-01	-1.295025261618194812e-01	1.024059619093063978e-01	1.272236900036753660e-01	1.842080221507578497e-01	-4.277872770939999264e-02	-2.175552481759062962e-01	9.187219750204139723e-02	-1.920070404047956036e-01	2.296333610038163095e-02	-8.536139739711892660e-02	7.520552303837627073e-02	-2.790515545883464066e-01	1.024571742813771939e-02	-1.016907336914000745e-02	-7.030701574441909629e-02	2.387114246866485490e-01	-2.282734190588598944e-01	-5.257925798992117011e-02	-1.065403564327801061e-01	1.652119383091661675e-01	3.801853659889711801e-02	-2.172547157696294029e-01	1.890152304919784018e-02	-2.911994442485993928e-01	-9.684628448953047641e-02	2.880505615183883150e-01	1.100703404388432977e-01
-7.239828124362712725e-02	-1.355597855422393250e-01	-2.902180432222513096e-01	-4.020391749772076473e-01	2.293300213496086981e-01	-1.371658350406023130e-01	1.098241478139750510e-01	-8.627668627383330846e-02	-2.672299818104169611e-01	-1.303139313635662822e-01	-2.104448366104873236e-01	1.802616349070960966e-01	-2.036437271332972865e-01	1.161100357967997584e-02	9.506540330915322010e-03	-5.958986544238446814e-02	-3.954748468145142387e-02	-2.349452427011857192e-01	2.833536890303614553e-02	-3.028271117678392743e-01	2.875082731816501203e-01	-9.631133811443823300e-02	2.304098158549000019e-01	-1.263270030538278244e-01	8.186450928114701042e-02	-1.135309217558517006e-02	2.516554565324347625e-01	-2.033660643148350045e-01	-1.458831616522869058e-02	-1.242250297511199031e-01	6.037752233497735432e-02	-5.036331332668231298e-02	-6.879151719909341878e-02	2.656063995715298165e-01	4.646056155213219158e-02	-1.907965119202151560e-01	-5.029212964220727278e-01	2.645244349414339197e-02	4.968243826477065916e-02	2.454701957075708652e-01	-2.585369352867622483e-01	2.152229346775120788e-01	-1.346685645127760830e-02	2.032057381537755864e-02	-1.110413069379257156e-01	-5.897381514082234572e-02	-1.672083794663587475e-01	-2.967218157598637274e-01	-1.870443535445811822e-01	1.448678417996990542e-01	3.035944064875770610e-03
2.006717375472131040e-02	-2.444716970362861841e-01	-1.016658042330399886e-01	4.389799735135047759e-02	-3.205701570589868932e-01	1.019346415512381449e-01	-8.808751663049502190e-02	-2.585738031139384607e-01	-1.767855688793041891e-01	-8.954695388432208636e-03	3.556880453131249786e-01	-1.861762599071239699e-01	3.919060377822100594e-02	-1.323399628763925195e-01	-2.516157696325885818e-01	2.624476271699874297e-01	-4.090588881053184855e-01	-1.636588090473852231e-01	-4.757564027334589690e-02	-2.661223948951874085e-01	4.944706444342063245e-02	9.113584515485406712e-02	-1.301082968615638047e-01	1.135206334412770107e-02	1.764727433704459392e-01	2.069061149715284431e-01	2.695996366123554200e-01	-2.162016726045282999e-01	-7.120058477032124855e-02	-1.019951355582144614e-01	-1.815311014193786709e-01	-1.826819998136644807e-01	3.411491867395455291e-01	6.001642443221467255e-02	9.242282151393785283e-02	7.324488001326738551e-02	7.246279774293426512e-02	1.961573355859763113e-01	2.111970443752551885e-01	9.169707799396629999e-02	-1.026900999634168116e-01	-3.015038035922004145e-01	1.598489355140038648e-01	-2.058487656517940800e-01	-2.744080778734390158e-01	7.149185993781238813e-02	6.203736110518911356e-03	1.564880853953297679e-01	-1.070896406273301460e-01	-4.011318287642649527e-01	-4.589645023691033554e-01
-6.928390397904467257e-02	-1.755942293146293964e-01	-2.513264032087920152e-01	-2.151974972640374462e-01	4.283488386124903458e-02	-3.122567739592857494e-01	8.981991503391617560e-02	-5.724269585677081024e-02	-2.539972569673546454e-01	-1.224557817601348991e-01	3.620296169188600977e-01	-1.174432707462326059e-01	-1.261902067618451140e-01	-5.407673155161552697e-02	-2.294046722794692850e-01	3.298564071113257445e-01	9.616869060243830869e-03	1.699456006979549183e-01	4.195214064805918852e-02	-4.679227175130317579e-02	1.751267792944157242e-01	5.424255021443150637e-01	-1.131359237034867959e-01	-8.486726276383049772e-02	-9.351079050671629034e-02	-6.599210642151316641e-02	-2.373820839140869388e-02	-3.045745857334147821e-01	3.862269182623914027e-02	-2.033635545478538753e-01	2.412031431175509222e-01	-1.124771755265413647e-01	-1.603244856867666879e-01	3.292464984157972979e-02	1.016173663375047054e-01	-1.163207693589199676e-01	9.164885092581556703e-02	4.692120624646484855e-02	-9.177256253936946773e-02	-1.478044800761857680e-01	-4.580200422590879894e-02	6.448422603657924523e-02	-2.037497996711041259e-01	4.068113984606011591e-02	-2.490606029042589931e-01	1.174582626716029199e-01	-5.416987398306406104e-02	-1.754297521780960878e-01	8.280651972761698953e-02	-5.953391215162378430e-02	3.047964627085891689e-03
-1.778541692123300766e-01	9.048140211015111289e-02	-8.930457956782007767e-02	3.282667403473123469e-01	1.911668458020899519e-01	-4.305763188511688710e-01	-3.207504307259754217e-01	-9.339327546296608343e-03	-1.163381796074923896e-01	1.078026279695174644e-01	3.647871696522319018e-01	9.518259514765389437e-03	-3.123423040359111225e-01	5.137103750549809611e-01	4.056787365016696900e-01	2.330365885888956157e-01	-2.969148232418729605e-01	3.545363353496188141e-01	-3.119215916845751724e-01	4.272605642851756008e-02	-1.110670850204048543e-01	-2.979855167167821950e-01	1.097945509717135476e-01	4.498880338315039973e-01	-3.981066739071786320e-01	-1.332148163611749370e-01	5.032059431400799365e-01	-2.371586107547878422e-02	8.985211281257277083e-02	2.740851941878582609e-01	-9.706674190310071726e-02	-2.073971793862126323e-01	1.517051325641625426e-01	4.464865499990222641e-02	-1.271076940450099058e-01	-4.682957626668577539e-02	-1.690160194058517029e-01	1.745566658637230928e-01	1.467097818179795843e-01	-1.016602743534569253e-01	-3.888258547387336561e-01	-1.104662584051342156e-01	3.215299721229807339e-01	8.425924958277061783e-02	-1.138959688217867222e-01	5.734277952198835876e-02	-1.543405605572380490e-01	1.140721132741096544e-01	-5.450486012484799525e-02	1.341967333262141515e-01	1.274096209906365115e-02
2.830676612872590758e-01	6.399882765634609064e-04	3.922791256845605673e-02	3.036720234683215613e-01	-1.998595382488734529e-01	-1.292313268524312164e-01	1.757698322082320019e-01	-3.590632871513617097e-01	8.232193963610309750e-02	-1.303559297896758062e-01	9.161654631312715624e-02	6.730885131359954920e-01	1.501856306674233532e-01	2.196089304757257166e-01	1.696949233655633271e-01	9.195023775695274071e-02	2.376344340175559899e-01	-8.072638981171538497e-02	1.316723834694280282e-01	1.493034908809446892e-01	3.305482130278193376e-01	6.136121163181028348e-02	5.541165898563621406e-01	-2.057512954777627745e-01	-2.819870501533845442e-01	4.950070493917438919e-01	-2.346287389101422149e-01	1.087378195916828133e-01	-2.556505079517892298e-01	6.856453001751722232e-02	3.806911523891009508e-01	-3.688191976709209730e-02	2.347928151015981901e-01	4.811069727591630873e-01	2.656064915202233090e-01	-5.391561747379439856e-02	5.984146697087546624e-02	3.316139463941692594e-02	2.023032016666322444e-02	-1.037784509406435296e-01	2.912483024304146073e-01	3.147296797483224717e-02	1.944828039068405845e-01	-1.228479523478838292e-01	1.370451647378984616e-01	-1.030996719749821128e-01	8.504593067546313556e-02	2.433879419506153052e-01	6.284725053547271512e-02	-1.259040190641038115e-01	-1.158581144482162123e-01
1.386847017935622164e-02	-1.099397850503902180e-01	-1.040190019352930650e-01	1.945480175579347021e-02	6.884916413261220336e-02	-3.572823773341302078e-01	-2.655145858897469680e-01	1.632474204929748596e-02	-1.222292947180120687e-01	9.249342261103069007e-02	2.601452454561302696e-01	1.938310645191352044e-01	-2.468868497331649925e-02	1.929069878927019976e-01	1.324481907086723642e-01	-1.102443576080353038e-02	-1.120117155789499691e-01	1.091069156066103718e-01	-3.687158126334074137e-01	2.186881205828530850e-01	-2.947611185159184077e-01	-4.303246505119205645e-02	-6.472027348898895527e-02	2.181963721729470451e-01	-6.678650423967578964e-02	-4.176025818004561185e-01	3.432399659364303024e-01	1.093354775966026843e-01	-1.936528240892490815e-01	7.013656402125231781e-02	-4.079745832110829307e-01	-6.295441235839277505e-02	1.515644319157397057e-01	3.240969256251285402e-01	-2.419775415854727441e-01	-9.897244021037654438e-02	-7.559502748901745367e-03	1.832278983334691969e-01	-7.013291362580527377e-02	1.164002498884540576e-01	-8.354713514675238262e-02	-2.128643095020208570e-02	-3.291853852717307322e-02	1.401403019343699652e-01	-1.546290965072694146e-01	-6.229723529455474113e-02	-3.252718186629436486e-02	7.737433897622678081e-02	-3.165385590082521461e-02	-1.072088233641418364e-01	2.285884772262012643e-01
1.324966112946543151e-01	-1.394490048991411657e-01	-8.422586807695527783e-03	1.561029822130033037e-02	4.835050052083034872e-02	-2.100262582479869578e-01	-7.880472135562929803e-02	-9.408816476317640246e-03	-2.255125000045530015e-01	9.812085752401417116e-02	5.632370573974772032e-01	3.832367177362913102e-01	-1.189722979639567246e-01	-4.037208321587663906e-02	3.251343802101688829e-01	-8.948544331593914769e-02	3.628345224861757590e-01	-6.905942911922186012e-02	-1.616193523504827478e-01	3.877326173096909412e-01	-1.946883029873738014e-01	-1.029314443291626940e-01	1.673966526335309846e-01	-1.943030004394611931e-01	1.945752910294096596e-02	5.622735057163839173e-02	-2.577698889413033712e-01	5.322470318030874531e-02	-4.926243023132921561e-02	1.226893653243662542e-02	-3.267365654920044160e-01	-2.158673562522178853e-03	3.240727658051888449e-01	1.587816500761792537e-01	2.771206615788608940e-01	-7.437634129271986083e-02	-5.529325608842960288e-02	-1.425539475916177690e-01	-1.737595404226342233e-01	-3.280696333635619855e-01	2.884406978940842400e-03	-1.061490136543599130e-03	-1.447893502636997121e-01	1.571068402439046441e-01	2.427133379105715916e-01	-8.589474397479797407e-02	-1.408248952731279702e-01	-4.084058945177070771e-02	-9.981691792246828732e-02	-1.845869706513233177e-01	1.396779103447276238e-01
2.433104039222493686e-01	-6.966986483002808594e-02	1.807408562477635650e-01	-1.051497107843869377e-01	-1.822363724941936103e-01	-3.497144904150626399e-01	-1.629798027461134002e-01	3.779976768312999780e-01	-1.665552319556126357e-02	-1.073085863872564640e-02	-2.858578163492022650e-01	3.287337825119943102e-01	3.509239880360683350e-01	3.376880402453659724e-01	2.358490736819447708e-01	-9.980725221013200810e-02	1.041941321794536274e-01	2.254926807426257673e-01	-6.468411276596215675e-02	5.507382933080150478e-01	9.780332316268337822e-02	1.929462323734150719e-01	2.829721362023187026e-01	2.885038686268181496e-01	4.564066029342171982e-01	-3.858484931381360172e-01	3.815210861859573699e-01	-1.852712911123562678e-01	-5.979312613635413137e-02	-1.724772088346083199e-01	6.389185251826397238e-02	-6.667779573411536376e-02	-2.588124324332352066e-01	1.776660678310575947e-01	1.059553751839593522e-01	-2.950964646322913262e-02	6.358411933491971146e-02	-1.216349310810116435e-01	4.016411396220855717e-02	4.969671989598595241e-01	3.200606859952683236e-01	-1.257276307109864988e-01	-6.398779773075388699e-02	-3.660473008718863330e-02	-2.858112007086610813e-04	3.064803784741634285e-01	-1.371735959894067672e-02	2.196351795529759288e-02	-9.106555619047328187e-02	1.601845714264841236e-01	2.725197332617335447e-02
2.282481953894127946e-01	-1.706237189843998470e-01	-2.128467619816262202e-01	1.383990857858156120e-01	4.721655088760691454e-02	-3.153726257143498191e-01	1.356796398174712204e-01	-2.505004494957367989e-01	-4.621872477721940264e-02	1.347103061930298717e-01	4.000658796358196878e-01	1.689797126978134778e-01	-3.351105652112183475e-01	-1.784325519940276744e-02	3.259418537643598013e-01	-9.145137265544599214e-02	2.450902135403264792e-01	-2.376664989976481623e-01	-1.633679363181827354e-02	2.031890943294027974e-01	-6.259518908336086408e-03	1.141530624161857244e-01	2.381469352912516935e-01	-3.563798922284548611e-03	3.316458816701916001e-01	1.901102578248834718e-01	-1.801353604491739147e-01	-7.806504432586097719e-02	1.275033812044603088e-01	-1.763908711305189336e-01	1.076180766497618069e-01	7.845644371579808818e-02	1.222717946468162287e-01	1.317829865187592486e-01	1.804846892551744408e-01	-1.747255789100046752e-01	7.825056214681372010e-03	-1.220360172686217881e-01	-2.967384551584424379e-01	-2.995745841164352274e-01	1.255347325836246308e-01	-1.040605785132720090e-01	6.696798097888063440e-03	-1.757842750763911055e-01	1.734298303643842494e-03	1.377573058172609499e-01	-2.338407114628369143e-01	7.969563932671341888e-02	6.990508237943664216e-02	-1.111760734070200152e-01	-2.933031696107201713e-01
-2.835444600244653168e-01	2.564666612423082692e-01	-2.271679989008744752e-02	7.748417428355694470e-02	-4.010473162239283629e-02	-3.166870329381042959e-01	2.248549299961380421e-01	1.007142640688563351e-01	-2.711976659061507682e-03	-1.485483234286990271e-02	-5.871364347838039371e-02	1.654054849763130219e-01	8.872634771765337824e-02	2.528075018731198442e-01	3.121469456989565128e-01	1.329771508250929823e-01	-1.747987317562404164e-01	2.284913173242312523e-01	-1.987596925646304413e-01	2.073961147011156581e-01	-2.896227984458337179e-01	-1.862840535398471442e-01	1.415615468459832660e-01	1.360373839932851603e-01	-5.116145704867019334e-02	-3.099556384960679978e-01	-6.491551446327048502e-02	4.656653199276175603e-02	-1.288923510967684427e-01	-2.296313348218448624e-01	8.651967804848256782e-02	-2.368736291558402596e-01	-2.558477196672339637e-01	9.190986847288899753e-02	9.586227326365033552e-02	-2.855177985866915180e-01	2.171752439613841290e-01	2.173367382857182006e-01	9.451915589764794956e-02	6.280739024935950987e-02	-1.090960440128641712e-02	-4.746528669524782001e-02	-1.923000614619470652e-02	-1.362204476856142266e-02	1.524853385479502943e-01	2.267870566619947237e-01	-1.443353834318607809e-01	-8.867342919578177773e-02	7.124701406271385928e-02	-1.608821720491852292e-01	1.272416711575485027e-01
-2.219140272900429756e-01	-5.264123172130288214e-04	3.316979350514175362e-01	1.081298169061468972e-01	-7.365787244541044387e-02	3.294171261560005504e-01	-6.217420785035675246e-02	-1.842811609261995123e-02	-4.689476120972298212e-02	-1.976593781560210261e-01	2.649771071165358746e-02	-9.205299789986630399e-02	-3.594753952009101250e-02	1.374717384076079574e-01	-1.185777129991826689e-01	-2.201365338223189583e-01	1.809856744808440721e-01	-1.923841582470478886e-02	-3.338912008393613018e-01	2.369742368188390569e-02	3.162977035634708667e-01	1.909830399291861935e-01	-5.339092614488884919e-02	1.503561009567756790e-01	2.539481742754362906e-02	-3.771673115575170654e-02	1.265162200404925663e-01	-5.143466774512660961e-02	3.996740691972036630e-02	2.905184185365056876e-02	2.142770400265031194e-03	-2.138222310885218302e-01	-1.294567993789232929e-01	3.928800405550830072e-02	6.048471680018453062e-02	-6.324239484296861891e-02	-1.031222125235843265e-02	-5.175882792885598549e-02	-4.475894936141052716e-01	-1.975991435457737921e-01	-5.991727564690504243e-02	-1.448224546669095725e-01	-3.523047617197285625e-02	3.049022558595234078e-01	-2.202370915459422179e-02	1.978585079570699748e-02	1.839172282516119139e-01	-6.209103432697476305e-02	7.236088994533398933e-02	1.359409958414729558e-01	6.862900498944642103e-02
