-1.955515044282191972e-01	-2.823312164700156335e-01	-1.137140703107161616e-01	6.561674837535418081e-02	1.289872941731622369e-01	8.958215888863922671e-02	-2.091168709072637744e-01	-2.105448742987137134e-02	3.765947392060614018e-01	1.802069421074412314e-01	-2.196916113077015953e-01	-2.483394073014351944e-01	2.520480965192277156e-01	-1.521246890316767519e-01	-9.551748424265668613e-02	-1.421093728238183307e-01	-9.562020521280105434e-02	-1.657064995785443584e-01	-3.587724671164434220e-02	1.723525365803986742e-01	1.518351368757067943e-01	-2.319825539946157311e-01	-1.103729635849212409e-01	3.086300650500810039e-01	1.106576169223700695e-01	5.223057468100857081e-02	-1.590347542962916583e-01	-1.163168157359134314e-01	9.359997639844835904e-02	-1.732996247636453269e-01	-1.417463791387281735e-01	2.124102061927464757e-01	2.455387193096227605e-01	-1.054922992575348939e-01	4.621229917548710237e-02	1.539642879432754075e-01	-1.839598433452926118e-01	-1.241677158370969392e-03	2.774824964391846560e-01	-2.007312724176515961e-01	1.761416676425494876e-01	-3.619356702048943941e-02	1.879945793535872309e-02	6.782833848624351958e-02	-1.381795702379484125e-01	1.056540973336937556e-01
-2.704858269130781534e-01	-4.937479683458397828e-01	1.860558584058692455e-01	-3.944765132346804426e-02	1.380337487241654615e-01	8.346388152781736638e-03	-1.520905176895307465e-01	-2.273554123645577310e-02	3.512588968431131220e-01	4.973917362158439270e-02	-2.779917972230886991e-01	-1.077489069910103764e-01	1.489967060374294272e-01	1.531609866887044535e-01	-8.624626413370785338e-02	-2.296490984205390995e-01	-2.089833451118621177e-01	-3.649508120896526042e-02	2.338140655292820502e-01	1.496354860439193524e-01	-8.528881678686472956e-02	2.779196495679265785e-02	-1.069858224283732825e-02	2.908035295332940806e-01	-1.128943289887865825e-01	-9.180916328031911433e-02	-3.317897631267505143e-01	-1.578926245012899103e-03	-6.053558153301894645e-02	-8.790619783146590149e-02	-4.757280994502086600e-03	2.485435386480518705e-01	1.431455456582244046e-01	9.178939076041614520e-02	-1.536679255305493930e-01	9.661800482763316378e-02	-2.240065019414461123e-01	2.114398376216489184e-02	1.334326876399602457e-01	2.194573846846520002e-02	-5.487188867296371488e-03	1.226767753113983672e-01	1.128031483347859548e-01	5.006187819901389974e-02	-8.623119058728781483e-02	5.466438279710854331e-02
-3.514010470404494435e-01	-3.292376479515840004e-01	-5.655622894567226971e-02	-1.324594277092666361e-01	1.082774381825581805e-01	-1.012082543452937772e-01	-1.881499621135544198e-01	-4.639640688182115891e-02	4.497695827793131707e-01	1.876569867023717697e-01	-6.897619330505115609e-02	-8.090382799511575129e-02	5.713186392986146361e-02	3.215199959993552681e-01	2.320109332176694458e-03	-1.148749628971554998e-01	-2.803018869767293642e-01	-2.237357952589262011e-01	2.259240973425546140e-01	3.308199695272587976e-02	-6.691916286651755294e-03	1.241977967541012806e-01	-3.981816240485418906e-02	1.739436297543888177e-01	-2.391662738899682505e-01	4.583129716722071645e-02	-1.688546290043597409e-01	8.700928636713560482e-03	8.226281045768910061e-02	-2.102964580467851785e-01	-1.943812276075072495e-02	2.604732984907596194e-01	-8.911114055983702931e-02	1.245585593387900786e-01	-2.232080594100985527e-01	-1.790175277787875137e-03	-8.329908406728853132e-02	3.790599117721343836e-02	9.779177522959253688e-02	-8.488689003203601924e-02	1.526507221690588667e-01	6.795028257732375898e-02	1.979092734800867170e-01	-6.754011672352869255e-02	-1.755527586011823293e-01	-1.156226133510609017e-01
-1.579507247515445911e-01	-3.900696098526527655e-01	1.231695944669637249e-01	-2.695072518497918512e-01	3.910193989191370068e-01	3.114184910551327443e-02	-2.468800466835467111e-01	8.904331959312566155e-04	-1.935688771916571904e-01	-4.238058023912644884e-02	-4.312637974666549273e-02	6.555088694997916743e-02	1.387569704828285067e-01	-2.311067504082458812e-01	-1.648935104786914407e-01	1.782196552091543373e-01	2.197909782522287359e-01	-1.432223853844071804e-01	-1.239042077798241902e-02	7.360588943894344482e-02	2.379041119328270393e-01	1.399010803955556825e-01	5.533615153704363882e-02	-9.507897801779258140e-02	3.779707482928625906e-01	4.312342849523350119e-01	1.722506360263576786e-01	2.341468155697184195e-01	2.276192110281537173e-02	-9.759305872474860477e-02	1.076731941976669799e-01	1.502397457691460603e-01	1.162415519958422822e-01	-1.694299418512472677e-01	-2.232626753505501660e-01	-1.254034962169374157e-01	1.652026022214673762e-01	2.397998284488033482e-01	-3.118461385640255434e-01	2.411881283383029151e-01	8.104350215123294621e-02	6.504986402853876748e-02	1.704032625212657109e-03	-4.403601029549379653e-02	2.976248874333589645e-01	1.633839693756729550e-01
-3.217551428770302202e-01	-2.686149694161981127e-01	3.424808555313060832e-01	-1.098587497346557723e-01	4.138244186216311626e-01	1.963039182588422471e-01	-2.802818244393880942e-01	-2.249223559352162283e-01	-2.424726870465329365e-01	-6.415549374489032397e-02	-4.251672679940479010e-02	-5.034206526101655393e-02	4.428711551986309197e-02	1.746375896114583104e-01	-1.611494983467467168e-01	-9.563695558604222435e-02	-8.154151406184270701e-02	1.402745388531462245e-02	-1.249931071572325941e-01	1.066234520754725107e-01	3.119662424315374771e-01	1.586905503534339901e-01	-6.691962087571330653e-02	-2.788039303906852395e-01	7.809518110079984032e-02	3.894645141614431760e-01	5.557272254055717689e-03	-8.204228247387293504e-02	1.571338785607724262e-02	7.110277036278687957e-02	-2.683292913955464751e-02	-1.280476689356321862e-01	-1.281993324283893232e-01	-1.949634609041267508e-01	-1.970634526227766914e-01	8.367911252476989414e-02	-2.045787181398537047e-01	3.145859221876948220e-01	-1.502907187415782053e-01	1.991467868952651876e-01	-1.521441462903141695e-01	-1.012666137034121854e-03	-3.255018729983462367e-02	-2.130453354408365363e-02	-1.227640279157798109e-01	7.903255163062115896e-02
-3.258968657089436061e-01	-8.165883317979186207e-02	2.800199232468970623e-01	-4.931447729673554131e-02	3.363806674624935100e-01	-8.208890535133131494e-02	-3.026906105261703006e-01	-4.182659592003034055e-01	-1.959819353155316801e-01	-2.565755539483939307e-01	8.153082314228576877e-02	-1.137239111554590870e-01	-3.236290631904206044e-02	1.066337453231037125e-01	-3.862693548726429255e-02	-2.794009755875165920e-03	-1.917987066481539535e-02	-4.617831003162303077e-02	1.160164087711252207e-01	2.671884026359448716e-02	1.219895824111411203e-01	3.103707260581123895e-01	2.081711043338207168e-01	-6.173590334989613737e-01	-1.269381439688892221e-01	2.972272384848226312e-01	-9.751584325148962562e-02	8.642703257570300002e-03	-1.592616130498085980e-01	-2.027340045136278024e-01	3.836362703278822783e-01	-2.289306714506441076e-01	9.381120155277848649e-02	-1.377937374213768773e-01	2.251497162904557078e-02	1.690697542879384951e-01	-1.627246828652486044e-01	1.024546747437354161e-01	-1.435045773785620649e-01	1.087202903444260543e-01	-1.139378785983912734e-01	-5.369988488028813560e-03	-1.946469180954961723e-04	5.590357363795047524e-02	1.147590509816707321e-01	9.414422363784881453e-02
-2.941281891181474206e-01	-6.878804401065650997e-02	-1.133639082706146273e-01	-1.250876636861368747e-02	1.156445840651590395e-01	-1.936504159917742940e-02	9.604900965310574079e-02	6.727530314897868513e-02	-3.603359954103958068e-02	9.821871892344628818e-02	2.310521613188406057e-02	-2.086825026676380757e-01	-1.400666184330060238e-01	5.895244336025497189e-02	8.038015016629111720e-02	5.302784840886594353e-02	3.303931739361397613e-01	-2.248724370217144164e-01	2.613084148306772381e-01	1.718402395949673866e-01	-2.034256128141210818e-01	1.865578951920488504e-01	-5.262787491508431892e-02	2.762415445555491816e-02	-1.758118485395901431e-01	8.776855910653109938e-02	-2.831142223756274445e-01	2.859764433279777737e-02	1.914437699530152637e-01	2.007523447870861733e-01	3.039624215626199888e-01	2.569054060346536161e-01	3.716438478385412914e-02	-1.510645301066091024e-02	2.729732551623536077e-02	3.326587892554591641e-02	7.889933264414820957e-02	1.016624949582525389e-01	3.616437682100898110e-02	-1.385606119284461639e-02	1.059216974740889855e-01	-1.322375178519046290e-01	-2.153285428476592045e-01	1.629342333776679641e-01	3.313136424402177149e-02	1.790501726794661019e-01
4.968946835848351840e-01	-2.612497905208290283e-01	1.593229644328864603e-01	-6.765579180480088550e-02	2.654539745565479003e-01	1.504982859667588213e-01	-1.507438406513822715e-01	-3.645385253454807573e-01	-4.550156184484402955e-01	1.115996583120064251e-01	-1.369363070931192694e-01	5.203420874025776327e-02	-2.365063135691431589e-02	-2.892664696501780486e-01	-3.372477190911338241e-01	-2.317441101205033605e-01	-4.474261508886390876e-02	-1.548097872366518413e-01	1.376136139710099071e-01	5.071292834044622833e-01	-2.634623992638883139e-01	4.114540495230536998e-01	-1.387908083468467890e-01	1.172332352335411776e-01	3.294304393109113160e-01	2.279192744670563153e-01	-3.329487442488244797e-01	4.624701426142559246e-02	-1.362337116301270412e-01	-1.112549921250986507e-01	-2.594701538852208778e-01	2.556837193664416447e-02	2.250637038456842348e-02	2.642795330466012928e-03	2.780850349941533795e-01	1.862210169343180566e-01	3.268499096156667338e-01	3.118108876160598578e-02	2.504516128141038300e-01	1.006249332777858080e-01	-1.078538659685434331e-01	1.295520576647093969e-01	-2.903065716315155753e-01	5.563725646130967400e-02	-1.303741580948806177e-02	1.783313066367341396e-02
-4.536780445904741582e-02	-6.909012850170634379e-03	1.784714212563977623e-02	-1.944697088910867788e-01	3.810000170488714866e-01	-2.913807447053123889e-01	-5.163819326238455049e-02	-2.375237386901285150e-02	-1.619324014030852077e-01	1.652652470834043430e-01	4.060732985431356884e-02	-2.627652920850835350e-01	2.917600409057872768e-01	2.558176675436323877e-01	-8.707440474868499009e-03	1.126119030423749223e-01	-1.394128708164834585e-01	-1.060177935669220500e-01	-2.114771415642169583e-01	-4.486791257325534188e-02	-2.960651673837883524e-01	1.915642893505974664e-01	-1.412157104924432194e-01	-1.270374773520211407e-02	-1.548013952646349611e-01	1.568950651489546821e-01	1.208041203354718457e-01	-4.636214586688081063e-02	1.072613611327712449e-02	-2.280291004130153010e-01	1.156703922369826387e-01	1.068672377473344620e-01	-3.700755175997144653e-01	-3.527165441513661903e-02	5.478388356837762818e-02	1.178137170354073560e-01	7.463206967861610308e-02	-8.741332572554079416e-02	7.324745431304431620e-02	2.339897238252357514e-01	2.976605433048203353e-01	1.575708081877216088e-02	-1.189449770918254434e-01	9.009635816666976271e-02	-1.504937652245613711e-01	-1.679471457078033636e-01
4.776538599779760474e-01	-7.624946615429441243e-02	4.057379947153676447e-01	1.204632846744569247e-01	-9.945683026956293749e-02	4.183944329972682508e-01	5.394278187335280750e-01	5.497579106806666643e-02	-2.795921487828390561e-01	9.481139997947023168e-03	2.224114547177249990e-02	-6.277705809763816508e-03	1.322354711094952603e-02	-9.364866276360052366e-02	1.917788293577498415e-01	-2.120781994970180884e-01	-1.384007168197944337e-01	-3.326893113151941916e-01	-1.799100303150187874e-01	-4.454149107676418085e-02	-1.743690302028983174e-01	1.036644155341259893e-01	-6.659911377901382712e-02	-1.477703757755093050e-01	-1.248351955920391256e-02	1.194852062340618082e-01	5.319345139045483783e-02	-6.289539317393294526e-02	-4.184423908536499120e-02	1.243327746455653443e-01	2.316255479704069919e-01	1.726610524920935419e-01	2.614484933797157629e-01	-1.457929877159536147e-01	-7.527300819215528536e-03	-2.374754266082668153e-02	7.920907463170558799e-03	-1.664862102750671799e-02	-3.097377511995866653e-02	-4.482856078486740364e-02	2.441201465523686331e-01	-1.655260856672056413e-01	2.078885103499231862e-02	-9.494406800544016867e-03	-5.464481082413905066e-02	-2.271018475961435468e-01
-2.834859083443045380e-01	1.553667762836587196e-01	2.908660976944400789e-03	2.768652902903877555e-01	-9.116517545129994293e-02	1.265639672180775555e-01	-2.830901976357356742e-01	4.060146328997105841e-02	1.436746394501397517e-01	-2.068332088262666013e-01	3.416144102410905714e-01	-2.512841004221879060e-01	-1.013285350925638290e-01	4.224538029226506675e-01	1.314718551429551463e-01	2.303372133977107661e-01	7.816164562529797494e-03	6.785170575148087579e-02	-1.040530536821871743e-01	8.563961367162323257e-02	-3.436429604155608608e-01	-1.155075787988424085e-01	-1.513209961177576224e-01	-4.169620427320578498e-02	1.115776014303503511e-01	2.120806202377020222e-01	5.433940150757528287e-02	-5.959579462682115802e-02	-3.315365380336403045e-01	-4.551490091657659810e-03	1.894529242532043967e-01	-7.572193286248665722e-02	6.398650680275122515e-02	9.351344899906510744e-02	2.752849261574672607e-02	1.028901033507372137e-01	1.041169944714359641e-01	-2.026152872595922416e-01	3.115865228521697700e-02	-9.320361343932885567e-02	-8.940726808878263210e-02	5.411740250705240202e-02	1.492623880034536499e-01	-3.301524028349597795e-01	1.553080626602099390e-01	2.186332407190031205e-02
8.053618132879453162e-02	6.423096144245936390e-02	1.599859700969105958e-01	5.746457757870847560e-01	-1.074771034951986504e-01	-9.780714550914886441e-04	-1.749776038257898070e-01	1.559022969508937484e-01	1.825925494551377537e-01	-3.379691707032939640e-01	1.545933595999781085e-01	-2.943541348657645607e-01	-7.716857838055890539e-02	3.693680818754094819e-01	-3.367294351391601076e-02	2.940064131985081763e-01	-1.204929529493488222e-01	-1.209124160390410568e-01	-2.700922629367173422e-01	-1.964144497256923305e-01	1.438445255749488116e-01	-6.743143903802299721e-02	6.477507670579334131e-02	-2.960982965396998304e-02	2.492321077353691280e-02	3.863322685300321080e-01	-1.564417363402439975e-01	-6.103211293435954754e-02	-2.037577130304262241e-01	1.772416150709012761e-01	-6.075533490677860471e-03	6.766030880494269817e-02	-1.382192150274633713e-01	-2.691907062279479818e-02	-8.509114728599860913e-03	-7.857468839680170625e-02	1.898877738889255887e-02	-1.987694708420230660e-01	-1.220814602248621317e-01	-1.512800559254730004e-01	-1.881901985086987250e-01	5.202499750665690037e-02	9.040830957701215254e-02	-2.498852794657022702e-01	1.796463671381884619e-01	2.422422702587927190e-02
-2.144347344122452259e-01	2.128330296048536741e-01	-1.770503253782893527e-01	2.554478884678619832e-01	-1.006738369331205835e-01	2.011794385568334842e-01	-1.543577161540449494e-01	1.835121468405878919e-01	2.055926323080510543e-01	-3.455146901891675282e-01	2.656674103948586940e-01	-1.322459836527103971e-01	-2.507477340205942484e-01	3.428612245554208959e-01	-1.000689035496416107e-01	2.349838262514907794e-01	-1.971546982391188529e-01	-1.425849858396949776e-01	-7.416834289185775253e-02	1.054718159439675673e-01	-7.015656498424657772e-02	-5.900519611734463682e-02	-8.637377666970333379e-02	-1.452971312488899880e-01	2.825751077002499820e-02	2.012574417494003010e-01	-7.922057464458200082e-02	4.199167640688844169e-03	5.892804575163440584e-02	1.112297037799428456e-01	5.390908125754077795e-02	-1.179730183830856177e-01	7.472869088490663447e-02	1.815164871684331882e-01	-1.021752025592867139e-02	3.065009821115910818e-02	2.351410352696973738e-01	-1.995612336011312049e-01	1.806421934155890419e-01	-3.205837912175635990e-02	3.363515362035259665e-02	7.346435668851619694e-02	1.456199820736489015e-01	-2.162811534927610579e-01	1.864727912986074154e-01	-9.608151042404618203e-02
-2.963715003575788098e-01	-2.814865661138391539e-01	9.506984582296869324e-02	-3.034108256839037621e-01	-1.595869664401915466e-01	1.235027621202792469e-01	-3.614266202621704838e-01	2.384394009058402875e-01	2.693500175809902461e-02	-1.212470422700715755e-01	-1.375192643517961482e-03	2.286172471413271678e-01	-2.033174903690744273e-01	-1.740069909519008917e-01	-3.155268686846661730e-01	3.778146642826309132e-02	7.422617149706076112e-02	2.755873930495456037e-02	-1.072762636921054252e-01	5.539410647171143232e-02	1.572388730176637606e-01	-9.150693939486660711e-02	-2.034752116296194568e-01	-1.317482409676608845e-01	4.975037724201800127e-02	-1.602628841879051580e-01	1.779846272263035933e-01	-9.055258247688478812e-02	7.345138922176455178e-03	-2.861554540159838220e-02	3.459152762100112244e-03	-1.365754298811050482e-01	1.662333290195790181e-01	1.362594450066153262e-01	3.372642202871382056e-01	1.830131598119716096e-01	-9.777149166110809739e-03	1.006927621924653266e-01	1.983167647832499714e-02	-3.482237998781747418e-02	1.076050258441867968e-01	5.328547322434867145e-02	-1.915906057570905263e-01	2.506104576209779861e-02	1.925780899638953880e-01	-2.024667673622974617e-01
2.013445301445870861e-01	-3.751384964019626178e-01	2.120020042473829414e-01	9.693534919159634000e-02	-1.920797553169842631e-01	-3.743827118960063594e-02	-1.184495641902916924e-01	2.391302000357788393e-01	-7.807951101909213487e-02	-2.328716268696983949e-01	-2.196067514685618172e-01	1.452937662343800063e-01	-1.902724481554743385e-01	-4.724309502104523384e-02	1.433576217015393728e-01	-7.906137252576916907e-02	-1.113947339525245689e-01	1.039281705625989677e-01	-1.600928683866302549e-01	-1.544968153747817430e-01	9.622955129387044792e-04	6.610457770510284881e-02	-2.623454680296159469e-01	-1.624781302817112083e-01	-2.152124649782773819e-02	-2.467052586546276405e-01	-6.361145361106188001e-02	1.713256790943679941e-01	1.923073547815938866e-01	-1.869858078013089328e-02	-3.435142236025133800e-01	-9.859570616047629021e-02	1.551518524621317008e-01	3.261538268584958100e-01	1.167267490385075907e-02	1.252733705355545402e-01	-9.577068166000154981e-02	-1.909338667772360887e-01	-8.904704931105651700e-02	-9.460422365412443635e-02	-1.346671580879347796e-01	1.476557060092368451e-02	-1.446081740615231745e-02	1.080447326513739592e-01	-2.587325325272864240e-02	2.801807838107396864e-01
-3.106324227678882721e-01	-3.408963845746600940e-01	1.901973936406790300e-01	-4.516586634965903957e-01	-1.704952238894586747e-01	1.650585805992293431e-01	-1.656131670686104562e-01	3.328661792151553778e-01	6.759535157829133119e-03	-2.257006513563037872e-02	-1.563873715904347261e-01	3.118041914290520245e-01	-1.461571960679958204e-01	1.018492170052153790e-02	-1.866739116602109949e-01	1.084965362422125185e-01	-1.565008661084760916e-02	-1.605516730717324037e-02	-5.562056197404703639e-02	-5.394566438893843435e-02	1.637742364790834293e-01	-7.870899552414686862e-02	-5.971115294752040586e-02	-1.522435515515496440e-01	-2.321558317002409000e-01	9.912150696934604599e-02	-1.013915504490704722e-02	-1.036540158770517667e-01	-1.116318411293112794e-01	-2.883188712188952327e-02	6.887544477691165401e-02	-2.283962461182484638e-01	9.719239507471394424e-02	-9.875204883272951928e-02	2.917674362111624675e-01	-6.500435631125713043e-02	5.132493222396746629e-02	1.991118536728478383e-01	-6.322333487988819611e-02	1.062189457170821805e-01	-1.759623005438737744e-02	2.248378314207863382e-01	2.349672716945258935e-02	1.301187717273384059e-01	9.890269310232667477e-02	-2.741430637228085554e-01
2.144297095058679270e-01	2.620617323647496666e-01	1.828997601444113663e-01	-3.049745543345370319e-02	-1.673292344521803698e-01	9.204573538302018854e-02	-1.327081080388778367e-01	3.474599406488174669e-01	2.279078819832656977e-01	-2.539140750442810956e-01	-4.584363313423677200e-01	-1.640572914243616787e-01	-4.505589394667607883e-01	4.137845168512287453e-01	-4.345071797571333633e-02	1.215186971536015431e-01	-3.103979576227376969e-01	-1.487914498552538045e-01	-4.636079939419310292e-02	-2.349972180508829445e-01	-1.282734137456443269e-01	-6.442874522649953695e-02	1.532228413243443554e-01	-5.763409035189391572e-02	2.377652875229724905e-01	-1.878478750466164304e-01	5.007581878117286882e-03	2.847753370625863978e-01	1.095855407995479924e-01	-3.580061138650435931e-02	-4.119075015966629505e-01	-1.323051783801501846e-01	1.865514618757833087e-01	1.478197896924276500e-01	-4.223302474859702560e-02	-5.609793361008257040e-02	-2.390703431442718629e-01	9.835930096971777503e-02	-8.196288331444953612e-02	2.957698410594871152e-01	7.786653026335575711e-02	1.805348308321686746e-01	-1.038412046171673375e-01	2.623440617394176555e-01	-8.310913373461192855e-02	-1.676728612152034725e-01
5.146176192847602415e-01	2.039471582957080309e-01	3.628190923688048852e-01	1.134619354973865485e-01	-1.748370059213295580e-01	-9.377572133115882826e-06	4.236807217666067882e-02	9.612006693527355705e-02	4.269540267822768270e-02	-1.702490997539856388e-01	-1.972087113158453864e-01	-2.899324755617098404e-02	-3.656025354474439215e-01	2.743100203114023916e-01	-1.279121329734326518e-01	1.406384281729919639e-01	-2.615645638750772051e-01	-1.534838015868593697e-01	-2.472785698681878586e-02	-3.501347347680031641e-01	-3.560352837158181627e-01	8.846163136798737558e-02	1.160204123943466420e-01	9.265477104343862458e-02	6.889308636451335621e-02	1.333321718392219968e-01	2.950151353935467208e-02	-1.894797514051392850e-01	-9.826013376476103178e-02	-4.727670158170456105e-01	-3.583753688089735129e-02	-1.874139530635569317e-01	2.631068291677382542e-01	5.681180545227017958e-02	-9.118159486308530237e-02	7.888249452955410634e-02	-1.157765561842813845e-01	3.116783855722763397e-01	1.444726860007914115e-01	5.157314824233051320e-01	-4.491926047404601330e-02	-4.179956119390014491e-02	2.187037148242434656e-02	2.951214646131326558e-01	6.098172845646197132e-02	-2.469335601503759858e-01
2.343820679738363166e-01	-3.172419107716396153e-02	-4.091581346274161257e-01	7.251628748994107254e-02	-2.028467451200447469e-01	-1.264181970838233748e-01	1.974838940279541877e-01	1.104322920370915118e-01	3.983996733098642273e-02	-6.811546537753578046e-02	-1.397305518921871936e-01	-1.282095832453449546e-01	5.505489435722399350e-01	1.628614120680393074e-01	-1.628624816353233251e-01	1.776771346298611221e-01	1.821230649035315841e-01	-1.144765252052488136e-01	2.569288417726316998e-01	-4.023706009730416699e-01	1.522055802673545066e-01	1.343775892590494958e-01	7.186076183353080904e-02	-1.547057550100351953e-01	8.989358811768134727e-02	-4.435876755697423096e-02	-2.749813122332430693e-01	1.332491397842682224e-01	3.916224465633004470e-02	-1.593124190005628382e-01	-2.429782955540734646e-01	2.317127423284069329e-02	-1.048421811209471338e-01	9.701889947318539931e-02	1.710550036302358468e-01	-7.428054395731013837e-02	-2.747543107473984780e-01	4.250964859095561488e-02	8.389250073137315133e-02	1.641553379423705827e-01	-7.624971052878494471e-02	7.842835105480341906e-02	-8.992144042061242515e-02	-3.356411751935519105e-01	-2.128050977894982709e-01	2.172566312685575429e-02
-7.037187653489558603e-02	-9.843182516503568014e-02	-3.042298177411014160e-01	-5.265674992039346206e-03	-2.439563424374116274e-01	4.978490066996296703e-02	2.607980285336948811e-01	1.021157957873272126e-01	-4.755711582835080858e-02	2.476427458547436362e-03	1.567848517548744713e-01	3.956756960793954975e-02	4.341704961280811736e-01	5.175341198428827505e-02	-1.035312731436037297e-02	-7.094388377442575888e-02	1.179159019629789362e-01	2.368565057191784895e-01	1.337730909410078384e-01	-2.701579416385100907e-01	-1.071342255214228767e-01	2.997347418928276719e-01	1.350118436858141757e-01	-8.291424916529878397e-02	-7.062532200629433043e-02	-8.106818509160737540e-02	-3.436361376197597517e-01	-2.044666867334098692e-01	9.981958703070575867e-02	-1.473261472614403600e-01	-4.085299773526977762e-02	-6.859293316802758667e-02	1.517069313446149648e-01	9.844707065992193418e-02	2.868546186710299595e-01	2.856514825730866597e-02	-1.225448657456214840e-01	-6.375030214513513482e-02	-1.158512538386084478e-01	1.294532844186428167e-01	7.224646036394177795e-02	7.508501330208651459e-02	2.173590937149208480e-03	-3.952008757256204041e-01	3.331463498293957270e-02	8.363912735751470595e-02
-6.217315390254780222e-02	-3.970030294505141194e-02	-3.759310128146577945e-01	6.137578773796004139e-02	-1.538946392321970946e-01	1.600733340871641347e-02	2.806413876692064879e-01	3.064557060108038522e-01	2.611220645669241891e-02	-1.648456685574203329e-01	2.026350328366032655e-02	-6.976403125859763354e-02	3.736006347950102668e-01	-2.601895963148405655e-01	-2.429801772340266508e-01	-3.313409021128917858e-02	-1.632906534390176079e-01	1.561148210258499758e-01	2.693741856631409748e-01	-1.677174283045956005e-01	9.600556687115528731e-02	4.253415088469298527e-02	8.855550932341402226e-02	-1.099770008773082591e-01	-1.314473686794534468e-01	-1.553542057409658117e-01	-1.936418415873227272e-01	-2.748734172038722612e-01	1.317764255112395255e-01	-6.753374159709260929e-03	4.302471043774173248e-02	9.200047536937040749e-02	2.236225484110574147e-01	4.306258966254304307e-03	2.457722794328121574e-01	-4.873498678135675805e-02	-1.091424051557551844e-01	7.995534192864667267e-02	-1.092305857204887987e-01	3.089891804762107119e-01	-1.109283178462426751e-02	-6.213814510602841401e-02	5.675875431769641932e-02	-4.227862071573551539e-01	6.772669646304602109e-02	1.009271621758874443e-01
-3.975128644419913260e-02	-1.661214889000325878e-02	-4.229384062939036126e-01	4.734377341213279189e-02	-2.787032235038497396e-01	-4.438515882472190976e-02	3.472070769722413464e-01	1.938155270157478072e-01	-6.514458340492250421e-02	1.170525455291665518e-01	-2.791245128306980156e-02	5.623613269144436128e-02	3.270418097028561788e-01	-5.041728941924044499e-02	-4.439184024015969954e-02	-1.645322839439039841e-01	-1.845441201720891475e-02	2.197644786380448523e-01	8.559253157951511592e-02	-3.081295619059368218e-01	-1.299748950873547415e-01	1.579063589444658633e-01	9.159509118940811767e-02	-1.622599021194963687e-01	3.599407704882739978e-02	-7.114235026696495712e-02	-3.090520257939522453e-01	-3.587050206052966317e-02	2.988299062662538863e-01	-1.095483213144584494e-01	-1.646201630198835045e-02	-8.250729283792672397e-02	8.662462866665432415e-02	1.089675078064985397e-01	1.796082793099112174e-01	4.779335292595621176e-02	-1.617562240775021198e-01	1.273483898876048015e-01	3.177700417098988650e-02	2.724979246268799393e-01	9.913222524130330116e-02	1.395996347094488887e-01	4.267387249308528252e-02	-4.770453410131513250e-01	6.729473350143024002e-02	-3.554284482919554955e-02
1.806420683719508480e-01	3.638972150479094503e-01	-1.653046843562772927e-01	-4.027598235914403024e-01	1.128155965596633614e-01	4.335026898482493563e-01	7.332190764912842329e-02	3.934147657547827914e-01	3.525278202369056674e-02	1.013655358666850498e-01	-1.206452723712793662e-01	-1.325746286674156504e-01	3.695829181521231854e-01	-1.321072664458619941e-02	-1.205810135757549861e-01	3.246017417292899887e-02	-1.251939631914726347e-01	-1.081976590500161560e-02	-3.915642693566636495e-02	-5.122922515656277986e-02	-6.310506410082823703e-02	5.075769190088346566e-02	-1.336017728770545580e-02	4.166708324861353313e-02	3.990774653859092136e-01	-1.319294053232074153e-02	6.680979161673976652e-01	-2.196584980369308826e-01	-1.935775358571453775e-01	-2.399006958459458036e-02	2.710221628239745106e-01	2.512113740298831457e-02	-3.435783860041752985e-02	2.808537146216281144e-01	-3.747214636192915116e-02	1.966994495630302042e-01	-1.393223193471980481e-01	2.929232235553459462e-01	3.804919723788564023e-01	-1.634704599533555180e-01	2.565997587396531485e-02	-1.491290806180617032e-02	1.676354613057887410e-01	-3.916537112583990538e-02	4.251279171958327087e-03	3.203115759651260497e-01
-3.402023115017145938e-01	1.651910809087296650e-01	-3.198834015955321491e-03	-2.214909710108382401e-03	-2.047748709693005542e-01	-5.310428502458825611e-02	3.222149631069307074e-01	-1.750060858137738873e-01	8.371715543476786203e-02	-2.048077584490439473e-01	2.524689372232552520e-02	-1.971175778995449060e-02	-3.494314473172883961e-02	3.621303000303210395e-01	-1.805235580882648683e-01	-2.446569152541020753e-01	-2.716986285534950807e-01	1.395398409778364768e-01	2.762903490254749461e-01	-6.271346541787220681e-03	1.993137839649319065e-01	-4.072832556697381090e-02	-2.686204271236998786e-01	-1.407268667717683115e-02	1.186836830841541540e-02	3.253846987990563489e-02	5.316998300847396858e-02	-1.420763663707769464e-01	-8.070318784467700457e-02	3.082465402229838114e-01	9.144413301877450662e-02	9.377607150166328287e-02	-2.947059973704758695e-01	-2.137189772708321389e-02	1.340875203962401396e-01	1.958631553464697805e-01	-1.733335036636886317e-01	1.560208504302201538e-01	2.891358366176482453e-01	2.143350168305920567e-01	-1.816652264703555730e-01	-1.181843116952401192e-02	6.737381891417809632e-02	1.356252506703689853e-01	1.409419807441638917e-01	7.995318481350872919e-02
