0.58769727	0.34730846	0.14586535	0.98284394	0.99999994	0.30696833	0.7639529	0.76412106	0.4042419	0.13727203	0.94507325	0.6180366	0.5380387	0.43728083	0.6529108	0.013738692	0.30779415	0.02560687	0.5520046	0.88354886	0.8291408	0.373941	0.64791906	0.45503998	0.27523577	0.33545327	0.43524605	0.12347558	0.603334	0.61827207	0.56292397	0.24616167	0.3768044	5.9604645e-08	0.5532243	0.39474377	0.5442493	0.5401837	0.7661121	0.2597419	0.6233291	0.40383628	0.1962012	0.4154391	0.53879446	0.45633262	0.6095246	0.4944773	0.26476452	0.22740453	0.67796385	0.5146683	0.37891322	0.78170526	0.6813495
0.5509111	0.16093615	0.19308977	0.6271393	0.74409664	0.37118465	0.6504928	0.26269352	0.20569196	0.40199906	0.50944716	0.7559866	0.6741557	0.26143792	0.6247455	0.6463858	0.7409014	0.32582384	0.6004392	0.6901755	0.3894262	0.34030953	0.19514167	0.48023024	0.6094042	0.48525319	0.68353647	0.48196244	0.5244977	0.10644236	0.18193728	0.5596931	0.59420997	0.76182413	0.44068328	0.41868284	0.1809783	1.7881393e-07	0.407744	0.4976353	0.27208626	0.26516983	0.6211258	0.42063722	0.62927186	0.40073055	0.30862182	0.20329998	0.21578512	0.5613136	0.4576582	0.42968982	0.30368257	0.7575094	0.19767448
0.62229097	0.28364268	0.123915724	0.64486575	0.591114	0.4223668	0.6462976	0.3502614	0.09653559	0.293947	0.6171155	0.9611948	0.47261354	0.21973139	0.5234922	0.56275076	0.22379191	0.24533565	0.8189018	0.6046106	0.5772678	0.3831334	0.51135564	0.5006982	0.14836422	0.30278075	0.5603053	0.3643167	0.40611362	0.48424113	0.6524264	0.2768544	0.33824587	0.59383786	0.3876067	0.38881463	0.46549436	0.43130085	0.7819174	0.47115722	0.40233716	0.64498186	0.4112013	0.576122	0.7225424	0.7044571	0.34253803	0.2966205	0.70230097	0.8922057	0.08263716	0.41911295	0.2196314	0.58785003	4.7683716e-07
0.73488367	0.4887228	0.088198245	0.5907269	0.87146413	0.76327443	0.16384044	0.094619215	0.41209233	0.3054341	0.7135992	0.8239087	0.50394803	0.48878905	0.6033768	0.63870114	0.57473147	0.051747262	0.2246894	0.724669	0.21902476	0.46354216	0.47744396	0.11787251	0.9093863	0.41798994	0.6022121	0.8101493	0.3136273	0.46744967	3.2782555e-07	0.5863697	0.37818873	0.5067256	0.5660395	0.51627976	0.36685884	0.45276847	0.009233415	0.3982379	0.87430555	0.8417553	0.47743854	0.52809936	0.49266392	0.59431016	0.47774687	0.6256161	0.66381884	0.41695833	0.44845524	0.4578498	0.6230599	0.2989592	0.4131896
0.6479854	0.11559734	0.17745695	0.3803248	0.7585693	0.24539858	0.5509026	0.46914625	0.19767526	0.34262252	0.43020543	0.78731704	0.46841556	0.40370438	0.5707273	0.43414456	0.10381758	0.2711634	1.0000005	0.58010113	0.5759299	0.81813157	0.5103704	0.36640075	0.14978969	0.3897713	0.4177406	0.37838078	0.30938643	0.5078538	0.56769884	0.5609739	0.41622493	0.37799898	0.6337092	0.5830347	0.49652138	0.8796936	0.82370114	0.4670878	0.62266946	0.5552399	0.09554517	0.5449864	0.49737245	0.64160764	0.34398076	0.38671255	0.5819782	0.40869632	0.8898798	0.53064847	0.5279693	0.2613987	0.5811491
0.5974498	0.2293481	0.16839404	1.0000002	0.8010622	0.5127507	0.22751768	0.25998014	0.4894498	0.35178116	0.5513889	0.8232868	0.5621989	0.5958824	0.7061933	0.61814904	0.5202403	0.555749	0.6411488	0.5759852	0.10947743	0.5460197	0.25535625	0.34989882	0.82871	0.4749691	0.69936216	0.15083978	0.19254017	0.19051655	0.34214753	0.30769128	0.3413306	0.31514877	0.28393453	0.44445276	0.51212406	0.60074645	0.4827214	0.44998363	0.59461445	0.07927221	0.8829808	0.38538566	0.28796214	0.59788233	0.37645924	0.3958933	0.08678669	0.5665748	0.74016577	0.55313265	0.63174635	0.6723904	0.3947608
0.8456389	0.79069763	0.88206947	0.40663877	0.44909984	0.47343016	0.4704807	0.45118326	0.6096324	0.31559485	0.49161345	0.66214395	0.4760696	0.5965292	0.51041967	0.608815	0.5785353	0.17656235	0.38993734	0.4333015	0.3435801	0.6055825	0.3020704	0.69268185	0.72950196	0.5071421	0.36657023	0.68617105	0.73605025	0.3216323	0.55143774	0.44748914	0.5492233	0.40829083	0.58175296	0.5594891	0.4195656	1.000001	0.46993074	0.47556862	0.5390815	0.2488799	0.28339177	0.43069652	0.6648207	0.5817175	0.34362704	0.32079515	0.5916982	0.30336493	0.27686274	0.40627328	0.017712086	1.0000004	0.17111897
0.8701943	0.7423206	0.90506613	0.24372038	0.45167017	0.35969153	0.27570605	0.4176065	0.6274692	0.3920378	0.53207797	0.70163167	0.40554765	0.73998857	0.5757751	0.42200828	0.47498533	0.31022304	0.29836237	0.47974783	0.37891787	0.47046185	0.5426653	0.44208792	0.6010187	0.44610715	0.3552547	0.47999018	0.56409734	0.359102	0.6495788	0.47159758	0.56596726	0.43575835	0.7335118	0.21925975	0.46142548	0.74200106	0.61360836	0.6369063	0.8777025	0.28105527	0.13447478	0.5290838	0.51950145	0.48770237	0.40740702	0.26974487	0.6798756	0.5991375	0.46655124	0.5733822	0.3463244	0.6307275	0.15694156
0.63054144	0.35759768	0.17021132	0.16870175	0.58338994	0.3652051	0.37402642	0.6326231	0.5119036	0.11782947	0.40757567	0.22769013	0.36353943	0.20865253	0.17341462	0.6541341	0.34153998	0.77278125	0.38735494	0.6564034	0.46452716	0.71971184	0.46397543	0.5323514	0.49921072	0.5680051	0.6631979	0.59703755	0.6681504	0.3755623	0.29670107	0.43658346	0.38521588	0.53510666	0.41443914	0.23979433	0.5854348	0.38436073	0.6216695	0.3877732	0.4595491	0.68140644	0.18629631	0.36798382	0.37072256	0.33075246	0.51579344	0.37551728	0.47147453	0.27294487	0.6048483	0.50549054	0.40390676	0.46870446	0.21628313
0.5519653	0.28768793	0.17172953	0.40557185	0.5502106	0.2462427	0.27505127	0.7025155	0.5148066	0.19205853	0.433412	0.34945637	0.30402872	0.26882967	0.17204183	0.7079005	0.40815377	0.7169125	0.10407546	0.5574579	0.28081357	0.63173693	0.5277133	0.40740338	0.4068838	0.5009947	0.53596795	0.4198676	0.3613655	0.18193176	0.43759817	0.17267606	0.57023585	0.5159347	0.28280878	0.48645213	0.28129193	0.3707122	0.5731106	0.4650211	0.6211462	0.69875246	0.57147807	0.62229514	0.66792774	0.3686403	0.3543256	0.23499778	0.26402354	0.28772897	0.62791085	0.48943344	0.23945111	0.4425617	0.25173247
0.5726189	0.36965358	0.21388415	0.30142784	0.62773395	0.3656734	0.35959637	0.5887142	0.4228378	0.15219066	0.29247257	0.2930599	0.39873618	0.17390317	0.25652623	0.7117665	0.34238082	0.52576566	0.23231806	0.4791959	0.36693147	0.7702104	0.48174873	0.5961953	0.51452875	0.38050374	0.5801967	0.60938996	0.7301614	0.34036145	0.47692958	0.30999273	0.5004043	0.4700179	0.46502328	0.39974433	0.58518034	0.5499438	0.8193959	0.18851492	0.4686133	0.7830746	0.4723657	0.57975644	0.44398865	0.3137787	0.29749113	0.3304436	0.066714466	0.38775212	0.5238417	0.52706474	0.34539774	0.5940001	0.37630388
0.6338793	0.42312562	0.16530854	0.88432705	0.67564034	0.38320586	0.26125902	0.64346933	0.5434871	0.14451435	0.5857252	0.18161944	0.21969226	0.46204218	0.19238558	0.58554155	0.29293025	0.6926898	0.2972106	0.6978704	0.36948392	0.7317427	0.2073872	0.50597674	0.51464504	0.5522363	0.374066	0.5696608	0.7022336	0.3247374	0.4252536	0.21248119	0.4452107	0.33340132	0.5846557	0.48386702	0.4994202	0.49773327	0.5781898	0.6973788	0.38916588	0.5208795	0.3427171	0.37398198	0.47935802	0.21524489	0.45089754	0.42615426	0.31576657	0.49823025	0.23645991	0.55513996	0.71140873	0.4340788	0.5570903
0.3094782	0.45757088	0.22318377	0.37880015	0.30181572	0.7921893	0.46959826	0.64563704	0.49986622	0.36207134	0.34975308	0.7673063	0.306801	0.31360185	0.33957437	0.5716207	0.38527745	0.15365213	0.63557947	0.38606116	0.5269476	0.20927453	0.31994677	0.3385017	0.4931213	0.42164552	0.4112742	0.5464274	0.7014678	0.14076234	0.55034405	0.7157421	0.30517823	0.38598427	0.461593	0.806079	0.29718602	0.49682269	0.44461328	0.39012927	0.40715674	0.6106597	0.34169567	0.29151294	0.88081133	0.598716	0.4443308	0.3811943	0.17002943	0.5800363	0.43187237	0.5999347	0.42631292	0.21427181	0.59712696
0.18641508	0.37483022	0.2946155	0.012920916	0.5895984	0.72392595	0.46941718	0.60358566	0.55078846	0.32096273	0.51014686	0.72797006	0.19534858	0.3422994	0.35283208	0.6175348	0.35421842	0.5342452	0.7689338	0.567205	0.59577096	0.28366202	0.30685064	0.27634752	0.46613738	0.5524922	0.6582567	0.53261155	0.5359598	0.4218596	0.57605314	0.49073213	0.32203627	0.38010585	0.59335554	0.5097989	0.41384363	0.2566324	0.5659564	0.49962908	0.528231	0.20453385	0.42954302	0.27554935	0.6111441	0.45242065	0.63649476	0.61135626	0.40884796	0.43090653	0.68564427	0.39086747	0.38905418	0.47635093	0.5323592
0.24029778	0.5164411	0.27233005	0.508885	0.70528543	0.90692806	0.43412316	0.5781528	0.6028302	0.28751522	0.46282992	0.583697	0.2078774	0.26365298	0.48084316	0.57594687	0.6046681	0.40558496	0.6896949	0.19719708	0.4322218	0.40208137	0.1448893	0.06392309	0.79260874	0.53468794	0.48138127	0.62537515	0.49643573	0.2861972	0.5108801	0.28153384	0.44786158	0.3375303	0.5334357	0.41217226	0.43887246	0.03490156	0.6908908	0.66294754	0.70401514	0.2555425	0.80029774	0.579377	0.51347995	0.46383542	0.56052214	0.3869118	0.40752763	0.26040113	0.21532735	0.7399997	0.2604723	0.5093791	0.58725244
0.2642748	0.4454713	0.2643576	0.6125911	0.33852917	0.7158291	0.3968461	0.66563696	0.50739	0.36817652	0.41378212	0.5305178	0.37461957	0.39419118	0.3071745	0.3650455	0.36314547	0.33357143	0.6129093	0.3004459	0.53277254	0.4004972	0.12428787	0.3010572	0.7825903	0.38110644	0.5272523	0.47216898	0.6174011	0.121848255	0.5498223	0.47282678	0.28481287	0.35245082	0.31643403	0.58184224	0.45594752	0.3975752	0.48294958	0.47426552	0.51205283	0.59826726	0.55396026	0.347981	0.8715107	0.5444709	0.39547452	0.61104965	0.26418835	0.38823602	0.70223737	0.4348518	0.20420663	0.5037993	0.3956579
0.21934322	0.40158132	0.26783764	0.525973	0.4149316	0.63847095	0.41488642	0.697266	0.6114265	0.405645	0.42703682	0.71623325	0.27909052	0.32457864	0.2436744	0.5614619	0.3922972	0.46766737	0.6323972	0.45071685	0.57320255	0.3605956	0.16799143	0.23412031	0.58993936	0.48960656	0.60449135	0.47266182	0.7045007	0.08830744	0.60549474	0.3651147	0.43693855	0.26691002	0.26074976	0.49176285	0.55001354	0.5332178	0.5877357	0.5254486	0.47648206	0.52252644	0.6901347	0.4734981	0.61442906	0.5748029	0.43725312	0.57702166	0.17121029	0.4339004	0.5116708	0.3399151	0.21473935	0.23501915	0.34437418
0.35450503	0.4768296	0.25710917	0.061036855	0.58721757	0.64154863	0.19430768	0.67266226	0.45172942	0.5526868	0.39500162	0.59164554	0.45110953	0.40219486	0.6399432	0.090997994	0.5714908	0.42117432	0.21406758	0.5167951	0.3094064	0.85961765	0.3387707	0.57488793	0.256202	0.540406	0.27557003	0.48463985	0.3724168	0.47837603	0.46312186	0.5330515	0.6179931	0.33575103	0.6663533	0.69238245	0.566775	0.24700539	0.33778882	0.68583536	0.679077	0.42417872	0.5188811	0.661354	0.36469144	0.55639255	0.467859	0.74407256	0.15184045	0.49353805	0.42924738	0.99579597	0.44328165	0.6599784	0.48773333
0.3236482	0.51436806	0.2583883	0.23000553	0.5172725	0.5104979	0.24171005	0.8047409	0.42166838	0.54180914	0.39712143	0.4709692	0.3590244	0.29231814	0.54588306	0.11853281	0.40539023	0.45422083	0.20325485	0.3816108	0.34122205	0.6153371	0.3962932	0.5671574	0.29045746	0.612837	0.48194847	0.31716716	0.38281512	0.46991777	0.53411573	0.42702237	0.52971196	0.49806994	0.3371055	0.44840857	0.72108567	0.116974086	0.2595824	0.31102896	0.54083073	0.19735578	0.44249597	0.43804458	0.573139	0.7832451	0.29580456	0.63989425	0.35350567	0.33383453	0.30087548	0.6359268	0.40112776	0.89150333	0.2470999
0.49001673	0.6087433	0.21111463	0.19428898	0.47916114	0.83580124	0.4795462	0.7874124	0.35022384	0.35616067	0.36162686	0.54417795	0.42715564	0.21431756	0.55597943	0.034534454	0.46199313	0.13118419	0.16825199	0.5124991	0.25373	0.8566667	0.49134797	0.5564456	0.27548838	0.5862152	0.47624347	0.6617754	0.6420675	0.62342185	0.59268534	0.5696351	0.6575996	0.66967726	0.6425028	0.4413514	0.6172806	0.24326292	0.119149745	0.24571729	0.38407087	0.5322549	0.468745	0.5124566	0.3136492	0.66434675	0.514044	0.6855937	0.031892747	0.5806786	0.20251915	0.69044864	0.40760216	0.4101361	0.33640683
0.55430037	0.15921523	0.16301109	0.82855093	0.6138385	0.13485202	0.58734375	0.48666605	0.37589633	0.36893192	0.79097104	0.89284	0.19038835	0.41217214	0.2870592	0.13783947	0.33865422	0.4777036	0.82581174	0.5865152	0.43291128	0.61513776	0.619862	0.59237367	0.08913952	0.30494767	0.6746137	0.6657631	0.36185172	0.35040736	0.63355416	0.50129914	0.6877699	0.14882576	0.6707599	0.59976625	0.3839603	0.16010723	0.5381701	0.57190573	0.83245873	0.7159029	0.685104	0.62433815	0.3171022	0.7601243	-4.172325e-07	0.6340389	0.44070992	0.2718136	0.29820025	0.447422	0.5721777	0.3450515	0.47447887
0.32129785	0.4458589	0.29622656	0.8484825	0.53682446	0.75738573	0.46992317	0.41007817	0.30156702	0.19268838	0.5168977	0.29336795	0.30312228	0.6498499	0.18565267	0.50813264	0.33697912	0.43826023	0.34128684	0.63139284	0.44586426	0.54069227	0.14192647	0.3987217	0.38306946	0.37497628	0.5604999	0.4063552	0.3448808	0.16519982	0.42854	0.514563	0.91633594	0.482564	0.54558414	0.5002563	0.17891371	0.69665253	0.17580241	0.15537769	0.3307159	0.5613566	0.23863995	0.6943539	0.29885238	0.5404103	0.50448763	0.55425483	0.75014925	0.42591038	0.24421225	0.3141756	0.41607878	0.2480461	0.29451832
