-2.720141799734298593e-01	1.134639461163342300e-01	-2.682697289667082541e-01	3.691433293660761339e-01	4.148143480321681009e-01	6.329407587153630665e-02	-2.324430750909474985e-01	-2.701638975092127692e-01	2.571719927262631211e-01	4.495889984099941117e-01	-1.452837184160661876e-01	9.615135797070496759e-02	-3.035531153335252474e-01	-2.263994886236317394e-02	-2.911886799449373564e-01	-5.929120047952259748e-02	2.962286138109161415e-01	4.978186638340242887e-01	-2.752953517226694458e-01	3.717164474701434990e-02	6.873731327698784366e-02	-9.507970734964216186e-02	2.289748196848779838e-01	2.211434942122381120e-01	-1.286972881691234583e-01	-4.591197456520815928e-03
-4.571234977068146521e-01	3.450273537255209577e-01	4.909980289376733587e-02	2.201631255905741047e-01	5.344640432242301342e-01	-2.314076970734817162e-01	2.818846401744924957e-01	2.434743766421599287e-01	2.456490351601024469e-01	1.994596033951865632e-01	2.968310658496757237e-01	-1.997140219930694169e-02	-1.481317283983196557e-03	-1.758377490935283949e-01	-6.216821736719629898e-02	1.099561866138919347e-01	-1.719286633317610724e-01	-1.482488728652006371e-01	-3.204046463369515652e-02	3.581607652361078458e-03	-2.841984732226111587e-01	2.892285130294342532e-01	-5.435677597113965087e-02	-7.735149810004306181e-02	-3.801906749543143005e-01	-4.359642813762197588e-02
-3.857101698755375785e-01	4.526144558182233768e-02	-9.113580581927983870e-02	2.685725592253762062e-01	4.961325978215316290e-01	-6.092044366607795788e-03	-3.356861303080347497e-02	-5.617002392422464768e-02	3.709936414233276358e-01	3.161188209217073442e-01	-3.096814897814303413e-01	2.644400182373162211e-01	-3.662746547132480351e-02	2.159287332426949174e-02	-3.885553816422016027e-02	-3.769165789954133372e-02	1.365186972115862707e-01	1.754489717857956044e-01	-1.524692059106520781e-01	1.547088770115571388e-01	8.066935793344809369e-02	3.812060096054976227e-02	-1.526206802764617509e-01	9.163191150399317697e-02	1.248357151673503279e-01	5.930506636273583793e-02
-6.271391611658831688e-02	2.267123131573026140e-01	-1.951660600482629446e-02	1.911573692373544076e-01	4.341386015659881407e-03	-7.816912460052462264e-02	-6.303059290236302792e-02	-2.000986581827709498e-01	-7.865283268904252334e-02	-6.276333190280843077e-02	-1.163094896633794645e-01	1.756433161996124037e-01	-1.278293224325108002e-01	-6.284535006585843797e-02	7.884878957382436895e-03	5.044953983695308480e-02	1.002412921494322123e-01	-8.158722796039079295e-02	1.026227340060111987e-01	1.164453164711489602e-02	1.807167148434586368e-01	-3.692455236078016900e-02	2.743933749998699323e-01	-8.840622428495345519e-02	-1.396523820599160637e-01	1.973152535387878437e-01
-6.735913685595779077e-02	2.391991032791278282e-01	-1.656954282366865094e-01	1.041878589401146749e-01	4.829812681882113962e-02	-1.759368265011525545e-01	-1.132697464876549799e-02	-3.599922045675642279e-02	-3.934042669335476722e-02	1.175128500664899406e-02	-1.067265106258325907e-01	6.300810225005985810e-02	2.711016032730911157e-02	-1.584568675757751788e-01	7.998127004009605856e-02	-9.808859459318827398e-03	1.113717158899167614e-01	1.118111183415518295e-02	3.992186432983953898e-02	-3.887464268071847556e-02	9.557643727098211195e-02	-5.561379161246608749e-02	2.276191444431139577e-01	-6.280787856846337114e-02	-1.013185495972512562e-01	2.480236785021039392e-01
-1.159051145105611247e-01	-2.527264384201807212e-01	-1.922415581465657941e-01	3.210097829679782744e-01	-1.533159217653989881e-01	3.688939350177564136e-01	-1.661630277738735395e-01	1.733687084055083316e-01	2.757045673798232469e-02	-4.637420022413854537e-02	1.646604742649202674e-02	-1.658485570059415048e-01	-1.082882776403046171e-01	-1.118853617755774521e-01	3.044071043821902287e-02	-1.497044405111900844e-01	-2.634544083204093043e-02	-2.058109647731818093e-01	-7.780618469308765717e-02	1.489169129375934320e-01	-1.296150072561024769e-01	-7.676353962968060496e-02	-2.357510780573198600e-02	-2.492755740470849746e-01	-6.554198270136864235e-02	-1.039228192630873293e-01
-1.923600113859992855e-01	-2.874967454746789053e-01	-2.708821140678517869e-01	2.678530853132513045e-01	-3.100755940819144851e-01	2.306348764306566657e-01	-4.245374751945378555e-02	2.771030173295692123e-01	3.317740875388753286e-01	-9.326550765061816795e-02	2.053768477769831458e-01	8.213162978472167419e-02	-1.508779764785660865e-02	-1.520819291682466989e-01	1.067333941016683774e-01	-2.397796761245651054e-01	-2.409276897246583754e-02	-1.416248072538511538e-01	-2.028669826109492091e-01	5.517383765146757768e-02	-4.458449176690655602e-02	-2.579651406904413455e-02	-2.141660707430764199e-01	-2.441495958325038684e-01	-6.798406352098244898e-02	-5.263551150891455921e-02
-1.690575950086258827e-01	-1.823740811534961814e-01	-2.414357927341342636e-01	3.267895906714984311e-01	-2.280346399349798825e-01	3.291638096297806459e-01	-1.103890412216689404e-01	2.323235448567043115e-01	2.565686337436841047e-01	-8.213713117772389327e-02	6.274493651581489195e-02	-3.048739907291272977e-02	-3.494238041690986979e-02	-1.420043739238479874e-01	-4.474975238543596467e-02	-1.539710313604708281e-01	-1.590243180341143966e-02	-2.115401674635539742e-01	-7.397153761153117679e-02	1.483846862160078939e-01	-1.179276291268163135e-01	-5.312594172378374419e-02	-1.675648488822029381e-01	-3.014056412568978383e-01	-1.060323848928388518e-01	-9.985439928727049552e-02
-1.389349883116443030e-01	-1.617258664746660524e-01	-2.179256832599476001e-01	3.634508627814658777e-01	-1.103715442237181432e-01	3.750476766875577850e-01	-2.000594624270123634e-01	2.273864430051458496e-01	-4.596291769370434988e-02	-1.733290978231125101e-01	-9.593709537175132418e-02	1.828043049565001021e-01	-1.292725884569045636e-01	1.211283585185268102e-02	-2.140579260118269378e-02	-1.790699641612446269e-01	-2.542146975440612647e-02	-1.040102483718106929e-01	-5.336743927103920759e-02	2.509656076142103842e-01	1.282578447166784763e-01	-1.763359451152017032e-01	-1.319450266198448143e-02	-3.624944220402185890e-01	3.849947746520476777e-02	-8.536586022642080052e-02
2.478579051282731316e-01	-9.645341836645184019e-02	1.598149646674191515e-01	-2.058465366233794558e-01	-2.102694960213037922e-01	9.772172283556490591e-02	-2.995403674626039361e-02	-4.822180006678442737e-02	-1.343310090711135885e-01	3.234840243363507617e-01	-2.314230000645513541e-01	1.579463106863211175e-01	-1.732572548170051852e-01	4.815965153244414904e-02	-1.780243037310527687e-02	1.087808419053275244e-01	1.246067463949693949e-01	7.913760766299700322e-02	-4.813806334892691691e-02	1.066553302709650868e-02	-2.314246260053225424e-01	9.375579731721746246e-02	-2.931754266284101323e-02	-1.955135094567648016e-02	-1.549611278283965499e-01	-1.046706563576556420e-01
2.764577509296786140e-01	-1.053357790846649877e-01	-7.433250242316678802e-02	-3.345607385989242677e-01	-1.428739154611279871e-01	-2.897084642976292465e-02	4.817098878221979380e-02	9.603762845221876232e-02	-5.505477831920146947e-02	3.933481535859012501e-01	-2.748469956471433218e-01	-3.934713145603218470e-02	-8.077191872262340366e-02	1.447137805271062581e-02	3.992572564127007395e-02	-5.663996986196538630e-02	-6.436591622408580071e-02	6.801061610226860621e-02	-6.276780454615377147e-02	5.709430652196924999e-02	-3.124269957772760620e-01	1.257269554930920130e-01	5.577226146957187103e-02	3.036420727795924659e-02	-1.873170362721826576e-01	-8.190701841868591737e-02
2.447765043623834902e-01	-1.029154358452930573e-01	-1.007946143825806523e-01	-1.664803521051171631e-01	-6.181861774333338722e-02	3.780150166814331275e-02	-1.767250536862047527e-01	-1.995205661094102412e-01	-5.872752914161592092e-02	3.208496577694881502e-01	-3.957456550531278650e-01	2.240070735131431401e-01	-1.214319176333429479e-01	7.288995094511793726e-02	-1.095433886294626402e-01	-1.175235875010117587e-01	9.059378750081246989e-02	4.862966894448171595e-02	5.091914289407931116e-02	1.930525583102243870e-01	-1.408549477902252267e-01	3.147894887648421125e-02	1.339089340234294323e-01	-7.962284461818171233e-02	-4.954111734637961506e-02	-1.439127412165156494e-01
2.474961645438882307e-01	-1.975341619106522895e-01	2.311798265623825344e-02	-2.589192913825155151e-01	-1.415103909934424253e-01	3.044637665136383856e-02	-5.041922602504483875e-02	7.633798551518246323e-02	-4.150992320780665101e-02	2.584049069306019186e-01	-2.792032987311754422e-01	2.025766341244986946e-01	-1.716375276099796066e-01	1.379557702276676678e-01	2.900352903080710698e-02	1.305079318753068762e-01	-3.501308748031804752e-02	2.218331051429185685e-02	-9.833223544461697219e-02	-8.251967195044108278e-03	-1.248913548160297260e-01	1.213702957897013907e-01	4.343199660655413380e-02	-4.432093616302481415e-02	-1.382962660844352931e-01	-6.911310209782402236e-02
2.515562781675410031e-01	-1.897046392194583209e-02	-2.522202648511736797e-02	-3.373608978685884163e-01	-2.450943389007982365e-01	1.228894409753895868e-03	-1.238238563485068167e-02	-1.061225676940384388e-01	-1.787924747885714927e-01	1.813579939878684211e-01	-2.979440616442552980e-01	2.071078265209777003e-01	-7.294803728191286141e-02	3.711761679670620012e-02	-1.167178392935546045e-02	4.875956039378997325e-02	-7.545743825076524358e-02	5.591213377556181890e-02	-1.047425197248548767e-01	1.179939759765919333e-01	-2.346624473190811466e-01	1.189535090567129250e-01	-4.523215985421708690e-02	-8.119694541867805704e-02	-1.257639125818916792e-01	-1.196443197773106870e-01
2.711431417853674142e-01	-1.279992951737768947e-01	-3.878835302994774192e-01	-1.906086276679406499e-01	1.976390065393280326e-01	1.968191466398481748e-01	9.049120195045172454e-02	-7.618398068065916628e-02	-1.098670423366447657e-01	1.458960751133764056e-01	2.547446662969599096e-01	-1.037136951957726705e-01	-2.349823351953096440e-01	-3.996556779158046968e-01	-2.506108217137352212e-01	-7.263244352428520345e-02	-3.102332348331826584e-01	2.356963634943939900e-01	1.625436393540368174e-01	-1.546735458825111431e-01	-2.715017497283929090e-02	-1.060774437262233666e-01	-3.288427850445388434e-02	1.559186650036108526e-02	4.367666857434476801e-01	-8.809077661033640205e-02
2.600884919721883626e-01	-2.401983619721098084e-01	-3.558588076553635959e-01	-1.889777488647596537e-01	1.859705414325063533e-01	1.897388845984392669e-01	1.597596992813128947e-01	1.725484597441519496e-01	-1.311828567342707974e-01	4.977379431076261324e-02	2.765140872906330372e-01	1.406240930862013433e-02	-2.255402481424819416e-01	-2.494087393693739108e-01	-1.528228329969907318e-01	5.704994143843482302e-02	-4.518185653184915718e-01	1.371893556537696346e-01	7.918310438022552189e-02	-1.325317005254112168e-01	-5.770586843322003667e-02	-6.852228434285911884e-02	1.443234103938945481e-02	6.134417644849707134e-04	5.850942357076794886e-01	-7.927595585514226467e-03
2.856185889000421585e-01	-1.406354614838055961e-01	6.042143005993004523e-02	-6.054113586541573500e-02	9.452716652832732214e-02	3.760973921225180261e-01	4.463697527876979432e-02	-1.294406512964251799e-01	-2.070786633518819086e-01	1.687489173013131671e-01	5.047640748110892028e-01	3.196723900423258102e-02	-4.587097662115510177e-01	-3.581510786317923523e-01	-3.780266854546424637e-01	8.037902634248302036e-02	-2.587870300706837101e-01	1.619733412781087234e-01	1.503977004673874851e-01	-2.135817490070755498e-01	-3.774910786546184505e-02	-2.721949520361708133e-02	8.955645005753795629e-02	-9.878584992750520655e-02	3.359581904669987074e-01	-9.972362711213361708e-02
-4.513378005838653007e-01	5.024394399704354974e-01	3.434156443147096116e-01	1.700532811501164476e-01	5.557427066123619142e-01	-2.554242521617977046e-01	2.370212607109773439e-01	1.484703717084222829e-01	2.898799028913068843e-01	2.557350750139709972e-02	2.573533448006430358e-01	1.155885661047186402e-01	-1.725549705689204127e-01	-2.462582175793127104e-01	-2.024023196778626174e-02	-2.777649981827777503e-02	-1.095155947841137956e-01	-2.305521217267675338e-01	-2.348890013394630827e-01	2.645875897413316885e-02	-1.313903937417553458e-01	2.677227989986677437e-01	-1.191635812174878239e-01	-2.220423317678713315e-01	-4.591459433988937661e-02	4.053412857483609105e-02
8.502799518847947713e-02	-2.692800639629189252e-01	3.957436956863254196e-02	-1.373996304041431027e-01	-5.599608048600768218e-02	4.322010809933775691e-03	-1.750238716403445527e-01	-2.707470335350438684e-01	8.258232692002892561e-02	1.531275959247595797e-01	-4.380128533315607448e-02	2.217552762437069724e-01	-8.831822366507999233e-02	2.016500222894846706e-01	-1.085524562159641826e-01	4.766920519232657055e-02	-3.053235100914171787e-02	-9.834798947747049047e-02	-7.919256781046031535e-02	1.457496419185066727e-01	8.121276540713379122e-02	2.178379537290672241e-01	-7.911152431493028228e-03	-3.160416817234892872e-01	9.372246104518854037e-02	-3.189985292222744656e-02
