5.669451643035290644e-02	-1.845164757712786929e-01	-9.955588450515071020e-02	7.009196778944054573e-02	1.357509803694588735e-01	-2.553692646044330994e-01	6.231358722503765879e-02	-8.777926086092160962e-02	2.181746279584303450e-01	-6.687088072864676158e-02	1.701056387702375716e-01	-2.071688572055625233e-01	-7.474971475391074816e-02	1.525860906298263375e-01	4.452066440894320576e-01	3.946835346194390026e-01	-9.272630675413282009e-02	-1.786552826443582598e-01	1.138935404529122820e-02	3.290420812612958323e-02	-1.019503808200935974e-01	4.261955574235091748e-01	7.343805687427809592e-02	-6.517254694505296431e-02	2.099149496355190436e-01	3.663224817524688565e-02	-5.666355801089126981e-02	-2.751110711136858233e-01	-9.454482573425411485e-02	2.287818134401600062e-02	1.805501627033842815e-01	-3.968619753221829666e-02	-7.296251267652642536e-02	7.695623943148395540e-02	3.200121109711535072e-01	-4.461198382333359524e-01	-1.288624996379457988e-01	-1.647938294937803805e-01	1.115512164771961107e-01	-7.305745897671790667e-02	1.441029846059490027e-01	4.018301866251812460e-02	2.074973550020443036e-01	2.356423186270490133e-01	1.260780141373485930e-01	1.915990934603463147e-01
1.977629128572310629e-02	-2.531668968054245905e-01	5.793701378112395273e-02	2.563012185049674541e-01	5.437496883467327763e-02	-1.761219708698886222e-01	1.405802255119215083e-01	-8.268989743049620644e-02	2.391944669425904724e-01	-1.041345213768995887e-01	3.390585597803992268e-01	3.850516145725161460e-02	-1.977092335137576873e-01	-8.441931141560060636e-02	3.710245078445600364e-01	3.113705751915206710e-01	-1.127223017773954089e-01	-2.181484267727803461e-01	2.008072107924371574e-01	1.959080211511074199e-01	4.588421383844057400e-01	1.288415405886919884e-01	5.068239738215755963e-02	-3.777666636374762965e-01	2.777158945908572152e-01	-2.045601325865138986e-01	-3.460933941190922486e-02	-1.299620004313249699e-01	1.350218613176970561e-01	-1.949401349293959640e-02	-1.621803087325651427e-01	1.918376987919883092e-01	-1.512421736052125543e-01	1.267332520100908633e-01	1.208753482113487515e-01	8.254579353128010943e-02	-1.157715518013209821e-01	-1.840363982716236024e-01	2.646262087418371073e-02	9.193318059440562517e-02	1.199531846983536848e-01	-7.262584227087467981e-02	2.786087215115968241e-01	1.212647149692224896e-01	1.969536441183367681e-01	2.136368182009736882e-01
1.418409876374494283e-01	-2.238862724603245258e-01	-1.074019054273719388e-02	4.743903379559826772e-01	1.739305161187388593e-01	-1.751412139336269366e-02	3.232555861955578869e-01	1.476878616230951624e-01	-5.843827513376529011e-03	5.982843009147936764e-02	2.487165946766292102e-01	-1.114793761138312966e-01	-1.584190278188076229e-01	1.339188366941554686e-01	6.499170478305428267e-01	1.560646157180398119e-01	-6.854445574287744425e-02	-2.325296040673756615e-01	2.113693294641943443e-01	5.238165186975320131e-02	-6.436712712783407286e-02	3.600897931248319139e-01	7.214211509258118549e-02	-9.891107581749450373e-02	-3.398836770216129288e-02	-8.539552087095533817e-02	-2.470485283108477814e-01	-2.165221254065023138e-01	2.911353414370526638e-01	-9.545103410374591868e-02	-2.348279386712080752e-02	-2.021169273528540533e-01	-9.305935525500669270e-02	9.740149608128817471e-02	-9.549471083043108155e-02	1.090092458333809800e-01	-9.560462146817226559e-02	1.587434433063454609e-01	-2.709024255926859720e-02	5.882040214154552610e-02	6.459116406516354769e-02	-4.072194745333908295e-02	3.958933810638954470e-02	1.024578469985929496e-01	-4.772942012628949432e-02	8.296439770869627750e-02
1.050354110767052068e-01	-3.187156683555681935e-01	1.227478772891179570e-01	-4.182515979193547895e-01	2.428405385338153200e-01	2.901766244941584860e-01	1.853981061275818409e-01	-3.359347145619063779e-01	-9.769990917487009208e-02	3.223325632975235916e-02	-1.993619260868178533e-01	-1.537997134496231211e-01	5.062563078394282517e-02	2.109379305586544795e-01	2.581471306594897430e-01	-1.802891886975012681e-01	1.310653568937622804e-01	2.508716774305807529e-01	-3.348269559964195952e-01	1.540436119917055202e-01	2.097328043482565574e-01	1.904394227809982354e-01	-1.409512917770675555e-01	1.270696110367947329e-01	1.504942424007126023e-01	1.095817835335491097e-01	-2.872250397308859782e-01	2.669357404372891818e-01	-6.462762424726682664e-02	-7.459549737792275925e-02	8.951442084510673192e-03	-2.981841974170437379e-02	3.571104632173621729e-02	-4.823837743137087547e-02	1.009780463805053652e-01	-1.498917355629303116e-01	-1.931536178686151795e-01	-2.321555981240619182e-01	-2.117086820538846212e-02	4.341067645926793145e-02	1.196324628760038894e-01	2.472229134505679327e-01	-2.863125341854435013e-01	-1.695541249278193774e-01	1.550826784132006975e-01	9.936679633436364123e-02
-2.854383580468886628e-01	-1.284373775228361825e-01	2.118582599035599145e-01	-5.850228066878622457e-02	2.560834793678682941e-01	9.330359362363760400e-02	-1.156239168041031246e-01	-3.634786936080819930e-01	-7.950010683812551437e-02	3.465562263889060413e-02	1.375780711631980624e-01	-2.383952293099894926e-01	2.214757264532319636e-01	-1.027576301253659424e-01	1.586756640094044157e-01	-1.567870030955059446e-01	-2.057928866294858605e-01	1.299161024519627505e-01	-2.021274707299862694e-01	7.586696941595504062e-02	1.057042784406458102e-01	6.283688228473204018e-02	-2.564928264913516887e-01	3.332575386459439293e-01	3.065828576980482167e-01	-1.617642273710883094e-01	-1.438272698883908685e-01	4.679438555332576799e-02	6.491233160645870637e-02	5.984293666937234163e-02	-2.068059151154134079e-01	5.231327701389654888e-02	-1.011699183200308466e-01	1.123812440995471673e-01	1.105389210276484097e-01	-7.600960671009028558e-02	-1.018793604945606238e-02	-9.218205713604506191e-02	3.209002579841653269e-01	5.565558933889844934e-02	-1.710492081413850229e-01	-7.289828274797989505e-02	-2.153988736841744300e-01	7.727507554499100928e-03	-1.445900831092151451e-01	5.489639796731043270e-02
2.026161006978222101e-01	-2.805779756246966350e-02	-7.932031120917383549e-02	1.635872484703276564e-01	1.044356465628621944e-01	2.398045042696404228e-01	3.785802731414866229e-01	-4.151928244055794887e-02	-5.955655479409839581e-02	-6.381434165644994660e-02	2.112296789970982136e-01	-2.485667731522298862e-01	2.252590218636095765e-01	-8.703606158590755995e-03	5.955764996792207999e-02	-3.798222637605503937e-01	4.115868182298696581e-02	-2.960408154099529732e-01	-1.657718231257376551e-01	-5.119512723990829461e-02	-4.919531596405016943e-02	-2.054526280759659818e-01	-3.529946764370957279e-02	2.048565966613136446e-01	1.707378783550694279e-01	3.022554942464060757e-01	1.053917459318873540e-01	2.116021803287943155e-03	-2.496462517409260007e-01	3.975416927954897317e-02	-4.526545679813844814e-01	1.764596114121977366e-01	-1.019098522404360413e-01	-2.981335201971597754e-03	-1.170921868462846543e-01	-1.788935827011915447e-01	-2.278029654155771730e-02	-1.044408690735962875e-01	-6.864718215720667926e-02	2.636770682544895550e-01	-2.074041718399499690e-01	-1.724243137870486720e-01	-4.278725518708523939e-02	7.329918410551340691e-02	4.292587919222520115e-02	1.663553691706742832e-01
-1.565116868372272707e-01	2.330776173876747959e-01	2.374657630936689301e-01	-7.587944102309951422e-02	2.744662699741594672e-02	-7.583479211394605901e-02	4.455518337809649676e-02	1.494448526474368433e-01	2.120033763082256745e-02	-2.278996214370518358e-01	-2.581978041898452467e-02	1.598486170637218873e-01	6.879231131828633661e-02	5.524146481786802731e-02	1.296417862365275772e-02	-1.438031738121782754e-01	-2.293325676876679098e-01	-2.140853312958967136e-01	-2.989502657288839460e-01	3.986985743158998896e-01	3.860675047888159628e-01	4.886249242053247038e-02	7.780938009046826920e-02	-5.610020028116252666e-02	2.487409289803306674e-03	1.908266109538142019e-01	-3.140797574726233998e-02	2.202920403438454744e-01	-1.412566718487348882e-01	7.771993978235750000e-02	2.545559159904664526e-01	-2.234496249786226962e-01	-1.727055973336239225e-01	-1.587783505014880858e-01	5.976119706891985794e-02	-1.489354957226217135e-01	-6.595383919477867951e-02	2.001377208210066150e-01	1.040441619430375053e-01	1.230097048232125095e-01	1.192975202002811430e-01	1.454391958737863699e-01	1.239051058828021246e-01	-9.355255442955884293e-02	1.495412872583670449e-01	1.020238533789735169e-01
7.341231835204611866e-02	7.032954386022370608e-02	4.379518660548419734e-02	-1.927591263154614931e-01	1.021911930388906958e-01	1.019724466784795863e-01	-4.907034500745505873e-02	-6.294600241139369778e-02	5.265677257779045363e-03	-2.974865846529148872e-01	-2.904494173223804571e-02	2.755771341561188623e-02	-2.658968847757269827e-01	-1.666535045374176738e-01	-6.694114621139311827e-02	-1.945069940008163634e-01	-4.009394896164820143e-01	4.712463445664141076e-02	-3.773914788220398830e-01	-2.058196416934634509e-01	1.328780965061745478e-01	-4.492685365420212018e-01	3.036936378493609520e-02	-4.206765181699079759e-01	6.302720097414892253e-01	-1.288704722956109383e-01	7.050695499257018939e-02	-4.316492275723942118e-01	2.205927804938804804e-01	1.509583028659305243e-02	-1.167484349683848288e-01	3.341028185868021722e-03	4.040237047774945800e-02	-1.512097798997075193e-01	2.409146611362881010e-02	-3.012025514206536636e-01	-5.704253228268914983e-02	-9.407641286051901530e-02	-2.383814235498469269e-01	-2.386187180573596800e-01	1.458851880931714973e-01	6.005507637470257343e-02	1.579848498084017727e-01	5.204130131784316660e-02	1.993739933218014460e-01	-1.292889094111896175e-01
1.566904379415217166e-02	5.183972818935204258e-02	7.218133422113218178e-02	3.134718890318490825e-01	3.130165818843876346e-01	2.937500155082112263e-01	4.276911064118711636e-02	1.916326102395101150e-01	-1.961008825226176477e-01	1.543456299080741001e-01	7.863480743191246514e-02	-6.062004494806200877e-02	8.377695900537927842e-02	-2.093710873181297005e-01	-1.070575207535438486e-02	-1.132158217645229947e-01	-2.387281242894131739e-01	-7.977308543692873677e-02	-4.602803099863499448e-01	7.500612449587813757e-02	6.307738636546840472e-02	1.056800490051976876e-01	-2.281221661319916480e-02	2.590575844282456131e-01	2.535863902447488619e-02	9.878983912058089678e-03	-5.781912654986409716e-02	-7.099958888764959508e-02	-2.013056316823056413e-01	6.621678426064096790e-02	1.911641894378539874e-01	-1.047454763931800203e-02	1.584655666403823882e-01	2.578141001690492998e-02	-4.733621814145558271e-02	-2.120158355918193571e-01	-2.750346088994412019e-01	-6.748671377188265874e-02	1.213846653465317426e-03	-1.146862367947443506e-01	-1.546284360319949980e-01	-2.214962227946068174e-01	-5.080142665107018063e-02	3.042062541839409273e-01	3.169745734550903030e-03	2.218635189875635665e-03
4.600865979059720057e-01	-1.565936279577745949e-01	2.308449808929550762e-01	-4.883670348478615086e-02	7.410556048361789661e-02	-6.896683594279023367e-03	-1.823737390459758689e-01	-1.539058892452150329e-01	-4.557527775867051961e-02	-1.652467255916545419e-01	-7.300257296291381981e-02	2.159736658121715613e-01	5.472420772756577539e-02	1.653802555996454760e-01	-2.261176677549658898e-03	-7.021132460536974595e-02	7.862473407942444092e-02	2.360307787587639650e-01	2.034275985900131367e-01	-2.505290161121291326e-01	-3.280253556805579063e-01	1.715252291202661317e-01	-1.055298128792064444e-01	-5.092034783938986786e-02	-1.190794102350542921e-01	-5.603783803149103848e-02	3.999242863086377997e-01	-1.605744086527529091e-01	2.702516481716054145e-02	-7.192748035805304752e-02	-3.559949619793775777e-02	-1.898292819591350378e-01	-2.907167554008799892e-01	1.014675795124985874e-01	-5.035302392411255580e-03	3.894832301230505972e-02	-2.029809159478379033e-01	-1.614268597285145601e-01	1.963029224263226624e-01	-4.081396492385657715e-01	-1.797621304842378642e-01	-2.184253425793456216e-01	1.877321861263525904e-01	-2.583326419316835376e-01	1.189234170647859301e-01	1.130821334386695742e-01
2.519213989655355590e-01	3.713998008624661007e-01	-3.198952439168749606e-01	-3.469530817908015874e-01	-2.348761854061051091e-01	2.879505970040849641e-02	-1.901366956455207424e-01	7.749495110433694822e-02	1.324766159749588001e-01	-1.786060146823585382e-01	8.653874080874036923e-02	-2.089709714822469699e-01	-8.322617210991627157e-02	-9.740658830505420640e-02	-4.194821419013598091e-02	-2.863611202339090278e-01	-1.748598784196096073e-02	-3.688522382911911812e-01	-3.469880060133297139e-02	1.708526330461749843e-01	-1.351673355426787626e-01	3.600159920730455765e-02	-2.902034511931810834e-01	-8.137294965385025169e-02	-1.724180240891616811e-01	-7.427009465820641476e-02	1.705377101760126857e-01	6.465680185250324841e-02	1.481493715192629401e-01	8.601257244995294537e-02	-1.638601063360281274e-01	1.298766121113578420e-01	1.468427996494549304e-01	3.080568847462483717e-01	2.061218989455504691e-01	8.762354922217777120e-02	-1.528696786706538469e-01	3.112749569770785485e-02	2.700966287682891598e-01	2.042684259471743147e-01	6.987604615611775483e-02	-6.987203714697343138e-02	2.797514401594003788e-02	-1.450990689613505281e-03	1.749166261825406687e-01	-1.607682843755022795e-01
1.774564303043887903e-01	1.286791557077313353e-01	-1.121140394417807079e-01	5.844180613263545016e-02	-3.009899143921934694e-01	-1.308161079271335236e-01	-9.755218370278033457e-03	-7.395637989763310938e-02	8.178016522390021970e-02	-9.332433539082930773e-02	3.847739297367419042e-01	-3.233209768381538618e-01	3.537867577567477967e-02	1.019230377740203836e-02	-2.923589723706600946e-02	-6.290713851517438018e-03	5.334568219945911433e-02	-2.909683928853220025e-01	-1.784701881564374482e-01	2.570657029640037172e-01	8.455530753826242044e-03	-1.381116063725092435e-01	-2.990504323064422376e-01	-7.935687413164582704e-02	-3.556352262298641542e-01	-1.714466755588863606e-02	1.415113771427133071e-01	1.988003510262621384e-02	5.271160296294059577e-01	-1.144282339511349111e-01	3.081694879853795824e-02	-6.467688048163923453e-02	2.937408316355890614e-01	8.594079644350261643e-03	-1.026391007503343021e-02	-3.720222937262336778e-03	-1.398596638613818222e-01	8.363489455528140548e-02	1.122821152358808028e-01	-1.508207051868293569e-01	-1.083586020939379529e-01	6.424060965467752286e-03	-7.973980507574640608e-02	6.971048739935602201e-02	1.011569681462427817e-02	-4.285208776184319945e-01
3.298591483521228218e-01	3.545665274830365754e-01	-8.676036357969861557e-02	1.236825790591479166e-02	-2.041094069032832470e-01	1.091754190524600460e-01	3.544253156471292160e-02	-1.213661369587760476e-02	-1.334819578209750779e-01	-1.403258125014710533e-01	-7.710962211536920817e-03	-1.417582336673961219e-01	-2.627173210006886195e-01	-2.237475409829543238e-01	-2.881603942315926759e-01	-1.397237600799774437e-01	5.944980071739410649e-02	-1.070215692248540768e-01	-1.332859181338676147e-01	2.202039267422122859e-01	-3.067424327859668079e-02	-5.178220707474361084e-02	-2.090881981025204672e-01	7.952488597217980543e-03	-2.127510926000650837e-01	1.807884387961398720e-01	-1.565333410570501904e-01	8.636935208376030071e-02	2.407558035134328422e-01	-1.466956139186766095e-01	-1.504523565484666980e-01	-3.015676709858441593e-02	-2.308044276757505175e-01	-3.070085084460211569e-03	1.397552569552676892e-02	8.262339451098360543e-02	-2.523569316697583664e-01	-6.793338948440916236e-02	9.950663272991634722e-02	1.687320677700062110e-01	9.858590174544840101e-02	-5.475020541001227037e-03	-8.692314441718540508e-02	1.798187858915277215e-01	5.712186410177146068e-02	-3.446192025161200906e-02
-1.438194971602909655e-01	-1.587769623122025076e-01	-3.923687681074033429e-01	-2.486932127191892328e-01	3.110192591833426876e-02	-1.882916267578295666e-01	-1.384144272416517329e-01	-9.443525780071975254e-03	-1.740521466109802573e-01	-3.242677539431925160e-01	-3.966146401790026088e-01	-1.221132956983303902e-01	2.017457224904043722e-01	-2.293656309397699711e-01	-1.479782062908492346e-01	5.611094646977330541e-02	2.158285405343960406e-01	-4.941323630868026812e-02	1.681155528448534109e-01	-1.610941516172218757e-01	2.815983768110038032e-01	2.102174349924905428e-01	-4.386110648051640137e-02	2.554749972896563914e-01	7.783172898265905415e-02	-9.945736997378294697e-02	-7.163976069811565928e-02	-2.133165646467727883e-01	3.045071020957273999e-01	-2.124014579117032286e-01	2.796975459605625658e-01	-2.487112025222415479e-01	2.411394464301851170e-02	-7.412079883586608631e-02	-1.050919087152705350e-01	-8.359018548745249244e-02	-1.779496662934639539e-01	-1.133396221114683078e-01	-2.627272601394231022e-01	3.218877706799560395e-02	9.996962143687110336e-02	-1.994355768866712120e-01	3.822130482353862380e-02	-5.992329083079196705e-02	-1.634437746726914720e-01	1.734031798472387420e-01
-6.409991574270519632e-02	2.431780882750253781e-01	-3.743889963049703562e-01	-2.001562008774053214e-01	-1.788407417596863114e-01	6.436349388973451602e-02	1.166218850719730055e-01	-4.026250793363534419e-01	8.640403317500285063e-02	1.483117882887865779e-01	3.118710872566977099e-01	8.345567108321602645e-02	1.645682092665870233e-01	2.745341844148765365e-01	-9.773582949473748338e-02	8.703911345540359112e-02	4.325871122781866362e-01	-3.264378168065942831e-02	-1.845931379236622483e-01	1.170161264203388798e-02	4.734736712114076540e-01	-4.145055836057674470e-01	-4.444065462797253813e-02	3.416212112525727762e-01	-7.281971318133827198e-02	8.542148724590685471e-03	-1.706362154704773315e-01	7.970644442911684058e-02	2.189916773824701068e-01	6.571689183411594422e-03	1.792588637497958826e-01	-1.280975497221789605e-01	-3.128820946251655299e-01	5.767430165516421875e-02	-1.316592380105926219e-01	-2.165778061019745793e-01	2.171410694148112053e-01	-8.958425766497729592e-02	-4.361446256624185169e-02	-2.350155489176769807e-01	-4.412060325694135490e-03	-2.992835098462708759e-02	1.936348552395319444e-01	7.035979134122175016e-02	1.294656555545119214e-01	2.684863482856372774e-01
9.329006219666194366e-02	-2.079167792321192920e-01	8.847704047446525166e-02	5.062670108579398615e-02	-8.283737961429965546e-02	-2.035924965737983539e-01	-1.518889980178886878e-01	4.695578571479798458e-02	-3.349358393688742774e-01	-1.427811571753741793e-01	-5.471985326464409161e-01	7.231073940992800708e-02	1.298540747740340173e-01	-2.859308898208499095e-01	-8.844083768220983854e-02	4.631512912177917357e-02	2.991845322656361827e-01	-2.526584008716385443e-01	3.134442096328642763e-02	-2.671395136785987834e-01	2.430507162522587417e-01	2.082700974905595803e-01	7.248159532717243780e-02	6.049647526808452636e-01	-1.832145342862613602e-02	9.862239909271879046e-02	-6.271691552487165811e-02	6.292693864038677309e-02	2.533841672674971290e-01	-5.707804025804316672e-02	-1.113499344346365605e-01	-1.147454959259072010e-01	1.152555577664558101e-01	-1.074382292223875074e-01	-2.061573627562428013e-01	-3.007599943860981076e-02	-9.750597234763452859e-02	-2.112874344671454019e-01	-2.762649488815350218e-01	6.777838803927246913e-02	-1.030509702406113698e-01	-2.348373921690939947e-01	1.754726828646456238e-01	-3.620376151337668436e-04	-6.556781363085370518e-02	9.668485197213524951e-02
-1.952703201719415901e-02	-8.235572729457732444e-02	-2.771517699256066947e-01	4.738849288615264166e-02	-1.485559631504317080e-01	1.503229847071991532e-01	-7.107000125437679117e-02	-1.403684307691410449e-01	2.423352160429510793e-01	-9.243060969618412462e-03	-1.290651394063970225e-01	-3.100634269890871764e-01	9.689657610789524644e-02	-6.273747113159033884e-02	2.144336530670466201e-01	-5.253272952171442623e-04	2.163942464866953075e-01	-2.320742050006364965e-01	-3.032425717964178369e-01	-9.460415192622127767e-02	1.294052325085278399e-01	-3.752826120078912031e-01	7.915011180721652495e-02	2.072874404047009289e-02	-1.165746454168972851e-01	-5.062575599748602578e-02	-3.890443494983432116e-01	-1.046885826958595701e-02	-9.254210026312695292e-02	-2.962030126448684242e-01	-3.574524882960867234e-01	1.771133862173350504e-01	-1.746723329648302014e-01	1.404647478852055417e-02	9.065330390519917014e-02	2.898900128684892552e-01	4.820026069868928176e-03	-3.022536866621554075e-01	-4.455919617660378251e-02	-2.358422719077162832e-01	-7.297623871317254762e-02	1.068026618855771742e-01	9.631026375438395126e-02	1.257806605571923086e-01	-4.110562512446754302e-01	-7.287360766677961066e-02
-1.315771988543051330e-01	-1.217016999699027102e-01	5.427714419183369277e-01	2.647452679980553253e-02	-1.021218977320177551e-01	-2.501940998022305629e-01	2.463638904878903968e-01	3.472315276147645013e-01	2.464283521188732895e-01	-5.196015794235282759e-02	-1.463803093272875722e-01	1.072136990866412870e-01	-5.187285045115799798e-02	1.165315377921358753e-01	1.635200167294155738e-01	-3.534742948353680192e-01	4.864936004014010912e-02	-7.680113035319303949e-02	8.790533400752320592e-02	1.092560800375604879e-01	-2.086962165464997521e-01	-1.756152137194361973e-01	-1.308379613984102519e-01	5.125042394582857153e-02	1.645391282523279430e-01	-1.261312437241187412e-01	1.506250228717349524e-02	1.232338638654629920e-01	2.875014127439409206e-01	-2.028382738660612639e-01	-1.155345527177868703e-01	1.645089529050882959e-01	2.475888960784765613e-01	-6.067465978658376918e-02	2.367517909528380760e-01	4.401529455740655350e-01	2.938607729858564444e-01	-3.990790477427439420e-01	-1.674706225012191352e-01	-4.482328809080774468e-01	-2.101313683059622961e-01	-3.124713987584165076e-01	-2.348296076769271767e-01	2.902638850915589264e-01	-3.060412755146960651e-01	6.617809969213553356e-02
-2.347647883808027802e-01	3.354482710475006901e-02	-3.990892396923565455e-01	-6.548406388531337330e-02	-3.459502834704117347e-01	-2.525451013095769692e-01	2.492044426825961584e-02	-1.214665121890208255e-01	-1.081894130460465397e-01	1.648206462171884212e-01	9.185524112444198863e-02	-3.412034401089061864e-01	1.021791115263745442e-01	6.520319679763038334e-02	1.871302661536857481e-01	4.908030271101014586e-02	-4.311455368187238624e-01	1.346532922030262425e-01	-3.608068031455008168e-03	-2.901287236095319022e-01	-9.903926255445322235e-02	5.160851727643547132e-03	3.751945725294433820e-01	-9.125746211590372858e-02	-2.528461531676181456e-02	-1.602618718417333776e-01	-3.006187258595890421e-01	6.108179145683980543e-02	2.231907900885794493e-01	1.904832821618723249e-01	2.613198720088885652e-01	-1.816776802101296162e-01	-8.377864387414069025e-02	1.318673898488395557e-01	-8.657759858219393756e-02	2.229974961955083212e-01	-9.257717413745521207e-02	7.025592828858395755e-02	-8.016877185029383512e-02	-1.056189987161252064e-01	-2.475812613575885945e-01	2.719257960285948600e-02	-2.426058427375535065e-01	-8.476903537421823231e-02	1.601158264396784214e-01	3.506692137436185491e-02
-4.793284120051641284e-02	-1.882584241820246529e-01	-6.382425122128501660e-02	1.027599088333143174e-01	-3.642517350380475860e-01	-3.004226081140697335e-01	-6.036591572703405711e-02	9.978202519486002731e-02	-1.195740104817593075e-01	4.566732156396899659e-04	-2.208380629189069522e-01	-1.067012161337725917e-01	-2.463636786112188750e-03	3.700952066810191121e-02	-2.345935204935566468e-02	-2.098133616632865128e-01	-2.973393053840829858e-01	2.390800855888942922e-02	-2.012704634255994829e-01	-1.062912153921553166e-01	-1.066679371485165090e-01	1.282622560366090680e-01	1.549209482551144601e-01	-4.949948063693190847e-02	1.019112631068583019e-01	-3.344473219156358090e-01	-2.303504991066122887e-01	2.749321039968948832e-01	-9.984740223367107037e-02	2.379468760142776085e-01	-2.069838658626483099e-02	-9.164401025324786509e-02	-3.401893756167508887e-01	1.037441112849866870e-01	-1.080471343033062165e-01	1.771312843208461829e-01	-7.914930440753152607e-02	-6.474695838844249374e-02	-9.078476591952557018e-02	1.735908050915959955e-01	-1.372721886967148142e-01	-1.071384902013950285e-01	-1.554617363102491490e-01	-1.931589917111000976e-01	5.063755631295930870e-01	-1.990520392530628346e-01
3.879396870107903322e-02	1.730395606018574894e-01	-1.635207960522313056e-02	3.093401843219486524e-01	-2.232395339540234336e-01	-1.074273690668195447e-01	6.264912954173537663e-02	-2.336911496995234261e-01	-3.079888651443675740e-01	-4.769261505385624655e-02	-3.916787333858276487e-01	-2.040655343701241464e-01	1.514775234481544053e-01	5.572094442214430288e-01	-4.872851634171323360e-02	2.253178096653662976e-01	-9.438600804913462039e-02	-2.048266664199782372e-01	2.241242073254386680e-01	-1.691301837193001090e-01	-9.094224476626963649e-02	2.378114484960296426e-01	-7.646340252336754351e-02	2.530461127340564650e-02	8.998453833810371449e-02	-1.868159812758020399e-01	-6.363908094370505919e-02	6.115844206340529526e-02	-5.054983135373107561e-02	7.597469066341655530e-02	4.054211764785771444e-02	2.120142880038601019e-01	-3.045826042086994812e-01	7.016815871483407518e-02	7.955660545235190839e-02	1.627569581276732125e-01	-1.520056291140106930e-01	1.550722681485326437e-01	-2.321087646011263106e-01	7.005586177555306326e-02	-1.748271185732073185e-01	1.457716209064728249e-02	-2.055677633000875248e-01	-1.887239703580180783e-01	2.803472876636600719e-01	-2.514485485668056519e-01
2.538381023733310426e-01	-4.948837159922783724e-02	-1.600273507749834234e-01	2.265497713945663905e-01	-3.529613945718393930e-01	2.091526790881214487e-02	-2.106848574581064171e-01	1.667621782564208677e-01	1.055804702039765536e-01	7.017967442676924239e-02	-1.377731572487402856e-01	-2.608996542292854603e-01	9.407262077152898916e-02	1.347856230409420764e-01	-1.123064380380768973e-01	-1.251884736262517672e-01	1.455681787017203133e-01	-1.690374895660816945e-01	8.007104599810094259e-02	-1.058817149071841629e-01	8.047701825886995064e-02	2.042014434703101622e-01	1.146525204113513496e-01	-1.916624843490523922e-01	-1.095894139751787677e-01	-3.854047447406784288e-01	-1.113996471002211622e-02	4.815379198070710715e-02	7.882312470765455437e-02	3.453135509192913066e-02	6.972604681674272886e-02	2.247051103521977289e-01	-2.544759416828733523e-01	6.750717495427964454e-02	6.701748750798464105e-02	4.945574398343298428e-02	-6.467749422710909746e-02	4.746499891334497040e-03	-2.169949612209615963e-01	8.774773550629580421e-02	-1.850412865384358230e-01	-7.063411121193023667e-02	-1.606620116404773035e-01	-3.920113176966591451e-02	2.989752811423554979e-01	-1.382545291492448258e-01
-2.224041146601482555e-01	1.150270274563881118e-01	-1.670213178320427705e-01	-4.784602768459717687e-02	2.556914989113954761e-01	-8.437541702536814625e-02	-2.318556647520878811e-01	-1.493833884212315555e-01	7.329467117123660003e-02	1.349083067704725525e-01	-2.708060467844491392e-01	1.195629349452110857e-01	1.279597900132993238e-01	2.277494257006749401e-01	-2.243231440633451923e-01	7.881192268733852591e-02	-4.550565104907246528e-01	-2.261998219362483520e-02	-5.690859661176236872e-02	2.178968166500696579e-01	-1.397263857989156643e-01	4.938814638886437208e-02	-1.721742670044589807e-01	-1.136711706522944287e-01	9.877490833109862922e-02	2.626381409334333991e-02	2.123915826784707889e-02	-1.656036145019322905e-02	-2.144159074714315494e-01	1.419935950021522231e-01	2.900127756990212302e-01	2.951302050427159207e-01	-6.664299853221151981e-02	-1.750456724489351523e-01	2.390087392809320532e-01	-2.839086057744730912e-02	-1.049590312566065220e-01	-8.001499437113636370e-02	-3.518743275699288131e-01	5.351276701925053100e-03	1.147637970159035986e-01	-1.191750898671786740e-01	1.100470021987793451e-01	9.423885525876557478e-02	-1.012709179101854012e-01	5.110651781362227780e-02
-1.671465558960189834e-01	2.687676611414405725e-01	1.172882554287427020e-01	3.264579217367108988e-01	-5.224305305475140937e-02	1.041901387174282018e-01	-3.807618190106241973e-03	-4.177837986961858291e-02	-2.067251006411985614e-01	7.863352487443303618e-02	-6.159345024285319513e-03	1.654200676081493127e-01	5.023672970132332660e-02	1.755645520269087934e-01	5.694109494646535513e-02	-3.263334047885491085e-02	-1.416569814902657043e-01	-1.421882974601253458e-01	-2.951263833487842783e-02	4.834621835153007224e-02	-1.113527451727053391e-01	3.314631245047510721e-01	-5.457821423437756066e-03	-3.463264262564162005e-02	4.588649396395688002e-02	2.035130119939218274e-01	-6.700153059494259877e-02	9.786281562673765366e-02	1.564872357669759573e-01	3.296251521614673718e-01	-7.714138949232904330e-02	1.515437446982488001e-01	-2.880555109597694730e-02	-3.218822808734122520e-01	1.274405114060566668e-01	-4.491080555920078793e-02	4.321758057207568671e-01	-5.125689469599330195e-02	2.426618892082121615e-01	6.672524858532116743e-02	9.822798767072075943e-02	-2.783761773882968416e-01	3.460532606036727937e-02	-3.631205069414931898e-03	-1.727204157062133538e-01	-4.469304201341358501e-02
