-3.116178158937052967e-01	-3.141597554144938409e-02	-2.039468790431277490e-01	-8.765691751457097003e-03	1.911797908539840107e-01	-7.518589529605715360e-02	1.510963389338348395e-01	-8.741560454996900875e-02	1.110200323222079212e-02	2.427624011833439954e-01	1.039527154995535524e-01	2.487855083597224626e-01	-2.161694318353477584e-01	5.850701701514726683e-02	2.997811456503667316e-01	-8.832718119685424585e-02	-5.268387784259446205e-01	2.812715375747759997e-02	-1.216294032196026942e-01	3.207612254277522057e-01	-6.295496668016509201e-02	-7.652753030536463275e-02	1.651802742247109653e-03	1.170771156645738914e-01	-1.896603962687754275e-01	-1.211201352393537489e-01	1.261843886478949406e-01	-3.865483795041982362e-02	1.267485837043257624e-01	-8.178380447641266787e-03	-1.018586651216523420e-01	1.078272269364073527e-01	1.436991518095293019e-02	2.851320903604287471e-01	7.063069416839351522e-02	-1.533607065624794374e-01	1.093456452047701366e-01	-6.411891256229189373e-02	-1.243014068115005921e-01	-1.961820850515217651e-01	-5.857440701663824828e-02	1.207809242446507142e-01	5.845761060844206769e-02
-1.366539345833239771e-01	2.609390153642996979e-01	-3.297484331839576899e-01	-2.665463522132014429e-01	1.502587253365406383e-01	-6.083707151761280629e-02	-2.074524253396879125e-01	-3.063274467263767953e-01	1.053350038195658284e-01	-1.267920623525143897e-01	6.023398997445764125e-02	-2.304568118782142350e-01	8.887098814801092442e-03	-6.036794057972452721e-02	-1.732966657082298245e-01	-1.003463280522158031e-02	1.116475809296430671e-01	1.147394722610871332e-02	7.130423969905816395e-02	1.202997483908914422e-01	-7.253331331349703592e-02	-1.137272512685222857e-02	-4.617887783495180226e-02	-2.267721958944002858e-01	-2.721667131306454990e-01	-4.628464913002624387e-02	4.681638972851560887e-02	-3.227763377602193007e-01	2.425707031966923277e-01	2.534580017110369954e-01	-1.693745625533465138e-01	-1.588942622017784911e-01	1.148647322248658783e-03	-3.688173007148071864e-02	1.400010160165877232e-02	-4.169634555622516170e-01	5.091278474597964870e-02	1.637611454620772622e-01	-1.868743130837667923e-02	-2.036566663184158910e-01	2.247671601038898070e-01	1.183046359499025924e-01	1.225555228179828066e-01
-1.239715937019928993e-01	3.179044430706257640e-01	-2.587328682381433986e-01	1.506771622585507397e-01	-9.317940133404492564e-02	-2.016086718373948442e-02	-8.060472083773902174e-02	7.846274720083240561e-02	-1.657106227163933909e-01	8.854081768221193360e-02	9.751771984250288960e-02	-1.310755927060522352e-01	-5.847536185469916215e-02	-6.926315573672842119e-02	1.876546669037521264e-01	-2.008610568659703610e-01	5.774212727954232405e-02	8.503952010361194927e-03	-1.464765538513380927e-01	-7.217538729110581364e-02	1.374724234021240388e-01	-9.973358271239216033e-02	8.838823295299234883e-02	-2.970129334418669664e-02	1.162225796673558020e-01	1.814660730000910646e-02	-1.468463057370220370e-01	2.270270839736550361e-01	-2.265151282913332731e-01	9.862939507809133366e-02	-1.388980575480872892e-01	9.290960476762183395e-02	-4.026946340004165792e-02	1.868525376391036719e-01	1.025341418201839716e-01	-1.592556477770749046e-01	2.153201501909821416e-02	-1.436840199206008695e-01	2.750259310365706783e-03	1.412097903820555833e-01	3.473156905774260617e-02	9.931040833306523097e-02	-2.709086675149017798e-01
-2.036031612917960643e-01	-6.275325211435646422e-02	-1.539646955253647365e-01	-1.223061396707355031e-01	2.556060852586643506e-01	4.820628105420959181e-02	-9.701003258841403576e-02	-4.135911832405284733e-02	1.765675342765120059e-01	-2.505648715194628770e-02	1.070302122483661883e-01	5.518817948144118940e-02	-4.336535000286174946e-02	-1.556655152954238876e-02	-1.567425821032329969e-01	1.790680601044996045e-01	-1.394629206846200939e-02	-6.205854002218026688e-02	1.056602207378639080e-01	1.235093344547055078e-01	1.043001442762344910e-01	2.481343851689390284e-02	-1.020540349591157053e-02	-2.925890952115604571e-01	-1.733587067612084587e-01	1.083889277165477338e-01	3.210785238493037430e-01	1.173182807309667425e-01	-1.847878905369060853e-01	-2.583623661818102921e-02	-1.228096461164107783e-01	-1.395266361845788061e-01	-1.415889283485087698e-02	-1.188122796375245538e-01	-6.625367723790535901e-02	-1.859814115683361413e-02	-2.381931153983334604e-01	1.073318917816341450e-01	3.607391527827046723e-02	8.105465765846728288e-02	2.361753165248834663e-01	1.053322329453184464e-01	-6.708971983562182773e-02
1.439882431979935817e-01	3.216048551743549283e-02	3.207796952159698289e-01	1.911539795899030170e-01	8.817481424564104636e-03	1.071494542954297120e-04	2.353094755365018470e-02	6.232676231113985083e-02	-2.644539351622033144e-02	-1.056702132092066787e-01	3.203327030093058164e-02	-1.539211837729540788e-01	-2.083776316105780402e-01	-1.088783825390836624e-01	3.325752664870145203e-01	-1.703670724959633828e-02	9.983499165017635513e-02	-1.643867210141200241e-01	5.929846208611827540e-02	-4.883074786036094989e-02	1.362282930991827734e-01	-6.036453135440290191e-02	1.050703684316553893e-01	-8.308883576922629355e-02	-1.356949497069706301e-01	-5.448335990833710896e-02	5.267985432836875398e-02	-7.865520403879663891e-02	-2.627363536968009283e-01	-4.242883864637685132e-02	-1.461185621328046635e-01	-6.627756313834136381e-02	1.408283574698984131e-01	6.941487654106569261e-02	-1.416306823118036184e-01	1.233065819548166686e-01	2.908261199539868835e-01	-1.573259921398154071e-01	3.305139382169954010e-02	-8.311576719842782290e-02	-3.141187453383430944e-02	-1.881085403052892152e-02	-4.904515912805400280e-02
1.419619652698432821e-01	-2.902351734201878697e-02	2.573663527263265194e-01	2.009890615305879868e-01	2.394830388532917173e-02	-9.242100946307060805e-02	-1.431010958795590760e-01	-2.183676792645201925e-02	1.180932190123431536e-01	-1.640931204248285147e-01	1.342339180880647853e-01	1.258342159246426117e-01	-2.042692928240033567e-01	-2.437104035724234341e-01	2.161901449463813629e-01	-1.277031689404623249e-01	7.841530826274448196e-02	-5.575909527982217395e-02	6.680233772415150595e-02	2.155952534991435743e-03	1.123588528295074718e-01	-2.686676994950497055e-01	6.334521018170859163e-02	-1.314779645495082472e-01	-7.458380315354735945e-02	1.360998300191300914e-01	2.395691477464628044e-02	1.420940607780240561e-01	-8.742523129630343226e-02	-4.256592082485202017e-02	-9.103280653328529870e-02	-8.347482666380406924e-02	1.423576910865317624e-01	-1.316756099860358631e-01	-3.139802136618934925e-01	1.329081124944513359e-01	3.130245201808901090e-01	9.330553627694342794e-03	7.780549129694171173e-02	4.737263603812218865e-02	-1.699534639242252648e-02	7.934595479101397286e-02	-5.633412260652487236e-02
1.416230036246475255e-01	-1.640317156114549577e-02	2.985619580370506565e-01	2.705101104093005082e-01	5.846984443899303115e-03	-5.358350129897242187e-02	-4.713639569971724702e-02	1.221377019017072380e-01	-1.210953544522801600e-01	-3.276397641616599077e-01	-5.486491106029565273e-02	-9.678215152379336661e-02	-1.699148407535197025e-01	-2.211799170978520357e-01	3.235030571613607409e-01	6.276486078968410154e-02	6.464020789225496944e-02	-1.302955118669770762e-01	1.734118662775660236e-01	-3.610454010884865412e-03	8.256860194335268995e-04	-1.551418047936026223e-01	-2.097475452224491568e-02	-4.147882434559153203e-02	-1.728888441404128062e-01	-1.049313827636080415e-01	7.148088189480256149e-02	-1.373793171168478655e-01	-8.760432412493414367e-02	-9.013849389544863200e-02	-5.003877409504098317e-02	-1.046207421294932383e-01	1.408050395791068665e-01	-4.006030287930997108e-02	-1.247684680427611076e-01	1.670213750509509931e-01	3.176900543916727493e-01	-7.800637279001951252e-02	8.463155088001416901e-03	-1.525142051612985161e-01	-1.553865069131964982e-01	1.600885370225337695e-02	-1.356250386646975711e-02
2.395786326284726486e-01	-9.537962334963817623e-02	1.051182180793429170e-02	5.657461415590865628e-02	-7.950162672811296460e-02	6.022940557750745133e-02	1.104276330211208801e-01	2.151047904604696526e-01	-5.781307275197292150e-02	1.030349796595288053e-01	-3.314010721502744228e-01	-9.668218043430791553e-02	-6.943256263842125312e-03	6.721261715276360960e-02	2.210721773962638914e-01	-1.295594068436262958e-01	3.156433823369643177e-01	3.009315382354256496e-02	2.064560168062818668e-01	-5.898721709278292868e-02	-6.966790758075606937e-02	8.491437107482646685e-02	-1.911835555687465826e-01	2.149040329842948904e-01	-1.174415300521680985e-02	2.160424733290153276e-02	9.713638977321394086e-02	-5.718101289346535186e-03	-6.186137348282611664e-02	8.209092034457700360e-02	-7.250395988417304705e-02	8.982032220779920251e-02	8.491645026632926863e-02	-1.202386724520894123e-01	1.365255231969862704e-01	-8.411488288292069682e-02	-9.014695229415721489e-02	-6.897984218567786152e-02	5.070851156412050503e-02	-9.424796540929061828e-02	5.986111457229280342e-02	-9.489523659668324881e-03	1.621396289754819253e-01
1.930803379091817762e-01	-6.075009579811752741e-02	-1.465602808807010549e-01	3.100569822109032203e-01	4.948295263521133858e-03	-2.998297866721608140e-02	4.537623555465748748e-02	-1.655822578458406025e-01	6.402884573330812346e-02	-9.861372730550188592e-02	-2.725142283710306201e-01	-1.018184240132928436e-01	9.801423746569555562e-02	-3.557147476186367507e-02	-1.022557263454613868e-01	-3.626239128170719028e-01	2.729262358957226242e-01	2.893142573376190629e-01	4.019988268071767595e-02	1.793699962526608960e-01	-3.117686992439361315e-02	-6.959860936305360679e-02	-1.911282427015014995e-01	-4.453427044709913629e-02	2.150920426383215109e-02	-1.278152023003141236e-01	1.732401763920774461e-03	6.230162942819104932e-02	-1.622261880186771574e-02	2.707827064612536999e-02	6.584778151846960685e-03	-5.604706106657394993e-02	1.089670161522006825e-01	3.577105339443074905e-03	-8.717036791154203490e-02	-1.244569051348831668e-01	-1.559999417627400964e-01	1.220737874084030783e-01	1.886986800843132028e-01	-2.686091068777898480e-02	1.760360770559155075e-01	4.703900670584287153e-02	1.039518370015850984e-01
1.728836919009822115e-01	-2.500729302014667033e-01	-1.823148243577827621e-01	5.494437743417196485e-02	-9.834352872411913915e-02	4.758480150009062465e-02	1.332907701177613383e-02	5.517284244015432937e-02	-1.551818005804102285e-01	1.577132045393435378e-02	-2.872874813147917594e-01	1.837204036755608200e-02	1.484524377628792732e-02	5.466902006046470835e-02	1.846824195730933371e-01	-2.587144314956390384e-02	3.157065845251175173e-01	5.967267656902837739e-03	3.371531943296831590e-01	-7.675713577491188877e-02	-1.706693950888943101e-01	-3.231409606728840450e-02	-3.043639656140179062e-01	2.162464223155684817e-01	2.565864789479344737e-02	1.155016766045726812e-01	-2.368536843600067485e-02	-1.807487443816763531e-02	2.422630397456955811e-02	6.797070953271465432e-02	1.211633174547900732e-01	9.260797823497982778e-03	-4.352147884030956038e-02	-1.197890809226545561e-01	1.144920620257344895e-01	-4.103051083269705634e-02	-6.774370462642753665e-02	-8.600637455466279835e-02	3.755121172269792335e-02	-2.302473601733754094e-01	6.164776608102522787e-02	1.213189880104497131e-01	1.125000229571584270e-01
3.803667660213133021e-03	-1.866932735531510179e-01	1.068218398151181969e-01	2.183400041386938106e-01	-3.515011088897102565e-01	5.059251450505278941e-02	-1.533179247042781301e-01	-7.924346218167148057e-03	-4.652414550947114175e-02	-1.548619426819287936e-01	-1.881701093827441440e-01	-1.455314847177044957e-01	-3.955734225517446023e-01	-3.073114518784218485e-01	-1.324133231668692678e-01	-1.236327292104548725e-01	4.392524726027347698e-03	2.268477033935464016e-01	-2.107701792656517248e-01	1.205323903873113389e-01	-3.880718791580667903e-01	-9.020213320827925874e-02	6.133688117333736811e-02	-7.830461014725009772e-02	3.387888552930250208e-02	4.422733213370678637e-03	-2.035266239978383851e-01	2.125352076752885511e-01	2.708970396721793739e-01	-2.180898480407990336e-02	4.038466640406434410e-02	-1.233397481091904196e-01	-1.296485724627495784e-01	-1.778774473422465863e-01	1.577633992892045756e-01	1.826863645306204820e-01	-1.229796714300632338e-01	1.514803356369672505e-01	-6.907713885496530315e-02	-1.051032627123807267e-01	3.793714380585294643e-02	-1.721553601668905642e-01	3.701740774070978041e-02
7.609343295611671609e-02	-1.306843953195619135e-01	-9.154672015865911866e-03	8.933406401709408085e-02	-9.584831849473282595e-02	2.117356051130066807e-01	-3.211947002682820074e-01	-1.072662638945781760e-01	-7.716482632782382944e-02	-1.299986171403020585e-01	-7.548499883835571578e-02	1.857232894151749636e-01	-2.871372593729473732e-01	-2.815962194208853075e-01	-1.424451131486325350e-01	-1.329209174530304183e-01	-2.063221170044872710e-01	-1.594165284148138170e-02	-8.723699202724807811e-02	-5.902809334892843152e-02	-3.444705707637806813e-01	-4.659972034375787220e-01	-3.777951104604852089e-02	-1.812878470690660049e-01	-2.167640563201627124e-01	1.708161157768132155e-01	-3.850627164444216932e-01	2.787618447202864780e-01	1.055696592608140333e-01	5.893409034794320350e-02	2.317074539780003828e-01	-1.538605550573547975e-01	-2.921683356937534656e-02	-3.291473296086241951e-01	1.986366540229566463e-02	1.490690574372654786e-01	-1.940812412587629154e-01	2.565528129177926941e-01	-8.518619912019306795e-02	2.824827885489714432e-02	-5.426943740963118684e-02	-1.394121206350948661e-01	2.410529519389505992e-01
9.619754623018746120e-02	-2.714970018531708273e-01	-2.507230835602833330e-01	-3.761825550406442537e-02	-1.600507318913856752e-02	6.008088846203085004e-02	1.519351069046848413e-01	-1.888355616160694306e-01	-7.026021967552392722e-02	-5.813776918011753780e-02	5.457048273206188682e-02	-8.461602154737034309e-02	8.364630783586676083e-03	-1.031984136982527361e-01	-2.195143850314398570e-01	-5.621407984802730823e-02	-2.398138404152035108e-01	5.439654051658928680e-01	2.939012778816354476e-01	-7.681176139957743287e-02	4.734740051170706066e-01	-8.269042087732424509e-03	-2.028806226601797408e-02	-1.747031619460126528e-01	2.908239417532431162e-02	1.485787541672537737e-01	-3.022110051231312600e-01	-9.643113263473439278e-02	4.718349357927864585e-02	-8.887082176057743699e-02	1.329466058592007616e-02	1.060813442186532979e-01	-2.159177451217871302e-01	5.123261326809522287e-02	-2.295748204778090204e-02	-6.638429067397745575e-02	3.430859798510761949e-01	4.375275826642614080e-02	-2.044781120666648577e-01	4.661786748499412852e-02	1.533366914217800803e-01	-1.153657916954490270e-01	4.149988942375961581e-02
9.586064074085237641e-02	-2.540261987450534997e-01	-2.267411330318812313e-01	-1.275878128376942422e-01	8.530769406893078804e-03	7.812907163301767433e-02	2.196927525397653624e-01	-1.763231116892996775e-01	-1.344752588939266691e-01	2.872102474379895770e-02	9.406182780753589989e-02	-1.662182531256186369e-01	1.098831123037576907e-01	1.601387296374449237e-02	-9.551582495527290509e-03	1.406937748343474182e-01	-4.836648701112413601e-02	2.593604481231290282e-01	4.185936776092832878e-01	-1.635275508254572380e-02	4.881375288323021588e-01	3.091027733496144042e-02	-1.187956100739797072e-01	-1.500076354152410363e-01	-7.850010703410083279e-02	1.882935904914599390e-01	-1.141050216977756576e-01	-1.049465843373419832e-01	3.163295597346321014e-02	-3.871952777644759730e-02	5.674661408895610715e-02	1.219117354856572716e-01	-1.721725591711607828e-01	-4.134939725305661340e-02	-5.357291415870124585e-02	-3.751776601144543588e-02	3.605910347980233466e-01	-9.702376959789847655e-02	-1.450222838599074526e-01	1.001702866050769095e-02	7.418754579668217219e-02	-1.429280472930306856e-01	-5.498544242198147997e-02
1.112798145389657933e-01	-1.720938036992825382e-01	-1.333804384381090946e-01	3.779856255533576431e-02	1.351657359579059269e-02	-3.893255733921580780e-02	2.161904578450857262e-01	-7.694105252838914777e-02	-3.153600696421061944e-02	4.344318705655972335e-02	9.389033740286331989e-03	-1.048269172031004171e-01	1.691846399078198934e-02	-1.583234177564880538e-02	2.894862068439135044e-02	4.111910882575288417e-02	-1.305807253035106696e-01	2.705532659133296214e-01	3.404017256713990913e-01	7.332841674760880168e-02	4.784246530269900544e-01	1.675164765884581686e-01	-7.878827874630719985e-02	-1.756258868834760789e-01	-3.166601482508043380e-02	5.310242708911164233e-02	-1.516458426748647503e-01	-2.646250028394457263e-02	-1.255151868611057136e-03	-2.785459920376635867e-02	1.731084287192978244e-01	1.391819758820934672e-01	-1.354646810980387472e-01	-2.084952239903899163e-01	-9.246874213870760056e-03	8.238897122354090635e-03	3.484326868137052613e-01	-1.201456481750556582e-01	-9.821363032745827892e-02	-1.554857064171680930e-02	5.401229971893559828e-02	-1.920612192016534214e-01	1.529914963631336979e-02
4.900638057596772013e-02	-2.813147177481618577e-01	-1.443163779848861683e-01	-7.738806614956038332e-02	1.843984580710927162e-02	3.663577994390350770e-03	2.256950569509922067e-01	-7.202032470122013419e-02	-1.541975202436475789e-01	-4.167641144873959064e-02	1.001022544580370231e-02	-4.966551010577277547e-02	1.646817077003266128e-01	3.480833649799632695e-02	-4.133683252675553199e-02	1.133171430630871557e-01	-5.518611773197968501e-02	2.901065776067204283e-01	4.286034531530888425e-01	-6.823796744246039825e-02	3.563870588650007720e-01	6.580686807452530707e-02	7.649573725497130217e-02	-1.753337727669889157e-01	-4.303558278192705713e-03	5.655514586720705728e-02	-1.432156494832130256e-01	2.138061220064724210e-02	6.649873282920064355e-02	-6.802549782681203971e-02	2.228755244291336091e-01	1.923803171141484081e-01	-1.856222871326611568e-01	-2.203073788028132307e-01	-5.467137092594131359e-02	-3.373127654773559053e-02	3.789441318604030995e-01	-6.905580365414536181e-02	-1.627153748587804316e-01	-5.056747112624127710e-02	1.006161998717196998e-01	-1.391383233403302444e-01	3.745201338338918773e-02
5.856541899728322925e-02	1.575284187259991253e-01	1.783448512055166302e-01	2.102022870419010536e-01	1.553200154791234966e-01	-2.176730288099684371e-02	8.456446824924557237e-02	2.015875589117304134e-01	-1.264412606877412561e-02	1.148551328450694020e-01	-1.910828005911340832e-01	-9.798904362101629184e-02	-3.342123071348364061e-01	1.145279274407583342e-01	5.907649069144597226e-03	1.224382050608481959e-01	1.096522376130585896e-01	2.060319446183380976e-01	-2.873931429837879303e-01	-2.934938192241909882e-01	3.061960069011921415e-01	5.005783584223644223e-01	-1.114156384800954643e-02	-2.347593193560047475e-01	2.689948264399278852e-02	-3.548968448172947765e-01	-6.552656363092254632e-03	-5.476138689618562094e-02	2.055372404941323561e-01	-1.193537803116228035e-01	9.578499844173971045e-02	-1.601521244800973298e-01	-4.488410041547584162e-01	-1.705753801350311794e-01	9.060749882781878040e-02	1.323803598453423234e-02	-2.229771909045128175e-01	1.476065952828539349e-02	-2.172901593651989025e-02	-3.573306616749575507e-03	-4.949398539033985633e-01	2.472249466730503942e-01	-7.007962700649458809e-02
-3.356583866288870288e-02	-2.447551549987772024e-01	1.337484904082575643e-01	-4.445739900040151377e-02	2.135778273411449990e-01	3.648112293293681585e-02	1.824320278122586181e-01	-2.626415880248794688e-01	1.656435908282166691e-01	4.024847204834876291e-02	2.508465861323463941e-02	2.597821900100171291e-02	-7.006317605064701914e-02	-1.593487947761928342e-02	-1.012659302478020051e-01	7.545640912420002733e-02	-1.326779494651344170e-02	2.458002210810754026e-02	-2.747152093542438722e-01	2.695712869911682241e-01	7.808661057856622345e-02	3.042446510197308607e-01	2.156899453644124109e-01	1.709781858732688509e-01	-6.289540995004685997e-02	-1.823070114887624313e-02	8.643836823054254492e-02	-1.180061484938989408e-01	1.041028048571530570e-02	3.806605462364212600e-02	-3.202583264500991761e-02	-1.349203406923022742e-02	-6.375700519322077819e-02	3.740841837832353106e-02	7.282604608689501047e-02	9.718520938459447589e-02	9.419199291359908049e-03	-1.677471289524903042e-01	-6.405872510931728825e-02	7.814655923324417830e-02	-1.753058217071220004e-01	7.172941712693516048e-02	-1.626359728185792775e-01
-1.549015553030748393e-01	-1.318364734695894602e-01	-2.592193392350014558e-01	-3.119929136249424695e-01	-1.377608560756578455e-02	2.746061740484561642e-01	6.757580459260319194e-02	9.028138500443805281e-02	-1.884445914343796102e-01	3.179299643509256312e-02	1.111218263321300109e-02	-2.591874027143331038e-01	3.969063500731225269e-01	-3.661331841126110320e-01	1.671009313584476408e-01	2.450203238636358416e-01	2.812674845860729245e-01	-2.586065833783877665e-01	-1.352686492343350977e-01	-4.729146901592023999e-01	-1.467670187814757721e-01	8.701557828723868737e-02	-1.797042250191688562e-01	-5.549727450717547583e-01	3.526116957180599684e-03	-1.194549825641764151e-01	-1.990727119925329303e-01	-1.025069045038467935e-01	-1.083860324032174388e-01	1.231548556553880569e-01	2.945097576426189967e-01	5.410996897563499775e-02	-9.221740348976718848e-02	4.098744280043734034e-01	-5.350309955063486250e-02	3.194127814262207044e-01	-1.334401603082016052e-01	2.300739893557093158e-02	-7.594707538545901471e-03	-2.716909991063836682e-01	-1.884308729631555546e-01	-8.755543603370403993e-02	7.081714678243050676e-02
3.059267183162009407e-01	-1.812760192635565204e-01	5.357199249990594048e-01	-1.801248474116165232e-01	-4.299860715028711033e-01	2.835611910389844170e-01	-3.854225409668871061e-01	-7.961843133132054384e-02	-1.350451527408920160e-01	3.433598364705439110e-01	8.728183704928968445e-02	1.152723575583248505e-01	2.571802734609250352e-01	-1.970438739128631267e-02	-2.371995441950005418e-02	2.005855591499319107e-02	-1.217185234753534288e-02	-2.695977831790424828e-01	1.604554428819703615e-01	-8.841436198864960350e-02	-2.025597537257006059e-02	-6.271081610255880949e-03	-4.140024413922359370e-02	-2.647169406520389345e-01	-2.477418089264796786e-01	7.588254732682583881e-02	5.467182573851999683e-01	9.296071692139401543e-02	9.974294118692496325e-02	4.076766504907605171e-01	-7.171513626454723012e-02	1.431039399500957758e-02	-1.581546821655580859e-01	1.282889687330186768e-01	1.202006288152951269e-01	-1.925556130726883974e-01	2.100298320254976592e-01	4.056363485954433273e-02	8.851340052577066908e-02	3.226033143943218828e-01	-9.939275386105847487e-02	-1.097899855417762277e-01	2.129663658318444452e-01
3.256314102392774967e-01	-1.326235135057238501e-01	5.584789741499476268e-01	-1.502177331247032122e-01	-3.641783130368420052e-01	2.515882531113652343e-01	-4.287838313624163233e-01	-9.800447064760442473e-02	-2.751573461782232388e-01	2.774203856320979211e-01	1.793230425423886776e-01	4.854659658812588569e-02	1.646510102981493251e-01	-6.025968757944320797e-02	2.259302041874430497e-02	-9.223463069250861443e-03	-1.243371859024500377e-02	-3.427379347978924962e-01	6.280755762050431457e-02	-3.691067398573721903e-02	3.582994300034096635e-02	1.221703735471481034e-01	-8.692439306264494736e-02	-2.513443184305586553e-01	-6.358764058391935814e-02	7.473100608798402544e-02	5.615722230901151191e-01	1.057029273918204670e-01	1.138521332150304322e-01	3.866510937512787072e-01	-8.000768402893183862e-02	5.398228960543271365e-02	-2.691769105355244496e-01	1.898656574805307751e-01	1.063205991515125542e-01	-1.882299443332724198e-01	2.032687374240088884e-01	4.025031977257643306e-02	4.514445390672942177e-02	2.690337119789401599e-01	-7.489727714740822273e-02	-9.971439461864661791e-02	1.394198301318600453e-01
-2.016498788010611942e-01	-2.201597018894618785e-01	-3.973762184343743870e-02	-1.489118421674933412e-01	-2.042175472971501093e-01	3.594673593912431908e-01	9.955155784701540111e-02	-1.997780794118028669e-02	-3.923957125232377940e-01	-6.382049199452838328e-02	8.291545625267029984e-02	-5.596793263054405249e-02	-2.776910009804754997e-01	5.563022394716378161e-01	-1.762049065909238599e-01	-2.268239872942041102e-01	1.676180967659261223e-01	-1.667927482808584938e-01	-2.211305673686224035e-02	5.510083189176155465e-03	-1.262998139299489619e-01	-4.716753539707883164e-03	-9.371189873532838333e-02	-1.408572716804948610e-01	1.176163338576307754e-01	-1.228155299989344973e-01	-1.405010514693955936e-01	9.146045172261998979e-02	4.308288483513224298e-02	2.077780601431294949e-01	-4.778026816324471709e-02	3.297946851980143035e-01	1.537713864310062684e-01	-2.188817117496520137e-01	9.800406832593278050e-02	2.331599827495465793e-01	1.425107839144045263e-01	-1.940191433357454920e-01	4.278734594762212406e-02	2.210250651916651279e-02	2.375120784620309844e-01	1.654383384407096258e-01	-2.062214627152839930e-01
-2.098647275599467010e-01	-1.421823224882250991e-01	-1.549866684195490632e-02	-1.997673602993000827e-02	-1.302226440140976660e-01	2.420023483145341825e-01	1.863532323598616341e-02	-5.000457985115192017e-02	-3.697954355979897745e-01	-3.791724226957986915e-02	2.607507515243780993e-01	8.057890936766383405e-02	-1.987090978604195701e-01	5.510647875430606524e-01	-1.547739252334902893e-01	-2.733202973992081564e-01	1.553617438237125115e-01	-1.409805312914201858e-01	-7.438197754382611104e-02	5.951283686088369718e-02	6.876844328408342200e-02	6.086377143992316788e-03	-1.098538789535993404e-01	-2.304468210074554491e-01	3.118317723491290452e-02	-1.928566243432926486e-01	-1.447578299850283412e-01	3.088522727259405132e-01	1.012682761205871279e-01	2.400780845297226240e-01	-1.379866403782923634e-01	3.582118535726563913e-01	1.827263257541369423e-01	-1.886359666563141579e-01	1.957355030063845022e-02	1.304909544459452730e-01	2.265238975146171424e-02	-1.124349727950942068e-01	-6.437755349912620273e-02	3.686316800465338356e-02	1.961033907123401754e-01	1.686403457500974534e-01	-1.881061920716799174e-01
3.083782305760824401e-03	-3.961794600616543038e-02	-5.552828499397148565e-02	-1.249553385957470342e-01	1.301782325982334398e-01	-1.152159173673335119e-01	2.247128460011559026e-01	6.250435292785513908e-02	3.706100349710922393e-01	-6.817412862288244058e-02	1.563091950227981156e-02	-6.951592632520023352e-02	-7.040001171413333425e-02	-2.587821424633466871e-01	5.298785051582530214e-02	-2.548731697276481190e-01	5.481990382817578666e-01	-6.384548063701224463e-02	2.834272688183509664e-02	6.820600862399976705e-02	-2.429686445525482477e-02	2.161586366968898110e-01	-3.634997866073472195e-01	1.560187862024527139e-01	9.982903673185915261e-02	1.231939398723038703e-01	3.171782590303849902e-01	2.213103348311744600e-01	5.792928325716106136e-02	-2.663694217445858881e-01	5.663491709239591200e-03	1.581164126833313477e-01	2.121679999669097705e-01	-8.516061048796295940e-02	7.678005293892631311e-02	2.588412689625655544e-02	-1.160811485239239271e-01	-1.544932374788699214e-01	-2.812697066532971468e-01	1.455840276047824511e-01	-1.209171301628518590e-03	3.177643548024147030e-02	5.872059795069736049e-02
-1.243366267532442920e-01	-6.733559739092194463e-02	-3.609799457253191068e-01	-2.352242528386833120e-01	6.952128983851260657e-02	1.478069404307127133e-01	1.326479434660085832e-01	7.932531606940582125e-02	1.821377144171561213e-01	4.216225942208039548e-03	1.031133759392079130e-01	7.848006465737300541e-02	5.282621191530749716e-01	-3.790045772796792334e-01	3.025659397744701051e-01	-1.975610921636494766e-01	-3.485276298566588049e-01	2.461037889857101146e-02	-2.777235097633389271e-01	1.284070588308684202e-01	9.933696980313989899e-02	-3.803272211140910214e-02	-1.505876125268166277e-01	-4.078933451089826190e-01	-9.300272488771878232e-02	-7.152595391038642225e-02	-3.148240702144364939e-02	1.422867427301929277e-01	1.635022434205243291e-01	-2.460758759921174432e-01	-3.522436329839548352e-01	-1.192461195320495271e-01	-1.567744068864919058e-02	5.652198098742587662e-02	-1.087787145888713808e-01	2.454204368757843535e-01	-3.454155215468233953e-02	-1.169314316454758557e-01	8.031428968631233734e-02	2.350171903711154031e-01	-1.813260557961973440e-01	-1.062828280375456846e-01	-4.240890419155255581e-02
-3.191014176821055370e-02	-2.796018709486535261e-02	-4.094119840210179717e-01	-1.021532961602745898e-01	-8.074110392721385587e-02	5.004488245797390489e-01	4.978580772374766733e-02	-1.439842513590337825e-02	-2.679081767111257326e-02	-6.541805823606192116e-02	-3.756215662714909587e-02	-3.092118051843038562e-01	3.087727766777413896e-01	-2.753317555014303530e-01	1.084485498119022312e-01	-2.410230405178277746e-01	7.439499322450730812e-02	9.593308742654620136e-02	-2.277205021610690383e-01	3.380750071316943051e-01	3.039383481316211208e-02	8.147680190346159868e-03	1.636927851660065214e-02	-2.685362520369382611e-01	9.617513252528991918e-02	1.363660011613364587e-01	2.081606202062886990e-01	-5.236783108633989020e-02	1.382401736978003115e-01	-2.174277073620908551e-01	-2.052696634127923192e-01	-2.824787757906541685e-01	-6.884661692330877603e-02	8.234432257563983892e-02	8.320110291636144406e-02	2.297595360437712508e-01	6.274713349460053248e-03	-3.037987922050288669e-01	2.142904113556794166e-02	1.235276583326202771e-01	-1.792606750267765059e-01	3.350781062329737103e-02	8.952837770601558554e-02
