-1.410137992783704053e-01	1.005188381469614145e-01	-2.627522774555179352e-01	-1.854383412347669624e-01	-2.006498011249439328e-01	1.142981662891696948e-01	1.087596670681006822e-01	-3.093888416154870202e-01	-2.615616043122636625e-01	-4.586807816419908868e-01	-2.430368388517559902e-02	1.820193763070654946e-01	7.866354139283436575e-02	8.707855297775760062e-02	-2.102047950199026627e-01	1.049735019837246160e-02	1.086874226659843498e-02	5.647055614659283324e-02	1.996899710069476586e-01	-8.320297627331472989e-02	3.561912602300091324e-01	-2.464576516087770841e-01	8.529819809071244319e-02	-9.096203834217053696e-03	-2.608466957780393725e-01	7.166214336363409265e-02	-1.629380776500017058e-01	2.480492502152363207e-02	2.575319104362335243e-01	3.617661124280545371e-02	2.674297936428865485e-01	1.609840735346396712e-01	5.545069416223451231e-03	2.509358368626816646e-02	8.073012262644693390e-03	1.636426973526933226e-01	5.071516993136798712e-02	1.381000643834914311e-02
5.173156356026420433e-01	-1.677099696014345276e-01	2.121410354045538960e-01	2.755799068454091172e-01	-8.486459294021872490e-02	9.506430619397629456e-02	2.159387622156451747e-01	-3.392460731457567213e-01	-1.503925552461005122e-01	-2.513450501068930851e-02	1.662148359704219763e-03	2.798672441531238619e-01	-2.342036899545379414e-01	2.365135970049572767e-01	-7.757919145509115100e-02	1.866646697461821561e-02	-1.923970866799634347e-03	-1.452014011006325447e-02	-2.433595911725623950e-01	1.458401657894435079e-02	1.330033969295304208e-01	1.766443319904329456e-01	1.896216099851991133e-01	8.285937235138342294e-02	-1.104220430449435048e-01	8.283329968214357686e-02	7.966842790336146896e-02	1.552691424599395020e-01	-1.533055418868443376e-01	-2.546785497593323511e-01	6.277767497109880412e-02	2.000751426531115207e-02	-7.168566085752496597e-02	-5.244970714410832069e-02	-4.796090239051362808e-02	1.845664936376444631e-01	5.023153693486952925e-02	3.056487459700147902e-01
3.560427858907025400e-01	-2.058250231229167837e-01	5.042853892062573173e-01	2.172556530167123190e-01	-7.453499155922158363e-04	1.850015452489569556e-01	3.092583218260929953e-02	-2.595312625796250550e-01	-2.783111500344393474e-01	2.126791184466534090e-01	7.987063318945358814e-02	1.715783983855113104e-01	-6.350040211743997187e-02	1.641351307815512861e-01	1.365197632871816558e-01	-8.187004259593257116e-02	1.754941709672266925e-01	-1.241458416844746365e-02	-4.120348872228146164e-01	-3.856177407204222640e-02	3.912135633686268932e-01	1.942382420459037307e-01	1.288607113602144860e-01	-1.025396553294024710e-01	-2.658043905277112096e-01	8.270311097938180811e-03	2.507209718462541925e-01	4.415531451015156095e-02	1.376197164003518658e-01	-2.460506915640597037e-01	-5.964187499083213606e-02	-2.177239582624015610e-02	-1.900853268884226399e-01	-2.783647999466337328e-02	-3.488549571751798869e-04	2.420475671463436784e-01	-1.618788623461267506e-02	1.474555241825226404e-01
4.876928297228224074e-01	4.038924621524148661e-01	7.824285923082608882e-03	-3.866472681459011407e-02	-2.718629249009724136e-01	2.021007968821896539e-01	1.880757466761763808e-01	4.730125954372362829e-01	-8.734164824389323289e-02	3.211370153208777389e-01	-1.201137048363357801e-01	-6.302205949015078634e-02	-2.665919134182268557e-01	-2.015226339213412043e-01	-4.311285531223725542e-02	7.575270094365488260e-02	2.040832065451741173e-01	5.544898081682074764e-01	-4.850813246935999079e-02	1.524722751105351826e-01	5.642929401805091977e-02	-1.550802084247380197e-01	1.440764022852249748e-01	-2.216596466478608085e-01	2.975272227950549048e-02	-8.164916544849050439e-02	-2.085311808128533506e-01	-7.778755435562871405e-03	-5.874632409741101929e-02	5.964700915529985020e-02	-8.542930147414345976e-02	-2.619412054312093563e-01	9.877239179993489715e-02	-1.122493691815972944e-01	9.096896996753323084e-02	2.443036792527730761e-01	8.827494056153289970e-02	3.927418398370104841e-02
-4.862797941657342332e-02	1.446153807540856429e-01	-2.104827553701572596e-01	-1.448778450296404896e-01	-2.744403017915922893e-01	1.945025775136005330e-01	1.962577900074506110e-01	3.127643418547650933e-01	1.032816159134523903e-03	2.284646979067161132e-01	-8.224764718392879592e-02	-1.843160117260127240e-01	-1.807874313526447729e-01	-2.735716678260798340e-01	-2.669476581740914956e-02	7.011186683728810876e-02	2.001224750776250672e-01	4.599106020035131914e-01	2.704471936518513739e-02	-4.172221228947364108e-02	-1.282849183535224036e-01	-6.939608031827100565e-02	7.081626779543919586e-03	-1.774144839310228816e-01	9.221261042900084914e-02	3.683571061747501624e-02	-6.916686036619625055e-02	-5.426695929783761224e-02	8.401234192484778596e-02	2.296748115575477645e-01	5.766054027989162695e-02	-2.107132962222278694e-01	2.459970170276322976e-01	-7.912856695225160830e-02	9.604877389251122166e-02	1.817646427544603871e-01	2.864904692335811312e-02	-5.531799971151424994e-02
5.354669203104166914e-02	1.387665859497204390e-01	-2.420193315104844090e-01	-4.844802690872181128e-02	-1.869549240541961699e-01	2.258790661648947817e-01	2.999959883778929859e-01	2.189552020743177618e-01	-2.776338425481099659e-01	4.973565663412611582e-02	-1.226677194223876333e-01	-1.031040070226631050e-01	-7.846394119612272455e-02	-1.671868402160427425e-01	9.493614047528754415e-04	8.816739691037436821e-02	3.257524265339982739e-01	4.221761038464765248e-01	5.449136534081529259e-02	-1.068199691981410876e-01	-5.388102261704422191e-02	6.334940153960327835e-02	1.838976593294032805e-02	-1.849045858424432642e-01	2.085594205356968434e-01	-6.045342016610208424e-03	9.562497405783931814e-02	-2.673519960622840544e-02	4.897509430121729096e-02	2.240185202708246948e-01	1.817415914586571479e-01	-1.737853016395367878e-01	2.468361743276861059e-02	-1.224259828373594344e-01	9.144237210052012788e-02	1.659205640795851922e-01	9.629383849340411583e-02	-6.677177750877175133e-02
4.474739585068554515e-02	2.474518018465338698e-01	-2.069955557284497982e-01	-2.434254212265556938e-01	-3.095131044049838076e-01	1.587620461634383917e-01	1.227622246921038773e-01	2.352743244538405831e-01	-1.719155151296636042e-01	1.167007987236705208e-01	-1.233136367445764880e-01	-8.195910125711933225e-02	-1.186210633555609129e-01	-3.032516785125762837e-01	1.109008177542483847e-01	2.697399210162663378e-03	1.538324461334784621e-01	5.316653169009372126e-01	1.454135811810883250e-01	-2.148864993515662014e-01	9.397632659928902010e-02	1.055421434146577575e-01	5.666894930065692615e-02	-4.924916432603009681e-02	3.240377729260505296e-02	-7.916066072134513021e-02	-2.240142995760172409e-02	-1.025341342718003174e-01	-6.413034708581873133e-02	2.310147537124685180e-01	-3.521826430233409438e-02	-2.574518897548264129e-01	1.067858164463352799e-01	-3.867074826786372210e-02	8.100164411832685984e-02	2.124246563206509952e-01	6.108071452300085913e-02	-5.710168389102656533e-02
5.501638438314972873e-02	1.120401304182192387e-01	2.639812014595592227e-01	5.657887347005192968e-02	1.182366407204524794e-01	5.283508594497063338e-02	3.451004993551307631e-01	2.362308674179063595e-01	1.021533681109835917e-01	9.610090299935900721e-03	-2.050684532650317859e-01	3.259693635329157235e-01	5.172899750886719161e-01	-2.599478139373895269e-02	-3.312845647278532812e-01	4.160595556568201236e-01	2.608986452311315429e-01	7.802829873643438163e-02	-1.055349140393467278e-01	-2.740918062813177403e-01	-3.858045468473232931e-01	1.901983405257920701e-01	-2.932612647995253008e-01	2.714363678511196865e-01	1.550632022965069134e-01	3.378886443834788755e-02	3.690821130117871163e-01	2.482983628737486514e-01	2.819151493470421418e-02	8.337428721923854924e-02	-5.293099736641538461e-02	1.544052653889050608e-01	-1.589486615307251494e-01	-6.238161161748265876e-02	-4.405355207165599918e-01	2.487341956008574662e-01	1.000177161595104947e-01	6.848527068670318130e-02
-1.627988528493961307e-01	-9.874636641065416554e-02	-1.924604568245974479e-01	6.406191132008981493e-02	-2.478571094007984699e-01	-2.180090438874178818e-02	4.023135680351410531e-02	-1.701474465992378407e-02	-1.731469307080609199e-01	9.676128699835183367e-02	9.459783135698288103e-02	7.369633313844961564e-02	1.730933547836293884e-01	1.604669990766618426e-01	1.565033827765890118e-01	3.989140673126315845e-02	1.833323756073928779e-01	-1.526157339160827131e-01	2.709894306543751338e-02	8.387137563574810495e-02	4.199504446856015122e-02	1.990779820570268699e-01	-2.216249071971237716e-01	-5.442005473830868398e-03	1.053538331635108377e-01	1.407861224972951908e-01	-1.761045323237684368e-01	-1.848056682006691820e-01	-1.643536222549029646e-01	-2.077595298246495692e-02	1.522533037026033848e-02	1.211211552383239902e-02	4.141450096320838797e-02	-1.559367445509780015e-01	-1.514338579644882721e-01	2.808291200844261759e-01	-2.390660374549708755e-01	-9.950964876580475904e-02
5.222650701542278506e-01	-2.513525419958147489e-01	3.120171032088981389e-01	-4.215044110194135496e-01	1.996200239717904959e-02	3.241105572675404695e-02	8.982365041725490218e-02	7.680217093109172055e-02	1.255850620699893762e-02	-5.538530957741615718e-02	4.499479536148531800e-01	-1.360540334974802978e-01	-1.110204599703014383e-01	-3.601804032683186829e-01	-1.547558779446854826e-01	-1.776724326001010573e-02	-2.663028112178334461e-01	-5.307104344660971279e-02	-5.039064219745395708e-03	2.787402756341744170e-01	-4.277133408316345642e-02	6.032987673249790711e-02	1.042845812348838497e-01	4.507931220752515178e-01	-2.474169416129984658e-02	6.604137890687702961e-02	1.659531074690310248e-01	-1.200391170439524396e-01	-1.085577639708449338e-01	8.355505764495013699e-02	9.509931625022678692e-02	-1.283769186752956870e-01	-1.954671544440355901e-01	5.222817763193393636e-01	-1.498930941143113427e-01	-1.132398473824316049e-01	-7.545014181095172079e-02	2.153700869857920822e-02
-1.652613685519335740e-01	-3.764816638689517658e-01	-2.656913094949390000e-02	-2.066188792234755212e-01	-1.346054649594897457e-01	3.737207802141830348e-01	-3.968344610156488428e-01	1.340451133458972210e-01	1.807314394522286927e-01	6.207375344328581734e-01	-4.967567348675385741e-01	1.084039016610955086e-01	-3.207057039747832627e-01	-3.421517874880370957e-01	9.910741990847739269e-02	-1.702409013316573318e-03	1.806002540385483468e-01	2.208928350843540958e-02	1.126727086277049261e-01	2.363197743031736700e-02	8.701553865960028056e-02	-4.701511245976817271e-02	1.833318707054664709e-01	-5.499311488476217591e-02	-1.168439391347194795e-01	-8.862187190934445180e-02	1.041700801760850476e-01	2.312257849982366636e-02	1.090454060430806268e-02	-1.753692838727611281e-01	2.495164952122805591e-01	4.893578506917425908e-01	1.668990611001460456e-01	2.153284216412410801e-01	-5.944929761485315267e-02	-6.571172741629933978e-02	8.476564328988235586e-02	-7.810775211424242359e-02
-2.464910761418400709e-01	-4.084937130473944578e-01	1.469457207830012282e-02	-1.230829715405113850e-01	-1.047768632344245193e-01	3.753600902666568984e-01	-4.307652885724719827e-01	2.398210904688644063e-01	2.328916508656108386e-01	5.201615214777367546e-01	-4.167452051657036249e-01	7.438566368045342048e-02	-3.283110815592782950e-01	-3.488694020427948184e-01	1.613539280835988854e-01	1.109805145885430638e-01	8.667730545948752752e-02	-9.547717637034783267e-02	-5.282740541389165448e-03	1.146829042690781231e-01	-6.851527023824956208e-02	-3.039619739030117312e-02	7.751542914021854191e-02	-1.155864114623929850e-01	2.621412841510022823e-02	-5.418273250769623656e-02	1.077387473517041200e-01	1.592299355304428038e-02	-2.321280538837668453e-02	-1.474784837243451052e-01	3.190396060165958669e-01	5.147627505214076304e-01	2.056216942510668833e-01	2.573385140513698710e-01	-1.046790993234439637e-01	-1.655534757412714664e-01	2.399350475961739282e-01	-1.168395486758988938e-01
6.530456171610238281e-02	2.882212379031360086e-02	-1.526710926959286563e-01	3.744834041360234900e-01	-2.027824465677212085e-01	-3.297201986620370423e-02	-2.877254584600164589e-01	3.281834709465879935e-02	-6.795153050153734942e-02	-3.479120187889286897e-01	-8.356252284119188023e-02	-6.366785406827001059e-02	-7.417814276275121188e-02	-1.977305134694786609e-02	2.583609024410320892e-02	-1.381263214389375493e-01	1.875672347477558011e-01	-1.771632736917148343e-01	-7.640040024578681477e-02	-3.223560656937231039e-01	-2.503588774026351826e-01	-2.313734326900264704e-01	3.559755409114948033e-01	-6.248886342329232346e-02	7.704552199020842096e-02	4.069163685255449137e-01	1.674482906675950900e-01	-1.063374295497694910e-01	3.826621587567630850e-02	-3.307359640050844957e-03	-1.804847022075910523e-01	-4.543663817167836183e-01	9.237748638072684759e-02	2.681704592318791547e-01	-3.121540428828428193e-01	-1.377976472594150126e-01	-2.554697046276516725e-01	-2.669735491902443525e-01
3.695647971995236290e-03	6.099703981579397000e-02	1.027737344714569345e-01	3.552354158530747208e-01	-1.046646015711123062e-01	-4.053043653745636715e-02	-2.447849893768499208e-01	2.285945609185504324e-01	4.954801534444585459e-02	-2.869075683370229113e-01	-9.444309571352819954e-02	-1.184357648959132592e-01	-4.545214338799480336e-02	-1.354324121808324899e-01	1.766387977568885381e-02	-3.703068389849065254e-03	2.843483225215940324e-01	-2.969635076451066502e-01	-2.008091279697939158e-01	-4.402108172939926400e-01	-2.995675716975794156e-01	-2.081204098943584269e-01	3.159509993170115383e-01	-1.183894461765586381e-01	8.869383796917018614e-02	4.429945760343096395e-01	2.900393747336529535e-02	-4.072466549051664136e-02	6.667749917564403522e-03	-7.262706291169184966e-03	-1.559130176878190110e-01	-4.074295839522611429e-01	-6.932109931600796693e-02	2.472526416877482702e-01	-2.850390848814585709e-01	-1.481216386973073507e-02	-3.453156766502531450e-01	-9.898331288814740669e-02
1.070598985979110962e-01	-7.577600184017357909e-02	-1.151762276102272220e-01	1.396473984933425394e-01	-6.792644021366769924e-02	-6.324581522520038301e-02	5.275720994862201536e-03	-1.653743609161968386e-01	-1.258133926939832004e-01	-4.069176907068854793e-02	-4.024598026811628260e-01	1.113719558359368977e-01	1.930876486665180081e-01	9.997538917295321903e-02	-3.981854275246340946e-02	-1.267394629965203634e-01	2.496691635545157939e-01	-1.807119683039384583e-01	-1.727748283750556169e-01	4.782362944430426296e-03	7.057516050945035480e-02	2.097368326977808728e-01	3.377739692706813179e-02	-2.646507184685054082e-02	3.264522321677453820e-01	-3.483615401189087413e-01	-4.326231253181548331e-01	3.184047836833604761e-02	6.114610219073119551e-02	1.334512141124636619e-01	2.102096376645676001e-01	-3.025225906755224514e-02	-2.593383989603261774e-01	-3.710782673873840726e-02	1.391707119007552229e-01	1.310614153555050287e-01	-1.179493975275569956e-01	-1.704628601357582041e-01
1.950377343185283885e-01	-2.348708703701124778e-01	2.560854224743954952e-02	-4.467230494705108357e-01	-5.066061217729886379e-03	1.791965646781643051e-02	-5.401906826383055110e-02	6.496833143321956161e-02	-1.122445362434133648e-01	-4.653523267038316147e-02	5.320377359449828675e-02	-1.080239277608140147e-01	-5.205847043301060212e-02	-4.160096778377136983e-01	1.115249316685192615e-01	-7.761810846315175989e-03	8.627769189072950762e-02	-1.840843595464399240e-01	-4.638000998897462424e-01	5.473595595010319337e-02	2.980794214283408877e-02	-6.391398005390465376e-02	5.282772539096995679e-02	2.862974623550053055e-01	1.850109410434195023e-01	-3.501592683643416776e-02	-5.639339085890765144e-03	-4.974029800887962843e-02	-1.607741844923973873e-01	-1.029772391940703274e-01	-8.122417870918673122e-02	-3.115427473476212739e-01	-7.101721671926895796e-02	4.736555065442185630e-02	1.018737625788849882e-01	6.656193604461702051e-02	1.552721953767710050e-01	2.343987012459483946e-02
-1.686938645995878644e-02	-3.941247282315062384e-01	-2.184172241677704851e-01	-2.375875403018939680e-01	5.189940987188787491e-02	1.173433092436992342e-01	-2.132233221689130431e-01	-6.187606298030152996e-02	-5.996145777645659619e-02	-4.556903726980814778e-02	1.042841289081116729e-01	-3.242337102893930179e-02	3.670735283739626903e-02	-4.746903335047921169e-01	1.415116716360084737e-01	-1.140849512347400230e-01	2.135786233542936730e-01	-2.827782276781390380e-01	-2.404545406539455310e-01	-7.630073367606445001e-02	-1.374361360153300848e-01	-7.816264662611957514e-02	1.960271401116732981e-01	7.229858361312584136e-02	8.616491178512541982e-02	-4.286999666971027384e-02	-6.776851875827760718e-02	-1.775775446505051952e-02	9.069687510893857663e-02	-6.541099847765455277e-02	-2.723922200666827886e-01	-9.623948457301412240e-02	1.001759519782675495e-01	-7.779320896862004786e-02	-1.093549717653740649e-01	1.272235045453471436e-01	3.075622283959894739e-03	7.615319804125175729e-02
9.735758035353556106e-02	-1.147405352972358655e-01	9.340033693103558243e-02	1.144242484285145495e-01	-3.897763819016827336e-01	-1.324193017889523927e-01	-4.458830252352037615e-02	1.738753717876967420e-01	2.322627321595497063e-01	2.149893493795052846e-01	1.914673494446315349e-01	2.911238237356086334e-01	-1.091788251732679904e-01	2.152257483937975724e-01	-2.803545065436751083e-01	8.980530180189720546e-02	4.957972898211995827e-01	-1.833121036954653005e-01	1.498691031870635071e-01	2.881624414709484799e-02	-8.388524970212160592e-02	9.183634340729451839e-02	-2.027341197774532588e-01	-7.710906901789385537e-02	2.209097502482245401e-01	6.577589195842389880e-02	-1.295380092808732786e-01	-6.371218801181444125e-02	-2.977758657830535671e-02	-2.105014675759997178e-01	8.487830496247548984e-02	3.068768448699521131e-02	2.558354739824951832e-03	-1.399608496342797381e-01	4.876239578578800415e-02	-6.262057736719736645e-02	4.570707700800216711e-02	1.675204354993832523e-01
-1.869287101313157895e-01	-9.897969356233461691e-02	1.005788434277478105e-01	1.490439719817156505e-01	3.033849566905762879e-02	-1.524933990060250710e-01	-3.891887529192839534e-01	-6.948469311944094340e-02	-1.835581583398769867e-01	-1.637594808149732059e-02	1.829641720712585906e-01	2.085876822142244125e-01	1.080313474319957723e-02	-1.940557725520421495e-01	5.437397348839390770e-02	-5.769895596711519664e-02	-2.360680940067157174e-01	-2.044445689023579038e-01	1.640559961658276111e-01	-2.427510497880828177e-01	6.509187234041401322e-03	-2.189298823429187413e-01	-2.483487579375901269e-02	1.734868792556981676e-01	1.943355108076371685e-01	-1.550555308003768173e-01	-6.503962739588502184e-02	1.094626047195139812e-01	6.117014736341683245e-02	-5.458397376213886681e-04	-4.774203234971094445e-02	-1.568464319140798480e-01	1.448500712235061827e-01	-1.985107209174390708e-01	-8.675964843932146286e-02	-7.757403139377627710e-02	-2.041027071231928114e-01	-1.349773941691907175e-01
-6.129953106183583245e-02	2.061894581989370118e-02	5.690935081340270374e-02	5.301126044166524220e-01	4.267211167184460363e-01	1.637337367347715122e-01	1.917183994376909228e-01	4.079072067000602542e-01	-4.654794461404297007e-02	1.051837942790506963e-01	-1.798454152743073076e-01	5.063598647088194404e-01	4.527662069908806597e-01	-2.020745195716331932e-01	-2.390717411881333188e-01	5.078249608025094952e-01	-9.204349620352335337e-02	1.424938089400867303e-01	1.300724671629987228e-01	-1.413361935904509370e-01	4.329556609137463763e-02	-3.709666517028565313e-01	-2.332520561581198637e-01	7.761547435876942069e-01	-1.192490781458625526e-01	-1.481222371229609369e-01	3.409550670567840225e-01	1.524102517710306248e-01	1.639075559529635795e-01	6.274351820486975817e-02	-2.317820383533457373e-01	9.346683153926023391e-02	-5.151301638017199980e-02	-5.574834146375890614e-02	-5.180257613257640559e-01	4.261266255574456818e-01	-9.869309897208213000e-02	-1.650993853136919487e-01
-1.708145964266141736e-01	5.372291396602447283e-02	1.526601822384384410e-01	-1.274043478636618654e-01	-2.656107401630390386e-01	-2.773416534666660049e-01	3.896463645119039310e-01	-6.458183814109767773e-02	9.011435007248026763e-02	-6.341525395392007269e-02	1.607721031775261877e-01	5.281844643991507465e-02	2.049583024761134353e-01	-1.248305770004497078e-01	-4.782053361711377515e-02	2.254689183132585206e-01	2.820485149725027174e-02	1.630373458172360290e-01	7.829043384501129660e-03	1.675299307343574295e-01	-5.527411560640295429e-02	1.630808723800279414e-01	1.262537494935524751e-01	6.401974194266855586e-03	2.134503381626789431e-01	3.456559365467458678e-01	-2.410859538003921887e-01	1.166122760289188959e-01	3.980345297886777461e-02	-3.959969498698421783e-03	-1.711207485367666203e-02	2.626939640925402691e-02	9.042727239316074306e-02	8.036223258366556599e-02	7.148012026795454166e-02	-1.115242640944254238e-02	9.712815817962293374e-02	2.996530470055297143e-02
-2.316256731711940908e-01	1.635443948256306290e-01	-5.454488367627855633e-02	-1.947977388956226297e-01	-1.775944669819362887e-01	-1.406515839951877067e-01	4.269319551048578187e-01	2.324897275815882534e-03	1.864956208759258882e-01	9.455501503575017286e-02	2.801422540618611068e-01	3.940362487439819789e-02	3.604359043392155182e-01	-2.622579559955541262e-01	-9.076750822488016679e-02	2.085256645135873388e-01	1.005869735108663732e-01	3.016088558101907499e-02	3.216172177389880777e-03	9.075517386960241240e-02	-9.122252739588872228e-02	1.491577655153238091e-01	1.378966377458545021e-03	-1.436115875258161256e-01	2.120078009971618216e-01	2.993937102387506100e-01	-5.111581803550838826e-02	5.435201612566729901e-02	1.926539984947858025e-02	5.179006930186474955e-02	8.657466672867548951e-02	3.242297161748856904e-02	6.152832042350397240e-02	2.363480383669275264e-02	-8.570727900339291175e-03	-5.055081059395545454e-04	-2.051611354192673861e-02	1.108215798291435628e-03
-1.127352784198681381e-02	1.272367622167440149e-01	6.652685184078906133e-02	-1.596771070668115133e-01	-2.721054276025993146e-01	-1.491899606666142186e-01	1.280950587902525140e-01	7.551863612016664062e-02	1.826521283332434298e-01	-1.386222897896882411e-01	1.427866778833604966e-01	1.248385000138557965e-01	2.048549913489899343e-01	-2.956156852885362118e-01	3.605522795742237968e-02	1.809207263628085371e-01	-5.858180069833377607e-02	1.620066743425961631e-01	-5.291669295366318443e-02	3.128354838120269571e-02	9.068926214638256544e-02	2.414662979156515787e-01	-1.059431370120657023e-01	-1.989760051922441764e-01	8.319704408540917751e-02	3.195193715108142762e-01	-1.391849503647404548e-02	-1.049346881829935768e-01	-6.765264890999798941e-02	-3.930600720261320791e-02	-1.140298737993551553e-01	5.015117242519674667e-02	2.130951628945257359e-01	-3.355830287089066333e-02	1.051366916248150790e-01	1.524349782253094088e-02	-1.060151579249736242e-01	-2.421294754293877027e-01
-3.246661987565683805e-01	1.626581674262576327e-01	-7.231862703344676957e-02	-2.823808440302701395e-01	-1.428304712191735548e-01	-1.780464347433818595e-01	-5.090544312728081250e-02	-8.195886455322358433e-02	-3.548685022185989885e-02	8.229410988464021248e-02	1.540970699485416651e-01	1.876210185052140655e-01	3.746242348516908849e-01	-1.772983439191232469e-01	-1.794117068408175308e-01	1.807684260440914625e-01	7.140632173829100648e-02	5.479765906559802557e-02	9.377483960739346758e-02	1.420561287398326988e-01	-2.647005503969095397e-01	1.701315697751114020e-01	1.607861665805530860e-01	-1.361393809502651764e-01	3.214278289293827640e-01	2.358693306894344144e-01	6.564646146959440820e-02	1.433386968635209646e-01	3.953868023506528634e-02	-7.299556621435702823e-03	2.464672245615011081e-01	-6.876597015270614899e-02	1.746915695855955075e-02	1.956746772065793075e-02	1.475342100550304791e-01	-6.727506632956453680e-02	4.711952367440248868e-02	2.481930964139021367e-01
1.597822987960745844e-01	-2.902825259489448251e-01	-1.699750696839415764e-01	-2.813790655990463380e-02	-1.784607582220024413e-01	2.004987017096779289e-01	-5.696881285185884797e-02	1.280760515489309630e-02	-1.637703059957960894e-01	2.047402526268301270e-01	-1.348748276747526453e-01	-3.756698167522061482e-02	1.284550885498235984e-01	1.744744329323371645e-01	-4.196019873978842907e-02	6.775935908393140861e-02	-1.015579299549900817e-02	-1.269718136340223513e-01	3.301157845829714721e-01	-5.176139389647498035e-02	-3.880070052937783370e-02	2.684038504339777420e-01	-1.818082568991911258e-02	2.159626757636942951e-01	-1.872464722008211624e-01	3.113669612483757065e-01	-5.858191284807708760e-02	-2.696605374059554694e-01	-2.663532645969067525e-02	-6.829267363944666047e-02	2.404581650331415743e-01	-1.110996817877914905e-01	-2.810195226057025930e-02	-2.327886891881184583e-01	6.469889231151700580e-03	-3.303649051206387910e-02	-1.428392770884275575e-01	1.375145695747085339e-01
-1.802045092184970110e-01	1.882682958867273881e-02	2.000142131566656767e-01	1.116902498756643936e-01	-8.261318067158553158e-03	-5.607269023728597007e-02	-1.515968073117417159e-01	8.725133977951916864e-02	-3.319321144304151344e-02	8.580611289203809999e-02	-6.088616885707508891e-02	-1.050595735082180543e-01	1.426178024293966659e-02	-2.533065897768571606e-02	5.240477009920946339e-03	-4.798452145197368846e-01	-2.386653138477426439e-01	-4.022949365665936389e-02	9.389150534788182068e-02	1.549439678979770141e-01	3.265365578523904411e-02	2.404700965759788700e-01	7.464171217835637029e-03	3.166302363260282693e-01	-2.358513910287245718e-01	3.233362774652625560e-01	-1.277472918532943924e-01	-1.365414888560906037e-01	-1.184605126712341000e-01	2.734104376330618313e-01	-1.569074276932132250e-01	-6.087951801910242849e-02	3.075808443596633399e-02	1.128728502128687056e-01	1.641139292726111476e-01	1.635606129825367683e-01	5.376379045206161056e-01	-1.440793008715537948e-01
3.102057894373737024e-01	-3.817623167836953907e-02	-1.035575183456157039e-01	-2.916717128880503065e-02	-4.563232683466786344e-02	1.235524375675200598e-01	-2.912697966147335671e-01	-1.850352181879413166e-02	-3.077702353413581116e-01	3.676551922891681951e-02	4.051407286947685156e-03	-3.538890979727778441e-01	3.648286284389778977e-01	1.631250605377304319e-01	-1.718867411885674767e-01	2.624765470640116338e-01	-2.940345219664979304e-01	-2.639958477921354810e-03	2.612517293334843393e-01	9.372381093766775362e-02	6.497808784601812049e-02	-4.395350432891578091e-02	-9.994279925670170039e-02	8.092880758990690648e-02	2.265460442882386016e-02	3.567044735149888131e-03	-1.840199787498602579e-01	-1.562981028889919716e-02	-1.020813931271647018e-01	-1.594513149242056047e-02	4.685443153062059107e-02	4.000250882368395697e-03	1.740375416051415797e-02	2.089885685069756416e-01	1.964222658790299933e-02	-2.041117196542662493e-01	-1.035366894435066631e-01	2.748727604550285086e-01
1.341359408922818686e-01	-1.091504399311005735e-01	1.166717293540438377e-01	-5.103247890484886341e-03	-3.556865683577090098e-02	1.360466517145987875e-01	-1.244270529486829480e-01	-2.689022415784605990e-01	-1.708620933460584246e-01	4.826882821025251791e-01	1.124912381468116951e-01	-2.858696358504004276e-01	2.705162492967648769e-01	2.607617207874831644e-01	2.400714783094163099e-02	4.805992017018889673e-01	-1.861153283745797249e-01	-6.665314657704653201e-02	2.031856277448065573e-01	-2.444601551044435842e-02	6.854155001774535350e-02	-1.552764149157749018e-01	-6.723237325608120984e-02	5.563374759899188116e-03	-3.660532462915822710e-02	7.566290724731660139e-04	1.468423184508451870e-02	-1.926801332906343325e-02	-7.883662847290638653e-02	-1.522342581229677583e-01	3.464503277570816012e-03	-4.161458058055018255e-02	-1.407186893939940397e-01	2.962429058780558996e-02	5.662531936831104173e-02	8.015008631179038404e-03	-1.514197844548884932e-02	5.752083709483963615e-04
-6.927977022685180564e-02	1.106054644832152843e-02	2.239623519004574070e-01	-1.626417325325308083e-01	-1.006095081827597659e-01	1.294359792552896571e-01	-1.834000092593636791e-02	-9.502462102016402418e-04	-6.607324612680745557e-02	3.788981208765103137e-01	3.512152772757758980e-03	-3.984408374828128374e-01	2.603224057910120681e-01	-3.883060655106292808e-02	7.275383605140388343e-02	3.472812765435138171e-01	-1.682023711360956519e-01	-2.493854237189195577e-01	2.077780861184900241e-01	7.865978731798645152e-03	-2.309951098381842483e-01	-1.629561973145303155e-01	-4.352093327719258609e-02	-1.344201116182936750e-01	-1.352060261465001245e-01	1.006650024317355674e-01	-1.429879103407419860e-01	-2.383553797910451244e-01	-1.762296274388210626e-01	-1.915637231624802150e-01	-5.041064576060368813e-02	-1.120798903843761019e-01	-1.410318694458471411e-01	9.839124086882897191e-02	4.823124160566668282e-03	-2.704039555696860844e-02	-1.342939679699794719e-01	1.759540220380465328e-02
