0.35330716	0.57874423	0.9987149	0.44006398	0.066761464	0.5548939	0.41159478	0.516917	0.45949554	0.543573	0.37832212	0.62959754	0.63137573	0.32065588	0.44345298	0.5838325	0.42541915	0.19422984	0.27207667	0.26905555	0.02877599	0.52418905	0.2818622	0.43907243	0.03657019	0.32339877	0.054114938	0.5238094	0.1352596	0.7289449	0.5520949	0.54606766	0.47651908	0.21769378	0.8020035	0.5836267	0.38979605	0.99999976	0.37844127	0.4411019	0.5797671	0.5994408	0.4869541	0.22620754	0.5860408	0.25470686	0.4004685	0.37972033	0.490828	0.60726374	0.6237635	0.67582804	0.50282544	0.55977327	0.61307096	0.30853418	0.7087221	0.46957165	0.471574	0.98207986	0.31902167	0.25440568	0.041423082	0.32254928	0.79018056	0.625166	0.31021112	2.3841858e-07	0.030119032	0.23588508	0.19390991	0.540377	0.21924894	0.35556486	0.629237	0.46803045
0.20912567	0.25997335	0.6424448	0.21462536	0.92275333	0.22187793	0.67897093	0.3062586	0.579728	0.32302862	0.5268421	0.40771726	0.4715234	0.61189854	0.27052516	0.56622434	0.44152245	0.5915484	0.7903073	0.2004005	0.46878353	0.23537602	0.7690481	0.2482089	0.52470785	0.32790422	0.30572093	0.42221865	0.59535986	0.7493556	0.4254775	0.5260002	0.37444487	0.367861	0.50166196	0.27466553	0.6362753	0.39281017	0.8081695	0.18011749	0.60504425	0.66510266	0.57090724	0.4881557	0.46074682	0.4689694	0.31979558	0.5725431	0.4503105	0.61093515	0.4773624	0.47094667	0.24766824	0.6147134	0.53685987	0.344137	0.5009702	0.1771152	0.12515584	0.73071533	0.22846	0.660396	0.6946378	0.19479865	0.19328105	0.31795105	0.33529466	0.38361633	0.5390132	0.187399	0.52694505	0.072313964	0.10589516	0.7619845	0.4610899	0.5250448
0.32946596	0.096788436	0.3585772	0.45486674	0.9999994	0.1355533	0.47863063	0.2569601	0.5960968	0.65771645	0.47153157	0.41827235	0.22220978	0.6814907	0.32271263	0.7832924	0.3204941	0.30661994	0.46834224	0.23341021	0.32964242	0.5720691	0.5373967	0.3901523	0.32380098	0.4740148	0.33345476	0.25582868	0.7699307	0.44139826	0.37786245	0.68911594	0.5838773	0.36066106	0.3529706	0.5445337	0.37386245	0.45853502	0.3814531	0.5143997	0.3970724	0.51488805	0.5475601	0.53487504	0.5424824	0.27368528	0.5146278	0.4784998	0.4838574	0.36210763	0.49655554	0.42078385	0.5922262	0.73207057	0.45089585	0.49810496	0.35642564	0.42718017	0.26366794	0.7517563	0.30512673	0.33498108	0.21370535	0.34024563	0.67803425	0.54809964	0.4498182	0.27403447	0.61033875	0.34125012	0.4236211	0.5504783	0.3339937	0.25085658	0.43545526	0.48521996
0.19259419	0.25896856	0.39562172	0.26862663	0.8677648	0.18249345	0.40247864	0.30915284	0.55747825	0.7839507	0.7331666	0.5129298	0.46018237	0.5734957	0.35151234	0.6244081	0.77304804	0.15036485	0.41380352	0.38977906	0.19116321	0.4196245	0.7213437	0.46239498	0.08522263	0.38864332	0.2715758	0.10283685	0.52430844	0.45111308	0.3117718	0.61949134	0.6892698	0.34611526	0.30027604	0.5321769	0.61357015	0.20459953	0.7730136	0.79422534	0.45553744	0.52188873	0.5769983	0.5641802	0.43672872	0.4640462	0.547147	0.5276523	0.45026857	0.5284095	0.08652437	0.45523453	0.3516812	0.53812677	0.54780585	0.3648891	0.46815985	0.27223456	0.3730114	0.11576727	0.45163277	0.22125891	0.31552085	0.41052595	0.4580444	0.6029519	0.33260918	0.6206458	0.63508403	0.19751193	0.3849886	0.54773074	0.4506041	0.3756472	0.47457847	0.13293204
0.28545365	0.16590205	0.4159367	0.29634476	0.80473876	0.0789237	0.5643949	0.37672073	0.6188799	0.64278007	0.5812602	0.49614316	0.48831514	0.5090592	0.2082123	0.7133518	0.6324895	0.4178118	0.4142932	0.33230013	0.37658972	0.47015038	0.6349444	0.49220425	0.10988158	0.57316184	0.2755865	0.27771348	0.33658427	0.3005187	0.5604102	0.8171843	0.5206437	0.3365377	0.399092	0.4797366	0.45572582	0.4355142	0.6121876	0.3532296	0.5917382	0.4490021	0.4505428	0.493414	0.5197897	0.15411955	0.555639	0.36058602	0.47347936	0.43596008	0.61914825	0.50872123	0.43320438	0.37768626	0.41084552	0.37556458	0.37337238	0.3110872	0.30749083	0.2841605	0.38762015	0.2354571	0.49952164	0.39690858	0.606602	0.49954623	0.5307948	0.64528596	0.23222944	0.51001644	0.23084351	0.46576023	0.73234457	0.39876407	0.5324502	0.15676168
0.5060364	0.5422289	0.34499323	0.53714633	0.44584763	0.84959966	0.237701	0.4084523	0.4713632	0.39503288	0.5459721	0.43516043	0.87141883	0.36341497	0.57332057	0.65807223	0.63012594	0.3529626	0.7582069	0.5415145	0.36343825	0.25574502	0.9754875	0.41647917	0.766304	0.36015704	0.69252574	0.24587364	0.35968682	0.39216936	0.43582907	0.63239765	0.6464174	0.17673495	0.51122147	0.48240155	0.5681077	0.34850258	0.34053284	0.20440492	0.63867605	0.8938513	2.3841858e-07	0.69005466	0.54862565	0.17688034	0.6156145	0.4789624	0.209009	0.44439968	0.509659	0.6275446	0.037336826	0.7839791	0.88718903	0.61204004	0.51077175	0.24793364	0.78507113	0.7814815	0.1860161	0.28002658	0.3512509	0.5943646	0.5903648	0.49026245	0.32242188	0.016900033	0.32489112	0.3030064	0.6816288	0.3445658	0.75624144	0.3334816	0.5741853	0.1386016
0.3735999	0.17492026	0.35029057	0.5377959	0.3685902	0.55131596	0.7475771	0.3787138	0.41063085	0.40028292	0.40714568	0.41507345	0.8170583	0.52970266	0.47592336	0.6832404	0.53510034	0.30494952	0.13339293	0.6412083	0.51608545	0.35249412	0.48988914	0.7012626	0.3290084	0.33728915	0.48406217	0.47811648	0.112160444	0.5114972	0.62268937	0.5872766	0.6727228	0.26683667	0.44111288	0.43962303	0.6558043	0.52994454	0.4356325	0.72835445	0.7759397	0.66938674	0.3988744	0.42343444	0.40940198	0.5950043	0.3714772	0.6945833	0.5601416	0.4851998	0.4090027	0.6596416	-5.9604645e-08	0.5406724	0.5010844	0.41926336	0.15398031	0.74516296	0.22017953	0.579567	0.03222388	0.37548578	0.8015426	0.3120107	0.4468514	0.47493318	0.74964136	0.48376527	0.37733585	0.15705277	0.18628177	0.47834912	0.4196996	0.44161606	0.44065344	0.50138307
0.49214047	0.59129333	0.6394966	0.5849062	0.33380488	0.42868552	0.4364284	0.4955052	0.72907716	0.48036265	0.20849916	0.5862949	0.73255396	0.44864726	0.5900595	0.21744263	0.6444516	0.5198617	0.31957847	0.41230065	0.14904578	0.34301734	0.3659702	0.5956634	0.5561094	0.4111333	0.6222174	0.38177267	0.5370909	0.12939999	0.6777368	0.6613709	0.99999976	0.6425071	0.49993533	0.48909688	0.89646626	0.50753796	0.55052304	0.27616984	0.1012474	0.5830653	0.4537151	0.66900253	0.4574915	0.025621027	0.59851474	0.46124592	0.19695798	0.5373431	0.5115906	0.35250556	0.5912416	0.27000174	0.8370241	0.7093126	0.43818232	0.6193984	0.0	0.7290127	0.51968217	0.29177746	0.82486725	0.22992514	0.28887975	0.51963156	0.33496583	0.57420266	0.60715675	0.14766641	0.372872	0.4969966	0.45629406	0.20105657	0.67328614	0.35931346
0.3954577	0.13643536	0.57054526	0.46003085	0.57568127	0.33952796	0.62633574	0.9444225	0.7061839	0.7769023	0.39569098	0.7728622	0.15420002	0.41727638	0.94444543	0.3662191	0.26984006	0.4876794	0.48313484	0.6747023	0.27827227	0.40338716	0.7132724	0.31617826	0.4654041	0.60442144	0.28794622	0.4288281	0.34388354	0.49691665	0.41935468	0.37570927	0.35465917	0.42635742	0.36419612	0.625773	0.20425561	0.5069338	0.008935839	0.40674883	0.31485623	0.7802357	0.24851426	0.36361924	0.36949697	0.3432757	0.26762408	0.5577163	0.56154305	0.66148573	0.38823858	0.3406371	0.41930434	0.71341884	0.53770834	0.5846938	0.6800256	0.553885	0.6082658	0.4549835	0.18351878	0.2535479	0.6165777	0.032145083	0.54712325	0.5046122	0.9999999	0.2689946	0.3490454	0.3894617	0.407166	0.4633502	0.42058104	0.53636575	0.5382179	0.5946442
0.26306915	0.26493663	0.60644925	0.50384784	0.63138145	0.32094848	0.4233542	0.99999976	0.74503726	0.8299775	0.3998205	0.50948775	0.13888946	0.56312156	0.99999976	0.31232172	0.29167408	0.27360532	0.23333408	0.7414218	0.19529416	0.37103394	0.6689569	0.21868959	0.79546773	0.8558509	0.5250093	0.40484542	0.6238439	0.4711017	0.21582311	0.5020698	0.54504466	0.33599952	0.4497762	0.51717365	0.3614728	0.5008464	0.39971203	0.40541488	0.3616411	0.54999673	0.32041645	0.42307535	0.27302918	0.48634067	0.47744447	0.7073246	0.5663513	0.5663477	0.39840725	0.62251383	0.33373088	0.4546692	0.38452446	0.5578849	0.65961474	0.5012612	0.76015294	0.60466176	0.49949187	0.29069182	0.49380326	0.4667851	0.32224405	0.4040519	0.6972047	0.7100049	0.25062978	0.24460566	0.62944204	0.09228307	0.32006872	0.5243483	0.4482673	0.2690851
0.5216714	0.067863226	0.36949655	0.36103222	0.4878231	0.5222357	0.4378735	0.67592794	0.47602174	0.3869564	0.626027	0.41805622	0.66712403	0.44893283	0.21182403	0.47202095	0.4892913	0.4727954	0.2926293	0.88686234	0.3453424	0.41713807	0.3839047	0.36421835	0.5308042	0.5662735	0.58234376	0.49515787	0.49846277	0.09048173	0.13351402	0.45063254	0.41825563	0.18437663	0.42295083	0.2638172	0.8982961	0.46445793	0.8026572	0.48379588	0.012418091	0.8176459	0.56435066	0.22503063	0.4916556	0.30964947	0.20624265	0.47417605	0.69826984	0.26396573	0.36982244	0.81718457	0.5628948	0.4589062	0.6744224	0.36666888	0.4649557	0.66829485	0.45997837	0.55572575	0.40722767	0.36983302	0.4577015	0.40516114	0.6695729	0.54300016	0.27064228	0.4535364	0.3783947	0.314971	0.42707032	0.7386192	0.60677254	0.5831677	0.46846887	0.3127852
0.51536393	0.27585098	0.49327895	0.51637787	0.5725075	0.4299105	0.43733114	0.6444273	0.48194036	0.15525067	0.47076607	0.31397614	0.7498132	0.58182836	0.29057443	0.4760363	0.6254884	0.4414475	0.49700147	0.71486986	0.40771744	0.52047986	0.39800417	0.453994	0.7164322	0.39618352	0.47806588	0.50957966	0.56870395	0.1175096	0.102296054	0.6009855	0.39881048	0.19990677	0.4416849	0.3980654	0.6235164	0.26599938	0.51046115	0.43795264	0.046456605	0.8761859	0.8029542	0.36220226	0.5696629	0.60910094	0.3852625	0.2599727	0.5132881	0.27955747	0.60002273	0.5003109	0.32410008	0.41092625	0.72314477	0.2689899	0.78667074	0.7542434	0.37798148	0.24939913	0.4361228	0.48220336	0.3121922	0.28096747	0.87572336	0.39338958	0.41833162	0.43783206	0.6365031	0.3689257	0.4974084	0.3858326	0.16256309	0.41331503	0.42414516	0.71644557
0.26594365	0.44600084	0.30225164	0.5119471	0.20490982	0.38422653	0.16293615	0.33786863	0.30076885	0.54374737	0.32217646	0.38428122	0.48268807	0.23214266	0.52484727	0.6300721	0.7419411	0.80982363	0.15272006	0.34611383	0.07985756	0.6435883	0.6274772	0.4982845	0.19546232	0.49420813	0.6921649	0.04145351	0.7243357	0.5343826	0.5592992	0.08760756	0.7289232	0.3524142	0.16689187	0.7179184	0.4311833	0.3544625	0.45413518	0.7244721	0.08252096	0.6087114	0.37685606	0.5139992	0.3963738	0.6944909	0.20276412	0.67341614	0.50196755	0.44572416	0.49498165	0.5632013	0.2610575	0.5104335	0.63625187	0.50111973	0.6631422	0.7857064	0.3283446	0.56036353	0.6315683	0.5143479	0.2464417	0.44668376	0.3202607	0.19592372	0.44397435	0.3211466	0.18187189	0.36715433	0.3401185	0.58915555	0.43006787	0.61537415	0.21084422	0.16133788
0.41162974	0.52661955	0.5344471	0.81968725	0.49900246	0.22866751	0.41806543	0.44581234	0.50239605	0.5451879	0.22471735	0.60431635	0.48785448	0.39318565	0.37610516	0.6101389	0.48801738	0.6735822	0.2788795	0.120503426	0.4537946	0.3713536	0.4599176	0.56773394	0.8112823	0.5924083	0.5001751	0.46239546	0.27012652	0.4451735	0.5947803	0.5046392	0.6089336	0.4372603	0.52089614	0.61213	0.73497975	0.17760018	0.39290953	0.51210684	0.81254864	0.9409356	0.50750816	0.5052663	0.6073367	0.057332367	0.25039136	0.5147461	0.4209839	0.4160899	0.21306735	0.31545436	0.41043252	0.40422386	0.41546747	0.27942884	0.59964883	0.5023571	0.82678366	0.29015243	0.2421545	0.21888153	0.3110848	0.71127594	0.1470348	0.49322557	0.4444575	0.52374905	0.54545486	0.66985154	0.5188449	0.50210327	0.3424672	0.40267998	0.6346848	0.24947554
0.44251364	0.33311072	0.26880655	0.7709208	0.40154466	0.30448967	0.6023382	0.54326916	0.5030683	0.5157563	0.25960457	0.65659744	0.5155838	0.28757778	0.35161027	0.60728776	0.5312131	0.6250232	0.2535054	-1.7881393e-07	0.6919561	0.4578513	0.19928843	0.16721219	0.47839373	0.62631965	0.54837054	0.3156434	0.33126107	0.13052166	0.67328715	0.29787993	0.4079765	0.45021954	0.60500264	0.41050792	0.37725383	0.5303261	0.5261832	0.36953533	0.38224754	0.7391244	0.9175831	0.52418303	0.4714629	0.4171958	0.4999616	0.72129637	0.6335892	0.3887682	0.21533488	0.49577403	0.213808	0.7635297	0.584952	0.34517404	0.39983618	0.34355015	0.7812773	0.7775941	0.542138	0.29575396	0.20066257	0.48362455	0.4040925	0.0062313974	0.4945672	0.59413815	0.74647355	0.18166687	0.5662952	0.8154719	0.45907307	0.0952889	0.64190024	0.4688296
0.43632987	0.14593911	0.5750802	0.47180322	0.5766759	0.6017567	0.57447994	8.940697e-08	0.4254926	0.06187451	0.25752854	0.53579366	0.40634003	0.5699109	0.75220895	0.44641608	0.5717468	0.6034271	0.61689323	0.49678078	0.41028515	0.37186182	0.48225465	0.62659204	0.400656	0.14815307	0.59325546	0.281945	0.55878973	0.40713194	0.42886168	0.52926826	0.26746815	0.49368292	0.087770104	0.5526661	0.4950638	0.7421099	0.5120637	0.4278961	0.5628331	0.49028254	0.3206342	0.6949443	0.3438455	0.62981707	0.44623983	0.44453797	0.41119987	0.54477787	0.24758857	0.6132227	0.52112436	0.0042163134	0.31047112	0.20107059	0.6034642	0.35135895	0.59497887	0.6656236	0.49753428	-5.9604645e-08	0.6098859	0.6926454	0.98771995	0.54610187	0.6889137	0.3959442	0.45901555	0.09766622	0.4149572	0.5640433	0.07142344	0.56649864	0.5437752	0.39810455
0.6489458	0.44574296	0.4282998	0.73448396	0.49951327	0.22086893	0.2918903	0.61046875	0.49490434	0.37365872	0.19209254	0.5337026	0.6011294	0.44484892	0.23837468	0.6476475	0.7150508	0.16199046	0.4040383	0.4743758	0.24180365	0.7445812	0.26215032	0.4347205	0.3306955	0.36446017	0.5684728	0.23559305	0.6366161	0.3886015	0.6072802	0.6591507	0.23730116	0.9237733	0.50651324	0.7623746	0.2630667	0.44769868	0.55092025	0.75480306	0.51786166	0.21925932	0.44383836	0.3447672	0.5330368	0.3136259	0.8013059	0.5560511	0.27061838	0.3355296	0.36572778	0.51560026	0.70809317	0.2472185	0.54546475	0.39314634	0.33272007	0.51761043	0.81593215	0.34720373	0.43469924	0.29771137	0.33537138	0.4160674	0.27399415	0.2609425	0.5600784	0.37883332	0.3919431	0.11672038	0.8358685	0.2751017	0.6677712	0.52543616	0.42661506	0.47892028
0.4050063	0.6202648	0.13491043	0.71145374	0.51821697	0.35332602	0.3420818	0.5930339	0.68235254	0.5430095	0.34324563	0.5472615	0.9999999	0.03411594	0.5691846	0.62069523	0.5085819	0.41552708	0.37297168	0.70037085	0.16298945	0.44396213	0.21708575	0.5546364	0.40492254	0.511964	0.17468694	0.26344073	0.69409376	0.37764087	0.18073472	0.99999994	5.9604645e-08	0.7132987	0.335415	0.36700982	0.7875885	0.24044307	0.38327646	0.41321525	0.5709653	0.18195587	0.19003978	0.9999996	0.51925945	0.26806372	0.3600605	0.6020165	0.36576456	0.83234966	0.31652856	0.54903275	0.33716857	0.7745223	0.52801675	0.29935053	0.31287503	1.0	0.5446706	0.35433412	0.20018221	0.5189859	0.526986	0.6781899	0.35211164	0.24537833	0.2668472	0.33183175	0.35653633	0.28488958	0.3871306	0.5485071	0.22834027	0.550614	0.42322558	0.5810348
0.51944107	0.3701984	0.4741069	0.5488806	0.6424108	0.6508955	0.11326322	0.2372212	0.6779389	0.24717823	0.44260716	0.35526317	0.47025576	0.6128485	0.40712437	0.649256	0.32672763	0.6153759	0.5883995	0.5403284	0.26046145	0.5500666	0.5573965	0.6214159	0.34763408	0.43738964	0.30468398	0.7202908	0.5474079	0.2764917	0.5479548	0.23767713	0.5266858	0.6618135	0.263146	0.54537684	0.5827327	0.72477376	0.38216668	0.5095521	0.3236972	0.14495027	0.4821236	0.30408013	0.4325074	0.27726185	0.527271	0.6059035	0.26554397	0.68899846	0.49855232	0.38274574	0.43440613	0.61032397	0.57329017	0.6086849	0.5004192	0.37836587	0.8665122	0.34674627	0.5793039	0.38736567	0.305289	0.8483566	0.7266458	0.39836866	0.45493495	0.2569396	0.40304053	0.4050954	0.20447049	0.27606702	0.18741769	0.6272359	0.5273515	0.37496614
0.46698555	0.3034727	0.1805904	0.6669948	0.6095687	0.49766856	0.17086792	0.412701	0.5116995	0.43552953	0.37133828	0.41888836	0.4612892	0.60015404	0.5563574	0.5464212	0.42846572	0.17665637	0.683534	0.506578	0.4487846	0.4921538	0.4989723	0.58536166	0.037165344	0.50561213	0.45108658	0.5085123	0.3775254	0.47537974	0.31626815	0.14845088	0.71288604	0.53037596	0.4422762	0.5296725	0.7230136	0.46275315	0.5076813	0.29208666	0.040429562	0.33902836	0.2711702	0.44694132	0.28053278	0.51068	0.54069805	0.56224704	0.30092776	0.8143205	0.72837377	0.7255769	0.31873247	0.44625244	0.5911083	0.5132099	0.7106041	0.49411452	0.5611766	0.36099103	0.41673923	0.36981282	0.2764379	0.62199175	0.4131231	0.31679344	0.32338768	0.7337062	0.74735355	0.48659402	0.4345938	0.42569157	0.68904746	0.48761803	0.747669	0.44664043
0.40332168	0.29650187	0.45723724	0.49446136	0.5972819	0.5386918	0.35211343	0.4368418	0.29596454	0.30405277	0.23172763	0.3755255	0.510468	0.52682203	0.4946294	0.6001838	0.44261226	0.6125655	0.75429654	0.28394756	0.7011312	0.2671034	0.42528394	0.60702693	0.47862384	0.31235063	0.5595893	0.5991516	0.15829882	0.5192359	0.25384444	0.21537861	0.6128057	0.20036897	0.26915592	0.48760855	0.64430535	0.44988528	0.5216633	0.25374994	0.65601075	2.9802322e-08	0.30705446	0.14495748	0.3476634	0.6161857	0.39976853	0.5371549	-8.940697e-08	0.4444583	0.19960603	0.61247754	0.25715938	0.35417306	0.5266813	0.3661281	0.57014245	0.5178144	0.78794765	0.503874	0.18938166	0.1544811	0.77822345	0.11086267	0.6070473	0.4200751	0.43188164	0.69354516	0.78816545	0.45648307	0.50052756	0.86182743	0.48719046	0.44785938	0.5776723	0.63574904
0.62390137	0.31319982	0.1372503	0.65385807	0.49432302	0.48460552	0.25977513	0.33109218	0.49941525	0.5524563	0.48319325	0.56591964	0.4288515	0.4818633	0.473781	0.8036581	0.2718339	0.06653407	0.73171103	0.3581885	0.5182128	0.39077225	0.6849584	0.53558606	0.57895446	0.36347374	0.41119078	0.5425319	0.1662302	0.37623155	0.35021266	0.28629565	0.49688393	0.6903055	0.47654635	0.60557216	0.56920004	0.6776116	0.39529145	0.33953246	0.3151648	0.56373554	0.3047526	0.40475553	-3.2782555e-07	0.2899405	0.4665433	0.3701204	0.52214664	0.6340548	0.49113932	0.28627843	0.51042676	0.47196287	0.51790977	0.67650056	0.35217732	0.3739496	0.7339773	0.09412974	0.43163684	0.44601494	0.5731889	0.717041	0.6628171	0.4740507	0.24165177	0.43849766	0.26763576	0.47827876	0.46411124	0.563619	0.30955034	0.6256528	0.4582758	0.41587448
0.25686556	0.13954443	0.3140789	0.59468144	0.26585048	0.29035667	0.53046846	0.23164336	0.45550495	0.6764319	0.3038908	0.550857	0.30875936	0.6520784	0.6503766	0.32281226	0.68369216	0.23734368	0.6705389	0.67970437	0.2328427	0.6545433	0.37513864	0.65733796	0.51121336	0.37322012	0.42938006	0.34576625	0.31473163	0.50991815	0.42546815	0.5203347	0.3063144	0.5592654	0.30821574	0.5282112	0.21406981	0.5228755	0.5263426	0.18344054	0.6740051	0.6601067	0.40477255	0.51009595	0.57194746	0.7583342	0.35112932	0.3598396	0.33488405	0.16887218	0.52667916	2.0861626e-07	0.3883051	0.6682942	0.545772	0.38283625	0.36644167	0.5221561	0.14934713	0.7793876	0.2402969	0.5468451	0.4491697	0.7138863	0.49088126	0.55991364	-2.0861626e-07	0.76543427	0.24107099	0.36499652	0.47645605	0.70109546	0.50562084	0.6729419	0.9999995	0.78256863
0.59838736	0.39992657	0.539826	0.5706513	0.4982695	0.36310583	0.319847	0.39117104	0.8827864	0.37384358	0.6598017	0.30321145	0.38813144	0.64075506	0.59926736	0.5899289	0.4183626	0.9999999	0.087718755	0.4290405	-1.1920929e-07	0.4698824	0.63192666	2.9802322e-08	0.6301522	0.3597694	1.1920929e-07	0.6457566	0.6495044	0.30737984	0.5514997	0.18940523	0.52889645	0.664257	0.41407546	0.463185	0.4841442	0.50688916	0.18910265	0.61702996	0.6433729	0.139658	0.511751	0.51601964	0.754392	0.13239646	0.30556273	0.49897432	0.35112935	0.46015128	0.6156576	0.40013564	0.09631133	0.2977934	0.7231617	0.37014014	0.37142456	0.4130417	0.2344324	0.35971433	0.66921395	0.37571394	0.4113794	0.59625643	0.8344573	0.50787425	0.35075298	0.4613275	0.578004	0.26047993	0.69297314	0.70656645	0.4913996	0.38921183	0.24144985	0.58845824
0.2312408	0.3897697	0.2853518	0.5259441	0.20489383	0.66964704	0.18650347	0.47341233	0.6485199	0.53038096	0.42512214	0.57696855	0.56919616	0.5236313	0.29884607	0.27660942	0.76225936	0.27528805	0.5182217	0.5963309	0.27897477	0.62154824	0.5403683	0.56875557	0.65463805	0.8141675	0.40795353	0.40095085	0.8302872	0.33703902	0.562272	0.47012615	0.5116953	0.31200072	0.24430087	0.31486738	0.779582	0.580567	0.6839099	0.28112477	0.680094	0.19851926	0.48720202	0.37798244	0.37805766	0.5776981	0.43602547	0.56734794	0.49754757	0.46132207	0.29245263	0.70140475	0.65129083	0.8662421	0.48996633	0.5448937	0.62912095	0.4588539	0.28777117	0.33469078	0.34893918	0.22409627	0.3982061	0.51577026	0.3010342	0.6740722	0.60611826	0.2029425	0.26476914	0.21405819	0.4764084	0.47856775	0.39831904	0.42710975	0.31417537	0.42144743
0.49850413	0.3752369	0.53475136	0.6910261	0.0619483	0.6198564	0.3985527	0.4666175	0.5253469	0.4977225	0.29750514	0.9585941	0.37495643	0.86570364	0.32279024	0.34981576	0.48727435	0.40588784	0.3846882	0.64457625	0.57987666	0.30606383	0.8325993	0.31249613	0.34756294	0.59507114	0.43300134	0.2571385	0.5478557	0.6152334	0.7820672	0.4324006	0.5963291	0.5724715	0.50180596	0.33766925	0.49496335	0.36452222	0.504645	0.43297926	0.9200382	0.58721805	0.478491	0.4200753	0.47357565	0.36206418	0.5371888	0.4099964	0.36648506	0.80968785	0.4677657	0.6190927	0.62644714	0.95447814	0.38852185	0.2692175	0.29107377	0.5005433	0.3984666	0.17259476	0.33763674	0.44453084	0.55112165	0.5046158	0.61379457	0.5211864	0.2864074	0.4424632	0.7502668	0.3412108	0.48966324	0.7079304	0.46115923	0.46048895	0.4741275	0.25646496
0.5267001	0.27815467	0.5582274	0.9052675	0.26769942	0.3114879	0.53735375	0.5648131	0.56510943	0.4744514	0.21757983	0.6337447	0.20628318	0.60997987	0.46616527	0.4261346	0.4655136	0.59155655	0.50908065	0.6976832	0.66312194	0.32715058	0.517822	0.62045044	0.5206392	0.45816088	0.50138324	0.3562995	0.7785157	0.50734174	0.4364137	0.40361184	0.7429267	0.40260094	0.6212871	0.55291516	0.45434695	0.8359794	0.47335362	0.17542508	0.6550413	0.30547583	0.6399995	0.62059796	0.42899656	0.39403334	0.35024846	0.40121084	0.33479038	0.48577714	0.4659831	0.46931794	0.31467706	1.0000002	0.15164351	0.17144006	0.51821387	0.403069	0.3103851	0.2835744	0.498334	0.59469414	0.10518095	0.56816906	0.3656954	0.35268962	0.12353626	0.4435397	0.45564193	0.5068177	0.4714179	0.58236873	0.16336778	0.19003668	0.28571594	0.676978
0.3127294	0.35519195	0.73498785	0.5700251	0.1794923	0.62227553	0.7928717	0.33969647	0.31000644	0.5797991	0.14266947	0.5218471	0.8973088	0.9999999	0.38501582	0.6408223	0.45019746	0.4709712	0.3070633	1.0000002	0.35126048	0.38164797	0.43421417	0.44503304	0.42104647	0.76563823	0.13647366	0.28672832	0.50605404	0.715109	0.6894928	0.62666345	0.44464925	0.36116028	0.2799545	0.69333094	0.40000704	0.5094133	0.0003144145	0.35588893	0.32655776	0.29606402	0.79049224	0.4190774	0.29740623	0.55378395	0.50070846	0.79897285	0.44302228	0.38914233	0.29525095	0.5581279	0.5187756	0.26861018	0.7394477	0.5426784	0.38394603	0.23895222	0.80479026	0.35036302	0.50379854	0.9999999	0.5564067	0.25424042	0.91537	0.5538153	0.42062962	0.7757646	0.56256056	0.26680705	0.6407678	0.22294521	0.6198536	0.35602206	0.63033915	0.24307914
0.29094368	0.17889282	0.37170517	0.55654156	0.26671517	0.41097	0.56563216	0.3795383	0.6199727	0.5122736	0.5597612	0.42734727	0.43543202	0.56587106	0.44772717	0.49625692	0.6578746	0.55268157	0.5140296	0.80702376	0.38462627	0.68905723	0.46271825	0.36097175	0.7464613	0.5164938	0.21614808	0.387536	0.01245448	0.40898004	0.51209134	0.5591831	0.5346982	0.9708265	0.20366234	0.18961407	0.82017374	0.6737638	0.513838	0.49434364	0.71757	0.48874798	0.29532826	0.44503096	0.37934148	0.5595532	0.26025796	0.318318	0.52492785	0.293183	0.3345581	0.5855485	0.23470418	0.48649293	0.7257986	0.47414204	0.41221806	0.14847171	0.63949466	0.5310053	0.68587524	0.041197747	0.2961041	0.1591022	0.49196026	0.1084404	0.1453965	0.29773605	0.43341112	0.37673992	0.53901434	0.26370898	0.53891283	0.26313642	0.226215	0.51804984
0.3284839	0.58315766	0.7526469	0.56246793	0.12945047	0.5327618	0.54457855	0.28042287	5.9604645e-08	0.48719937	0.81263494	0.5087434	0.4495085	0.62984675	0.29290223	0.6346056	0.42155376	0.74478954	0.3521297	0.6749578	0.20680387	0.63925797	0.4354531	0.32096928	0.41008514	0.72527957	0.65420955	0.43037897	0.21329387	0.04469168	0.46031174	0.5384508	0.43707472	0.46101654	0.35158825	0.33979657	0.71718174	1.1920929e-07	0.27912813	0.45419893	0.5697073	0.4109267	0.43370223	0.5280078	0.06090796	0.2812981	0.27002224	0.41264808	0.7821846	0.44686586	0.3350689	0.13608271	0.22771792	0.7506818	0.5562817	0.31689066	0.55271584	0.123037755	0.3318838	0.43264192	0.14653626	0.29292077	0.0070795417	0.31606477	0.2294254	0.82187307	0.32202184	0.49332848	0.4838914	0.3425305	0.6067364	0.62165225	0.38447878	0.6299378	0.48731986	0.45271346
