0.10881919	0.2961893	0.4744445	0.36560807	0.4629832	0.3009119	0.18552342	0.31365225	0.79426086	0.57122076	0.3350588	0.36297154	0.28402773	0.639263	0.838272	0.55803496	0.3986507	0.61875165	0.49641877	0.18593016	0.37879574	0.46891516	0.48378304	0.65201104	0.46256587	0.20492584	0.8047439	0.45494217	0.44293064	0.5493327	0.37434325	0.22965382	0.34907964	0.5204507	0.18987232	0.37150493	0.5238968	0.48784238	0.5021915	0.67522216	0.5436684	0.91780853	0.257488	0.5175165	0.50351995	0.5718341	0.5772981	0.99999994	0.8361139	0.16028026	0.20572188	0.3644336	0.20332548	0.4915962	0.57283473	0.37780678	0.7233802
0.24728113	0.070076644	0.3996942	0.42627794	0.35185573	0.36253744	0.4209806	0.6883638	0.20213006	0.5495353	0.48669165	0.3040955	0.6164689	0.28099266	0.66916394	0.69611645	0.54133517	0.56752914	0.60254645	0.4092008	0.4951916	0.41006815	0.27201375	0.5166072	0.47591573	0.8818533	0.80346584	0.35008764	0.36381662	0.36839682	0.28567696	0.43544772	0.22620174	0.30943108	0.5076211	0.62762845	0.53690666	0.3734024	0.49496153	0.44798592	0.8077643	0.53170156	0.2690912	0.46161908	0.30235094	0.9751922	0.45458645	0.5031303	0.30494612	0.07589069	0.3093238	0.30642068	0.44463867	0.21278799	0.49816984	0.36061484	0.20697275
0.76299226	0.1856304	0.8308991	0.17360124	0.506026	0.3891186	0.6761382	0.92468554	0.48449576	0.52957606	0.5200072	0.7359436	0.59121114	0.57187015	0.42614326	0.3676068	0.18307328	0.9061357	0.6031897	0.47031927	0.2423819	0.7224593	0.6619195	0.6932478	0.49835688	0.21414965	0.87770504	0.44151095	0.3883981	0.4157568	0.6990704	1.0	0.54699624	0.41309202	0.39363733	0.20131113	0.33998626	0.33902752	0.8809582	0.57875174	0.3721756	0.6228505	0.8300427	0.50222313	0.75452113	0.27678967	0.34056145	0.5361855	0.36818695	0.0782164	0.18818736	0.5165613	0.29359323	0.8231665	0.62164134	0.49071482	0.5436702
0.70165646	0.39602533	0.8740231	-2.0861626e-07	0.091961175	0.07674897	0.25094074	0.3823713	0.6439066	0.36535308	0.15260223	0.54023135	0.55015534	0.7022723	0.6473943	1.7881393e-07	0.5971139	1.0000001	0.46184808	0.8221158	0.48355454	0.41404837	0.6722501	0.3363937	0.42234632	0.7494034	0.26527548	0.2488673	0.44338274	0.7801193	0.4934897	0.21681882	0.4083311	0.91235703	0.7484113	0.7843761	0.5868486	0.39374626	0.27353233	0.18697476	0.23945957	0.40138882	0.36822882	0.011349678	0.27354497	0.48711282	0.28725585	0.44264337	0.56030387	0.4776984	0.25064814	0.46191007	0.05527246	0.69022596	0.50812584	0.44295132	0.5200541
0.48395458	0.23417059	0.67717105	0.24002454	0.32481536	0.28076988	0.5372832	0.86356145	0.58144885	0.33532894	0.33060786	0.9128827	0.601772	0.44642892	0.66990834	0.578663	0.31040376	0.8001307	0.4101966	0.33901516	0.3367982	0.4143971	0.5462319	0.5804979	0.52777636	0.1582269	0.6475779	0.6121071	0.5804429	0.085075855	0.83271533	0.5128721	0.51414996	0.064618886	0.28671277	0.2776582	0.30600768	0.53629464	0.6342701	0.35959616	0.36177897	0.48941356	0.5358416	0.7780639	0.9482963	0.5040526	0.40973964	0.4953261	0.5475192	0.41187692	0.4159799	0.40255526	0.46292263	0.68096876	0.5759861	0.35967267	0.24168453
0.686411	0.30380467	0.6033085	0.18787558	0.33998144	0.50618005	0.5245187	0.76659644	0.6790421	0.47853288	0.3571296	0.9912921	0.66517663	0.34973803	0.75536346	0.4676975	0.746788	0.94330597	0.42815778	0.4563459	0.60010266	0.34991336	0.52817297	0.41226667	0.19925572	0.46501857	0.4859431	0.092003286	0.33230674	0.38982332	0.671714	0.24977598	0.48036334	0.62193155	0.685798	0.53548163	0.13062322	0.48856884	0.528013	0.32618308	0.8587509	0.062490106	0.28574413	0.43213576	0.6062833	0.29851833	0.5546033	0.52821594	0.46861938	0.59718025	0.2526487	0.3297513	0.64534503	0.40678516	0.30129975	0.31038332	0.5071989
0.66758883	0.43572065	0.5082977	0.24537934	0.22866113	0.58895886	0.29648343	1.0	0.13837862	0.21104188	0.41720408	0.8657335	0.5634921	0.23600893	0.5370867	0.07338151	0.22377107	0.6277931	0.42880723	0.38656098	0.45592427	0.7866808	0.19796887	0.729096	0.5508557	0.3903038	0.64341867	1.0000001	0.6475632	0.15628181	0.31832764	0.54576373	0.64780164	0.4284611	0.387695	0.7693707	0.66374195	0.5816157	0.07048908	0.48110488	0.45948046	0.53667825	0.41840217	0.28971747	0.19831952	0.6359917	0.489386	0.29827774	0.68168575	0.6468065	0.9999997	0.54781455	0.54390264	0.48437715	0.60677165	0.8389268	0.6792502
0.7118286	0.07036793	0.50031376	0.19514042	0.37255937	0.25924712	0.49748608	0.66608244	0.54347694	0.53205955	0.54453194	0.7520541	0.64704025	0.42349938	0.6501906	0.2893319	0.6683321	0.68291664	0.5704826	0.5292955	0.44662768	0.5681477	0.3799473	0.49762496	0.29145318	0.49178922	0.66287446	0.03478372	0.22427738	0.3805598	0.3843968	0.15608972	0.3428244	0.63112324	0.45701534	0.6315273	0.79887116	0.2553534	0.36263064	0.37956965	0.80291474	0.10697156	0.3701281	0.50799406	0.2563184	0.32522765	0.46116292	0.6901996	0.7395232	0.43966225	0.5890096	0.58456296	0.3270583	0.29025173	0.24094215	0.40294868	0.4261122
0.5990856	0.3206379	0.9322514	0.17015843	0.38315454	0.4453995	0.44146526	0.7987298	0.19557278	0.15580761	0.43224707	0.7210368	0.8241427	0.41763613	0.19515094	0.34377572	0.3347901	0.5948232	0.5323918	0.47680604	0.36530754	0.72659874	0.31751168	0.61346614	0.40752032	0.7041074	0.4162602	0.4839835	0.405144	0.20476006	0.6864486	0.59269416	0.116493076	0.602527	0.3961162	0.24082763	0.3127688	0.30859375	0.4070553	0.5608682	0.27369443	0.6207631	0.41095185	0.4901707	0.3751786	0.2674621	0.44090295	0.49702954	0.44092584	0.54325545	0.6089405	0.17608324	0.1822238	0.5973179	0.37799624	0.4879696	0.09474966
0.9445698	0.6525303	0.58049685	0.9370203	0.3513229	0.2713912	0.30397803	0.23410603	0.24858382	0.4632016	0.4407026	0.5172508	0.62097335	0.32422507	0.41056225	0.51329404	0.39645225	0.3191552	0.58402544	0.19361693	0.2706732	0.39996156	0.5640075	0.58103967	0.58628154	0.38673526	0.47175077	0.4069487	0.5884617	0.49756366	0.4226228	0.43280506	0.49833167	0.29573512	0.46813726	0.55361867	0.27250272	0.54512775	0.8763299	0.42420477	0.50956815	0.2148421	3.5762787e-07	0.19613135	0.56204253	0.27962202	0.29288775	0.43424192	0.5812741	0.3127793	0.76243997	0.5508329	0.6400648	0.6089277	0.30644405	0.18838653	0.37721184
1.0000002	0.5627277	0.48364797	1.0000001	0.43515503	0.20409927	0.2970556	0.23126006	0.20596121	0.40808582	0.585676	0.5415271	0.59535015	0.39511907	0.20878708	0.15754455	0.39923537	0.5245286	0.5449435	0.29606628	0.5140983	0.3970562	0.55473304	0.54311395	0.41365528	0.27504432	0.40915668	0.38893208	0.40181455	0.45300218	0.48450187	0.23566966	0.44624662	0.5698104	0.31269756	0.4361774	0.6100141	0.5291983	0.71936524	0.4607826	0.516853	0.33231902	0.16733277	0.16706648	0.4647772	0.36483893	0.34976882	0.6938771	0.40601295	0.22356339	0.58385	0.42487246	0.47146302	0.27848	0.22091222	0.66765666	0.4054924
0.5272472	0.24965656	0.26386243	0.23201934	0.5475321	0.23934506	0.10231629	0.62538606	0.25634664	0.34720576	0.37511766	0.46751258	0.45788875	0.38432926	0.6080723	0.6840001	0.71167123	0.15743595	0.34136924	0.4835258	0.32239377	0.39643982	0.5178307	0.20668241	0.34893847	0.5092875	0.4495807	0.33481255	0.49913615	0.39858684	0.534355	0.51670504	0.87375915	0.6105292	0.4087625	0.45742974	0.7851179	0.5812486	0.34947896	0.42201298	0.40825665	0.28978726	0.7831615	0.43685606	0.4620573	0.39826605	0.41921285	0.5677512	0.6857899	0.34288853	0.38978764	0.6295699	0.4076562	0.5712293	0.6677638	0.19564623	0.47467813
0.6014365	0.23760067	0.4432208	0.14362866	0.7125149	0.3689612	0.13247916	0.5497211	0.3628519	0.31692955	0.43443808	0.49417612	0.47791746	0.30958164	0.4239503	0.5219276	0.55852264	0.15480927	0.25669092	0.5440539	0.29713893	0.40916836	0.2456633	0.32762924	0.4554136	0.4296348	0.28414112	0.34621224	0.4579747	0.1434491	0.51472086	0.19595176	0.5818951	0.35417008	0.27653342	0.54919076	0.18104926	0.6494311	0.3497287	0.5302825	0.7155681	0.54480493	0.44631	0.533053	0.6867593	0.55832684	0.17607138	0.59883684	0.32301182	0.5349945	0.38105276	0.19833633	0.68454754	0.5200138	0.3966394	0.55533445	0.06662819
0.4418059	0.30001897	0.3690895	0.26705107	0.57170606	0.2278933	0.12646934	0.6518656	0.3130942	0.42775849	0.40059993	0.587174	0.5801533	0.3637661	0.6222143	0.5822421	0.68018955	0.12531835	0.3857748	0.24927115	0.3062041	0.5519241	0.41531178	0.2394363	0.5761806	0.5924148	0.33680606	0.2820207	0.38067615	0.52597076	0.33496016	0.35774362	0.8633771	0.619008	0.37509495	0.44614714	0.40264666	0.47511262	0.2961341	0.5157447	0.5641478	0.2787994	0.5075955	0.699834	0.53391683	0.5119291	0.30463424	0.5924206	0.321625	0.3065651	0.3587344	0.44825584	0.46768308	0.6377058	0.7414992	0.37312433	0.26385492
0.715065	0.41719016	0.8248106	0.10888226	0.46802104	0.322367	0.062952965	0.57511365	0.21585734	0.3158415	0.32863644	0.22962748	0.4603289	0.39522064	0.5009794	0.51279265	0.7004833	0.16906066	0.42596492	0.4883923	-3.5762787e-07	0.25537753	0.43993574	0.37297273	0.45974603	0.6097211	0.44506466	0.59918267	0.48513165	0.35262018	0.6850645	0.34345594	0.64792335	0.5542164	0.4240752	0.3818092	0.6235734	0.4303358	0.29659992	0.55608964	0.31998187	0.4794192	0.49199542	0.2643267	0.27767748	0.69064116	0.4777273	0.52003115	0.49163017	0.440441	0.30862036	0.35715866	0.42740932	0.43572366	0.5692238	0.55851406	0.48473126
0.29116657	0.3600134	0.45909944	0.33036646	0.46840066	0.8814834	0.34181038	0.22980982	0.41965213	0.49933177	0.4336434	0.74460477	0.5514105	0.33478543	0.79630613	0.5567396	0.526415	0.5031023	0.51200825	0.40511525	0.43667436	0.0075585246	0.5718634	0.55666614	0.7112738	0.37252894	0.7371915	0.3425002	0.22698481	0.27668086	0.52143687	0.54165596	0.4530991	0.2297423	0.69313717	0.42364442	0.4860708	0.38269058	0.42845994	0.28817666	0.6669722	0.49351072	0.16333452	0.50848365	0.3725589	0.45968527	0.26752737	0.7023153	0.42541653	0.90902996	0.508871	0.47353423	0.15241694	0.53519034	0.594891	0.50411624	0.7661632
0.1467149	0.25348017	0.21603987	0.38688403	0.2548718	0.5998179	0.27114737	0.36160138	0.32523412	0.34919637	0.5355459	0.7592596	0.47084102	0.1490281	0.6714418	0.5045375	0.5962941	0.539662	0.54484195	0.6891823	0.47002912	0.03355837	0.65362	0.35897666	0.35566416	0.6639044	0.57949114	0.48546216	0.20932452	0.36822835	0.69902456	0.47287762	0.52474326	0.46515673	0.5311781	0.46233615	0.3340035	0.44172186	0.39750764	0.37423682	0.3064459	0.4273417	0.5392648	0.30357504	0.25775576	0.47752723	0.30342388	0.43467462	0.46934456	0.39262468	0.34893006	0.622989	0.34526402	0.536582	0.5201732	0.6757791	0.53271204
0.16422692	0.47643152	0.54057664	0.29575115	0.21461943	0.6821426	0.1003204	0.38010973	0.15992972	0.31329668	0.39108992	0.80895114	0.37020415	0.4141244	0.7147451	0.48926526	0.37899065	0.39841288	0.71426916	0.21148764	0.39736032	0.26905307	0.644827	0.34252822	0.506823	0.41578457	0.49204066	0.7952703	0.17148298	0.16832475	0.6248747	0.42568883	0.4770228	0.48643497	0.27521777	0.65917397	0.38218418	0.1928224	0.4774838	0.61761725	0.28394526	0.7256189	0.352678	0.11796844	0.9398757	0.5418633	0.48690915	0.51351607	0.10626507	0.500773	0.20251998	0.47177637	0.42710894	0.22875053	0.6248963	0.6896117	0.71197206
0.2218751	0.44494945	0.63674915	0.34453717	0.5472391	0.73089826	0.32288864	0.25803763	0.4591098	0.3423481	0.4220909	0.511425	0.592189	0.5269885	0.88816524	0.42726353	0.5232626	0.32030615	0.6633253	0.21917549	0.38554436	0.30329207	0.6318975	0.41046852	0.6375108	0.5780796	0.7018436	0.48526058	0.14537638	0.32208458	0.5123077	0.63217604	0.47123823	0.44957727	0.65458786	0.41700068	0.29179004	0.68801796	0.4089806	0.335149	0.42984176	0.53847986	0.18476889	0.4006105	0.3428885	0.32434526	0.24661359	0.56852245	0.14068657	0.86225927	0.53372335	0.34639668	0.37321424	0.5277455	0.38879722	0.2721879	0.43989277
0.1946742	0.38826844	0.5832202	0.27744618	0.47076866	0.6027205	0.3668977	0.16144249	0.31369305	0.30554116	0.47648892	0.72639024	0.51153874	0.41498595	0.7644292	0.60051066	0.5199656	0.35679603	0.6318511	0.44970512	0.20607877	0.13034073	0.6477714	0.26512757	0.72833955	0.49486884	0.62701035	0.4871984	0.21579129	0.27907056	0.3908234	0.46530727	0.30947894	0.6366428	0.5850376	0.3708176	0.37830138	0.55301243	0.5836239	0.42249697	0.36832362	0.41872463	0.32308292	0.24226344	0.5675131	0.4646006	0.36408025	0.5064524	0.01621139	0.5464918	0.3037176	0.5510439	0.5380413	0.4676059	0.3664463	0.61113304	0.4835533
0.28139275	0.33641785	0.24239445	0.43419635	0.38296834	0.4895972	0.39633998	0.47148654	0.4804867	0.05714163	0.60012484	0.55296636	0.5149792	0.77588326	0.2730893	0.17397988	0.3912805	0.25566524	0.33829725	0.41717857	0.39737624	0.39867193	0.19985497	0.64222085	0.4276127	0.6124697	0.55876464	0.4161144	0.22529805	0.68866986	0.52171814	0.19886327	0.35762757	0.27844298	0.4179952	0.5073907	0.7040689	0.39379126	0.4934217	0.8318294	0.3280723	0.6089132	0.35211226	0.25944978	0.8515619	0.44165653	0.42613524	0.49588785	0.8214737	0.5236796	0.5752799	0.2885747	0.31114566	0.3789357	0.99896455	0.5566626	0.50681823
0.25289005	0.37840846	0.35081413	0.3709731	0.465471	0.428131	0.35506266	0.44043487	0.5618366	0.13804454	0.6180676	0.5478776	0.44641343	0.70748484	0.4288448	0.26154	0.4944079	0.2672351	0.2319875	0.38005495	0.6237067	0.34117025	0.42991206	0.5096494	0.058624893	0.6731876	0.36968637	0.30014232	0.31413877	0.5844376	0.6363244	0.57895243	0.33799917	0.66062725	0.46019098	0.25785244	0.12704977	0.52952874	0.4626016	0.77562666	0.49750322	0.9000962	0.13951445	0.3808785	0.8966135	0.31668055	0.29260978	0.53472567	0.8220935	0.37511086	0.46254128	0.48280603	0.30769676	0.21151611	0.6168047	0.07642454	0.48559374
0.48679513	0.41780844	0.26906878	0.3838539	0.2761462	0.6850768	0.26637357	0.39130604	0.6761893	0.23946501	0.475714	0.6511076	0.53344834	0.8343046	0.61736625	0.26120657	0.5416855	0.2832945	0.16248727	0.33379707	0.5499964	0.46491465	0.29882652	0.43098518	0.16515645	0.50151867	0.5080914	0.2978392	0.26094764	0.76839393	0.43457466	0.5412128	0.6028254	0.25358215	0.6259957	0.21345922	0.566565	0.4135711	0.5881093	0.7842373	0.42304924	0.5865159	0.51887566	0.54419065	0.617326	0.56480354	0.2204599	0.33755562	0.6241053	0.6532845	0.67235446	0.23207016	0.5203556	0.61161643	0.7762138	0.5507678	0.89642286
0.7297754	0.208683	0.75324583	0.13309275	0.33640388	0.24436022	0.46972007	0.57088697	0.5387393	0.4799536	0.48187357	0.6576712	0.38562667	0.32501325	0.8134278	0.31305337	0.61342764	0.87183535	0.60968584	0.69757724	0.47181267	0.37527186	0.24708797	0.44360858	0.33109406	0.97819704	0.34040052	0.0771628	0.11902988	0.22475293	0.077872455	0.33164597	0.46394837	0.20457861	0.3478266	0.58467513	0.6152805	0.30005082	0.5629567	0.53865355	0.3555439	1.0	0.100084394	0.6444533	1.0000006	0.4704688	0.62592936	0.5189818	0.159852	0.49179876	0.47218257	0.6803382	0.8168452	0.44413167	0.802593	0.45942426	0.66020554
0.23858336	0.5333343	0.87508786	0.39398238	0.32405382	0.50304693	0.12506342	0.73227197	0.46495515	0.5319789	0.3864861	0.25470847	0.55280435	0.32932994	0.71109724	0.42800334	0.47853887	0.50250876	0.4565194	0.42872003	0.0754835	0.38085082	0.37931094	0.62085295	0.07797995	0.3031324	0.34455073	0.60358226	0.3036778	0.4398722	-3.5762787e-07	0.3885653	0.30320096	0.14553148	0.62818825	0.47216353	0.21274412	0.546409	0.5085913	0.40995347	0.7635295	0.6710202	0.8390485	0.96939707	0.40371352	0.67412615	0.48057306	0.6351721	0.68786573	0.5233402	0.35798198	0.5005437	0.5398505	0.3891678	0.3970587	0.32330656	0.5400883
