0.99999964	0.28717658	0.833534	0.59558547	0.44054493	0.42343616	0.56896806	0.59216136	0.45531666	0.3394693	0.2936529	0.45863077	0.40684023	0.3961413	0.45996213	0.48158994	0.557936	0.17716253	0.53306925	0.3100686	0.22362871	0.5390752	0.5155833	0.45322487	0.79513574	0.6146927	0.43765002	0.3868165	0.2676535	0.2521392	0.3316886	0.44914684	0.51750696	0.5358149	0.47078398	0.44185457	0.6276127	0.27439028	0.31045884	0.76230115	0.17711595	0.25131255	0.14532791	0.3892322	0.7250364	0.48171327	0.14433724	0.3717728	0.30476075	0.6681814	0.76406646	0.2374571	0.48838958
0.9810375	0.24254929	0.87317175	0.44929338	0.47965637	0.36742088	0.37257114	0.6077262	0.43773732	0.36416706	0.22976539	0.42262328	0.41035876	0.3230509	0.66235507	0.34707376	0.5157328	0.3102665	0.5583498	0.31392586	0.38228402	0.48627746	0.7777839	0.49087945	0.58087754	0.33010596	0.39266008	0.42360735	0.37929684	0.26287788	0.3387403	0.72969234	0.33579254	0.55101043	0.5932784	0.7794908	0.5794757	0.43812644	0.36581552	0.87749225	0.041644514	0.3968414	0.24317986	0.43973738	0.5917601	0.32086957	0.48498297	0.36506522	0.41662943	0.88979566	0.5612151	0.4605605	0.64083225
0.56586564	0.29428673	0.18269023	0.17676298	0.60694265	0.39875817	0.41026315	0.25945956	0.37936988	0.14868242	0.75924027	0.6889121	0.3587939	0.5730801	0.08292258	0.49914038	0.3526851	0.63269854	0.44159803	0.2521279	0.56502366	0.38322866	0.5570065	0.512683	0.45063367	0.6849629	0.4898687	0.40760306	0.3372545	0.4377705	0.52270806	0.21706258	0.38940006	0.3485011	0.6253107	0.67903006	0.4603745	0.5942714	0.35718462	0.32356685	0.41553712	0.5653176	0.15032002	0.47689384	0.23154326	0.31221527	0.5355467	0.4949803	0.3290945	0.59929925	0.57430494	0.35805494	0.41401362
0.4270738	0.3517086	0.18974936	0.39848995	0.6087679	0.2938946	0.30831432	0.24565265	0.39391237	0.1891588	0.64759153	0.67368877	0.26826042	0.49419057	0.116883785	0.5128339	0.4349449	0.58463615	0.49935746	0.062656164	0.5721216	0.34695607	0.5797899	0.44078135	0.4235641	0.3843964	0.4547436	0.6786802	0.6502612	0.3819592	0.36588845	0.31029207	0.31200898	0.36873847	0.26405156	0.3387101	0.43696883	0.5762214	0.2954568	0.7440145	0.5255631	0.76516604	0.40065452	0.63191116	0.45589268	0.58893716	0.37135112	0.60611695	0.5332696	0.93461	0.48403823	0.15000501	0.42954466
0.53959024	0.32708693	0.20281807	0.32913047	0.6365369	0.40663067	0.4124097	0.26230395	0.32577947	0.24570638	0.69735044	0.7992808	0.37648532	0.6186054	0.13978332	0.5266716	0.29770792	0.39120483	0.5179006	0.14971322	0.44025958	0.27900583	0.5459694	0.48026687	0.57789886	0.531593	0.5290612	0.3659143	0.3656756	0.35172302	0.45981088	0.38919207	0.3204295	0.4835856	0.5406051	0.594438	0.5276174	0.43288776	0.10519737	0.2775879	0.71045506	0.53394914	0.39594486	0.51047444	0.28003818	0.41360864	0.3734372	0.8462516	0.5458476	0.60004735	0.5265548	0.19848211	0.5601516
0.55685985	0.35755283	0.15987846	0.8618666	0.7922368	0.38636705	0.31727183	0.29237062	0.36703864	0.14608133	0.82246995	0.5268141	0.2975804	0.34135842	0.088529944	0.44094542	0.34772062	0.62718433	0.43385848	0.14675483	0.5427047	0.48650116	0.42391357	0.6112056	0.53851587	0.6515373	0.38802528	0.54223716	0.33935198	0.15587565	0.3417594	0.4447345	0.33123678	0.39300114	0.51245517	0.31217965	0.35317826	0.38456622	0.33590603	0.34224406	0.1850227	0.8437613	0.2868138	0.35888726	0.030727774	0.5982507	0.55737245	0.47991052	0.74092937	0.12894082	0.6738753	0.4178132	0.6376085
0.3467316	0.66037226	0.23500893	0.40614447	0.34366953	0.79973173	0.55498064	0.4027214	0.4956672	0.4342091	0.2649191	0.68527925	0.19629624	0.64997816	0.3581353	0.38704705	0.42224008	0.30391562	0.46833143	0.6287141	0.16296238	0.53138626	0.48452327	0.55528337	0.4839389	0.20490155	0.59837824	0.48063287	0.41192657	0.121664345	0.37726885	0.36604974	0.92179954	0.6384999	0.63655555	0.13442299	0.53609204	0.5762029	0.47585014	0.39786768	0.41178817	0.5031627	0.009581149	0.40037823	0.3870178	0.68547183	0.47233635	0.66967684	0.7753006	0.52492636	0.2419261	0.3378566	0.54591095
0.18299034	0.7000839	0.31721047	0.05407092	0.6729975	0.6659128	0.5784508	0.46222028	0.4696118	0.33322132	0.355173	0.56266093	0.09652531	0.52384	0.39616278	0.4127324	0.33902502	0.55500597	0.36735442	0.6885022	0.33127287	0.54884845	0.45236468	0.60819054	0.36787114	0.4630752	0.57250714	0.3907469	0.59607047	0.42745247	0.38639155	0.49714476	0.5382763	0.60117376	0.69123626	0.44514054	0.3379405	0.60999686	0.40748605	0.52403265	0.2011414	0.43504256	0.12349382	0.34322	0.46250933	0.5825409	0.78536546	0.54583234	0.24026161	0.23097587	0.24857934	0.35867923	0.2768271
0.310472	0.72602385	0.26835126	0.52682054	0.84344065	0.84308684	0.5799877	0.48478797	0.49857223	0.31355923	0.48622337	0.5714409	0.1588413	0.5763831	0.4196111	0.49757794	0.5111248	0.48906913	0.5418863	0.69218415	0.12623695	0.5836399	0.52999175	0.8526924	0.5131004	0.5903162	0.59541917	0.66099834	0.5983867	0.2978784	0.32463887	0.5645307	0.31453454	0.49498326	0.560331	0.47768706	0.14779404	0.5962585	0.4859667	0.5832822	0.46768993	0.7426969	0.5701568	0.5679966	0.60617673	0.6476773	0.9391973	0.7712116	0.45131975	0.53937036	0.7846703	0.50043213	0.38326147
0.28894937	0.6919478	0.2604947	0.61804485	0.40957037	0.74028814	0.44271126	0.4038282	0.48855272	0.44538897	0.5169363	0.6274054	0.34516102	0.55836934	0.38208678	0.2907106	0.40810144	0.46724492	0.5463929	0.6074124	0.18108526	0.48729998	0.32029563	0.66218644	0.62863845	0.38838264	0.421442	0.434158	0.60579914	0.19175465	0.37859324	0.43597275	0.6706371	0.335661	0.6275133	0.4030174	0.41149354	0.42326808	0.37427816	0.4911426	0.49464455	0.67647827	0.036449373	0.45021096	0.70185137	0.63599813	0.45823434	0.79069763	0.39107174	0.6540983	0.12444541	0.28634363	0.44251615
0.21389876	0.7080619	0.27493638	0.53790355	0.4963558	0.6461824	0.4523292	0.44280973	0.5776037	0.4165944	0.31843567	0.60505277	0.15859708	0.58720744	0.2861902	0.42142275	0.38227394	0.47631177	0.44790578	0.56614584	0.27018455	0.4910057	0.33162582	0.67138976	0.39970118	0.49641132	0.37916005	0.3164969	0.6732396	0.13451743	0.4329874	0.43543103	0.61637515	0.39287448	0.4179028	0.40251654	0.33500093	0.34075522	0.3251325	0.38553733	0.5023563	0.6362567	0.34192237	0.47676554	0.670959	0.5676471	0.5324085	0.84160835	0.26855814	0.423222	0.3433282	0.16820228	0.28439486
0.3995518	0.5979396	0.27687785	0.101484	0.67602116	0.683645	0.27738506	0.3711726	0.48498794	0.6234162	0.44719177	0.58919823	0.3837493	0.58622414	0.8184544	0.3284553	0.7734079	0.44524613	0.5505805	0.14922804	0.4966817	0.3370865	0.4363007	0.3910764	0.5580771	0.4657551	0.4675811	0.8243574	0.22079481	0.45148897	0.20446968	0.64280266	0.3478425	0.7306503	0.54077196	0.383431	0.36910725	0.28695726	0.69915247	0.6258848	0.28764975	0.60212576	0.42024824	0.50208795	0.7070335	0.5138876	0.6928961	0.94777584	0.71283555	0.4902817	0.48777986	0.69777644	0.7302052
0.40715522	0.6349189	0.26543206	0.26281023	0.5541975	0.57287914	0.24680015	0.24979107	0.54622686	0.6310366	0.5996123	0.68809026	0.29853648	0.61766577	0.6819999	0.25924817	0.5898047	0.50221676	0.5553892	0.15122768	0.38521647	0.3423974	0.48476726	0.3091762	0.42328107	0.4841934	0.34539264	0.72110415	0.5114044	0.53964275	0.3271526	0.4395504	0.3173418	0.49214584	0.48541224	0.6551661	0.19026498	0.40138972	0.6859945	0.3333968	0.49963078	0.3169008	-8.940697e-08	0.36130694	1.0000006	0.4029326	0.48142907	0.65510267	0.7421646	0.45608354	0.6087167	0.48427618	0.4765578
0.59619176	0.55874527	0.23389332	0.24056934	0.49859127	0.86848193	0.57553923	0.12817985	0.48116836	0.5314176	0.5887928	0.6722146	0.35428795	0.7362352	0.7449608	0.18289326	0.66839266	0.26405424	0.46778798	1.4901161e-07	0.40643594	0.24713396	0.58789957	0.44235066	0.43719396	0.69101626	0.61704266	0.55693436	0.15799439	0.49324304	0.23927008	0.3993003	0.41997162	0.6776085	0.45918483	0.6070368	0.55643386	0.63555515	0.93260753	0.16569611	0.458899	0.29673296	0.23764142	0.39183223	0.619542	0.47210893	0.662706	1.0000006	0.6704669	0.27028888	0.70324326	0.35553673	0.6020768
0.3466785	0.2665632	0.14020425	0.78722155	0.5700282	0.13044941	0.56846017	0.35151535	0.27323428	0.46065354	0.24496716	0.19326797	1.7881393e-07	0.51817626	0.59139615	0.1505669	0.5756806	0.67398196	0.15114588	0.46356985	0.37303865	0.22512683	0.398687	0.3628515	0.42120594	0.33052948	0.8011093	0.38384458	0.4370255	0.45464402	0.506696	0.81291986	0.33914307	0.7111758	0.49165308	0.28005585	0.3677211	0.41938135	0.5331163	0.7963583	0.7640319	0.8162066	0.5855011	0.58722746	0.72222996	0.39522767	0.20173195	0.67456084	0.69829535	0.63356185	0.40280467	0.8112384	0.23380294
0.331136	0.6388753	0.2638569	0.8636999	0.62118065	0.69230133	0.60421455	0.46062866	0.17906745	0.3289778	0.7458483	0.56012344	0.3979966	0.29447877	0.3062665	0.28285855	0.5253117	0.35725397	0.51442015	0.32806838	0.46956408	0.45979565	0.2570154	0.64762366	0.48613462	0.19280703	0.3953168	0.6397668	0.578863	0.39998034	0.5696451	0.25899833	0.47729552	0.7541405	-1.7881393e-07	0.27784058	0.6478692	0.4620474	0.7811636	0.63173175	0.4614971	0.15502435	0.43766245	0.5781726	0.3362737	0.30390078	0.24023597	0.44704646	0.111626744	0.72491205	0.7578623	0.53117275	0.341945
