-2.615492025450024127e-01	7.077494415920769499e-02	-3.626806162236381054e-02	8.394225700165845738e-02	1.815321144403916620e-01	-1.758285673674850613e-01	1.829011446026858057e-01	-1.965853052342561580e-01	1.566887699888484808e-01	-3.009920400879429470e-01	-1.073790856662923954e-01	1.935268001165787455e-01	1.583275482351314059e-02	2.090273626567319687e-01	1.093057513463838691e-02	2.530086113548052906e-01	8.003615613464998280e-02	-1.184894434763350268e-01	-3.822117405883303926e-02	-1.747279079250747547e-01	-2.235243046861615235e-01	-5.482238440755336090e-02	-3.706194235335311810e-02	-1.826758804066304365e-01	1.756133669466463376e-01	5.616991709329041682e-02	-9.448254842501661865e-02	8.099087574628213715e-02	1.576840884066391668e-01	1.156151177689177106e-01	1.266387545995539265e-01	-5.308339882780004765e-02	-1.213632827725972529e-01	-6.173339640886322394e-02	-4.815867503231779923e-02	-9.175907108242696564e-02	-3.173726553121959670e-02	-4.613006759168397641e-02	-1.600192929911127765e-03	-1.251622757586597634e-01	1.890809771445568083e-02	8.168768485317337569e-02	3.983646143631207337e-02
4.761424218776179051e-01	2.312225768623661637e-01	-5.612245980359915204e-02	3.227991671206089652e-01	-8.201074530837852705e-02	-4.247156166420575363e-01	2.540750845594308416e-01	1.828344146576992568e-01	5.375377657166472423e-01	-1.889372967327420660e-01	1.814425338892612372e-01	-3.657907097623485509e-02	8.051762549218112464e-02	1.341440919451932501e-01	2.082165466060846848e-01	-1.723409368148814125e-01	-2.071107830105636122e-02	1.162910338018750267e-01	-3.482610190328961491e-03	7.920734079484857693e-02	-1.444310770805309341e-01	-2.436307723172099204e-01	-3.607062668215950674e-01	-3.992927771377476343e-01	9.417309495680267761e-02	-8.233344635911038489e-02	2.836578333262923524e-02	2.174273527445096110e-02	1.091395269275848429e-01	-1.789708655452123542e-01	-2.177739899939398760e-01	5.330697571074482360e-02	6.234928757003171951e-02	1.205921337435087726e-01	-1.693220752188349110e-01	-3.393828044896077256e-01	4.792659635592954603e-01	4.521308491938721280e-02	-3.345208240051683601e-01	3.094903807469142135e-02	1.183991510799740736e-02	2.143079176322037205e-01	-1.561954686284096061e-01
-9.534936416274411575e-02	3.079479641512646304e-01	5.700748633471658389e-02	1.054302217480122955e-01	1.179371549078614828e-01	2.598481883642947410e-01	9.061516678174327821e-02	3.246646149719698005e-02	-1.348341419267058694e-01	9.177938600838854433e-02	1.094537123984358901e-01	8.683814649632036475e-02	-2.725447313058895760e-01	2.275110790942792005e-01	2.532790130620394056e-02	3.009380613309178831e-01	-1.565562924530781164e-01	2.526609911739843284e-01	-2.341888427506179926e-01	-2.464305837983832292e-01	9.354610368294716261e-02	4.433549183301842972e-02	-2.956769263546481508e-01	9.925202122961577708e-03	1.762086476587651773e-01	-6.756046420708450642e-04	1.600544840715626971e-01	1.417155466996498081e-01	-1.132237570210195693e-01	-8.852259652637887652e-03	3.314528087614648094e-02	-2.667691462318307893e-01	-1.177173030290730449e-01	2.462109041667347176e-01	-1.452614710188455116e-01	-3.019679866128311915e-04	1.189159770193141119e-01	-5.078147465654201526e-02	-1.014557926757251177e-01	-2.993230627795679943e-01	-1.279162192827875411e-01	-3.590592410624632302e-02	-1.204819649813803073e-01
5.400774837384895166e-01	-4.250550684206577667e-02	4.737369089098189545e-01	4.903488427327969135e-02	1.644703758143538919e-01	1.665375656380126690e-01	1.660903090168428242e-01	-7.817688574186199002e-02	-1.058030622282573330e-01	-2.253372882434414026e-01	8.338500383177686881e-02	-9.339522465029717613e-02	2.411919710311744847e-01	-1.087468586744209931e-01	3.135728119857860707e-01	1.963712141189045413e-01	2.358126268128560299e-01	6.610438726019929323e-02	-4.920366675755195873e-02	-7.940730988305250149e-02	-1.652871503598820138e-02	7.320424437090993462e-03	8.546661138968096594e-02	-2.064482138480760176e-01	-3.000812507186843003e-01	2.266062127234076684e-01	-2.410202496671261241e-01	1.897600811475428501e-02	-5.812006438772243655e-02	2.411451328756713738e-02	-1.212689601662929606e-01	-2.396571390661137724e-01	2.533946458855452777e-01	6.258594188171212602e-02	-9.185335942091443773e-02	1.868307385913371699e-01	2.549538921595340124e-01	-1.952218325916336636e-02	6.599768184597135101e-02	2.529179471377370619e-02	1.228185462137229150e-01	1.153633326661961667e-01	-9.166110870139652922e-02
-2.695516555613111098e-01	-4.862392973921747519e-02	-5.309770434429773173e-02	-1.954299797820222007e-02	2.927950388824148709e-01	1.273265142879556056e-01	-2.044141460111681685e-01	9.852294415470097544e-02	1.299736186602613690e-02	-3.666513247878821352e-03	-1.176907988291823193e-01	1.768991457930653086e-02	1.870753006642756344e-01	-3.178004027067930504e-01	-8.659001412099152917e-02	1.289225671196495560e-01	-1.884793872590904418e-01	-1.201763807117534055e-01	1.183901999126387300e-01	2.005021005523426325e-01	-6.682015113154652665e-03	-1.472683835693003596e-01	1.887261189766266667e-01	-8.789673097956559114e-03	1.529208222761387903e-01	1.022429005840870680e-01	5.886517639876454738e-02	3.274828475702331043e-01	3.276181097421811128e-02	6.733932759993360717e-02	-1.512325832107574465e-02	-3.473431052344225223e-01	9.474618662345763928e-03	-5.949095718561078078e-02	1.675517823665245709e-02	-7.494089394090130973e-02	1.388623609347957033e-01	1.405698206943026551e-01	1.153731844857699695e-01	-2.301474732018060076e-01	-9.032029514298161796e-03	-5.770092724113064925e-02	1.815698915685401149e-01
6.640960735949225091e-02	-1.196846041905197562e-02	1.195006472650017443e-01	-2.482174863133854506e-02	7.677222961831441095e-02	2.697528326475095994e-01	-2.688847268582567618e-01	-9.519615016446664191e-02	-9.134358770784224701e-02	1.416183144369315139e-01	-4.382201914962702283e-02	1.633545452661743641e-02	8.830520381821850562e-02	-2.884733226450267307e-01	1.788583958789576045e-01	5.260037291917750435e-02	-3.028211207738792377e-01	-8.184146427861736794e-02	2.032085404395621575e-01	1.299992963606838026e-01	-3.595362521171414638e-01	-1.713641658077640420e-02	1.893379854649059058e-01	-1.822854834756289580e-02	-7.494600103514723055e-02	-1.055901816778710561e-01	-1.949856004318819558e-01	2.395547718724377884e-01	-1.148984931739783499e-01	-1.508419776938481338e-01	-5.598159939980944765e-03	-1.353574326368849889e-01	3.825982061704560205e-02	-1.418509012258717117e-01	-2.242366654986997082e-02	1.781663940437096805e-01	-3.112113139613702228e-02	-1.827555806930197119e-02	6.833963802146451882e-02	-2.335894555361764380e-01	-2.809348663980783603e-02	-3.638638729664975952e-02	2.502640361121017953e-01
-2.094273934318228725e-01	-6.078738652852515301e-02	2.032667176297830447e-01	-2.324169817127136675e-02	-6.323371674144850907e-02	2.294372627306328072e-01	-2.094669163855334693e-01	-2.885866961503285796e-02	1.553286745941943880e-01	-5.073281731313950688e-02	-7.096125321785194673e-02	1.457003618900758364e-02	2.080647564451562348e-01	-3.388548093544327400e-01	-1.934942581506401971e-01	3.901760223511535619e-02	-3.475994415193046638e-01	-2.184568147465278387e-01	5.031634373645489655e-02	5.581257592117460503e-02	-1.277779482430431157e-01	1.133026932396298189e-02	7.899569502351092010e-02	-5.158989666306706273e-02	1.912123654699053599e-01	4.862105047155106802e-02	-2.814062254012582309e-02	2.952089834704934579e-01	-1.310944785721555594e-01	1.542149005780394100e-01	-2.032994129690209317e-01	-2.872218671954436808e-01	4.000756006559594291e-02	-4.503873595466752200e-02	-1.427470871957524368e-02	-4.317774721618461084e-03	6.692421381493071121e-03	1.014929922346253649e-01	1.794125903549423084e-01	-1.426446545404377597e-01	-1.942400262338836794e-02	-8.559515899724454147e-02	1.553655965297690289e-01
-2.813514364154047764e-01	-2.314662570305840161e-01	-2.781856880762510476e-01	-1.627598582397738469e-01	-1.045238731094651069e-01	-8.644561467041067537e-02	1.631553753831259945e-01	-1.460025187222948884e-01	1.234779832143572259e-01	1.272486736178751743e-01	3.287895331734445176e-02	-3.483087816934803960e-01	1.167324695237751536e-01	2.197441409101638932e-01	2.737906105586494429e-03	-1.462869602490093068e-01	-2.503581913776655177e-01	-2.550764229631398150e-01	-1.620637746006967084e-01	1.100369492860495124e-01	2.523931619646466729e-01	5.435571119670155882e-02	1.405138011548690558e-01	-1.221631199780799475e-03	-1.236220081276723504e-01	8.516572215611616092e-02	-1.399582437225004722e-02	-6.520814694442279846e-02	-9.648151134681409724e-02	-1.234744572227045867e-01	-3.109412086966647504e-01	-6.711502455505334586e-02	2.368410050096916020e-01	1.820198230245423376e-01	3.921373284887358368e-02	-1.554981220921394514e-01	1.688079173423195634e-01	9.298219855065857631e-02	6.788755166741625158e-02	1.454066656786471845e-01	-7.819932938266087319e-02	9.898409262079145565e-02	-1.596395486479265380e-01
2.052755984996891825e-01	-1.996966491159388457e-01	-1.655314971377764288e-01	-3.624367203407356797e-02	-6.388720353030115373e-02	6.095176821592093036e-02	1.422377408145887867e-01	-1.311174439301575068e-01	-2.071228338738966557e-01	1.146103248248304257e-01	-4.492354879221623770e-02	-4.347588757611853781e-03	3.181063168881975711e-02	-1.023352334485524845e-01	2.898023084745016686e-01	-3.847401237546712038e-01	-7.780756367881123958e-02	-1.347883582828470483e-01	6.784145981987391161e-02	7.965366508093930931e-02	1.465645742052271716e-01	-2.756116146481684126e-01	-1.668169790630929239e-01	-5.020230590160713879e-02	1.604871068122438182e-01	-1.755257092365031801e-01	1.321932649844781704e-01	-1.193610443759411111e-01	9.134643652279458848e-02	-1.378703211327127753e-01	-1.474731922060413397e-02	-3.470405135465786783e-03	1.678024198207519191e-01	-1.650001265259411209e-01	-1.276863565045879001e-01	2.659484184439576612e-02	-2.746725380830460431e-02	-1.422913250056454526e-01	1.111885934306877377e-01	1.130015002828574505e-01	1.265034970694595973e-01	-9.579098208183753349e-02	-2.504862031807886594e-02
-3.330041039836049710e-01	-2.644673506801021867e-01	-1.648230084172737364e-01	-9.292942527334091540e-02	-7.021600493981909608e-02	7.260779377069338791e-02	2.931930285072498754e-01	-2.157522430901390176e-01	-2.087770883738236313e-02	2.359288754176394609e-01	-1.136995415209562932e-02	-1.526014669903923149e-01	-3.607427945532582642e-02	1.882806965332022575e-01	8.285631607216485325e-03	-2.137722935222084730e-01	-1.255195087891919081e-01	-1.688196310247504495e-01	-1.459189574541085443e-01	-1.151430699495807966e-02	-1.818488496989335151e-02	3.590795602312578383e-02	4.470695597212469286e-02	-3.982013369144994652e-02	-2.167615784993229822e-01	2.283906250759778211e-01	-1.798827472017388573e-01	-6.867505977584224819e-02	-2.167392024949792440e-01	-1.490417437319670191e-01	-3.249394551482436277e-01	-1.380983600694011930e-02	-1.135842774031124575e-01	2.164827208852736773e-01	9.782792830377454174e-02	-1.365694415618291524e-01	2.407476728916058684e-01	1.450547731312101796e-01	2.784214764394788988e-01	2.488585199344348076e-01	-4.044838496389500937e-02	1.918800694829351783e-01	-1.695463529716587925e-01
2.324117246195654407e-01	-1.542842288980423027e-01	2.104922272747189183e-01	-4.246551802217706645e-03	-1.243186615204558143e-01	3.564376230076248819e-01	-2.985498605462781896e-01	-1.628314988083647830e-01	-3.050977834826364421e-01	2.358744324591582203e-02	2.198864904663460351e-01	-1.010098345006407994e-01	3.280917681759781823e-02	1.575504864639206137e-01	1.850924775232405950e-01	-4.273674715219524800e-01	-2.731456827236966589e-01	-3.820663443135715598e-01	3.416231504400812358e-01	3.725891724382337372e-02	-4.294544781495598235e-02	3.311265487092784343e-01	-3.675524734991850728e-01	1.712864054219533361e-01	7.424132722663388806e-02	-1.095768170817159187e-01	3.958799375964317229e-04	-2.407466337300161741e-01	1.633669321760839732e-01	6.151807372278349229e-03	-1.656136623074420666e-01	-2.761063313744951953e-01	-5.797283329037361543e-02	3.433263165224219315e-02	8.100312473614759701e-02	2.338318852529715219e-01	-1.269202362852868138e-01	4.602209531568681594e-02	8.277757450988372512e-02	-6.839445423866394314e-02	1.253645043547168547e-01	-3.747854332418436296e-02	-6.365071657272694527e-02
5.410591532791870772e-01	-1.403990791734502364e-01	3.354949019812408229e-01	2.425238070008658986e-01	-1.400318895531969532e-01	-3.683136785141086916e-02	-2.596641843415206097e-01	1.583560843532828832e-01	-3.572186247995394748e-01	-3.290902049700475569e-03	4.489131737281938928e-01	-1.249388265005212661e-01	-1.435961946314250892e-01	-9.759271380298105425e-02	3.487112521607017013e-01	-1.677184756006647737e-01	-2.660270764768977170e-01	-2.682395657382170562e-01	-1.065137727796902495e-01	1.281800573920887643e-01	-7.221397144200368545e-02	2.218423889293169235e-02	-1.342350584052190710e-01	-2.722077155510670837e-02	6.999805630542493828e-02	3.348318371928103443e-01	9.174060696431503292e-02	-1.157891560606922193e-01	3.114319658727005002e-02	-1.237828813942975018e-02	-1.870861347871193014e-01	-3.605901922237833013e-01	-3.846407956214407675e-01	2.981698517910430501e-01	1.507630586305330478e-01	3.008729715652240788e-01	-1.744589969264663254e-01	5.557319955598160471e-02	-3.582396701087415397e-02	2.515753575472830586e-02	1.511563915793411317e-01	-7.247989790085708484e-02	1.499577254357683208e-02
9.077116930645910686e-02	-2.304016475415253118e-01	1.512288046097531036e-01	2.211413504601230512e-02	-2.076795236087105034e-01	-2.719099988461689058e-02	-3.229095200879727751e-03	-1.458630006766306053e-01	-1.907701701633132407e-01	2.101615921037482682e-01	1.885346029017891945e-01	-4.634583691873229300e-02	-1.222977306386438534e-01	7.721968642643300962e-02	-1.887853203117408341e-01	-1.351572256178107945e-01	1.583804100195819187e-01	5.492555082396128885e-01	1.401517815200459538e-01	-3.745655384000593641e-02	-1.873550282656073762e-01	6.049361239725167816e-02	-3.293778731126614789e-01	1.661149983207076131e-02	2.173514693106703977e-01	-1.334588559701418153e-01	6.218990120259836746e-02	-1.946466336883714565e-01	7.936595658381012316e-03	-9.341752948705320247e-02	-5.989203922617174908e-02	-8.077905915438093410e-04	-6.386900393177892543e-02	-1.380023373183503210e-01	2.834189878133122620e-01	-9.600456126010355196e-02	2.931101869381181474e-02	7.011583411129716477e-05	-1.399189888148521799e-01	-9.733326019691768138e-02	-2.290451162337689139e-01	-2.899759537914194385e-01	7.966247480332819264e-02
-1.743728366932289497e-01	-2.749838588850928023e-01	-8.832691232561055636e-03	2.945870934773136551e-01	1.043279690820413108e-01	-8.255833656587942271e-02	1.235768358292307217e-01	-4.731404138979257434e-02	-1.913717796070389943e-01	1.258192612751997674e-01	1.441559971096957049e-01	-7.216167104460496917e-02	1.749373033982741868e-02	1.088386341624668907e-01	-2.133803548974231579e-01	-1.555508410595812518e-01	2.231462104796153589e-01	4.194401244634502479e-01	-1.615499800269274699e-01	1.658022695610156805e-01	-1.335132862630341033e-01	1.284889350074794878e-01	4.924865659164314596e-02	-2.489224126578275520e-01	1.663925560494395051e-01	1.721600298285872604e-02	1.717129876003426966e-02	-1.999430394197880892e-02	-2.672420107706045128e-02	-2.020038394357140388e-02	-9.215401190042417368e-02	2.010328599652790038e-02	-6.431105825235969298e-02	-1.638131602758798044e-01	2.079910741655416062e-01	-1.986962990250605576e-01	1.382272155389341062e-01	-1.033504250986991453e-02	3.422842195665683901e-02	3.035842498138461871e-03	-2.344557115877849152e-01	-2.178398452441336619e-01	5.702818717289680900e-02
-1.814123002999938894e-01	-1.986817665980159242e-01	1.815223820581484404e-01	6.190686477956923450e-02	4.982861275692482272e-02	-2.165627586636098001e-01	3.248054296131121926e-02	-3.350114374608532120e-01	1.855508121406198793e-02	2.885398734584395872e-02	3.173601704355979991e-01	-2.972854402840698074e-02	-5.953197327917426201e-02	-6.663912303336673622e-03	-2.187802954103741093e-01	-1.131701255087041447e-01	5.862993648013269804e-02	3.183471874266933788e-01	-2.865700721541943330e-01	1.370637297639555052e-01	-5.174693298158465626e-02	7.437113928670475993e-02	8.227883853665510228e-02	-1.541927699441950073e-01	7.747690507328412746e-02	1.812044427260706830e-02	-1.220810018312763201e-01	-1.030357679404636517e-01	1.027824044948696808e-01	-8.895817706474982989e-02	-1.890479525397098237e-01	-1.638812012955999028e-03	-1.403077616818447504e-01	-1.558190962550782543e-01	2.069469059794390997e-01	6.336253050607576313e-03	8.968154789640014890e-02	2.104391590955250954e-02	-1.258061111458356682e-02	-1.089049666483780099e-01	-2.554649255761390902e-01	-3.046596484134572180e-01	5.316734289486962917e-02
-1.349036551362209624e-01	-2.800374907114207002e-01	1.125111170241586966e-01	3.141885167347543278e-02	-1.495042505317465964e-01	2.900298125593177290e-02	7.066173491991742384e-02	-9.034924520417342286e-02	-1.588326090119535905e-01	1.041131701472839677e-01	3.682559018799448913e-01	-1.504582539495296079e-01	-1.148999451806119454e-01	8.188019821576297819e-02	-2.935449848332521428e-01	-5.474138989156235313e-02	2.100948428679058899e-01	3.405954079859494499e-01	-1.413057636032348796e-01	6.469123002994441041e-02	-1.632721112349846404e-01	1.337640664446055339e-01	8.547691580005395764e-03	-2.663190446562849756e-01	1.639321996896833666e-01	-3.160954641703334761e-02	1.380221742142308163e-03	-1.596035199826690010e-01	-4.019471692474449465e-02	-6.370884643149904436e-02	-9.036746592305239245e-02	-3.784412079778748383e-02	-2.645167395353803432e-03	-1.347298747700255983e-01	2.636796823615709662e-01	5.353662579979810709e-02	2.784198371790458371e-02	2.151283323875660403e-01	3.614315057327333741e-02	4.336956453491296742e-02	-1.852363814891788696e-01	-1.947085697863193410e-01	1.003797162942561272e-01
1.890946557196172828e-01	9.443510848526012746e-02	1.586814015433179181e-01	1.265408747148246138e-01	-7.232054499440626616e-02	-2.132338836030545914e-01	-1.185745989929424676e-01	-1.771689137050660168e-01	-2.044801621726996255e-01	-8.656977789188677330e-02	-5.716866522726807287e-02	5.300328107661033544e-02	1.991850953998470786e-01	4.233877426855019166e-02	-2.968718572419950519e-01	3.270024233415098069e-01	4.374024675445384314e-03	2.767333676435262402e-01	-8.931554321006604513e-02	3.573447975006758259e-01	6.982272928561179537e-01	-1.326515426515053296e-02	7.383165118019705681e-03	1.137125907934812830e-01	1.401293499991987657e-01	-1.264138928342461998e-02	-1.111590252012216312e-01	1.181001194857513314e-01	2.929749465069446737e-02	-2.173255007614486034e-01	-3.075557734642225260e-01	3.196650946953755873e-02	1.482992709337997705e-01	-2.928927203786427236e-01	1.523990775696254796e-01	4.764789304829941674e-02	-1.069410913174140970e-02	2.213283035917474328e-01	1.675729256458722838e-01	-1.335262438420115050e-01	2.102122284861148160e-01	4.996207048390603062e-02	-8.018454544077620316e-02
-3.090749466996086103e-01	-1.987366007752412733e-01	2.372015594875653555e-01	-1.150206502560923577e-01	-1.426234591237354465e-01	1.168876748186541831e-01	-1.057915952117492037e-01	4.869581649321604727e-02	9.309558627529369856e-02	-9.914996013048937851e-02	1.526223211860453510e-01	-1.765642881109386886e-01	-2.522137690827805714e-02	6.204508385561287309e-02	4.262765280643675270e-02	2.525286752650888200e-01	-1.926415063651187864e-02	-7.894991689240635213e-02	-8.691686800998831008e-02	8.814602136285287770e-02	1.305799965541981286e-02	-1.158282047975746076e-01	2.274153910420852742e-01	7.562443899684240592e-03	2.558871445013010115e-01	-1.878505499990128225e-01	-2.123001172601881592e-01	1.309875253431858899e-01	1.799475450475431226e-01	-1.306654593205052936e-02	-7.635978513070314222e-02	-2.312745256984763409e-01	-1.791241194109687296e-01	6.347148414665151547e-04	7.997612291603317658e-02	-1.663687019907311437e-01	-1.418724322204294175e-01	4.194430757066551496e-02	-5.417021582544402636e-02	5.002861794670455942e-02	-1.218485582541330332e-02	8.386240803248011522e-02	-1.180292806799267957e-01
3.872370423556776298e-01	-7.506500865895027186e-02	2.513062732530898027e-02	-2.837974302027811424e-01	-3.743344240442001425e-01	-5.721003965253373263e-02	2.536607233081278334e-01	2.335182270540195615e-01	4.023215001999829593e-02	7.148286298487352419e-02	-3.344740520912928283e-01	3.116366340856692174e-01	9.115996744995741308e-02	-2.405690326228709930e-01	-2.497411149957177445e-01	-8.980638190424364287e-02	-1.148235235816539301e-01	1.756853536713951225e-01	-2.066560225206707374e-02	1.110187234433796105e-01	9.451802299594457002e-02	4.156809629546517337e-01	-1.038654447321221697e-01	6.179074038859828921e-02	-3.643262867057038834e-01	-2.208898914477351594e-01	2.360102524905552390e-01	2.888367671356475430e-01	-3.249867591413867496e-01	1.308985126736906916e-02	-1.857534320658846272e-01	1.061657740059799709e-01	-8.608197377535345418e-02	7.655110426464410700e-02	-1.931909001211177743e-02	-9.845156850289037143e-02	-1.978200177741204768e-01	1.758214452823607110e-01	1.756311201172462422e-01	7.144547327318784280e-02	2.144938240725764167e-01	6.597707387658058309e-02	-1.001560357172921224e-02
1.116493263246299827e-01	-2.799375300726246185e-01	-5.012397253044065248e-01	1.907404861311807753e-01	-4.006194054494165990e-01	-3.289263532515984689e-01	-3.869062398895368182e-01	-1.224589826915446905e-01	-3.015203437569903278e-01	3.906112587224055965e-02	5.621463463414030914e-02	3.889874183200898311e-02	2.302419667099336875e-02	-1.347944229452265885e-01	9.343386835758366038e-02	2.262519166432017115e-01	-9.859670720818926315e-02	1.425144540990582187e-01	-3.990461356466885878e-02	-1.345659080346002512e-02	-2.215020152529043052e-01	3.918541517805974178e-02	-1.451818466435214790e-02	-2.348663043290295793e-01	-1.590385778225551494e-01	1.283552389229640212e-01	2.891356085417437494e-01	-1.201036627479294162e-02	-1.074972199624571294e-02	5.076949315657501849e-01	-3.696210480279646382e-01	1.104075726277111841e-01	1.589075181009183269e-01	8.685437846097253389e-02	1.707027400145834928e-01	2.406836620354848438e-02	-8.633591405757275183e-02	-1.235427330303379978e-01	-9.243471781932662001e-02	1.218280045188119692e-01	-1.194827651588434986e-01	1.889211913800177278e-01	-1.865136207189041495e-01
1.591815077689788804e-01	-2.081716141562562072e-01	-4.581721661740394969e-01	1.421395797009317452e-01	-1.785412553636330779e-01	-2.363862317250919887e-01	-4.641683213655389828e-01	-1.480771369165019558e-01	-3.458956965193570321e-01	1.338412607895593000e-02	5.800332088669536007e-02	2.285368164237698008e-01	7.303134054714853496e-02	-2.772771418078249783e-01	1.118306846746991573e-01	3.744355017524918505e-01	3.378601575487224368e-02	2.284584550694309657e-01	-2.429217924707048615e-02	-7.712501287581666198e-02	-2.530390316604968493e-01	-8.366253297141991452e-02	6.409834419744395162e-02	-1.665851455584646257e-01	-3.074162427427438171e-01	4.548044400332479364e-02	1.947075560448600362e-01	1.018332631660414933e-01	4.311701667444446662e-02	5.555150803532126202e-01	-3.662663498638117909e-01	1.521221004717826508e-01	2.090135422703448820e-01	1.478079085204367371e-01	5.773666337512714519e-02	1.267190867160689072e-01	-3.372285486097934687e-02	-2.822451275589036301e-01	-1.507334844018576037e-01	-1.406811357186059028e-02	-1.796007815730605861e-01	2.079131723431474066e-01	-3.780510507208105497e-02
-2.542504420675549270e-01	-1.101043757349692009e-01	9.214887382106286273e-02	-1.655326888752609027e-01	-2.560865715265229769e-01	-2.325901224117635779e-01	-1.702362980259229941e-01	1.869243699384559032e-01	1.471751522925828781e-01	-1.025783043619543228e-01	3.457603466471807496e-01	5.045363761402238412e-01	4.927792319914706121e-03	8.433912440003642208e-02	-2.752989275574521111e-01	4.090645889697852589e-02	1.311190521553074195e-01	-8.638651529572194399e-02	-1.894355960235935832e-01	-4.580777949612950539e-02	-2.314167482150145116e-01	-1.196638071012609966e-01	6.080042175906076596e-02	5.310962247527133834e-02	4.119402079413940487e-02	-9.331872246544052618e-02	8.404165249568050500e-02	-3.006357905397753494e-01	2.534739990462599457e-01	-1.096000203261575101e-01	1.125129840165711020e-01	-9.291738564899980346e-02	8.953118498727584418e-02	4.693675982305176020e-02	-4.951491368802396487e-02	-3.162126549613623605e-01	1.288967463673967861e-01	-1.435935952251820580e-01	2.316826558362404809e-01	-1.904406655872138976e-01	2.534032309846568354e-01	-1.217859387413477573e-01	-1.815476876932995420e-01
2.035953250822151658e-02	-1.783359769124061994e-02	1.352251412264423303e-01	-1.197856276293206984e-01	-2.377015406083415050e-01	-1.266321060155237710e-01	-2.402332783187507426e-01	6.163313491147328488e-02	5.348707470698618044e-02	-1.011970469030810116e-01	4.429706419921441984e-01	5.315499796275746647e-01	8.619849293713650884e-02	1.346787998250819629e-01	-1.946234166393984166e-01	2.010697781503284487e-01	8.655263847588724746e-02	1.027924442433740815e-01	-1.968059659283814822e-01	1.657112008476830101e-01	-1.246473605478843616e-01	-2.852731463650594670e-02	2.232998750120098255e-02	2.645007849912467401e-02	7.988065497784578584e-02	-1.233120347602839340e-01	3.423236364777299673e-02	-2.895016178298292497e-01	3.603629804109011459e-01	-1.734790030630481428e-01	1.504709239183484870e-01	-3.744692777842314330e-02	8.511011810449910925e-03	1.183382721861826609e-01	-9.337758710156515707e-02	-3.505061523105038601e-01	-1.647753057522678309e-03	-1.088704256972272411e-01	1.645102900657818001e-01	-1.930294108832869004e-01	2.745239201055360012e-01	3.042558438115943592e-02	-9.899044713140732477e-02
-2.326829251649033536e-01	-3.425324937876987608e-02	3.119742853696158558e-01	-2.605169658199108507e-01	1.566180492376884337e-01	-5.148556087464079695e-02	1.785319220453476796e-01	-4.242035566943641034e-01	1.325656565202292803e-01	-4.829496443400200373e-02	1.872742590348071001e-01	2.112194225318813068e-01	-6.203066433022186299e-02	2.062689641937120177e-01	1.356953443686238492e-01	-6.694394229244476913e-02	-7.159898955218375882e-02	-1.793890957890618421e-01	2.668926029460683483e-02	-6.184364042519641808e-02	1.670589334462625475e-01	8.435831985340412620e-02	1.445316783059925336e-01	4.869312477824470908e-02	-1.677018604444693306e-01	1.848039716186875847e-01	-1.400455160392474752e-01	5.536030294195751905e-03	-1.596369448752147091e-01	-5.592835792114924515e-02	-3.209454370900433756e-02	4.171663522353654119e-01	-4.697013404220205801e-02	-9.087014832536770281e-02	4.613029714124487757e-02	2.973953206141068117e-02	-3.410026259885537425e-01	-1.241261803318160009e-02	-9.673966039610708278e-02	-9.843534279762269912e-02	-1.648785336838235194e-01	3.221444692416409322e-02	1.041666129313479489e-01
1.067918619734374019e-01	-6.010661237040919314e-02	1.552952618277450847e-01	-2.480827243000790217e-01	6.302825981187283599e-02	1.195357098548598118e-01	2.058243080624115873e-01	1.533937931808202204e-01	-2.606922105501039977e-01	3.402727654561010784e-02	-1.869938022078711118e-04	2.365883357843153456e-01	-2.443378109465138906e-02	-2.219587732164154253e-02	1.512269695467759190e-01	-2.462662502748543258e-01	1.206296166376764067e-01	1.297445811430867901e-01	-4.655545646068141863e-02	-1.628188634385426548e-01	5.994412758743049296e-02	5.956822949778873416e-02	7.702659041386614169e-02	-2.494882117191701831e-01	1.184624997829096249e-01	-4.044974138028978317e-02	-1.051812803293833559e-01	2.836155786827460057e-01	-2.649797842090490831e-03	2.206895415780635028e-01	-6.241198526363894716e-02	-1.155689811761695662e-01	1.863480004233834253e-01	1.899699926489327728e-01	-2.427777287241642250e-03	5.634862288094116128e-02	-2.754661705109640035e-01	2.168370475295919031e-01	1.055376678326271633e-01	-5.050094215980656387e-02	8.493615684329988008e-03	-1.288606563005343375e-01	-8.463439185871403370e-02
-1.706693402494038614e-01	-2.984548674002392502e-02	1.520217352459767857e-01	-1.492300284389136700e-01	-4.059923013744667908e-02	1.216747750821253610e-01	1.081946389292378630e-01	1.238096623236680655e-01	2.563049740241321595e-02	2.317649190997704556e-02	-3.156156210121514594e-01	2.834010356299895284e-01	-1.032302975261238827e-02	-1.005468734726280011e-01	1.309499690894811719e-01	-1.710935784113772617e-01	1.142000719662941144e-01	8.109432437833091756e-02	8.009067504421149564e-02	4.763378544091289440e-02	1.217960644341229554e-01	-7.880840709153748291e-02	-3.457628354413967708e-03	-4.273208330470937288e-01	1.897422412317142648e-01	2.376185579870754294e-01	5.576386637771467425e-02	1.200358129571197779e-01	3.433273272656137132e-01	-6.609043151860492273e-03	-9.081412689466832056e-02	5.776508283775320246e-02	2.529875926739813541e-01	3.822312282890616975e-01	8.250355069541841224e-02	3.115333135204555876e-02	-1.776851986804806882e-01	-2.272246001789307926e-02	5.339871836699519592e-02	3.490306426202026673e-03	-1.227037374605273318e-01	-1.138255866755251422e-01	-1.863291234750034664e-01
