0.38036466	0.28776956	0.29854125	0.3353305	0.6303768	0.2287084	0.5877719	0.44366312	0.515044	0.44022882	0.6961007	0.7111645	0.31364375	0.56714237	0.26178282	0.44240835	0.33025283	0.34387434	0.6604659	0.50965977	0.23391019	0.29973403	0.40589803	0.43622267	0.4212376	0.66589165	0.48552138	0.5446079	0.26775002	0.4169628	0.8915453	0.6807827	0.2035426	0.2511989	0.7506275	0.6009789	0.8438469	0.35243624	0.38185364	0.40028828	0.31457245	0.43772084	0.7635423	0.50309825	0.7072812	0.5835119	0.30026853	0.37913874	0.23766585	0.27469558
0.23619117	0.26368558	0.35270497	-5.9604645e-08	0.25315118	0.3365993	0.5386852	0.52035415	0.5144536	0.2980681	0.6130283	0.65490645	0.22640693	0.41901952	0.27254146	0.45874682	0.38154265	0.51970756	0.78023374	0.48777506	0.4103605	0.44941255	0.24950452	0.43585753	0.6533957	0.4536277	0.6176413	0.6002462	0.34622383	0.6001276	0.5119577	0.62013626	0.4696059	0.25475022	0.3722793	0.52017826	0.6369884	0.5300743	0.4397086	0.3790648	0.26122367	0.26777685	0.73767567	0.36788642	0.51532555	0.5860672	0.3838291	0.63484395	0.51535505	0.57367647
0.35810316	0.24300529	0.33824015	0.48062283	0.082199425	0.188113	0.65847445	0.5240819	0.5149847	0.32677335	0.48680308	0.67062014	0.22269553	0.5151162	0.32100376	0.54086834	0.50620145	0.36539707	0.7521853	0.41840497	0.16292161	0.40287825	2.682209e-07	0.3891819	0.6342662	0.6239767	0.49219978	0.28347915	0.15776186	0.49312654	0.34740248	0.4052407	0.55201256	0.31481612	0.31512016	0.53157187	0.3447371	0.5065919	0.43723923	0.7131959	0.22071053	0.54789996	0.6604706	0.48615757	0.5267029	0.61797005	1.0000001	0.4392972	0.30325428	0.9218406
0.32969657	0.24192338	0.333806	0.52538073	0.5421442	0.1836208	0.46977568	0.4045155	0.45535436	0.43910903	0.40377265	0.71829855	0.4243314	0.4563922	0.24183801	0.37391925	0.39837345	0.41844246	0.66832757	0.4372131	0.19741377	0.4436493	0.3780552	0.27553654	0.66774285	0.61113614	0.29112497	0.49971458	0.1272189	0.61126685	0.7522404	0.54427636	0.21910839	0.2616344	0.45983	0.54452455	0.59798324	0.48163354	0.5524882	0.47792915	0.43594405	0.44269952	0.6818905	0.5824947	0.78111684	0.5394542	0.4605681	0.6791587	0.24000226	0.48839816
0.25269148	0.21153578	0.34438652	0.45302588	0.43817133	0.26189682	0.43000877	0.45211533	0.5609683	0.43741503	0.66655344	0.6699571	0.26863217	0.4397713	0.19041732	0.46609804	0.29265732	0.36226392	0.6375747	0.36212662	0.31528786	0.52845025	0.23955569	0.22794355	0.60138345	0.405758	0.4022972	0.5347645	0.08626574	0.6487121	0.7033498	0.6353161	0.31564742	0.36075813	0.5289488	0.5050549	0.5374249	0.5336587	0.56188595	0.5847655	0.54500556	0.33495384	0.6074071	0.54625857	0.54411656	0.44380137	0.63456017	0.69212574	0.5000355	0.680936
0.4245904	0.39768624	0.31068408	0.06318867	0.24436161	0.12861407	0.3334697	0.3505348	0.38139412	0.5125372	0.48122612	0.58402044	0.48746476	0.8629955	0.49675393	0.30027685	0.6926036	0.45827875	0.20085767	0.60665476	0.5427431	0.59970045	0.6131836	0.33059362	0.2910978	0.54713845	0.48572892	0.19133618	0.5108375	0.26734614	0.4279554	0.24476571	0.43338856	0.44340387	0.37117437	0.5450772	0.58647734	0.7759532	0.391682	0.5045702	0.066970855	0.47651267	0.35512954	0.29071462	0.41464984	0.5227201	0.8559978	0.4512125	0.3128614	0.32369202
0.46812376	0.38151667	0.29079446	0.23732688	0.4063593	0.15995076	0.22119755	0.23753738	0.44845492	0.5425096	0.34930342	0.7203498	0.4219524	0.7313715	0.31484473	0.2382871	0.5745643	0.5532731	0.10729852	0.6168848	0.42378494	0.55731255	0.69397247	0.38332593	0.39789772	0.37863764	0.35716617	0.30712688	0.5558741	0.6170232	0.3858149	0.46658838	0.40912962	0.31505775	0.317027	0.4445356	0.4769223	0.5690678	0.6347793	0.34283862	0.013565719	0.0517793	0.43100804	0.6660392	0.45797262	0.35537428	0.81684196	0.4773321	0.39718294	0.3712179
0.60462177	0.45368296	0.29218727	0.22677046	0.46339673	0.19943482	0.6743821	0.14097482	0.3928437	0.42530274	0.3216418	0.731542	0.4604303	0.9093369	0.30391055	0.14113504	0.43299538	0.30288038	0.032214254	0.47020635	0.51565915	0.67791164	0.47006994	0.44130912	0.47235927	0.35364738	0.608614	0.19791177	0.6421211	0.12796679	0.37814623	0.45832157	0.35600355	0.43798035	0.59743786	0.6302645	0.5764067	0.10259977	0.52794546	0.36001197	1.7881393e-07	0.25130266	0.29584184	0.5099235	0.22558232	0.5373329	0.64500344	0.26611978	0.3535237	0.5273677
0.21648867	0.62062657	0.19337356	0.78414714	0.3821432	0.72839904	0.29831588	0.38301945	0.26939568	0.33094865	0.7044405	0.31037635	0.10695338	0.52817494	0.20671725	0.08280304	0.54858595	0.6382642	0.64441776	0.21042225	0.63242626	0.70307887	0.6020994	0.5457001	0.4421559	0.39613998	0.7672992	0.53118694	0.2946672	0.45411396	0.6398878	0.32949626	0.64885604	0.5927142	0.30550122	0.60128975	0.6122581	0.6754023	0.41355944	0.4997827	0.34900677	0.6546136	0.13368812	0.8386184	0.64000237	0.62637234	0.8159833	0.463056	0.45147187	0.4064197
0.35073274	0.30024624	0.34193307	0.7774595	0.35865065	0.3053825	0.57628405	0.4876286	0.21135555	0.2675194	0.2033892	0.7190371	0.4341108	0.20609486	0.40738708	0.27165872	0.50288284	0.32882884	0.51349616	0.6036668	0.45669973	0.67097545	0.44325852	0.1862066	0.42597404	0.7588875	0.30690074	0.48712444	0.2798823	0.52166694	0.58884	0.7265317	0.65493727	0.6311795	0.8499739	0.28819722	0.6960766	0.33763638	0.5719855	0.34460777	0.27392644	0.40697774	5.662441e-07	0.5050331	0.27104777	0.58785415	0.4416243	0.70979524	0.488119	0.74629605
