4.277546254458077790e-01	2.510219980849759391e-01	-2.919048706643295743e-01	-7.085605827398912260e-02	3.340144267485136154e-01	2.053692105364948450e-01	2.986050056742267644e-01	3.653857081861852651e-02	-2.318980789857121860e-01	-2.247965849887411868e-02	1.008105690985158509e-01	1.321627667452764665e-01	6.605484449518646273e-02	2.646138943055405535e-01	-2.898288682486151180e-02	9.180789606797762348e-02	-2.560221152430648961e-01	-8.801563664841066670e-02	-2.111228505065799177e-01	-1.201299018409542584e-02	1.057153582173707140e-01	1.461682916003484434e-01	-2.627262295037400067e-02	-8.429440315429720387e-02	2.298370847591234278e-01	3.154369744476211990e-01	4.936648037186313481e-02	5.138675231138876975e-02	5.186593024105087824e-02	-1.183182013694479978e-01	-2.000099578281731016e-01	3.805908226103195402e-02	-8.872303066278953987e-02	-1.391245646360456389e-01	-9.668680465969208340e-03	-7.368419981696459897e-02
4.314160517602308453e-01	2.191920311211729422e-01	-3.438184436240781516e-01	-7.637982692384942540e-02	3.144308616020078939e-01	7.061249599298004276e-02	2.355900011422776830e-01	-1.906687338024562473e-02	-2.284257043039833179e-01	6.858191991387557751e-02	2.173408214503390612e-01	9.967483139247657054e-02	3.338298647629620725e-02	3.417600229345499341e-01	-1.733084902071066122e-02	1.927081512550080089e-01	-3.088839254759743747e-01	-6.455968653661785239e-02	-1.754706695662893168e-01	6.388056101424763322e-02	1.832968381745437858e-01	1.069129495930068313e-01	-1.087213293686655896e-01	-1.124956476087225904e-01	2.433390432499654421e-01	3.555034647145874915e-01	2.266088940517193510e-03	-6.316216835967097820e-02	3.453046505437258606e-02	-1.300870620868613270e-01	-2.044018823675861352e-01	1.008903826891336675e-01	-6.883428963922037791e-02	-1.048564294010127240e-01	-4.826696993589328979e-03	-9.327089925561389550e-02
-3.703157907270798049e-02	-9.105875108829269635e-03	3.654660974799762707e-01	-1.812633318119159509e-01	5.123157715826850422e-01	2.165656504541948191e-01	-2.838343437108967887e-02	-2.811143018105331515e-01	5.070079527520666984e-02	-8.307642294034468800e-02	2.837232535819556589e-01	2.299215506935020636e-01	9.693301286052589949e-02	-3.503516861273979766e-01	-1.809445908258686675e-01	-4.287489854631372499e-02	-9.467235370079055135e-03	2.571798864705521215e-01	1.126429645687866687e-01	-2.687820686741993620e-02	-1.325782588960019714e-01	2.975607665049631589e-01	-7.624251704169070221e-02	-5.973579973510397684e-02	1.845782725326527707e-01	-2.648453459327108905e-02	1.501598944827383375e-01	5.083781359294278213e-01	-7.613738366391240020e-02	-2.302684924317563164e-01	5.831165968456888393e-01	2.285034748324318299e-01	2.579263297691982912e-02	-1.583907327502156737e-01	2.083433992086876907e-01	-1.336899908553821625e-01
-1.437554623911470493e-02	9.963735373141666130e-02	1.409491436325303326e-01	8.768689612683217005e-02	4.261189471192980763e-03	1.297965600373754691e-01	7.210269282545395120e-02	-1.725052755646171998e-01	5.196787568280233222e-02	8.940814038614453008e-02	-1.466373911979314271e-01	-1.111113288230732889e-02	3.639822442153270998e-01	-2.794067530503371866e-01	-1.673161739302839457e-01	8.766680888555674137e-03	2.482467853284927861e-01	-1.511208718356183422e-01	6.642981672038698882e-02	-5.252293407636497366e-03	6.813504644856237247e-02	-1.063801958198424963e-01	-1.246678880438520237e-01	1.472286583510571678e-01	1.643971954507214839e-01	6.608280137082402084e-02	5.875061976036397016e-02	7.727728704218587985e-02	-4.031907094142509612e-02	6.007370553909950617e-02	2.892485465982387316e-01	4.816325238040655016e-02	-4.142683154034306620e-02	8.104554681918658965e-02	-6.871904191888715541e-02	-6.857164843186117076e-02
-2.128378476723914725e-02	2.004456427201314894e-01	-3.588530138971295358e-01	4.024895680016811750e-01	2.472036664693246788e-01	5.283325858237142292e-01	5.016736104971811216e-02	-1.510489201337777143e-01	-4.954143787936498428e-02	7.181785107376749411e-03	-2.308277000934219614e-02	-1.244080377540552756e-01	6.754484540336379295e-02	4.744497048638606773e-01	1.933774093016411288e-01	-1.745495757104034151e-01	1.054402819217307649e-02	3.403327608228706169e-01	2.630498733089642882e-01	2.383504956151077103e-01	-8.414637364858898461e-02	-6.350965823034622482e-02	3.338180507061608293e-01	2.026799918608714057e-01	2.721258502631087803e-02	-5.873021999115207031e-02	-3.820208127765340467e-01	6.907455295132733375e-02	1.164284631027004760e-02	7.704507684401394607e-02	3.001941929511945939e-01	-1.618935223163635306e-01	6.780797309709916953e-02	3.403762677758637167e-02	2.518707157388010986e-01	5.079674558078717261e-02
5.302322287946292789e-01	8.081543734783099009e-02	1.928553160290780166e-01	4.001435156115102365e-01	-1.035001536357713914e-01	-1.389842661186760364e-01	-3.688234065235724835e-01	-1.105550096871194543e-01	1.110069821774902106e-02	-1.177372697184907585e-01	-2.371070184563504324e-01	5.287922757513577876e-01	1.805325843832304156e-01	-1.302317428757143181e-01	-1.501716482578059342e-01	3.597207520486341847e-01	-1.586154978946736210e-02	2.738997341169123190e-01	-4.397515642616968146e-01	-2.133994775062388882e-01	2.230024992350172069e-02	1.920615139468822563e-01	2.430593216651925903e-01	1.922628192417560611e-01	-2.281044705086497926e-01	2.674718794040489844e-02	-2.409132326814423242e-01	-1.864297939728492004e-01	1.272930349820283920e-02	-4.448381011899049109e-01	-4.200212527379631328e-02	-1.656263809677956389e-01	-2.151730409489365781e-01	1.688879953283990709e-01	2.000977807660253294e-01	4.734357656571340500e-02
5.350007394769910052e-01	1.193982606097031690e-01	1.897152145140314494e-01	4.011586104792980723e-01	-5.636376234960242121e-02	-1.211064186782175311e-01	-2.341624818166480604e-01	-1.572890662659884309e-01	7.448492521381851195e-02	-1.347326283719399997e-01	-9.810138861503245322e-02	5.755498275952336540e-01	1.684275858142825211e-01	-2.377855463236084321e-01	-1.031716434005237742e-01	3.491579526996447802e-01	9.114539501500054652e-02	2.786688437243184935e-01	-4.290100754748402689e-01	-2.453104118820217672e-01	1.581967886757506062e-02	9.658060930435720393e-02	2.454367913622543529e-01	1.778883731231388488e-01	-1.702316114463083008e-01	-4.164044148221551778e-02	-2.161742828867163901e-01	-1.876906614597280698e-01	4.165303700751001731e-02	-3.710015602064093976e-01	-3.775152464195709323e-02	-2.111039451966692515e-01	-1.782580378562338697e-01	1.547978259404749202e-01	2.252961047806202044e-01	4.826621924674862063e-02
-1.297847959378662930e-01	3.871193042766572501e-01	-1.885338313908762331e-01	4.548633642708004854e-01	-2.790323419788923176e-01	-3.020684907937861707e-01	5.180729221050153210e-01	-2.624360218445057069e-01	4.537970054679852372e-01	2.131088605371038169e-01	1.506656951916289233e-01	-4.073642062205903303e-01	-3.946866305599417424e-01	9.857426825702379769e-02	-7.510865930330155871e-02	-8.762089912008673431e-02	4.224511814580181324e-01	-2.919851294972082567e-02	9.430793617958245154e-03	-3.075290549553690717e-02	-2.572636991095176434e-02	2.004516818573905401e-01	1.442793288952187725e-01	1.185932924424704937e-01	-1.719102154593711018e-01	3.070430033472441589e-01	2.543060048554616759e-01	1.752179305410322407e-01	3.108498507854404180e-01	-1.813891540879304098e-01	-1.875651178462336144e-01	2.249763982911085203e-01	-8.091510616827608804e-02	-2.553470542437551866e-02	1.566849966326208932e-01	1.635687042205523356e-01
-2.144038087611253030e-01	3.874951463408789487e-01	-1.286298798597508564e-01	3.336842861034934327e-01	-7.402617458825599961e-02	-3.259625953483358263e-01	5.380647014732727884e-01	-3.585809832818874221e-01	5.450847223897110627e-01	2.512753153452079169e-01	3.165829023626487437e-01	-4.354686980696849674e-01	-3.645697112523202388e-01	8.727750450476016997e-02	-1.749894485782300946e-01	-5.250027000632577316e-03	3.082094699022703832e-01	1.011978278732557496e-01	-6.216099205455968835e-02	-1.529558480392162190e-01	-5.254770651593891444e-03	3.372848367239143497e-01	1.860427568252222552e-01	8.241738156944075633e-02	-2.520120791894132073e-01	2.077218943902322257e-01	2.207301685358246668e-01	9.682059580489399409e-02	2.802774180032143736e-01	-7.203409739425399583e-02	-1.505683114317223903e-01	2.362057261752809334e-01	1.196786198732997103e-02	4.533914819821138059e-03	1.634930327536251171e-01	1.542986967866697701e-01
-2.253989813417789645e-01	2.748008202902402775e-01	4.135572743097039594e-01	-4.340607978033969583e-02	-1.089096827141701994e-02	-4.397899554138762213e-02	3.007492383609556286e-01	2.691469447119779548e-02	-6.196592003705284242e-03	1.138577742649600488e-01	-4.512124057361208140e-01	3.216704158512191380e-01	4.473901057854478766e-03	-6.809509200975875920e-02	-2.325930927752062338e-01	-2.659492722869595815e-01	-1.503887929349725927e-01	-2.960124281243051714e-01	1.866792035147299966e-01	-1.148335131940216025e-01	7.932943840080929065e-02	5.111719067169510078e-01	-1.120779973870460328e-01	-4.463051968360385452e-02	1.619533263590082761e-01	-1.751452555374873390e-02	-1.005216117444546059e-01	-9.128128292127364943e-03	3.198054054914336447e-02	8.953530257688437077e-02	-1.251963206373741810e-01	-8.671793171115022014e-02	-7.463878714137375803e-02	5.773893606795067746e-02	-2.813818847833642889e-01	1.826954871655971785e-02
-2.476722678042033582e-02	3.046533216214050155e-01	-3.030826949824592664e-01	-5.455439981937841576e-02	1.750694713660945756e-01	3.423629790367507253e-01	7.597348877588465388e-02	-2.933691276524883484e-01	2.490343934220111688e-01	1.645744936114899859e-02	-1.045645599017639843e-01	-5.628919228189192131e-02	1.260418452859922711e-01	4.084461532017435448e-01	-8.518076268714222521e-02	-2.609116691657945020e-01	-7.703170660219260668e-02	7.763169160774376076e-02	2.552555785298350477e-01	-3.625850358817332975e-01	-4.323906854045303505e-02	4.440645927056897924e-02	-2.240068435355312693e-01	2.208012512700592567e-02	1.221537553902758699e-01	-3.649423926900575987e-02	-5.170872393769327946e-01	-1.774832613199739118e-01	7.922942158290027792e-02	1.209433139777717769e-01	3.133746589692544826e-01	-2.159091756457499067e-01	7.023330825295936129e-03	1.687460926401947170e-01	1.313177743288394261e-01	2.671142994247294733e-01
9.919492255664512370e-03	3.884852693529222134e-01	-1.506595336358073633e-01	2.949238976491299069e-01	-1.092552426248030589e-01	2.778443108644725879e-01	-1.953793786094982499e-01	-4.938867672140794668e-02	5.260946861484591119e-01	3.646621683711205337e-03	-4.360695850596497253e-02	1.479240399588474808e-01	-3.799441446474736278e-02	3.270081878401306930e-01	8.216664619397265334e-02	-2.256855771576749548e-01	5.811590977799626495e-02	-7.245728088261639555e-02	1.756652892828101387e-01	-1.200581867508222073e-01	-8.365205113625852340e-02	2.613036411234155349e-04	-2.539783823299229457e-02	-1.567871017231559361e-01	2.342725770004423225e-01	-5.823125772397183715e-03	-5.412611994154451489e-01	-1.708321056167830254e-02	6.235431995259830412e-02	4.620438297407224865e-02	2.400625367755087058e-01	-2.226651187269093266e-02	6.668666774833466315e-02	1.007175069194016642e-01	8.307600170712885201e-02	2.881481536692687140e-01
-1.615382054935116662e-01	-1.278440142168413285e-01	2.285048490926794851e-01	-1.587813244452543696e-02	2.090071545017483101e-01	7.612342961978035838e-02	5.428252037352834097e-02	8.409304277107176873e-02	-2.733951292359620977e-01	1.511575008106325613e-01	-3.218704604221472310e-01	-3.538201367837304906e-02	8.719579140399846828e-02	-1.625889593313586401e-01	-8.291758008491897924e-02	2.154121576387759973e-01	3.256411388056949519e-01	7.005446211460608641e-02	7.687438908314243868e-02	9.953708259115617851e-02	2.293577052361689753e-02	1.252602557904156366e-01	3.567350874771658704e-03	1.782606778728510200e-01	2.740880031352368462e-01	1.758897389042143322e-01	-4.192250273909976094e-02	1.377538348718632955e-01	1.030885143504241680e-01	8.725142806926292072e-02	-1.385525379064132291e-02	3.339662831643434751e-04	2.082403955308569365e-01	-1.650260621117876081e-01	-1.597865055416579361e-01	1.775955340758181844e-01
-3.715876343316886210e-01	4.066941206538863263e-01	1.277608732063031105e-01	-4.252381740724809484e-02	-6.656447942672197304e-02	-2.995436795035555932e-01	-2.974519682108601182e-01	1.255261159025970186e-01	-3.103906266979134521e-01	8.957309434558891059e-02	-2.091075954789551813e-02	-7.295604497060401150e-02	-2.601590028381611241e-01	6.810102916803582873e-02	-1.110557159614472267e-01	-1.484803373161118489e-01	-1.907296858588393706e-01	-6.654294396242590223e-04	1.548922208493198893e-01	2.115934690052416189e-01	-3.525258294240850993e-02	3.141447883552212633e-02	1.268401388444607425e-01	1.821352508036484796e-01	-3.246253352676246040e-01	1.036882220437372951e-02	-1.202573911760838055e-01	-4.499878739900835256e-02	2.280181692380089942e-01	-1.944880246748330876e-01	-2.562173018431490590e-01	3.221613757752110618e-02	2.493908984579616683e-01	-9.544961456176516423e-02	8.637424113365802306e-03	2.125798536907484992e-01
-2.829371253878665282e-01	5.284993916677046544e-01	4.637714172804361379e-01	-3.094306152025154688e-01	5.219845347258114110e-01	-1.869542719635066130e-01	-2.658187109265890413e-01	2.099464898933927903e-01	-4.454969086187813843e-01	-1.474465118582458101e-01	1.638092426961268444e-01	2.338707033849982131e-01	-2.115271892546630728e-01	-6.843717400288368280e-02	-3.180885619322383895e-01	-4.260686287767316283e-01	-1.787147818610318462e-01	-1.826473063786524659e-02	7.774621456331468061e-02	-1.033436995921910642e-02	-9.910896866481497258e-02	3.359562383134798158e-02	9.652767781220529530e-02	3.588644163988454101e-03	-1.984859849167119050e-01	-9.293652258936144217e-02	5.421761793041771776e-03	3.640351262980777158e-01	-1.104292588082485677e-01	-4.991719868519102765e-01	4.470341529157186855e-01	5.685265878907656001e-01	2.994841969695154552e-02	-3.684119570514106101e-01	5.398354570473541392e-01	-4.119977108465164989e-02
-2.335923408685625924e-01	-9.601049655064845811e-02	-1.643632756738956924e-01	4.185302422565807812e-02	1.314107141950539848e-01	4.800045213619467954e-02	1.030522855201558147e-01	3.766042169922406146e-01	-2.918478440229565693e-02	1.134935762918197616e-01	-2.480642694799914741e-02	4.511325579231092835e-03	-2.221467079862500249e-01	-1.282432530172964158e-01	5.842281151532887490e-02	4.553278577922326154e-01	6.763023276591843824e-02	1.614152682495013091e-01	2.034366947177327356e-01	-2.176919359583446290e-01	-2.330927362615685672e-01	-4.013623069924555087e-01	1.943424385709115187e-02	-3.875865895728823618e-03	-1.541331733587847190e-02	2.664601772874491403e-01	-1.430542601600570951e-01	1.319507495604263503e-01	-7.109639158839349722e-03	7.645613714678910211e-02	-1.919394630319990955e-02	-4.679792792291418563e-02	1.745609303839329787e-02	-1.521527124423057431e-01	-7.070423170060170792e-02	-4.985766948552878414e-02
-2.212750231800184597e-01	1.406494153200103271e-02	-2.333027783687493806e-01	-8.540533228144447930e-02	2.130172329612005921e-01	6.908253726010013529e-02	1.188846349671775736e-02	2.988824631175574509e-01	3.523559854858718254e-02	1.136441213113786597e-01	2.778992197500631048e-02	4.048202045255583359e-02	-2.192247606068718768e-01	-1.391668767910247961e-01	1.919473599766366445e-02	5.313470786480717356e-01	1.191575244281630613e-02	-3.251531426817543327e-03	7.893807971357774678e-02	-1.501855552030584573e-01	-2.048652355241425693e-01	-1.902120463075142320e-01	-9.596428172381400723e-02	1.463968785728284316e-01	-5.222843129899991388e-02	1.801413531624085629e-01	-2.238647436366983101e-01	1.946308947104406217e-01	-9.353262218113801317e-04	6.152940356566529746e-03	5.447271876857404105e-02	9.525813369029360184e-03	1.627665962678790379e-01	-2.081030006866479154e-01	-1.737615257503518362e-01	-2.912460331170637837e-02
-1.390018919486203930e-01	-7.533779025576260724e-03	-2.677119812091851014e-01	-1.187865822121248471e-01	1.342009739359766030e-01	1.146356997662326994e-02	5.196977294204307984e-02	2.934488398042463531e-01	5.364883153006348715e-02	1.047174723207860009e-01	-7.177809023618079987e-02	-4.300663368143504972e-02	-4.004520007810054294e-02	-2.164975277247436214e-01	-7.063777349352767798e-02	3.960754099506509918e-01	4.402922238210251610e-02	1.320751897329682512e-01	-1.042052291946338888e-02	-4.347502291970464783e-02	-1.890954835443489634e-02	-2.032466297282016499e-01	-1.324662446814812156e-01	5.701487505138806006e-02	2.503296353115019163e-02	1.829743930559991072e-01	-2.547239357660041059e-01	5.480349040976036784e-02	8.934061883286163741e-02	1.066344728934491976e-01	7.820311660166549828e-02	4.391596046968094386e-02	1.735940028944118751e-01	-3.006796163676714317e-02	-1.633745223238255995e-01	1.065476322894894946e-02
-2.281605343653076157e-01	-5.722577514217384864e-02	-1.634688480097079011e-01	1.233690187196854679e-02	1.461715321744567198e-01	9.710193634699236520e-02	-6.664070939872811239e-02	2.316725984510072667e-01	2.181847051251860348e-02	1.604255779032814563e-02	3.323036494499535115e-02	1.280782388152013063e-01	-7.962070037812195300e-02	-1.739777970929232420e-01	2.071530650735132761e-01	5.475832424167462742e-01	8.612115344466052627e-05	5.582544719998976807e-02	1.952011947857411056e-01	-2.941938407428077440e-01	-2.979948976153448115e-01	3.221696990293039520e-02	-2.622079614897184288e-02	1.750108047303514103e-01	-2.791189194183609987e-02	1.586073961202909277e-01	-1.371754959628641857e-01	3.278732211090434889e-01	-4.738504941787393537e-02	-6.892742350084142544e-02	-8.216597290721036617e-02	-7.696515112380013235e-02	1.228967083688686929e-01	-1.023607556519538914e-01	-2.106005828763335419e-01	9.302957534839373030e-03
5.096331472657002898e-02	-2.947887997056357345e-02	-1.472466904454286241e-01	3.634077652657682206e-02	-8.877125726504030145e-02	3.252187146608072066e-01	-2.684879254503073631e-01	2.056254575334990065e-01	-5.399443521553817099e-02	2.727040809299437485e-01	-4.907307540674454155e-02	4.911632251887197492e-04	5.936309534524428916e-02	9.870509699429964867e-02	1.756839649888712329e-01	-1.675389894388639445e-01	2.889382153723452085e-01	-1.242105934391202482e-01	-2.277355897820743102e-01	4.582473657569873654e-02	-2.846799224539860867e-02	2.688162545435514028e-01	-2.857710437488858446e-01	2.101412108213239205e-01	-8.970447399495493426e-03	-1.010207617992652934e-01	1.900582123249679178e-02	1.731563032856320850e-01	1.449140229054064408e-02	-1.214955938716444882e-02	5.488320825248740875e-02	-4.823090931715053736e-02	-4.806335118464023087e-02	-4.152761040380753554e-02	8.329646659605462189e-02	-3.529803063459798773e-01
-4.070558162164006899e-01	1.451918721214824348e-01	1.507021081253888742e-02	3.035870139029234749e-01	4.877483520073074008e-02	1.814729876881120418e-01	3.800055650053905942e-02	7.973691851292462329e-02	-7.692843644158998961e-02	2.355485336138408714e-01	-1.352241361669574704e-01	-8.505424871833451583e-02	2.807628251406967257e-01	-4.809814618287342608e-02	6.601743729942761985e-02	3.018362349190975014e-01	-3.495532982772505681e-01	-6.546986882175566402e-02	-1.963998054054280351e-01	9.066094495125315289e-02	4.005957858152416756e-02	-2.237241429144048999e-01	7.492023060860680816e-02	-1.623276219441686929e-01	-3.343985889822564256e-02	-1.300993569727974808e-01	4.797175324113525652e-01	-3.227364039800399986e-01	6.169091993170821436e-02	-1.415877041360062705e-01	1.325656011829128844e-01	-1.833351188945399057e-01	-9.035825920971078673e-02	7.432610915719871370e-02	2.014307522654590343e-01	-7.619287112421392616e-02
3.402467881144128313e-03	-2.271594673661996300e-01	3.010132085511681155e-02	7.372437463561820614e-02	1.493248591249931277e-02	-6.705145844756203732e-02	-1.887690285371394772e-01	-7.071284786105373754e-02	-1.355267409500731102e-01	2.669306231784426831e-01	1.741775453180983424e-01	-2.654806168794766053e-01	1.221264284238489893e-02	8.660009274978232655e-03	1.685064182218118031e-02	-2.498319011701820996e-02	-7.733379662959111167e-02	-1.505116054279266591e-01	-5.898483089585388611e-02	-1.358170212991081927e-01	-1.064615099298523854e-01	1.009115093916665568e-01	-2.878322810848851776e-01	-3.501962368209031451e-02	-1.870830400218554401e-01	-9.325391169586225160e-02	-5.392328049562606501e-02	1.781347122794466609e-01	6.044883155103463607e-02	-3.468577767678312357e-02	-6.806599494719824117e-02	-1.276894787755414595e-01	-8.583615048938479652e-02	1.174019065277574769e-01	1.599540931316285192e-02	-1.049482979150565681e-01
2.841076293855420570e-02	-1.578603369707040627e-01	1.560684799761478392e-01	1.989772305057040391e-01	-1.834650420078540733e-01	8.571116153710378605e-02	-5.821902963532914199e-02	1.350368238786757158e-01	-4.561795283261563805e-01	1.644128218358469895e-01	1.139767198023832612e-01	-2.057648427321156215e-01	1.176447297561576677e-01	2.527416579181480105e-01	5.841972703510112976e-03	-5.503060160655622729e-02	-3.673850793380024904e-02	8.792365320316745253e-03	8.192421610122876952e-02	-6.047470829923348723e-02	-2.261585037271503229e-01	1.620108242391726516e-01	-3.834487885239539623e-02	4.261298778729154246e-02	1.118105468712648071e-01	-2.216152320305929402e-01	1.666877145217128195e-02	1.744859471783627436e-01	-8.969539582163879587e-02	1.964863366086984364e-01	-2.193748769487523231e-02	4.034324588370716280e-02	-1.077907688147769910e-01	8.272435952189602371e-02	4.412496974099087282e-02	-1.261690378410962043e-01
1.820737567973114077e-02	-1.415358975526954111e-01	-4.108075066492922200e-02	2.586540188706953902e-01	-9.920485795100333903e-02	2.103328210486037422e-02	-1.002235805061377910e-02	5.107999130742675586e-02	-2.844901845561113585e-01	2.729039365435667608e-01	2.486866316865238291e-01	-2.902583984111319904e-01	-4.283134497652388122e-03	3.515289555616327166e-01	2.026998405241137724e-01	1.858621432787506411e-01	2.146437934858859420e-02	1.053042633301718711e-01	-1.337252268437661429e-01	-4.627754473249713618e-02	-5.864266873961591214e-02	2.154048286387394151e-01	-1.105427404281034975e-01	1.192286298221183066e-01	-5.386739109259814501e-02	-2.527932503149339372e-01	-1.171009704364247284e-01	1.179426364285703945e-02	-2.867585280852252838e-01	2.571160713235972062e-01	2.438476404005133699e-02	1.661140761927144549e-01	-7.424878392298300822e-02	9.379608333474649673e-02	1.487880530466290929e-01	-1.814406236928956251e-01
5.302093519216698886e-02	-2.591721310692098879e-01	1.255736846918468486e-01	3.573330411395032880e-02	4.803416968084951028e-02	6.085092956478121984e-02	4.520158142516981364e-02	2.829071658058389394e-02	-1.242157509529921364e-02	4.413058683883153699e-01	2.042619800684898346e-01	-2.618884599467095620e-01	1.606889607179733115e-01	1.765455292073243587e-01	-3.431946084465067326e-01	-1.761085314333230289e-01	-1.115483787198046639e-01	-4.632140267801461431e-02	-5.223037358170298100e-02	1.837086249631058876e-01	-9.714291900718655115e-02	-6.369054867523028796e-02	-2.601779368098720568e-01	2.029314849751913397e-01	7.894307315987771079e-02	-1.617942631111275453e-01	5.460833522810812010e-03	-9.990242563249784880e-02	1.675686821944140370e-01	2.797262880644853511e-01	4.140416504784660140e-02	1.083771782315957610e-01	-4.544118372524788563e-02	3.430864976143353784e-02	-5.285925746716995527e-02	-1.182375609584876835e-01
1.763975350991595636e-01	-2.399055396986979061e-01	2.628807556735350826e-01	6.132296763228430037e-02	8.765477571450401573e-02	-1.606533595930752512e-01	1.570216834524404970e-01	1.689226363338793002e-01	-1.001371931241916841e-01	2.296996265513228941e-01	-7.034048447599616782e-02	-2.076448778335663603e-01	1.773335618334455355e-01	1.189607913933874404e-03	9.308324853815340416e-02	4.723158061964957688e-02	6.503809835939407258e-02	-1.836353561684696545e-01	-1.528814769799081768e-03	-1.331111821576310417e-01	-1.651010997253261059e-01	6.158154152944707305e-02	3.906472762974142615e-02	-1.183204399866434262e-02	-1.673577569392826481e-01	-9.215079444590471014e-02	-2.727388389460032661e-03	-6.252980416667005582e-03	-8.994814256601915995e-04	9.339718772230896915e-02	9.836821671754690521e-02	-2.830527602269487450e-02	3.092804129131940596e-02	-1.708941858288894750e-02	9.118267666968400686e-02	-5.565176985124176134e-02
2.696522244950491989e-02	3.770065976889220433e-02	-1.994705793554973905e-01	-1.389771854319880040e-01	-1.275999072159573200e-01	5.558554572761199575e-01	-2.450873709705345682e-01	7.960671367752318595e-02	-2.529475250147634746e-01	1.576224204404865492e-01	3.337188124693655777e-01	-1.996666656110385740e-01	-2.557261806086351050e-02	-5.908343172596172005e-02	4.435228668297247490e-02	-3.352272399826735638e-01	3.263741779162362966e-01	1.597447114868760232e-01	-1.948115617070817485e-01	1.289169365588343705e-02	-3.289645839688511431e-01	1.624852749889709735e-01	-7.613936081592737048e-02	1.151362324968818462e-01	-2.088595842031470695e-01	-2.639249387929672452e-01	1.289080149645194517e-01	5.973525907818130060e-02	-5.324627899047413432e-02	9.241319557723880196e-02	-3.352388960877190072e-01	-8.648152211323709496e-03	-1.532155753759854300e-01	-2.663322069147736060e-01	-1.428663245804580317e-01	-2.627627801419794018e-01
3.175802087607926261e-01	-1.207286851905859243e-01	-4.137584892745477250e-02	3.630036812601832863e-01	-4.754028161445503220e-02	-1.479496450214924375e-01	-3.937815311408573993e-02	-3.352243729839359809e-01	-7.148981401437372318e-02	1.236402321741796595e-01	1.434625615916894914e-01	3.173596791623663482e-01	2.037942054475231080e-01	2.402009731320534774e-02	-1.465382759543029101e-01	-1.043294792019226203e-01	-9.917033686806173143e-03	-2.972750974675009150e-01	6.694263022539199970e-02	1.164790872172741104e-01	4.030383167113992665e-02	-1.270393159304730041e-02	-1.014840762026019555e-01	1.947013642195262462e-01	-3.686655432323350245e-01	1.387557514570473063e-02	4.619582001426152801e-02	1.652613530590769930e-01	-1.317791077170842595e-01	1.755723864838873993e-01	1.044271403472411541e-01	-6.703416562499762282e-03	2.534016707275423604e-03	-1.063015180963250567e-01	-1.674974601204212987e-01	3.223426203857112093e-01
3.688918538190539831e-01	-1.173014861605818221e-01	-1.865598956172150324e-01	3.388043755969609161e-01	1.228094530106586257e-01	-2.326711175149544578e-02	-1.873876267611148116e-01	-2.426020658043817613e-01	-2.661997391520808109e-02	4.575137858525237661e-02	1.878085310323371893e-01	2.675758551779483518e-01	3.427149675742074963e-01	-3.396211745649503622e-02	-1.498387192917202682e-01	-8.773930932403345428e-02	-2.638340461648771423e-02	-1.814642114262554617e-01	4.753223944671326751e-02	4.794030124833318501e-02	-2.395700262096116945e-02	-7.912821530594986441e-02	-2.384448839297677591e-01	6.929492518512815613e-02	-3.044825548372827595e-01	-2.198637995790897253e-04	2.359476313308146375e-02	2.548864696515551476e-01	-1.481521931159694994e-01	1.621442805777162932e-01	1.078552065394851323e-01	-7.292278413181781452e-03	1.354753928914693151e-01	-2.000518961268800411e-01	-9.918046402627074543e-02	3.491070400005932273e-01
3.244474258939173406e-01	-1.878818450424914188e-01	-1.065568820198291577e-01	3.011848566781633596e-01	-9.750939522778592772e-02	-9.557583527000171331e-02	-1.592259548432491123e-01	-2.401628284380404599e-01	-1.067477058936086298e-01	1.599188123429588493e-01	4.682421658055338498e-02	3.532574729473720310e-01	2.593462747404680080e-01	2.169306514158152871e-02	-1.176269975454463518e-01	-1.500804045435532585e-01	3.479445031340710343e-02	-2.984927049366495888e-01	9.969173721594709603e-02	6.293576950840455708e-02	-2.004243072073853132e-02	-1.769609224374959211e-01	-1.583003583650814394e-01	1.631823088796499066e-01	-2.553801568447683912e-01	5.189970718090642504e-02	1.357091692971000574e-01	2.242524139933014249e-01	-1.912506207095441835e-01	8.671846092023642594e-02	-2.573445384191990967e-02	3.366958877598049543e-02	1.328448935981170476e-02	-1.942886945139174482e-01	-1.132418269489589464e-02	2.736164241692353172e-01
-2.802541882479480106e-01	3.031260066431756828e-01	3.230489021645832626e-01	2.119790144096333484e-01	3.911947803500288590e-01	-3.178158006318122508e-01	-3.284835658938025649e-01	6.186548908136066394e-02	7.918494489437810646e-02	1.155667510610181997e-01	-9.239463077087321785e-02	-1.282286287210202269e-01	4.138541366320639958e-01	-4.446000964494121188e-01	-2.462812736419556225e-01	-1.571389844407571901e-01	7.364731779337931224e-03	6.490537700557959255e-02	1.785891896878158969e-01	1.159241201358110207e-01	-1.175214282171364311e-01	-2.040084993308616534e-01	-3.824148491355772866e-02	-7.920322944748513228e-02	1.706474063454491430e-01	7.269890597894233808e-02	-3.517196072574241099e-03	-7.827471646303982289e-02	1.851728299482074680e-01	3.986192988647380489e-03	-4.233571234447948695e-01	-6.459330961386844372e-02	9.529278553804416962e-02	8.484836297408406003e-02	-4.341604101894763756e-02	7.935196303858527145e-02
