0.50463635	0.43626916	0.36760476	0.2920007	0.0744918	0.45806885	0.5034692	0.44854218	0.41707364	0.2302073	0.1592347	0.60384536	0.31350797	0.6126916	0.5888182	0.23133427	0.5471355	0.99999994	0.84818923	0.23469646	0.6378074	0.5259796	0.5347977	0.5099464	0.71177745	0.39089015	0.40494543	0.25963205	0.8743933	0.41114533	0.28930992	0.5956103	0.24285647	0.36737573	0.6274035	0.52978295	0.54652804	0.5390291	0.5328228	0.6765269	0.5374661	0.3026684	0.42863965	0.56023246	0.43599778	0.81518805	0.48049042	0.48885825	0.4697704	0.31736597
0.43324712	0.5076671	0.22747606	0.44941694	0.21465813	0.5311973	0.5867576	0.23264442	0.55811226	0.27975386	0.42357096	0.5874763	0.39843726	0.3981907	0.44008505	0.16861102	0.4116044	0.5791348	0.33564857	0.57258433	0.32699203	0.56679535	0.49481073	0.85840714	0.712113	0.30452424	0.36834925	0.51857466	0.40269426	0.6656053	0.49604008	0.33763516	0.5411594	0.46602607	0.2973183	0.6181304	0.36760354	0.41529694	0.44029176	0.5615619	0.48731816	0.2651032	0.52944493	0.5151691	0.26164424	0.38429496	0.63078845	0.30034235	0.35729948	0.610893
0.8489369	0.38764605	0.3051738	0.27266932	0.36005306	0.5029446	0.37457326	0.4263175	0.1613824	0.078412026	0.24989939	0.76402247	0.42264196	0.4160449	0.5506782	0.58789706	0.51249754	0.33844417	0.71435136	0.30550405	0.28750962	0.6906725	0.65291154	0.8297268	0.7893801	0.97038007	0.21225803	0.580739	0.22239621	0.5246618	0.25094795	0.76416063	0.29693198	0.31281602	0.22780973	0.33921602	0.46745887	0.05078754	0.5723317	0.59553945	0.29914618	0.3771381	0.95472395	0.7579081	-1.7881393e-07	0.594061	0.48855928	0.3794695	0.5777523	0.39502788
0.59857476	0.54331446	0.53013784	0.2031096	0.2367604	0.56204087	0.2512357	0.38789442	0.3149351	0.32098013	0.2315522	0.39291555	0.34433085	0.5764584	0.51397324	0.44166777	0.3770064	0.7625121	0.5885677	0.31953293	0.7788371	0.3833981	0.5762583	0.52017975	0.78782904	0.24467796	0.28792322	0.31929135	0.38716263	0.56279624	0.2568949	0.56899905	0.37012085	0.36521548	0.2018191	0.3660047	0.4402806	0.3873675	0.27254796	0.4038324	0.44343936	0.52331305	0.3934434	0.63103664	0.27341962	0.30806047	0.47013313	0.64153636	0.55722165	0.3744281
0.597873	0.5405919	0.52097046	0.21188852	0.13222659	0.6263399	0.49597567	0.24277699	0.20822209	0.2551381	0.17656729	0.56996214	0.39883423	0.6230311	0.5854901	0.5937687	0.26601982	0.60940874	0.47216102	0.4628296	0.6461186	0.667541	0.42278033	0.8547411	0.6472168	0.21547642	0.38306358	0.43020025	0.3177574	0.7542335	0.24394311	0.57379943	0.21952426	0.4265691	0.20838328	0.36993682	0.6245551	0.28969616	0.26981395	0.40129977	0.5520606	0.5891126	0.67464745	0.29843634	0.21024585	-4.7683716e-07	0.42742878	0.41695982	0.40416065	0.47037765
0.4361623	0.4728528	0.1906895	0.23007844	0.6799332	0.66843486	0.47713083	0.6027867	0.6732881	0.23598027	0.1854511	0.59338117	0.39597493	0.5486378	0.48290068	0.6420825	0.75671744	0.2592579	0.38970208	0.34553492	0.43313983	0.32560164	0.49008614	0.09091523	0.7214825	0.7705989	0.11330275	0.24172726	0.30618662	0.39328343	0.57160604	0.51814127	0.6704923	0.29103613	0.7326608	0.4112709	0.38825262	0.67375386	0.5941571	0.6369175	0.42229936	0.48061198	0.45239642	0.38799363	0.39992088	0.25231165	0.5123125	0.46429032	0.41057608	0.39940462
0.4249697	0.5321087	0.40591234	0.23996119	0.57259804	0.5297512	0.37399593	0.42714807	0.9999998	0.39825127	0.21159427	0.41415542	0.3800799	0.81171906	0.39429542	0.46098724	0.3170315	0.17077509	0.35118327	0.15360758	0.8790449	0.14196119	0.38139364	0.3140099	0.7608769	0.51661235	0.30609098	0.5079175	0.49664208	0.41354078	0.39730218	0.40066528	0.6891054	0.6085979	0.2797988	0.55284566	0.2049242	0.48250568	0.59643745	0.6801847	0.4153699	0.6708843	0.3421076	0.6200941	0.23499648	0.54181165	0.43126163	0.5574159	0.5443588	0.22536398
0.5453503	0.34259647	0.27205634	0.34204018	0.6164277	0.50397545	0.42680636	0.40783694	0.9736119	0.3436821	0.3865012	0.31676418	0.45191583	0.8956249	0.2987041	0.5764002	0.4694361	0.48216128	0.38393012	0.5864449	0.5037504	0.48050916	0.5405608	0.19528052	0.17673779	0.6366249	0.36287427	0.063120335	0.436437	0.39875633	0.6396675	0.36828077	0.5847824	0.4603785	0.49735188	0.43148184	0.3498231	0.4507767	0.46269527	0.50048745	0.5221092	0.50570166	0.37036318	0.6306604	0.19815505	0.10250193	0.51149136	0.31242904	0.7194812	0.28570122
0.57550526	0.6417942	0.70870763	0.457813	0.32765073	0.24453956	0.2851552	0.14806658	0.5351925	0.34634608	0.47693917	0.7157834	0.11005193	0.5792568	0.53759515	0.26509959	0.6667482	0.30096748	0.45742762	0.46601284	0.1865623	0.85946584	0.7089103	0.13166896	0.375401	0.70006716	0.48404956	0.5879971	0.2695139	0.39962488	0.4884069	0.46741915	0.23273331	0.5095488	0.13554746	0.7281827	0.33108264	0.21745533	0.42625332	0.5737863	0.72999537	0.7156895	0.247529	0.29882687	0.4903484	0.45457813	0.69029224	0.647347	0.288867	0.33854723
0.73494273	0.47990304	0.6614864	0.66384685	0.62094706	0.66215837	0.3107892	0.32268718	0.60714054	0.30236802	0.48993948	0.50970507	0.4437319	0.6748672	0.47293583	0.29777002	0.37888122	0.51398957	0.65282214	0.17953165	0.17930171	0.47862664	0.36086404	0.34449586	0.06223333	0.15340644	0.4076873	0.15837875	0.08220765	0.42657056	0.50820917	0.41378927	0.36890256	0.19343561	0.38401982	0.63033175	0.38035917	0.6019941	0.53874785	0.39360118	0.5395392	0.04601744	0.33986565	0.5220925	0.27761662	0.2694546	0.54095334	0.44058603	0.68148714	0.6527722
