4.579647368640157312e-01	-5.886916086046068558e-02	-1.377389733295950880e-01	8.217219907116295186e-02	1.808985959954906853e-01	1.174737018660553522e-01	-7.956756072262433088e-02	4.522449786116151671e-01	-9.852101840306322356e-02	-9.316827318305631600e-02	7.301464209677907763e-04	1.574943820802391509e-02	2.091308185508223561e-01	7.125012238279680721e-02	-4.545002289260240136e-02	-1.034187260655945045e-01	-1.207520737895665941e-01	8.767468777758784249e-02	-2.673644116133211401e-01	3.318342312760609314e-01	-1.687597875316674267e-01	-2.481125235183807842e-01	-2.156520128916561696e-01	9.058519168844290925e-02	-1.486789516097231090e-01	9.374347076825532976e-02	1.687394103919459543e-02	-3.771603800805933826e-01	2.934532577250151958e-02	4.053096218136772316e-02	-1.275670419957547208e-01	1.930310953259880072e-02	7.874314695351457283e-02	-3.250460913527548623e-01	-1.155147450122940289e-01	2.674628300676172576e-02	-6.805096778094354981e-02	4.201455152872979881e-01	-3.933334589968083272e-01	3.582542085586771785e-01	7.828718252956644308e-02	-2.539702793738021214e-01	-3.238952844922067253e-01	-1.915978693463562810e-01	-2.728939872997460103e-01	2.514768681836236919e-01	-6.735038114249454477e-02	-1.610415707520530815e-01	1.627977347084822585e-02	-2.645919622224070927e-02	-1.472402007509165944e-01	-1.077321214926501985e-01	2.890153690612676241e-01
4.189861001999714007e-01	1.726493001779464131e-01	-2.854039792880685433e-01	1.740231237894226124e-01	-8.848612479563199018e-02	3.228965373258060323e-01	-7.276223187095774703e-02	2.623981418688677292e-01	-1.597052701853084178e-01	-1.720078563338010846e-01	-4.079593469951350304e-01	-4.124386303484126604e-01	2.655616270253451372e-01	8.973833786002612112e-02	-2.160238255002878971e-01	-2.987685871145678157e-02	-1.819394892724742196e-01	-3.101970034940927309e-02	-2.266758467916769604e-01	4.307762263653491103e-02	-2.470957914824036816e-01	-6.852244974919612097e-02	-7.288966741856740816e-02	-1.829639141490882193e-01	-2.400299060035015752e-01	3.641438835139230723e-01	-2.578052907364312141e-01	9.091556884570529962e-02	5.349354813554696442e-02	-4.164679614615425240e-01	4.541997144251672114e-02	1.233435980923881931e-01	2.301016763252016206e-01	-1.940717944612117274e-01	-2.032485396496829522e-01	2.807263667620011824e-02	-2.102338269241825208e-01	-1.819350312762669716e-02	7.107502083912925483e-02	1.022449488142758434e-01	-2.162904872673298770e-02	-8.964929629099663289e-02	-1.350237949846365693e-01	-9.702747795551268373e-02	-1.151253537778693936e-01	5.656078971173058439e-02	-1.651318963180045951e-01	-2.635314205337750959e-01	6.979585822205253143e-02	1.347218318109776741e-02	-6.120348750615266231e-02	-2.498095244520061042e-01	2.356998985650385348e-01
1.915760853968937749e-01	-1.301925767476890261e-01	8.100972824477405132e-02	-3.608277277567170649e-01	6.668558351026460107e-02	2.361077698563055494e-01	-2.305204990344637273e-01	-3.672873597965529147e-01	3.517287486413715053e-02	4.802713900950463244e-01	-3.673946752915626529e-02	-2.969109685647378649e-01	-1.673575494525979257e-01	1.857977463240883531e-01	-5.474403311510288306e-02	-2.487180953571299091e-01	-1.282941637132910540e-01	-2.812058034697381692e-01	1.335825272360137983e-01	-2.253407719167529466e-01	-4.009996776798009366e-01	1.085989542049030920e-01	-4.005989970274870249e-01	-8.938502726554450883e-02	2.831921694711921345e-01	1.729599875291911171e-01	-2.295749286391192967e-01	-2.327980127827288803e-01	1.007270456359673633e-01	3.978248010675969337e-01	-2.732148809477371043e-01	-1.242776833838284828e-01	-2.823346729493571017e-01	-3.732104005042109485e-01	9.540894033958016718e-02	-1.277307617954382968e-01	1.473229653348469559e-01	3.573762341505226647e-01	2.531071096983314797e-02	5.293380669047982323e-01	6.921874617026430032e-02	-3.745173539067837842e-02	2.990088304235240246e-02	-1.931987416738582472e-02	-1.985087860321595454e-01	2.559474465972960133e-01	-1.538858477521261314e-01	7.400733483303499269e-03	-7.027025182776490408e-02	1.433529779054001918e-01	4.692697508769444470e-01	-1.423175849433240270e-01	2.762241077009372318e-03
1.617546468654949832e-01	-2.039665690571259085e-02	1.533671645668679695e-01	1.815246231613588390e-01	9.596640170862207053e-02	-9.166673856891818795e-02	-3.037302486662276646e-01	7.638318451693848835e-03	-1.225831289362428328e-01	1.071370716243612853e-01	-1.792247626796650284e-01	9.624711224998604153e-02	-1.910083486538322883e-01	-1.835707902835572725e-01	7.118112505910674515e-02	3.571594613456555850e-02	-9.729545200991249199e-02	4.225486200537629383e-02	8.091759936403569720e-02	2.588898052676961714e-01	-2.460147237987422297e-01	-1.095216876560225691e-02	1.548784567432873738e-01	1.168850492713485595e-01	1.847843685951411907e-01	2.005768503737522662e-02	-1.612082230809563574e-02	-1.647838501644914022e-01	-1.065200507197048146e-01	2.017959811750763000e-01	2.068719194971216091e-01	-1.447475759461800127e-01	2.162580473634798384e-01	8.588694994020273921e-02	2.606761061043061378e-01	7.497247446342132637e-02	-1.778693046660267604e-02	4.225462878980449505e-02	-3.057717572585945676e-01	-9.478785009704627932e-04	-3.422977737202842485e-01	3.671246235748099052e-02	1.302406063559156668e-01	-2.071883540298775639e-01	-5.642988099646448902e-02	-1.168599139232620737e-01	-1.231397459105415398e-01	7.936403868877968393e-02	-1.713361098356851464e-01	-2.721301538640517603e-01	5.471719987045996214e-02	2.028864392100369896e-01	4.715091749210320038e-01
-1.400289482748686976e-01	1.755442603615481887e-03	-1.625782074976064584e-01	2.027286976849493882e-01	6.462920405470237717e-02	2.828622327468595654e-01	-1.475927912709830148e-01	-1.498764428949105332e-01	3.708868406806766771e-01	6.423492858917601023e-02	-3.025918878558311875e-01	1.553476237642329449e-01	5.375894181699931718e-01	-2.721640016122687383e-02	-7.513776776915126465e-02	6.933956151716443028e-02	-3.139289528262261819e-01	2.338957943091800606e-01	5.098074081964795168e-01	3.019853441874102429e-01	3.149633968238185200e-01	1.876389754946285460e-01	3.522029529908786427e-02	2.716871550290909654e-01	-1.058318008649560549e-01	1.802046417213398755e-01	-1.765173077000987412e-01	-2.861872796282547982e-01	-9.770903841128858458e-02	1.133089689696358676e-01	2.840107181928226976e-01	2.292964168667579739e-01	3.647486103873909952e-02	-3.499609719122807050e-01	1.280997238252153392e-01	-3.854879200019535324e-01	4.738172672439702054e-02	-3.317999741557340898e-01	-1.299189164320521950e-01	3.824855219049486804e-02	-4.159417313089536217e-01	-4.819730113257781889e-01	4.912617541369940777e-01	-3.125169315947928100e-02	-6.879891913087232691e-02	2.027849538550640096e-01	-9.990635671203002000e-02	-9.319996838278589435e-03	-6.888379104089807636e-02	-1.346246250750778861e-01	-1.504222123779197506e-01	3.320725061670350142e-02	-8.389655931150422075e-02
1.192312996151949217e-01	-1.651016082202146351e-01	1.454587719789016409e-01	1.837854344547028840e-01	-2.701751993429578336e-02	-1.757587591917928460e-01	-1.940039870100327968e-01	1.216893355574659268e-02	4.025068951768812076e-01	1.505463322230033707e-01	4.450756511851732267e-01	3.357234398933811592e-02	-5.642599274639926304e-02	2.509267099943678914e-01	-4.765966579015630256e-01	1.658692461883701785e-01	8.356192998061010013e-02	4.336292980946380160e-01	-3.166104182379779752e-01	-2.107763200231168449e-02	8.773785477127993282e-02	-2.482337715667281841e-01	-1.597892021993703726e-01	2.094391959213035004e-01	7.636352326182574424e-02	-9.028963558114996846e-02	-6.137897164352078966e-02	-1.352701652847914382e-01	-2.018866371923367098e-01	2.524351693083534132e-01	9.748316602128279454e-03	2.153391856998987663e-01	-9.258968914199619538e-02	5.140846525597533856e-02	-3.084460865622679626e-01	8.764170100008003561e-02	-1.809127519517461091e-01	2.905510027966438230e-02	-1.029990318503188063e-01	8.846955249595901682e-02	1.375241109533006378e-01	-8.917513786788744401e-02	-2.350495415472445837e-01	2.244235816638963099e-01	2.966826889217856200e-01	-4.481027449079231229e-01	1.311349886935861131e-01	-1.906817640205864806e-01	-1.400843639803576457e-01	-7.166294886761129246e-02	1.658284143161382548e-02	2.238957445523631976e-02	6.159953478573669539e-02
2.367476195041030573e-01	-3.289112701619044676e-01	2.434100821882756449e-01	-1.728511353025196096e-01	1.992327722938917745e-01	-1.130999031387322773e-01	-2.434977501413208012e-01	1.889636970984264197e-01	1.195877220244851852e-01	2.250070796577663956e-01	2.722696481094424859e-01	3.876846483992640868e-02	-1.558958084771196184e-01	-2.172241251984236565e-01	-3.569488697093026186e-01	3.300064432103418377e-01	-3.186644766388301020e-02	4.030340400603430601e-02	-3.661299730611028980e-01	1.649458993510821703e-01	-1.129929015002661269e-01	-1.883608160198793624e-01	2.083596500445159261e-01	3.879784882438093718e-01	-1.820622140260290678e-01	7.001601262876673559e-02	-2.196772702738542318e-02	-1.317158213326465044e-01	-1.374217733170842448e-01	-2.334468962547495974e-01	2.166379448965200516e-01	2.669183912007297085e-02	-8.392614505221294985e-02	-4.334807945461246169e-03	-6.358820958754070329e-02	-2.338609463738722805e-01	-5.972051738894624227e-03	2.792055235993077394e-02	2.087982362011658322e-01	-4.617593752152327098e-03	3.075557043866042894e-01	-2.282403075044920071e-01	1.085646478593560102e-02	8.590092160603339522e-02	2.899530727222763074e-02	-1.959573092319288334e-01	3.584319454105078795e-01	-2.166101951123958202e-02	-1.107686519685466275e-01	-2.677968546463216915e-01	3.512779032388905209e-01	2.256522134944503877e-01	-1.990088455507211251e-01
1.526500369671871804e-01	-3.154897023895939512e-01	6.584433326291339039e-02	-1.316137018676112047e-01	1.257021152204557124e-02	-1.949674247968652407e-01	-2.663665689846749784e-01	-1.109172968286555178e-01	9.504013360660909515e-03	-3.705549820030706876e-02	1.097089496315453161e-01	-3.202396081317481213e-01	7.919776215159025912e-02	3.495542328589161252e-01	-5.375823074633238052e-01	1.344314711224056380e-01	1.019327729326302001e-01	1.805046146478964941e-01	-2.841492643353039083e-01	1.123773246597653819e-01	7.034415902473845073e-02	-9.298880863544517483e-02	6.034165101469004394e-02	-1.694712247390577631e-01	-1.254887847139758705e-01	7.866640990416701174e-02	-2.119306444370753217e-01	-1.571973523463705835e-01	-1.435994822319874020e-01	3.292873522404919651e-03	6.052845832887492755e-02	3.030460418271144207e-01	3.520628526935697111e-02	1.158534119969501924e-01	-1.257509137302150470e-01	-5.704420830632013495e-02	-1.271514309912113658e-02	6.589006833951470410e-02	4.401190144735736554e-03	-2.538709584854180815e-02	2.542487716549035603e-01	-4.303541773794870573e-01	1.791641857091591239e-01	1.554047364066438452e-01	1.798072994523904344e-01	-4.566194791105008810e-01	3.135655158338752913e-02	6.945080617137884549e-02	2.239363829604049949e-01	1.092203622427116196e-02	3.734244410178382684e-02	-5.452511734194259024e-02	-2.190132287243245698e-02
3.467114519374841497e-01	-5.964809226898720902e-03	1.332764600124123067e-01	-7.721008104051910181e-02	4.586835804612472978e-01	-1.136672422169978519e-02	-2.808470255412893329e-02	-2.412172300976932193e-01	8.772054824083107272e-02	-2.856461458964194566e-01	6.470492108649960120e-03	3.530615510099001098e-01	-6.670178057176319453e-02	-4.790237687785624254e-02	-4.670002663835051693e-02	-3.174367945698104987e-01	2.762249724914446758e-01	-1.702882863231445498e-01	-6.695724191167519435e-02	6.012550153852285612e-02	-4.547217290408640811e-02	3.775441442822112803e-01	-6.582846504605008309e-02	-1.330746667376592474e-01	-2.860874132252662627e-01	-3.474330126649498585e-01	-2.034749283734867131e-01	9.841323662062102795e-02	-4.542136652586285100e-02	8.205180655247530652e-02	1.398760039519487408e-01	2.914632840283896131e-01	2.167516618540029916e-01	-7.571447526421400120e-02	5.595240746338163429e-02	4.773211376887684376e-02	5.937584750011933032e-02	-2.379006848046930356e-01	2.093407805832156743e-01	5.561532072283903450e-02	2.230313306483530655e-01	2.059704603566816783e-01	1.484440174660994240e-02	1.864968099211672739e-02	7.448596171487394633e-03	-4.406928368718716210e-03	-3.532031499011559772e-01	-6.562827219581138455e-04	1.778925826265311261e-01	2.730066119647900913e-01	-4.441397372116897557e-01	6.254063133101063487e-02	1.827231921605335652e-01
1.586599169945215326e-01	1.674411278914166856e-01	1.095595671891911316e-01	-1.826126811833093987e-03	1.057031789451703258e-01	-1.353659324097452876e-01	-2.137483771158973089e-01	2.769832236965245054e-01	2.328421997772890106e-01	3.888203674982791958e-01	-1.555670427071045858e-01	-1.558355223257510691e-01	1.950954999239028764e-01	1.550670307376032959e-02	-1.193719833262429364e-01	4.485337571206636509e-02	1.615797787077333791e-01	-1.121208176016528502e-01	-2.660806876398716936e-01	-1.509292121425779010e-01	-1.912339270109610079e-01	-2.145704854789977911e-01	-2.961334208587825256e-01	-3.200449683843142323e-01	-1.757116283828446812e-01	-1.407305843668528733e-01	-3.887198342359514669e-01	3.613492713499239645e-02	-4.701549105398136752e-02	-3.133025282123398370e-01	3.074603481523536797e-01	1.901968466569484983e-01	-8.924555575360824944e-02	1.038435098755121078e-01	8.713573627919535269e-02	-6.376692324062653572e-02	-1.352870125818544933e-01	-6.425943724557033054e-02	-8.392969567266159170e-02	-3.335408034768048147e-01	1.143280965372343583e-01	2.808805983519271354e-01	3.711070908976459720e-02	3.756724071077585658e-02	1.097293160736816792e-01	-8.886865400477192423e-02	1.505480952198869904e-01	-1.758955597855714785e-03	3.974800846747059829e-02	2.174385082936824143e-01	5.659802651112513967e-03	-1.587150385433255817e-02	6.927745976917831783e-02
-6.352239291814242017e-02	-2.728730984240869684e-01	8.766759916460570290e-02	1.004934035405641649e-02	1.987673441212702008e-01	3.199199314921639115e-01	-2.114197352507217464e-01	-3.568188228112458005e-02	-1.075328729802921962e-01	-2.677553734676716424e-01	-6.704273248965225696e-02	-1.267442023639964721e-01	-2.794526746195449274e-01	-2.132320494162909530e-01	3.747291376834593901e-01	5.961085947094519888e-01	3.942531924040157398e-01	-3.809355555637224389e-01	1.706821576048774824e-01	-4.353138209136795528e-02	-1.788766769582997573e-01	6.427494678055467592e-02	-2.716398303628954954e-03	-1.839378884652128066e-01	-7.772283873750827909e-02	3.757533659932322800e-01	2.305300224429090439e-01	4.269860671791472079e-02	-3.917784907605138534e-01	2.665307881425580949e-01	6.880162323906698074e-02	4.302543189606101715e-01	1.092912227860673435e-01	-3.080538106816258503e-01	9.217747214647407927e-02	1.975039337484132268e-02	1.963620870932657192e-01	-1.626414375157986952e-02	1.600399884436067358e-02	1.118941349145461811e-01	1.222207361332301040e-01	-1.024884163192385234e-01	-2.912518850402149306e-01	4.170596884890875322e-01	9.951381164233330523e-02	1.789049417365369266e-01	2.624287835375574418e-01	-2.688470423421542854e-01	2.191318722996530854e-01	-1.349348175957235663e-01	-2.380355015823750753e-01	5.091518871018414077e-02	-2.805648255162492000e-02
1.596676384720891462e-01	2.106276763882307390e-01	-7.394856447777588271e-02	-4.472392612114163835e-01	-2.090703000091079511e-01	4.326711071659428698e-01	-7.675549489416440274e-02	2.282046571641582061e-02	-4.759373642703025320e-01	2.791775942494312823e-01	7.988920711129383900e-02	2.817457202058472332e-02	-1.275082059978945859e-01	1.375456191663927685e-01	-3.233125819860197675e-02	2.067553272584679580e-01	5.511359108791293870e-01	-1.170260291082374365e-01	7.951874155461746696e-02	4.504186203178671688e-01	1.355529827330940323e-02	2.254304845206811236e-01	-8.855702886168061172e-02	-1.881212540751071305e-01	2.082088623746574663e-01	-2.250348956790904353e-01	-6.630531572405461149e-02	-2.317059818638468049e-01	1.569005976369803601e-01	3.094651881265809631e-02	-3.828781115494793719e-01	-1.795070836232730283e-01	3.019306158960872177e-01	1.404358758621904735e-01	1.949871766793703082e-02	-2.333539363058516336e-01	2.087030327564958765e-01	2.618852426039386949e-01	-1.841851590231230462e-01	-9.933475097133515064e-02	-2.843174770050918010e-01	-8.224478477720789660e-02	-3.471533006037773594e-01	-3.018327388714589499e-02	-2.702912815906359859e-02	-2.502488453713640482e-01	-3.630460901990467115e-01	1.261047729243915116e-01	-1.389378218950398092e-01	5.566368677554885125e-02	-1.591224137705219699e-01	4.637424311184301651e-01	-2.066072203742080060e-01
1.920103423950559329e-01	-4.489314104479025236e-01	-1.060288995995465333e-01	3.109691657521058694e-01	1.440715621725382756e-01	1.710201585488257681e-01	-1.145575873934327887e-01	2.569788053178346243e-01	1.042713715451603351e-01	-3.289373390915055206e-01	1.489955359644536681e-01	2.081495225226016182e-02	-1.031956618880867094e-01	-1.643585526409284125e-01	5.248512497257445952e-01	3.645274048561727986e-01	3.359316241614003773e-01	2.267699483481429648e-02	8.197851315552047088e-03	-3.969839733238981760e-01	6.777208333577576516e-02	1.657423596809746991e-01	-2.899275312378681024e-02	-1.098743955584507020e-01	-1.534686699337326765e-01	1.019965324369194043e-01	-6.628630849805097758e-02	-6.621735516545325384e-02	-1.696157459264879541e-01	2.073867336696419705e-01	1.051900650795134229e-01	1.546740715674045363e-01	1.625170144036801323e-02	-1.564420954061624403e-01	1.298187738975591365e-01	1.562725333905546632e-01	2.071173504364542117e-01	-1.917839841766506848e-01	-7.286512166235857568e-02	6.425951021063852110e-03	-8.434195843974542917e-02	-9.377286773428598898e-02	-2.721179834205462653e-02	8.270983262320105722e-02	-8.408708127291489309e-02	-5.980914970239777778e-02	5.064227264112699384e-02	-1.156888231768837400e-01	1.011889885027019015e-01	-3.265028479782867143e-01	-9.788091346613705945e-02	-2.732072404314448977e-01	-1.642206024898824335e-01
2.636509823263435970e-01	-1.242243461328787768e-01	3.701131077673810998e-02	7.170939897184884504e-02	-3.944016045138983850e-01	1.390558722119578094e-01	-9.174969058299901892e-02	1.684200141260990685e-02	-8.773708054434378734e-03	-1.238197138654044752e-02	-8.654273200293680079e-02	-2.625103746027327226e-02	2.444531567277530848e-01	-2.081910950698600549e-01	5.293126026941885609e-01	4.582394615874099686e-01	4.560697278499978857e-01	4.843467306442910542e-02	1.068849522272273117e-01	1.585461736321733817e-01	2.399724682968056855e-01	2.652586741809255244e-01	-1.157709930576927698e-01	2.139033199018222364e-01	1.479791779748996228e-01	-2.059679302162734094e-02	-8.113267808691020100e-02	-1.026865812073204792e-01	-2.994749167592978406e-02	2.356758626112963155e-03	-1.840430696613335748e-01	5.769334209314837952e-02	-1.016690510374472778e-01	2.385638473380332081e-01	-2.441897554802681669e-01	-3.029868459182417650e-01	-2.767082749963448510e-02	2.057139839984910290e-01	-1.413916932369589929e-01	-1.350120740766273530e-01	-6.392450484562901131e-03	3.551900445832230080e-01	2.970643740650590892e-01	-1.053717616144154018e-01	-6.099336596573114860e-02	-1.846543285681451207e-01	1.998747144390822239e-01	1.003882811985562229e-01	-6.322054438649386821e-02	-1.199923265730476196e-01	-1.990855701620710960e-01	3.250800747203782398e-02	-1.226569947586391152e-01
3.292862415201753407e-02	2.796433761254014660e-01	-2.276255576884703147e-01	-1.971273511957472857e-01	2.109561726908439766e-02	6.161685670911492413e-02	7.690492631104976773e-02	-1.890602492564749937e-01	-3.947331668860101783e-01	-9.744311869770365397e-02	2.191934807204790336e-01	1.526734023872852175e-01	-6.443532059679117630e-03	2.235131036668721038e-01	3.837399000473460942e-01	5.655367285646697439e-01	1.213384637374820968e-01	1.913835482594424264e-01	3.216553110203973498e-01	-2.729831602106393140e-02	-4.061268858054265518e-01	-2.925509837254886558e-01	1.763971812789719984e-01	-6.125356577471165187e-02	-1.186207283960234726e-01	-1.652626352391451392e-01	-5.746552108584130486e-02	-1.575794734269181652e-01	4.190580660354227271e-01	-3.490893513617223110e-01	-2.665764860370507805e-02	1.274928519576732922e-01	-1.727103489490089683e-01	-2.238926486008335770e-01	1.733752522575734423e-01	5.332620207119951328e-01	3.350201833560248477e-02	-2.931447347733370234e-01	-4.460145394495674820e-01	-4.423979914981801542e-02	7.539333767770123318e-02	-9.657869732109104766e-02	6.049796441799903252e-02	1.416454919513249755e-01	-6.615858763123053099e-02	-3.413702468261170520e-02	-7.189803298267620491e-02	9.077756565811087586e-02	2.363372379751383645e-01	-2.167645165316777964e-02	5.838960681046242440e-01	-2.383003893261870232e-01	-5.033388611234444060e-02
1.440842570938727363e-01	2.166516475231613226e-01	9.254018417668484486e-02	1.401171121070142189e-01	-3.165193229213648096e-01	-1.538500503513825189e-02	-2.821277254754096520e-01	9.256223719389572446e-02	-1.857090330422516700e-01	1.522578635623170022e-02	-1.869201273207937442e-01	2.772097035269274201e-01	1.365680242010547663e-01	3.922972023665277086e-01	1.890354505826741527e-01	3.570054716496535163e-01	2.071905687057206957e-01	-8.321162388537858834e-02	1.613547710814298985e-01	1.717274466258210674e-01	-5.412915575955629111e-02	1.259508652273517992e-01	-2.664010634867653993e-01	8.320784707978838568e-02	7.286805565666394646e-02	-9.368000751729390133e-03	-1.249506566161618093e-01	-5.936991858076656357e-04	9.328510759170902111e-02	4.210472958890217748e-02	-2.476570166429464814e-01	2.321316639301798934e-01	-4.549700449006442542e-03	1.851273067367109060e-01	-1.309225389373357695e-01	-3.862573427389584535e-01	-7.523126101298681367e-02	-6.665886640551600684e-02	-9.335511068812578361e-02	-2.383116458150540407e-01	3.563905410908049798e-02	3.384100080013213163e-01	5.919579575618934796e-03	-8.281964025213284231e-02	8.284912778706629566e-02	-2.979504284650344448e-01	-1.647555703441705710e-01	7.319456687575569276e-02	1.458582023985040103e-02	1.037840514353154109e-01	1.556302956067711837e-02	-7.050545597479410120e-02	1.872089896214270688e-01
-3.039886362675126019e-01	1.006842373672642010e-01	-2.840197017872209684e-01	-3.179455724418211917e-04	1.968694975777170175e-01	4.380041793230157188e-01	-7.737746724177929636e-02	4.077402386007467627e-01	-1.275484714440868472e-01	2.235141509617917521e-01	-2.600856598949352269e-02	-6.137138024837385242e-02	-3.256949383446626489e-02	-1.607177328944210948e-01	3.028119045657762243e-01	3.591578862024236152e-01	1.234882400001615366e-01	4.413520813839721946e-02	3.173162493096011172e-01	1.454132289496533059e-01	-1.172451791211952532e-01	-2.243340344211906534e-01	-1.170620069514135414e-01	5.115961161732435897e-02	5.592752708377626142e-02	-3.399415305610166416e-02	1.361971776483144637e-02	-5.626512249272850458e-02	8.625096187376321555e-02	2.680083281016150121e-01	-5.799363603475370110e-02	-1.157558829112829112e-02	-5.194498932429995192e-02	-1.670049218748115016e-01	-1.338527722590895051e-02	1.308598396213141724e-01	-1.665446362423063653e-01	-8.874762518414228141e-02	2.131429022809175622e-01	-1.845182635577686248e-01	9.443501269713573676e-02	-1.672198128342317347e-01	-2.590024020508964187e-01	3.115888930000563772e-01	3.610490276095854739e-02	-2.813742947833429708e-01	-5.255534231448150649e-03	-4.432358281445097220e-02	1.297692169197239009e-01	-2.329853274994652113e-01	7.288449731025027634e-02	-1.921181805878877658e-01	4.088877058804708114e-02
-7.426134013983425042e-02	-8.244730498181912504e-02	2.160142612780978355e-02	-2.100682576254538914e-01	-3.328388231235693828e-01	1.867129948579704934e-01	2.517019112707331585e-01	1.364613462204992134e-01	3.774632316910624119e-02	-9.503135633749294764e-02	1.970874851369188441e-01	3.754295296516844960e-02	2.182271827784704188e-02	-1.514792126297427322e-01	-2.335781812629821388e-02	1.142232825293605786e-01	-1.339476749061608851e-01	-4.638122203435056656e-01	2.206529377454417296e-01	-1.673798141359984504e-01	4.101897711577677796e-01	-1.608196012480290205e-01	-1.039379663405415877e-01	2.944724090957147045e-01	-2.474851389790517359e-02	-3.610658460942597903e-01	-3.086372226054417411e-01	-4.626110211925487520e-02	-4.106774266795342743e-01	9.472803335550723791e-02	-2.534154944445730639e-01	5.405057576916428436e-02	-1.204632941229209359e-01	-7.293579821978517230e-02	1.753508189418901964e-01	-2.392044631382024208e-02	1.288456266992215882e-01	-4.303644578635910586e-03	-1.052025025693238552e-01	-5.928578078170462090e-02	2.322113727998267874e-02	-3.596946498784751867e-02	4.176377978762509102e-02	-1.088891656689529724e-01	9.149357242972661064e-02	-4.997331520941936112e-02	1.510250963913990774e-01	-1.892023270941841917e-01	9.372835657327178993e-02	-4.697928018300399217e-02	3.400854264953015460e-01	2.680538898736897768e-02	3.701327053180830662e-01
-2.725058801218446236e-01	1.611017366178580865e-02	-3.253914273845564392e-02	-2.732884680412004386e-01	-2.309706965438326487e-01	7.322344034374611565e-02	1.843101781985644061e-01	1.068507857997454819e-01	-3.191618525786140692e-01	-2.022527815634611037e-01	-4.022830272140238278e-02	-9.243492146423482048e-02	2.545095423802596901e-01	2.614026090100829425e-01	-1.093785921319262860e-01	1.937014847298820508e-01	5.840464752222798706e-02	-5.007080277694334614e-01	8.079772873422617907e-02	1.075325755672781880e-01	-3.050755034667271270e-02	-2.188896033432534693e-01	1.957624758076300514e-02	3.935712821883935453e-01	-8.922714543160879114e-03	-2.838409313945162715e-01	-1.760439582238778888e-01	4.878441574410808529e-02	-2.650932679603086872e-01	1.971137712222380822e-01	-1.571739380627051874e-01	-3.094071301531570867e-02	-4.426307549839203492e-02	-7.963003081829342356e-02	6.922452158786848199e-03	-5.104912751797543308e-02	1.477071771416816337e-01	-1.403717899229432742e-01	3.570677457725900117e-03	-2.826907294071108467e-02	4.174591026386961085e-02	5.999268039837514499e-02	1.424424444435179113e-02	-1.574452609444473850e-01	5.604443151998984851e-02	-1.635085847029081607e-01	1.064402881065370544e-02	7.762906808761825539e-02	6.009281033899471769e-02	-3.177644126733399250e-03	1.905123592082737585e-02	-4.769771159260739052e-02	3.975061428472669856e-01
1.080051496359627911e-01	1.496084529418692521e-02	-9.353271034487513347e-02	2.210603529801925121e-02	-1.639868455383591273e-01	-2.172936454116195515e-01	-4.951242313152417335e-02	1.890222350057147241e-02	2.148958466785224342e-01	1.917329258993957786e-02	6.467322050521358279e-02	1.842059134637732409e-01	-1.664118124823728284e-01	2.377473343744534451e-01	-1.712197782493234122e-02	1.086296398743935021e-01	-2.765037614152561773e-01	-7.032470977198619633e-02	-3.243298426970622761e-02	1.486534277046006325e-01	1.436487649991463611e-01	-1.543045387437893545e-01	-1.469859072052574489e-01	-3.705636900140986678e-01	-2.390763860808848007e-01	-1.540888906305450667e-01	3.251782168597801004e-01	1.505554557375796965e-01	1.058840572779827932e-01	1.743362327398186307e-01	-1.456451835450027488e-01	1.220390062326981700e-03	-4.384636122402734565e-02	2.320958470591138467e-01	-7.785550102755588175e-02	-1.263926640197110818e-01	1.508341528488840455e-01	-1.093256098044004254e-01	-3.091385807279375397e-01	2.858095525058602648e-01	-3.616785340895065093e-02	-1.923663804951984940e-04	-3.650691469939596617e-02	7.610592398042403950e-02	-1.529033564735618189e-01	5.451706757235232070e-02	-3.148512298070297449e-02	-1.127314676223626355e-01	-2.718417787252132567e-01	-1.417581446836777524e-02	-9.066271318136753798e-02	1.161308447629257057e-02	-8.749443742966647730e-02
-5.929835034317774978e-02	-1.966380406365263456e-01	-1.237022381666857962e-01	4.881143915115387227e-02	1.146450295197348063e-01	-5.366035897203182831e-02	-7.261050480040634469e-02	4.356702195037449044e-01	4.768272788491655784e-02	-5.301027922482578342e-02	7.353575524221469401e-03	-1.869100109205091287e-01	8.871668729552646682e-02	-2.719373937936578334e-01	3.797375024160318940e-02	1.045449684354913950e-01	-2.822857109967188971e-01	1.523900005351404296e-02	7.745608382169869022e-02	-1.077624058788228395e-01	-1.789213593919789999e-02	-5.879140866116138592e-02	-1.155416787345475357e-02	9.292695102443179755e-02	6.114397684186673176e-02	-2.836266889105497069e-01	1.978297421451159499e-01	2.960005079311880949e-01	1.170239720110984594e-01	-1.512611925262800742e-02	-8.635921537614969778e-02	-2.008407536597863197e-01	-1.089305030413269676e-01	9.439829969848301250e-02	4.559075880921408669e-02	-1.089210579842035259e-01	-2.950368900287924853e-02	-3.365104801993306638e-01	-3.189242728003620075e-01	-1.221184451260861614e-01	1.830707669323659303e-01	9.971668169213310229e-02	5.829213228772085753e-02	-3.782744709512534387e-01	-2.310308012782357479e-01	-3.139104892272505387e-02	-3.255142285179438155e-02	-1.288590618402244148e-01	-1.507054432248443043e-01	1.142545371958803187e-02	-1.054822216133617790e-01	-2.255183068999284668e-01	-2.352770696879185608e-01
