1.069680506101965273e-01	4.856942707982205010e-02	3.966124363087216165e-01	4.115294904514790741e-01	-9.389331752637186668e-02	-3.602603724167653398e-01	-2.003962432667370230e-01	-2.785799905702382451e-01	-2.982856329101928328e-01	1.563219940052048285e-01	-3.414049757910506827e-02	-2.871201380188886931e-01	-2.025754035597331429e-02	-4.268556799902375326e-02	5.289419395529290080e-01	1.238847654702226186e-01	-4.104667708067662873e-02	-1.957664303936992589e-01	-3.009256371685126719e-01	-1.572157831651319754e-02	-3.339404188955901742e-01	-7.527298226539749781e-02	1.227169168277604944e-01	-1.996002070308187659e-01	-9.407923789495566125e-02	2.022644628107889142e-03	1.108220019919574709e-02	1.141885559136070032e-02	-2.180561048111444918e-04	1.548183262152378892e-01	1.568575220386052849e-01	-1.073059558247000875e-02	-3.401916147794945607e-03	6.536145022712656558e-03	-2.774854009542614738e-03	1.508937980732617534e-01	-3.831001638499652584e-01	1.458107349056544377e-01	-2.278038606909061903e-01	2.378070888499262681e-01	-3.321983002616765018e-02	-2.092528603908250587e-02	-2.630375698230680293e-01	2.578183694541795190e-01	-7.226262542935439626e-02	8.350619039191918558e-02	-1.760657328486465723e-01	-3.150913726923332270e-02	-2.131560289658890328e-01	7.983938712438168328e-02	2.230919304455966368e-01
-2.274201854901395647e-01	-2.001904021068545425e-01	2.111845996252847968e-02	-4.730494609451383337e-01	4.303876350776197901e-01	2.260930473817144293e-01	-4.098234501441758715e-01	2.960288416242037521e-02	-2.160959257918303456e-01	9.040574640418208574e-02	6.784276659973466350e-02	1.436958968834659012e-01	-8.472243094764064786e-02	1.047142506905851811e-01	2.513266462455569436e-02	1.440552840069896645e-01	-3.654405920700419530e-02	-8.051639812952472719e-02	-4.910821947737890013e-03	-3.348806672887393865e-01	2.794027449768014468e-02	-5.967044695134729460e-02	-6.036933552624492577e-02	1.704739514454679528e-01	-1.353229804564033412e-01	4.549779019647054445e-02	-1.378049044348176877e-01	1.223809378744804971e-01	-1.812164869661857525e-01	-2.106253859104813622e-02	-3.715692208700432375e-01	2.088592637813749264e-01	-6.899145109906466844e-02	8.095752010991271591e-03	7.479127704119956088e-02	2.989006309087696711e-01	-7.001982355484226428e-02	-6.600826410662505479e-03	6.840464567972591794e-03	9.968104416799923595e-02	5.127581688215682165e-02	-2.584652080394263529e-01	-1.373694253264502452e-01	3.691813900944897892e-02	-8.040694650087421014e-02	3.576046367233050999e-02	-1.149560559660711967e-01	1.210746886808719003e-01	3.579342416424959733e-02	1.050689017934494235e-01	-2.848115169729080187e-01
2.192990695109634652e-02	-1.933235490466096718e-01	-1.047454050106787077e-01	-3.364077484832768694e-01	3.362416673286666158e-01	-2.162511961438836824e-02	-7.090177556832676087e-02	-1.335439982739403293e-02	-3.275597115270938997e-01	-3.057136634045110601e-01	6.440957048452772282e-02	3.636542189645299294e-01	3.341599378652013730e-01	1.615160446270909045e-01	2.394976207236420782e-02	6.522828919623627209e-02	1.532846682077537021e-02	-2.154894756828788505e-01	-5.343553832650967811e-02	-1.957118318354889638e-03	-1.980510459189888106e-01	2.526662102927620390e-01	-1.872902533111346079e-01	1.240281252613109064e-01	-6.451391403394821089e-02	-1.238956575080163020e-01	1.333729839007785634e-01	-1.630479764403951204e-02	-1.163481974871469898e-01	-2.767128736321874394e-01	-1.700381745710939640e-01	1.935093433719943523e-01	-6.201297068649221436e-03	5.814344319914351022e-02	1.718807278542550110e-01	4.085974315962101477e-01	8.838060355065910367e-02	2.751333837683302974e-01	1.651231823198887616e-01	9.016641337084399521e-02	-5.913042469683443131e-02	-1.712940246950339362e-01	-2.737492837892500641e-01	-1.629357364737105962e-01	3.930970055206916940e-03	-1.887167675632497529e-02	-2.463223517362748138e-01	1.505225435409770496e-01	1.784723787771101342e-02	1.911173378179504279e-01	-5.690419807745376868e-02
1.905187172037066945e-01	-2.094772162785584479e-01	-1.327911052859650221e-01	-1.122321168549340609e-01	1.259517785459188521e-01	4.105246521413167399e-02	-2.766100880494608560e-01	1.221234251273277116e-01	-6.502871741230235869e-02	-3.847140492926993255e-02	-2.144049300747633002e-01	1.994750269807101239e-01	1.495629831946141686e-01	-8.471402636496962180e-02	-1.716514313621871346e-01	3.456361628792011254e-01	4.110856211796257154e-02	-3.042271968768240908e-01	-7.204156482447249266e-02	2.455729687196591682e-01	-2.953034403596072055e-01	1.510496229314448602e-01	-9.732847263064356436e-02	-1.009904463886582837e-01	1.242119180877954282e-01	1.006778614742080830e-01	-2.326884371583072889e-02	9.295762909489792281e-02	9.987547356048631815e-04	-2.745456129134022372e-01	-2.678668240431710812e-01	-2.258153206947618313e-02	-1.704614977736312875e-01	1.433964960622008122e-01	2.951848775226199040e-01	1.659675036661221736e-01	1.995002042474177950e-01	-7.084726300642181507e-02	3.561091629060594843e-01	1.380133239452976668e-01	-7.533590737711723904e-03	-2.938153524764197111e-01	-9.385079907387502973e-03	3.466421581249428535e-02	-1.089874621578360570e-01	-9.223674791099192860e-02	-3.029158993604370576e-01	1.688063148795475310e-01	-1.505417099688719784e-01	-6.311890528389417498e-02	7.109991851576068222e-02
1.389452539401255238e-01	-3.007781420021594099e-01	1.019731346735116839e-01	-2.445778828191453591e-01	-4.222098151334997829e-02	-6.408443666948616946e-02	1.563665030541653567e-01	-3.134829408646924720e-01	-4.040061501066040117e-01	-1.589196176035197472e-01	2.465864473459656106e-02	3.314133975493964157e-01	-1.043666492578710359e-01	2.329416274520924313e-01	1.581724256387144756e-01	2.188294568881932467e-01	1.474492683635214019e-01	-3.347888361300737636e-01	9.772039974039177512e-02	-1.168966131460599661e-01	2.153207084419966975e-03	2.442624170262883143e-02	1.089442382733487626e-02	-3.031069951249180661e-01	-1.826062929848082383e-01	1.473170014017649576e-01	1.093610604053375374e-01	-2.689561756956614369e-01	-1.087944703321474665e-01	1.181838023857397502e-01	-3.939505943276853245e-02	2.843338421354421608e-01	-1.324175947513861751e-01	2.920723493225123590e-01	5.429670581276714592e-02	-1.753824700794939448e-02	1.696067891145169315e-01	-2.885952279355918915e-02	1.112669048566801017e-01	1.366186856232971814e-01	-3.062549127491461798e-01	1.323654352443295878e-01	-4.392344039738991374e-02	-1.026518633918343665e-01	8.179981131316689524e-02	-1.809042821699553549e-01	2.419419937675485952e-02	8.858512228003975753e-02	1.233206251031312289e-01	1.944134576705382755e-01	6.250416877180337005e-02
-2.465004385831976730e-01	-3.176745954463850441e-01	6.431070425340429213e-03	-2.414908872712571292e-02	3.450252012727445666e-02	8.205370250742757832e-02	-9.586756628600467955e-02	1.680508612115879652e-01	-2.207205126707342258e-01	-3.061541898720003263e-01	2.098525616068089295e-01	1.350704399806312017e-01	1.188492400026186085e-01	-1.383816477650995705e-02	-1.026439686105583976e-01	-9.036472846316351282e-02	1.582342959607351343e-02	-2.325547028713243203e-01	-1.070885471559076124e-01	-1.529175046713469321e-01	-4.723386270725615094e-02	-2.782817589277279957e-01	-8.641114346000687563e-02	-2.124338783050833679e-01	4.808604414175010056e-01	2.538013027381288422e-01	1.609982169543622277e-01	1.369290754349371808e-01	-4.052788835590988570e-01	2.648070076980523629e-02	1.571776754609870153e-01	1.871648692255445667e-01	-6.738348932868969132e-02	-2.496581256383624547e-02	-8.202241936352021312e-02	-1.230457839682706223e-01	-1.392399665231115746e-02	1.298724214476636718e-01	2.216491260853345469e-01	-1.234811937533433351e-01	-9.604583989132586819e-02	1.103593739687390995e-01	-1.556110937226324875e-01	-1.125552296204843788e-01	2.127162630291200840e-01	1.581377688671149057e-02	1.301895436372505488e-01	-6.019378077279480960e-02	-1.007690562162541492e-01	2.748561305775981331e-02	3.638321622230025754e-01
3.359031966352163945e-01	-2.522745983847299311e-01	-1.410960358974630846e-01	-2.354900424355480526e-01	4.253316779152675579e-03	-2.286074334911080905e-02	5.359586725740794061e-02	-1.514068818121373228e-01	-2.356822631293691711e-02	2.575519531186511446e-01	-4.659582856254148100e-03	4.527212986373146397e-01	1.402281683810844837e-01	-4.937583735688365061e-01	-2.728251465260001507e-01	1.250170171298490562e-01	4.706021085435289630e-01	8.630840814464213473e-02	2.357239313732181762e-01	-1.180875691748654588e-01	-7.512951284505368921e-02	9.233301365730837984e-02	2.713681896734337906e-01	3.907503309633932886e-01	-1.997241933328915420e-01	9.962082766942301215e-02	-5.518503625030673349e-02	4.384608545515220612e-01	-1.077135023091345817e-01	-1.852427477448969906e-01	-8.155293144700051511e-02	2.501860506487355584e-01	4.479293924882773309e-02	5.690031564606112813e-01	-6.948302443081597057e-02	1.241001423770527606e-01	-1.957132398841220644e-01	7.396465043471098233e-02	-1.697479630606011924e-01	3.813933654846521359e-02	4.886197008252996660e-02	1.766985827668518250e-01	-2.568997129120492717e-02	1.846804953331170063e-01	1.265868056155572928e-02	3.637591043492159337e-01	-1.252867336450629032e-01	-4.928213484330999650e-02	8.450513866144934716e-02	3.049925919899822424e-01	1.598372848310191108e-01
-2.896299155253971302e-01	-2.634708270218422688e-01	-1.290318410478011879e-01	-2.059289098469344881e-01	1.762642859178769825e-02	2.319814786558047764e-02	-1.120249588019632953e-01	-1.137932204689682952e-01	3.835431049857503383e-01	3.725841077004915514e-01	2.090192915717308531e-01	-4.115110177704020544e-01	-8.086707055058361959e-02	2.787783912885583026e-01	-8.005007664227498099e-02	3.392441255948599327e-02	-2.247214660828163735e-01	-5.628576745193007019e-02	-2.531360664055150311e-02	8.751871389633662790e-02	5.258288179688893615e-01	4.995668990479050497e-02	-2.969757165197375315e-01	1.424775574362136532e-01	-6.415171831268304259e-02	-1.858774175588923105e-01	3.539701137383152174e-01	-2.852456191349499459e-01	3.200872803924758037e-01	-3.104710317214245396e-01	-1.333705880844386904e-01	5.671222347743497261e-02	2.246190412072366638e-01	-1.335508701039317958e-01	1.280651156344637942e-01	8.464973452629333261e-02	-7.370969586817917307e-02	1.682549031743803269e-01	-2.407555174287941482e-02	-2.636186661334097847e-01	-1.637425716245284879e-01	9.010906948547318940e-02	-2.077519060598670420e-01	-2.020440785967890784e-01	1.168179192628065188e-01	2.570326749402685948e-02	1.142797011829957826e-01	3.907452284987290164e-02	-8.616597006500800737e-02	7.931127296622939027e-02	-6.161068706938687550e-02
-1.503207842400295091e-01	-3.232342601283249572e-01	-3.894924254623791104e-02	-1.892066316799403958e-01	1.320183465027510994e-01	-4.543819158772640088e-01	-1.102528159054489004e-01	-3.776280939942073256e-01	2.077114794075621967e-02	1.446237990476707536e-01	1.315473085445940382e-01	-2.544808067550268227e-01	-4.599072814240772085e-03	2.069557965392266330e-01	-2.299224029814653514e-01	-3.352228367959405458e-02	-3.192797806010239103e-01	-8.396503841723794437e-02	1.948244418777439202e-01	9.822938325818654504e-02	4.311880651483721016e-01	7.523885262270083030e-02	4.119821638754148085e-02	-7.503110937437061645e-02	1.484746644780197411e-01	1.381784574056164339e-01	2.174026425750663072e-01	-2.817652942280150785e-02	1.944643103727482919e-02	-6.561894133649921745e-02	-4.337632153426757009e-02	8.906598941797000402e-02	2.481098817354157604e-01	-2.087662229746303222e-01	2.805124708630827093e-02	1.478129591941030885e-01	-3.007198388495542149e-02	-3.349402437960000145e-02	-2.039365793862961494e-03	-1.425559158859766584e-01	3.907562530758980010e-03	3.074470648702751774e-01	-2.126976323863219165e-01	-1.329755323331117955e-01	1.454403113717415430e-01	9.098988126833706946e-02	-1.298370718210653807e-01	-2.654046762494845502e-01	-1.539690486986356188e-01	-2.722308568457140060e-02	-2.361217159997665294e-01
-3.052206123418292338e-01	-3.375641331528422828e-01	-9.694196694193930874e-02	-2.107353358562196466e-01	-2.125821472474750604e-02	-2.301550219574458322e-01	-3.536977018388797744e-01	-2.792039360418431260e-01	6.945331781792628278e-02	1.970527268550465450e-01	2.695351080142226463e-01	-2.513913791907975703e-01	-8.526215388392700822e-02	7.831930344962236001e-02	1.914551325135183113e-02	1.674677675127672072e-01	-1.411532479136206053e-01	9.699517057515441576e-03	2.486000744768262216e-01	-2.627683433727768386e-02	5.262466221830488511e-01	-2.074906580143148493e-01	-1.438064181559458588e-01	7.793061631765596520e-02	7.502661596854755255e-02	-1.229621571071573549e-01	1.942009923130617322e-01	1.512489226134400289e-02	7.594329763850606041e-02	-1.164562802583192641e-01	-2.240583656785067809e-02	1.384060125445688849e-01	2.472541842695077582e-02	-9.384782764033577918e-02	3.022298502726840641e-01	1.548457253395301714e-01	1.633982227410837595e-01	1.689788913239971546e-01	1.504349223732337308e-02	-1.640272841097535064e-03	3.573074056661606351e-02	2.840653637520016567e-02	9.358874817375744878e-03	2.039490455773179389e-01	1.177357892048390975e-01	-4.551205728371647552e-02	-1.353770103710589534e-01	-1.307066558217485630e-01	-1.761127099663326312e-01	-3.023844527788590447e-02	-6.476054576097830216e-03
-5.084814089309066393e-02	-3.176812167790649816e-02	2.230601382357094986e-01	1.554796385270123260e-01	-8.961972227615264130e-02	-8.022331144948480208e-02	-2.081454470555277048e-01	-1.196346941604865682e-01	1.420981127855953929e-01	-3.805949843701744162e-01	-4.834516691094433577e-02	1.888962111090523865e-01	-5.448985941132322014e-02	-3.134871272714204182e-01	2.504344686666273856e-01	3.835989126231219987e-02	2.925243778064741118e-01	7.807594300393604081e-02	-4.332558440427463492e-02	3.518183959424615037e-01	-3.843064133813006711e-02	1.264397820463056543e-01	-1.887312865368973025e-01	1.299478672812648394e-01	-1.751394576327854891e-01	2.353578651808580224e-01	2.946258119435430922e-01	4.964828105342238701e-02	1.356571153919216600e-02	-3.481455496027031637e-01	4.358053781787498554e-02	2.322726424381240107e-01	-2.121062403485526188e-02	-1.823625555562488898e-01	-3.415392756928204571e-02	-1.174717642019072056e-01	-2.542271125669919862e-01	-7.912404089209085223e-02	3.510949421439916313e-02	-1.548650619128936201e-01	1.841715441048862034e-02	1.118851325420402130e-02	1.323937955777075570e-01	1.243535617952282873e-01	5.234962902354871328e-02	-2.749017278194083036e-01	-1.438574634552388931e-01	-5.582488409061859419e-02	-1.647118755211986474e-01	-7.408475366939508422e-02	-1.373553356646838308e-01
-3.359436182094538426e-01	-2.188196035623970748e-01	-1.201945570858573842e-01	5.747117640656240235e-03	-6.301970956084632092e-02	3.760449942900456408e-03	7.074791929580537264e-02	-1.141907221297995684e-01	2.835877747391629677e-01	-1.230172763814769759e-03	-2.142397458003085786e-01	-1.928522883500478902e-01	-2.715837040303361039e-01	-2.159116324053640679e-01	-7.406066722594890385e-03	1.893341234770777592e-01	-2.179254406220709206e-01	1.074464026465942190e-01	-1.784343441411324616e-01	2.275847319989922624e-01	4.794984882146066663e-03	5.631747596512260562e-02	-1.844809181425204336e-01	-3.120170473173078732e-02	5.457172923985594837e-01	-1.682588018424103493e-01	2.196936102724884599e-01	1.824786513999521187e-01	2.971133451744009113e-01	-2.117171903756860304e-02	-1.356327913157179821e-01	9.635826148530776333e-03	3.483362367515632774e-02	1.781852065823652173e-02	-6.147686027106347845e-02	-1.293628757208304114e-01	1.472482811692488458e-01	1.643793642092488960e-01	1.030175558641702183e-01	3.339561370713179378e-01	-1.410883743281855229e-01	3.260861814843690754e-02	-8.002477256155673957e-02	1.663070287948977266e-01	2.803727483837469003e-02	-1.215192674183973032e-01	1.371100886899543347e-01	1.117773580573229730e-01	-5.136303401120748818e-02	-1.850617312464830355e-01	-1.430446348148114444e-01
4.036727647658352458e-01	-4.470189803916713167e-01	2.111274207310925022e-01	1.370904534299101918e-01	-2.713442273144282546e-01	9.873117194413434661e-02	-1.354121610982509105e-01	-7.316623199670220512e-02	9.823600892032084697e-02	-2.115141987753542951e-01	4.416753221577534444e-02	4.395280913865502459e-01	-1.117808232374469524e-01	3.462474329735328316e-01	-4.754928541503474215e-01	-2.534982834279980168e-01	-1.238196438306341518e-01	-4.211948808584253245e-01	-1.686114356861720953e-01	1.779118088688120825e-01	1.916248746574795159e-01	-1.296456259818780932e-01	1.156272388205905055e-01	4.152674286756287414e-02	4.245880074029164120e-01	-1.812033836907529505e-01	3.245298837725351521e-02	-1.632586340077889497e-01	1.548251663738770545e-01	-1.310396599087993927e-02	-3.063028245526162180e-02	9.791495728207559590e-02	1.766038861324036036e-02	7.418920312813452080e-04	2.220503859751492837e-01	-4.680818761486295332e-02	-2.778258430896949904e-01	4.586711665590006287e-02	-8.281189867605886004e-03	5.351833478040642945e-03	3.064026175809992369e-01	5.985505092910607672e-02	1.786628230484284263e-01	5.226304354008103337e-01	-2.368740940264880690e-01	2.539508298001563746e-01	-4.840332318439534431e-02	-1.482693448888830756e-01	-1.275343348546779387e-01	8.447881402421972274e-02	3.470295638873391320e-01
5.689301873752278249e-01	-1.916961947392688825e-01	-1.763665273265002387e-01	1.934767137998853193e-01	-1.454709395401415362e-01	3.495472092488249860e-01	-5.382085672268808185e-01	5.705823150831759727e-02	8.367197546370694350e-02	-3.825179815933440475e-01	-1.485379633080621820e-02	-1.355482953489365594e-01	1.230534501139101261e-01	-2.710373880229654531e-01	4.496650058237177672e-01	-1.584385790314707665e-01	2.485104597659360676e-02	-1.737121945407509860e-01	3.039482868624761580e-01	2.693118012830919561e-01	8.541855446928425799e-03	1.661759981946944742e-01	1.751538447236135054e-01	-1.788578414643932357e-01	-7.228850573244055555e-02	-1.200241662385799352e-01	-3.669324081072382615e-01	-3.251616089165544343e-01	-1.777178444206466423e-01	1.951993558991161060e-01	4.439081639451455397e-01	2.112649774865631991e-01	-1.661321999626353407e-01	-3.348962503020620485e-01	-1.935774958691135195e-01	1.128973264234038459e-01	-7.437519851782155300e-02	5.169100345744186420e-01	4.705874039645584206e-03	1.609912134023451791e-01	-3.882910946279355402e-01	8.619272687444659575e-02	-6.499485360371776155e-02	-2.057256963174487752e-01	2.310448381432090026e-01	2.157050930636230657e-01	-7.214006598795653057e-03	2.434402411610322309e-02	-7.717747333326380188e-02	-7.646409642652204908e-02	5.120273659723684895e-02
1.842640120432362805e-01	-2.972650762027173599e-01	1.833934747764415785e-01	1.235742624935289857e-01	-1.196507111573673517e-02	2.009584535922566140e-01	1.912597526480386001e-01	-4.125321865560148231e-03	-1.324725601734670286e-02	-2.598908183100905323e-01	3.245774896399123421e-01	3.587819873919900759e-01	-1.803201063329817888e-01	-5.749817210688443203e-02	-2.226008606348952312e-01	-9.715383134679303478e-02	-2.654977590338608584e-01	5.162187604108398747e-02	4.679605835620696819e-02	-2.332804601557424418e-01	-1.687798520181942041e-01	-2.417583124371177339e-01	3.160722573688601322e-02	6.543350438506227718e-02	1.634417958756804179e-01	-2.122935017325019436e-01	-9.588406400893676601e-03	-3.843022754405347463e-01	2.142394672636243058e-01	-2.425793581365376650e-01	1.032304477900709838e-01	1.844015955753742775e-01	1.182737449615330755e-01	-3.611972987352035647e-02	4.982485882165355040e-02	-9.432350663650593270e-02	-2.105789986502245026e-01	2.583332774394336839e-01	2.178384942143788972e-01	-2.302175261617297741e-01	3.159903796272772736e-01	-2.500194955117185924e-01	9.424923356548961517e-02	9.947522035418764064e-02	-2.809027340528434946e-01	1.387305970242986852e-01	4.396851358487851615e-03	7.547426836149975782e-02	-2.355694340520090302e-01	2.600668757114087126e-02	8.770700535943240506e-02
2.149657920047232662e-01	-1.649145935729022516e-01	-3.470322595945881106e-01	9.002899601718770961e-02	-7.513694034109609510e-02	1.282914582292692118e-01	5.331104620956537976e-02	-7.070158180816648111e-03	3.146099999483848997e-01	-2.397757926619503432e-01	2.338036217947325746e-01	-1.582648507998453413e-01	6.299533596011997957e-03	-3.871240112586627480e-01	4.918478248835810029e-02	2.233887644265903083e-01	-1.242564431000172526e-01	4.212370258014135060e-02	2.359131314567095294e-01	-3.590089703868198368e-01	-2.682367955787111624e-01	-4.412579590144659614e-01	3.232614643700008061e-01	5.204064873686817805e-01	2.046795723450545168e-01	-1.020039327836754356e-01	-1.453611985355238168e-01	1.970429214441223598e-01	-1.352058861927486477e-01	1.117450023779932994e-01	2.214107886772598288e-01	1.440972890765921111e-01	3.490014263961864482e-02	-1.302914495050444543e-01	2.357268538105062108e-02	1.644781843215951112e-01	-2.747599919672603641e-01	1.038222968453337142e-01	3.176533128243591575e-01	-4.103833358290361749e-02	2.000643708749552940e-01	3.388962118001929980e-02	4.048164693567675443e-02	-1.906734160617818974e-01	9.910594248720912269e-02	1.102835253052523723e-01	-3.237679238147163352e-02	1.164583249326368447e-01	-1.045973828925808591e-02	-1.893796811519576351e-01	-2.231088041475682571e-01
1.935809969744098080e-01	6.598418999724237066e-02	3.911079774134473830e-01	1.219942114390708543e-01	2.758928886257028812e-01	2.481351467804322752e-01	1.354360437605197087e-01	3.748761402581206603e-01	-2.484539119451714406e-01	-3.229288286150377441e-01	-2.367353643877398439e-01	6.898392050110699336e-02	-3.605150237999773521e-01	3.003505091919768111e-01	-7.259863541931316222e-02	5.008785053367686979e-01	-2.028605634738307739e-01	-1.524685611538623975e-01	1.959015127751093654e-01	2.422284914857997240e-02	2.690876255734053063e-02	7.287696796673741317e-02	5.345549537696389075e-01	1.035433741952244691e-01	-1.118503963177305965e-01	2.478262832818549921e-01	3.136831094139339027e-01	-5.644118572913438964e-02	4.980407682604125474e-01	1.217307478746898208e-01	-3.017567456915547508e-01	-2.524136758100329891e-01	1.469970902625344911e-01	-1.602341034940975850e-01	-5.431269719768951759e-02	1.120622588604416742e-01	1.178517191654101029e-02	3.880818332253901937e-01	5.006618653979057892e-02	2.311547270842069512e-01	1.632638443084500623e-01	-3.880432135717623836e-03	2.340246423205429582e-01	9.733566823600796336e-02	8.444771705525631889e-02	1.253318602712399088e-01	9.695239961214706381e-02	1.867902175984209323e-01	-4.423235458473991771e-02	-6.555543386493180302e-02	-1.321217390167488126e-01
-8.069610081941258617e-02	-2.685568905697177655e-01	-3.548506430533574507e-01	1.431268537472777935e-01	-3.040016487044174820e-01	1.084632160807633000e-01	-1.258450205193881732e-01	1.443060857039722700e-01	6.160129958718756349e-01	-1.009382138819238245e-01	-8.388294480415572907e-03	-3.256701794193758714e-01	2.043522781238494568e-01	-2.565410925999077607e-01	2.356681512616282115e-01	1.051559697794327702e-01	1.602336638883138931e-01	-4.849099862280659701e-01	-2.350914756898161428e-01	6.286646132382829599e-02	-1.060673341008245771e-02	-5.863704443817959605e-02	2.972412875448601777e-01	-1.730306305926165161e-02	-4.204077873838951152e-01	7.796778320813753382e-02	-1.149580969829931271e-01	2.253329409499200704e-03	-5.598115847422786839e-02	1.364852491239095245e-01	-9.238320332590768680e-02	6.438299015577224338e-02	-2.505406012354706724e-01	-1.782669959448865138e-01	1.162293003714338739e-02	6.837647617813337464e-02	-1.419609622484950540e-01	2.724350383809732157e-01	2.413740519109003058e-01	5.409226216524612441e-02	-1.437148839650767389e-02	1.094908802963348027e-01	1.536735454256022981e-01	8.094535733496542595e-02	1.235368828356155912e-01	5.085585498023095785e-02	1.536468417436518963e-01	1.748223006680913738e-01	-8.981841511542380460e-03	-9.663212064335559293e-02	-1.754033609294261831e-01
5.549725296534564478e-01	-3.051257612669425190e-01	3.825973668172454323e-01	2.022107384940544095e-01	6.447468395216934822e-02	9.843562290409718640e-02	1.308863120242100553e-01	1.405052395795691744e-01	2.065371794521184690e-01	1.524213462183275913e-01	-1.592579792667895289e-01	1.869958348341232068e-03	9.068570319583174610e-02	4.195642635479548965e-02	-4.754086819784258955e-01	-2.582902961116622653e-01	-1.487052393340579093e-01	-9.396403269196318409e-02	1.469908165669802334e-02	-5.126827381332517419e-02	1.708849486030787901e-01	-2.731113277531302397e-01	2.610655616280043168e-01	-2.881632302956750324e-01	-2.359617603221545248e-02	1.009130856784985070e-01	-3.322160925562106515e-01	-3.674955804580555818e-01	6.797837655956309733e-02	-1.777873158812831589e-01	-1.533130322750128616e-01	-1.783947454334635363e-01	4.057714817771437832e-01	-2.840296233114691579e-02	6.358926579867213262e-03	1.695403234777203838e-01	-8.200380765708170649e-02	3.192264754421589301e-01	-4.688430367610068455e-02	-2.196443922866503362e-02	-1.124901660119777130e-01	8.940648314511909223e-02	3.840981823355744951e-02	-1.579750704680581708e-01	-1.951641935268326467e-01	5.579652582269364891e-02	1.433304746066736343e-02	3.326857021907672629e-01	-6.223837702528921961e-02	7.951547841519771009e-02	-1.329084362132308683e-01
7.826915097585575298e-02	4.073704917445727935e-01	1.622346471750393537e-01	6.267592025678636602e-02	-1.283663284839182406e-01	-1.159816997762706456e-02	3.914974508041181578e-02	-1.803443139353589630e-01	6.839105031805374491e-02	-6.013714251641975178e-02	-4.849435474508453359e-01	5.033060160617687517e-02	-1.702120295582722764e-01	-1.378217804840889127e-01	7.917220443608802283e-02	-1.781126892150447227e-01	-2.919295210468930701e-02	-2.643220501333318206e-01	-9.528781287045392720e-03	-2.632985558992777531e-01	1.579053735049273932e-01	1.488227650245273481e-01	2.022083312666609900e-01	2.497066205905797698e-01	8.854979724139772079e-02	-3.208935243128243076e-01	1.724247412809898627e-01	1.535974090196172426e-01	-7.012160830062987016e-02	-1.392309519455095512e-01	3.403173531048672151e-01	2.728616089741419271e-03	4.615194931753325291e-01	-7.525685454986963396e-02	2.593378031798693542e-02	-5.653566934794923560e-02	4.041220784723499881e-01	-3.333370381215091521e-02	3.411158265467506001e-01	1.362238025569616207e-01	7.536621811922707137e-02	5.336545534907492783e-02	2.517082710192869999e-01	-5.215841284312876941e-02	-5.912888695288223001e-02	2.319254174846802907e-01	1.584851691419460196e-01	-2.385212207219544744e-01	-1.284557715253834276e-01	6.174020333047636026e-03	-3.513548927692819283e-03
-8.114684051283319044e-02	3.847226306243985983e-01	6.610500170712531320e-02	1.241846518529980403e-01	-1.904193263900590405e-01	5.353774123224947987e-03	-1.228159843562311865e-01	6.738268961388799161e-02	-9.281476008941438871e-02	-1.673479039380013425e-02	-1.509621974472626360e-01	2.347906607496016637e-02	4.963028551052376530e-02	-1.090290491091313596e-01	1.870211345571035910e-01	-1.429789394354786802e-01	-1.452319769149896800e-01	-1.863224982839015997e-01	8.662996856373643417e-02	-2.253856156529035204e-01	2.586229322995612367e-01	-5.957924459658397315e-02	4.377707114441732883e-01	4.484693543620597161e-02	-1.472067399019549583e-01	7.091319363355966243e-02	-3.149084033860040377e-02	3.197942032887697850e-01	-1.126185503313556074e-01	1.454574215059263875e-01	7.787639450226216398e-02	-1.838173655589594446e-01	2.250128927241169807e-01	-6.733356237432919222e-02	1.822610752007400026e-01	-8.415369755502209725e-02	4.670399758581297855e-01	-3.069087756943394973e-02	3.503395326271865340e-01	4.262987706791088877e-02	6.021738042881637915e-02	1.567174409280923941e-01	3.910149773664727824e-01	-4.529367876609807775e-02	-1.988316783248961564e-02	2.047417721249948364e-01	-1.920908747727150256e-01	-1.388706725518461527e-01	-4.009781886848651916e-02	-8.815188114832055166e-02	6.452948373533004545e-02
