5.013779584141232704e+00	-1.365050445945674706e+00	2.005379524316180717e+00	2.389466542401489590e+00	-1.129332495990749974e-01	-2.990718578393749105e+00	6.373979092973910410e-01	1.633633258764576990e+00	-3.573949594899940241e+00	-9.874910184236819488e-02	1.106513952798216627e+00	-3.282345300204628114e+00	-1.867251330313932922e-01	-1.973912694977183691e+00	-2.366296949458068788e+00	-1.997162046366578902e+00	3.281461594353303646e+00	9.777140739366588784e-01	1.421389025833789788e+00	1.568667285152599011e-01	-7.302451954239201626e-02	-4.566594556514858017e-01	6.014575715263266176e-01	-8.426726371949968541e-01	-8.972018805478408909e-01	-1.949733617838858901e+00	1.031967454222143976e+00	2.911228789563584107e-01	3.648385365376026201e-01	2.647700138482493304e-01	-6.836201373053553132e-01	3.916630712879118348e-01	5.413747006381564031e-01	5.952841300315118156e-01	-2.048256063992237308e-01	-6.768677906304210179e-01	-2.029833828630455209e-02	7.632838652811461955e-02
-4.800966146430917902e+00	1.154104340443357080e-01	1.114348203422723138e+01	3.486993108986672363e-01	5.315417622332541114e-01	3.092112836890592575e+00	-1.944490759355616216e+00	-3.938137475024555689e-01	-4.046682104650272116e+00	-5.454547417392308084e-01	-4.204177116033950834e-01	3.541264361717695874e-01	1.706891224463488399e+00	1.811650136251116372e+00	-1.821516231233626160e+00	1.123874520460359072e+00	6.430064778998801911e-01	2.773735350276608447e+00	-1.072038625225864017e+00	5.965986364062056957e-01	-4.987962993640721598e-01	-8.776724622075555704e-01	-1.382444141974318308e-01	7.901802237202280033e-01	7.826775435053007213e-01	-8.693644113077741986e-01	9.212865186561001174e-01	-2.242927799795708110e-01	3.225172290146531284e-01	1.774736355465226456e+00	1.685149272626177197e+00	4.067518539742402406e-01	-6.656759821621974771e-01	1.466671370867060009e+00	-4.255096860377425294e-01	1.419193115186130894e-01	4.486276455570442634e-01	-1.531847727898446143e+00
2.352455457605509448e+00	-1.602365219954444031e+00	3.655033806914212757e+00	9.271336915477299545e-01	4.195573567574586438e-01	-1.112517770866866540e+00	-3.574063167575570965e+00	-1.286828803225752438e+00	-3.622951867416709937e-01	-9.741501548458232629e-02	-4.834704287348610685e-01	3.049652923856314701e-01	1.098593341803111745e+00	-1.856369319793880868e+00	4.304711505295545360e-01	1.152875467913022423e+00	-1.539698662230184201e-01	-1.327368446989476647e+00	2.245136547373246305e+00	-2.264834611592942082e+00	4.007248125426249308e-01	-1.538506152393787296e+00	5.333937485872982665e-01	7.101538265340178180e-01	-8.200599518013067524e-01	9.894653786279745955e-02	1.150518014627670976e-01	-2.417210002700042271e+00	2.005236227788957659e-01	-7.657759475658468817e-01	2.718310236286925474e-01	-6.783605259059867221e-01	6.017873746503685783e-01	-5.490249912285024569e-01	-3.841284070673597895e-01	1.286608153996571913e+00	-9.852976650935091341e-01	-7.637827423784998571e-01
-6.083154790417405700e+00	-7.934086872464273243e-01	4.538158070652701603e+00	-1.194586358271486848e+00	-1.743814593081978170e+00	3.880194409433861402e-01	-4.337788540741871479e+00	6.858466732038655256e-02	-3.081685032908483834e-01	1.429920972038647209e+00	-2.195286958224540008e+00	4.094364464221634137e+00	3.180398957653241543e-01	-1.784018930134713798e+00	7.662220601196625402e-01	2.185603552873002897e+00	1.669260777689616781e-01	1.827550357419381211e+00	1.751744099996423332e+00	2.882847732945064134e-01	-2.070477272639893229e+00	-1.038379037414817407e+00	5.202013324320754473e-01	-4.579792685864708668e-01	-3.220817540685025349e-02	7.585791482756705228e-01	2.593780538543353220e+00	-2.510020440139610343e-01	1.003750188979281477e+00	2.634716438589445042e-01	1.909961178295533843e-02	-1.222893073258296104e+00	1.576346834563660104e-03	-1.018089043301011687e+00	9.892726595336913675e-01	4.332280440823091383e-01	3.885338627634404296e-01	9.491373154925333289e-01
-4.846211380714003703e+00	3.896414605460345459e+00	3.103923592633317519e+00	-3.344801556849054780e+00	-3.607264418623674196e+00	-7.777886698217290062e-01	-3.294158422680966591e+00	1.776214240163761282e+00	-2.595245668723682453e-01	2.506857989539839959e+00	1.508714937640150078e+00	-7.894235364684425438e-01	1.997110113308982471e-01	-3.676489845962899738e-01	-8.262086879523344862e-01	1.625167760394541139e+00	1.377421371359543567e+00	-2.471583400233268613e+00	-1.445918891184797772e+00	-2.385099568138640880e+00	-1.871003995140052209e-02	-2.136791035480672674e-01	1.297229657318500706e+00	5.505204467019716996e-02	-2.262888821003048445e+00	4.678688103457248060e-01	-1.009303042311074511e-01	-1.893133713442294308e+00	-1.366594785280415225e+00	1.124533754190112089e-01	-1.991490169921590059e-01	9.888454009436754566e-01	-7.165923432529996973e-01	8.622495532650296113e-01	1.260029860496803655e+00	5.544922365528222041e-01	-1.191947437847446611e+00	5.322104844673766211e-01
-5.868454622700944867e+00	-4.632758984906262256e+00	1.385843372636688775e+00	-2.054290523381478994e+00	1.650185886223154430e-02	-6.114361408358385264e-01	-1.690533663222015370e+00	-1.133853588980903160e+00	-1.052912147993775582e-01	1.309513779176419535e+00	-1.216104425404092471e+00	2.000240839760098588e+00	9.664804009008456376e-01	-6.482785119899606707e-01	3.246203704261423351e-01	1.307501273293449673e+00	-2.260425869968110124e+00	-1.567191612912757215e+00	-1.571328386342475181e+00	-3.342545783068136267e-02	-2.094071696466171417e+00	-1.272600727530676323e+00	-3.024470082914056390e-01	-6.745471400633334079e-03	-7.384374226008619813e-01	-8.430066648903319360e-01	1.136665784065525209e+00	3.493283128769159029e-01	1.352234961412299930e+00	-4.105870022585338952e-01	-4.519807854456986962e-01	7.346267690269284723e-01	-1.742068000040633668e+00	4.101215142355280618e-01	6.289119940566144651e-01	-1.044164075247125067e+00	-1.402982410188888807e+00	-7.561683841057663669e-01
-6.330414574245330606e+00	7.282115697277773414e+00	-1.995392834687678807e+00	4.009828113271383110e+00	-4.213299167686633262e-01	4.216417696413395783e-02	8.887760432017306478e-01	9.045752704535420241e-01	-3.477341312917771043e-01	1.067489813865816872e+00	-5.408802761348215915e-01	-8.806091779559992450e-01	1.809534361530021895e-01	-9.444029813163822284e-01	8.513558003113061989e-01	-4.804344630364360685e-02	-5.488115654407491606e-01	-2.078726349208302793e+00	-5.677230252433024260e-01	6.423087014998913880e-01	-2.773866434518317825e-01	2.019119326566109152e+00	7.986495035742827708e-01	-1.707033496796007910e+00	-4.430468912111827362e-01	2.811123159709197905e-01	1.063551687543446311e+00	-3.449019522750396138e-01	9.125764286064926845e-01	4.106083062124551986e-01	-4.634144741000612022e-01	-4.349752361251114086e-01	-6.666225328097711289e-01	-1.318994055242904917e+00	-1.253714188247148309e+00	-4.177231565951142755e-01	1.586693218277378081e+00	-1.299078254285835232e+00
-2.993080825849007809e+00	-2.934839290535460776e+00	6.556614206019582003e-01	-3.606541027237247565e+00	-3.042587760711221168e-01	5.164015105269981198e-02	-1.585831502908332524e-01	-7.739476870972942235e-01	-7.432296776269319283e-01	2.948747162087630436e+00	-8.933002967953077578e-01	-8.296753784885371186e-01	1.123326802998631635e+00	-1.559762221738091981e+00	-4.048897221754588216e-01	-3.756455115705178635e-03	1.811888780688152845e-01	-4.223588358042282831e-01	5.925686545648152226e-01	5.383751402420985377e-01	-3.081994172760215700e-01	4.333635257512742367e-01	-5.320191220522995090e-01	-6.675677952574161633e-01	-1.304846701982446344e+00	-2.809267930942822566e+00	-2.135051542824533577e+00	5.601372538199098639e-01	4.059104274605751517e-01	-1.013329109759374624e+00	5.880862555041364015e-01	-1.282497696354659489e+00	-5.413822800861267659e-01	1.017002055431666940e-01	-1.821534600447756613e+00	-6.867563237895809580e-01	-8.549940401131846945e-01	6.930734542982561752e-01
1.054192812442260951e+01	-2.566427839018726509e+00	-3.005716847043354178e+00	-2.235023009762384660e+00	1.249664381940632119e+00	-5.865011314101614692e-01	-1.311167900984121781e-01	2.051892134323375583e+00	-1.247055008361393824e+00	1.169312552446003517e+00	-9.847419729962112456e-01	5.678542664568160259e-01	-2.074591829175342017e+00	1.930706398415995839e-01	-9.148096937136479534e-01	-7.942226473865982017e-01	7.591706811076897043e-01	1.549856853650883881e+00	1.183320953134795905e+00	1.941459486722135308e+00	-6.545381948613487877e-01	-7.828011364964601038e-01	4.868815281314515242e-01	-2.365447309220375105e-01	-6.553463226273049669e-01	5.232915144289234516e-02	-7.333122163575214181e-01	-1.102095688966983511e+00	-1.069684408003871434e+00	-2.210182386726926851e-01	7.887381740680072806e-01	-9.184443470899521234e-02	-6.637179586688851662e-01	-8.339413504478127015e-01	-2.182114323651905163e+00	-6.342579946952203729e-01	2.089773358516109347e-01	-5.367953933985384340e-01
-5.577358289764016597e+00	3.471921334929068070e+00	-1.890755513914848862e+00	5.773207227833368371e+00	-3.902968037431447379e-01	1.093787716312476510e+00	-1.721087178123248684e-01	7.303039067156997799e-01	7.559174898098990347e-01	1.362624115800221025e+00	-5.672247034927075937e-01	7.817243600933617698e-01	-1.488711735089895682e-01	-1.077068197560497653e+00	2.970095371840713594e-01	1.429131551860665983e+00	-2.689400007323498043e-01	-5.311585349557982338e-01	-9.699063544479820109e-01	1.594662323186439856e+00	-4.130482633410379467e-01	2.478424466993518205e-01	-6.816712423180764091e-01	4.961197154873396853e-01	-5.470131331787559947e-01	-6.479167850257901984e-01	1.130593367769352042e+00	-2.135888956608287537e-01	-1.585573414146671523e+00	3.077925085989219323e-01	5.080629080151521232e-02	-8.925336140833162180e-01	1.437013320236715463e+00	3.421019467216628307e-01	-5.911582120649523375e-01	4.453978045003286756e-01	4.603912218968536085e-01	3.607134848849177788e-01
