-5.785820097834996290e+01	-9.266557704640506543e+00	2.403477488291772346e+01	-1.304125663452417960e+01	1.490241597426556197e+01	1.787290677973633946e+00	2.373646879681102773e-01	-1.990535331014686493e+00	-1.660315344419482697e+00	-7.764903119743665982e+00	-7.400787397024220837e+00	-6.778772917621042060e-01	1.345703393102173173e+01	-8.919966058570905076e+00	4.053825258324387226e-01	-8.836696012576090720e-01	2.113095872560399879e+00	1.467515630076951516e-01	1.558337600457715855e+00	5.071514318139421107e+00	-6.544029499841209629e-01	-4.246715491619586502e-01	-1.796963191943428795e+00	-3.091156445929226226e-01	-2.068026398738117777e+00	-1.747932847806733303e+00	-1.985160052414026710e+00	1.463151106077056118e+00	-1.292408015527990173e-01	1.424697494723475177e+00	1.604758697562613357e+00	-5.851682075074646772e-01	5.744657789493974320e-01	1.578134212695016192e+00
-3.867872842413041923e+01	1.292493725650296188e+00	9.951461097123234012e+00	-1.671842367089831072e+01	2.746149272765407989e+00	-2.385086451734857338e+00	-1.018097594081430746e+00	2.204325849311901120e+00	8.591984296514892705e+00	-2.643063664725454842e+00	3.630420235765977610e-01	1.417661580087995921e+00	-1.051698170876939820e+01	8.905920153017513607e-01	4.533234745310157798e+00	3.159670752377136682e-01	5.618033640661023176e-01	-5.547901554707002525e+00	3.526029085636400051e+00	-6.766025368775957505e-01	3.303734294605876087e+00	1.620262914006424415e+00	2.138930648965137404e+00	-8.307578431834645727e-01	3.067378506907334046e+00	6.034647599192854983e+00	2.301807649483202045e+00	3.813848825015463184e+00	1.283399005607430421e-01	2.704166377504670038e+00	-5.953440244242369506e-01	-1.571242491262364371e+00	1.004968678070080168e+00	6.708007443864542063e-01
-1.068403910920173416e+01	-2.223052205587108077e+01	-1.325470557929212845e+01	2.090294405962509217e+01	-1.189162927333635622e+01	1.578681177891176191e+01	-5.727111461349549515e+00	5.858288600588119621e+00	6.165445520540936641e+00	2.692865740563764376e+00	-6.349946808894278760e+00	5.386803136308500939e+00	1.402124011924512414e+00	-2.105812404298371021e+00	1.862572756956017983e+00	-1.931905051814638341e+00	4.439382177962029274e+00	2.588807334852731741e-03	-3.639306327776462346e+00	1.000703464652588615e+01	-4.474519213534790651e+00	4.053472273300186224e+00	-4.873415976935695504e+00	8.305010166872363042e-01	5.606386269206534045e+00	5.531989793570134317e+00	5.216754056975005049e+00	1.923716438233222581e+00	-6.620665792769488966e-01	3.246418419734481642e+00	1.114778470047024239e+00	-2.535040027088787173e+00	1.174022861193990908e+00	-5.738859003357263400e-02
4.030630789808551384e+01	-2.750266934059849788e+01	1.002477882020818711e+01	5.627466134828331690e-01	1.538461679518377601e+01	2.025957690239235376e+01	3.020953361567958684e+00	-3.030361618651597144e+00	-5.941992654214224068e+00	-8.172176933309848179e-01	1.083917030993717390e+01	6.610088505272254444e+00	-9.158350084910683364e+00	2.837423634116066129e+00	3.683242312085967640e+00	-8.469275153122914901e+00	-3.808540084206111676e+00	7.106045560015691542e+00	1.233531943919327523e+00	-3.691816855068671632e+00	5.251308987139339024e+00	-1.337302730410844687e+00	2.666292256413010708e+00	-3.042552317056580247e+00	2.411511513519613903e+00	2.526464988791414346e+00	-1.977967787963207380e+00	-1.120729670256406685e+00	-2.234875756294081306e+00	1.691743469322875226e+00	8.831700522180991886e-01	-1.330006909775869051e-01	-1.151557496153878368e+00	1.713043582360459505e+00
1.717938113503505804e+01	-2.034626909884737600e+01	1.579828730169006690e+01	5.198040776274555519e+00	1.128496216551310560e+01	1.474550694815091667e+01	-4.511253239699625439e+00	2.333236498528207914e+00	-1.071828480991318244e+01	8.960722957581525705e+00	-4.049436298651068356e+00	2.046154125586926220e+00	1.176062999541732701e+01	1.572343061715074652e+00	-1.205050922016575754e+01	-2.432359149113705765e+00	-4.904922308008766052e+00	1.192606474040977860e+00	4.709912989634961633e+00	-9.241330887588478760e+00	-3.477072676344170610e-01	-3.884971742551515117e+00	6.255199078742664121e+00	8.065931302525903845e+00	2.414152807196403128e+00	-6.559401668378755934e-01	4.666063192731868092e+00	-6.006169907805515962e+00	8.728254690436457963e+00	-1.451684269107762271e+00	-5.212869029827992273e-01	-1.985102168021853464e+00	-1.721792199215590902e+00	-3.225567901213310051e+00
-6.715766196887513217e+01	6.575115026374291460e+00	1.088104954871582208e+01	-1.684098414654803122e+01	-3.111687180489874915e-01	1.702492276386387005e+00	1.555384765846780537e+00	3.444752196769740760e+00	1.416126545103997181e+01	-1.224984747238540228e+00	2.361314018359645939e+00	-5.799918900369317676e+00	-4.384233017637942709e+00	-2.054248970126235196e+00	8.144167584925313008e+00	-4.261180185959681843e+00	-1.398383705218085638e+00	2.909217834078196008e-01	1.912039815351899152e+00	4.029360807952325096e+00	2.598703821007311898e+00	2.962789103704022153e+00	9.676688669441687596e-01	-1.806370519578024136e-01	-3.214624025170282007e+00	-5.888419883467314875e-02	-1.916491980866730005e+00	-2.108578830709514629e-01	4.736862258445410090e-01	2.092940550919318188e+00	-1.537283347382127463e+00	-1.522578153812839397e-01	-3.079642397577924129e+00	4.183546951862656904e+00
-9.697793606512462361e+00	-1.477848264769847475e+01	1.956093878207770231e+01	-8.084783029644093233e+00	1.103352536874064782e+01	5.906033031237335251e+00	-2.169233151779164093e+00	1.710068123695062337e+00	-8.280143224837681615e-01	-1.608884722623628916e+00	-6.889629734264739902e+00	3.558608671982570915e+00	7.837663870309937941e+00	-8.278357467941084735e+00	-2.695715847674847065e+00	7.807557566113287884e+00	2.014231358049552778e+00	-6.007935152944308577e+00	4.264513396169072657e+00	-1.381351544261433029e+00	2.784022659762086960e+00	-1.600706981260615835e+00	2.143809744529670436e+00	1.226023037102702773e+00	2.931318142072241173e-01	4.328364409690613535e+00	-8.371573654802545450e-01	2.565484539204567316e+00	-4.937388540729625297e-01	2.340283016756834922e+00	-2.850568511474630196e+00	1.386416665566295725e-01	1.198004676076612207e-01	-4.541259137350119324e-01
-1.162944760736910155e+01	-1.908666346363886746e+01	-1.428835854251607529e+01	2.778403408208513170e+01	-1.053220817169067480e+01	1.468155184099957822e+01	-5.550586511778329069e+00	4.027837398873748143e+00	7.331364309669942791e+00	2.195865213250264958e+00	-3.638885919650756140e+00	6.037212483798257701e+00	5.445329081862472220e-01	-5.745763588500433228e-01	-8.673115747440121037e-01	5.591541789950369434e+00	1.262263673898272431e+00	1.201544765159681498e-02	-4.379799672237431274e+00	7.903068043786411145e+00	-2.179875445226937547e+00	3.301635334720991466e+00	-3.045750875900402832e+00	1.566513175483604137e+00	3.322454330420946178e+00	2.899940596093274703e+00	2.146844030517748969e+00	2.699831788772080632e+00	-4.768401165131007646e-01	-2.768017236935723657e-01	1.014782845197755190e+00	-1.849937745565801706e+00	1.113249094215018165e+00	-1.496140228358866953e+00
-2.156679257378690551e+01	-1.691577784749685165e+01	2.381809533800510081e+01	-9.346453726047460719e+00	1.118799542052326323e+01	2.763771006730970092e-01	-1.761517272888581731e+00	-1.137531384028847903e+00	5.653457599427903491e-01	-6.799305513032728676e+00	-6.722594410842376078e+00	1.758205667785688986e+00	8.779279527315075882e+00	-6.251784494008939319e+00	-1.025530123880502131e+00	6.892012096462383219e+00	1.889273767863537845e+00	-5.472819393964430290e+00	-2.524597435025210057e+00	-1.198884262033636183e+00	1.071490221420018596e+00	-8.920876141300040363e-01	2.000073963244357156e+00	-3.189989853618815929e-01	-1.916945589124063209e+00	-2.943818928013188230e-01	-7.618939865514843257e-01	9.349423390017723712e-01	-1.423589086442691443e-01	7.796213412323825809e-01	-2.197269394705649415e+00	2.687677752062066716e+00	1.301174307929823470e+00	-1.046973006883703983e+00
-5.541753996945584504e+01	-1.437530419615034027e+01	3.367806158131255501e+00	4.357332672526986528e+00	-1.914905688985610199e+00	-4.404913608872708330e+00	1.898878970486066742e-01	-9.933727992957706032e-01	2.846463725095205177e+00	1.298429787829956439e+00	-1.671985426275221620e+00	8.328002835152672034e+00	6.315579889390980028e+00	-6.147340218109842436e-01	-3.522073548397733678e+00	-5.090684135705596525e-01	3.098599686171980672e+00	1.186083105243701974e+00	-4.575942283604891969e+00	3.848215616184961885e+00	2.442347270660393921e+00	-1.729046132163536864e+00	9.536840857816802908e-01	5.667084205068702030e-01	1.950506232347800628e+00	6.337145464314679622e-01	-7.599831363438270815e-01	-4.714999627528185577e+00	-3.978406656991540391e+00	-1.689204218645471212e+00	-5.290060539819827490e-01	-2.901257018616159478e+00	-2.550873992549179459e+00	-1.090262274516325514e+00
-4.076425601934375464e+01	-7.310614452572585797e+00	2.606813878128703976e+01	-1.622479512553472603e+01	1.698633543193399476e+01	2.312863709134554413e-01	-1.356450813378989206e+00	-1.977771573342247402e-01	-2.679166623953145088e+00	-2.076838118603809846e+00	-7.713730782892114668e+00	-5.557736182801908953e-02	6.242121862011933864e+00	-7.252702888006187010e+00	-1.023946262683558039e+01	4.050757608104219365e+00	-1.693461319792390452e+00	-1.417939195589313028e+00	-3.534914556685460618e-01	2.144312044842680454e+00	3.545543228794336255e+00	-2.799992356537114535e+00	1.528920805648840364e+00	9.991091278609832704e-01	-6.967289232565606616e-01	-3.285244480638923381e+00	-6.294338496843007169e-01	2.130920536478193572e+00	-1.190866508708788407e+00	-3.643501604011174511e+00	2.212389225751820288e+00	1.789854092394262741e+00	-2.873687311700288571e+00	1.403241456945436040e-02
-1.948657802842065934e+01	-2.170186015481411701e+01	-1.573203061250076651e+01	2.876571244210456157e+01	-1.328047575046603157e+01	1.635729758964262714e+01	-7.912184234854253262e+00	5.793569427114768189e+00	9.996132438742945325e+00	1.122508362040219421e+00	-6.596196008849723569e+00	4.134571740214698643e+00	2.157958459747613578e+00	-3.353646474804324318e-01	1.456796772632086290e+00	6.184481926186066181e-01	1.782630790904174978e+00	-3.475799186969006360e-01	-4.009683687615428482e+00	8.939869520166620731e+00	-2.790880866301284513e+00	3.932802298767358540e+00	-4.228285446137461712e+00	2.206071377210604201e+00	1.972839333497550030e+00	2.697787327328431406e+00	3.763868093624565425e+00	2.784389445381414419e+00	9.994780045681681546e-01	3.343257404775468622e+00	1.958612552635885962e+00	-9.372624221296600444e-01	-7.892176008057927294e-01	-5.108968868132677393e-02
5.822369061634783804e+01	-2.831549829255988726e+01	2.067136551031434522e+01	-7.857487709086512950e+00	-3.597258162758042666e+00	-3.623731402140187297e-01	-5.707696359858811519e+00	-3.129914211923389145e-01	1.272911984350778170e+01	5.290396891301049287e+00	3.017261002277350279e+00	1.212319869190432442e+01	1.538693665853324344e+00	-6.867994885862375831e+00	2.111121300676890022e-01	-4.964665349140047645e+00	5.360266219313991165e+00	-1.249737178777162505e+01	-5.369573754239003627e+00	-1.172600127033191830e+00	4.754353568378204997e+00	-6.311640220932098977e+00	-5.958251870773835002e+00	-9.761739955994718221e-01	-2.433029046270618334e+00	3.710699664721492042e+00	7.670138277235971636e+00	-1.537223254682237528e+00	-6.588388492393860929e+00	1.054233723284066837e+00	7.728453719691224855e+00	-6.481735487088795544e-01	1.103423792562265304e-01	2.674420132894055335e+00
-1.488984448350830725e+01	-1.426956974801204225e+01	2.392745026009722409e+01	-9.279319989720171691e+00	9.799908493515214758e+00	8.773756416026564864e+00	-4.262797416129223471e+00	1.732710085910317055e+00	8.335630882573111800e-01	-2.030520154342791095e+00	-6.347078182276487013e+00	1.806821150080313076e+00	7.990146641283562445e+00	-1.062267241927420436e+01	-1.507881243932318371e+00	4.018324286370998699e+00	5.768686458600877032e+00	-4.620721043353174018e+00	2.938207657785528948e+00	4.716526470895545525e-02	1.817567414512031077e+00	-2.279514328622493091e-01	6.365121968106605133e-01	8.502349423040354015e-01	4.996686973400791265e-01	3.251564580361786305e+00	-1.889952159733123138e-01	6.755263987785969926e-01	-6.686850388116638566e-01	1.156005530663467784e+00	-9.143795528040894460e-01	4.221266800671620856e-01	2.616647324230564120e+00	1.070753130111701923e+00
-6.436792756517360203e+01	-4.266153023771596331e+00	2.494111629995660095e+01	-1.589715606566287143e+01	8.616949299123595196e+00	-6.653635840962875747e+00	1.323266761265752822e-01	3.733810858803881527e-01	2.387689605722636443e+00	-3.270920802023075336e+00	-2.446458543746821146e+00	2.192051997880048120e+00	6.706570613536334546e-01	-2.318885198948521520e+00	-7.490810340408438073e-01	-1.107289921299722701e+00	1.725654020333004635e+00	-4.530007660481425447e+00	-4.427903347683299629e-01	4.870649386510046419e+00	2.873535564788378682e+00	3.028267654972104594e+00	1.659876505793222323e+00	-3.737917066674125710e+00	2.771463973840236239e+00	-2.423130018324078705e+00	8.012291669506906855e-01	3.596893911994936827e-02	-1.807990744159054808e+00	-3.301642342958557741e+00	3.423335582695439694e+00	-1.139074420626128736e+00	-2.634371218627983069e+00	-4.634075701660575475e-01
-4.372629910549692056e+01	-1.418079680264084708e+01	2.119220331249289302e+01	-8.223257295020916402e+00	1.301470596153555448e+01	5.294960330420680705e+00	-4.007944279666331155e+00	-1.746410718346815161e+00	-2.180802860739984084e+00	-8.291753766241058088e+00	-6.519224040571629075e+00	2.933865371413542533e+00	1.153851678576587325e+01	-5.892073408425583025e+00	-2.230170832333911335e+00	1.551371905312493027e+00	1.119484030804545199e-01	-2.435746770422012597e-01	-5.266127130459139494e+00	3.402018308758451237e+00	2.502600326647460349e+00	-5.575686502839574121e-01	-1.787168654082279318e+00	-3.178210479169079061e+00	-1.250704604946430321e+00	-1.168505823916049735e+00	3.042743634015648624e+00	-1.026431645301014051e+00	1.077682732086966633e+00	-1.098411080402936113e+00	-1.657288353721952490e+00	-1.369493737356475560e-01	5.500127322035124777e+00	-2.194278466221825763e+00
-1.713719777859761351e+01	-1.786676732038089810e+01	-3.325924590849797191e+00	5.756623569886994751e+00	-7.964023617530945565e+00	1.454408021059838063e+01	-5.618567399871552404e+00	9.638426639689512410e-01	6.222061633423334293e+00	1.106267408973466004e+01	5.627366583532103839e+00	-2.098075703728362829e+00	1.358118044598681706e+01	1.898924745934606584e+00	-1.622664968335965519e+00	-8.969036372455299500e+00	3.126797452037446412e+00	-3.946971541178319609e-01	-1.583015778315479904e+00	3.974501417729598973e+00	-1.567881442716390072e+00	5.138293721047340057e+00	-1.206994377943733321e+00	4.453137539775168463e+00	1.649700283671293954e+00	9.697988468074500990e-01	3.553037890484202488e-01	-1.369260199262737121e+00	-1.450844376522228751e+00	4.321221592859053828e+00	-2.969980160467372343e+00	-9.760685518125037374e-01	3.037669279679631185e+00	2.615574724657057537e+00
-5.740521200323590278e+01	-1.069600384759889167e+01	2.232026130828240440e+01	-7.545121076449724740e+00	1.668682305711759994e+01	3.027506474192441122e+00	-4.053181960591232813e-01	-1.385102037522517371e+00	-5.327372741592584227e+00	-7.488688624666280269e+00	-6.929093668822598140e+00	-2.398666984491029552e+00	7.663155652763465220e+00	-4.664543389151826425e+00	-2.698407134787036643e+00	5.116876480830820029e+00	1.271755239047896557e+00	-1.268445521502067574e+00	5.969986593712989231e-01	2.226141440167987540e+00	5.221918953714508316e-01	2.164497740342846976e-01	8.917317111065282964e-02	-1.901148154094542075e+00	4.194199983779926116e-02	-2.937137750489505539e+00	-2.230895833615198054e+00	1.765165684962863191e+00	2.223603289479386458e+00	-1.343468616563623153e+00	1.111259632997966706e+00	4.708382491173714324e-01	5.578605292140961097e-02	-1.117697505709158268e+00
-4.163471279565843020e+01	-3.026817700451621906e+00	1.038851501212086248e+01	-1.403760891254406218e+01	8.518239134427396664e+00	6.902292316998223320e+00	-4.091323952402281527e+00	2.030910701587754552e+00	4.460343679296768116e+00	6.735514237592597375e+00	8.896806927523442932e-01	-9.007916727076899832e+00	-7.856217121721178920e+00	1.091652886623516849e+01	-2.756515261682846774e+00	-2.566482325017269694e+00	2.640918579616589934e+00	-2.587364209386588954e+00	-5.807727372931135612e+00	-5.570122964354905726e+00	-1.874293511765054765e+00	-2.282797510377426453e-01	-2.567826148252338569e+00	6.117996227257906094e-02	1.594124908542077224e+00	1.338652357052031006e+00	2.201178897261980794e+00	2.857041083338425658e+00	-6.548360424754025022e-01	-4.077813033430444989e+00	1.516650144088600660e+00	-2.345515639128651131e+00	2.008443104763431908e+00	1.846600701060049143e+00
-1.669022034834242163e+01	-1.676809507978511249e+01	-1.126378807453686193e+01	2.598651658665605879e+01	-1.117794861790720162e+01	1.589530624989549246e+01	-5.421639084787090113e+00	5.009953766476384907e+00	8.174756628442361617e+00	1.372033423117955397e+00	-3.864167986511130692e+00	3.872905710717862160e+00	-1.439227862399569569e+00	2.946036528130090648e+00	-2.732592998687788377e+00	3.168589154278389053e+00	-1.811614621271900205e+00	3.754392344666013237e-02	-3.132289790910916860e+00	1.036342356981365320e+01	-2.106103584005430740e+00	-2.186658486779822219e-01	-5.186617923669042618e+00	2.341888838190360200e+00	2.002340619622937634e+00	1.482618417258156240e+00	5.454197908604873746e+00	2.515696862748932006e+00	-1.747933907809026133e-01	3.225520121915196992e+00	2.246656380046626378e+00	5.672433129215644909e-01	-1.492656786367537736e+00	-5.448321348215254822e-01
1.657140371642976362e+01	-2.502946950179522290e+01	2.777217418705230045e+01	-1.617501976389766938e+01	5.797319071375643951e-01	-3.589937364881276238e+00	-4.544362121081673145e+00	2.390598562146690309e+00	7.976763662538719935e+00	6.350453319260990881e+00	-3.919638972489219775e+00	9.089963782179124152e+00	5.657460360393462118e+00	-6.547257002052734975e+00	-2.144197615337009477e+00	-8.143626904567277114e-01	9.281094071282154800e+00	-1.330750813027890445e+01	-3.308023185917737141e+00	-4.658083301427235590e+00	5.949213938850140160e+00	-4.111568628377160195e+00	-2.860652098606133897e+00	3.938902775913347476e+00	1.358710079934711823e+00	3.326100958001018348e+00	4.812539818903516231e-01	-1.313289607954080673e-01	1.068561585608452491e+00	1.999474695672468272e+00	-2.283784198362214912e+00	-2.576856092727838554e+00	-2.956930237834333841e+00	1.641674884806756163e+00
5.047817222307764951e+01	-1.669984382405100831e+01	1.302017042036045069e+01	-3.217377490679635343e+01	3.988744717178855481e+00	4.697968410090248348e+00	-6.000847952257087670e+00	2.290517264605457903e+00	8.872885123712306310e+00	7.280569947724238489e+00	-4.512080771960860659e+00	4.565972045134683910e+00	-1.991992398415692378e+01	8.513865599186793531e+00	-4.093362105443983268e+00	-6.486658895351134824e+00	1.062077447859871349e+01	-1.403676736740228215e+01	-1.489919301785990635e+00	-6.306161631453295335e+00	-3.431291943719844362e+00	-4.721792722708301859e+00	-6.464882588731415858e+00	-2.540769057925694963e+00	5.789221601477207102e+00	6.704526499401017858e+00	6.033893606000937382e+00	1.087298269154521657e+00	-3.777953935408922437e+00	-2.950317744678967458e+00	1.413079500772520980e+00	1.286298005379945819e-01	-2.585923713390742701e-02	1.554706336011528078e+00
1.349918503923611546e+01	1.533686755100069732e+01	1.596717739343127462e+01	-1.190302118842696721e+01	-1.249286594132252048e+01	-3.260047765074124637e+00	-1.706012615894452011e+01	-3.352144390628935433e+00	1.521544535976792822e+01	2.026644515408774883e+00	1.376110289526370423e+01	-6.388230100164720149e-01	1.427433630107380225e+01	7.858064378276650608e+00	-1.091138039174648888e+01	7.417271686874248537e+00	1.495929609568386054e+00	-1.164609218148596526e+01	4.672673283365917918e-01	-6.488294550247854175e+00	5.019377907806551242e+00	-2.228333584143732171e+00	1.050478721789539271e+01	-2.242367159389327735e+00	3.307652322496087649e+00	4.309491324172242344e+00	4.226043421895368191e+00	2.204112459431013971e+00	-7.993924702794351411e+00	5.568278638496047428e+00	5.246726728751114344e+00	4.599796043591776740e-01	4.681276211469837634e+00	2.798452915642192451e+00
2.306462184333919652e+01	-2.513421142774213379e+01	-4.811968110533321408e+00	1.584511959231106815e+01	-2.266335157246815779e+00	1.728881256469535188e+01	-3.559761651715190656e+00	2.707229626172137138e+00	9.235483196144690154e+00	8.245540945612344075e+00	4.073946037424164501e+00	2.598205402763825056e+00	1.159685194191722069e+01	1.655856770020492474e+00	3.999470844747718079e+00	-1.489460259687881205e+00	2.009545089443373067e-01	-2.493910953346248682e+00	-3.388656777663536346e+00	4.739480874189823112e+00	-1.691841670879094206e+00	1.084928270092793356e+00	9.196157355207644490e-02	-9.722150697830982125e-02	-3.618486801575497847e+00	1.598262796642466177e-02	2.036878870469355451e+00	-3.785779282004069657e+00	-3.574899639041599020e+00	-1.164541048859116579e+00	-4.217636092623984645e+00	6.930403129692172537e-02	1.548827994987413970e+00	-2.693683141185756469e-01
3.428001534855894761e+01	-2.051678021991832779e+01	-8.790012745918833303e+00	2.058219475018790590e+01	6.353814856177404380e-01	2.210791037840285966e+01	-2.829412699620099225e+00	5.851629351590419859e+00	3.624908954956188811e+00	8.338700122463773567e+00	4.845398326766052755e+00	5.507476058522917661e+00	-4.815905079851916959e+00	-1.633216597543983628e+00	2.097533174606302175e+00	4.221827372900023967e+00	3.539851376303675856e+00	1.025694700749434141e+00	5.437563217596816045e+00	5.478340201392073894e+00	-2.001360145313740624e+00	1.629577802490425942e+00	-4.104434392417065092e-01	-3.706752968087447808e+00	-4.253356463299422519e-01	-2.087287734228805203e+00	-4.252410263566984483e+00	-8.181747567090049689e-01	-2.691937900127042482e+00	-3.199826777982700321e+00	1.059961559314562818e+00	-1.056496966752997535e+00	2.559346893433063652e+00	2.318980686339305652e+00
-4.906661506390065597e+01	-1.351620089885391529e+01	2.109062306115425756e+01	-8.317030121434727974e+00	6.468325487184497291e+00	-6.383813835014503724e+00	2.086860881244238186e+00	2.086371428677783191e-01	3.370782783758048851e+00	-1.874775266316534017e+00	1.914290408625890283e+00	7.130241654440676591e+00	1.127418485567921680e+00	-2.367716441934516691e+00	1.052863552124580160e+00	1.847175979927671463e+00	-2.488665252344287870e-01	-6.293549225466700925e+00	-2.789789554344094924e+00	4.007459524971433318e+00	6.654481719259376149e+00	1.741385535308197507e+00	6.702245537618295446e-01	1.644065291968472620e+00	9.323343228665257332e-01	-1.887763438607980904e+00	-1.020009715339295631e-01	-1.913533810559642778e-01	-2.873856196646467076e+00	-1.352749179231299337e+00	1.772209534250217322e+00	-1.098746369383706734e+00	-7.840430352630721744e-01	-1.468876562513346196e+00
-3.401814295104054509e+01	-1.003240935400306810e+01	1.645255881733607595e+01	-7.663014873661180282e+00	1.102883631395111408e+01	5.272171116782059741e+00	-3.995834186444891661e-02	9.521371236118635339e-01	5.343322497536124871e+00	-2.787261651508075033e-01	-1.084533946036610352e+00	-2.934705259034380287e-01	-9.043136749396547103e+00	1.449164927856144702e+00	3.837290115911972777e+00	1.194627567243418786e+00	7.489327788485951043e-01	1.054595282591127697e-01	-5.821824300215384440e+00	-1.634969274487601210e+00	2.071049980967896165e+00	1.847168807134336177e+00	-2.703250141530251782e-01	-8.316859903653108788e-01	6.352046048421910562e+00	3.547058418929430884e-02	2.889056606756941203e-01	3.598504440877135391e+00	-8.656245823050732202e-01	-3.963879473905393525e+00	2.098428353504870003e+00	-2.895435166558311124e+00	-1.502457750165813732e-01	-1.990318914153909269e+00
3.042317156231735709e+00	-2.871005809571357048e+01	9.366115087861016875e+00	5.101440971639754629e+00	5.535124329196873028e+00	6.584740954141820701e+00	-6.306308875788539936e-01	1.275532289905008776e+00	-2.337817819924471685e+00	-2.249162561766040180e-01	4.513641119966954385e+00	7.043129543478975130e+00	-4.156855765068877773e+00	7.683963418042388582e+00	4.407280119504005000e+00	1.284887309450690074e+00	-1.075890154456119255e-02	-8.670522651760082411e+00	-6.406085558829476945e+00	-9.763877398714430056e-01	3.626959456116941816e+00	-1.671676043610084816e+00	-2.416177613128487778e+00	-7.588990328047957590e-01	4.709127875117757434e+00	3.973531369212308206e+00	3.894121708323994735e+00	-2.777923911769247134e+00	-3.129662212321551618e+00	-3.387836768534986831e+00	-3.733287807234088262e+00	-1.972000074708506911e+00	6.040101608527433719e+00	-6.147223573801657182e+00
-8.982186286989906421e+01	-5.695302752074081987e+00	-3.971362824276758019e+00	9.906814724688528528e+00	-5.346767956661149096e-02	-8.207335548361351485e+00	5.911688082531490807e+00	-1.638109988375248793e+00	3.545783220315721795e+00	-4.416569969402433848e+00	-3.744919388857273823e+00	3.341408699607828048e+00	-8.253033355518097025e+00	6.993018982305525988e+00	-6.007825628796014783e+00	6.940319714694097364e+00	5.871468410801031546e+00	1.504147153164961219e-02	2.289609853355491609e+00	5.745174412681570253e+00	1.988404491190295165e+00	-5.922765744673906596e+00	-8.397055796391900140e-01	4.119608155832193752e+00	5.454169160357404067e+00	1.995008220908729646e+00	-6.117738261664171340e+00	-5.434715933523694531e+00	-7.410844119962861631e-01	-1.242129366266356005e-01	1.835007794599973208e-01	-4.320880519428864197e+00	-3.404199002802717366e+00	-8.863918866712769962e-01
-3.703011593836539816e+01	-6.579274819044946376e+00	2.725738270174928246e+01	-1.490545249808451800e+01	1.607774295706577661e+01	5.549532901596502477e+00	-2.492881799889701266e+00	1.080448708298668237e+00	-3.463353075920169721e-01	-2.412267445868002902e+00	-7.249908994664997941e+00	-3.032098545730486983e+00	1.109205024819739016e+01	-9.067529520918659713e+00	-6.965720822516333399e+00	3.392672701361387322e+00	-3.253589617301871684e+00	3.784330047739422609e-01	-1.923453536619104565e+00	2.413731874664850618e+00	4.087733149512428277e+00	-2.656199973670041015e+00	2.667779362201903037e-01	2.384011576367143448e+00	-1.757325269503682730e+00	-2.493286693916950902e+00	-4.034250167584795266e-01	1.596926530522830845e+00	-3.809737142133181043e-01	1.108619437719149253e-01	3.505882461770096770e-01	2.033625356250993388e+00	-2.350454077877968562e+00	8.240499813274978491e-01
-7.111358767459924479e+01	1.159475900845547525e+00	1.223130843754585406e+01	-1.364866528215881480e+01	4.823625884387434226e+00	2.506552570452817097e+00	3.514680781171179991e+00	2.028071869874987332e+00	1.136422014894857568e+01	1.982862269118367549e-01	8.132955078960224071e+00	-7.204377845984532236e+00	-8.171323110002969514e+00	4.487878966844494499e+00	7.550325004747552526e+00	-2.648476380286540977e+00	-4.735326850808110777e+00	-2.355310130853331518e+00	2.283303002551000827e+00	3.836635177382462292e+00	4.254481453597857232e+00	-1.455564237722209164e-01	-2.283409989209880919e+00	2.437091494753470755e+00	-2.241347113812399261e+00	-1.262558679956261365e+00	-3.043295450240982025e-01	-3.769261911940720911e+00	6.004489219773813113e-01	1.940769777853591949e+00	2.211981024771514814e+00	6.761827749682681743e-01	4.469081540550676745e-01	1.513731927300323576e+00
3.046939147375259083e+01	-2.704716344323103527e+01	-4.784401328316776336e+00	2.264745104111450047e+01	1.692867897916729092e+00	2.066035452597240507e+01	-6.222672459002285272e-01	4.980617748080483409e+00	6.146291137435885843e-02	4.914613231864566778e+00	3.509365223199320205e+00	9.945112525590475983e+00	-5.302940141306778266e+00	-4.495728409910817014e+00	3.541896860703079852e+00	6.905358292316098101e+00	-1.740930857724640290e+00	-2.548397948503231092e+00	8.720093634859809484e+00	7.071288950495881132e+00	-3.330803921756523844e-01	-4.098002505367061565e-01	-1.550590981041973349e+00	-5.159777429159484008e+00	-2.305535391554794700e+00	3.150669574052350486e-01	-3.011039897639457674e+00	-3.212576366859714483e+00	3.672956691172926114e+00	-6.498342364958890727e+00	1.957381805955653586e-01	3.688751976175656533e-01	3.123525817831905638e+00	-5.241161326065999493e-01
