-4.833727286844862192e+00	-3.776352795135909712e+00	4.324397264556286147e-01	1.083250487547786856e+00	9.392175735025640182e-02	-1.996531151744459054e+00	1.608247049708897203e+00	-3.691047056848669600e-02	-1.465555291021382933e+00	-4.283281925241839705e-01	-1.402360961798648331e+00	-3.411907420562887872e+00	7.377331666144519851e-01	3.873544954005312402e-01	-3.067897900012522161e+00	1.277038057377629210e+00	-3.685840186727023515e-01	1.669625506726026554e-01	4.098909487513455185e-01	9.634737249373498402e-01	5.983410679055529702e-01	-1.072370875815677804e+00	1.403479036091855592e-01	-8.821284128581823036e-02	9.639825970545983225e-01	-2.447530958220764108e-01	-4.835633783291390930e-01	-4.844251608873543224e-01	1.847712109561406024e-01	2.232701634671260482e+00	-6.188563503685503564e-01	-4.970353517909775753e-01	1.149752337238424849e+00	4.693036753477264345e-02	2.303990144815855956e+00	8.243164973840346743e-01	6.296659053940882877e-01	1.846143252197475881e+00	-5.174492145582250124e-01	-2.182176180037164848e+00	-3.829790540418317457e-01	-9.423216312819580054e-01	7.590738488862720790e-02	-3.720865641016012360e-01	2.560577799801592169e-01	-7.248048668460791433e-01	1.323631393441431880e+00	-1.721391726929391686e+00	1.539430049756127517e-01	-2.729718320375409957e-01	-6.535811366651749221e-01	-1.202703102487019615e+00
-2.494045167886763537e+01	-2.438458196797592681e+00	2.842484720480886740e+00	-7.845066441137450441e-01	-1.205793910738972130e+00	-2.188589092923243662e+00	9.944045727954096137e-01	7.544542739028943235e-01	2.479208027935150938e+00	2.689053896352514350e+00	-1.071835784263057700e+00	5.228398831835172622e-01	3.216786220350175807e+00	2.611635739968781067e+00	-1.838847013350594750e+00	1.469511145842635758e+00	-3.038919850744420614e+00	-8.909438225836370240e-01	-1.204330390700192543e+00	-4.932255168000510559e-01	-2.521312528713054446e-01	-1.081431201421764854e+00	2.437263163759761930e+00	-9.724413001693850145e-01	-5.424684895001808949e-01	8.941660366126470416e-01	8.281657694772365241e-01	-8.450785174427430935e-01	-2.919849589450358995e-01	-7.674568952075827566e-01	-1.172497515637812293e-01	-3.605383137520094539e-01	-6.682725212249928104e-01	1.816450165929424765e+00	6.998715562282352420e-02	1.172842000493322878e+00	1.142455201435354839e+00	-1.600890233497320070e+00	-1.304983135697178609e+00	1.558888408208737308e+00	-1.448957264265425149e+00	5.807010341664980979e-01	1.155571526341195865e+00	-1.050220105557729822e+00	6.402431438310227652e-01	7.198680531366506985e-01	-1.207359304306474812e-01	-1.215778657982081956e+00	1.042996600571147514e+00	-3.865906353125942996e-01	-9.338057307302145837e-02	6.929867236213552717e-01
-5.917706503225990122e-01	-3.550526735887600260e+00	-7.491062259204334106e-01	-7.740738792302729321e-01	1.489618677533208757e+00	9.080044274864007559e-01	-4.715808622287731011e-01	3.278795092378860243e+00	2.300356372826882490e-02	-1.850648356248250970e+00	2.908417848195821609e+00	-4.056701743629903767e+00	-5.154096157836800529e-01	5.301175261759775159e-01	2.380972918185381371e+00	2.324538682273725732e-01	-1.867454966600920127e-02	-8.039976539121979071e-01	-1.636520190936780583e+00	-2.119356481301693795e-01	4.128835325874144480e-01	1.462484104240058702e+00	-1.148496712949346188e-01	5.981710919400942128e-01	-1.267069037961498223e-01	4.619640443542573638e-01	3.049821423769463746e-01	5.643018645683366419e-01	-1.486335144779678208e+00	-5.424608636655408461e-02	-3.407654607073632991e-01	-3.813635909642121846e-01	-1.244397631638284318e+00	-6.223663849098938217e-01	-6.897626983738646134e-01	-4.742575661656851516e-01	6.804848358325490398e-01	-5.253190324826125801e-01	1.709879213079071647e+00	2.333649042914661687e-01	4.288342375140323792e-01	6.785077898566552745e-01	-1.866167707224195338e+00	1.166123790881594902e+00	-7.996958855697679225e-02	1.576745334549300714e-01	8.449890902410937821e-02	-9.631844444490873514e-01	5.237366210101432884e-01	1.383115914099705863e-02	-1.471238188967627369e-01	6.441332479884440687e-01
-6.136620420164639711e+00	-5.172373746991438814e+00	-1.863818175937509869e+00	1.588154104623215934e+00	3.393932175134808826e+00	-1.217773385895342342e+00	-2.109633768665206688e+00	1.505268909837306657e+00	6.860704385050821585e+00	-7.544348907635753942e-01	-2.991292459330511910e+00	4.969757278995638461e-01	7.259738518205495206e-01	-1.007652580624951166e-01	-9.051970651323122397e-01	-1.780767449266305313e-01	-1.979280195864180081e-01	-4.334622506366880401e+00	9.396090251932950332e-01	1.718481910769761867e-01	1.768066762928837354e+00	-7.614411961349710767e-01	2.487630227099095759e+00	1.907819795761799053e+00	1.137096451075304965e-01	1.145175284528463289e+00	-2.596815907720604333e+00	4.491905792436305944e-01	-2.541205458577570075e-01	4.574618677489670771e-01	-1.009318773162121374e+00	5.412617105265857438e-03	6.087663934986495828e-01	5.468962141479900563e-01	-1.008198213750227668e+00	1.361691993826150415e-01	1.432032081122402767e+00	-8.975692443331122483e-01	1.198480995797017723e+00	3.678371678061856720e+00	-2.698539520051636970e-02	9.597594427053004473e-01	-5.546225733627317966e-01	-1.943853434288658866e+00	3.005663404801763861e-01	-1.825860252824719199e-01	-5.535826873960720818e-01	-6.076887856959355405e-01	3.227309457366119294e-01	-1.085501581127721465e-01	-9.247108435505866364e-01	-2.213430322428864283e-01
-2.903801022881199856e+01	-2.870998401212201401e-01	2.745289435073631878e+00	-1.011033474465228843e-01	-2.122936186188686847e+00	-2.287323224058794846e+00	1.702583399263819075e+00	2.167776196662960647e-02	-1.045339904581992885e+00	3.334556538273958370e-01	2.262364679682925317e+00	-7.591201533831514192e-01	2.458651475642809614e-01	-5.549036745698725515e-01	-6.684485837754760018e-01	3.434530593826791378e+00	8.078954859692770718e-01	5.122495604981899264e-01	-3.105807794289560664e-01	-1.518894100825779914e+00	1.325429263592850848e+00	1.084878693674250716e+00	1.421832276610953683e+00	-7.208915377425804127e-01	6.432895200182953133e-01	2.520131805925994950e+00	-1.660042659437859780e-01	1.279728854572209862e+00	6.529768653014562663e-01	4.121348511473902493e-02	8.031894845672364891e-01	-1.949263998764112077e-02	1.249824972092897113e+00	4.875886209431424256e-01	1.739091339473554376e-02	-4.509568212153444167e-01	1.142723408975944599e+00	-2.659789408496504581e-01	-6.712881629091128621e-01	-5.618254468090535525e-01	1.069881438866354229e+00	-6.336542380130866237e-01	-9.942934052383721744e-01	-8.309600946427557755e-01	2.538654740459517570e-02	-1.257114201436702494e+00	5.507545750821514208e-01	2.579872141424777165e-01	-2.193952467014878838e-01	4.403053768838244841e-01	1.036015359198684926e+00	2.219299302802017482e-01
-2.383700083007463277e+01	-6.792234848081548648e-01	1.038057296708569943e+00	-2.383139111217260631e+00	-2.066585783151714040e+00	-2.765585651723825311e+00	3.909660121031970914e-01	-1.102974670560942894e+00	9.422745304395169219e-01	1.271398929256371657e+00	-3.590676439053656632e-01	2.005859479107489907e-01	3.590881475214727225e-01	-9.824473781696436980e-02	-2.576843153358544303e+00	1.158874220058592863e+00	7.926169134364846602e-01	4.588808685790184971e-01	1.111740667486363465e+00	-8.276440100329151006e-01	3.387227878704784922e-01	2.316939038124422368e+00	1.872563507258068638e+00	1.888362047397457999e-01	1.142611001419317818e+00	7.159263324865966505e-01	5.815813880876772451e-02	5.147508161232191570e-01	1.318279184619693289e+00	1.002261463315680945e-01	-9.999096859204865684e-01	7.045153575431506443e-01	-4.844753935150003521e-01	-4.688976048157103560e-01	-2.768088430050553717e-01	2.514049842468241702e-01	1.238218935596902437e+00	7.776308293947749029e-01	4.092121142553399871e-01	2.611490689953173128e-01	-3.049874024100886483e-01	8.140652291695397169e-01	-6.573548223200160745e-01	-3.615186692129843671e-01	9.303769643895954955e-01	6.830412079341301457e-01	2.016467791392651421e+00	-2.417647428322511616e-01	7.520634219943678200e-02	1.021604071787697521e+00	1.911237033099343618e-01	3.888273578783789652e-01
1.842363793988117004e+00	-4.157676043762602802e+00	4.988888616827404608e-03	-3.534917989063905530e+00	-3.904751536378028506e-03	5.692953247341140388e-01	1.003076389574707017e+00	3.749855535162149422e+00	-5.176088174791453334e+00	-3.484067977248940906e+00	-2.915513979572383452e+00	4.004978314943192785e+00	2.775480549609056435e+00	5.295304047546589565e-01	-6.286601411492459546e-01	5.277538891841815349e-01	-2.390009654865306921e+00	1.341463254909625036e+00	-8.978329994861214969e-01	1.164027011669933387e+00	-2.405310703840626008e-01	9.142823531922855684e-01	-1.160313907580230897e+00	-8.498075052301737875e-01	-5.277189537074650216e-01	1.000603213451746187e+00	6.132280345064489158e-01	5.135316916108053631e-01	6.935365637988198939e-01	-1.959858698097846963e+00	2.242059617161045182e-01	-6.251937909113826075e-01	1.044074200523913198e+00	-6.381126745869731831e-01	4.087437056440023087e-01	1.345212496048222572e+00	-2.085399377991793701e-02	2.061230634836663800e-01	1.805001430034864018e+00	1.835618010781261189e+00	-8.668843297902329992e-01	-1.119806854690911235e-01	1.435198770472992935e+00	1.405396964087805012e-01	-4.883751386492907187e-01	5.334034359994200836e-01	6.964564342812488984e-02	1.942425951515351912e-01	-1.682807445960939230e+00	2.840523714462691099e-02	-3.824795851493333898e-01	-8.033755181166511994e-01
3.640944515319928243e+00	-3.960317507253521274e+00	-9.675090808804864828e-01	9.938767674023020193e-01	1.670548990356081953e+00	-9.821200403037705362e-01	-2.826286082716073511e-01	2.967763538786841071e+00	9.284171210901639437e-01	-2.354205254186178653e+00	3.257933154765253470e+00	-4.849984146291510534e+00	-2.672817212058086422e+00	8.668582221492490136e-01	1.434402466089801376e+00	5.690703691206333570e-01	8.818483409385244887e-01	-1.855377763705276406e+00	-1.337056346168036924e+00	-4.348504331676074641e-01	1.061144749586150127e+00	2.825195471030761407e-01	-8.600031275614110626e-01	1.360980741881945066e+00	1.255479078137276827e-01	-1.378520933374127733e+00	-6.862394383839034440e-01	4.515949523706697111e-02	6.887907314495419486e-01	1.802077575968988876e-01	-1.210303040290020837e-01	1.866959248817759709e-01	7.389055015906986768e-02	2.692463579129093509e-01	-7.436546782689674728e-01	2.082062560183764177e-01	6.773783427580967742e-02	1.378437716829648885e+00	1.472574422525040561e+00	-2.581500959110617499e-01	1.248226928405241187e+00	1.626352060844516556e+00	-1.481897078603592321e+00	-1.359162634131731329e+00	1.134668331952080056e+00	6.277447980233812341e-01	-1.131499587522043049e+00	-5.302274633651533620e-01	-7.262113818022409850e-01	8.519868477537424489e-01	-1.329575557203660274e+00	-1.444764604700228272e+00
-1.477774934118206929e+01	-3.377207589636329832e+00	1.456438771587490022e+00	-1.956694730667407400e+00	-8.280931568547639232e-02	-2.362949149076261524e+00	5.259775442726641881e-01	8.448349452327120757e-01	3.367424540109387188e+00	8.091845483979404063e-01	-1.867295239806257223e+00	8.320503238946325153e-01	4.345766256264310456e+00	2.088250291232748523e+00	-3.239096576748198508e+00	1.630546180918962973e+00	-2.947448012713634657e+00	-1.214725921768799566e+00	-1.055922779210519469e+00	-4.842587183310452792e-01	6.502125954832631560e-01	9.201516431869096735e-01	2.636658746393581332e+00	-1.495591840697640951e+00	-1.996679609656123899e+00	1.303790369966705276e+00	9.265401228281484602e-01	-2.108453358564482016e+00	-1.341424548929782468e+00	-5.043327145844392900e-01	-1.472964321733861714e-01	-7.181740178209563563e-01	-6.854489465418870386e-01	1.542831337245548662e+00	3.054270756473761450e-01	6.206615189162625335e-01	1.028822355387441823e+00	-1.049534272735934026e+00	-5.720907751456535406e-01	1.478690576902614184e+00	-1.133162707062206565e+00	1.229658461142805859e+00	1.851111532097653889e+00	-1.058447389938781624e+00	6.440650558708879148e-01	8.385430118973153935e-01	-3.593739875956337287e-02	-1.709833195606586642e+00	1.080244260367542175e+00	-2.292344212465141640e-01	1.648205561842416844e-01	1.051565019101049214e-01
-1.668570175183624826e+01	-1.942149052638305395e+00	1.860253491196730780e+00	-2.342139046028853144e+00	-1.896286248165266475e-01	-6.923998568117886165e-01	-5.646356737498151590e-01	9.126859450657919259e-01	-4.305127834535284470e-01	-1.024814194652126309e+00	2.579892934073787281e+00	-5.025451392318208699e-01	2.684881051269727426e+00	-7.982337133016220720e-01	-7.012998640880490075e-01	1.066046734574217059e+00	1.808288945905029144e-01	-2.047476248346217220e-01	-2.317115397897440143e+00	1.485592120589092291e+00	1.904409630661723848e-02	-1.333448070284933618e+00	-1.007169539498026678e+00	-3.905056071036865362e-01	3.757442600950816614e-01	-5.439566037420969780e-01	-9.635375195562696504e-01	1.981635498323547351e-01	-1.318193320644180710e+00	-1.224760905933041794e-01	4.318500614379002789e-01	-6.277853914348554554e-01	-2.927815611003060647e-01	5.219448648079549891e-01	-6.459393756381681673e-01	2.569692781149169464e-02	-9.952218350905885913e-01	3.465042781137088190e-01	4.664122062162704418e-01	4.147374991527246202e-01	5.025545780498297255e-01	1.863061064658712684e+00	6.870812275404129810e-02	-8.305487619105336727e-02	1.054436436538113142e-01	3.330785985928723103e-01	1.915194004881900725e+00	1.561803880523799926e+00	7.189636864421579121e-01	-8.656253328795220081e-02	-6.108024639975548897e-01	3.815574657439990691e-01
-1.069541044350040337e+01	-4.349986677896096054e+00	5.495164879226713817e-01	-2.304487461048141839e+00	2.280389403074662424e-01	-1.713642875386208075e+00	1.623088963676166396e-01	1.851258321492991188e+00	3.653998285137506574e+00	4.117345336041823289e-01	-2.608595794152741565e+00	1.409780092091198478e+00	4.136186273205007424e+00	1.625097258191098071e+00	-2.182918448411163670e+00	-1.713007831193901764e-01	-2.668531206985724769e+00	-2.161412657411491800e+00	-1.597672240388175569e+00	3.748712294777184484e-01	7.430830777364623163e-01	2.576205046969363144e-01	2.194778911382123887e+00	-2.146479736252586978e-01	-7.074126344175687420e-01	8.484366084769167093e-01	-4.259736769354578456e-01	-1.820486626838258237e+00	-7.879773990448634136e-01	6.179726698522171047e-01	-6.027436224998077297e-01	-9.004201885338657119e-02	-8.265212495307018292e-01	2.406488862938055195e+00	-4.264591912522489592e-01	1.488163602063219924e-02	2.084791860076191661e+00	-1.603892909538677802e+00	-6.261660533051051081e-01	1.472899542316323807e+00	-1.055720238844354730e+00	7.681928574961496281e-01	1.151241512515786658e+00	-5.560228520892020881e-02	-6.350289200198517984e-04	6.647130468197901543e-01	-9.005370508469436874e-01	-1.850287940407194354e+00	1.534083283835111278e+00	-6.177934579088921740e-01	-3.310622964822909076e-01	-5.634107604766821487e-01
-1.695587184847626716e+01	-1.962306947593263518e+00	1.063578312405544901e+00	-3.185199627779186637e-01	-1.322144900614711682e+00	-1.825344338250512566e+00	1.480633250127478817e+00	1.098148477207035123e+00	-3.731743935256217615e+00	-9.588108087079572073e-01	-2.146505780286270260e-01	-1.831148226129450385e-01	5.456039091048991985e-01	6.496171498533352962e-01	-1.406435257646712733e+00	1.478786654710676940e+00	2.281626675320102660e+00	6.129821567497941714e-01	1.861836548920706047e+00	-1.631003000106783896e+00	2.556336317444815709e+00	4.256198999520457993e-01	2.082334945244564306e+00	7.586343454691629740e-01	1.087175629590126702e+00	6.419838752065739618e-01	-1.072959442197287228e+00	-7.918779186343319898e-01	9.347727536886901722e-02	7.452930573319558327e-01	5.477287606848821877e-01	8.432804671385609740e-01	-1.161009647445806037e+00	1.488121677974471313e-01	7.686778333332937585e-01	-6.437973268892475953e-02	1.769089004762190775e+00	7.045507450333209076e-02	4.805391241223422871e-01	2.622656292702353342e-01	-3.688833934838910422e-01	9.378774687644900743e-01	-6.682570609741686485e-02	8.138441697769160932e-01	-5.216537187786592783e-02	-4.952144113577133799e-01	2.797999159785945489e-01	-3.036364996297498120e-01	-5.174433523536674517e-01	9.935155774384871186e-02	-1.853758366980495509e-01	1.676387915372721249e-01
-2.620622370746783147e+01	-1.046256760609168168e+00	2.532391716233467704e+00	-2.087016319598157033e+00	-2.924935734221867922e-01	-7.755316423702064421e-01	-1.062672301365856775e-01	8.567528587490875758e-01	2.504625495810144375e+00	-1.665358130643649903e-01	1.529682838774707676e+00	-7.008373823351711218e-01	1.548460773364758403e+00	-3.145331428585196321e-02	-8.776715450945512531e-01	-1.712534363030272067e+00	4.043838336064706218e-01	9.959075363731558772e-01	5.539543669546079796e-01	-1.524266426012851561e+00	7.612678206765380873e-01	-1.033730022706068619e+00	1.932475078894843712e+00	-1.444634573332545635e+00	-1.003965107345907048e+00	-6.189919541875535947e-01	5.298301292492578751e-01	-8.015443668269334188e-01	-3.835427010674684611e-01	-1.065978615137658514e-01	-3.204018037740097302e-01	-3.180670078721817978e-02	-3.539389032362280640e-01	4.445193982243211828e-01	1.032122237133994425e+00	-1.174577706376731090e+00	1.355846844922682815e+00	-3.493634305414407004e-01	-1.508592398178117688e-01	1.733085629726890120e-01	-4.323464544742980920e-01	1.313414961747778387e+00	-3.284805901235265946e-01	1.517711229554976171e+00	-1.243709549063808650e-01	-5.740953454065974432e-02	-1.700815329292508504e-01	-8.727843791327867251e-01	7.965871247694472634e-01	-1.340943763700097602e+00	-2.421391312231070680e-01	-5.813175439047256754e-01
-2.058553505138839768e+01	9.687938146939900630e-02	3.300038928296341378e+00	-3.456083527903632824e+00	-2.429263189451673188e+00	-1.833927066569644548e+00	8.690954524836546069e-01	1.273357061286664260e+00	5.602879488747473102e-01	-1.436539662501491899e+00	1.537153001005881592e+00	2.162231070492331764e+00	1.380179280868799596e+00	8.125022644428975260e-01	-4.935477437056721289e-02	1.174814272531317760e+00	4.095199123360471205e-01	1.052783149081484071e+00	-1.529350704430098906e+00	5.630666549344108818e-01	-8.938063522591499499e-01	1.608546536737895050e+00	3.342825517694450355e+00	-3.007636599581111625e+00	-2.025542887976481854e+00	2.374857127279013103e+00	1.613880867148799192e+00	-1.691105673465195469e+00	-2.363766211082432844e-01	-1.025229204764955604e+00	2.745486997283764108e+00	1.414657628189291749e+00	1.267776055626050891e-01	1.174213979782997130e+00	-1.494201619769820466e-01	8.386745451827409825e-01	7.943620916627318618e-01	1.996946217871116702e-01	1.006525572236364630e+00	-4.654796531705266416e-01	-1.268848416279482194e+00	1.076434164702258167e+00	6.455539331220289112e-01	-1.729288120216749547e-01	2.710826731968902781e-01	1.233727212121428884e+00	2.443347684908704631e-01	3.303746978631194042e-01	-6.097831781788028982e-01	2.490900852250581277e-01	-7.215101942625773424e-01	7.263871335910840887e-01
-4.197690970936447030e+01	4.738780884310728858e+00	-1.243838499504160255e+00	3.975529502268744686e+00	-7.518900830401131774e-01	-1.286400954733721180e+00	-1.146422996640795944e+00	-8.259907608194098083e-01	-8.149870898373952066e-01	3.096909140127558135e+00	-8.060179497133158621e-01	-9.328930160701840446e-01	2.052392736156180675e+00	-2.625964913783327415e+00	-1.667898163326500018e-03	4.775514730787948081e-01	-1.387238684925284904e+00	-2.235194457348222752e+00	4.904482718280591125e-01	7.369161670439250411e-02	-5.207914456650835078e-01	4.050835954431971087e-01	-3.089621707137277795e-01	1.586984809360140636e+00	1.003434083296708801e+00	-3.958207890888291725e-01	-8.991900390002102172e-01	-6.926523215473052719e-01	7.476498217872584728e-01	9.752365620296447046e-01	-3.199806974204483234e-01	-9.036659717770518796e-01	-1.239392395244412803e+00	-1.100101805115624387e+00	2.445644567705480277e-01	-3.442115615458069544e-01	-4.478816225452063038e-01	9.486521516552498534e-01	-3.747348954708961677e-01	1.282654282060519568e+00	-4.383957129055238156e-01	-3.720297761404786074e-01	-7.514152415653287953e-01	2.135286517616082236e+00	6.482799202965723318e-01	3.506569119715337024e-01	1.523179718237482660e+00	1.678031893311849654e+00	5.604948571551054970e-01	5.014067309155459951e-01	6.159550101904880393e-01	1.428699991920398815e-01
-1.189546199669147875e+01	-2.748938471621502178e+00	1.257999994390661458e+00	-6.189012227705568137e-01	-1.019123848062200910e+00	1.679776571266820562e-01	3.432366092281772252e-01	6.446869369654398829e-01	-3.881110316368738822e+00	-1.436731337662733976e+00	7.130771956987332905e-01	3.870916081239721418e+00	2.154207127553195086e-02	-1.736835347438190569e+00	1.505241230040373912e+00	-5.449487562998923257e-02	8.793455489858106322e-01	1.424314664995477875e+00	-8.325346243454948558e-01	-1.890165861630602961e+00	-1.513102563009074641e+00	-2.388468304282974075e-01	-1.569078865545080248e+00	1.320143154409475050e+00	9.643797613617548503e-01	-8.920444247113474834e-01	-5.607696325706625906e-01	1.286523892678903769e+00	1.316308686067919842e+00	3.035735431736937273e-01	-6.542538295185844344e-02	-1.207117298573465058e+00	-1.237801466244210724e+00	1.002879763094246757e+00	4.246538935674352144e-01	-1.538543369573886599e+00	4.002380980902838226e-01	-7.434721331170220937e-01	-4.798785712918366558e-02	2.873115799597771303e-01	-1.859375363158514982e-01	5.088337913729645834e-01	-1.134465069318576491e+00	-8.206288901783456158e-01	7.413796014034872150e-02	2.397852148470956957e-01	-3.067895904135942153e-01	-6.273722673546451301e-01	1.184656983033685260e-02	-5.013141925434854151e-01	-9.919300926211901404e-01	2.014050695485071762e-01
-3.164733244413438840e+01	1.988727766188708390e+00	4.547213920877778648e+00	-3.011586483138515735e+00	-2.083030325470697441e+00	-2.827012380537609282e+00	-1.351797304225415663e+00	-1.718752211145428754e+00	3.860297456027084184e+00	1.039238617259412856e-01	2.458459324996226936e-01	5.908135462128542015e-01	5.242911845656207603e+00	9.087498404602367685e-01	-1.323526308497574577e+00	1.835516450420833154e-02	-1.751927748930079076e+00	7.562741622173650979e-01	-2.269537867765780703e+00	-1.210099297014782582e+00	-8.703636832256009814e-01	1.346213039022553515e+00	-2.765910877925182199e+00	-1.369201518679083129e+00	9.998352200642121046e-01	-3.872594555786518233e-02	2.275142640287254991e+00	1.376255618669277148e+00	3.000777546889813463e-01	1.942014842306347688e-01	1.086868381271651529e+00	-1.932937721080303095e-01	-2.099053444815216635e-02	-3.066934606907634198e-01	-1.093430435735175399e+00	-9.171861242562324712e-01	-1.137897765437053121e-01	-7.291845022525977882e-01	-9.408454817526428204e-01	-6.731026804019675236e-01	-1.428944936407907651e-01	-6.104280644681885359e-01	-9.941219077140448501e-01	-5.559979972053381569e-01	-3.986271980278581206e-01	-3.487563757565930178e-01	-2.602062915071940985e-01	-8.705109849868416516e-01	-3.620732146463545575e-01	3.205844536412486567e-01	1.338180450059428539e+00	1.530431596891754120e+00
-1.862769727386467267e+01	5.696706144535950145e-01	1.987174795860908061e+00	-1.866856426200292685e+00	-1.233860721083104517e+00	-2.622384820085199575e+00	-2.290185137201467658e+00	-1.637197873739137721e+00	3.200742248403629198e+00	-1.696679168255113002e-01	-4.955928428669205132e-01	8.771595731015916497e-01	3.376561954369373453e+00	-2.744984112225650752e-01	-1.295659025960195443e+00	5.896580557437341996e-01	-2.644225152541194834e+00	-1.036006921603754849e+00	-1.471965927665075835e+00	-1.421946941204780712e+00	-9.002545296801614527e-02	1.880815903167418979e+00	-3.025571004275345199e+00	7.874062605981136179e-03	2.832785827610341811e-01	3.356550636940181520e-01	2.073460237347301671e+00	-1.115542433146161500e-01	5.170404432344839485e-01	3.255395077976692697e-01	6.189392159072591992e-01	-9.646579663243004532e-02	-1.874295186049184103e-01	-7.127230188688350454e-01	-8.862486917817170573e-01	9.696497672695356118e-02	4.152317364096332064e-02	4.247189852933727638e-01	3.427042997409245756e-02	1.226972341588873361e+00	5.570708478323325163e-01	-6.250281243565775080e-01	-7.957372464279847124e-01	3.032654477132698534e-01	7.266277769135692788e-01	-6.628365950507439930e-01	1.078841004945148452e+00	3.006114868952806662e-01	-1.213082938492885621e+00	3.410071338799948171e-01	1.554855522133540502e+00	-3.239056141212464657e-01
-1.642121736410665989e+01	-1.156955276960098117e-01	5.875060117508147384e-01	-4.364283180990801370e+00	-1.279416534237773240e+00	-2.233425949686977108e-01	1.233834047007204525e-02	2.278242784780450503e+00	-3.403024881899707754e+00	-2.040423067112855815e+00	-7.573468586240690303e-01	1.888568054044495126e+00	3.247478296120340335e+00	1.820636363205617170e-01	3.481571271773621912e-01	7.333652102042347298e-01	-2.296589379419965660e+00	1.221478263062843350e+00	-1.134702390894950952e+00	-5.152894391574260047e-02	-1.914134101155941847e+00	1.826153839855156447e+00	-6.226063521086647734e-01	-1.206334832829665249e+00	5.910779488816976235e-01	-1.086758964749735101e+00	-4.826216407240145334e-01	4.905308176900951556e-01	1.391267128869181136e+00	-5.053456986582010035e-01	4.006363065319044625e-01	5.579998171170059695e-01	-4.044739207041531115e-01	5.110512187620419589e-01	7.546735705506308900e-01	1.909863608853832551e+00	-1.209370345515638379e+00	1.148407331184728264e+00	-7.917420207003278421e-01	7.776842729244546337e-01	1.377125855081946737e+00	8.438888481839826872e-01	6.742822057199245878e-01	-3.715460732720849979e-01	-5.436522070847310539e-01	1.364866348499133908e+00	6.657453109742064168e-01	3.182475558645310731e-01	-9.572273488807957476e-01	-1.271580555149753600e-01	-5.441826740924553540e-01	-4.552820523530552999e-01
1.823533528180901087e+01	-5.929149093855945907e+00	-1.145884620518527131e+00	4.342189864155521661e+00	3.432140469031117913e+00	-2.458155645617923213e+00	1.079859130279860580e+00	2.696833489568834175e+00	-6.374553089983193699e-01	-2.926987201347873935e+00	-2.505201701798462355e-01	-5.020421370261680949e-02	8.845032203090830158e-01	-3.717262846990768033e+00	-5.348100806768676246e-02	-1.899652626075180262e+00	8.759486838996196623e-01	8.108061297571036441e-01	-8.187239716013398894e-02	-6.952460964141938815e-01	1.024830999983126434e+00	-6.320789207622863337e-01	1.563275856329411795e+00	3.374009909188615541e+00	-4.827326642554496949e-01	-2.193544830199348095e+00	1.759707073991981230e-01	1.360705883213192857e+00	9.310032967388891245e-02	-1.734654557487503856e+00	2.108415634807840888e+00	-1.529337435055681649e+00	-1.223257047223573979e+00	-4.136927184890500098e-02	-8.275404691794382983e-02	-1.591405260047372705e+00	-3.958358015161788090e-01	-4.383577514281735733e-03	-1.172573124960514024e+00	-2.756774292668739523e+00	-3.278635831435280923e-01	2.231042249688159451e+00	-3.563365011649623493e-01	-5.038496657177577998e-01	6.157772806674191024e-01	-1.082019444113753393e+00	-1.770050844400997914e+00	4.946645153020039487e-01	6.490699743481055384e-01	1.512971402816712718e+00	-8.304707352839346690e-02	-7.858168573494915821e-01
-2.031189841494420634e+01	7.351794976695866790e-01	-5.501322207323426916e-01	5.611412185426138954e+00	2.237587538403758569e-01	-7.178341192738606491e-01	9.474366662980857057e-02	3.600939087439413711e-01	-1.223859811745856424e-01	2.197975630570011774e+00	2.190657642270227079e+00	4.096080784772633265e+00	1.605356557537247930e+00	8.207255952954968237e-01	4.455086253480956549e-01	-4.967225943270361377e-01	-1.813596595735139427e+00	5.445677641785851009e-01	1.056980058751778140e+00	-3.804095065783488216e-01	7.548934794007009508e-01	-6.582896293608160587e-02	-1.684046598075832568e+00	-1.203001977361250141e+00	-6.256055336117674059e-01	-4.742488228925529348e-01	-9.379728033020077183e-01	6.033465337445079735e-01	-7.045785573552033609e-01	1.557529950744483083e+00	-4.395432182732284532e-01	-7.077465602356731722e-01	5.295369450489333385e-01	-1.920696872132932498e+00	-5.398603483462600661e-01	1.687126313615409240e-02	-1.403133633754655996e-01	6.337036832924315410e-01	1.277959035464460325e+00	-3.045323389907685363e-01	1.565339203866582984e+00	-6.275730542206241491e-01	-1.314201808936520832e+00	-2.122162588371010017e+00	-1.040841531808184062e+00	-1.762402628031841223e+00	-8.055664284120823693e-01	-3.284224126909252028e-02	-1.855477574247804962e-01	-5.691023933199880203e-01	1.055090054986185591e-03	-1.801775037740163121e-01
