-2.614063420267993720e+01	1.754241120164628498e+01	-4.665290637165958287e+01	2.492981243175385941e+00	3.300588868951184907e+01	-1.008283993517849098e+01	-1.172363563821641819e+01	6.125048850659126770e-02	-3.803431539153060648e+00	3.191313662434855036e+00	3.871258138995152809e-01	-2.162072261495953107e+00	4.218240068641577523e+00	7.956185558282580672e+00	1.555691809253314295e+00	-3.917559601953916060e-01	2.048162440090380010e-01	1.368184495248381261e+00	-1.542293868764950560e+00	-8.501883870297456625e+00	-7.491667141131907570e+00	-2.390261969993842328e+00	3.286912921133180010e+00	-5.639096271000622274e+00	2.005831803962040194e+00	-5.900006536648736422e+00	1.751060487076210037e-02	1.437908783447938044e+00	-4.972187424162531677e+00	2.524150628658555995e+00	4.069002693730434217e+00
-3.348918895778944460e+01	2.232662077952842239e+01	-4.350785530218475117e+01	1.239805069133501725e+01	1.407817436619686013e+01	-1.133209040225122166e+01	-2.346816671362994544e+00	-1.774671697421644767e-01	1.230796138452283861e+00	-7.660264890491079726e-01	-1.125703953244407352e+01	6.335060005933587313e+00	1.956062622186641953e+00	-1.728787005719088473e-03	-6.644641676071458392e+00	1.726817907236023020e+00	9.270526599998112349e-01	-1.826923841959968264e+00	-5.446360812121516654e-02	-3.317549373511226030e+00	-1.408203289600746810e+00	6.950470566476228962e-01	1.051638119893183676e+00	-1.113093110642732420e+00	1.330735193141177275e+00	-8.941968485570003788e-02	-1.654497562160711421e+00	-1.844163582039552773e+00	1.198591866938806483e+00	6.698376828056906263e+00	3.248160694422171701e+00
-2.550930768732722242e+01	1.777388001923265648e+01	-4.701879736427368073e+01	2.787879114429923089e+00	3.277436231298710112e+01	-1.023591923448059049e+01	-1.186117801056825272e+01	1.193631133889319490e-01	-3.427444086143790702e+00	3.000760519000836624e+00	6.684546245410476206e-02	-2.142218150504372254e+00	4.097989154812871071e+00	7.841367005595159867e+00	1.479220818696666662e+00	-4.173835507260181821e-01	9.264889135207060589e-02	1.147492488287365831e+00	-1.718441525745160625e+00	-8.491313619739617735e+00	-7.640012995062124723e+00	-2.187279151564228474e+00	3.224841830788338193e+00	-5.685851144561655524e+00	1.844618343330456822e+00	-5.817248623308151068e+00	-2.329050166976840142e-01	1.214647246916827683e+00	-4.927889721258722489e+00	2.650915210402445155e+00	4.079543546903622087e+00
-7.438237652969114322e+01	2.642608236152570456e+01	-3.433180232747398009e+01	2.544098038007772455e+00	1.023080029420034265e+01	-1.943142997391182236e+00	1.318418679569219432e+00	3.010586003554672097e+00	5.526558874030297330e-01	1.435339680822996566e+00	-5.209611156057008863e+00	-2.259769299579550139e-01	-2.298739558682884709e+00	-1.795124101269215178e+00	-8.145097757737647104e-01	-4.817410810895615958e-01	-6.917076599213912713e-01	2.747593150158221587e+00	3.830684126692764480e+00	2.585138027317378295e+00	-1.583742354718004286e+00	-8.195569565008199442e-01	-5.299502034166304609e-01	-5.529384360586309111e-01	-1.343526983938714281e+00	-9.114130481141712314e-01	2.612184619100907379e-01	-5.155545500291013106e+00	-3.512890764842938832e-03	1.204223625472551795e+00	-3.110664028976544149e+00
9.175868322203638172e+01	5.310847354518990215e+01	-2.271275543376166084e+01	2.181886141462812745e+01	-7.444187050205024470e+00	4.339769524406624868e+01	1.992502216729362985e+01	-3.187442492397008209e+01	-2.307865780307561820e+01	-9.665447966348056141e+00	6.738250833321609790e+00	4.334835595071290015e+01	-1.416333522373440168e+01	4.870000704324991325e+00	1.839370695517285981e+01	3.570818861162429858e+00	-4.105509460093237806e+00	7.107490969379156809e+00	-6.362712590308928995e+00	8.550233222415018375e+00	-4.429065600702603689e+00	-9.453639452489287498e-01	-2.594232099635459310e+00	-1.419719912995238698e+00	7.868504996458823619e+00	-3.013733259330631409e+00	5.047011298082034747e-01	-5.267241760458788669e+00	-3.950600034538897187e+00	-1.275434488935952348e+00	4.341529146169087916e+00
-6.161624839548362154e+00	-5.310660984150643316e+01	2.429700637533236574e+01	-2.302229667552851922e+01	9.851314413800974279e+00	1.140824880684053788e+01	-1.459046734751883534e+01	-3.820750582701528675e+00	5.572421179828839222e-01	6.724163909088595181e-01	-7.359847080823395338e+00	1.441304584121280152e+00	-8.351835359807820325e+00	-7.604858649019863304e-01	-3.235989856775231210e+00	1.664140642170992779e+00	4.635677981695465633e+00	4.974984347002537000e+00	4.043322197526568296e+00	-2.205141225567251784e+00	-7.187901388530868907e+00	7.619640717775834737e+00	1.240215751285070001e+00	3.715696284339484290e+00	-2.989350961291166620e+00	-2.733906333563256741e+00	2.209476083243065991e-01	-1.807208752073857561e+00	-4.457198346788190157e+00	-2.127541558168633884e+00	-4.588901553552412693e+00
-8.533539883034211471e+01	3.780880038055331482e+01	-4.354414113736996939e+01	6.117593577818253081e+00	1.432844724537109649e+01	-1.312715275638239376e+01	-3.571049007450186608e+00	-1.649826014050972622e+00	-1.804436474753637221e+00	1.732975889772774725e+00	-9.618489773183439340e+00	8.211123282380228261e+00	-2.330515519669649649e+00	4.493160629561194774e+00	-5.071504006535819897e+00	-6.413203794347930753e+00	-2.234459189338678264e+00	1.850009583535578761e+00	5.404714018481510784e+00	3.722982175222577794e+00	-2.741518035533184516e+00	6.398370751188936500e-01	-1.190694026294875751e+00	-2.018967464161951497e+00	-4.733462791321597085e-01	4.728940218403974161e-01	1.302119525052979343e+00	-1.728054807059672404e-01	5.656223577312629036e-01	1.515592261219836256e+00	-2.607755866751584772e+00
-4.983638291920391339e+01	1.046264001654092546e+01	-5.587816008421805591e+00	7.789100691487612416e+00	-1.096933216772176678e+01	1.891109477838669051e+01	1.076864121711845179e+01	9.289480199910532532e-01	-8.437236161419036096e-01	-1.500685272705697404e+00	-5.586610537181071479e+00	-6.826489353606693955e-01	-3.944770493910845222e-01	-7.899195788657999096e+00	-5.412380886006361358e+00	5.117986997614186073e+00	1.320882718467775163e-01	-5.771959923383241708e+00	-5.072156980551001837e+00	1.791522427867874967e+00	3.639759777406653463e+00	3.217402224471078043e+00	-1.526898084694891633e+00	2.896409863759312753e+00	-3.705147215295559460e-01	-1.608916986788106129e+00	-4.023631607102648999e+00	2.410183558548620208e+00	-5.451226903464324813e+00	1.200479364786306791e+00	3.232027775423133242e+00
-1.462693713090291947e+00	-5.066850866606901604e+01	1.981775934554407925e+01	-1.810608598393314850e+01	1.109927490934536909e+00	8.929462332311262074e+00	-1.702679272049205039e+01	-3.469519640762196655e+00	5.254583269534016665e+00	-1.835492740696594183e+00	-7.875132511836924643e+00	2.530062846396979204e+00	-8.276203606264033397e+00	-1.415930462185440053e+00	-2.705007913089524152e+00	6.339664727935812039e-01	-4.682016564258445257e+00	-4.092567875495071172e-01	2.170129845699155346e+00	-1.368640642325330781e+00	-9.251675115484296441e+00	7.591709455847643007e+00	4.742542515611366527e-01	3.885349397425494899e+00	-6.136007719297366769e+00	-3.174704278913659472e+00	2.530881638763927022e+00	1.490411217881427275e+00	-7.223019093831395843e+00	-3.555419481529471515e-01	-3.410331060812374915e-01
2.412922848212932436e+01	-1.104704314393103459e+01	-3.577037296245650566e+01	-1.223948173815792373e+01	2.220440273073781512e+01	2.165267811860831415e+01	-6.798521089498607672e+00	3.571260686929874417e+00	-5.238329095511238265e+00	4.231172334950286107e+00	3.140807539347333233e+01	-1.038850846039260034e+01	-2.505698193219420666e+00	-6.962334274915887855e-02	6.733800657975153037e+00	-7.257768458500005515e+00	-2.320077695550976926e-01	-1.317568033590530430e+00	6.799276883317200149e-01	-8.161353364909238461e-01	3.984689179918482704e+00	2.122189299934457818e+00	-5.855100375353228248e-01	1.699327628821683422e+00	9.223591910222795898e-01	-1.782699163137679566e-01	-2.507430099754903274e+00	-3.299258952088605756e+00	-1.669519683845904101e+00	2.365050116875659025e+00	2.332334910810153206e-01
1.679507222252621901e+01	1.005497031140351183e+01	-4.167126319588012962e+01	-5.614666050296038158e+00	1.738424960408464415e+01	-3.019485207088934331e+01	-2.125307502626408507e+01	-1.808177728361567427e+00	1.783372621205170105e+01	-5.829385382451867770e+00	-1.799363299684266559e+00	5.115504389002607510e+00	-1.756424905054027263e+00	6.211637892972817099e+00	1.169559531528686058e+01	2.219889850094010963e+00	-2.555013370217633639e-01	-1.979603283640557709e+00	-1.116487251582494800e+01	-5.328751044678116111e-01	4.226469915903828145e+00	1.032808629200324457e+00	-3.151440542543459511e+00	1.071618627417931968e+01	4.331930989561320611e-01	5.180488088164989513e+00	9.847431567932051211e-01	7.245169133594041355e+00	6.972966466022352705e+00	-4.308791064719390107e+00	-1.448349990845524182e+00
-8.279527444045538687e+01	1.251310532040155010e+01	2.076999770062659678e+00	2.877782128237917458e+00	-9.646571007985802026e+00	2.854855526102372210e+01	5.716378856843826739e+00	1.583218201722184970e+00	-1.796604779637095195e+00	-1.418219176689732963e+00	-4.370784745976179053e+00	2.267340179105294951e+00	6.669198345586273113e+00	1.518250448146239995e-01	-4.559706147369589679e+00	-4.804234734903215731e+00	-2.023707830603480584e+00	-4.861857737497314425e+00	-2.026399779984498828e+00	3.456907107941562973e+00	-2.281981380598978149e+00	3.995061054030391912e+00	-8.555963644071032936e-01	-3.883358079636362259e+00	2.922119099853702995e+00	3.112038906239362746e+00	4.034944067428093417e-01	1.221521213873794309e+00	2.757099286450477305e-01	3.370243060361288734e+00	-2.321950957460225951e-01
-2.778065191208118634e+01	1.985061243421583654e+01	-4.231169255214189207e+01	3.741408375140121922e+00	1.369627204704407930e+01	-9.997401595161699461e+00	-7.655199815429102550e+00	-1.593537098928855755e+00	5.311354046296242970e+00	-1.525171493074805040e+00	-9.294749395675605541e+00	7.965362707373037310e+00	-5.239748935657085660e+00	-1.246958494671422057e+00	-5.705945276604539096e+00	-8.926023233194588791e-01	4.330903323992940201e+00	9.414705716646311062e-01	1.735549309591678524e+00	3.390922146380307645e+00	5.435136587514036499e+00	-1.324695959153525671e+00	2.083727809615547408e-03	3.522210829867593151e+00	9.870204286576409469e-01	1.312203830708038366e+00	-3.057817223836085230e+00	-7.339967939588194490e-01	-4.190942226066854737e+00	-1.406796057781277073e-02	1.168361613091716489e+00
-4.174342241675172538e+00	-5.194924148478094850e+01	2.270118435860183936e+01	-2.455327050949238910e+01	6.499648805535624518e+00	1.159963004014805854e+01	-1.441867818110417332e+01	-3.403228967944814443e+00	2.761124342458729952e+00	-1.085612218431848630e+00	-5.958008605928394985e+00	2.642357219658249434e+00	-7.420586088300471062e+00	-1.224674281723371116e+00	-2.753359571602093325e+00	2.450534850426629774e+00	4.201183648194752429e+00	2.847802637846415852e+00	4.470042612563801754e+00	-2.092848815327438494e+00	-6.124078610209293672e+00	6.642990835592892829e+00	6.002665247869679588e-01	3.208203393929599301e+00	-3.071670742391133135e+00	-3.165073191361154059e+00	5.029455394899857712e-01	-1.807589512325459058e+00	-4.771290032670833625e+00	-2.608302159445877511e+00	-3.894695637250647824e+00
-4.782756452498315980e+01	3.021989867119627959e+01	-5.166191049549797754e+01	6.007958928634661078e+00	1.380878227063982244e+01	-1.591315167212837167e+01	-1.621644239514666630e+00	-3.003851624196636205e+00	-2.157096817053109739e+00	3.419825526109886993e-01	-1.412330192430323450e+01	8.689414722936280810e+00	-3.037470774960872255e+00	-2.154529768938548695e-01	-7.119200290397653674e+00	-2.956129680348469346e-01	3.471900067801219958e+00	-3.378737305961769799e-01	2.566775456403019184e+00	-1.426657896046667817e+00	2.544938893107267397e+00	-3.455676035126668655e+00	4.909855538107244510e-01	-5.166315798702482143e-01	3.427320914991486500e+00	8.907217248429508683e-01	-1.437227255398450421e+00	1.739939425567681719e-01	2.598060652313103347e-01	-4.444649103620870040e-02	1.070840048113254284e+00
-6.436142331171714659e+01	-1.735609909539235574e+01	2.812846735727362546e+00	-7.107381653946523770e+00	-8.992322604066021796e+00	2.305423858276516746e+00	6.980799702161290199e+00	5.970583917536127078e-02	6.107790642129132253e-02	-1.558863720577690737e+00	2.874246493695357341e+00	4.137524576371093943e+00	-8.668960649065219570e+00	1.978809426536569216e+00	-2.299998848627480275e+00	9.964045506984681166e-01	-7.062535887281624625e-01	1.062438394327427149e+00	7.205437715915524954e+00	-4.940788201776149080e+00	-6.874257228278338183e-02	3.602474529916061652e+00	-3.414385921205678631e+00	4.187231319543288421e+00	-4.711387853529418024e+00	3.933972265887264008e+00	1.878991558437364651e+00	-3.923007282103648130e+00	4.339437516137899742e+00	2.545234624673659685e+00	1.460479295174516690e+00
-7.102445228569203550e+01	4.268342895730287267e+01	-4.848256209551186657e+01	8.567332227578923209e+00	1.405681938937938291e+01	-1.568738946611529528e+01	-1.700926251622593810e+00	-2.287438252602910893e+00	4.264409434278883637e+00	-3.192819369312073219e-01	-9.396579799602397642e+00	8.214632642225698334e+00	-3.831640037571912849e+00	-1.300986502749581497e+00	3.222392261640581790e+00	-3.903765577475248882e-01	5.750446511112284220e+00	1.245478659296829216e+00	8.721968757877155198e+00	2.267159254055483686e+00	2.273649544950297141e+00	-5.799361883505997906e-01	-1.078953591867644946e+00	-4.093923375494732397e-01	2.424447291877257715e+00	-2.262157996150022221e+00	-7.944243967657025340e-01	-2.596392441408776008e+00	2.435072349138439840e+00	-3.116213934641256511e+00	-3.347410688256324818e+00
-1.266618152892397120e+01	-5.516410232332752628e+01	2.578882808483963984e+01	-2.380039453860982235e+01	4.116988906408241888e+00	9.613462340752889190e+00	-1.754154858779685000e+01	-5.723103191734807638e+00	2.078585058941530672e+00	-1.057273357292774829e+00	-1.252237968296359050e+01	4.683488862117065388e+00	-7.905633165115779626e+00	2.894225296622496280e-01	-2.376701604228497189e+00	1.726412991567152222e+00	-1.936993225636458815e+00	-7.190805547204736081e-01	2.033816003366666347e+00	-1.702183297171183440e+00	-8.053419796689183840e+00	8.003166242628472205e+00	-9.509588595535436450e-01	2.113199459346218667e+00	-2.773108827626563855e+00	-3.105380957479626503e+00	3.804925117448701766e+00	1.958088090652804425e+00	-5.427686363469504727e+00	-2.332152443388380292e-01	-4.144193444798870196e+00
5.511921129261401120e+01	-1.305104575707553138e+01	-3.634260803316993815e+01	-6.293429488227215707e+00	-1.444062218055669788e+01	8.129396376176300620e+00	-1.626854891030922109e-02	-5.613355700921178304e+00	1.914929464218123378e+00	-7.483132407103461503e+00	4.643958108956420361e+00	1.409106613524316387e+01	-9.918580015292778995e+00	-5.254654913324231735e+00	-5.437839442750666663e+00	2.672607428280176389e+00	-2.828998728688063569e+00	-1.046415278523679682e+01	7.359628016572107079e+00	-4.223718930427297735e+00	7.478232379239788230e+00	2.888322899256284826e-01	-5.093892651101533886e+00	3.023300824354338445e+00	-4.123056068310985367e+00	1.032195939807634577e+00	1.045405740169224273e+01	2.048453137615144082e-01	-4.264863149629585237e+00	-2.548820246691499314e+00	3.175973803343435375e-01
-3.571661785962290026e+01	2.434561411564254385e+01	-4.499471907165812468e+01	3.413089655332511296e-01	1.251033126314683486e+01	-3.519676788680591084e+00	-9.043405629069344087e+00	-4.214977658667844906e+00	4.065688532631363650e+00	-1.272598282093425626e+00	-9.803599656385998173e+00	8.401584788127198777e+00	-3.628778172820471326e+00	-1.943748902669323986e+00	-6.000212614140008505e+00	-3.314736162844406309e+00	-8.370831886368030883e-01	1.688416973886079697e+00	2.977905793722003036e+00	2.284290607570916176e+00	4.312799043988834846e+00	-2.849010776232522857e-01	-1.500331097783498546e-01	2.799577342572939997e+00	-1.018232227075088758e+00	2.167540104147187119e+00	-3.035453760021285419e+00	-1.618569489488234092e+00	-1.909614573400003623e+00	-8.042273028764501674e-01	1.095317475680529062e+00
-8.267559045514764193e+01	1.916843922846716097e+01	-2.096947355535190027e+01	-1.892257548899145547e+00	-1.024001922228077532e+01	1.018273991509683540e+01	1.006063826062251287e+01	-1.017224551886114936e+00	-1.839246433649347701e+00	1.753547821356297609e+00	4.847978758727084170e+00	1.700055858451714030e+00	-5.691807769836572994e+00	1.122390029245487364e+00	-1.139600367833154104e+00	1.377941291785289013e-01	-1.668545861311713008e+00	-3.421036119106174667e+00	1.172220017956322380e+01	3.616041220161805736e+00	2.710848352372527081e+00	4.049139420156532054e+00	5.307524358789243557e+00	4.562813214565395459e-01	-3.928132765905170576e+00	-2.754059391904039700e+00	-2.697661907794636840e-02	-1.630957039289495647e+00	2.487700695210334878e+00	1.137732328426442445e-02	-1.873700662232240521e+00
-7.075114189635240791e+01	3.148709256713863525e+01	-4.504781117267775414e+01	3.550110777745577373e+00	1.870643030275959262e+01	-1.723243714066767041e+01	-8.432551882346466243e+00	-4.699148799050501424e+00	-1.196076142338118764e+00	2.274368884742272279e+00	-8.721104915305474492e+00	8.252706446364665993e+00	-3.999083224159532435e+00	2.443679263028176951e+00	-3.059026765135603121e+00	-2.723583203450783419e+00	3.361280696540628110e+00	5.315007011300487694e-01	6.016761538873085513e+00	-2.884632479322304377e+00	-2.125373654253190470e+00	4.208737607799080682e-01	-8.975232356251122701e-01	-3.516722952746153652e+00	-3.594195893255933694e-01	-2.704821658954634223e-01	1.145764642987149529e+00	3.554604256130074358e+00	-2.688801409061574929e-02	-1.915777927650687440e+00	3.361727427568811599e+00
-4.675803442065161519e+00	-3.007379198024574762e+01	5.102730082070888074e+00	-3.960963787754399501e+00	-3.018520479186300065e+00	-8.486430971723313732e+00	-2.229601021759487267e+01	-4.309661939081705029e+00	1.231012378740235924e+01	-1.205728632885021590e+01	-3.757119659010318191e+00	1.312428746616674147e+01	2.265903295509230198e+00	6.669748586466406337e+00	-2.462035924993952740e+00	7.252922583690186720e+00	-1.079598031943515757e+01	-6.673822046686873399e+00	-2.725421639529813422e+00	-2.614541834697261091e+00	-8.199502349890156694e+00	5.438645574000441130e+00	-1.294689544122567204e+00	-2.208121962642367819e+00	-1.813682419722279837e+00	1.150083900324883057e+00	-3.393601762482650885e-02	-1.185982242438683665e+00	6.676648109043137325e-02	4.782002679618313046e+00	5.126096648701220282e+00
-8.306892263154016121e+01	2.905915331112059974e+01	-3.784577710793453775e+01	-6.573844731284470555e-01	1.427694114800901204e+01	-8.183152555413133911e+00	-5.493265296007975307e-01	-1.315289262028663364e+00	-8.947291511534080088e-01	3.087959476390681690e+00	-5.496909572443918535e+00	2.040228443703084427e+00	-1.401982465172675107e+00	3.026836830487920960e+00	-1.706367284387049432e+00	-1.532905424549769968e+00	9.266569544040667017e-01	3.555893767390696958e+00	5.592004097468752377e+00	2.141325545527970053e+00	1.080778220383894483e+00	1.091577841225862266e-01	2.047584430624080021e+00	-1.327564607439470634e-01	-1.340103886891581997e+00	-2.854083752693698184e+00	-1.732946489503905507e+00	9.299024124377919254e-01	1.729870702123199822e+00	-7.198875686910170824e-02	-2.275071027421167180e+00
-5.892669309972374236e+01	8.286136192909713927e+00	-9.398465296283124104e+00	-1.083117580563317084e+00	7.868892319618407682e-02	2.794143322056034506e+01	3.054659586723467157e+00	-2.149106266443262747e+00	4.820708264111261521e+00	-4.006750683466201224e+00	4.288999030579947025e+00	-5.799686469365513020e+00	6.865932344403558041e+00	3.814266062198533369e+00	8.969079984167963815e+00	7.864540652008561672e+00	-1.687995303142142633e+00	-1.471748363156947681e+00	-2.628252637202684039e-02	-6.970256652096278316e+00	3.969439556721460427e+00	-3.149747935362930740e+00	3.293525277999549417e-01	-1.354622785530825990e-01	-1.950783543815021615e+00	-2.868481564085596958e+00	-1.088137635828194047e-02	-5.614873889458807943e-01	-2.336453667656830824e+00	-4.955774045744015588e+00	-2.745232039351364506e+00
-8.764024104769998047e+00	-4.881607584006236777e+01	2.468217873293612641e+01	-2.418011362718680601e+01	4.047222933814978774e+00	1.099981762924340778e+01	-1.756817686357523556e+01	-2.752532716417615877e+00	2.480328710200389697e+00	-7.934006005815383844e-01	-8.721500989028800888e+00	3.920614864983299253e+00	-6.117472858470724972e+00	-6.676574497025855592e-01	1.137341605684915186e-01	5.077443285652302407e+00	4.291827765887385127e+00	1.155965211234181167e-01	3.092430601509348342e+00	4.842231409983592805e-01	-9.691005714541576666e+00	5.992679310323457464e+00	-2.381752136590479463e+00	2.193460742692872945e+00	-1.487587801700652079e+00	-5.370430495507845237e+00	4.329608185086768479e+00	6.164143056622520822e-01	-5.451546473385935343e+00	-1.599724955813862648e+00	-2.533994608969587503e+00
1.895354965577187856e-01	1.505904511036677818e+01	-5.521234907790319113e+01	7.407804553727117991e+00	-7.201611558086661091e+00	-6.926605505107875871e+00	1.667213429171189587e-01	-1.640223277488014775e+00	8.351139556597992453e+00	-8.073837866793228457e+00	-1.432091162895032177e+01	1.352907866766482847e+01	-9.105910275756059491e+00	-7.556449032642823305e+00	-8.759558101427055377e+00	6.557337410731376437e+00	-4.486460713652916432e+00	-6.433081093659692939e+00	2.007892518256107817e+00	-6.158269119007111492e+00	9.869403896417439981e+00	-1.581530311169925929e+00	-7.734950779857667769e+00	3.362846725465457598e-01	-2.555485085180514648e+00	2.196649828095146528e+00	-6.852768548284210448e-02	2.531499847780068535e+00	-8.123713469571532952e-01	1.669999947052760225e+00	-5.138931143184733985e-01
3.988638270057769830e+01	8.254505211775388318e+00	-3.482309650703647463e+01	2.061789461601366469e+01	-1.350366193064484044e+01	2.253573846126044700e+01	3.878687559353574343e+00	-4.207472535767896815e+00	5.002745475276003440e+00	-8.765084997213756779e+00	-1.031796031171188455e+00	-1.788714794590948509e+00	-8.609798946623316240e+00	-1.124338506383514869e+01	1.046813135249453453e+01	1.523086404366986280e+01	-1.101751310967088848e+01	-8.432278445546456780e+00	-3.179445938299462870e+00	-2.602713359489464473e+00	8.222224250242602395e+00	-6.428019155699283615e+00	-1.348306970770356772e+00	3.416229094017410262e+00	-5.585882168996753272e+00	-5.593371371176778517e+00	7.960361844123485797e-01	2.223772007710938858e+00	-7.220249532817808458e+00	-4.924340544660559260e+00	2.262049797645612426e+00
1.680182674160093725e+01	1.917128376367978149e+01	1.071078025742825623e+00	-6.943493910114012735e+00	-2.067552400015038927e+01	2.474454087366371624e+00	-6.030179631564952736e+00	-2.149109958853895463e+01	-3.278398391285035629e+00	-3.701153303437102249e+00	7.821539138245219291e+00	1.998211929863983016e+01	8.270767471434275819e+00	7.514339861042714119e+00	-3.624726702383073373e+00	1.574790412371589987e+01	1.331836987112926707e+01	-3.080734229654874756e+00	8.554722491137294327e+00	-2.627468220461670168e+00	1.513869355333487654e+01	-1.450528255310381764e+00	1.655874045552279350e+00	1.456860320098897432e+01	5.358132713763041011e+00	1.712481758826299272e+00	-2.102950234003133634e+00	-5.203878862430924457e+00	-3.203029252364411050e+00	2.773366627306999010e+00	5.917820387000751747e-01
2.979012744107376065e+01	-4.403866597944702477e+01	-3.291449438387261672e-01	-1.596541204290771532e+01	7.874117591405532579e+00	1.145622534393066339e+01	-1.650615879762213822e+01	-8.120261656269048833e-01	6.413775338373004509e+00	-7.968629464459480616e+00	-1.100662557351115706e-01	9.399547465569746407e+00	-1.852787935097848671e+00	7.974535974252059845e+00	-8.902193033701044200e+00	3.953249497659981682e+00	-1.173984130530995706e+00	-4.143289049457438367e+00	3.709248941480793427e+00	-3.702657782272552045e-01	-4.855248646489579656e+00	2.245651765020329371e+00	6.265253324225692477e-01	6.871881266614976447e-01	-2.873803888085521563e-01	3.883304244683919659e+00	5.528073165101349495e+00	-2.358789733246925646e+00	1.209415164748928850e+00	5.608464616787713908e-01	3.585830493084384063e+00
3.842329029526174367e+01	-4.165361664962451016e+01	1.922661107511572709e+00	-1.947835087120008524e+01	1.696251642342529919e+01	2.130815598219244578e+01	-1.810498809387570418e+01	-7.224877745781932425e-01	6.606621912795507257e+00	-2.129888060113405146e+00	4.445952184987496558e+00	5.269395700903785063e-01	-4.939692694476110368e+00	-5.768991637780896298e+00	-5.695293453382837434e+00	1.657869879481784103e+00	-1.459749752215181752e-02	4.806402469510735465e+00	2.091313578652999272e+00	8.544993533494505300e+00	-1.800955065095716012e+00	-1.077280748863592041e+00	1.311368453574689230e+00	-3.159866517391364926e+00	-1.570363118105552402e+00	1.527356363492578861e+00	-1.896117529778535538e+00	-3.196867644376394590e+00	2.175996138000998670e+00	7.199121071625453894e-01	-3.725056828939474762e-01
-6.633468295935699643e+01	4.936964912457266763e+00	-2.156703646772100669e+01	-5.862964652044888147e+00	-7.867383517517205327e+00	9.399800916422861974e+00	1.275746128156386128e+01	2.867660918253232438e+00	-7.006150278319895897e-01	8.422721897210719844e-01	6.608342790034467562e+00	2.396433357920968898e+00	-5.743716760029508706e+00	-4.479385664056266814e-01	-7.399758888943892110e+00	1.734492797672040565e+00	5.745137467951394683e+00	-5.058336545058808476e+00	8.109877174432238434e+00	-7.020925720781963086e-01	3.274559007943269151e+00	5.927553372461300540e+00	-1.810398533782452968e-01	1.690199755710475316e+00	-1.289033648326328274e+00	-7.101450269223938960e-01	-7.856166102192460587e-02	-3.239888073634627830e+00	3.221891892360354337e+00	-2.101618211576296580e-01	-1.563117504879741659e+00
-5.379247209645087224e+01	7.619120006618526730e+00	-2.144056303130629360e+01	-5.644402666852131212e+00	4.649005049905519549e+00	2.002481498967806672e+01	4.910736229805119812e+00	2.115899551149123425e+00	9.560666196751269608e-01	-2.055377421377678537e+00	2.117237551296301312e+00	-2.821094173954765694e+00	-1.528866898232756677e+00	-2.911561615416801807e+00	-9.653412021130973741e-01	9.459383339454480177e-01	3.606312410828153570e-01	-1.647438275346176040e+00	5.285661231276280736e-01	-6.519856144456225522e+00	2.009236935411223612e+00	1.616790855894175483e+00	1.085584080551459385e+00	3.657107698321619971e-01	-7.036950183484455001e-01	-7.892516513880710072e+00	-3.988061848228737993e+00	-2.228253529376781561e+00	-2.265568489000734598e+00	-1.247712221333203031e+00	-2.021524714115024768e+00
-9.477572552530803662e+00	-2.261767831940492357e+01	-2.395961202150749969e+01	-8.516362960985919273e+00	4.800305142100746991e+00	9.233312877599670898e+00	1.572433464208915499e+00	3.911349019304512620e+00	1.560130902039155609e+00	-5.741278223761173138e-02	4.346882593399526762e+00	-5.304523402558340095e+00	-6.239174150814780440e+00	-9.168511974895283689e-01	-9.461954832310759400e+00	1.344416797851841316e+01	2.057315859909729205e+00	-7.984559882947692699e+00	-5.503806107933373326e-01	-8.075980634645111067e+00	2.125655179203804757e+00	-6.701304331231829892e-01	-3.791817760239064139e+00	3.694913114992976144e+00	-3.611878866612478145e+00	-1.141653368217595554e+00	-2.728069223152863598e-01	-1.845958273250750237e+00	-2.309983870110383197e+00	-2.654652275744602719e+00	6.625995572934745503e+00
-1.012995046497752298e+02	-1.424489461136332480e+01	1.663713999162418844e+01	-1.026357539182436973e+01	-4.009850769868013032e+00	1.121561394682631985e+01	1.226045058865522464e+01	4.485569592790686677e+00	-6.606103608044107567e+00	2.833900770085335363e+00	-5.376496423928466939e+00	-3.644688313122932843e+00	-6.412907413327237016e+00	-3.014127322020566435e+00	2.771918103824076329e+00	7.882555458074390842e+00	4.222882148794961377e-01	8.683530724394259437e+00	2.566254995360225166e+00	3.110303353835814022e+00	-1.353283991397178143e+00	-7.208270967649280658e-01	-9.533449741831667268e+00	5.891669202618985857e+00	-6.048645256139496773e+00	3.515095159796120861e+00	-5.262740384185666365e+00	-2.663154151093480415e+00	2.223248178524259711e+00	3.670362273811802023e+00	-3.202542603643045549e+00
-6.443599655730655229e+01	3.997726512015068323e+01	-4.681311088575446888e+01	3.429931009503120354e+00	1.599112313426532772e+01	-7.799569852763277744e+00	-6.579260933939096390e+00	-2.972442905834668636e+00	4.668712537428529430e+00	5.733475627746829062e-01	-7.482890225920657556e+00	9.045134098851765003e+00	6.735301411466384502e-01	2.902504226457872871e+00	7.567937853010328064e-01	-5.953938566417809497e+00	6.394319156889245903e+00	1.109249348085739717e+00	8.565260079351041611e+00	-4.716921535858371872e-02	5.642652959692125991e-01	2.557610437113408408e-02	-1.785380024442965841e+00	-9.498209623418528702e-01	1.820591856861954128e+00	-7.257433535259406598e-01	1.822372129310122768e-01	3.071007872881423850e-01	2.021732965037252416e+00	-1.055089045070396025e+00	-1.231251215180751535e+00
