-1.310982658582391913e+01	-3.755430370498961334e+00	2.348077510677706314e+00	-7.042492463467717734e-01	1.500871645108808883e+00	-2.041170608316796198e+00	1.502249213590676868e+00	-9.851752214709996736e-01	3.626372979212274750e+00	-2.099850788808704571e+00	-1.383419586166453330e+00	3.046196031538280224e-01	1.767937392235671146e+00	2.581927272470380341e+00	3.630806276654697240e-01	-2.227178036058128807e+00	-4.558413510497635102e+00	-4.203698398131436309e-01	4.367607604053797554e-01	-4.801246110995249228e-01	1.353213651386983019e-01	7.408047208187511501e-01	-1.034017916414321059e+00	8.995923900500262249e-01	6.836144503450496401e-01	-9.536799450091213437e-01	-5.945961584662423638e-01	9.639762782117244910e-01	-1.207678881596719656e+00	-3.643462606577446139e-01	5.747174624774641361e-01	-1.677166449513026514e+00	-9.154296690367066947e-02	-6.812676871037803839e-01	3.601008415620949310e-01	-3.024598772950903847e+00	-5.532459311839769134e-01	6.578126010165280535e-01	6.455051450663468193e-02	4.548303777383272961e-01	1.297643486658540263e-02	-1.269406047282659600e+00	6.885395852601404743e-01	2.281371741410553600e-01	-7.016827249279059542e-01	9.086021341558569997e-01	1.583298874732473660e+00	-4.641858485628013731e-01	1.018578881779867773e+00	-1.338218243909461251e-02	-5.578464483490283010e-01	1.028938839401620120e+00	8.043420186184008225e-01	-1.581928276616382467e+00	9.333377938108181615e-01
-1.383782876290003294e+01	-1.302126242411244750e+00	-1.360541864299547044e+00	-1.192107964837475720e+00	3.251604942602221993e+00	-3.439839469442135034e+00	1.456526257830869087e+00	-3.035961729882517141e-02	-2.723187882421664430e+00	2.908522854346565545e+00	4.745836806839441868e-01	2.792163570034974507e-01	3.815810937500491856e-02	1.436911728615133832e+00	-3.421771366970566497e+00	-1.919385750958267634e-02	-3.203983380456335798e-03	-1.699110541747539171e+00	-5.790931187998880070e-01	1.822117186147369949e+00	-1.001688303563585514e+00	6.059794102707808383e-01	7.486744780381139330e-01	1.058400956374810242e+00	3.919870493293724500e-01	-1.631867772231319069e+00	-7.947770470512209862e-01	-6.356757998351859618e-01	5.319052600181455315e-01	-1.443657228058413233e+00	4.299104222049351942e-01	2.419087305555865930e-01	-4.408558418525965195e-01	4.810329420790453447e-01	5.533291392530895747e-01	-8.452727833243364186e-01	1.075509774235535065e+00	-5.937345215852951608e-01	8.486547111066756743e-01	5.148719925754192683e-01	3.871644316543302877e-01	-4.360183262763870360e-01	-5.903919308616770723e-01	3.225495700223577344e-01	6.747813688697293366e-02	-3.510350690824161624e-01	9.820608418464241707e-01	2.461759738366353090e-01	4.307831425903769218e-01	1.216236993951184675e-01	3.103345878704983907e-01	1.320408987127559830e-01	-6.835572226147872410e-01	-8.872018884030005159e-01	7.311651906900470399e-01
-1.191747916100860394e+01	-2.655676275815193055e+00	2.123405997991999694e+00	-3.203435695766774782e-01	-1.632330961914379708e-01	-2.441727481113165066e+00	1.143072047890796972e+00	1.815096652272596145e-01	1.178916117616244819e+00	-6.635974363945413845e-01	-1.733258122297491211e+00	2.167226382357682724e+00	-1.528984452210575551e+00	9.012716142635606165e-01	4.001837026139648534e-01	-7.115426703796154939e-01	-5.320284690660406213e-01	-1.153032477235965692e+00	-7.158641543934124440e-01	6.815727766597069748e-02	-2.772178453119780173e-01	1.936738324671168021e+00	-1.412777702481488318e-01	-4.222082645811565949e-02	1.296927228689477740e+00	-3.887731344877330408e-01	-1.723258685761585585e-01	-1.272801111944510399e-01	4.665161887078496661e-01	-1.678643783563296799e+00	-7.453605448666171807e-01	-8.741876020591593521e-01	-3.870209836546529836e-01	-1.000137130145898112e+00	6.538391865832821059e-01	-4.173411294915369552e-01	-1.523985888870658778e+00	3.872038165968858525e-01	1.336861865363311863e-01	-1.971308375708722416e-01	-3.094601483825136223e-01	-4.699402750825021902e-01	-4.541065620912261847e-01	-6.655975759146103288e-01	-2.699997773202810203e-01	4.416827282892537565e-01	5.636361628401983515e-01	6.035670683090839095e-01	5.931166793917744817e-01	1.172481587418764848e+00	6.556881153039716414e-01	-3.547124488876098481e-03	2.413209256298271821e-01	-8.529656409551240603e-01	-7.314461965126663190e-02
-8.972656342898023496e+00	-3.267186707864350392e+00	2.752043810746311880e+00	-9.818168873232344662e-01	1.694203332500908266e+00	-5.153044749704550398e+00	3.210712324658536954e+00	4.829051248852181399e-02	1.205657114425489507e+00	-5.108388301234236817e-01	1.173207034890441994e-02	-3.322159202544355816e-01	1.283016999620222975e+00	2.830887304428910234e+00	1.066444203460168882e+00	5.569079545632055206e-01	-1.033226715838763576e+00	-7.204477901819684726e-01	1.167352721275245753e-01	2.284248435397318033e+00	4.278048790053463613e-01	3.435553055930731792e-01	-1.977030806340303315e-01	2.693956102621984261e+00	-1.096031768289191577e+00	9.186927075101157802e-01	1.618763075303661481e+00	-6.160647549774007636e-01	-5.356148367609403493e-01	-1.930065321208232376e+00	7.288100825516052872e-01	5.346078189960714599e-01	3.995132607812659775e-01	1.102491119974976952e+00	4.430270488666068207e-01	-2.503574209933689065e+00	-1.256101601888048203e+00	5.684458209425544695e-01	8.551772845310878779e-02	1.327334036929738836e+00	1.620940830524395804e-01	-1.974881943682329721e+00	-6.032556679537112165e-01	6.981135248987283548e-01	-4.762158117373515021e-01	2.454525447689252793e-02	3.811106391887713607e-01	-1.107628110960562906e-01	-5.194724507577948014e-01	6.389338714011596476e-01	-9.301186815630699822e-01	-2.432248197643271104e-01	-2.651802483850248526e-01	-6.967422709148641813e-01	-1.333088891587325131e-01
-3.327322210880738140e+01	7.826370059420665548e+00	-3.665640325717225423e-01	-2.445021942221299760e+00	-9.667460068908093618e-01	1.565667233494328237e+00	-2.877643051006158803e+00	6.939392575489631287e-01	2.931222938690589697e-01	2.377878096193207558e+00	1.283095483168628759e+00	2.868202208239781559e+00	1.988484545697379202e+00	-1.522787394534843797e+00	1.007190288275867873e+00	-1.011438843979136415e+00	-9.029532173400134365e-01	-1.333163829956599267e-01	1.411141990724694928e+00	-1.596061666219551922e+00	9.845188559125878092e-01	-2.145677754068181287e+00	4.101537911220143329e-02	-2.197474034212973104e-01	8.069841253122884694e-01	-9.010521953737575807e-01	-1.313189718370826764e+00	9.450524033029960025e-01	3.082105466790345250e-01	3.829354055264937440e-01	-2.327075488153768912e-01	5.513808345422214346e-02	-1.102874211643197988e+00	-1.086509384446047305e-02	5.282241457936368567e-01	8.949138449989977318e-01	-2.685724189030637699e-01	-5.637953715147300260e-01	-7.438915004074290183e-01	-5.611552812704626580e-01	4.124710906092934337e-01	6.450256435658217047e-01	2.526587760617056699e-01	1.983125180294079692e-01	-7.540297799992605743e-01	5.409788506561450383e-01	7.387729677911446524e-01	-5.207719120178146838e-02	-1.016896806058687347e-01	4.094586518103160988e-01	6.624975025343364798e-01	-1.038028789924317019e+00	-8.728765938876733577e-01	4.399911907938729994e-01	1.409456788058779164e+00
-4.599354162363707310e+00	-6.136377148582158547e+00	1.297367107597789948e+00	2.294437466057249464e-01	1.387609165960115742e+00	-1.528570829703308931e+00	1.980866878996399683e+00	-5.198473149689993855e-01	-8.338604438685265352e-01	2.045194654209910201e+00	3.289841005078455449e-01	-1.547637081081490340e+00	1.766447440096017729e+00	5.257978691363723867e-01	-1.403950823941275239e+00	1.450695157661592072e+00	1.189917991761962196e-02	2.743217343112232864e+00	-5.679408947933956009e-02	-1.076869778088089813e+00	-1.788379334379886387e+00	-1.298787225409562041e+00	1.306177728405206517e+00	-1.336488114754437628e+00	-3.113492803192048908e-01	2.114944818234065327e+00	-1.167427263956489769e-01	-9.178051142708820720e-01	5.361066731469016355e-01	-9.874145651495521703e-01	1.095918664465572595e-01	1.194895790291914617e+00	1.396940712879071178e-01	-1.230078250664575990e+00	3.628526020616910097e-01	4.195163075692718291e-01	1.189612300243936494e+00	2.267038116882949261e-01	-6.320193982599436877e-01	-1.349357887612288032e+00	3.451820978067129952e-01	1.261961507328994925e+00	5.944195908671154882e-01	-3.107554557956211938e-01	-7.608983214297317943e-01	-8.934249304213690707e-03	8.622995914203596124e-03	-7.601735939783706986e-01	-5.854995063435301794e-02	2.425388715892783376e-01	2.413104879925499491e-01	1.146293544411912946e-01	-4.650837830207443097e-02	-6.857172604335779464e-01	7.829922895106337100e-01
-1.224097044260011735e+01	1.856320809422188356e+00	3.408888326414589720e+00	-1.215841178337038864e+00	-1.838326733155054571e+00	-5.178362019550658779e+00	2.295024082395741516e+00	8.362757200811204994e-01	1.814209974997802011e+00	-9.579675060644395890e-01	-1.492540613629205426e+00	2.661575793975420989e+00	-2.059711943024315484e-01	3.524041084846669225e+00	1.828744538314388990e+00	-8.436164369040073385e-01	-4.227188999877303566e+00	9.299072821499666519e-01	1.889233477413267748e+00	1.963072512817697568e+00	1.547529816220072130e+00	5.199340995759186290e-01	-5.636058944959396744e-01	-2.292869012882525759e+00	-1.186006621389220195e+00	1.911595379152651875e+00	7.525933960251058874e-01	-4.070947167594844429e-01	1.153070371022192342e+00	5.752280494797357147e-01	1.654274767572852634e+00	9.356954635015972688e-01	-7.978267289128037065e-01	1.474563626694479268e+00	-9.648325311702460327e-02	6.499964287760169428e-03	2.297152662658762390e-01	9.608251795947714280e-01	-1.019310852060210326e+00	-8.407200671321076735e-01	-9.042039769662844895e-02	2.698825304593979735e-01	-1.360224634195235982e+00	6.936419239231730871e-02	3.118659570269418160e-02	-2.403964431659851020e-01	1.180428417042131528e+00	4.303771620345508975e-01	6.861930098564057445e-01	2.362693780182355541e-01	6.272061986881588558e-02	-1.058577738597199502e+00	-1.424356998477800396e+00	1.045169072984864389e+00	-5.457060334528780476e-01
-8.954826980801646741e+00	-3.930637274460386799e-01	6.813990192185080952e-01	-1.008041941599162161e+00	-1.354044180573149792e+00	-3.514461744988405023e+00	7.137738201726038234e-01	-7.321404632981109994e-01	9.563644051458750628e-01	-1.945533629231721018e-01	-1.484149097961751984e+00	6.406003072014480049e-01	7.850807764435526748e-01	2.154860584001555779e+00	1.703154599088677390e+00	-6.775703173621513420e-01	-4.372719466535427202e+00	1.034576453930046602e+00	2.200816712483880888e+00	1.430600332160595345e+00	1.278231931268482224e+00	-7.646471932006967398e-01	-7.117749071751259260e-01	-1.694784148183770434e+00	-5.363224875834883276e-01	1.016542230067785768e+00	4.917244119312175199e-01	-3.064325640527282846e-01	3.691314480067125481e-01	1.142188419130040877e+00	1.101487411571205222e+00	1.806120349380482271e-01	-6.113258557600615983e-01	1.414247208777815512e+00	3.930344270901015569e-01	-5.288293851060744677e-01	1.048329920542446558e+00	1.073730167703750515e+00	-3.475041021345541270e-01	-7.583618492695016755e-01	1.207301344638513629e-01	4.935061009875288951e-01	-1.298454290905002750e+00	-4.732780393513972839e-01	-7.742252549196905198e-01	1.079365209339800069e+00	1.713765490372005651e+00	2.904390628591180246e-02	-5.743206307703115077e-02	-2.858393427662960645e-02	-4.904424098302735957e-01	-2.263892920497597050e+00	-9.200466823278945494e-01	1.240864904747816633e+00	7.774577202589365577e-01
-1.121133867126227202e+01	-2.172868798083931186e+00	-1.917144824813957316e+00	1.333356825815769087e+00	8.166397712465237047e-02	-3.311489516569238845e+00	3.750647970729333647e+00	-5.973112755551840403e-01	-1.538468174062982419e+00	1.427210583205744232e+00	-1.400775126850900776e+00	-1.619253801454554553e+00	2.920521341760930589e+00	2.207457877873185481e+00	4.293520914436051994e-01	-3.389101352305296522e-01	-1.240910855313588801e+00	3.024461027233146471e+00	1.596914864817941204e+00	-1.161634621222413788e+00	4.335007898180277541e-01	3.706484734659045571e-02	6.286231285742426289e-01	-5.765802054791370201e-01	-9.319834400056042911e-01	8.305302827587135450e-01	1.395831791922433673e+00	1.911277244459026692e+00	9.480218384468463988e-01	-2.548801588284969610e-01	-2.743540529213886470e-01	1.426171816006466919e+00	-6.156695493111925127e-02	1.143349841347011564e+00	-1.698772685546659222e-01	6.043696554775610519e-01	-9.593244402182042885e-01	6.832523097191699202e-02	1.838683671910279205e-01	1.546287000822160196e-01	-1.829273976262941748e-01	2.026792933931381366e-02	-1.219415390855396186e-01	2.954178976728926709e-01	-8.046533958418280452e-01	-7.667349053766810973e-01	-7.314690868372708543e-01	-1.367667176089027992e-01	-6.794495499317204645e-01	7.966966907811441345e-01	-1.153401703233012165e+00	-6.012108371489259806e-01	-4.949489273778834852e-01	-8.966308099822415389e-01	-2.020218128142517444e-01
1.374635321681722822e+01	-1.458998744658880753e+01	9.762110502846799154e-01	1.576111522673881715e-01	8.510480824717740589e+00	3.318726921419634657e-01	-4.430341124178355017e+00	-1.430563893960823840e+00	-4.542329416486269977e+00	-5.332693810355638719e-01	-2.028134761647853779e+00	-1.149247336388705909e+00	4.303424707823231832e-01	-1.945137450569248971e-01	1.414656850919447040e+00	1.408592586707490657e+00	-1.198096080273520991e+00	3.387256471808117730e-01	1.452384694212301708e-01	2.019434290021915768e+00	-1.681808712620345592e+00	-1.113326134323290084e+00	1.548623234889797695e+00	-1.208834576875391198e+00	1.260540984368994977e+00	-1.303610062346279630e+00	-1.411295088389507901e+00	-2.103301910445355194e+00	-1.794268845780250032e+00	-6.189152375508371051e-01	8.892904992964333066e-02	5.174767751903285307e-01	-9.447037086945032636e-01	8.673033471008529949e-01	-1.323894989554709190e+00	-5.933815632933087114e-01	8.658055681432806905e-01	1.612439191505208758e+00	-1.212986340981337507e+00	1.850796046333099687e-01	1.918139252980920251e+00	2.137675987115582821e+00	1.551946274771061951e+00	1.313291471299750102e+00	5.691464739592447808e-01	1.399210356332186267e+00	-1.426075395531163803e+00	1.044432078716808349e-01	-8.949228025178655732e-02	8.124128034995029002e-02	7.509972487211888925e-01	4.458799234878148554e-01	-6.627162572248435080e-01	-1.496476310575264312e-01	7.607453563953787690e-01
-9.411124708384372539e+00	-2.024001748197711059e+00	1.399798014702726245e+00	-1.518674847022842389e+00	3.368530165370882568e+00	1.712675977288577567e+00	-2.755074507057318378e+00	2.426801965765112978e-01	4.950158948485681165e+00	2.036885669202984861e+00	2.014130563502439131e+00	6.037784354592609093e-01	1.711733978467258499e+00	1.095928332746012757e+00	-4.076718956182797116e-01	5.521121035361324925e-01	-1.138058004455750227e+00	1.677905627998638183e+00	-2.050372494528339917e+00	-4.455992467864636208e-02	-6.030801066180416781e-01	5.801354677065069243e-01	-2.067820995683149476e+00	-1.819977472258156537e+00	-6.476558338065924181e-01	-1.356978582780636253e-02	1.137014010683831788e+00	5.230913396137464311e-01	1.622711056247772288e-01	-3.142704974768719128e-01	-1.717524046377647773e+00	-6.938419721256126882e-02	4.656622643202686374e-01	-1.240611539826220050e-01	3.148728144165238163e-01	1.073824102728910823e+00	2.821430228680612551e-01	-1.951285418685406170e-01	1.524878310659192326e-01	-3.310326751813940094e-01	-2.446228801571850575e-01	1.216722991026601752e+00	-7.228384021031271089e-01	5.896582181468107073e-03	5.441966615785281264e-02	1.070493963118845482e+00	3.903867561819824861e-01	-2.636938658150123072e-01	3.219462876516870353e-01	-1.708396975909754811e+00	6.858809052187367916e-01	1.156901929624083308e-01	-7.008355574356993634e-01	1.645282993159263407e+00	-9.487623631768657972e-01
-9.784840809495797487e+00	-3.642830269312135272e+00	1.641834106844807462e+00	3.488234892536414833e-01	1.461176262373725887e+00	-1.580067943359078964e+00	1.118972752324508962e-01	6.434874635486094174e-01	3.952624276262883818e+00	-1.504058656520574633e-01	9.621343289875521343e-01	-6.737496749721370026e-01	1.882372929719647647e+00	-1.602693028063955749e+00	1.019322454706394598e+00	-6.594821641629648777e-04	-1.380126649780857306e+00	3.612044500683707637e-01	-2.126361238775797968e+00	2.771002935638184339e-01	-5.827618388972899410e-01	-1.945001082204057541e-01	-1.908053107457993169e-01	2.161410308966258409e+00	-1.732078564447108171e-01	-5.480758152180067455e-01	-3.709312341858196360e-01	-5.736001308310381130e-01	-7.232038959976053727e-01	9.753637059700069889e-01	-1.754966894726533444e-01	7.095150947649919411e-04	1.856128425394868164e-01	-1.302635907724024378e+00	-4.363798421950490503e-01	1.976339385112483304e+00	2.058805305309155120e-01	-2.019881227874159024e-01	1.219583932692219097e+00	-4.986631809321564468e-01	1.169172312950549131e+00	3.206534779605035856e-01	9.117450648338294439e-01	-6.626955325777788008e-01	3.625828756589160595e-01	-1.640991228384996170e-01	-3.745605990551991726e-01	-1.089910437073135840e+00	-3.906149964801807206e-01	1.430941061855098631e-02	-4.023515029629919915e-01	-3.690642777174363287e-01	2.945587849464612051e-01	-2.984640728761197015e-01	-9.283791800801692862e-01
-9.692460640715259146e+00	-2.038506689527634919e+00	1.560563951147208472e+00	-1.403495162813754193e+00	3.322896231702455516e+00	1.801576501522438090e+00	-2.827773275334938496e+00	2.883591128907477819e-01	4.961746269539884402e+00	1.848694323426381514e+00	2.045603196551316394e+00	7.576835866570248434e-01	1.801892053332687649e+00	8.013301728772939114e-01	-3.218056318619367806e-01	6.121406327371212708e-01	-1.175410708565206575e+00	1.626708272587775728e+00	-2.455312840287173781e+00	3.559885190276371875e-02	-4.996802949182534981e-01	4.585440828078682363e-01	-2.017770864596094782e+00	-1.720101979835299888e+00	-6.902104044625299029e-01	-1.774665861531416200e-01	1.090789544760504048e+00	3.841961993901766848e-01	1.451680015915849387e-01	-3.437777597018740749e-01	-1.590277801335871155e+00	-1.761814399894635896e-01	4.390540074920617486e-01	-8.949818663935857344e-02	1.838102926615490795e-01	1.032686453242147806e+00	3.020706192991544359e-02	-1.445374179239590218e-01	8.988592953510590733e-02	-2.793248175978273462e-01	-1.231735438217087392e-01	1.139041117827086280e+00	-7.007369127846536649e-01	4.032694755003234793e-02	-2.808084739840664007e-02	1.328906690026112836e+00	4.802851301901644998e-01	-1.807563428263914140e-01	3.049931197483476963e-01	-1.585549552321376954e+00	7.093175945959934170e-01	2.514021195588417856e-01	-5.152415196438229206e-01	1.707271121929923474e+00	-9.747988585021631902e-01
-1.295426431372122344e+01	-4.013660598639614108e+00	5.702532906399395252e+00	-2.052597040883036517e+00	3.412795897255260780e+00	-2.729476854974027145e+00	1.733378683797560660e+00	1.111616797664349399e+00	-3.265949589644048107e-02	-1.830893962720180568e+00	1.069680606338384354e+00	9.192871332740533141e-01	9.515657092867274569e-01	8.918132257549751252e-01	2.770832133251571183e-01	1.350724897478051911e+00	-1.507582319101671009e-01	-2.641007468363758104e+00	-7.516489658896621240e-01	-1.329961149903597928e-01	2.588452711231736258e-01	-6.648886405706996294e-01	-1.262878855634102238e-01	2.921695436768530496e-01	2.650782803536801402e-01	2.721033053425927703e-02	-5.259188929647919952e-01	2.172157111322511047e-01	6.674441641158966598e-02	1.243923467115075843e+00	-1.736494140278264098e-01	-5.353338355653892988e-02	-3.466642830460704428e-01	-5.287180848478822970e-01	-1.956285739905950505e-01	-5.753908028242493700e-01	1.384055011036754212e+00	1.530104509401294943e-02	2.902737772660291538e-01	-8.808191696941637394e-01	8.105435881940493970e-02	-3.434234563638323690e-01	3.796890270085140906e-01	-8.035731246284472107e-01	-1.204334844493855528e+00	-9.372501217529705109e-02	-9.228693667504423992e-01	-6.315998587909137374e-01	-2.769283116516597087e-01	-4.391245756894256863e-02	8.849267940658586129e-01	1.034070686559499075e+00	7.831909511533520218e-01	6.672861005921688626e-01	4.203767921488790749e-01
5.754224044629537360e+01	-1.136035234792684534e+01	-8.215631362421699890e+00	6.846378121943840434e+00	3.934898987905949941e+00	-9.149815021269251503e+00	1.324694271823964487e+00	-2.149649228385951183e+00	2.686949024146519704e+00	1.281070860540521927e+01	-4.526322560141901263e+00	7.617818994774863128e+00	4.777396212872834363e-02	2.244012879970292307e+00	1.090591880009638359e+00	1.304258408925870194e+00	3.235831096712274313e+00	-2.004002504355153480e+00	4.522441501055864954e-01	-2.909880101335942104e+00	-2.534483759256210611e+00	-3.306522583296099826e-01	-3.501424765098217318e+00	-3.168965569999401821e-01	-2.679376518711793498e+00	9.129831991270379588e-01	1.092506309665089326e+00	-1.450330741495622355e+00	5.053798982950400420e-01	9.501934144266392934e-01	5.137946159596682438e-01	2.944423932196409965e-01	-8.903532339277989704e-01	-1.500371035947982434e-01	-3.257510734123147400e-01	-1.368330180286195796e-01	4.842394478959478610e-01	-9.171069614449930407e-01	-1.532919686340898924e+00	-7.409621854049148748e-01	-9.411714650974373209e-01	1.118899086088336770e+00	-9.508915381869271766e-01	3.913959597357677400e-01	7.599089752164983613e-01	-7.310586445814312162e-01	-4.689703506678303824e-01	1.149375109054212724e-01	1.159481422473348546e-02	-8.009422484713691892e-01	-1.466022014975637777e+00	-2.247308158558978253e+00	8.649284934199887864e-01	3.882478337461087725e-01	1.316086834214130086e+00
-1.175197175850078857e+01	-2.564523968024785994e+00	-4.766634305239624281e-01	1.237094057197652308e+00	-1.912610731468522562e-02	-3.205361063918017450e+00	3.699531864508633028e+00	-1.233280161763549376e+00	-2.939854842371816268e+00	1.114306771080315395e+00	-1.789721065767193586e+00	-1.544150671844324307e+00	3.251835456194554830e+00	2.379140672364389530e+00	9.284796076118381758e-02	-5.684617412026560235e-01	-1.804235817202614722e+00	3.286924255997796251e+00	2.183791304105946462e+00	-1.030194388972735853e+00	8.586462733879597353e-01	-8.337736565419588963e-01	9.558680670165037307e-01	-7.349899381291625788e-01	-4.986530694233293204e-01	1.132278841604024366e+00	8.448547644218437069e-01	2.072165335721400936e+00	3.713867966781216334e-01	5.474251835181255244e-01	-5.733750625574292048e-01	1.493552830636909912e+00	3.327598262269668150e-01	1.055328557464017436e+00	4.000516046767181866e-01	2.378788060757523748e-01	-1.773067203668134417e-01	6.520061389562437082e-01	6.104735890651887820e-01	-3.752329203608653074e-01	5.850130977057870219e-01	-1.764506830505190860e-01	-4.701065850588724282e-01	6.634224192767802786e-02	-7.922049848114514070e-01	-1.160257536918381183e+00	-3.801830968107954289e-01	-3.383125346890583085e-01	-1.035755653982441959e+00	5.173048929204151491e-01	-1.026845500781255360e+00	-2.603894503574570862e-01	-4.590216101457147979e-01	-1.064331194407110326e+00	-2.937649311050369305e-01
-9.083722915248653607e+00	-5.760490062486167240e+00	5.029619701023420042e+00	1.354554187144184872e-02	1.417931843960891891e+00	-4.033983019427817673e+00	4.341244318655522960e+00	-7.929064709354841645e-01	3.188936318875579268e+00	-1.452736794280458765e+00	2.410991539559225849e+00	-1.532789647049358939e+00	2.073979271178020944e+00	4.037986634922077211e-01	-2.808830942183490720e+00	1.154154407687652872e+00	-3.358703757788453759e-01	2.417692765765495633e-01	-1.848381888080242952e+00	-2.271211637008780038e+00	-3.951355682597768593e-01	-2.435712979071279705e+00	3.310362668463791985e-02	1.557522282033753980e+00	-1.054951580583549431e+00	1.666996224849855324e+00	1.147914348291416475e+00	-6.227536420372243864e-01	-1.101223942357674179e+00	7.348654565117622439e-02	-8.588211716100245807e-01	4.292107683661542383e-01	1.197440543644497257e+00	-6.500778208054323049e-01	6.943419379762314492e-01	-1.654372689831506982e+00	1.728148334404744635e-01	7.654852837737680105e-01	-1.260130036348923455e-01	-1.081521234642495388e+00	-7.393124462715778833e-01	2.981963820231485207e-01	-1.350767178580733807e+00	-3.641046652287703300e-01	-9.063344169368689474e-02	1.893388384270462688e-01	-4.205045565024692622e-02	1.905699389242504205e-01	5.583849142454359038e-01	-4.861840703653124152e-01	2.692501777080270053e-01	3.009171557298084276e-01	4.610901068751038223e-01	8.184541122341245645e-01	6.988916175187571689e-01
-6.604094584950829905e+00	-3.382407519022957221e+00	8.003937860249896730e-01	-1.836221674486995914e+00	2.692252721966321705e+00	-2.103193296775662802e+00	-2.349956897250266019e-01	1.763480033028947291e+00	3.783110309360406681e-02	1.717784831578682114e+00	2.863633080008851195e+00	2.048203161515302906e+00	-3.024441371845507185e-03	-9.383411997206815292e-01	-1.275006716837627230e-01	1.165256059696907043e+00	-1.497243761100625625e-01	-5.784057940489936156e-01	2.277209939483207934e-01	-4.500771454097031721e-01	-1.027308955552349357e+00	1.617859920040289001e+00	-3.801698783657503355e-01	1.543658922890796426e+00	-1.718812673554219295e+00	-1.864152240483417100e-01	2.800877219053348171e-03	1.815309435065561028e-01	2.102995683906325297e+00	-6.891960532697201103e-01	1.673675804803971046e+00	-1.242231675765435694e+00	-8.914856401215166815e-02	-4.012370862213719414e-01	3.407788453901987591e-01	1.261935931868096050e+00	-9.288246014845804588e-01	-1.628928621652881770e+00	-8.262793544697385473e-01	8.588523240007310822e-01	1.868661308520842002e-01	-1.265013892988332111e+00	-3.008999338211920671e-01	3.007392586672674728e-01	4.080504459760342199e-03	3.012269624529112511e-01	-2.420151833450895074e-01	-1.158438856455817456e+00	-9.582545730412668217e-01	-2.142392637346443932e-02	-1.680098348684931908e-01	6.414840516994561037e-01	-3.127040915786586384e-01	1.248830588955054166e+00	-3.901588180216449264e-01
-5.289322780620267395e+00	-7.088645012652440514e+00	-1.158081598421602409e+00	5.701460806250845392e-01	4.969016959699877667e+00	-2.300526133614932078e+00	3.062182163328565743e+00	-2.039088942389372328e+00	-3.263666371378965980e+00	1.062761063393758754e+00	9.454706690929043367e-01	-5.092644900087337945e+00	3.930463628611545079e+00	2.946816850669784493e+00	-7.595401470417438849e-01	2.835789503020507696e-01	-2.185541280152820676e+00	3.466166240048265568e+00	1.496390858469000440e+00	-2.574597166193764775e+00	-2.104400901890919329e+00	-4.794508719023864440e-01	1.570324137186259295e+00	9.199793016782599198e-01	6.036833797923948364e-01	1.255694464112162567e+00	-2.654478643367099155e-01	2.340957835650358643e+00	2.478699023298022996e-01	1.815534911792529682e+00	5.414748438760557114e-01	1.429118069338821018e+00	1.436033301173750276e+00	-1.675167158741462659e-01	-5.347824174834652222e-01	9.083891682765331543e-01	-4.062952205632133218e-01	4.899736884786103364e-01	8.928626772095246134e-01	3.773222987117543781e-01	-9.782749675539709200e-01	-5.845768848111009275e-01	-1.559304924351111177e-01	-9.954835289287483624e-01	-2.462413113176133497e-02	5.037896231051882667e-01	-1.086047240498545924e-01	6.150399402167000540e-02	-9.079447657010262240e-01	-2.095293248543251552e-01	5.136129283482094854e-01	3.387414040766202894e-01	6.271126108283764378e-01	-1.165729627325476025e+00	1.044622605077402566e+00
4.313955570793498451e-01	-1.059141466546694943e+01	1.783367665281705428e+00	-5.891585556616573127e-01	7.699451653511880878e+00	1.597579510336314623e+00	-2.889822112037038870e+00	2.912080599526246094e-01	5.997561926886030292e-01	7.706354059280814406e-01	3.096750709779791944e+00	1.214347704123688532e+00	1.769731894511518577e+00	1.380191923861608716e+00	3.783784340314716221e+00	3.987584439468807584e-01	5.083655273011267184e-01	-1.072178772826665460e-01	6.804643838898239983e-01	1.506395172070770894e+00	-3.332440320069722794e-01	1.543623359782994919e+00	-1.012693406114865580e+00	-2.357681417345582897e+00	-2.002876676109996090e+00	1.555903059402582667e+00	1.603700302169326797e+00	8.263239004150945144e-01	-1.849973925899198290e+00	-2.106761208338152613e-01	-4.689499594197438226e-01	5.364157233589658125e-01	5.697636622187520761e-01	1.646519897670788990e-01	2.324610001700820328e-01	7.444331041253448022e-01	-7.508488559105980231e-01	-7.498542798088957406e-01	5.260317539039567336e-01	1.187611132386178880e+00	3.209827211631592347e-01	-1.144125857561621773e+00	4.059374636776497680e-01	1.838254385650770484e-01	5.886198706584417906e-01	-7.767884327664599242e-01	6.581725323184254295e-01	8.940606267145203567e-01	-1.162678868906310975e-01	5.366654177641080326e-01	-1.325210265817257094e-01	2.525543071634988035e-01	-6.046728913525396543e-01	1.635117727153636014e-01	3.282941146679678179e-01
