-3.579206103034062281e+00	-1.206250316044616611e+01	4.323244293760175339e+01	-1.807518074909674155e+01	-1.244081304815784073e+01	-1.543914886862302716e+01	-5.464593006399513619e+00	7.413434384769692187e+00	-2.525882651956281144e+00	-1.388470165980124804e+01	-8.746470260689755138e-02	-5.569370617390151601e+00	-4.604501678503444495e+00	1.371438836442796960e+00	3.623613763166995572e+00	-6.043301872994518709e-01	-7.995563869131143697e+00	3.272990070194441881e+00	8.816837997028834195e+00	-1.005775197455178960e+00	4.916543663536502962e+00	5.420633975534079774e+00	6.225722014854266906e-01	-3.139722433129786161e+00	-8.297374960054134663e-01	-2.329975821191573981e+00	-3.888455407220309468e+00	5.011456263843562020e+00	-1.376636704116755716e+01	9.170748604439291629e-01	1.047584439738965756e+01	-1.777393657173430785e+00	1.039388567329495860e-01	-5.065676136803273444e+00	-1.331748137633480988e+00	6.309864596512547941e+00	7.135171053769542304e+00	1.466091210390831012e+00	-7.474874472177311269e+00	1.371044391785144478e+00	2.087741613271841157e+00	-1.140059065695183893e+00	1.190304604846759817e+00
-6.026988782291932267e+01	3.381941250250269348e+01	-1.556633972453046688e+01	1.465046187732220950e+00	2.250768514507028684e+01	-1.876771955225278887e+01	-1.845660421798647022e+01	1.330201262471057078e+01	4.804428315388625137e+00	2.225784411942059648e+01	9.599782811705480867e+00	1.390726864419572451e+01	-5.031669539366683708e+00	-1.653657128489486539e+01	1.378748633810133128e+01	-2.107793621026269104e+00	-1.326566003797853499e+00	4.274851114299865529e+00	1.341947385774798995e+01	-9.587342337004137960e+00	3.603480844453517573e+00	7.102701126709406232e+00	1.448944179023601064e+00	-1.264966413650284172e-01	-3.070080022200533110e-01	-1.346891439056006723e+00	2.681579456667195327e+00	6.295939786131200533e-01	2.026749972398711463e+00	2.098526549722671053e+00	1.834466463779994116e+00	3.711589249578176375e+00	-2.613052701308082870e+00	7.130192852810279369e+00	9.750740660278072180e-01	6.562594864591845045e+00	-2.753347015891292049e+00	4.750934790701446531e+00	1.741750215305992500e+00	2.674567740155318507e+00	-7.299103228942797728e+00	-7.602725758438363957e-02	-2.769797410288848294e+00
-9.282525921551705039e+01	1.616321300997583776e+01	-9.180180036755858808e+00	-2.616176558881862135e+01	-1.544512177382184603e+00	7.254093183324933136e+00	-1.112532552832499988e+01	-1.064835699129301183e+01	2.382756939017922448e+01	-1.152858902808237884e+00	-6.609424142059472373e+00	-6.425524042177742645e-01	-8.329277694299354051e-01	5.809856254193926262e+00	-2.435301520064202307e+00	-5.848132422082119142e+00	-3.097591545847454331e+00	-8.965855256613367574e-01	-6.247340670702461018e+00	1.020445721950648377e+01	-4.430703459314555559e+00	3.518016632811436839e+00	6.974718547294529003e+00	5.873353016877891353e-01	-8.193984188625647036e-01	1.586330925207766196e+00	2.347732348017919635e-01	2.872611981873486098e+00	2.613620198013450580e+00	1.110398162246528653e+00	-2.660349028914798186e+00	2.424034912707346834e+00	3.201533038203386194e+00	-2.984920330877567363e+00	-2.481423296579910787e+00	1.807549730560485512e+00	-1.790907868196714103e+00	4.081693583770479861e-01	7.961679670568085898e-01	-3.785254580991459950e+00	-8.695108959812464233e-01	9.616544720909090405e-01	2.255800902284633036e+00
-5.225408266678603297e+01	2.904086569531067852e+01	-1.419070842098366469e+01	2.911508598239951784e+00	1.315278321395554606e+01	-2.040179994571622757e+01	-2.165934234988625917e+01	1.393260107023611738e+01	9.240839545600056937e+00	1.392376150259421586e+01	7.833124892371185588e+00	1.560038630579196806e+01	-5.941735154796060847e+00	-1.505728236594153380e+01	1.363396004215244695e+01	-4.765701401802084014e+00	-3.190675514592075657e-01	4.232159228698078479e+00	4.889577867430260127e+00	-7.665077217342130211e+00	1.296161073722677415e+00	2.187974792884811448e-01	9.190986641193887863e-01	-3.701335940837639615e+00	-7.787866257451159235e-01	-2.537604434489611815e+00	1.190762055441395351e+00	1.418942410233474893e+00	-1.718177497421191635e+00	4.557366611306691517e+00	1.177300863909166662e+00	4.878601185966529918e+00	-2.090775213784487718e+00	2.861508661530834718e+00	8.039991518047673313e-01	3.479620147208573044e+00	-3.515710282469064474e+00	1.491815476657149420e+00	1.936886145132034887e-01	3.823614968162044381e+00	1.584015482693538202e+00	-1.103060435573740783e+00	2.676472949926852252e+00
-7.756477733424593168e+01	1.669588382875303267e+01	-8.105318992209980422e+00	-1.853034389140755422e+01	-1.679763185939228620e+01	5.204756060361781955e+00	-9.658779393390018342e+00	2.042014500992952897e+00	2.230638342616758507e+01	-2.761896096147790747e+00	-2.600363404546421453e+00	2.923306421990201631e+00	-2.772324321317811702e+00	4.974065498725338763e+00	-1.819373007576776002e+00	-4.181907223325694645e+00	8.764942325538028767e-01	-6.206408994657028444e+00	-4.770627905339628327e+00	5.776611513059931369e+00	9.147189221934366454e-01	5.087319787008015126e+00	9.599479593454796955e+00	4.779064949574915566e+00	-2.436090505082949775e+00	-6.826602662573471036e-01	-1.364416800464085977e+00	-3.440651195984120392e+00	-4.361692281437990815e+00	4.195375527545920913e-01	-2.383166722175370733e+00	-5.298518617951987197e-01	1.956765810370362235e+00	2.193776891905079740e+00	2.178455630565484746e+00	1.683029876305708772e+00	2.290577310406657574e+00	-9.425185647417960721e-01	-1.944866766661354385e+00	-1.129742507245138139e+00	-4.852212462982650326e-02	-1.261781315599563302e-01	1.214875470425013537e+00
-7.997362614872592701e+01	-1.290115603107907072e+00	1.559326540985468057e+01	-2.524133117473015986e+01	-7.932283222441820492e+00	-5.839565021343639195e+00	-2.028069215351493781e+01	-7.296158175319356509e+00	-7.650523383308969194e+00	-8.957413740744993857e-01	-1.393508826280387414e+00	-7.338845888528008565e+00	-3.709266321916167009e+00	3.246302639723291694e+00	3.873772353808542679e+00	8.630026487672000091e-01	-8.808038541373857555e+00	-1.239770283836445053e+00	-7.485174631615428176e+00	-3.023449332436003001e+00	3.211725042189157442e+00	-4.596763211076425049e-01	-6.600091668879581874e+00	-4.490247235542501048e-01	1.178544647861962558e+00	3.683330018697807073e+00	-4.475374487385117561e+00	1.808622120003029243e+00	1.126241885619235772e+00	1.742168138492000917e+00	3.007584900703005548e+00	-1.090630425321108543e+00	-3.023709659676780070e+00	2.597993622299054728e+00	-2.156017327681495566e+00	-4.211967809431228504e-01	-1.297264182157119139e+00	2.495666174582337860e+00	1.760927790832105932e+00	-2.281039557384320349e-01	5.150738928565179897e+00	-9.532223553115857229e-01	2.083737621116384386e-01
2.016911822461340265e+01	-7.730189905079550172e+00	4.500657482656577457e+01	-4.786818135558746690e+00	2.868081117606420705e+00	-2.304857832595203959e+01	-9.863225001693677996e+00	1.737518434665303957e+01	-3.867472609069796952e-01	-1.227328759187625451e+01	-2.276379169450453599e+00	-2.090302227779354372e+00	-3.003039909087454884e+00	2.524469105097199684e+00	1.161480668960667817e+00	5.488943022923173931e-01	-1.163349139654941800e+00	-1.594905598200629271e+00	9.502166526436544913e+00	6.664854272023540638e+00	7.137966285347579820e+00	2.540745839218505608e+00	-2.599366253735016397e+00	-7.251301600989841667e+00	1.602139326429200761e+00	3.041550697680435622e+00	2.887221439933449929e+00	-3.515319299634117822e+00	-2.293620210125967507e+00	3.855502687124516381e+00	8.630007457678431360e-01	1.003744718339891623e-01	-3.635005358699455513e+00	-8.080897828930250215e-01	1.168003880645185122e+00	2.573128303651648352e+00	4.709094509421083430e+00	-6.237313176140339976e-01	-1.167481499253280708e+00	-2.609759275318775273e+00	-2.488144219350374886e+00	-1.796741251234780234e+00	-1.015283738042251693e+00
-7.080504986351632724e+00	-1.980988657931720454e+01	2.128499762337640888e+01	-1.847981394185649862e+01	-5.977404086725533361e+00	-2.489051737732297198e+01	-1.506693316052261622e+01	1.940726654395213657e+01	-1.892996090242586504e+01	3.256454804815119619e+00	-4.290312678525683765e+00	-2.281367797254528762e-01	7.720343756564266968e+00	-9.695982601674170809e+00	1.229059189277290365e+01	-2.579428394851593698e+00	-6.654508447780728808e+00	1.370388934989277452e+01	5.315398430182606049e+00	-1.368674723546227545e+00	-2.145759759284826096e+00	1.425340032330441531e+01	-5.184691910051585362e-01	1.023599627100247922e+01	4.054415041193889735e+00	1.424357171125459409e+01	-3.132536475478001847e+00	-5.881518101360328821e+00	-6.766927046342249952e+00	-3.524734475051302773e+00	-8.464091602327648900e+00	-1.916562504928190636e-01	9.154947578169453593e+00	-4.966751326645702846e+00	-4.680528685611037076e+00	-5.781328372151564921e+00	-4.462747521506242876e-01	2.112444029560756498e+00	-5.568035581734696038e-01	-5.655138993404669190e-01	3.721448291604504410e-01	3.532236633639299850e+00	-1.290243859420449501e+00
-4.164825714312912375e+00	-1.601177609993381523e+01	2.396343150352823770e+01	-1.486871110551038200e+01	-4.830468428551024651e+00	-2.476236474158727319e+01	-1.676197733351331820e+01	1.623564314575108369e+01	-1.608981785938592424e+01	-2.034452356653289051e+00	-3.962255420160234021e+00	6.557626030404594131e-01	4.187937912560558473e+00	-7.794682041225562408e+00	1.233750099870999861e+01	-5.319331915322528914e+00	-5.056088750942108412e+00	1.123329409856049743e+01	5.590595166350521339e+00	8.477417277466313683e-01	-3.138775061233146424e+00	1.283369133469607348e+01	-3.422806373864844875e+00	7.794755678683252142e+00	3.723320174010607442e+00	1.070678454164348814e+01	-6.317530454892609448e+00	-4.763806604291242586e+00	-8.960053380499193310e+00	-4.326955891421173206e+00	-6.045251015593576582e+00	-7.361258121349909533e-01	5.766514376646265205e+00	-2.582906257690678054e+00	-4.744223658038044356e+00	-7.094132607028497794e+00	-1.015912689116379442e+00	3.469393259856119904e+00	-1.607994446479182660e+00	-2.035376901638478842e+00	7.016742844314526328e-01	1.656872666598683264e+00	-2.738265109131198027e+00
-3.314075976580297400e+00	-1.956522177658951733e+01	6.647707551044086927e+01	-2.791664797379276308e+01	1.722229134896256753e+01	-9.831183295739757355e+00	1.178060464734407908e+01	1.494502374523074018e+01	1.259124921221220639e+01	-2.534506991082725591e+00	-5.789139875045257178e+00	-5.885692013223403629e-01	6.661917726256260330e+00	-3.840626031363524984e+00	-3.003019404341261023e+00	7.403127595190951205e+00	3.506699751864843506e+00	4.717176354676449357e+00	6.967184369722101422e-02	6.244094012852659858e+00	-2.965644362851683091e+00	5.873243057538552137e+00	-3.844006625328557636e+00	-5.460158221947790658e-01	-9.767111058360514741e-01	1.919522666135343947e+00	1.189635878037845762e+00	-4.315917102596909416e+00	2.067622241022132101e+00	5.738567446902637315e+00	-5.522053175964602545e+00	-6.415334565990546523e+00	-5.870977026863568149e+00	8.261524634978846038e+00	6.235525696386335248e+00	-4.391150484346841409e+00	4.109294088024808111e+00	-2.943515945480375429e+00	3.820121436327886255e-01	-3.278145811837098744e+00	1.780230866967525971e-01	4.238221067443907586e+00	-1.188279379581113071e-01
8.124898333247699611e+01	3.179127450071527505e+01	2.937152221580185341e+01	1.179614527936568891e+01	1.996889308041543298e+00	-8.630743123497310876e+00	-1.213956686697526877e+01	-2.783631245366989582e+00	9.657260317402240446e+00	-3.130138982996024311e+01	-3.586043965033148151e+00	1.937689435149631878e+00	-3.019507572624328340e+00	7.674381577447623393e+00	-1.729093817244473996e+01	-1.229702846697167828e+01	8.536870378836923123e+00	-3.291032612329670481e+00	-1.712608543173024245e+00	-5.109128476314315215e+00	4.516095182320737922e-01	6.308072767726825347e+00	-4.954029128444946473e+00	4.432244425387668940e+00	1.867165484627109251e+01	-8.336626573465341750e+00	-1.608945064553761384e+01	-1.337242323765202201e+01	-3.319353810522825743e+00	5.719664104518823677e+00	1.225048780766914813e+00	-2.294892699025168792e+00	-9.187535733139133853e+00	4.301530707171397516e+00	-6.405032286508405726e+00	-6.217159508622758235e-01	6.479662496202568178e+00	1.081906465960352293e+01	-9.250563459041821091e+00	1.265993590052780782e+01	-9.085208741984013514e+00	-1.085325772783552623e+01	8.306037494690063028e+00
-3.001677518768146413e+01	5.292411007683613633e+01	-2.540634502869365363e+01	2.615853525479958819e+01	2.283123910633509368e+01	6.857344151002554788e+00	2.072643469401621630e+01	5.378387810921532619e+00	-8.300043559967592799e+00	-3.152291741998328956e+00	-4.508802028198493517e+00	-8.573152237154591404e+00	-3.937284802097442138e-01	4.059075108692609568e+00	7.603147558298620545e+00	2.615195720726764428e+00	6.270675721680202264e-01	-8.505748164404002054e+00	-4.133463405918456957e+00	1.221584980971877510e+00	1.442235658052279046e+00	-1.085824021899682412e+00	-7.967576573511122362e+00	-4.079725634725632766e+00	5.176591340108569028e+00	6.507329736338092196e-01	5.485527129149888381e+00	1.426049844208655548e+00	-1.496030319928068408e+01	-5.357316369533852374e+00	-5.473584872782008226e+00	1.543930234032085125e-01	-9.202037081430257670e-01	1.306435701568199548e+01	3.099055161502104472e-01	-7.603479608502467180e+00	-1.526188542090679112e+00	1.479661801703483048e+00	1.413371060777425470e+00	4.992359139560972103e+00	-2.587034014700781981e-01	5.341958293036048744e-01	6.392448272825679290e+00
-2.979453332677667987e+01	3.367907548684003416e+01	-2.058152814766402372e+01	1.698488217717045856e+01	-6.377803997408684644e+00	-8.389199124147358688e+00	1.994198120752414738e+01	2.102669591646890268e+01	-6.030406441930289851e+00	-5.259579568265214000e+00	-1.096154290114620955e-01	-7.693775016435372649e+00	-6.117160817042542886e-01	-1.726743431068866963e+00	1.096410346968547067e+01	1.174501783556244794e+00	1.029353812177067162e+01	-1.277098469798183444e+01	-9.898928893077345137e+00	-1.039003226980862316e+01	-1.725629139041513049e+00	5.523852944611692628e+00	-1.002320681383517709e+01	-3.088401684865673680e-01	-8.754233887703591677e+00	-5.377712838117929550e+00	-1.061598256552388975e+01	-1.279701461409558050e+01	-1.117153191771390386e+00	5.160833995697817755e+00	4.686527539517447494e+00	1.916849823595194069e+00	-1.030079327671400424e+00	-6.852888106963139769e-01	1.385790740467687687e+00	-3.887694067625176775e+00	1.046808860821093617e-01	-3.801645429362250916e-01	4.240105405134020899e-01	-1.119777378606400919e+00	-6.737143034594686997e-01	1.203975883383469947e+00	2.485770242199059954e+00
-2.964128815448198395e+01	5.323036112562462563e+01	-2.588816959760308833e+01	2.654965688659636669e+01	2.302375840117200667e+01	6.893649246014174281e+00	2.110755945849833992e+01	5.108419914722752253e+00	-8.494331417497406278e+00	-3.650293236735207003e+00	-4.474167116528968258e+00	-8.763596649277289430e+00	-2.471214399104100234e-01	3.548549744976151832e+00	7.914484940388159195e+00	2.337637248113531463e+00	5.160267929180363256e-01	-8.311925986920403631e+00	-4.136874408936781045e+00	1.449693103544611006e+00	2.010031727397824763e+00	-8.761293956032947250e-01	-7.845262667487122421e+00	-4.437714992550688464e+00	4.985642896127204793e+00	5.033783823902171495e-01	5.120897718808548937e+00	1.417230447578326169e+00	-1.479411231112204916e+01	-5.175784154846947871e+00	-5.484761517502900752e+00	2.503105258760497231e-03	-1.239761593047533417e+00	1.327847272265677248e+01	1.379273949059163784e-01	-7.943599666623273770e+00	-1.620002069551697010e+00	1.294686432407522680e+00	1.279313354402277225e+00	4.977329806415029978e+00	-1.321382986776699631e-01	4.657478338568432075e-01	6.237450932546336979e+00
-6.848481474753802445e+01	4.880671744714280180e+01	-3.276358164121295147e+01	2.928939936438150315e+00	-3.151220430149299645e+00	4.615987835369108616e+00	1.942087253288163851e+01	8.629895610856879173e+00	1.070024505063946307e+00	-2.155798360430769556e+00	3.346603647457113251e+00	6.321778575271130407e+00	5.624670522623576474e+00	-4.464667682626541900e-01	-2.262264419849113306e+00	-4.509912257123742108e-01	-8.652409185422663684e-01	5.489269097411612286e+00	3.693302131349528228e+00	-4.352916305611268299e+00	-3.420333266362106439e+00	-2.611075928661783951e+00	-8.934773096155778305e+00	6.519084133610157927e+00	-1.752610154770230855e+00	2.178913645487322359e+00	-1.672046935715284954e+00	-3.464525584104760192e+00	7.009348059631829164e-01	2.842978891482356829e+00	-8.854889405972539151e-01	1.211539747311389359e+00	-2.551827058181746821e+00	-5.757554451575191301e+00	-2.894113646798095019e+00	3.386485585151623123e+00	2.099616775484201558e-01	-4.260446505933590977e+00	1.481958846629266802e+00	6.692624920318031023e-01	2.352332988762811716e+00	-1.553858850624451726e+00	-2.841735393350922845e+00
8.236150757453506799e+01	-4.581098685474187704e+01	-6.395782261475114439e+01	2.533022366796048175e+01	-1.345355029402945490e+01	1.453025738020180491e+01	-1.749651901396686071e+01	3.945564800561509600e+01	4.895571044001187744e+01	1.478109940292968005e+01	-2.031806219020696602e+01	-2.820772169492707704e+01	-2.381069032427343046e+01	6.862150976494841181e+00	-2.337557351559937491e+00	1.015205358842477068e+01	-1.174252770254374312e+01	2.478664881278739784e+01	-1.152932993938521911e+01	-5.266556092353590124e+00	-6.513157901775578296e+00	-1.558278453318347090e+01	5.718892709785891038e-01	-1.273779687722031362e+01	5.483965980253604044e+00	-8.357626304798407846e-01	-7.462448486877899079e+00	-1.894812879423949159e+00	-1.370054846202733678e+01	1.907350452623338022e+00	1.180135842144114378e+00	3.247669559363986380e+00	6.179985143188385877e+00	-1.588721146891612368e-01	2.933775580992319831e+00	1.204476225177114168e+00	-2.370745289893051666e+00	-3.475795845646883819e+00	9.750910883280632380e-01	-1.881422630406284879e+00	-3.377895959099886714e+00	-4.631868619659671449e-01	-2.589158006241225163e+00
-7.183960829960378547e+00	-1.434649183345757706e+01	6.659605037138688033e+01	-3.091539118940803377e+01	1.860584648791982332e+01	-1.182213039574316227e+01	1.155102012802741918e+01	1.498354179346693016e+01	1.294850360753612328e+01	2.543830797155393064e-01	-5.162526419349653395e+00	1.718373918760969676e+00	6.168585637367043795e+00	-2.756047708118813500e+00	-4.080779171449667508e+00	6.734709524087817201e+00	1.728952385014609128e+00	5.340709763655966391e+00	9.584381192421274065e-01	2.888495347637561661e+00	-1.678572582622283926e+00	6.368395332291870048e+00	-3.481698594359954768e+00	-4.190789346789756675e-01	-3.155584476171469643e-01	2.243414950370187455e+00	1.941057325205232942e-01	-1.395643311789045882e+00	2.982009557509986752e+00	5.336330389567264909e+00	-4.894409204407426550e+00	-4.764662796499019137e+00	-6.234616480085554358e+00	7.900046055680320478e+00	6.339777571766995301e+00	-4.298359715374756362e+00	4.750843003488305349e+00	-3.179729306273330280e+00	-5.837822476420848616e-01	-3.305673295847430193e+00	2.508228144793089420e+00	4.926438270633559213e+00	1.433405530411616224e+00
-7.217647535671808612e+01	5.358945632273866266e+01	-3.678548375745449306e+01	-7.067139219006049466e-02	-1.314365779496012188e+01	1.824083278068038050e+00	3.417388604139082986e+01	1.800037851203062544e+01	8.440673738626691680e-01	-3.509545167599190219e+00	1.495001443718796397e+00	1.221620991106379339e+00	-1.799214355256536280e+00	9.533540464702755513e-01	5.683519889718579243e+00	3.405969066279622037e+00	-1.601233251501784194e+00	-3.873569394115549125e-01	-7.363611832524514789e-01	-4.716195049566581088e-01	-4.776490021490054971e+00	-3.569424604223361719e+00	-8.743295983692615181e+00	2.183436127517221603e+00	2.330258903371425827e+00	1.709884432436640511e-01	6.613002339834794796e+00	4.155714543831043883e+00	4.812775224606595237e-01	-3.318512067866403181e-01	-5.390834676638198708e-01	-5.715239195688482932e-01	2.087633274057854926e+00	-7.274481279572615477e+00	-2.555975247909811898e+00	4.605177585485456859e+00	4.660419844174054305e+00	3.633955774708641506e-01	2.487810440145692858e+00	-2.558093379187039051e+00	-2.766188578459821024e+00	1.909689759017311195e+00	-2.206697564980349302e+00
-5.391556537859663223e+01	1.380635418020946226e+01	-1.108835601494974910e+01	-6.615030722880568703e+00	-1.256617674131518569e+01	8.592559641240729462e+00	-1.320574201098810541e+01	1.257152740030069493e+00	2.154012023117183006e+01	-1.519192984935241686e+00	2.288234482361691802e-01	-3.093579541587793802e+00	-3.138231522473254653e+00	3.399036804443235749e+00	-5.241396534421777886e+00	-3.027919240669603163e+00	6.527809524866696300e+00	-3.818780076836949977e+00	3.221900426221752101e-01	4.548187967434297541e+00	5.172242898963913760e+00	6.715753184258810293e+00	6.025799695264176137e+00	2.644913690212671309e+00	9.944794914432151245e-01	-3.680684017003973185e+00	-4.516376893082826527e+00	-1.978137310749693789e+00	-3.541262243406877452e+00	-1.123869978940622572e+00	-4.417293188028276751e-01	-3.316087884185597190e+00	3.032010971024525769e+00	3.850745348324521089e+00	2.544668107955779579e+00	-2.304757650106784364e-02	1.581112390222862762e+00	6.190414318462780230e+00	-1.390371476606179879e+00	-9.700888771581890335e-01	-1.315670325174061350e+00	1.789227108934015931e+00	-3.327844529196912760e+00
6.018888429035628818e+00	-1.328554440480650811e+01	6.333604903930891084e+01	-2.494846436276297652e+01	1.177577551584372095e+01	-1.318346766287189986e+01	1.655225007858194530e+01	1.347120686816194635e+01	1.585018366976994741e+01	-6.744120510292726856e+00	-4.105047846422194446e+00	4.657556101050221109e+00	6.734835060533231221e+00	-5.258994142470712951e+00	-4.139046895553202710e+00	9.586330389879348601e+00	9.549665918183125157e+00	1.085005128334277735e+01	1.435334477679178322e+00	1.378917733991969818e+01	-9.733273831022101419e+00	7.104418940089539447e+00	-6.432087475812211075e+00	-1.741555607568147757e+00	-3.355534319265291110e+00	-3.512233029519413741e+00	-2.431318577593257313e+00	-3.527658247973186612e+00	4.107240149566267817e+00	8.306214941462462420e+00	-5.310367732355484094e+00	-4.068258527310740114e+00	-7.907773902356329820e+00	2.955097634738779622e+00	3.680249571713538614e+00	-2.677113576516581883e+00	3.130943801291383277e+00	1.561227270768179576e+00	6.947554844552399356e-01	1.937284930023189133e+00	-1.124318036802997689e+00	5.555578269563588911e+00	-1.567132246163368325e+00
2.087227802025522294e+01	3.555107043022568547e+01	-8.321160203432192759e+00	3.827967816365217146e+01	3.819391274633118627e+01	-1.379599360701973509e+01	-3.217737466074880359e+01	1.812548811539186033e+01	-1.204818922497567613e+01	2.537549848393602758e+01	1.015909850672073489e+01	3.642903357503412209e+00	5.087411587562978177e+00	5.639160934536502801e+00	-7.059521602514141847e+00	1.932966746302019034e+00	6.246385975070101182e-01	-6.839885221042810493e+00	-5.042957777518283002e+00	4.408922101943630878e+00	-7.409358648248068671e-05	-6.463632702474224168e+00	3.975138196703960958e+00	5.723617657360000166e+00	-3.655769911075108514e-01	3.398215468825240282e-01	-3.427651814183756862e+00	-4.684433626257567873e+00	-7.185030486876253786e-02	-3.593217483621838904e-01	-3.920380996362020642e+00	-3.688461340438909719e+00	-7.349019583999383265e-01	-2.057414034633406330e-01	1.966951920363407158e+00	-3.979096382288349609e+00	3.807808251397870158e+00	-9.938091801654475033e-01	-1.098272371949513992e+00	-2.834236488375914575e+00	9.121469616529610525e-01	-1.375396377506890699e+00	-1.023778971000467219e+00
3.056119965275050632e+01	1.733274954261848322e+01	-1.310427835402125396e+01	2.745743114354145931e+01	5.197900032771573642e+00	-2.112183699616338473e+01	2.907563899375878780e+00	1.482778658241748282e+01	-3.028053470878688103e+01	-2.084387782099895858e+01	-1.154867994459739577e+01	-1.956861019047919115e+01	6.557536984069977315e+00	-1.554866385660238315e+01	1.117651610521192929e+01	2.512556868922274145e+00	7.818806345512487432e+00	-2.108549491106749496e+00	-1.406355849280486758e+01	6.294880071522638509e+00	-3.131835666056860479e+00	9.498952919310807985e+00	1.851614700712541861e+01	-6.177790330165466415e+00	1.151817540397627404e+00	9.996349163424371298e+00	-5.052013083007610206e+00	6.797496617811008335e+00	4.637888501715305978e+00	-6.338389768344039332e-01	4.081951210307606992e+00	7.833015282353369413e-01	-7.580981768311394475e-01	-7.319826770158822660e-01	2.770608093646393488e+00	3.352288913252148728e+00	-8.129815539681391812e+00	3.956126693879650436e+00	-4.316494811027858369e-01	6.945871248543394882e-02	-2.350737843782408909e-01	-4.032885543336019118e+00	-1.406424559195460722e+00
-8.182213051278559135e+01	1.775379510796285842e+01	-8.152987371689162543e+00	-2.069919233869328679e+01	-9.848826703132763427e+00	5.824449141657196627e+00	-1.313438774508762386e+01	1.150747951238295874e+00	2.420966266114829679e+01	5.173111740929030589e-01	3.563857288165491743e-01	-1.097899469455475341e+00	-7.321303525008272750e+00	1.058104327576922543e+01	-1.767036332274773275e-02	-4.588645747185046808e+00	-9.263280310214261348e-01	-7.152868205811666158e+00	-7.502265588286121556e+00	4.510321075668872304e+00	3.437252799866976183e+00	3.124594348496847335e-02	6.851595666873240287e-01	3.649880639630739498e+00	1.568681992297680239e+00	2.124640539827537200e+00	1.436481616633970892e+00	1.873420625560465291e+00	-7.926901123410704741e+00	-9.584524315823199636e-01	2.397875429291763894e+00	-9.856291393224894115e-01	-4.326966628970250639e+00	-1.617117671087714148e-01	2.250998835208651849e-01	-1.927939000566783745e-01	4.136141319082451973e-01	-1.375442554086615976e+00	-3.765500950606716357e-02	-6.111090399521550420e-01	3.084390764310775523e+00	8.645130455363652100e-01	1.197338071556800720e+00
-2.706128173369847190e+01	6.860963054073347678e+01	-2.922469800362108927e+01	1.298513730789482423e+01	-5.186416078998027368e-01	1.271572883192986225e+01	4.759243959914899591e+01	1.524168341643063940e+01	1.616005301516392434e+00	-1.127394291648163893e+01	4.195790579719965052e+00	-7.195540852801860510e+00	4.678424175096486337e+00	5.809475459848984613e+00	-6.322631195493629619e+00	-6.662215745528926369e+00	-2.142471761589661483e+01	7.148818200025458758e+00	2.138799824660010174e+01	7.107768197533668619e+00	1.871449159287413622e+01	-1.046352714552089047e+01	3.092260760279493148e+00	4.973536563306165448e+00	-6.603599020986234969e+00	-1.143607904755002513e+00	-1.310292905163118071e+01	3.792739630672051776e-01	3.326098557629428409e+00	-1.645310485583060034e+00	4.623453040335148145e-01	-4.184721598889606931e+00	-5.645945313172106239e+00	2.339881845595243703e+00	4.537804056801112651e+00	-3.051658012891217631e+00	-5.322226275565263620e+00	-2.972457062727319466e-01	-1.729883457905231625e-01	-2.827243780297759024e+00	-1.403527350301809085e+00	4.773690418746736053e-01	8.178264303231674859e-01
-4.977817739896171823e+00	-1.077776400851949745e+01	6.681482227829263820e+01	-3.075879590945772080e+01	1.801175967287054647e+01	-1.195893949552807456e+01	7.601864506012426581e+00	1.436032607633389269e+01	1.230623361807231575e+01	-2.940467169071474096e+00	-5.984989269436502113e+00	5.874630914895396794e-01	6.322175188661575795e+00	-1.472004604178399401e+00	-3.580791463903826521e+00	7.009334996847907284e+00	2.519786092332238603e+00	4.576382428334095032e+00	2.122410025005208478e+00	5.226045355870581943e+00	-9.022506173364971405e-01	6.154851644159030855e+00	-4.332348340660431063e+00	-1.512229709728240445e+00	5.536974254358094649e-01	1.940857845511200441e+00	7.009960683516537339e-01	-2.017149291610274897e+00	3.113149534364880289e+00	5.754334805237854233e+00	-6.015638133879536831e+00	-4.353853192372004521e+00	-5.700488827254220681e+00	6.388142700180169165e+00	6.632835108393493329e+00	-3.493199939365831952e+00	3.974421176408616585e+00	-4.779165982133639190e+00	1.129477462669554955e+00	-3.839330677989363227e+00	2.691581744050544067e+00	6.068417693401642943e+00	3.344717168787005424e+00
-4.040874712888007991e+01	5.527452780114079189e+01	-3.309592000956659064e+01	1.078347637471243914e+01	-1.025563147485265958e+01	2.374693552233825944e+00	3.638427529432608765e+01	1.686666291171513166e+01	2.882005618053520846e-01	-6.683510213932646771e+00	7.869392747915434638e-01	-4.358328017407668398e+00	-8.440526218683523929e-01	-9.285226175402412352e-01	4.317508353551458455e+00	1.049329452334819557e+00	-1.560985589110838623e+00	1.089132877489461304e+00	4.349168790154893216e+00	-1.644367561713935721e+00	-2.252142887544638317e+00	5.974064544148328937e-02	-2.058955528080840480e+00	-1.383371168329216305e-01	-1.943608559541246006e+00	-2.304768711877513088e+00	4.269303992857702568e+00	2.853788051942639292e+00	-1.947065043601782675e+00	-4.847170153208123722e+00	6.100752410525450919e+00	2.272060137864299195e-02	5.796489626669607986e+00	2.236460133691522856e+00	-7.426969087983394946e-01	-5.176504621102885118e+00	1.770469636575650929e+00	-2.187985792433573717e+00	-2.871657146971456687e+00	-7.104706558203325306e-01	3.179358359105050713e+00	2.859757713609011986e+00	-4.397108122163089217e-01
