2.168306432301079223e+00	-4.096679524778955361e+00	-1.270962815284261005e+01	-2.293613898957268304e+00	9.447230384109403190e+00	3.469778264863502937e+00	-3.357451525225468192e+00	6.359590039814183582e-01	-4.999066277350290299e+00	4.908322496860485495e-01	-1.338370584295932142e+00	-1.321802825500789647e+00	-1.195114276397499564e+00	7.956520433983474971e-01	1.603504914723718200e-01	-1.297142659092184402e+00	9.853519914339019248e-02	1.629241390219960950e+00	-1.834702409957777780e+00	7.689080925664897315e-01	1.202990527563408518e+00	-4.660450559664724296e-02	-3.827626556751738129e-01	-7.552420057059330283e-01	1.330702127456646400e+00	3.309179060646955106e-02	-1.819900349314128030e-01	-3.447517672401767541e-01	-1.691439358683029637e+00	-2.017676749151389171e+00	1.056671629630705489e+00	-1.776080005684684271e-01	5.522398837455535503e-01	-9.606973494447953454e-01	2.967995506144142648e-01	7.022567975933234896e-01	9.493484927672086737e-01	8.039259745931233159e-01	1.210205987966608693e-01	5.315690301959368202e-01	8.322888434841432259e-01	-4.886319199423109216e-01	4.564403357478956647e-01	-1.607415404080450860e-01	-5.606183893153056097e-01	1.325050173201663517e+00	2.754568841052551509e+00	-5.531667242575145638e-01	4.881066971823798117e-01	6.724126476781011608e-01
-1.031051964796751541e+01	-2.775916538551719270e-01	1.022365470776674057e+00	-1.471701647701079363e+00	3.234567698113259837e+00	3.004153945698473382e+00	-1.067347613251822924e+00	-2.801973315978972257e-01	5.036434549763171731e+00	-1.525485665499096255e+00	1.329862549178753905e+00	5.471646828290772646e-01	1.932977870548201471e+00	-4.346450679098025627e-01	1.706819711345517243e+00	-5.249127038662237954e-01	1.282345486737492823e+00	2.326903585285973741e-01	1.917683556080916008e+00	5.619485694147691168e-01	-1.366623779654915660e+00	-9.431705156866359019e-01	2.131566363755630078e-01	-2.408411804268263401e-01	1.017217813273680438e+00	-9.715652131801791880e-01	-1.681645998900505555e-03	7.328929790934698429e-01	4.962369651820620620e-01	1.095087085013115802e+00	-8.377043723528328212e-02	-1.182682650853390527e+00	-8.302413805548561898e-01	-3.203923511286996817e-01	5.883526530967014834e-01	4.103038815917709470e-01	-2.616149164256545978e-01	1.515752130860200220e+00	-1.325948373977276828e+00	-3.235224341982463891e-01	-5.100308194121911942e-01	-1.677353904179307298e-01	1.746029999766132365e-02	8.470420717910052133e-01	8.810053314853063533e-01	-1.682267161959767887e-01	1.851919363729730705e-01	3.843244647258411417e-01	1.667370147527142965e-01	1.077937270491589015e-02
-9.229401733109225958e+00	-1.574871000802220866e+00	-1.511353209983130386e+00	9.412723465915014132e-02	2.475330144254838771e+00	-9.796361853432591360e-01	1.205765389841288338e+00	6.318791012854146905e-01	3.677975817411532677e+00	5.310936512392255837e-01	9.941747698691361101e-01	-9.053489928191115199e-01	2.820736290489003206e-01	-1.718771042844474017e+00	1.636722314866133843e+00	-1.276394451253154205e+00	1.000653949694954026e+00	2.010928925108114718e-01	1.678854762594981231e+00	5.841219930244644365e-01	-8.370380392906535683e-01	-9.336167241590580534e-01	-8.620808803000056253e-01	-1.106419859783007720e+00	-3.074883131066618036e-01	1.239574789934608123e+00	2.663120824072273130e-01	-3.581417555239427286e-01	-4.049766542117164692e-01	-9.730027504801105898e-02	-3.419657508095526044e-01	-4.779599406538431738e-01	5.475356178867283319e-01	3.405688588400829220e-01	-9.911598556150044148e-01	-6.595602809757056262e-01	-6.957720082394553973e-01	1.122597977745546816e+00	2.893117478811755294e-01	-9.300715020947307732e-01	-6.817721918371558720e-01	1.027633769228486260e+00	-5.393506140990249609e-01	-1.022326901758074946e+00	-2.407187743689606363e-01	-1.111847901972909280e+00	6.087496502257543352e-01	-4.424506666138115496e-01	1.582314851134168920e+00	-7.780581761130237473e-01
-1.088525027581366267e+01	2.970473464405485806e-02	1.140780193792475528e+00	-1.397094911957456498e+00	3.138449330680603389e+00	3.087452002044026145e+00	-1.088454579468095096e+00	-1.446924239251760613e-01	5.041029340169804307e+00	-1.254075813775009651e+00	1.313466175853060802e+00	5.623806937125667149e-01	2.028413075193186366e+00	-6.869248048545446572e-01	1.865535690803403090e+00	-6.266897907773465448e-01	1.249597915816392568e+00	9.753979006409886632e-02	2.095471424291024842e+00	5.880930199846214901e-01	-1.278159214784717168e+00	-8.194103372081350534e-01	-4.328941965322439384e-02	-3.147081739713362691e-01	1.036554449750154649e+00	-8.633766807891294359e-01	-9.108182106033697878e-02	5.187597170552296078e-01	3.521086423008807920e-01	1.035928150723900654e+00	1.737064041010137096e-03	-1.137970505748969297e+00	-6.747912956056723033e-01	-3.441133588383241682e-01	6.408699606401518922e-01	3.260566817764145031e-01	-2.033049476067660954e-01	1.520934010861795915e+00	-1.349609705066465493e+00	-4.360552129271974553e-01	-5.806331953358964126e-01	-4.210247560540535394e-01	2.242150508154597266e-02	7.959073215259000467e-01	9.339151890885104557e-01	-3.476392732617523962e-02	2.779562692006531943e-01	3.041099125320681495e-01	2.334532405790845089e-01	4.364326607371928762e-02
-1.473167495313578179e+01	1.761701590775938353e+00	-1.590013537345235095e+00	-1.482996179833281136e+00	4.454785121008373316e+00	-2.623925324138189019e+00	8.800749987351469406e-01	1.229489007091272734e+00	-9.897977968513087532e-01	1.129714625820832374e+00	1.984839362647992100e+00	-3.456649148420382067e-01	-2.843995322437788409e-01	1.080231665703701438e+00	1.385805761332608022e+00	1.719074292479864652e-01	1.275477976270267710e+00	-1.697842048824428351e+00	-5.515937336294658433e-01	6.277355717838873916e-01	7.705065230170976553e-01	7.193594564298029237e-01	-1.197648068893617523e+00	-4.201624145732486826e-02	-6.578941617697925404e-01	5.140726116808560509e-01	-1.649290823701655140e-01	7.249809457478335883e-02	-2.337511578926011468e-01	-1.867243163544034246e-01	-9.805644624665600384e-01	4.153843959790662899e-01	-9.440264073112645260e-01	-1.679698722288075208e-01	-1.654454113278389371e-01	1.244806209740394881e-02	1.215581305727249539e+00	2.412628238141030779e-01	3.758100003009393064e-01	-8.081970210054575388e-01	5.781816778874508955e-01	5.242677227018560648e-01	8.213613494775278134e-01	-2.841206928428113287e-01	1.323078625279993648e-01	2.538862836574750509e-02	2.107970460707993821e-01	-5.008446607247891702e-01	-1.564250581623187975e+00	-3.537228404302344975e-01
4.786102284033079712e+01	-9.525388334959476566e+00	-2.142384069902414367e+01	1.713632725786858435e+00	8.955140303450168204e+00	-6.958517841839591433e+00	1.898365970961020333e+00	-1.799830680044936626e+00	3.969090018941230924e-01	-9.297136733037852707e+00	-6.336092317256644790e+00	5.368247118435647280e+00	5.195004537302752468e+00	2.621805687840244481e+00	2.722671073420538157e+00	9.250847294901465290e-02	-2.343346811430970789e+00	-2.495303216204324048e+00	-3.320991871825886288e-01	-1.628628777121481130e+00	-1.902968982150700983e+00	-3.555386546652274049e+00	4.246206245348939645e-01	1.659975517385373633e+00	-1.933443752528508863e+00	-4.355674075352862218e-01	-2.430168322463192310e-01	1.016672595767674325e+00	3.150003480944039702e-01	9.770010906789287908e-02	-1.729339171710409628e+00	-2.032069093708543939e+00	7.027673550888264842e-01	-3.326987902248869089e-01	4.383123239167183161e-01	7.618869872668061483e-01	-4.978912521751699405e-01	5.508533007662553826e-01	-1.534982550818794422e+00	1.618167050985011235e+00	2.233609833686911461e+00	-4.977800580911779793e-01	1.677355871224952000e-01	9.768959548049955810e-01	8.124821649142782709e-01	-5.430716285583352398e-01	-9.315634175091611624e-01	2.510708843763916898e-01	3.374998482131151278e-01	-1.347628350369838024e-01
-1.108959109683395283e+01	-1.929878474576817382e+00	2.776472409806705066e+00	1.182591975919568439e+00	5.575040309650137332e-02	-4.569242527375586782e+00	1.966513805083528466e+00	-1.158606319160113252e+00	-2.194276126940328808e+00	-2.856238607521665585e-01	-1.544978642451301898e+00	-1.915303407645466249e+00	1.762772813796219529e+00	1.920624530808670238e+00	-4.031459162904678095e-01	-1.359159161000936811e+00	7.887319885230885674e-01	4.392775385379207975e+00	4.837364281889262596e-01	-8.982460196687637177e-01	1.224179697482626894e+00	4.849644447816861548e-01	1.006041366660566760e+00	3.273818562934218135e-01	2.056119550963197706e-01	-5.010441987474430377e-03	1.373399076657603857e+00	1.242538960524789626e+00	1.244230917865652097e+00	1.551806402370880245e-01	-5.032505293670364033e-01	-2.384231206231026690e-01	-4.243096488452953174e-01	-7.753808680450474666e-02	5.227892150621979983e-01	1.021630823515156106e+00	1.483439649263168236e-01	-2.282705081723554186e-01	9.311550773942228743e-02	3.094194081288809822e-02	-9.718508658598348227e-01	3.123475116143203945e-01	-9.304678706419097778e-02	2.075923455930406003e-01	1.733871456934819866e-01	4.204287848840664865e-01	-5.068500363512608020e-01	2.360422667544542497e-01	2.285503847242142117e-01	-1.118409787787469467e+00
-1.281890317692350045e+01	1.600004618082425001e+00	-1.795383453006451191e+00	5.811587085466428659e-01	2.835918622303619241e+00	-4.585432646549995717e+00	4.199089391307717634e+00	-9.575791497812569109e-02	3.434455003908640336e+00	1.565556980766152684e+00	1.818869060174632235e+00	-1.240294317666141399e+00	3.029541015148554672e-01	-3.103236822207245948e-01	1.726337701545454628e+00	1.535641939388009414e+00	1.102467539082657266e+00	2.487266632903187280e-01	2.852373972742430652e+00	-7.970083379935644086e-01	1.435905729463983205e+00	-9.336311019852382431e-01	-1.589604213669326249e+00	6.313158477171094685e-01	-2.224109482703314988e+00	7.576992604433530065e-01	-5.022120305419419672e-01	1.818114683157615374e+00	3.017190705787272109e-01	6.854570018823725741e-01	6.579569251605140723e-01	-8.888451617202982602e-01	-8.310816614403077063e-01	2.990948964517245456e-01	-6.331815547918927534e-01	2.743428530208422145e-01	9.073343182812066976e-01	-8.320444285979491372e-01	-4.155326404191210798e-01	5.017909405695055725e-01	-3.236551137595083949e-01	2.521360951873728995e-01	4.496608003057247505e-01	7.380197160574852866e-01	2.057855973435951114e-01	-1.084494132211119899e+00	7.747856556862646460e-02	7.553783307234389621e-01	5.671098531852383218e-01	2.262831670076361767e-01
-8.107250361498996583e+00	-4.604971160658352658e-01	-7.469377868494160577e-02	-1.789726162395040676e+00	2.942977780768619489e+00	-1.700659851864793959e+00	-5.394826085010111516e-01	9.822846048849042111e-01	-1.102446720890719739e-01	-2.058818570480720478e+00	2.057597646806944791e+00	1.492364213791424365e+00	3.183706784581930016e-01	-1.422317218506333969e+00	1.998652585882579658e+00	4.033724107177902307e-01	2.528129360999794781e-02	-7.050119606585682208e-02	-5.227811772618022879e-01	3.005350836623496558e-01	-7.080855905837761810e-01	-1.015211501330371968e+00	1.211592644114645179e+00	6.827364189924851612e-01	-7.423467186308817523e-01	6.286907209643572969e-01	-1.537550985967343076e-01	-1.780514720277170504e+00	5.814914024943899085e-01	1.951243472903363418e-01	-5.701850830823498306e-01	-6.482611120156407669e-02	8.923530979532869889e-01	6.791396478784603730e-01	9.847562611414731881e-01	-7.903818327295195623e-01	-1.117007480620765936e+00	3.002211366031728446e-01	-3.728936617920275420e-01	-6.258191472387623078e-01	3.591136447777828478e-01	-8.281436309953432717e-01	-8.765572397137210148e-01	-8.545021940105295144e-01	-1.627576209980626798e-01	3.802054899826226020e-01	-2.010524861183719647e+00	-1.793489336810620560e-02	-1.474699886697109497e+00	-6.801573173787409665e-01
-1.003134860856040333e+01	-3.455464813329622853e+00	3.275222266984083586e-01	1.269245743926426806e-01	4.272200045349997310e+00	-1.681870684769444235e+00	1.917732673000251964e+00	-1.431255010578814657e+00	-2.191152909234501678e+00	-9.269670513196744954e-01	5.038508581679418397e-01	-4.278433648792673516e+00	2.715385443511235675e-01	3.333257296411181070e+00	2.275127073823317858e-01	-7.824223707870674449e-01	1.254480795292118422e+00	4.601189842324029833e+00	1.896981245006417627e+00	-1.788311076539116584e+00	2.068150225166394574e+00	-1.521204051061202156e+00	1.355027647443189709e+00	-9.175771900678173498e-01	-6.945154730568164902e-01	9.940679053404229970e-01	3.067042367021357574e+00	5.193491136092147631e-01	1.610124211270324235e+00	-3.346357241240937030e-01	-1.242607305155082997e+00	1.772798967867450504e-01	3.644377709121390807e-01	1.193569642298801137e+00	-1.965239602338175462e-01	-4.564681854088890600e-01	-3.830526578997169307e-01	-6.181427429766706005e-02	6.431389207761664117e-01	-3.491346575220755644e-01	-1.314361459301308876e+00	-1.063508944376073163e-02	8.010556593754034616e-01	2.415276440670738600e-01	-4.035499765533313021e-01	-3.699529814261214300e-01	1.677872536528259018e-01	7.030469386913500152e-02	-4.192902142371839891e-01	-6.924703241753916716e-01
-7.740195664749041526e+00	-1.512978703701076677e+00	-6.032204071847185212e+00	-1.968774783849240206e+00	7.157984759308495093e+00	4.020840267486681441e+00	-1.881725751636722732e+00	1.136519336820549952e+00	-3.046837161884761655e-02	-1.044035277943786699e+00	2.797136141844209334e+00	-2.786187019691316324e-01	6.843654830021554947e-01	7.911780919028886805e-01	2.246777523900961082e+00	-2.389914253513608422e+00	-1.213118276664128636e+00	-9.847566404374173687e-02	-2.170527375252697122e-01	2.647304869250616033e+00	-1.056372953237788570e+00	3.901875148915532887e-01	2.359390631575092101e+00	1.494315375871912988e+00	2.469175226738377915e-01	-4.812452168957850329e-01	-5.576405046917771724e-01	2.893792666298125926e+00	-6.387998260178314736e-01	-6.208339148293920973e-01	1.023858875193776496e+00	-5.175161778772665588e-01	5.354723184589958718e-02	-1.314045124652160335e-01	1.327365062413163599e-01	6.549025214007181406e-01	-5.741534732580356737e-01	8.438534066671010692e-01	1.179791414796834914e+00	-9.069075046225939518e-01	-5.896480577093474729e-01	-1.421465188204527608e-01	-2.322702383840367368e-01	1.653712394758621584e-01	6.336285615434867902e-01	5.954932541402908619e-01	-1.208335629804162981e+00	-1.743006506918535481e-01	-8.123062426255195367e-01	1.079171200544709192e-01
-1.005078569166112246e+01	-1.257168233904624732e-01	-2.265615862568832295e+00	-7.924115400817348664e-01	4.973201551973218670e+00	3.183748248897159794e+00	-3.403511962535705315e+00	2.478237809582023221e+00	6.967392781310636218e-01	2.930639353118852153e+00	-5.501499430347092989e+00	-1.000341185354876705e+00	-5.634239004403988060e-01	-1.103934409633006375e+00	3.049760789068823863e-01	-2.766936847576471070e+00	-4.646088991395191936e-01	-3.454123259212531216e-02	2.410944540688003124e-01	-4.768614030221982603e-01	-5.305419272245861517e-01	-1.952612242757729433e-01	-7.809010730348708851e-01	-2.565043529121620036e+00	1.402612741560568255e+00	1.532987776368404553e+00	1.201356630004509485e-01	-2.686952188845424527e-01	1.429382844813642250e-01	-1.161360861756557616e+00	-7.033151602465159691e-01	5.068878259307970646e-01	8.798681299401420741e-01	8.109714201352056229e-01	-5.353171833855159267e-01	1.225961171567038432e+00	-7.070096406318659987e-02	-4.316147984775962065e-01	-1.060703419817039111e-01	7.541343020154279708e-01	-5.558892875950113277e-01	-6.217017754650627781e-02	-1.393475134574959640e+00	2.592891177813116607e-02	2.036025212793411421e-01	3.847893179865655156e-01	-6.780945001591124344e-01	-5.423555992087426558e-01	1.114996360021999866e+00	1.604904153299033132e+00
-1.269329637341340344e+01	-3.684338107543214114e-01	2.254430209846788102e+00	-8.038347051883757421e-01	3.318276475765241429e+00	-3.022959837601508770e+00	2.083211262639521166e+00	-1.608654675723329541e+00	7.334371796081188277e-01	-2.761002752074296573e+00	1.224973507026722697e+00	-1.068583777764387177e+00	8.037445506742072476e-01	1.856387345102970210e+00	1.250073209128579610e-01	2.037569589494292455e-01	6.821817682914032011e-01	-6.194029702366713463e-01	-7.432790327544338549e-01	3.911840751052322318e-01	-2.002791106474950678e-01	-3.090447094139383011e-01	-3.906432054905453061e-03	2.158723907737403191e-01	1.048672667040514567e-01	1.402359497458779414e+00	-3.352264598020864850e-01	-8.053945103245095938e-01	7.336875093746277887e-01	2.620321278248369246e-01	3.334086390091743901e-01	9.744023057402619870e-01	-5.546241694472965333e-01	-4.463855596409896376e-01	4.254850589038677300e-01	2.680340303466112739e-01	1.208958416730374852e+00	-7.460500853674657540e-01	5.655813186977022289e-01	-4.704378198875038275e-01	1.098465536946378052e+00	-9.622721914422596168e-01	4.070106484111410960e-01	-6.162691286553333425e-01	-1.724270636676474844e-01	5.516963957777673011e-01	-2.027507015122752276e-02	4.609548808624638894e-02	7.157735645679303982e-01	-5.466847297934109839e-01
-1.524855382181029206e+01	3.203778394572549093e+00	5.766349005763744540e-01	-4.764686798222025343e-01	1.658852612256865200e+00	-2.944589302803407804e+00	1.893084974659110742e+00	1.574193840323080185e+00	2.896472063510549422e+00	2.214902988168904407e+00	-6.772535170910161384e-02	-3.609877994902426779e-01	-1.790265640857362783e-01	-1.378780138024551460e+00	2.216738794144178293e+00	-3.376907848540453561e-01	-8.103981445974633990e-01	5.229617318569282913e-01	6.302324895451856257e-01	9.641417044668626479e-02	1.847390143686086506e-01	5.385646797537371189e-01	-1.211718248039103107e+00	1.802845251456189013e+00	-1.695445198144343912e+00	3.057377313965489396e+00	-5.334001859052277528e-01	-6.384319760043338787e-01	1.281502822955093324e+00	-7.739374244946595205e-01	-2.687627337292891383e+00	1.035567756708956288e+00	-7.838839175570661011e-01	3.924679914623556698e-01	1.250568539377021837e+00	-6.426938680744787025e-01	-4.681881082566865526e-01	1.370975689176401335e-01	-8.189984616517299587e-01	-3.455519114739773467e-01	-1.880363418879661963e-01	-1.029041546833834975e+00	-2.926515685689310975e-01	-8.439151444698497206e-01	-8.624489028198037976e-01	9.920442474807090738e-01	-7.611807768010458997e-01	-9.997042907918434196e-01	-8.062956031323299522e-01	2.307149329402917448e-02
-9.806307540217218843e+00	-1.392111657947639358e+00	9.950254284443209585e-01	6.517306369175626113e-01	1.865621991820999748e+00	-3.549286354114087327e+00	1.992604598552952133e+00	-1.072178934792826777e+00	-2.594925537362430923e+00	-7.604949392844031486e-01	-2.085299778783600733e+00	-2.875569628635608499e+00	6.039808903420750275e-01	1.867725438083115419e+00	-1.178021548073665548e-01	-1.139618153016029645e+00	2.169466139509223512e-01	3.220676714466734314e+00	1.453700311515865873e-01	-1.321118086813888537e+00	1.458923062571431561e+00	7.403974881112231066e-02	1.172978699295586846e+00	2.218625989795900977e-01	6.132659478804560749e-01	-9.451652389093112561e-02	1.093176689941221635e+00	4.805935820083091503e-01	1.818459982021364940e+00	7.684295715567843743e-01	-5.813268556807036358e-01	3.220000668318773185e-01	-9.108816637746504075e-01	-3.850861381050266208e-01	7.729406711217229331e-01	1.128825780317451066e+00	4.574273553951263560e-02	-7.726140840823073064e-02	-4.483236538929235258e-03	6.235040706069751026e-01	-7.675964954180487521e-01	5.400864914831809971e-01	2.743566853735064925e-01	2.075391680412719958e-02	1.505612588739206059e-01	3.074849339717188879e-01	-2.530624905169037708e-01	4.758705507733219098e-01	3.040043689994964549e-01	-1.184331319021798334e+00
-8.840194280464187315e+00	1.755768626110227437e+00	-3.307470906625944451e+00	-1.193297698715338612e-01	2.696830012604189530e+00	-3.224877388778742748e+00	2.050858026387709643e+00	-2.511418680857024355e-01	2.745360746778316763e+00	-3.335097350434582664e-01	8.235787328874024649e-01	8.126934298629443498e-01	6.928424091113374872e-02	-2.060798756191862147e+00	1.684119983660911979e+00	1.105906877755551854e+00	1.123225553919124708e+00	-4.879854069169659025e-01	4.500708543254106075e-01	1.525308331620808033e+00	-7.200962696302263266e-01	7.497171902480026517e-01	-7.257800860819455524e-01	1.790539423868386937e+00	-9.449263595951048478e-01	-1.062483991507189529e+00	-8.958512584574140902e-01	-4.333977275664097073e-02	1.519141386569773100e-01	-6.323526374869220534e-01	-1.409567086756626120e+00	5.879803933815495182e-02	-1.271311104161536365e+00	1.681223979388818957e-01	-2.804977367430208091e-01	4.941338640243346236e-01	-1.130279311220889316e+00	4.293659212722187313e-01	-4.234976501990084241e-01	5.722479674734022304e-01	4.011680422682763481e-01	2.622148825305097852e-01	-3.781220207433642067e-01	-8.209556863389692039e-01	-2.665994599348389671e-01	-3.079111146888355299e-01	-2.430950166237874632e-01	-1.408704918957416563e+00	1.387399964733986857e-01	-3.688055324507164556e-01
-1.224189285044203679e+01	2.373695420382967214e+00	1.526804155721579681e+00	1.468532236363010411e-02	-2.311448440717294162e-01	-5.023471776967941338e+00	1.238282732230174599e+00	-3.977479156631505974e-01	6.028115708867681777e-01	4.199019676834761516e-01	-2.394463009890240024e-01	1.319476293088294838e+00	5.368684172642361752e-01	-7.857799636011307820e-01	7.812883177056567652e-01	5.915438616434448571e-01	1.655871134418965829e+00	1.246078938275896997e+00	-1.411009349156287396e+00	-1.207916557386250700e+00	2.118562060621229093e-01	8.925479970739501612e-01	-5.948145921341358999e-01	5.481009481136318584e-01	4.853858827654873309e-01	-1.240681630621149223e+00	3.859551790877192579e-01	4.798172132063341366e-01	7.906837524119844085e-01	2.552992569706736270e-01	-3.492514469878237882e-01	-2.614546384414745961e-01	1.606822725502278781e-01	-3.125862020511057660e-01	-6.629907068007393489e-01	8.451041317780276507e-02	-5.919273727299936283e-01	2.785778933716670513e-01	3.980596703844955231e-01	-2.705670872187184162e-01	-1.044472935978217665e+00	-4.473333366646499165e-01	-7.584337520033167523e-01	4.962140421676225488e-02	5.347029414700694705e-01	3.353663704985282434e-01	1.141086630408654802e-02	7.620737421617062024e-01	-3.049475024937134404e-01	-2.096711789337024623e-01
-1.440948552976690245e+01	5.418032081270516720e+00	-1.381944970357839253e+00	-8.146105560869469908e-01	2.686319716634873789e+00	-3.179353913433395906e+00	3.302837747350713116e-01	2.343670071781295050e+00	1.182013438666436267e+00	3.192973920981628133e+00	-5.031920970999447240e-01	2.188933795937638038e+00	-4.202884766827967300e-01	-2.081646610857699642e+00	2.249679465470207695e+00	6.123972996553913584e-01	-5.905671368102294316e-01	-4.278162807731464845e-01	-6.089567477358605041e-01	3.223636515163493810e-01	4.251283447468657412e-02	9.305800350301393076e-01	-2.742005993615325155e-01	-1.588673707071428964e+00	-7.920736479572585420e-01	-5.532659170418529060e-01	1.661167708564682099e+00	4.042048012832952231e-01	-1.527691437080792025e-01	-2.548029152129018260e-01	5.122844797772674319e-01	-6.107052230305280993e-01	-2.851574292060551352e-01	-1.340511813064135804e-01	-7.126871642817386721e-02	-1.143566573046958523e-01	-7.052560196777684087e-01	-3.044602375423950957e-01	-1.427489439147187344e-01	5.821674023145015919e-01	-7.657045626571884478e-01	-3.069729517232466787e-01	2.661771826697535703e-02	-1.655252839287804090e-01	5.757338716533899614e-01	-9.667646635809137301e-01	-6.770356405200490535e-01	-2.621728653732826042e-01	-3.863608500486164776e-01	6.490709892959868332e-01
-1.786773567851054523e+01	-1.191365974448309606e+00	4.901434594692308799e+00	1.309959017773725032e+00	8.425499203205909504e-01	-2.811794877347898236e+00	1.808416205207395544e+00	-2.483526416531042891e+00	-1.346298798708402522e+00	-2.278324558385319332e+00	-1.888274932942730189e+00	-4.590743305222729553e+00	1.052252322516562533e+00	3.045358977608121354e+00	8.460332666287401866e-04	4.836601046003494719e-01	-8.460254074505408894e-01	3.231279133087911593e+00	9.653396181712130542e-01	-9.901019077710074834e-01	1.256506813171039738e+00	-7.611617226785025170e-02	1.443046604769277486e-01	-7.603290125195698579e-01	-6.492995696114903237e-02	1.667811094442658959e+00	1.870867454255807028e+00	1.166093131083503209e+00	1.594982121225692051e+00	-9.388253254535908199e-02	-1.673405505960740447e+00	-1.556494913023383220e-01	5.055745761837364682e-01	-2.480448084529723873e-01	-1.875462932903096402e-01	1.196382591435098064e+00	5.301087435710267748e-01	4.674140357023171544e-01	2.820741259125327319e-02	-2.869600090473086174e-01	-8.433177682042393153e-01	-6.754360805443209159e-01	7.773060448695130464e-01	9.107656243890320524e-02	-5.786740813241297160e-02	-3.346795636177262723e-01	7.631409968632858476e-01	-9.945221256070736759e-02	5.380284240920072403e-01	-2.506465963429974075e-01
1.636608547591254137e+01	-2.081973277689165069e+00	-2.104337361493261227e+01	-5.691470960356188602e-01	8.327445038234355223e+00	-3.720574095295943629e+00	1.572354491827856693e+00	-2.769687861494348202e-01	-2.454987649151214590e+00	-3.326294419301934369e+00	-1.470035123935152344e+00	-1.267617175925905837e-01	-5.980721808184242150e+00	1.396999497176171001e+00	-6.495080109611858221e-01	3.817603784230241715e+00	-1.508524503379429893e+00	1.530625504263526837e+00	-1.881775962195521901e+00	1.625912954017786127e+00	-6.928841433231961444e-01	-1.402802612682316763e+00	1.196889202054031154e+00	9.551046525228432671e-01	-3.092158829009234999e+00	2.106424430980597506e+00	9.195389246236999048e-01	1.811709218000635835e-01	1.459453643917849874e-01	4.851833064527278916e-01	3.415583532434061653e-01	7.080461792487507955e-02	-9.431373923382913027e-01	7.725401863059510044e-01	-1.087822965758324045e+00	-2.676216552712407992e+00	-1.706887226130396062e-01	5.738284468354121204e-01	1.606545073818952951e-01	5.695564759266713573e-01	7.432444625018802542e-01	-2.114209454013998846e-01	4.827885282003193113e-01	1.333866437813822747e+00	-1.462603146178465541e-01	-3.765461767195687481e-01	-4.325157524569446243e-01	2.564086557425420132e-01	1.677964436005359605e+00	-6.505842549890444859e-01
-1.587228500010288812e+01	3.295487774587782859e+00	-2.084216637709057185e+00	-4.073070684924965518e-02	3.569056825166440294e+00	-3.381532304196429362e+00	2.043175420504573125e+00	1.882187833403022870e+00	2.291505088861306660e+00	3.118929161129497363e+00	-7.022870386174541180e-01	-1.129089260153473218e+00	-1.185164304367589017e+00	-8.563549784578139423e-01	2.387986972498006732e+00	9.473470931157323971e-01	1.142585011148471580e-01	-1.784431927291556530e-01	1.177301152511309734e+00	5.912290116952038099e-01	3.610094291018899337e-01	2.172471003705239712e-01	-5.718068236062381349e-01	5.707154681592505607e-01	-1.397393975957316847e+00	3.096370705056793238e+00	-2.165698999702714844e-01	4.706261541472345766e-01	7.243385786016699468e-01	1.416687997047819392e-01	-2.141962667000345988e+00	7.733271231457571337e-01	4.754779659034854555e-01	4.044090641094175154e-01	1.577470027780314976e-01	-5.629841607080531274e-01	2.352501172841539867e-01	-7.212304187692418489e-02	-1.849251010607035617e-01	1.170155579190657186e-01	5.741520280982275182e-01	8.538614053364175505e-02	1.511374416234275708e-01	-9.932817239369845508e-01	-1.176598421723509258e+00	-6.317873276981480490e-01	7.110075079780199259e-01	-8.141536013262422600e-01	-9.605772208936075307e-01	4.665503735839418020e-01
-1.304709805283519586e+01	4.209495375502511294e+00	-2.372926929072912028e+00	-1.223672586235409199e+00	2.709099413493836206e+00	-4.400740325258676755e+00	1.221877604929926031e+00	1.829893624340703573e+00	9.122166096709345418e-01	2.242057632860210425e+00	6.278186855509335640e-01	8.390595144653036908e-01	-1.199895335735063462e+00	-1.781388846463752396e+00	1.975177803906125407e+00	2.419747604149199649e+00	1.131477632750916840e+00	-6.629103315949488318e-01	-1.135318997543698583e+00	-1.224863521598134053e+00	2.327701553080504304e+00	-3.471462866606482844e-01	-7.875565737783094544e-01	2.338037561286230304e-01	-1.203352279399229285e+00	-7.550858631095248574e-01	-3.275500925792267370e-01	3.297238675260962815e-01	5.005120350120230155e-01	-1.952948783643996544e-01	8.513306289173938612e-01	-2.464738917739484059e-01	4.021003798690558906e-01	-1.485800656549541410e+00	-1.117458519837312841e-01	-6.165137921161290002e-02	1.169742095842110752e+00	-2.517642833215049669e-01	-3.423149852472104349e-01	1.901094354533324482e-01	2.762481425607518637e-01	3.106048751801928631e-01	-4.652292583197215059e-02	-1.816168866458208733e-03	3.495865645700522717e-01	-1.862758773233381959e-01	-3.433614262527212579e-01	-3.691182182629680897e-01	-1.065312296075120457e+00	-4.518022608382451510e-01
