-1.508910523099037171e+01	3.863479160228890663e+01	-5.618758133224840412e-01	2.616027617723226939e+01	2.150958768819227540e+00	1.383660390685631736e+00	-6.391787255507268561e+00	-2.815338500653136844e+00	-1.510618213753087913e+00	1.414815612341424389e+00	-1.480886828056309890e+00	1.018301488265017062e-02	-3.197136352833735429e-01	-4.781008260428314949e-01	-1.271803424579788455e+00	-1.683188247845407437e+00	-1.662747065254583378e-01	-1.173401875373767833e+00	-1.540621102751882132e+00	-3.927352683613771767e-01	1.854012035615650644e+00	-1.062872190343109091e+00	-5.360542256994049043e-02	7.025643490997178497e-02	-2.975172119420152472e-01	-4.929163255257334453e-01	6.077247694720235849e-01	6.045073768757517341e-01	8.703702815935606685e-01	3.948452332676048726e-02	1.045847692740196205e-01	-4.516419187960459269e-01	-2.373414962491372793e-01	-2.964408275574471618e-01	-4.720794586565927875e-01	-4.806396555222804956e-01	-8.622571983179714294e-01	-8.222876170105953841e-01	4.680626513510883768e-01	8.047128594192524131e-01	-3.525748267841755101e-01	-2.166433033763652538e-01	-2.596125958162714409e-01	1.845069681983691146e+00	1.496253060206674146e+00	-7.792542566497500101e-01	-3.754065853539524378e-01	9.177867071625637196e-01	-1.155801723387840818e+00	3.971738181661433886e-01	-8.708202837936784846e-02	-2.831830644303952038e-01	7.736451006819097254e-01	4.779295507401986470e-02	-4.335082459400171895e-01	-7.828811145301185492e-01	-2.083482766319854906e-01	1.127865608153979071e+00	-4.033472520870544642e-01	9.379849936579018332e-03	5.059803702991482188e-01
5.614380900943956476e+00	2.815727328601017376e+01	-2.466589778983479420e+00	-5.763065845448424263e+00	5.191278159202846965e+00	-3.207457372413343499e+00	8.534810907154858128e+00	-9.927699450518876034e+00	6.603258462497230488e-03	9.481650556452638767e-01	1.991975618856004049e+00	1.708080288136166525e+00	4.117064201678885538e-01	-4.344767139884537777e-01	3.206472150903833529e-01	-7.807058944453089122e-01	-1.468208892106165564e+00	-1.806527743225399885e+00	6.947936845423677843e-01	6.280100065870732884e-01	-1.316595138870921611e+00	-1.186806433331135890e+00	3.349856029800591717e+00	-1.306519296231717142e+00	1.958689557666189796e+00	-1.051838130838049779e+00	9.826311252883338510e-01	8.950815289815679254e-02	1.448029900582195273e+00	3.518038112004989504e+00	2.593931907770590684e+00	5.330082593158667059e+00	-1.164500781742211055e+00	2.525377196086298071e+00	-4.970673579127819486e-01	-9.470678941234881298e-01	1.295811905163553934e+00	1.728385824228177159e-01	1.060212127428774131e+00	1.811446749037463499e+00	-1.423609828938921518e-01	5.806153950879689996e-01	1.760878393045226975e+00	8.215985114066829409e-01	8.151442976413564301e-01	1.267610699466870661e-01	-8.482612740414731400e-02	1.986305972073947546e+00	7.996401484340912580e-01	-1.743458097668244833e-01	1.113693255457985698e+00	-1.464198452627235802e+00	1.801266260730767232e-01	1.518557904806957737e+00	1.259674932929599533e+00	-1.514008131697665814e-02	4.806089027329161212e-01	1.105942847669295626e+00	-5.151837082222195940e-01	4.023816690418182129e-01	1.458460592482124341e+00
-1.341736832708565252e+01	3.684558556230862791e+01	1.710208946802413088e+00	2.455630504137522152e+01	-5.804066333396887822e-01	-1.188596587621563394e+00	-5.576930687525040398e+00	-1.262059878060789453e+00	1.626664835742064996e+00	-6.205306631456092292e-02	-2.527942743377472601e-01	-2.012358869643751547e+00	-2.231372518474494804e+00	6.765869240852590005e-01	-7.677414242406769285e-01	-7.251357061468612919e-01	-2.073758588717709295e-01	-6.638108102935089683e-01	-1.395064918515437569e+00	-9.155260715610317179e-01	1.749834005377186585e-01	5.240818651376535214e-02	5.127565324043291684e-01	7.372565249358128403e-01	7.614660312639117690e-01	-2.957403803918637886e-01	5.556284663315783079e-02	4.369093462016970797e-01	-4.093306436085643041e-01	-5.896699013556265800e-01	4.548358414259186522e-01	5.249049052985874653e-01	6.171534631917049984e-02	2.727817824157279247e-01	-4.335124453160768554e-01	-1.086067872185065147e-01	2.595468788640246105e-01	-1.077105798566150074e+00	2.322917189776118330e-01	-4.789879369121352037e-01	-6.942310591481412052e-01	4.864849348806816187e-01	4.206916498209625765e-01	-1.032944907263002365e+00	-3.263001229468350251e-01	-2.232277456975327867e-01	5.691108783795154613e-01	-1.409170227649922946e-01	1.391369912009594811e+00	-4.424334463949450846e-01	-1.311052049352052551e+00	-9.731697881922337645e-01	1.178859194760430579e-01	-7.706035876341673641e-01	-9.055786462176396157e-01	2.997508948976986831e-01	5.649067743794757845e-01	-2.558134645215228153e-01	9.866715616675578726e-01	-6.613292922051881018e-01	1.348744056558375481e+00
3.000557114457197971e-01	3.317845566014011638e+01	1.057326218074089219e+00	2.492039464456436093e+01	8.206627425195160086e+00	1.919278644040372517e-01	-6.657860064226626129e+00	-3.236723623335166167e+00	-3.095897304339192413e+00	1.432963298192228674e+00	6.675429116357666226e-01	-1.474364868878200729e+00	-6.764419044092653266e-01	-1.204380098152384670e+00	9.615096520703054761e-01	1.122319357084696101e+00	1.553019871744093061e+00	9.267093798873097255e-01	2.318557182060556165e+00	-7.370715595245352914e-01	-2.114079332661229493e+00	8.834393553653224762e-01	-3.523295796060801788e+00	-4.107006916766828969e-02	1.484246106133431331e+00	1.063196781891266651e+00	-1.485009332868842735e+00	-8.448901216365872768e-01	1.467193403223685300e+00	3.934686799295070703e-01	8.595403763858292523e-01	-4.020105918866645478e-01	-1.602617231037110068e+00	-5.850498100423552617e-02	-2.124214343659681370e-01	1.295035551102588611e+00	-7.083103036373122711e-03	1.659935254910653413e+00	-1.236042156721911756e+00	-9.726056930150792645e-01	2.889504707137786066e-01	1.949572207989649919e-01	3.770969781902203111e-02	-7.284843895962342941e-01	-2.781196458962134632e-01	7.905793321781403593e-01	-1.512916519481565913e+00	-1.870226636284072486e+00	-1.749919421594367197e+00	-1.013264015830269926e+00	1.241706588962534941e+00	1.219918353681724632e+00	-1.448330240101785016e+00	4.223129611733409394e-01	1.620510971414083956e+00	3.631529195616384209e-01	8.999057326472459373e-01	1.607449677607370175e-01	5.102550127132283730e-01	-3.033616304354046500e-01	-1.062357562861076854e+00
-8.511078148573036017e+00	3.662323817399553150e+01	3.059700255812405789e+00	2.631186850679079825e+01	5.428371275131670615e+00	-1.240674644757362222e+00	-5.816482446934391426e+00	-3.860319947851694078e+00	-2.040175390579929360e+00	7.779446722831527827e-01	-1.291321150870473389e+00	-1.719812951693717507e+00	-7.815824397676780499e-01	-1.581991664470235426e+00	5.153942739338444878e-02	2.339613607114822968e-01	1.085072472807906419e+00	1.197628502321371302e+00	1.092523258862943880e+00	-1.134204920466677979e+00	-1.911098303236903773e+00	1.207301036425733720e+00	-2.125384881586213748e+00	-6.900161340501337337e-01	1.168403993383096751e+00	4.711593670880993567e-01	-2.598858572898823827e+00	-1.007996591512775097e+00	1.451441897247220281e+00	2.236418203042197794e-01	3.671027740692924257e-01	-6.398537247774278569e-01	-1.057951351909879989e+00	-7.367236580165284487e-02	-8.855619925418741767e-01	6.979936606761165674e-01	2.739606456014762603e-01	1.749447796930159171e+00	-7.096214377998529832e-01	2.698022095961649311e-02	-5.252018670487736962e-01	4.696586767921565597e-01	6.916969832645547545e-02	-1.442345062513978315e-01	1.518375892169962493e-01	1.015178080802900729e+00	-1.252807919120577429e+00	-1.325856822039455762e+00	-1.298459601826659870e+00	-5.149492719726395107e-01	7.985385251043810584e-01	1.063878812450114397e+00	-1.105003307304954330e+00	1.100672145216879505e+00	1.163543279223665072e+00	2.047326014813672379e-01	-9.589700300949839384e-01	1.075269557394317871e-01	5.875786594381909866e-01	-4.225603430921767156e-01	-2.085446913415550663e-01
-8.297262260550850588e-01	3.291265498624467511e+01	4.277527087645471404e+00	2.475540838930778875e+01	2.411415594114314942e+00	-5.108246367547305766e+00	-4.274451092988712730e+00	-2.077542833767530794e+00	-3.693264010521607243e+00	1.050700167665522766e+00	-3.654313842979925453e-01	-9.006399944884783126e-01	-1.131732669062498475e+00	-7.160479484093903446e-01	1.122430981925555127e+00	3.763577804432648999e-01	1.756064332086886559e-01	1.878029942478942838e+00	1.909304988221971033e+00	-8.343341228079704797e-01	-2.351621163943955040e+00	8.579966788676889333e-01	-1.359189876394342189e+00	2.297920649174591823e-01	1.403744005132166572e+00	7.568624897789955064e-01	-2.334214019714098143e+00	-8.160863712913499768e-01	7.156279122984019470e-01	-5.583238758348504360e-01	1.192316282019996621e+00	-8.312980690481924784e-01	-3.716134053102000956e-01	-2.903078663464887105e-03	-9.383041210326217851e-02	3.597154618647093738e-01	-7.725627970085064966e-01	4.029755293837741226e-01	-8.010151782744128271e-03	-2.563850311529088932e-01	-7.097824326069045453e-01	-2.749118588820733677e-01	1.894998061713101117e-02	-1.361067622190625714e+00	-3.956675083681178949e-03	7.805033414104681766e-01	-1.307563866119423990e+00	-9.405094828306400645e-01	-4.282961333909484081e-01	-1.487005830786192750e-01	1.081168936193750429e+00	1.026881620197474643e+00	-1.920449472321693163e+00	1.082998180650157766e-01	-1.227915425231056734e-01	5.251141216053074601e-01	-5.151192470613872310e-01	-2.923951918301504471e-01	2.746751409115943954e-01	1.700834631870732083e-01	-6.916309156503892552e-01
-1.559691294161959441e+01	3.463123188941413133e+01	-2.183463687006153897e+00	-5.623233464178182928e+00	4.235866144866230698e+00	1.424787514858203652e+00	1.205037757579905566e+01	-8.313175346257347442e+00	4.157156658928199633e+00	9.201161338089532959e-01	3.980211000625833773e+00	7.369340137606734231e+00	3.370413327150674210e+00	-5.952811618948341543e-01	-3.130099782217067306e-01	-2.992609996190480626e+00	-4.250869533025204983e-01	3.771140991486138461e+00	7.614301636164378939e-01	4.795826846967591095e+00	1.394063707417519504e+00	3.526752692529119493e+00	-1.354575499672997063e+00	8.918252694489378074e-01	-4.709422313728603982e-01	-1.233365925967098820e+00	-6.820687893395679380e-01	-4.778970155447454515e-01	-1.142567387382759980e+00	-9.677398949858126986e-01	-2.949190848551242472e-01	-2.610547680639487389e+00	-2.112634135272573488e+00	-9.808999679622046886e-01	9.241663737208045681e-01	2.105553487048601458e-01	3.817377809486888207e-01	5.922388093484677318e-01	-8.566407217461207146e-01	3.879985797134024028e-01	-2.331553313171191300e-01	1.022639563596176471e+00	-1.071308891821064480e+00	1.526849794673358796e+00	4.595175590247490560e-01	9.090164653496562996e-01	-2.839018797135953176e-02	-1.071938901763768603e+00	-1.535355695663206954e-01	-8.712137907052023289e-01	-7.988966461337355940e-02	-1.352781550441729985e+00	5.613907287055011075e-01	-1.038342622579574853e-01	-5.137883561483717054e-01	-9.677970140988382264e-01	3.025986237538169088e-01	-5.036949271868520484e-01	-5.810082602200916657e-01	-2.852107062648250868e-01	-8.938594909195742844e-01
-1.895949969294595405e+01	3.474846428748306693e+01	-1.628528756632948493e+00	-6.930677834405680748e+00	6.409365397692457833e+00	1.698221965872436900e+00	1.304727403445767209e+01	-9.868154347165909002e+00	4.386409953598811917e+00	8.790791134762102610e-01	4.276723499046548582e+00	6.345054136867578798e+00	3.145526218941038454e+00	-8.797037757268237890e-01	2.902405782884946994e-01	-2.368998695177374270e+00	2.601623337537030678e-01	3.624077932635411337e+00	1.710686412610831431e+00	3.603817819406406109e+00	1.300587761544311549e+00	4.689468109931163475e+00	-9.080582173851816652e-01	6.954533521919654682e-01	-7.624425258693549035e-01	-1.298616957760543977e+00	-5.174405329033066048e-01	-3.939426772699025081e-01	-1.613242647611051961e+00	-5.417762763631956968e-01	-1.359313327759108792e-01	-2.785629487522821357e+00	-1.065902108727896591e+00	-3.052809002081472989e-01	1.245668541122576523e+00	-3.833294252626500698e-01	4.611218105480881513e-01	1.203567323392288557e+00	-6.285259566192089586e-01	6.664956764042584414e-01	-1.338315897365898177e+00	8.095340456943593832e-01	-4.557755519263025773e-02	9.236874452324481677e-01	-3.119489082722938789e-01	5.347963884277119329e-01	5.493986300419742008e-01	-4.198455369967606932e-01	7.715698772070761491e-02	-7.760565464369761912e-01	1.018558395439311259e-01	-1.249571342995399403e+00	4.951905938792461881e-01	9.657657718542891900e-02	-5.421297265314038022e-02	-8.785110525869057607e-01	3.359767376633766151e-02	-4.226385339605678304e-01	-7.331553490297624265e-01	-6.014465585269973547e-01	-8.634937263921897976e-01
5.792953119769981640e+01	5.129094361822193804e+00	-8.985398004839506569e+00	7.917043282803432724e+00	8.287114425371092663e-01	7.509767313457274440e+00	1.104287759434289917e+00	5.232966838717265645e-01	-2.126027829716684359e+00	2.161415477140459007e+00	8.414569304872395961e+00	7.681635958297018674e-02	4.870097634026493871e+00	-5.109237867140743461e-01	1.788237628764411946e+00	3.307914201673414212e+00	3.661131946482111932e+00	1.941129916439966241e+00	2.575489757471886021e-01	-3.205439343668877950e+00	3.098352887536203859e+00	3.513076894807648287e+00	6.063191891923635168e+00	2.239219830053745530e-01	-1.941861711058646134e-01	-1.929228415368182459e+00	2.763039200842387189e+00	-3.474104680856823446e+00	1.595294762220579754e+00	-5.291891022282010582e+00	1.482920569631749896e-01	1.483966354397628029e+00	3.246896728758365214e+00	8.323172285527785652e-02	-1.080364267646130860e-01	4.393840482506028877e+00	-1.931984678663222432e+00	2.163754915427435588e+00	-3.121105466351150604e+00	-1.022248865401349738e+00	1.358915714938925268e+00	-7.428951311366185362e-01	-5.222814566909615985e-01	-2.317006501488730663e+00	3.314019081617419538e+00	1.054161919167046380e+00	6.111258037953314765e-02	3.143238014238883604e+00	2.344143232252751563e+00	1.025546167787964258e+00	2.311676882433471858e-01	-2.583606559625239996e+00	8.497104290178459918e-01	3.738047860984162196e-01	-5.298728778114143445e-01	-3.656216053291999057e-01	-1.228989173201754159e+00	1.391659629836289769e+00	-3.538932689106489282e-01	-2.265752450310606625e-01	9.082025376200333344e-01
5.948891522643294572e+00	2.541174483677440321e+01	9.567338763210058161e-01	-5.657128466345424656e+00	-1.447695193237332534e+00	-6.011167425685520094e+00	1.106372203125209985e+01	-9.382668467131011880e+00	9.097139809511180175e+00	2.834137834899871589e+00	-4.803541728047508452e-01	1.776895351442592474e+00	-8.233629219373639341e-02	9.592902779067763452e-02	5.461197689172034853e-01	7.727755455553578789e-01	-1.048200479425407394e+00	-1.765054824094720587e+00	-4.371846258734969348e-01	-1.825422871405705805e-01	-1.448044264926029667e+00	-1.589774414569026462e+00	-2.627469268872450581e+00	4.006210141145720161e-01	1.306464895727561304e+00	-5.062067700734356190e-01	7.719927219397455520e-01	-9.263483215101050439e-01	6.579751276292453155e-02	-2.618616360871832249e+00	-1.610599697393762408e+00	8.724934491293263594e-01	1.470298720586892927e+00	-8.558289941903468590e-01	7.275329517062508744e-01	-2.208622894086556876e+00	-5.162851337993065171e-01	-9.169540498069963519e-01	-7.428286845425957630e-01	1.715175418946731090e-01	5.637082240580203463e-01	-1.041680430768534116e+00	-2.413781036443460870e+00	5.953465066240053172e-02	2.824500353342880854e-01	2.634495465358057120e-01	5.009094369906482713e-01	1.713855109565474377e+00	-2.119105227144987946e+00	1.294119704473058352e+00	-3.628263748463719240e-01	5.609591178361724717e-01	-7.544614168939604848e-02	1.480522320342402942e+00	-1.875965210378738535e+00	3.229255487122526525e+00	5.817636279625293394e-01	-3.589039780675862268e-01	1.283083971389759270e+00	-7.681205826745810678e-03	8.760594282639907471e-01
2.446970772828275997e+01	1.984800414706528926e+01	-7.542035684766035253e+00	-6.526282368943897794e+00	-2.575186778442799973e+00	5.002829029867095656e+00	-5.782330589542358013e+00	7.140996975236758360e+00	1.302091284669711246e+00	2.566079423573671026e+00	-1.001324965777170117e+00	-9.387407377134696640e-01	4.823337493992316816e+00	3.605100670777410810e-01	-1.014972599997702590e-01	5.397422560380061185e+00	-2.269487153165202553e+00	-5.302754917164235193e-01	3.960066442572237611e-01	4.624214988186009512e-01	1.034346990292042356e+00	-1.525363665268796576e-01	3.623611497179231034e-01	-2.157028331033977731e-01	2.816464883817079379e+00	-1.219799147280625995e+00	7.755127823299642342e-01	-1.568865683873298389e+00	3.869807015288631580e-01	1.207987781421678841e+00	-2.652997068163040595e+00	-9.471134012942575842e-01	8.102546531183373313e-01	-2.968055533068606699e+00	4.264819580953874145e-01	-6.159541103955683550e-01	1.369070722930445516e+00	3.004028428358527680e+00	4.245012005470261834e-02	1.033687186169961025e+00	2.227115422820365453e-01	-6.471486436085598370e-01	-2.562230798998997638e+00	1.879627589707027813e+00	-1.068023235600932708e+00	2.306004766176430021e+00	-1.598511643331716747e-01	-1.282319220500467871e+00	-1.415179968346378159e+00	-1.690092428913580747e-01	7.040278836029182363e-01	2.672911448025100611e+00	1.167152291973591882e-01	1.643331202965005788e+00	-1.407155820036800842e+00	3.683239952529091532e-01	1.286700886348435713e+00	-2.241423198628893221e-01	-8.797760197038487773e-01	-1.614307727762403610e+00	8.613324325528496361e-01
9.753077185362286627e+00	7.512017792703091779e+00	-3.442194032837949003e+00	4.099365993089040039e+00	4.922775030262877216e+00	-1.757983992889744274e+00	1.438794698989807941e+01	1.212933322876856934e+01	-1.349196339010510018e-02	-8.868551117398784100e-01	-6.262072854984264136e-01	-1.592169750268539463e+00	-2.163530730661633594e+00	1.194128181064762623e-01	9.212701427385430186e-01	3.037825796858985017e-01	-1.014845025522914890e+00	-2.301734398302748730e+00	-1.276698610279769719e+00	-1.680460998522421923e+00	2.582044657107043784e-01	-4.116782352080144314e+00	-2.388267501774822499e+00	-2.020311253600566737e+00	6.149576689727103140e-01	1.371624751398155873e+00	1.594701960157068610e-01	1.118790698654120508e+00	-1.072437300792371762e+00	-4.731833170050143700e+00	9.040443598897490718e-01	3.277610027080164912e+00	-1.639615480493637811e+00	-2.182017555734980352e+00	4.181379599804624370e+00	-2.105844111150298570e+00	-7.792885174823238614e-01	2.379644734638093340e+00	-2.996266890860114773e-01	2.452544403079322533e-01	-2.107264140726092805e+00	9.920786162941481745e-01	1.532609677402610560e+00	8.050992103509163611e-01	1.178319948426720831e+00	2.312718321296483859e-01	5.088575095649529034e-01	-6.390672309307804388e-01	6.109683932488089997e-02	-4.266483687484670662e-01	4.584733077711538041e-01	-8.435275683651959344e-01	-9.932856127663254320e-01	6.911162468460972930e-01	5.543951626644770814e-01	-9.520927336684960052e-01	3.220497901730241530e-01	4.416865370982171468e-01	-3.863003071516703524e-01	-1.314920773223665629e-01	-2.661836269660021181e-01
-5.285722252921358333e+00	1.200177483100097575e+01	-4.805359377987060698e-01	4.206364390174339718e+00	4.953194400432285427e+00	-8.222732476392617951e-01	1.640094084493950888e+01	1.726282617646692330e+01	9.775751569921256046e-01	-3.936339333997372680e+00	-1.294391058164444441e+00	7.984100402244101793e-03	-2.638972356019841925e+00	3.064885100051064071e-01	1.127284431456044400e+00	-1.032766532114766767e+00	8.121909054928017069e-02	6.023047917655048877e-01	1.254831963173282383e-01	2.033513298951633352e+00	-8.125991654574451495e-01	1.259986083911595944e+00	1.345205514202288732e+00	1.664045114218692278e+00	-5.501737231850734045e-01	1.367595475166568875e+00	2.308447346361307828e-01	-1.015877431982641133e+00	4.770183791488772362e-01	1.463908711010807107e+00	-1.401253696463900855e+00	-2.218869059687573753e+00	5.296537979408051378e-01	8.648727676530177932e-01	-1.683142807451435186e+00	9.560539439042728960e-01	8.467771979724886267e-01	8.536085657834576734e-01	-5.454405803044239109e-02	-1.537802710793270800e+00	8.073416086537630321e-01	-1.146061438552405054e+00	-2.730465051051834680e-01	-7.921960408212932458e-01	1.335236994656367582e+00	-6.142489700127803376e-01	5.410339579944417263e-03	1.889012515454672192e-01	-1.762769946368199780e-01	1.797141248857071494e+00	6.714561867891681857e-01	2.741497945610832598e+00	-4.735752864155923780e-01	5.464149825935918914e-01	-7.932342748641723063e-01	8.863512976138040456e-01	-1.243977130356994421e+00	-4.437427911743090370e-01	-4.326840158036268646e-02	7.839511138877409691e-01	9.502732215094809032e-01
-3.208013481672406630e+00	1.170360721933361425e+01	6.343520528102438716e-01	4.316983571603703496e+00	5.659040396148021124e+00	-1.250892374214974678e+00	1.635983915804617084e+01	1.667805597261056860e+01	1.762600422387784915e+00	-3.965126777962813875e+00	-1.922131350982625442e+00	2.718521778640756725e-01	-3.567928313579341371e+00	7.063954749844693071e-01	1.373200172504470240e+00	-9.760342026007248206e-01	-5.423776651102254487e-01	9.307251235292163249e-01	3.326814087855114455e-01	4.043929329669612716e-01	-6.248310847644603649e-01	1.005512519906865132e-01	6.414971484491140963e-01	5.510595801934531357e-01	1.209965288826694990e-01	1.040203446888517957e+00	-5.592503097234667597e-02	-2.084044341116543908e+00	5.372074858364310757e-01	1.180662044425869750e+00	-2.235068655000016502e+00	-1.841369699502857893e+00	3.776869602441000895e-01	4.791097484966385101e-01	-1.350702856790722217e+00	9.480454068034869231e-01	1.964465949533388045e+00	1.127099639597594516e+00	2.741965888127961271e-01	-1.635890612926547139e+00	-6.633791151835130573e-02	-6.296086542293110044e-01	1.059924289662796115e-01	-7.026483944900105416e-02	1.428542935418362525e+00	-2.119872124103257538e-01	-7.891815474403377495e-01	5.854337187358034100e-01	4.218070897612212211e-01	1.260387026781326636e+00	1.130955068681721576e+00	2.480447311606694960e+00	-7.157390664007020620e-01	8.800633511473804349e-01	-3.520171214925911229e-01	5.827567508677656827e-01	-1.205564351560093561e+00	2.832386935055495880e-01	5.222322298006080166e-01	6.389070987277987168e-01	8.068986852638821983e-01
5.762028927777197396e+01	-7.771274351753961085e+00	-8.210131213520535098e+00	2.987191719351968811e+00	-1.900036140800707374e+00	2.552236055102161671e+00	2.745500066080677648e+00	8.632744385535625620e-01	1.324373647467538939e+00	4.642383420107602632e+00	1.914360926392308926e+00	-5.710704068128899635e+00	3.151060567824637282e+00	-1.902469128241579321e+00	5.419216631737701073e-01	8.206632371830724360e-01	4.311583458937009006e+00	-8.776431488014816429e-01	-1.302225207412762487e+00	-4.227712426408464785e-01	1.397253752482769729e+00	1.643037748539461163e+00	1.673508608526947494e+00	9.631837806199493590e-01	1.890927293176122514e+00	-2.336094817488911790e+00	-6.113780165947304557e-01	-5.255545117141231515e-01	1.163130600154530070e+00	-8.363243857587645547e-01	-8.680300845836053103e-01	-1.888831643559616413e+00	-2.218646964946921596e+00	-1.345662216540657985e+00	6.109911245695165416e-01	4.620650602197139967e-01	-2.165919756945819064e+00	-2.068518604890899060e-01	3.368473868240299818e-01	1.222382815239894116e+00	9.056665255849573049e-01	-1.654759370464618851e+00	7.064586105872017185e-03	7.217221010763995581e-01	1.649678917090570129e+00	2.244707735103457225e-01	-6.983416078561524021e-01	-3.337116909360265393e-01	-1.709472228516970116e+00	-6.362061598697291709e-01	-1.684788255026273607e+00	-6.518321709340172410e-01	-1.234335667167876460e+00	-4.518555635819587191e-01	-3.562747067672301093e-01	-1.263044790411041118e+00	-1.299174549920578903e+00	-1.262463746600692271e+00	2.296238340776956210e+00	-9.243239846336545051e-01	1.000084489523724196e+00
3.672699877610663322e+01	1.876716939564158082e+01	-5.266544684562178835e-01	-5.481555020250404198e+00	2.569657371072954000e+00	-1.044610863807347734e+01	6.353394051594049685e+00	-1.103728147914569746e+01	1.967903678711423465e+00	3.860322029916960496e+00	-4.920046142367693776e+00	-4.497829024242613882e-01	-1.255215356608124333e+00	-3.691726904141547916e-01	2.933056996906331371e+00	1.968425576620420614e+00	-2.859722312373831343e-01	-3.575605162032355011e+00	-8.751886120492343712e-01	-1.687145769657015570e+00	-2.118624982461879913e+00	-3.249607663531471236e+00	-6.393930691352339712e-01	-1.639854661538624692e+00	2.020617270476487537e+00	2.679088668575679844e+00	3.199842538075856613e-01	-6.203300929549994125e-01	1.232094941459626197e-01	-1.137631810351863448e+00	2.826029135742279319e+00	-1.260770173215472578e+00	-1.418069142533260329e+00	-6.170841415718548717e-01	-2.390661034029855525e+00	-1.114265687628132717e+00	-5.230140383186855368e-01	-6.802158598248815302e-01	2.624018088613047084e-01	-1.959368317494140088e+00	2.134448841558342913e+00	-5.819043160759403976e-01	-1.100796840455340320e+00	-1.309180282828900088e+00	-1.584879644969131363e+00	5.278462220387521997e-01	3.789319121456364847e-01	-7.719245982331450762e-01	1.964112404039731086e+00	-1.260449846429527732e+00	1.514349055923639442e-01	1.407760019021159437e+00	-1.429673421415454393e-01	-1.243548342315788480e+00	-1.448168106559973634e+00	-3.636794741574980727e-01	-1.577305678782053411e+00	-1.523775137276102976e-01	-1.414814005423647547e+00	3.031152525645541829e-01	-9.573272054116295227e-01
