-1.172489005003338924e+01	-3.679760456083404296e+00	1.948237062907471673e+00	-1.842310756601610366e+00	3.529966890831150561e+00	-2.578627779746918591e+00	-5.344026720737787839e-02	-2.485291400248067273e+00	-3.215737221154077563e+00	4.901592604490485172e+00	5.236943217559041353e-01	-3.218566167061687633e+00	1.395578589364783406e+00	3.236896730739069472e+00	-1.509746285966128143e+00	3.706995037750964728e-01	2.473197029343565223e+00	5.141866585172504278e-01	7.607868053768829242e-01	5.681520274898643752e-01	-1.390548530507595082e+00	-4.936587495986831109e-01	-7.091494698946945174e-01	5.197332867211926777e-01	3.835717504101807673e-01	2.261595113198922480e+00	-3.085315185076712985e-01	1.265060538303249826e+00	-6.062167108425939865e-01	-1.154426488906900916e+00	3.856415354289029485e-01	-6.945654907179781012e-02	-1.956702088276124629e-01	-3.347744732233208786e-01	-2.345026428780007111e-01	-1.416429597961597342e-01	-2.162373809459060270e-01	-5.896179225211723995e-01	1.666580576580205808e-01	1.009019271352281331e-02	9.139645184595882599e-01
-2.541831387522225927e-01	1.014949907129959428e+01	-9.951267523918719604e+00	5.708527870511325153e-01	5.540803743487852095e+00	-3.017372294197962379e+00	3.745005845239747444e+00	7.572176874585822004e-01	1.210901575604978575e+00	-4.081232370333498061e+00	1.036992581897059562e+00	-7.354479572564203149e-01	-4.758887455608761918e+00	-3.570224372552934233e-01	-3.956040337755069025e-01	3.758828091283968664e+00	1.746134050952766303e+00	-6.409477234392280121e-01	-5.049121659625381842e-01	-8.506562689025227719e-01	-1.691199017405403904e+00	-3.518217331886484556e-01	2.808525349494428003e+00	-1.312766748388072724e+00	-8.872822207176676024e-01	-7.026982801509714660e-01	5.739280009613863948e-02	6.855165364122974836e-01	1.677304803574922509e+00	9.575511121782178670e-01	-2.760225766150914070e-02	5.754394125811644611e-02	-9.042472486608037485e-01	1.221000955937131760e+00	3.359404916553109799e-01	9.843592967361094459e-01	-1.725931198992926296e-01	-3.515854205900262874e-01	4.759343927601360213e-02	-4.830175893520572417e-01	-2.690386065016702744e-01
8.085163772902832946e+00	4.232114692862194438e+00	-1.546603800690567532e+01	-4.625203005687064106e+00	1.239828464379121264e+01	5.693066766477955731e+00	-5.947502497401507604e+00	4.499534940510285241e-01	-3.675377821852501725e+00	-4.229842069180081432e-01	8.664883477195527428e-01	-1.369923134166754153e+00	-2.841758800263733509e+00	1.437180438937395666e+00	3.379200653578831925e+00	-1.947213854075183104e+00	1.843349740524974800e+00	-1.494448820913825804e+00	-3.187955924093706095e+00	3.922024789964240199e+00	-1.378043035226355073e+00	-1.779808727976409433e+00	2.808822722959677387e-01	1.530291788611773507e+00	-2.597436126370892051e+00	1.816701480586195405e+00	3.648769882581775370e+00	1.583673213994589490e+00	9.342004824341338942e-01	5.480804496294031658e-01	-8.084373510155038467e-01	1.823559734399139654e+00	1.328031651449916639e+00	6.625149169204496147e-01	1.531393911185000345e+00	2.592559781716327061e-01	-1.621536969129480532e+00	7.458228494641098161e-01	-4.833852090409028190e-01	-8.184495003983666139e-01	8.848542584572687275e-01
1.306710199450277621e+01	4.344081758840025564e+00	-4.331980136774772561e+00	-5.509876569738029417e+00	-1.805961332836195421e+00	-6.379825702741374061e-01	-4.015403784754726146e+00	1.734985353572029432e+00	3.249709323300455477e+00	2.333517307654827899e+00	6.482823526901020372e+00	2.251250359948815838e+00	-5.132992957373226695e+00	-1.823314609737061387e+00	1.041000061460287673e+00	1.885379095763197066e+00	3.957330652070200294e+00	1.933976968258561135e-01	-2.675565454832598888e+00	1.370313721085243630e+00	9.735782256987034478e-01	7.314903505080083690e-01	3.369204887653089564e+00	-6.116250421454884068e-01	1.476371414405756477e+00	1.069952577838731100e+00	5.486577130736813857e-01	-5.671249657391623789e-01	1.951497625127991409e+00	-6.618608672713238716e-01	9.912199233755164540e-01	3.401971233452753651e+00	4.409453332713499374e-01	1.100881939808428189e+00	4.580329025460124215e-01	1.214643534163450722e+00	-1.452774353143474251e+00	-7.767719185672279369e-01	-2.953434926461896426e-01	2.300518934001727356e+00	5.945387854073268530e-01
-1.500287184991542677e+00	1.521740284772675089e+00	-7.546848028475439563e+00	1.337512728838717635e+00	4.223992387642149460e+00	-1.182927290309222224e-01	1.221411872395230303e+00	-2.174259941107357097e+00	1.923837254803217600e-01	1.424008407459953274e+00	2.949503429949165145e+00	-4.356836068815110430e+00	-3.366088508266614210e-01	1.891539903016408453e-01	-4.029880487345267048e-01	-6.544153354206823092e-01	1.595535415088735975e+00	2.296253338311116998e+00	9.411623441079521868e-01	-1.854055989766131729e+00	1.115735618004622065e+00	-1.024781847855042560e+00	-8.995166810095887033e-01	-1.024945933337633397e+00	-4.960845192992450192e-01	3.588334671674968113e-01	-1.258197490329747703e-01	-1.613917080692280681e+00	1.634773176036180331e+00	-5.255229395013507609e-01	1.615164349179402770e+00	-2.867334886800871896e-01	4.953679851153954261e-01	4.568014445376981647e-01	4.110501535588041988e-01	-4.027610407581617979e-02	-3.812696934825705181e-02	-2.713187908909694412e-01	-3.338274122278093309e-02	-5.831549464008122241e-01	6.501034100492530943e-01
-4.698450963303915096e+00	1.218353197049363290e+00	-6.044295220397078339e+00	-6.030725985751048124e-02	3.886882213979689471e+00	-1.675993799923040761e+00	1.417451690838770650e+00	-4.245834707598124536e-01	-3.525104748048791148e+00	-1.774390680673996190e+00	1.627031417764283727e+00	-1.547736274785476596e+00	-4.865666769775059963e-01	1.641040478888317278e+00	1.219450165140424147e+00	-2.512730218439056973e+00	-3.163191477205994431e-03	1.942705223223091471e+00	-4.020294373102240582e-01	2.549432283345794970e-01	-6.339122176295276523e-01	9.993472887423890949e-01	7.348352978123096069e-02	1.877871750577362886e-01	-1.422723353309029125e-02	-1.466052486920162101e+00	-1.238017220228608162e+00	-1.139291582580243656e+00	1.584131732383157409e+00	-6.918121707494665484e-01	6.098243508832040805e-01	2.637955672571478116e-01	1.453155756837499757e+00	-6.203507961957988037e-01	5.847096444221564493e-01	-7.182521477236880614e-01	-7.580470418327378557e-01	1.495230006699175274e-01	-7.274858430949701082e-01	-2.791050780814667842e-01	5.186113360401137795e-01
-1.153710150454084449e+01	4.948976352677783908e+00	-1.746443730945971939e+00	-5.585098687865340805e-01	4.251488863741634816e+00	-2.499232729752042914e+00	3.988418915850305613e+00	4.217642605735547612e-01	1.083314029050109761e+00	-3.774110522517980515e-01	-5.581610741357585503e-01	-9.006341095761439819e-01	-1.270212088529615757e+00	9.185340301157958187e-01	-6.644356627820214856e-01	2.536281079324508525e+00	1.104146336333988287e+00	-1.373398167129123548e+00	6.312098915356186835e-01	-1.383026556541777641e+00	-1.275037405527595702e+00	-7.102834838564172637e-01	-4.581867432792087191e-01	5.542747565177934543e-01	-8.850285504598937036e-02	2.642280644395450517e-01	-9.588460798287329334e-02	-1.805042950983650751e-01	4.044939087802642552e-01	-3.385947444797774986e-01	-8.254569016767701606e-02	-3.031086419262025711e-01	1.254376525616410047e-02	-6.120336059235628179e-01	1.749259585082608426e-01	-8.473407121797472685e-01	-1.545271524466407531e-01	-3.853095658602487261e-01	3.756680082966892820e-01	-1.959234540396014301e+00	-8.817381794610614776e-01
-1.299724745966257444e+01	3.760519048175284151e+00	-9.430306227964722066e-01	-1.089292669067088326e+00	4.299570702113183707e+00	-1.048456346320235433e+00	1.995909864046876425e+00	2.161925659477437478e-01	1.936731693659140330e+00	-2.056161250394859863e+00	3.325118897112261940e-01	-1.739677773051568621e-01	-6.415531843180545257e-01	-5.599084552204771636e-01	9.538420371080352789e-01	1.569396751532145640e+00	4.425043542998886026e-01	-1.675633399275676672e+00	4.534065095406554780e-01	1.703481201704793335e+00	-5.897415387860809322e-01	4.744569991600951497e-01	-1.218529894249332335e+00	3.896148722246115526e-01	-4.043934959773062277e-01	-2.052601724231823965e-01	2.550637846482645688e-01	-4.193813754285249940e-01	-4.678823600763376001e-01	8.516265210907013605e-01	6.127599140299160307e-01	-3.323180074726752586e-01	2.622872050126103805e-01	6.072487690648405989e-01	2.551340813766788673e-01	1.495919010454535292e-01	1.364578662519200014e+00	1.893528134931602436e-01	1.675141932203503936e+00	-1.327624540744134218e-01	-3.405808048494120555e-01
-5.850986650143228829e+00	3.970475044000086662e+00	-8.912986832405886517e+00	-2.045067468266528188e+00	8.019123271043714141e+00	3.455847297664423667e+00	-2.583298263328714484e+00	-1.698951952079335581e-01	3.639100099860311799e-01	-5.428468630067636580e-01	7.074996974885469081e-01	-3.398926043474959524e+00	-3.399941620673477827e-01	6.673003610506572647e-01	4.034527661378166208e+00	-5.959550040080400235e-01	2.888321231661553856e+00	4.397401274857033471e-01	1.045650875356001208e+00	5.091356107290342381e-01	-1.531738967350381841e+00	-1.290415676038536796e+00	-5.960943734760282275e-01	3.863243248473173796e-01	-1.446594750411072106e+00	6.884340013559332450e-01	6.082641343591609351e-01	-5.570274725376884728e-01	3.520214405399532120e-01	6.416527744942499001e-02	-1.381377980827842578e+00	1.841751054525288533e-01	4.232545617737843990e-01	-6.149443161639956967e-01	1.396733901474068062e+00	-1.508842592699122243e+00	-4.913026635406003706e-01	7.187929459203727944e-01	-4.404396955739603436e-01	-1.986215484895979433e+00	-3.578176615201624777e-01
-1.567080068223553191e+01	-5.110220592865104550e+00	2.721239395531708016e+00	-2.315746543229282306e+00	2.174101163898607414e+00	-1.132246938413592696e+00	-2.409520393655175674e+00	-1.093950187344626679e+00	-4.881969282669624377e+00	3.155221577987479126e-02	-1.467803038804888216e-01	7.231886299621657077e-01	2.751811581922008809e+00	1.007394356270264080e+00	1.475328795910644697e+00	7.056603722222226649e-02	9.729389480300367765e-01	-1.790875841815070535e+00	1.199749357149441226e-01	2.754409239778646601e+00	-1.564063749421060967e+00	2.718241289012022666e+00	1.039156471269521154e+00	3.344889414935265926e-01	1.393508074744834957e+00	-4.935994132284011182e-01	-3.021095081505978386e-01	2.852498089618912269e-01	-2.470617987355387124e-01	1.070420858957874755e+00	1.789265582960887668e+00	2.745509981596057636e-01	-5.249070737427327660e-02	-3.744197562007521851e-01	5.242709262171905138e-01	1.095150559015996228e+00	-1.218544157150322160e+00	-6.169087438986483596e-01	2.496410635111812881e-01	-2.517414060462857539e-01	1.809740273269448696e-01
-1.276673424578411264e+01	4.619154289030132254e+00	1.733316502496163869e+00	-9.997292522132373849e-01	3.041211319260154866e+00	-2.952769979757642105e+00	2.469263713120209758e+00	1.569068184993858583e+00	3.024648454946638143e+00	-2.586583493802734335e-01	-2.107106454994458339e-02	1.403444566204346877e+00	-1.341179456156979644e+00	-6.678833937886673455e-01	7.207460310072444365e-01	3.592632147468829640e+00	-8.627630484326047344e-02	-6.699166691241815741e-01	-9.272545216613481411e-01	-1.899298627460605404e+00	7.198907347221745745e-01	7.971820265962092922e-02	-2.019940071029798986e-02	1.511269543801178061e-01	6.294933838137866111e-01	3.021715167834409521e-01	-6.780881166602955590e-01	-2.245514983472066406e-01	7.753379062716528325e-02	-1.187009149050486378e+00	-2.079949153086431135e-01	-1.231276918849823071e-01	2.618948699341939745e-01	6.490764714090991871e-01	-3.914154960112920661e-02	-3.718782187663264849e-01	-4.892309375979027042e-01	-1.016397912740149456e+00	1.860728236674955016e-01	-1.583764218904497312e-01	2.733193515715337529e-01
-1.481356823684729740e+01	-5.029587019960229943e-01	1.255441145946387227e+00	-3.545648911649943447e+00	5.078183097892339681e+00	-2.109666437514201576e-02	-3.410789795009779302e-01	-1.236848767667527049e+00	-1.458879744655423305e-01	5.716984248294478377e+00	-1.135753961023261871e+00	-1.073883777389607053e+00	9.735401650865968537e-02	1.198676866354086545e+00	-2.101403797920385230e+00	1.662716984876459803e+00	-1.865457567375458314e+00	1.965012566355855139e-01	-7.662256010307524345e-01	6.072401916648656472e-01	-4.755709171145922065e-01	-3.009757421584700800e-03	-5.656939878189983784e-01	2.912809558114446903e-02	-1.014574292217770846e-01	1.364533933843921298e+00	-2.084355169327923196e+00	-7.950184122432332190e-01	2.447352814991627656e-01	1.254694928582827496e+00	1.146570177323288364e+00	-1.117256544255762707e+00	-3.711481827925897647e-01	7.414969563978838878e-03	-7.249735326526646206e-01	2.101864874925158666e-01	2.673493737825511363e-01	-4.301603429206471985e-01	4.008689365195300391e-01	1.185040815169307038e+00	-8.387676109475955544e-01
-1.076671430676187668e+01	1.961423720493879141e+00	-4.707430688725955825e+00	-7.037537540876270814e-01	6.201765223238226987e+00	-1.632762370956006848e+00	2.253661903547912626e+00	-1.723352593263576926e+00	-3.171656736274520050e+00	-1.597191634141330363e+00	-5.037588952412277443e-01	-2.080611923762049731e+00	3.155799569538805249e-01	2.305598661759261869e+00	1.817723821782561089e+00	-2.825650468145525451e+00	-9.086046517325494509e-01	2.405046689346012734e+00	6.107763414083203779e-01	7.462840560998401651e-01	-1.666746238155122795e+00	1.164665309858947451e+00	1.045803279512343087e+00	-3.542618242591107358e-01	-7.360260712272216344e-01	-8.427806269697780961e-02	-1.053839670427727526e+00	3.469714612813733501e-01	1.997748884023593297e+00	2.448076028499771017e-01	6.743204624988941021e-01	-4.773893393853106959e-01	-6.143758269843305753e-01	-1.678770226909418947e-02	7.561327231043669661e-01	-3.021142987658434129e-02	-8.889433252482027426e-01	-8.672944567296098084e-01	1.241607465918322939e+00	1.980973183640544755e-01	-2.097901606381281370e-01
-1.506326179534688414e+01	-2.166478121763005138e+00	2.242674145250050710e+00	1.130181339971322085e+00	1.247375079060562220e+00	-1.981575295999655539e+00	2.440750233431766780e+00	-1.821163996690772890e+00	1.176993391058160032e+00	5.441439498184413859e-01	2.250025343507910058e+00	-3.318572491168302552e+00	2.235724732512699209e+00	1.143252685112273292e+00	1.164793570523160876e-01	-1.632741567699938612e+00	2.289642107880707655e+00	1.575031057823081282e+00	2.106476509127406693e+00	-9.748522570372604168e-01	1.557883267954592865e-01	-5.378626694543314768e-01	-1.043467957015252745e-01	-1.050351797500585604e+00	3.680639513853632000e-02	-1.039826870432058570e+00	-2.247281638435869311e-01	-3.829445279137968505e-01	6.496118301485085400e-01	-1.023216062560910605e-01	6.286477490245819810e-01	-4.760400800457089687e-01	-2.188905295638737258e-01	-6.741119498192184034e-01	3.645862386937725463e-01	1.801258975190927689e-02	3.533477701385770997e-01	2.620473352873312067e-01	-1.022086712915653006e+00	-3.885328583213289999e-01	-3.108667157574714346e-01
-1.727378270946026717e+01	4.714985000382424296e+00	3.249795670916662438e+00	-4.908298284826885793e-01	2.670192074575424179e+00	-2.836212929350387491e+00	3.168969195008660922e+00	7.454981185610528582e-01	3.691549683522720837e+00	-8.308668116232819090e-01	8.546170857397743514e-01	6.965290077054735463e-01	-3.250572704499470333e-01	4.302593350570174668e-02	3.768101159497984076e-01	1.954500676896830491e+00	-5.185366436483934693e-01	-7.788729977906725388e-01	-8.815758088586782559e-01	-1.514025260758590008e+00	6.216206905583225861e-01	1.631780833042122181e+00	1.987649036588220175e-01	-4.478030526182306126e-01	1.143224483804835989e+00	-4.587372278781021717e-01	3.750575901841108895e-01	3.074548485843432433e-01	5.146629805595998031e-01	-1.352403248942593006e-01	5.902096647075239649e-02	3.227506321754119445e-01	-4.316884172422371657e-01	1.858894463865113159e-02	4.148611784312302708e-01	3.711734600990184707e-01	1.309070077910911456e+00	1.295002297985976270e-01	3.704753768681073867e-01	4.426709595498729000e-02	1.405060436365034526e+00
-9.407574484752188937e+00	2.154077791603824732e+00	-4.767841661434192524e+00	-3.510276216596774912e+00	7.584062482300495844e+00	1.704617112801106726e+00	-1.228787043721969674e+00	-9.937802837396458866e-01	-1.280803303606430354e-01	2.846049411397885365e+00	6.902316292860503910e-02	-4.899041403821199903e-01	-1.682122061114922629e-02	2.247652688168321963e-02	-1.989590329552643200e-01	-3.415937810595751634e-01	-3.042044015876864016e+00	2.123509469120799853e+00	-1.990187925331514673e+00	-6.801250615014933221e-01	2.086149192053066148e+00	-1.243648379857072300e-01	-8.913518945851425235e-01	1.602621517442728738e+00	-4.776534469852949383e-01	-1.750747559482787041e+00	1.624845659277260324e-01	6.575453461442345438e-01	-1.327150099315988152e+00	4.557288560485170392e-01	3.621009319189871234e-01	1.295771605072832289e+00	2.144526795512090300e-01	1.604288698432064786e-01	-2.908496357732002213e-01	1.009904822918443745e+00	1.136442925006494242e+00	3.883622646240946219e-01	1.003224852708701986e+00	1.779320302859165981e+00	-5.952616011611784330e-01
-8.527844566954392747e+00	3.398727461553912033e+00	-2.025762901182058595e+00	-8.926396363219209207e-02	1.223634487247527769e+00	-2.012881884421898193e-01	3.020733245708844272e-01	7.118559030840076150e-03	5.083207785653453215e+00	-3.642520844423268178e-01	1.031182929766342626e+00	6.507552793701512073e-01	4.326690960857013102e-01	-9.676921976381699375e-01	1.335017958909351821e+00	7.563186029054147497e-01	1.141863081275882097e+00	-5.791241213186597570e-01	1.352981505472622636e+00	-2.491786859849304925e+00	2.033701127822428845e+00	5.276856791082941145e-01	-1.394398548244108582e+00	-9.458139139764624170e-01	8.880436959527638896e-01	-1.854433488836529698e+00	-7.947546998166339360e-01	-9.726801853327604608e-01	-1.290294234168485543e+00	-1.034311209565909495e+00	8.290887272749126735e-01	1.120930747645077163e+00	2.713147838812776103e-01	1.133130174205908419e-01	-8.601774047827781544e-01	-1.145302099761646542e+00	9.872290515259358745e-01	-3.521057912021339775e-01	1.535359927503319177e-01	2.448543324001672683e-01	1.009182749740936469e+00
-1.021488768177936635e+01	-1.222531113886051291e+00	-2.435400351953787457e+00	-2.315269078115597345e+00	4.950896651503549961e+00	1.465797002820702799e+00	-3.400144784751799154e+00	-1.258465743714110241e+00	-3.547514642656072859e+00	-3.509026403644081027e-01	2.910211479625716358e+00	-2.812713646572380100e+00	1.349745641621061365e+00	2.408698186680642284e+00	3.239469745563679393e+00	-4.437867028626064858e+00	6.348300408727963751e-02	1.190031854616744322e+00	-7.946249570469472445e-01	-1.068932540770082540e-01	-8.573407501077593418e-01	1.430489847789866875e+00	-1.767004122996522486e-01	2.118216413481137095e-01	-2.325769566366922281e-01	5.176596949593156305e-01	-2.940444022981438255e-01	-5.746831185035087275e-01	1.593913686231845928e+00	-1.190092887063597393e+00	9.348240964214439286e-01	1.597155193015072638e-01	8.959125836061688775e-01	-6.847423950934434789e-01	4.639257633866916142e-01	-9.442943885629653256e-01	-1.021997365874410951e-01	6.648103961972755549e-01	-1.256728725977862338e+00	2.080951057533166060e-01	5.628294437052057120e-01
3.969780749591409474e+00	2.712230730038424298e+00	-1.149582282953351609e+01	-1.453203186963134774e+00	5.686600623865355253e+00	5.159380509749973420e+00	-6.968876183288027271e+00	-1.005782799335612321e+00	2.021540865948715654e-02	1.878898683699146366e+00	5.178154017013642196e+00	-3.509898977578685741e+00	-3.509278959633900463e+00	-1.590974602106095814e-01	-1.071727620002156822e+00	9.343059237991604427e-01	3.349265653067027948e+00	1.361043189157669975e+00	-2.525599569175143166e-01	8.871305137772198535e-01	9.335418322692107251e-02	-5.027036147091680229e-01	-6.550566099010799413e-04	-1.811956225557529165e-01	-1.454213011888028095e+00	-5.414248917008820383e-01	2.349944481006016161e+00	-2.929954243125519331e-01	-6.598711959091172474e-01	4.782085779512813134e-02	-1.262217108544043953e-01	9.601008968046595982e-01	-8.529509669862292975e-01	-1.495608906023841778e+00	-1.741129867224824324e-01	-1.507878736240638951e+00	2.295870837207361626e-01	3.586345976404637925e-01	-5.915296021440401564e-01	1.335224223914647901e+00	1.816326534346335952e+00
-1.704218204421373173e+01	8.806095640978350847e-01	1.440790360437550932e+00	-2.913521756340458957e+00	3.874308329999785361e+00	4.198122987373660853e-01	-3.806660869190250374e+00	1.932109200225202494e+00	8.336851878871288646e-01	-9.053724191831173940e-01	1.974245153587543156e+00	5.103084240483338890e-02	1.537852185393855153e+00	-5.957966197234806360e-01	1.715269615449449114e+00	1.775790536299485467e+00	1.739742939258809518e+00	-2.459126990530096535e+00	4.978335781620835676e-01	-4.351282240947934588e-01	-7.652988286977949750e-01	2.005789778216582331e+00	-2.670086073635509760e-01	-1.545354632864518463e+00	1.966882972658712925e+00	1.081705082155401537e-01	-3.370653897397545284e-01	-7.460448240791947017e-01	-1.799555726498880182e+00	-7.458159206999683821e-01	-2.052523731539816154e+00	3.255722704300961223e-01	-9.044608892407446366e-01	-5.830170738851512269e-01	1.263359567747359691e-01	-7.873835460206659587e-01	1.623095602438004159e-01	-2.991461803315977885e-01	-9.949084431143883078e-01	5.214144861177200108e-01	-3.840347023460977116e-01
-7.916248829001419018e+00	-1.041153103649879119e+00	-2.018271374565480336e+00	-8.490532771811866164e-01	3.252339557283931537e+00	-2.056763745085970374e+00	-7.984496181321122377e-01	9.646961035520824623e-01	-5.030210253922241748e+00	-8.314763763778191263e-01	1.307358240226954127e+00	-5.974033910849955165e-01	2.886850725962311279e-02	-2.280768545406850756e-01	-7.997223353586520658e-03	2.926853654236554636e+00	4.883405633669939405e+00	2.059184079805090883e-01	4.681852846088546682e-01	8.433654420759015835e-01	-8.488869005766679354e-01	6.505366649425550207e-01	-1.111436034543975770e+00	-1.499182261398939453e-01	1.056367099572294022e+00	9.697853451766802468e-01	-4.688866977395321212e-01	-5.657583868387038306e-01	-1.268424445539266809e+00	5.505140639865060970e-02	-2.070858857786067875e-01	-8.811966321769771904e-01	3.999333639700730636e-01	1.533856284448408047e+00	8.514959725805053559e-01	1.085280437995603586e+00	8.053032311723680170e-01	-1.020721497780571196e+00	1.856672045900569001e+00	9.191776975099195113e-01	-9.069927942301359014e-01
-1.594154284936779753e+01	-1.474401752376597985e+00	2.294963418981046832e+00	-1.360974040862509282e+00	1.501525074370569035e+00	-1.597393649742964383e+00	-7.384213656777657286e-01	2.188940495698428468e-01	-1.821700888989540523e+00	-2.079432753935833045e+00	3.016228702273415774e+00	1.116169232441971859e+00	-1.951979213459777152e-01	1.204567176219513813e+00	-1.205701202594190669e+00	8.796729878683775539e-01	1.380436846546194141e-01	-2.475838833977411557e+00	8.107377698884407069e-01	2.237386617946969025e+00	-1.395009594069323011e+00	2.810560657594284528e+00	7.648943816560671571e-01	2.090159815438890345e-01	8.075880776101451719e-01	-1.042789273771826730e+00	-1.309386711369751710e+00	-1.885301819315828575e-01	-5.115067555863610504e-01	1.012261163518238138e+00	2.205348579812819843e+00	3.507814146807063937e-01	2.043989669894877292e-01	-5.168585515795041108e-01	1.086329670196604980e+00	9.674582925560158975e-01	-1.634860678230418252e+00	-3.287733218591096795e-01	-9.012756846433074565e-02	4.116850537581443481e-01	6.815193382010344969e-01
-1.054029441269990741e+01	-4.088856595349198986e-01	3.869719120052400596e-01	1.508811826663426059e+00	9.162471537011008804e-01	-3.143163100987340197e+00	1.980285749701649722e+00	-1.267499524213563600e+00	-1.392347034086173774e-01	1.713943356984158450e+00	3.417316294045885439e+00	-1.654850004765543448e+00	-4.420589075349917740e-02	5.489809048537037661e-01	-2.044219799731028520e+00	1.129214016816995736e+00	1.950648959865247001e+00	1.973532577830529933e+00	1.029634822949619666e-01	-1.072394767759657697e+00	2.176233058534772891e+00	1.146138567232904748e+00	9.218774599398556202e-02	5.080632841010486178e-01	-3.623294808229655106e-01	-1.050827481629040605e+00	-1.036661819324128375e+00	3.471858369199922190e-01	-2.609114961125333365e-01	3.875111588168097532e-01	1.900259615902092580e+00	-1.177184183897889369e+00	-1.050948027301767285e+00	-2.626035922156815250e-01	1.149851027082908539e+00	1.194546930790489903e+00	-3.483979434526802144e-01	-1.127886253263923111e+00	-4.650680298802185586e-01	-8.031704997786335287e-01	1.167774563649489616e+00
-1.582251982115568190e+01	1.429235928524872135e+00	-2.741528845289724625e+00	-1.347372524014039730e+00	6.823665762208494634e+00	-6.491606032767091028e-01	1.648219574160240786e+00	-2.470677427904191426e+00	-2.257447406163454406e+00	-5.291761604408291159e-02	-1.129131749951780561e+00	-3.332495042830773802e+00	1.937531723198305134e+00	2.236694657988809176e+00	2.303939650141774376e+00	-2.450511854272404477e+00	-1.473404525787540553e+00	2.750260908536508175e+00	6.820545322836684132e-01	-3.813664379004383376e-01	-8.330638048622378555e-01	1.574502490209196415e+00	9.572673843714304409e-01	-3.025189443403903944e-01	-4.085720602290527359e-01	1.554852992575301573e-01	-1.729144508905075650e+00	8.967804776086032992e-02	1.504043104415570209e+00	5.699644818188577267e-01	7.882146473267606646e-02	-8.177412004331138240e-01	-1.216431296537093365e+00	-4.761753540984779987e-01	1.350998805774846323e+00	1.066153206335908737e-01	-9.000381717348122645e-01	-1.133164668760257676e+00	8.024751394083138312e-01	5.285792893836137596e-01	-4.499570185267494082e-01
-8.871955244792060213e+00	5.836282651639325358e+00	-5.779809332243408093e+00	-8.740769751540290455e-01	5.327060588595696089e+00	-1.478572117065363845e+00	2.877674741715524398e+00	-1.993515385583090327e-01	1.121925137669706585e+00	-1.468949200976663150e+00	-1.643701604509750780e+00	1.134119499195106462e+00	-3.649465088563220161e-01	2.702785673857108772e-01	2.388102308150610309e+00	1.125811158221495106e-01	-2.153482507557227699e+00	1.529001552668665109e+00	-1.355748751327496560e-01	-2.685624835683303679e+00	7.268213862035743933e-01	5.025190566722268493e-01	-1.341828169948253990e-01	6.614993347965828496e-01	3.047225467771501051e-01	-3.321562233914269857e+00	-3.978643829055754644e-01	5.068911097338937299e-01	-7.612639788727137979e-01	-7.085684261808891105e-01	-3.838179920390197286e-01	1.219776422600817423e+00	8.248513513502364614e-01	4.371241953753228215e-01	-6.513290916424018251e-01	5.117034295702937996e-01	1.596785632193300775e-01	2.753321565686839365e-03	5.940109505300829040e-01	5.507564749210931421e-01	7.241166234155092807e-02
-1.496800844056099677e+01	1.628825486482226914e+00	-2.477460639529518005e+00	-1.792169731622462292e+00	7.204562185956188358e+00	-1.786364501393163051e+00	1.797863589305140231e+00	-1.782299892606673097e+00	-3.485141594854571867e+00	7.980984470553340593e-01	-8.240915661659022895e-01	-2.869720329079752830e+00	1.504614351790899418e+00	2.995206313921439989e+00	1.815239320388272626e+00	-1.771901006334226203e+00	-1.622844262517439962e+00	2.679699584064824336e+00	4.914108705336112659e-01	-3.857963543573030840e-01	-1.453193651130599617e+00	8.635733202311289824e-01	1.460290077297190736e+00	4.122710111439213954e-01	1.500525277309295302e-01	4.842548614093866027e-02	-1.570873964722253824e+00	6.615636095853810739e-01	1.030393818151239094e+00	-1.625243891880745473e-02	1.989820975090180188e-01	-4.820241999655126008e-01	-1.098356111110058597e+00	-8.644186225170796822e-01	9.785663717356962721e-01	2.415774354159411219e-01	-1.467171514404632671e+00	-8.267893695027430656e-01	-1.342437116109529427e-01	6.998471009038610413e-01	1.280591930876158746e-01
-1.061099834548666543e+01	2.247950470481540730e+00	-4.999147964541932332e+00	-3.195936514977006038e+00	7.808501041934411191e+00	2.487675600180025093e+00	-2.782166716128411377e-01	-1.368591251770070905e+00	1.585140772454929348e+00	2.132841506337991522e+00	-1.982488119177707064e+00	-6.017014792417780811e-01	1.115685479364715516e+00	-8.835118113161900821e-02	2.069991733405805778e+00	-9.717366880197958467e-02	-3.110894232697723361e+00	2.800357036844089098e+00	-8.714880773401091352e-01	-6.052518706506418988e-01	2.179763982353596141e+00	7.304169400398751177e-01	-5.453995191571425760e-01	3.937856979596296436e-01	-9.767472900458142038e-02	-1.983642042675177297e+00	1.052505859731193372e+00	6.542962104620868580e-01	-1.472880273047069366e+00	3.870758561767170258e-01	-1.977987284294532855e-01	1.369804016523046286e+00	6.702032824578351144e-01	3.352103462348052232e-01	-4.091993677101130045e-01	4.732885873467744253e-01	8.508286443865195059e-01	2.738579179571522526e-01	6.297968967462563850e-01	6.375847653564516992e-01	1.255182325336257343e-01
