-3.742603417527687526e+01	-9.604387510421334540e+00	-6.167490442594037586e-02	-1.512730269907850644e+00	-7.265380682452562411e-01	3.576852734730763816e-01	-2.012431140483982084e+00	-4.919585037490104094e-04	-1.294073146926896900e+00	2.025836953847505395e+00	-2.250414446132758428e+00	1.710874507325601396e-02	1.887498308476148745e+00	-4.465658295862358962e+00	-6.113661957832000615e-01	1.150824332391679888e-01	9.465342144397048685e-02	-6.451871151883449285e-01	1.085889016995047696e+00	7.286115241122012032e-01	-4.920776409457300882e-01	2.835429697570527097e+00	8.398266871596350436e-01	1.171955013598211970e+00	5.151669595139712898e-01	-1.438930126528762399e+00	7.503008886154375334e-01	-4.774898414982076816e-02	-8.103134478565986454e-01	1.646428564726525545e+00
-1.497632218531196102e+01	4.528259608794739322e+00	-4.101358952661030566e-01	1.863960431578680910e-01	2.039530510683881026e+00	-1.566403615265462790e+00	2.086730633868199902e+00	-1.372625039979674000e+00	-3.964000886728646367e-01	1.279013056829396699e-01	1.464298566009176295e+00	-7.911103631151447102e-01	-1.925958926362482559e+00	-4.881198410926420039e-01	1.211878214005661647e+00	2.126251608274258853e+00	1.487265422418065031e+00	-2.006724851101338025e+00	4.269745372041380271e-01	2.247222600361781009e+00	1.682354584823430921e+00	-1.078052455840488921e+00	-4.192769176783244234e-01	4.805802716322826185e-01	-1.098620118235320131e+00	-2.731974078601842493e+00	-9.421001141004314849e-02	1.505169385154546235e+00	1.136970994314225880e+00	-1.037304425759526971e+00
-2.664521675488462549e+01	-3.185859871142418864e+00	-4.657435628686447338e+00	1.787518571595385186e+00	-2.092316393261162144e+00	-2.982397612025656120e+00	2.600922609725908607e+00	3.215101746197567868e-03	3.863383512195216696e+00	-2.943561107778924768e+00	4.331750186192405039e+00	-2.880575886486917092e+00	8.019239393805855931e-01	-1.174286089660726118e+00	-1.013195190042908367e+00	-3.228184940823549010e+00	-2.603719348557150148e+00	-3.793254864963779838e+00	5.656231500151306157e+00	-1.074156470373024641e+00	6.787291372210552121e-01	-3.027538117321068589e-01	3.370776933118460494e+00	3.026604819521541145e-01	-2.024194341093992211e+00	-1.517954997426747554e-01	-2.777708786052615064e+00	-9.082050132007236931e-02	2.481039154771815802e+00	2.349885670825739015e-01
-2.882639990142724074e+01	-4.436285768531427642e+00	-3.536425024154785213e+00	1.348608656007437290e+00	-2.711854527401652781e+00	-1.870125986136180973e+00	4.723664496372133037e-01	-1.509446249469077683e+00	3.876906239571990653e+00	-1.650799670837656885e+00	3.968028061614894408e+00	-2.748585409405440050e+00	2.475664872381906911e-01	-1.651203931893117094e+00	-1.081502047763273078e+00	-1.993170323000285071e+00	-1.911984850187050000e+00	-3.645063761640887634e+00	4.859449995909129072e+00	2.214254844727011479e-02	7.715435732763290533e-01	4.025949601637421327e-01	2.155487355892280021e+00	2.333388758325670720e-01	-1.686472864072952049e+00	-3.866541924316720391e-01	-1.751093010223699897e+00	-7.604835208684075365e-01	1.846944308132929313e+00	9.080712119039646701e-01
-2.858768154229717595e+01	-6.810876450511893054e+00	-7.844707004087217994e-01	2.213847929399099357e+00	-1.297216966349552525e+00	-2.651114445233889505e+00	4.820318342183488092e+00	-7.378896044328767667e-01	-8.745184141492549079e-01	8.173691575544594912e-01	1.941327173124139271e+00	1.164616631611955944e+00	-3.532803950990424102e-01	-2.324875708045696765e+00	1.513302937489017896e+00	3.527358089193167512e+00	2.092835502338238562e+00	-3.361992364822937507e+00	8.102641119324470731e-01	1.459474399982250592e+00	1.692634805223022010e+00	-1.834288323029428014e+00	-1.070181004016880655e+00	-1.363057183265637295e+00	-4.426627473606878360e-01	-2.893022566647617255e-01	-5.966049531654733507e-01	3.430577404406257580e-01	1.726518206843269398e+00	-2.484616310442974152e-01
1.135429285907908081e+01	2.066514363124776565e+01	2.776433901950180694e+00	-4.265872040803381893e+00	1.008309869572980411e+01	-3.130301560354989743e+00	-3.665935074369436553e+00	2.601355398440455602e+00	-4.635839872230582692e+00	1.662145619647819705e+00	1.240667748316320873e+00	-2.242201439597588219e+00	-9.564161151692387453e-01	2.265740697839443707e-01	2.083220224439634727e+00	1.714281121393120388e+00	5.656881570363605505e-01	-2.098963550403548428e+00	8.219676362358999677e-01	9.061456521588316937e-01	3.964528627048738985e-01	3.183774496371575835e-01	1.407438163638097928e+00	-8.615915527105065808e-01	-1.210365075061416773e+00	-5.592741562750392914e-01	-2.143281370170044386e+00	-1.584935052482483897e+00	-1.083875161936453280e+00	-1.532265077869963688e-01
-1.654324335490692022e+01	3.214293139020923729e+00	1.197219455160151602e+00	-1.694663231993102981e+00	3.944950488300826397e+00	3.491426749042897404e-01	-5.083418434292827470e+00	-4.583095465466137775e+00	5.210843962481893854e+00	-4.950836333348588858e-01	-6.054670630193146330e-01	-3.308574238023559655e+00	1.958821983288111523e+00	-1.800075439411539469e+00	-1.358526787874045905e+00	1.951246524085115341e+00	-1.480015793779403843e+00	8.835358627172654744e-01	1.042579008987390088e+00	-2.062961944053604668e+00	-1.561616781819344268e+00	-1.238706447163537172e+00	-1.734386513304884136e+00	-1.775274738547893139e-01	-1.000094000976965436e+00	-4.877531681140002684e-01	6.655172903247278393e-01	2.172668025580853701e+00	9.782203572713320527e-01	-5.732322511454448488e-01
-1.174478523041623035e+01	4.108378831943933385e+00	1.556738758978335246e+00	-2.869367405538515436e-01	1.796076497130354666e+00	-1.612130914151764793e+00	8.767715688310575572e-01	-2.892782097473990621e+00	3.727888865925187201e+00	-4.632567539412173474e-01	-1.844262945857178870e+00	1.172429883165262643e+00	2.154817303328359634e-01	-5.601236117059509301e-01	-3.156616229817184482e+00	3.267491546117405665e+00	-6.287250746094772413e-01	-2.873523971013292599e-01	-9.866604718732052692e-01	3.132380026302979403e-01	-1.263157670512080610e+00	-1.772106899487994047e+00	-5.033888247672123617e-01	1.001370158774961050e+00	-2.738196986144419975e-01	-6.494915135642819193e-01	-3.878583544636599600e-01	-1.191393750285008046e+00	-5.621021175348449583e-01	-4.732353531282850190e-01
-1.696061936132852566e+01	3.169851156579516438e+00	1.126246092341945726e+00	-1.633431069593845208e+00	3.910107494982279608e+00	3.202631507484974827e-01	-5.007084196820903443e+00	-4.568436570697191890e+00	5.236797023460403544e+00	-6.407858699467137154e-01	-5.131305817242765022e-01	-3.377328969752210863e+00	2.080284174355128357e+00	-1.971605653827443794e+00	-1.554281804038393444e+00	2.311010993439367223e+00	-1.494020012087948324e+00	9.705668240610256792e-01	8.411521192524217261e-01	-2.092804728556795002e+00	-1.519437759976214997e+00	-1.135759652854305468e+00	-1.598563550570517799e+00	-8.399347074021731863e-02	-9.805920217553900642e-01	-5.400289931891814055e-01	6.152843180717282312e-01	2.088853100302378252e+00	6.795941900920980938e-01	-7.390456128558388071e-01
-2.280171071378521219e+01	5.444545884100429056e+00	-3.030275945827682005e+00	-1.262705101370995786e+00	4.914968504830128815e+00	-1.538084241181370215e+00	1.830205650163682973e+00	2.036356424432885781e+00	1.572935238721589135e+00	-2.156973208162261457e+00	-2.759837150834673292e+00	2.115002150645149737e+00	1.161343281927173621e+00	-9.473339994826629473e-01	6.280117037264977553e-02	1.607012960790467737e+00	-2.115241125731706084e+00	6.882670927258490723e-01	-1.730623602430886310e+00	-6.574944142265066738e-01	1.468141863161504246e-01	7.402729246465520330e-01	1.356812201474562052e+00	7.891249768251321073e-02	-2.362883572560808138e-02	-2.535668882011426692e-02	3.902641963991968499e-01	-1.081695146525340823e+00	-5.110142092453624496e-01	1.973142839169271801e-01
7.490567283896912443e+01	1.219425306494421335e+01	3.534939343157901703e+00	-3.239723711030083830e+00	1.752886669402951014e+00	-1.455159984229370806e+01	1.024475755439222091e+01	-1.008601878833755627e+01	-2.752690846574696426e+00	1.291327577905465418e+01	3.231566867989771108e+00	2.987408279819720458e-01	5.031090759549726954e+00	-2.158567045279642826e+00	3.914622172716608173e+00	-4.121139757257394898e+00	-2.977490319364472615e+00	7.763563894374068131e-01	9.472561812755684318e-01	1.612228195930146546e-01	-7.794458932068819568e-01	1.266418734237440225e+00	-2.559778737163386442e+00	3.709437632682126118e+00	-5.248076373980724574e-01	-3.064556152577365022e+00	1.290072952134853068e+00	-6.614463579650022018e-02	1.461843173229356641e+00	-4.102357920506662481e+00
-3.313917357971305222e+01	-6.575671016469289754e+00	-1.751875798878542945e+00	2.211831227214779094e+00	-1.710480262730115664e+00	-2.546907508003066312e+00	4.425893318105999619e+00	-6.062380097753814617e-02	-1.426851244673466690e+00	6.311513385159898126e-01	2.296393257055403314e+00	8.505946143561177175e-01	-5.796724934852909294e-02	-3.420094885430499776e+00	1.623881004232874181e+00	4.097939330245637279e+00	2.336950970361045155e+00	-3.927715887794320793e+00	1.068855386036455357e+00	9.718917499757571132e-01	1.641914744652130276e+00	-1.598978378960287161e+00	-4.162978668863953069e-01	-1.832310846996656695e+00	-1.356502582491102782e+00	-4.514142398565998415e-01	-3.124302934269302390e-01	2.311436291177063895e-01	1.490624928217604506e+00	1.395661398994312741e+00
-2.065698524465530994e+01	3.612212820953814685e+00	-2.659600217199963534e+00	1.295690397399726246e+00	2.827693708952252027e+00	-1.828718350117592539e+00	4.422906271476659157e+00	-3.243928241538494461e+00	4.374968354421422845e+00	-3.801417219780002466e+00	-2.179197079762330347e+00	2.341321980085782073e+00	6.317468722371628598e-01	-1.233152289165175830e+00	-1.126158438049212673e+00	3.940959738119596434e+00	8.188628687586130273e-03	8.977381992905282271e-01	-1.093732420287763185e+00	-5.256023309091213402e-01	1.007198857635695388e+00	-8.027584645649825656e-01	-4.158306065417548547e-01	7.564383962560151664e-01	-1.000522705254175193e+00	-3.066381602372958981e-01	2.814265758827243058e+00	-7.220769215052073031e-01	-2.047756573045186601e-01	3.632651448146771433e-01
-6.377817812727213820e+00	4.235069303978456823e+00	1.180467359108863912e+00	-2.104529268118361163e+00	4.006275329227494630e+00	-2.822230237634161032e+00	2.671418927336044913e+00	9.409372798124301385e-01	2.456893044855262276e-01	6.422314556969155319e-01	-4.600582657245826823e+00	1.882270046391419704e+00	1.290345117666675534e-01	8.943983424677436345e-01	-1.305915943454383887e+00	-1.577690800350734501e-01	-1.470098401624020390e+00	3.937624886177519823e-01	2.793755718736723015e+00	2.287987386815538926e+00	6.710743183968573833e-01	1.417731986323442495e-01	4.869184355869348169e-01	6.411190907139311390e-01	9.675815755664408657e-01	-4.275598071582576432e-01	-5.789478139732224804e-01	1.659831670202404075e+00	-1.363518855284429065e-01	-9.897934372433221384e-01
-2.726512100237794201e+01	-1.580449217305227139e+00	-8.414515664637226555e-01	7.169742730970621869e-01	3.034463620858752098e+00	-1.103529976663302437e+00	2.417474008039295352e+00	-4.501173023832702458e-02	-1.066029105832847046e+00	8.114463139710395012e-01	-1.826876323762562704e+00	1.922632529352145792e+00	-1.768656173966346445e+00	-2.182477258382941265e+00	2.424233787987682742e+00	3.951521589677640556e+00	-1.793823528422656410e-01	-4.257277353358963623e+00	1.663035825098183373e+00	1.810189995577061284e+00	3.766856233654953812e+00	-2.211473055638265794e+00	-1.768632594003488601e+00	-1.901945342305797704e+00	-1.081123299719374931e+00	-1.001796572565410770e+00	-1.306268133842073687e-01	-9.431918231181194434e-01	1.481117431404851414e+00	8.045755578672372232e-01
-1.174047003088704466e+00	1.590215065079673273e+01	2.740344143107630082e+00	-3.038850621211470759e+00	9.278521718245505312e+00	-7.370161732215992911e-01	-4.380974224157069052e+00	-7.948713317099563858e-01	6.911838463508152008e-01	-2.230176470558350665e+00	9.286957531756833209e-03	-5.262508575995733295e+00	-1.117430032899600745e+00	1.083769991581147174e+00	1.809775130783880082e+00	-8.262390554926184461e-01	-4.483560692229208833e+00	-3.860007796901436805e-01	5.685076246206522965e-01	9.291327503612332173e-01	-2.064111004002874505e+00	-1.663322401331424505e+00	-3.303143000213054070e-01	-1.034506568574529606e+00	2.612720478691422876e+00	1.829291925521522033e-01	1.069784594999512839e+00	4.679010621103663059e-01	9.951515981307103020e-01	2.477643575467394776e-01
-1.146953499996658721e+01	6.417363406558587613e+00	5.136005960330382036e-01	-9.154912989246840604e-01	5.845606362027067959e+00	-2.609774261039903287e+00	-5.514927474808962948e+00	-6.813165832763614649e-01	1.187411391591440601e+00	1.637307971129946749e+00	7.705296851066443686e+00	-1.111238534704478420e+00	-1.113604213850466484e-01	7.438317828246049368e-01	-3.817386982940199402e+00	1.955421957867533811e+00	3.059366587970178686e-01	3.372300188064268345e-01	-7.103474597039680649e-01	-8.876451902314422826e-01	-1.747230691925796942e+00	6.250610263704070579e-01	-7.053326264051250627e-01	-4.537968631631991157e-01	1.740350744427364038e+00	-5.945616567027472987e-01	-1.642502302638140010e+00	-4.259086723076795700e+00	4.051686612152799460e-01	-7.038379872214485522e-02
-2.089807530782680445e+01	8.473289682707637605e-01	-1.349679329621556789e+00	-5.002374082858308535e-01	3.996174807923424055e+00	-1.227975709561419881e+00	4.239058634198921816e+00	-2.318631145254169024e+00	-1.499970783576670685e-01	4.492356136412652967e-01	-4.775353267473787966e+00	1.250869532122131034e+00	-2.850250105814749468e-01	-1.654827498467989155e+00	1.342766019143818435e+00	-8.871268828918237315e-01	-1.649546888840646375e+00	-3.076204049950263530e-01	5.873598196429443696e-01	-6.409409289628138495e-01	2.713726831062356903e-01	1.579818980011646334e-02	-9.835050384516542954e-02	-7.364501328066810903e-02	1.947513206048908374e-01	1.146438014605354550e+00	-9.107518871511062208e-01	1.697971786538297889e-01	-1.367294076684324677e+00	8.418771475193589371e-01
-1.842382447589005423e+01	2.997341694932566192e+00	-2.205635341466662069e+00	2.947162196035888471e-01	2.696511601648531098e+00	-2.613392746123207377e+00	2.760709120188751697e+00	-9.536545975328962754e-01	4.110138803557657816e+00	-2.397036666259638071e+00	-8.153306204081712805e-01	3.249032237753203933e+00	1.101071186179892081e+00	5.256951768722369911e-01	-2.164171191624274737e+00	3.284999509176671051e+00	-6.914497533791466033e-01	1.255422594640747125e+00	-1.322557503128908074e+00	1.801408664660001824e+00	1.103304280895603728e+00	3.214245974155200414e-01	1.013871732574601836e+00	2.384790761969258099e+00	1.686344876032163764e+00	-4.007142928016065864e-01	1.414394522655902264e+00	-9.959397156773789339e-01	-1.216909401616130815e-01	1.612528245066555399e-01
-2.986556149223044088e+01	-4.275879198227508837e+00	-2.792891954148331912e+00	1.614989627528713223e+00	2.303365508621232627e-01	-2.268140069793923352e+00	4.055846819456232488e+00	-2.749570144649970405e-01	-2.363786835421855415e+00	1.476796172988196210e+00	1.961130600382220868e+00	1.527684420097787932e+00	-1.283793366532623104e+00	-2.197574597906331473e+00	1.998490870261368846e+00	3.932972141153372014e+00	1.908557322574838899e+00	-3.599464848921486659e+00	8.216849795953787838e-01	1.434283592309310684e+00	1.958246544346560647e+00	-7.458484398219790146e-01	-9.723078038126085065e-01	-1.897480925466596524e+00	-1.344607775730970900e+00	1.264114214194909658e-01	-7.848751701431131433e-01	7.817979481169557987e-01	1.808015424055506859e+00	8.691524955518266093e-01
-9.745360346576465105e+00	6.684713527609404515e+00	-2.790318755880594193e+00	3.970821625775406427e-01	1.992184429813894653e+00	-2.267212121733892527e+00	3.313069068047416188e+00	-2.400036195455820476e+00	2.907913347885230593e+00	-6.725989356446171463e-01	-2.314754634079424722e+00	2.246229762825487697e+00	3.874854417555038677e-01	1.336859336268941600e+00	-2.800808711390467831e+00	1.114353763115635054e+00	-2.874941454102076244e-01	1.648878553015138637e+00	3.770500843544382086e-01	4.620243072360955550e-01	-6.009817690855866479e-01	-1.596046650402006106e+00	1.393455632219579243e+00	1.660410995877506846e+00	6.941061676718948137e-01	-6.034025350679853572e-01	6.144977009957008907e-01	2.000126561920850254e-01	-3.688325139022136101e-01	5.516015419611232026e-03
-2.321085653404335503e+01	-1.571946357482664203e+00	-4.016719739389161603e+00	1.194036271864619136e+00	-1.079205689179006056e+00	-2.570149850252538393e+00	4.046538836891438784e+00	-2.007378505696228999e-01	7.744417688934792654e-01	-9.178235941995334102e-01	3.354577497537678532e-01	1.402001539486379178e+00	5.992729382454613507e-01	7.789248661294148612e-02	-1.672217973845065764e+00	1.014591691825258435e+00	1.132701601075861930e+00	2.553308713023437204e-01	2.332796810852303171e+00	5.059159650113527196e-01	-1.699778702758056426e+00	4.858038609222360971e-01	1.185042836692757007e+00	4.240106062514488461e-02	-8.268017463797860955e-01	7.905553643899109195e-01	4.633447099024989302e-01	3.355927116645617825e-01	1.005483681386706740e+00	-3.079789156177090703e-01
-1.462120104893265271e+01	6.922833067645166594e+00	-3.438664460111334975e+00	-2.119025463161704204e-01	2.728650857137725261e+00	-3.586964330222629282e+00	1.802329840394797378e+00	1.129087108178130405e+00	2.945712985176944354e+00	-2.196913007318826327e+00	1.212487495934280179e+00	1.142890439980395634e+00	1.873458618140318777e+00	1.324435913803600151e+00	-2.178159376134358283e+00	1.649851794307392261e+00	1.222595069112232119e-01	3.091371827075270584e+00	-3.066052546514066446e-01	-1.142233883292025076e-01	-9.888605722712706658e-01	5.873629400239687159e-01	9.567558443993967598e-01	-8.208291267251022205e-01	-8.070027834495857588e-01	-9.001558392748458814e-01	8.097628694895316892e-01	5.154531948387199719e-02	1.233192055994343228e+00	5.307632869253723351e-01
-3.816573053154034056e+01	-5.372814695604936297e+00	-3.254534912481423348e+00	1.925048630636860603e+00	1.159663085721987230e-01	-1.720361797417502281e+00	3.382926290284024251e+00	-9.357407981657460683e-01	-2.307712455252427297e+00	2.719338317155675977e+00	-5.162343398720380394e-01	1.755008459318450065e+00	-2.524644829250031197e+00	-2.739723914800570537e+00	4.512694519163747309e+00	3.094070548255330344e+00	1.185622202698222827e+00	-1.806088209998662375e+00	-2.749176507944729453e-01	9.764227473695941129e-01	2.545771428360325661e+00	-2.073609552620902186e+00	-1.369891568843356833e+00	-1.586456071022728453e+00	-6.096172670954386197e-01	-8.401546659897642100e-02	4.900051529393761873e-01	-1.217525929968228615e+00	1.588543163251810775e+00	2.396119348949097561e-01
3.816442765240145718e+01	2.579148004939525052e+01	-3.397746331317835211e-01	-1.680856572892782452e+00	6.516398454080188252e+00	-5.649900793681483790e+00	6.326118829467740845e+00	-6.215865138427426606e-01	-4.366782402968146570e+00	2.344151419043125184e+00	-1.907030320268225720e+00	3.551429999303288731e+00	-4.364218971481876430e+00	8.680688709061469055e+00	3.161309471280599581e+00	-1.819682404842097867e+00	3.168613805835202579e-01	1.693323786872851455e+00	4.193900278099350065e-01	3.060219506426963498e+00	1.883956070391872517e+00	-2.433438415231824692e+00	5.985739245827804700e-01	-8.761322471780388366e-01	2.496489067636405157e-01	-2.306494833562298119e+00	2.093979048472886628e+00	-9.201921826313347319e-01	1.987976034712524598e+00	5.485619944916924062e-01
-1.711256762000292397e+01	6.354509656327586242e+00	-2.475780144471800170e+00	4.073752796885607985e-01	3.918607600025442839e+00	-3.451999397803550362e+00	3.228752499081791516e+00	-5.012207284834906407e-01	3.829945917890983598e+00	-2.459838533790585924e+00	-7.639057697783911971e-01	4.118960860989546724e+00	-8.702568055888730558e-02	1.731303901456441530e+00	-1.596771984919692633e+00	3.356038466953735533e+00	-1.159909362914274711e+00	1.167385335351061704e+00	-1.094766513828937748e+00	1.217778690150205012e+00	1.741955172063692103e+00	-8.496406424424394199e-01	9.050003032489171151e-01	1.275888675438623387e+00	9.562361998474868674e-01	-3.670629374846205717e-02	1.060203293944127267e+00	-1.316534077333984198e+00	-1.588362028483621680e-01	-2.985453707944395463e-01
-1.730646692691336597e+01	6.142545592043156866e+00	-4.346696300177007366e+00	-4.038555469809235743e-01	2.955776600063476867e+00	-2.737286682928841142e+00	3.154179727392565802e+00	1.039318798866264659e+00	2.084544017751475131e+00	-2.863020292197751893e+00	-7.371288813876628598e-01	1.956722353398211878e+00	1.635120583567478691e-01	1.240408745193372297e+00	-1.786364749714403066e+00	1.272223935920365090e+00	9.095257730723644851e-01	1.893807224144378187e+00	1.156240850011140076e+00	2.003667057571585919e-01	1.245222872074623455e+00	1.932377621727558781e+00	1.004368387972130572e+00	-2.032630702765304553e-01	-1.913616361753001538e+00	2.081805784995033881e-01	1.213701113570130774e+00	4.772765801187965340e-01	3.825774183708320342e-01	-1.312656584724948283e+00
-1.841412420211281287e+01	1.847399882552064998e+00	-3.887931744289160996e+00	8.557852881422435276e-01	7.213017664430260156e-01	-3.223536999094696487e+00	4.206321672981617077e+00	-1.603116473893274163e+00	3.879691996227716988e+00	-1.717422488516133328e+00	-2.542374260786336437e-01	1.369393528237728086e+00	8.879343304594651265e-01	1.824714694913614377e+00	-2.485445880736208313e+00	3.765201593928009682e+00	1.564600804380438248e+00	2.717805723692684694e+00	4.030387808270138317e-01	5.777110482744404196e-01	-4.590944924210142997e-01	-2.292594186091782227e+00	-8.647291152369950273e-01	3.814931727599183420e-01	-6.517072653718417596e-01	1.534948441008725795e-01	4.187852692780483221e-01	5.744229180819636627e-01	-6.798045835179337970e-02	-1.621678805361235209e+00
-1.829701868724131941e+01	5.576656991909532124e+00	9.858331006905817206e-01	-1.160176173023132584e+00	2.839553746757743635e+00	8.054673966974515986e-01	-3.719721509148870009e+00	-5.475857076373772614e+00	2.280180536176752704e-01	2.525030560569556659e+00	2.859463385601279661e+00	-1.763888779487295499e+00	-2.578437074858236588e+00	8.824158963102457509e-02	1.305048402349946013e+00	1.919517184005743005e+00	3.580055898317029861e+00	6.104448995147557788e-01	-8.978055920565931602e-01	-7.629542550434184056e-01	7.376376254188724557e-01	-1.454590958381035026e+00	-1.471691701345734238e+00	1.671923949785345975e+00	-2.085122834826227400e+00	7.152885643318966924e-01	1.111258144593406383e-02	1.310333996299230530e-01	-3.099011691785622968e+00	1.364735325915524822e+00
-3.076290963428056457e+01	8.751852857152001564e-01	-4.544409011251233643e+00	5.294745487133874218e-02	1.214574416387891764e+00	-2.027126575797979502e+00	1.282607871386481690e+00	-1.227542158538605710e+00	4.881837223468449061e+00	-3.068288375880745988e+00	-6.406462209870102953e-01	2.359590482467671890e+00	1.900693115366915542e+00	-6.938126738558805240e-01	-2.326569572253357254e+00	3.166072134446756170e+00	-3.017206283454856308e-01	9.910512772968090855e-01	-1.498625262326782837e+00	2.701678033917715993e-01	-2.378724379756987084e-01	1.626728516213910014e+00	1.169229048492688161e+00	1.596098171541548094e+00	1.447326573227627755e-01	5.473871715188019862e-03	1.125469761886743081e+00	-8.562007219686917914e-01	4.968726707066596637e-02	2.772994915011408809e-02
-1.360180707417529078e+01	2.934488671978798369e+00	7.860858271244338669e-01	-2.059483181535154639e+00	4.123375265438919079e+00	-2.330392652861347003e+00	-6.228333316062522051e+00	-1.331162041582949207e-01	7.185986553615697492e-01	3.351175538650257746e+00	1.808146196051162224e+00	6.094476720183360285e+00	-1.356118867628589131e+00	2.902932877867662853e+00	-3.243835164616437172e+00	-2.140244213605775325e+00	-6.634540130928816559e-01	-1.359278235270833912e+00	1.454371722806877543e+00	-1.670357376741938848e+00	-6.360832083202060394e-01	1.704114178193131046e+00	-1.685429202387029424e+00	-2.822778941782332129e+00	-8.468746547661020196e-01	3.034623992799405645e+00	-3.424256412589846144e-01	7.879144316164390371e-01	7.397976035360884772e-01	-6.609931717248561656e-01
-3.112476556153483642e+01	-4.526455567184694218e+00	-3.900564200339291077e+00	-4.583936806187046686e-01	2.086940871333938130e+00	-2.418041729424864172e+00	2.046431948110322363e+00	-2.844051579212500402e-02	-3.635443821087759098e+00	5.803055563645754589e+00	-1.344538368025965935e+00	3.461330660079645072e-01	-1.854990755703414651e+00	-2.040915490770053076e+00	4.279060658604215917e+00	1.976493642419486108e+00	2.997129219156761781e+00	-4.017772396711323801e-01	8.584270926257988599e-01	1.634799808106150554e+00	1.240302563494566579e+00	-1.512990375297617263e+00	-6.006142186860772281e-01	-1.842637275455158541e+00	-2.012078637114622648e+00	-1.014673047473072076e+00	1.089589930245267735e-01	-2.606946689130946182e-01	2.300476943464469848e+00	2.756326850896429481e-01
9.260925198731705166e+00	1.655770787066849792e+01	-3.244434608845470080e+00	1.302692290368348882e+00	4.382142299698357668e+00	-4.358102683235969721e+00	4.288269458214758245e+00	-3.481166120784449647e-01	1.413287900038090905e+00	-2.224131335523805486e+00	1.459248834269796236e+00	6.327971109728887100e+00	-1.905727055272441239e+00	6.017322753317191797e+00	-2.504222224306979605e+00	1.445175914159536834e+00	3.973442294514198392e-01	9.265969772116681158e-01	1.003273830433786706e+00	2.585373220836071351e+00	1.714732773469446636e+00	-9.069196180171947841e-01	1.254621298996901224e+00	1.133927000508630600e+00	3.840316915733427150e-01	5.782249715927639810e-01	9.478020571622786106e-01	8.076367015219453049e-02	1.348226781222864462e-02	-1.520591402134448544e-01
3.373948823312949941e+01	2.085444998324012644e+01	8.837300206151374127e+00	-6.780772874792029725e+00	1.395964736935891004e+01	-4.149307766948131082e+00	-5.768794199719846638e+00	4.087185861587408375e+00	-5.540896098904969591e+00	4.034343269389264464e+00	-2.788317984071636335e+00	6.116150737284097971e+00	-3.025734375303774648e+00	3.424499951792208563e+00	6.883569236836649674e-01	-4.295545535017510352e-01	-4.297011864430300143e+00	-5.392933835574777568e+00	2.568555765286768544e+00	3.380544054696930090e+00	1.977268215311113853e+00	2.354468077670468951e+00	-1.603558685172022935e+00	-1.668562228737304753e+00	2.924166938912499347e+00	5.660257371773669277e-01	-1.642518210243742560e+00	-2.443076357411928079e+00	6.856473486492383751e-01	3.799554912801272333e-01
1.153189209228195367e+01	7.239864462237997067e-01	-5.726843263192252564e+00	-8.518813203453312610e+00	-4.828267380605777426e+00	-5.300191326248095969e+00	-2.376394938239387411e+00	-3.058476522052220314e+00	1.389124285840109607e+00	7.097906180784375962e+00	4.302798989343727953e+00	1.878467691060911715e+00	3.136728235012711252e+00	5.934337499965951501e+00	-3.940237327138535139e+00	6.443489545524210271e-01	1.612478660989479229e+00	-8.203192870411819548e-01	7.020758193479804676e-01	2.321726885861611578e+00	-1.525338447394683827e+00	1.224918511420846956e+00	1.845901157297184403e+00	2.261337188305846180e+00	1.883662721118469774e+00	-2.025581929438009077e+00	-1.891441974405983162e+00	1.235382041883243520e+00	-1.159962868083796339e+00	3.218916868228876016e+00
-4.123277654649667667e+00	7.370017850196560971e+00	1.449963728246571604e+00	1.511148863031510414e+00	3.302977097023032105e+00	-1.608859826924492697e+00	1.137318214038598452e+00	-4.774847585503424696e+00	-1.637503322492990465e+00	2.986039324664031991e+00	3.798517597981961202e+00	-1.131704435172648932e-01	-4.074508768990598107e+00	1.602044143156296230e-01	1.027265638388378699e+00	1.500980686000180420e+00	2.340723655177288087e+00	-1.376828783236435205e+00	-8.133946039355098856e-01	4.285022129186293882e-01	-1.184900564600711581e+00	-2.992929551215918860e+00	-6.694804544456480766e-01	9.378507874059468508e-01	-5.901184796128737808e-01	-3.352562463717727315e-02	-1.615061336582111151e+00	1.151847338057608416e+00	-1.834552027347805536e+00	-1.471889001599623048e-01
-1.337118001128421163e+01	5.926514800771575331e+00	1.409419809263941170e+00	1.026666957760618670e+00	3.706113021953331810e+00	-1.775292405843758026e+00	2.281956589244063416e+00	3.300288495623368568e-01	-3.202901968059093551e+00	-1.041483154752965268e+00	5.230874684007222442e+00	-1.431128117140400668e+00	-4.496999028510133001e-01	6.377302137061634235e-04	4.010455353258984168e+00	1.722962788739641704e+00	7.799559946394872822e-01	-3.172331409583545536e+00	-2.389755982278498614e+00	1.172800416858310601e+00	-6.308513511009928854e-01	1.676698965049951973e-01	8.086336616262554955e-01	2.831646136795152868e-01	-5.874709806509644805e-01	4.244540134167202328e-01	-1.234753866247409793e+00	2.338383123969060229e+00	-6.610160201549215575e-01	-6.094984291597385084e-01
