7.699397152158225843e+00	1.546886379162408609e+01	6.171132477541385697e+01	-2.187713910307869014e+01	1.423762527201490435e+01	-8.389603487710257212e+00	3.733524573964334348e+00	1.487963978026691514e+01	1.656371978579164761e+01	9.158135311044988569e+00	4.578536466656501602e+00	3.275731727442610541e+00	-9.895628215402178185e+00	4.590920701751239896e+00	-3.605908515770916978e+00	3.330024787496754790e+00	-7.112118114896324172e+00	6.695231936546680807e+00	-3.754210751298959536e+00	6.612012262667358975e+00	1.314441023946762854e+01	-1.491801906089121221e+00	-8.845133732522857173e+00	-9.154819216075611443e-01	4.257498009553097873e+00	-4.239107106030219008e+00	-9.808311721187717991e-01	3.495513178637365215e+00	-4.327653886300042885e+00	4.589301035483895674e+00	1.494512319381362975e+00	-2.761569595003621203e+00	1.941301760670924859e+00	-3.081606957228622434e+00	4.606647886279005011e-01	-4.206439217758821236e+00	-2.688410467107788637e+00
1.745939851577988833e+01	2.703758380066041056e+01	-1.352307075139659354e+01	3.732806581972626958e+01	4.562400304377971594e+01	1.710107455847533586e+01	-1.821396489264499863e+01	-2.712589264252276067e+01	-8.623690647014653266e+00	-1.154504503313766151e+01	-1.280555855611033600e+01	9.374024419425012411e+00	2.648508656314632059e+00	4.294123977878482989e+00	-5.004796214595089054e+00	-2.981118061506717876e+00	1.834304979345720898e+00	-1.092276524995693610e+00	-3.893584924869606390e+00	9.091245720592050716e+00	-1.331922887233990549e+00	2.369212709033303277e+00	5.099261143799964202e+00	-1.469447749194849884e+00	-4.276666955094930445e-01	-3.141772827240729704e+00	-1.084115696549896590e-01	5.021366837070445399e+00	-1.978957109701116046e+00	7.582668717556356741e-01	2.943882147310390440e-01	-4.513907194677265089e+00	7.167142345082206933e-01	5.728839379788742692e-01	3.753420790465428869e+00	-4.395949504510936023e+00	-2.288245244257559041e-01
2.562357204392367294e+01	1.891753708042779181e+01	-2.253559537462800932e+01	3.495792899111219754e+01	1.221479215815367425e+01	-4.141400717497679018e+00	3.355455160430638983e+01	-1.293884440323433616e+01	1.364674240392812443e+01	1.644564880831239506e+01	3.491591508306226110e+00	-5.522938431220118183e+00	-5.901632418177354955e-01	-2.062514926519204650e+01	-1.193877307621617057e+01	-3.536428635940550791e+00	-7.349918023599116168e+00	-1.217661424347931787e+00	6.049767278792489655e+00	1.246139540031558024e+00	1.345513054633017402e+00	1.926913936708653452e+01	1.402409994001162952e+00	8.234779109885874249e+00	7.318051350161259627e+00	3.234602935269707658e+00	-3.665626295219590602e-01	-9.972121944178441666e+00	-4.362648242110784835e+00	1.840100229257890518e+00	1.313168226023254670e+00	-4.736222740489574257e+00	-2.032978815660874961e-01	2.373459071422711286e+00	-5.181975753053134959e+00	1.659557458499300253e+00	-1.276077943280006011e+00
-8.856758649461254151e+01	7.461627349121660480e+00	-1.065848442181568956e+01	-1.762603211423066085e+01	-5.481030665155901538e+00	1.607191760940393399e+00	-2.252090936108941932e+01	1.548703715498046840e+01	1.801016073824112551e+00	-4.691162815809142295e-01	-2.436116955990100585e+00	-5.783300929897739806e+00	7.993661006501115551e+00	3.725969518673585945e+00	3.708623637909712389e+00	-6.543157734525780533e+00	6.888219878028564835e+00	-1.228308516108172821e+00	3.927895590856993469e+00	9.953729231202128602e+00	-2.430344806081071507e+00	4.334515171469181638e+00	1.952214539248255720e+00	-2.572143661929453096e+00	3.272732855398099883e+00	2.363994166066135882e+00	-6.186803978851513897e-01	1.082667353201752558e+00	2.138857217035451619e+00	-2.874810131783315903e+00	3.665120480271121806e-01	2.145647874261558952e-01	2.129268698632513779e+00	-3.065809384282870642e+00	3.727549217561116901e-01	-1.079129617042100975e+00	9.778242861361033933e-01
-3.338191784566785714e+01	3.525813900983497717e+01	-2.783345161442476012e+01	1.952447901021474763e+01	3.179746575532739428e+00	1.685995927634282632e+00	2.318108472937796805e+01	1.464718783412195080e+01	8.687746817707896696e+00	1.025789015235266888e+01	2.453743639023968637e-01	3.332686348169146967e-02	-1.545081736426576757e+00	4.025242280751899493e+00	3.846048002017367295e+00	-1.790082536358232446e+00	3.867457994672792942e+00	5.240339546448689045e-01	-1.216304317179487171e+00	2.189635293730937349e+00	-4.028951282831751080e+00	1.592211321724925854e+00	5.570929117591930435e+00	2.883963895603205985e-01	-2.791679774732392705e+00	-1.592009182087936292e+00	8.412515270343996932e+00	1.946782748711395339e+00	2.563966608183910978e+00	1.922120165649454204e+00	-3.977454821401502083e-01	-2.513355226702914003e+00	4.797028643516679125e+00	-4.903978761284489174e+00	2.575711963291758000e+00	-1.314783396383542247e+00	-2.489798724046355716e+00
1.337825091019800017e-01	1.969008553009805240e+01	6.323204445537525231e+01	-2.720603206932379337e+01	2.147220660117583790e+01	-5.108868442510843266e+00	-1.213544358351903441e+00	1.213684233888331399e+01	1.510074149358476880e+01	4.768530945660505616e+00	6.770821611361121928e-01	4.565757600782122339e+00	-5.532812357978937001e+00	2.817425637573589992e+00	-2.977233879799411564e+00	3.281324445711931492e+00	-3.671021360300413594e+00	6.137017713284135034e+00	1.468980639806612698e-01	3.151981756589315786e+00	7.801120012092328970e+00	-6.305792849763588670e+00	-4.354461558601331994e+00	8.437450073825482066e-01	4.194824097336516289e+00	-4.468222398984468491e+00	-5.999682817147855562e-01	2.162367506879748547e+00	2.945965389430003079e-01	3.901293179757503449e+00	-1.164203431079354090e+00	-6.317983217039646604e+00	4.032619476877354892e+00	3.979088350852916234e-01	6.033672519108534971e+00	-4.497322871580827552e+00	1.056831608782168308e+00
-5.194633777109146422e+01	3.192769956354353411e+01	-3.981631900629826504e+01	2.324494179138797634e+01	-1.826239844102583776e+00	1.388026394530480934e+00	2.775031760299403061e+01	1.785843740335245755e+01	8.150491670057999016e+00	8.351146938698175148e+00	-2.380453662601681675e+00	-1.307975874453075837e+00	-5.628097245251034053e+00	1.292814627920937376e+00	5.860815246545501900e+00	3.258843602071844536e+00	4.657380963149015507e+00	8.771932914554775307e-01	-4.280233011577211921e-01	-4.379426054463343654e+00	-8.465589489294655934e-01	-3.229664580501490523e+00	1.386143759437415079e+00	-3.713128225521722392e+00	-8.667942572795508394e-01	1.525273624879612155e+00	5.070305305037807742e+00	-1.211058913620229216e+00	3.180121189292498762e+00	3.503857683920569066e+00	-2.235723114765822972e-01	-1.896625575645863870e-01	-6.341789084954941202e+00	-2.026264875054807568e+00	2.932658683342216910e-01	-3.672537962037132897e-01	2.937984132910434365e+00
-6.463988553489930666e+01	1.391518618162073651e+01	1.321853452504748816e+01	-9.951692996745638453e+00	-1.285817965264775653e+00	1.286320285410655684e+00	-5.399820360812864095e+00	-9.807632938516139376e+00	9.891523463703208563e+00	3.239860405868915105e+00	-7.226614327746859523e+00	-2.257944620203694797e+00	-8.997764924885490956e+00	1.225776183246926720e+00	2.887561787350526044e-01	5.467027140128391416e+00	-1.059118874036081070e+00	6.664803010388733462e+00	-3.531306272681730807e+00	-1.659008702190871709e+00	1.650171503160303477e+00	-1.244925735958104074e+00	4.073590823444979137e+00	3.715418205887718539e+00	3.138690801470489511e+00	1.732748854730672639e+00	4.937535394397301047e+00	-3.067676705557305095e+00	-1.597522848464154155e+00	1.849144358565579349e+00	-1.588649909278251338e+00	5.112223303982603717e+00	4.451182075175440289e+00	1.792809242698194749e+00	3.150251051161501170e+00	-5.341973887632232021e+00	2.167558815582101506e+00
-7.419779510088855545e+01	2.542053175355223260e+01	-5.052653808782015687e+01	1.844086798772875468e+01	-5.720485244868367403e+00	4.590462407474741546e+00	2.296181056797466624e+01	1.228350704342441624e+01	5.550569890253878924e+00	1.031764052181793723e+01	1.355871991317967040e-01	2.976392809328740174e+00	-3.047682303615676158e+00	4.358389900247010007e-01	9.199395463690792640e-01	-2.616013269103556915e+00	-6.012223365109186979e+00	-2.279604510053175215e+00	-2.977241773992123974e+00	4.005344103886296914e-01	-2.435387513159682715e+00	-7.193164275698273435e+00	2.437548197046757625e+00	5.010934664973404118e+00	-3.029318838344548404e+00	-2.024235221111414962e+00	-3.720279343052038890e+00	-3.330165095329164604e+00	5.413218196495781953e+00	-4.825818915339506354e+00	2.514424190360466493e+00	5.265631475418576235e-01	-1.178744512975790970e+00	2.672830235300816870e+00	1.985770300940302935e+00	-1.806641888276092400e+00	-3.081412403905183228e-01
-2.840316205710375908e+00	1.668319901318342247e+01	6.631583811670670059e+01	-3.067054540573146326e+01	1.525633796082908944e+01	-8.353341958751553165e+00	4.482861865280865388e+00	1.969284652504630628e+01	1.756647894087712913e+01	4.750434684698553234e+00	2.536363947064104618e+00	4.146970829416371629e+00	-1.099242356477248173e+01	2.723455958643923314e+00	-1.271863244724922293e+00	5.046917045966798021e+00	-7.172201625765773692e+00	5.838564293338390776e+00	-6.049575936245528140e+00	5.950599497767712798e+00	1.391910105328465974e+01	-2.966823354265080592e+00	-4.838677910781971292e+00	-5.357881045367738793e+00	5.576934687023837434e+00	-3.763625329878135695e+00	-6.042141430061135354e-01	8.532213304857586555e-01	-4.921005727730022317e-01	4.358769426881443643e+00	-1.726033905259702683e+00	-4.214249557992754802e+00	4.744911850723947944e-01	-2.187241316782020828e+00	4.871453385772190003e+00	-5.356708397176138448e+00	-1.096115144941220976e+00
4.778410032429290766e+01	2.432263957010912847e+01	4.965587542414141353e+00	2.549355090368692700e+01	-2.458808674382116255e+00	4.711249569814962790e+00	-8.604937209809966348e+00	-1.000528638183305041e+01	2.376449984359158663e+01	1.483343897490756902e+01	-4.046394242170459066e+00	-8.710889908459348518e+00	-4.155693694818489270e+00	1.439570842358174652e+01	-9.682545135085678101e-02	3.667612390488920404e+00	-5.701850143714238817e-01	2.679157149059604137e+01	-7.782755544529287306e+00	1.247964358100601778e+01	-6.168422324912000931e+00	1.173947765901607765e+00	4.225247867072591923e+00	1.963052057216550628e+00	-2.594613321926762112e-02	-4.442091510568365820e+00	4.956531379554415473e+00	-2.332621075385553855e+00	-6.509512630912438702e+00	-1.402406495230532890e+01	2.289692303949460328e+00	-2.481332676210268762e+00	-2.242442184375201375e+00	-1.301094917406196150e-01	4.516349510965931735e+00	1.396956720792950524e+00	1.659874074427962087e+00
-3.618100481661899437e+01	4.256407760304496435e+01	-3.708621788123246432e+01	1.876609049423391795e+01	1.044275820586694437e+01	-2.914885758781330605e+00	1.937454998462738232e+01	1.232517106578961119e+01	1.054781723056409604e+01	6.673083821866176102e+00	2.728952878173892760e+00	-1.659565170690149971e+00	-6.837027257357242149e+00	5.598378910060501035e+00	1.056583160684566813e+01	1.526540340981572763e+00	2.031998288061462876e+00	1.838824740971236160e+00	-2.858933608633831724e+00	1.387297995761635816e+00	-4.697509601480094332e+00	1.414127797431871558e+00	3.854853885772033362e+00	-5.680482691343533563e-01	-2.262474385578509661e+00	-2.787877349972505137e+00	6.113187291178411975e+00	6.126349717758897695e-01	1.291967698490161798e+00	4.899050129280086430e-01	5.684646819551700814e-01	-7.798715550122053974e-01	3.195313425695322174e+00	-4.063318946370756635e+00	1.375790852337092973e+00	-2.191197278569146256e+00	-2.033511914124486175e+00
-7.917095847494792338e+01	2.344579321733307609e+01	-2.875282094996424931e+01	3.808709714186285122e+00	-1.294463575166959046e+01	3.649013633439105675e+00	-9.195801661375950786e+00	-8.606362088142324729e-02	6.369545293807870046e+00	4.915269488015792554e+00	-2.238600689264811816e+00	1.450555515876470469e+00	-2.292132939725437968e+00	7.760408109492702877e+00	-1.016180200701543301e-01	4.380659133741280797e+00	1.322764840287458332e+00	1.073921773961790826e+01	-4.794674015689598612e+00	-4.497493563031665365e-01	-2.218337607983909443e+00	-3.666020693864859403e+00	-6.341229072948298962e-01	4.811733998921726929e+00	8.955399949848110719e-01	-4.572672663106066793e+00	-6.716917732962591536e+00	-1.580178017917928113e-01	-1.479242335377892459e-01	4.502979573331352903e+00	2.258337335159144921e+00	5.561757042472137869e+00	-2.737191239504864537e+00	4.011288041355424383e+00	-8.603796763695392702e-01	-2.523513039634064814e+00	-2.868119625824100960e-01
-7.140008300439137656e+01	2.871558547560901786e+01	-3.889408621180848513e+01	1.378685511534125929e+01	-3.108583151329848485e-02	3.579779089595090391e-01	3.147678317463114084e+01	1.607397009753778505e+01	1.134814414595263266e+01	5.901553998972417503e+00	-3.331750720402781418e+00	2.150237640978695630e+00	-4.439387260413215408e+00	-1.665345342337427370e+00	4.396042119540554793e+00	3.559474432724853976e+00	8.625708596654884097e-01	2.137361673791692951e+00	-2.556705404650693250e-02	4.487663841991345492e+00	-5.202795762540566304e-01	-8.683891411609069522e+00	-2.680863263505013805e+00	5.557363346519001990e-01	4.540632082641911094e-01	2.364544097129891664e+00	-3.205552691952572975e+00	-2.174132714242373421e+00	-2.764298829213628572e+00	7.761022345673592726e-01	-4.407993130047415775e+00	-3.224617702135559316e+00	-3.159661214407950780e+00	2.108554945338846132e+00	-5.450262253064602769e-01	4.506479686407770302e+00	1.828299605847926612e+00
6.655406949221073454e+00	1.290708720544546928e+01	3.288210778358160979e+01	-1.226233627274733617e+00	7.803788266413048902e+00	-1.045089825702037167e+01	8.748616504426390605e+00	-5.071893481872896681e-01	1.221226269105751427e+01	1.523998002953992170e+01	1.134814186469803410e+01	-1.641207303403693984e+01	4.157400806458532827e+00	-1.056345981136458079e+01	-2.965405290751945699e+00	4.744260825422712102e+00	1.114252196766459146e+00	4.989676142757471844e+00	-3.154065329472377055e+00	6.927037314984341165e-01	7.899832984173791317e+00	1.690367606053119642e+00	-4.645066624684525358e+00	-1.091878499419613924e+01	2.691901743057495411e-01	4.216637014663387362e+00	9.178143804517442383e-01	5.835467074619980821e+00	3.978921940591007900e+00	2.559503180711321768e+00	-2.353629330454452440e+00	6.807560096828936480e+00	5.653941527406617595e+00	-1.526676733435505584e+00	-1.224070255041634914e+00	-1.261771148937430143e+00	-3.072830666525454113e+00
-8.460665651701081913e+01	2.941179271916223925e+01	-3.778217924893425561e+01	1.110974098832297585e+01	-3.991993319794049366e+00	5.310425807564828737e+00	1.594960764486887683e+01	8.701849044019326129e+00	6.000794736896405190e+00	3.556699792495459089e+00	-4.828778278399454282e-01	2.524429355705861244e+00	-1.204423845246337610e+00	3.796280440702450854e+00	4.570058015137244745e+00	4.960922624074942888e+00	1.225452054708930705e+00	-1.494513445315184930e+00	-1.842196513094238597e+00	4.163532965479792292e-02	-1.285340159905049295e-01	-6.824656239896995658e+00	5.960661258828507947e+00	9.392674158757170488e-01	-5.998511493961967700e-01	-2.905715692098403746e+00	-4.318468744711720930e+00	8.496258605469678704e-01	2.981005051307244469e-01	2.713954438282826787e-01	1.301281119651856333e+00	3.005899378488209095e+00	-2.364840810961182926e-01	4.306498046914444267e+00	-9.461793449847782922e-01	-3.923897953072975620e-01	-3.897286401764392116e-01
-6.813800218285248889e+01	1.496368562486280851e+01	-2.216159936957694043e+01	2.650975202070761760e+00	2.292492128737006851e+01	2.279774273596435918e+00	-2.836089201945847194e+01	-6.244413465777248540e+00	-3.812360944486097303e+00	-1.017321173081791841e+01	1.117233607104490822e+01	-4.073476547230732159e+00	-2.047769414509717389e+00	-1.206025820733168885e+01	2.203876475648259281e-01	9.475983593399253113e-01	-6.317398279844465669e+00	6.319008181181818173e+00	-2.569034771438207354e+00	-6.709971198430194406e+00	-1.294122435321310327e+00	-2.030797393876651480e+00	-2.971859345454591406e+00	-5.678242849486596633e-01	-2.528677843668500014e+00	-1.473335020824189323e+00	-4.441767849788514688e+00	-1.908903180868434024e+00	-4.078723617675878543e+00	-1.371088969804653113e+00	-2.922605678908311688e+00	-2.617119407596935954e+00	4.766419368434798298e-01	3.450156390794406835e+00	-1.264653333621064801e+00	1.799160473766071799e+00	2.812170405303175968e+00
-3.953432066203728557e+00	1.434649472966580674e+01	5.991749358642423573e+01	-2.957934245938033158e+01	1.873427610131381371e+01	-7.234742433477007850e+00	2.026528193765512853e+00	1.830763776628438677e+01	1.569242985849854399e+01	5.248040786726168250e+00	2.695433738522604816e+00	4.818050626743514364e+00	-6.248405196130189410e+00	1.661581401083897402e+00	-8.070936266361892208e+00	4.559616708811184971e+00	-9.159782453968604798e+00	6.188471260211394487e+00	-5.689068100841910613e+00	5.725200449148796444e+00	1.342827881700688231e+01	-5.271462105216532912e+00	-8.086643856791967622e+00	-8.763937490779174500e-01	6.947160353560485113e+00	-4.012919591445363032e+00	1.143534193803489307e-01	1.333673634199112001e+00	-9.560632607692453044e-01	3.035917667187925328e+00	-4.243461091122866513e-01	-5.173882182448813261e+00	-8.769225565754413809e-01	-2.683072734820679095e+00	4.403219507578279845e+00	-6.058656165303506036e+00	-2.427178335706869472e+00
-4.774530501632878732e+00	3.200982319621262917e+01	-2.429374145213232339e+01	2.945870775040482670e+01	-9.928051582484076931e+00	1.617753531106290943e+00	1.082105163158014349e+01	9.346396213935042496e+00	1.544259170842289564e+01	2.029616934667210160e+01	-1.571794330034355092e+00	-8.071950623665852476e+00	-8.278455284442600259e+00	7.659921823264568275e-01	1.716855790578658780e+00	-1.895285090852768306e+00	-2.561225174207315991e+00	2.411387314405916271e+01	7.528512598549340629e-01	2.575671792327932863e+00	-4.708784604322499567e-01	3.879140216991050938e+00	1.075092001854403279e+01	-3.445369747634376090e+00	-9.347231099266448240e+00	2.988947870666321283e+00	9.875197225276057367e+00	-2.841409608415966126e+00	1.577812591677613341e+00	2.957926906783006960e+00	9.065557483372123082e-01	-3.283932246828103807e+00	1.556999129769268686e+00	-2.202100000055535745e+00	-1.351371437885492410e+00	-3.533525153683505504e+00	-8.425765641040293685e-01
2.391173959402533100e+01	9.011117182969261563e-01	-1.996255795791472920e+01	3.367120692660436276e+01	-6.727956289977497839e+00	8.440591146544495160e+00	-2.603051378031687335e+01	6.571840608252239591e+00	-3.857357777198471283e-01	7.562538407330863244e+00	1.687544997346682152e+01	-1.935082580799567742e+00	3.257579728915547701e+00	1.086528347526765614e+01	-1.462260900054586266e+01	-6.572434224856180229e+00	-1.419657975961378327e+01	1.615959215351627876e+01	-8.012196823337141893e+00	-1.348531530180771654e+00	-7.909073767741545691e-01	9.405602350288807756e+00	-1.367618746004389374e+00	1.374808704045615837e-01	-9.116592912648652458e+00	-8.244405657067787274e+00	2.942997641058558767e+00	3.824769683239308549e+00	-7.225276471888633978e+00	-2.637306008756696851e+00	4.796328642434954048e+00	-3.394946874374358714e+00	-4.828722209963921763e+00	1.030263009949765385e+00	-4.847740829739985435e-01	7.271875852207036139e+00	3.591895715779456655e+00
2.413378190044490523e+01	-9.885751029558218050e+00	-3.601502513989335341e+01	7.262415554075341007e+00	1.632421453638074382e+01	-2.165584704875524125e+01	-6.908635274777300772e+00	-1.494232029364204095e+01	2.900600350185545651e+01	-8.863737003809683657e+00	-9.433122531353152596e+00	-2.388407048393303356e+01	2.693506814577678821e+00	-1.220282800055487016e+01	-4.987925214634235105e-01	1.489463995032854271e+01	-8.706825885884505567e+00	1.682259930497829714e+01	-6.433100171729742911e+00	-5.044049627116278245e+00	-1.762569482074301774e+01	1.507773630860056828e-02	7.128167525964120621e+00	1.142040063349025303e+01	1.205317189804748423e+01	-1.027419437269375280e+01	1.152576720448301906e+01	-2.594595776897156814e+00	8.256797053835253308e+00	6.828070174991301755e+00	7.740456518771620331e+00	5.480421748607425592e+00	-3.814637861738228608e+00	-3.656697211506414469e+00	7.374272633164669077e-01	8.135311032974730239e+00	6.357404987779276873e+00
3.442098141149944013e+01	2.342066162858054312e+01	4.998585989998433377e+01	-4.325806623047514066e+00	2.539173369738383812e+01	-2.864817154911808217e+00	6.993133764916252826e-01	7.170880683889114593e+00	1.560163920974487262e+01	1.144151815582988974e+01	4.649667736779819371e+00	-8.266892437464045784e+00	5.887702424547948787e+00	-1.799534418413022863e+00	-3.082251952814814455e+00	5.302664598539364782e+00	9.585294225498707021e+00	4.590913023299702189e+00	5.367621887528625235e-01	-1.413273376690477479e+00	-2.540997846245566016e+00	-3.840880611798314970e+00	-7.607623069387852155e+00	-7.097341629271118890e-01	5.930943608057894778e+00	3.434227033274892538e+00	-8.599151854562920860e-01	-1.385196721756990268e+00	-1.329348689955111851e-01	-1.731696875282978887e+00	6.519946333009000172e-01	2.176576447204528753e-01	3.648409742644870057e+00	5.244579565552587752e+00	5.846031416497248223e-01	1.678756418659127780e-01	-4.633300776482159877e-01
4.549852260666054349e+01	2.913465001434475710e+01	4.213165467319641522e+01	-6.422707177094243214e+00	3.312957282231817402e+01	-1.484739971368884692e+00	-7.935313556950969627e+00	2.293146241368018590e+00	8.156399299382716350e+00	7.349431271725833881e+00	1.192410221999167241e+01	2.910777735986413095e+00	5.351140893546256549e+00	1.574157067941210819e+01	9.393820500120724226e-01	-4.252762686445562323e+00	3.534965903416582123e+00	-5.850219106758881793e+00	3.147254554067500099e+00	-3.003739173085104408e+00	-9.629784379349126677e-01	-2.175326054931816522e+00	4.799179648039265667e-01	6.086722290416801684e+00	-5.367476366969794466e-01	-2.543787991240207269e+00	-4.926166565046649737e+00	1.484095098822468151e+00	9.014352960256374336e-01	-1.976756694795333447e+00	-6.905210458207371171e-02	1.224360519859475138e+00	5.887030704714311113e+00	1.410013691290327442e-01	-1.971220569101849174e+00	5.211014922328365273e-01	2.531935316997364183e+00
-7.249214217920494718e+01	2.279998417416118173e+01	-1.435645898201018866e+01	3.653973882920303895e-01	-1.023031971825643716e+01	9.264618238474676915e+00	-1.078827441468429882e+01	-2.791289263645512886e+00	1.022225986309257451e+01	6.823922950446453584e+00	-1.028683282773051033e+01	3.147256842652335629e-01	6.695052395683570579e-01	4.519212273307810612e+00	-1.830190772334945315e+00	2.551612148458737739e+00	4.428358282033150850e+00	1.512359867507528044e+01	1.370764381344263816e-01	1.793878974252621772e+00	-1.137414273964024058e+00	-3.385885684956037256e+00	4.139845137066088476e+00	3.366734716399061966e+00	5.020203116823434009e-01	-3.574622870499929994e-01	-3.250240979902746297e+00	-2.227391827241284594e-01	2.273185050838384402e+00	7.118521946170863757e-01	-3.713818466375796712e-01	1.880146345975096001e+00	-6.816074132244761552e-01	3.908804890220078043e+00	1.095352246212730973e+00	-5.971347884647491888e+00	-1.652322584055875954e+00
-5.819601496546710706e+01	2.450580703732134680e+01	-2.798880195004964833e+01	8.852985785960461484e+00	2.853946760251973203e+01	1.389383620022217380e+00	-2.340436342171448203e+01	-1.113512243896978937e+01	-2.259088800887774529e+00	-4.590985713949262248e+00	-3.654119372486813955e+00	-2.608386252063784605e-01	-1.946159306213621321e+01	-7.829936625763378011e+00	1.131559235792751217e+01	-4.761849143758378755e-01	-5.719190169237424293e+00	1.108813164449127164e+01	1.414632647087391559e+00	-3.758663560213638455e+00	5.403021505857150686e+00	-3.375911916385778255e+00	-1.788412107525607420e+00	3.073897713400835841e+00	-5.083755310744968448e+00	-2.168141345065075498e+00	-1.561983756959278935e+00	-2.240207871477464696e+00	3.395966525806389136e+00	2.123530825591070759e+00	-2.518432432460110171e+00	-1.509928409951268424e+00	3.121957944244377003e+00	-2.248216074863551572e+00	-2.465964777454325296e-01	4.417013663780086752e+00	3.259905754569610181e+00
-2.425596539360442350e+01	2.553888770883860460e+01	1.596591900868869729e+01	8.925242327735830372e+00	4.018054613331140779e+00	1.458151260646855185e+01	-1.096957106110116698e+01	-1.152249264563527831e+00	5.475246158523711770e+00	6.738205128648245612e+00	3.550847565185403787e-01	3.775635978108292878e+00	9.797440325510786252e+00	4.550917381960587704e+00	-1.328282745301034318e+01	3.416883670895118907e-01	2.566723918526303105e+00	2.096107427673466006e+01	3.259978313999276622e+00	6.001821622041623172e-01	3.130058485489964681e+00	8.140522021780520756e-01	5.317106545909189741e+00	-3.317908164264733895e+00	-4.059748874403087626e+00	-1.765919528380026859e+00	2.088827369270673806e+00	4.607898549883572947e+00	-3.630128968899991815e+00	-4.761106731153449623e+00	-3.130232914015685708e+00	-4.781365211576786400e+00	3.145970374633181077e+00	-3.959635831687061125e-01	-1.081662596330290382e+00	4.182823624829693721e+00	2.709060909360342162e+00
-9.814004460033491739e+01	1.159305555876608551e+01	1.538261164587559549e+01	-2.807090219095480066e+01	-5.951577006578816942e+00	5.101405941741503192e+00	-1.213903900382196177e+01	5.855880438486764206e+00	-7.627155434146988267e-01	2.873384127851699721e-01	-4.199440459706450524e-01	5.929135835098207963e+00	-1.745750824592229522e+00	5.590875236632506073e+00	-1.042369529214144741e+01	5.835200810039707697e+00	-1.062196296882141944e+01	3.504248859649328196e-01	3.431298335831861834e+00	-1.247064186054288593e+00	5.048636898536243756e+00	1.822645458831589682e+00	8.099929484224325904e+00	1.257034797644315205e+01	1.693055318065451065e+00	4.523112588935278566e+00	3.476376402500838569e+00	-3.672273222931885961e+00	-9.726491792130282477e+00	-1.219464490049962713e+00	2.768451876057397065e+00	5.154381449264902493e+00	8.099052109704555136e+00	-1.720039524881389115e+00	-9.914696568164079737e-01	-3.437346834238029114e+00	2.088953755692000147e+00
-6.687611586213705550e+01	2.720700231191450413e+01	-4.627180649069229901e+01	1.783006831546491711e+01	3.842448779263004432e+00	1.040468143651050115e+00	2.207492966063146866e+01	1.542764530457351135e+01	1.133704353946887622e+01	8.931340348682821784e+00	-2.659004504917753753e+00	-1.044198794973073996e+00	-3.466706194849347611e+00	-4.505996910073363004e+00	5.774406053334025124e+00	-1.583849067711941228e+00	-1.283251661472693206e+00	-3.696192560384752746e+00	-2.387285419803707232e+00	1.660407373106163043e+00	-2.049295363826086458e+00	-7.825381535684559076e+00	3.740273597053786148e+00	3.067222886682680727e+00	-1.458556762542612573e+00	1.423357745873910396e+00	-1.005533767739700962e-01	-2.064290671168254931e+00	3.588533664657636013e+00	-2.165678679315641730e+00	2.033457031135582849e+00	-1.566286146283025538e+00	-1.536422261196247474e+00	-4.840305943344414552e-01	1.396373453343191962e+00	-4.119380619151703726e+00	-2.789534497629460041e+00
-8.408503818470366298e+01	1.309829185710199972e+01	-8.996263607915143012e+00	-1.458051800696163625e+01	-4.272013293760995367e+00	5.615396124333195793e+00	-2.391161982546457665e+01	1.223951243431326041e+01	-4.346615921878168032e-01	-1.023540496997308313e-01	-2.071060183016973644e-01	-2.832146540435159121e+00	1.516414068854691699e+01	2.902279281207739370e+00	-4.590619339924046471e+00	-4.726854792607185551e+00	6.197691817432243511e+00	-9.138495999894452604e-01	1.006116579340231645e-02	1.104718739523738513e+01	2.479706455555453992e+00	1.444834236491928880e+00	-7.168464509187332245e-01	-1.524807241362348798e+00	1.328672552333089174e-01	1.397024882787982314e+00	-2.352240302687041762e+00	-2.883470756212689778e+00	-7.546870420528444257e-01	-2.836936689496791786e+00	2.777439354899796431e+00	9.646482934256391806e-01	-2.439545110543200224e+00	-2.280065325110130825e+00	-2.247300497125775731e+00	-3.027687028609213349e-01	-4.077084478349124463e-01
4.869015190979042274e+01	3.960573223956171773e+01	3.903148684825467996e+01	2.421987612203263751e+00	2.498966674646712605e+01	1.625177833721754617e+00	4.048274978399474477e+00	3.606426392043212914e+00	7.685800398709831782e+00	1.207162251571311629e+01	8.562661455633262975e+00	5.756089725243825228e+00	5.268794511446887263e+00	2.280744325811783213e+01	-3.344150900661609693e+00	-9.166707772103327656e+00	8.121134452277861016e+00	-9.527524943355256681e+00	3.574895202869955657e+00	3.048953844998869567e-01	2.464269679651668987e+00	-1.063498575028504645e+00	-4.309970360586364291e-01	3.117009863922054258e+00	-5.466742458128255322e+00	2.279168133216907532e-01	-2.015290673115355702e+00	-6.666748807136625210e+00	6.070812122826402257e-01	4.067618304111885408e+00	4.566576057510049469e-01	5.161816379940971977e+00	-2.997927835749987224e+00	-3.833715861198505159e+00	-2.753456595584006017e+00	2.066291605344149573e+00	8.973982477186396522e+00
