-1.476484264839038385e+00	4.352039055700858139e-01	6.703560579968704802e-01	-1.057365049226967058e+00	-4.413004313592657768e-01	-4.628822545861085991e-01	1.142862485632186453e-01	-7.303334084871796472e-01	-1.830289110268651931e-01	-1.347369929191449378e+00	-9.317137641513943969e-01	6.624236819706880164e-01	2.612194361191834679e-01	-1.777797800052793864e-01	-2.036504496848833834e-01	1.622367565591031680e+00	-1.862957565986262942e+00	5.255777134935090134e-01	4.441863033794969939e-01	-1.055492070669100890e+00	-5.798766879861677603e-02	2.954005837704996584e-01	-4.311733279946810549e-01	-7.754497137678160179e-01	2.260287112635216422e-01
-2.431746650298658441e-01	-3.218481713286445167e+00	-1.656032772699139732e+00	-1.080193519308477734e-01	-1.839053899010754556e+00	1.831852951920172501e+00	5.146242928851528786e-01	-2.553530056138853421e+00	-4.704654626777565185e-01	2.024223790249862209e-01	8.518355039006014762e-02	-3.886204680541393008e-01	1.450941592382931911e-01	-4.214434622670337194e-01	1.562221369567279583e-01	-8.040883508890119685e-03	-7.157048974870869884e-01	8.006315466291247240e-01	1.093906111886397692e-01	-7.520118381728960189e-02	-9.904014850143666449e-01	4.542285045457487153e-02	7.535522530330996949e-01	-3.301737279495726152e-01	3.676099639511176131e-01
-4.717223122479247799e+00	8.302972476147349457e-02	5.829782968239042518e+00	1.540354906310575256e+00	-1.744904552310414303e+00	2.417978806422717675e+00	1.448156948748927642e+00	2.696809599303472971e-01	-1.268594615779305546e+00	7.964751372519367489e-01	4.396206723531962957e-01	3.427324538417626520e-01	2.406406758209507779e-01	1.779317999015178176e+00	-1.483674725051224164e-01	4.366527967858424564e-01	-4.381848381473164578e-01	-1.310803507272686685e+00	4.453383638215665380e-02	6.690274380175534330e-02	-3.310184014529390928e-01	7.020578263031507227e-01	7.875306742522132364e-01	2.592617272104409329e-02	2.632089509496632340e-01
-2.772246922399400404e+00	-8.974142177466922290e-03	3.181496414269305628e+00	6.487563496492951831e-01	-9.691922138527446773e-01	1.132133111445895235e+00	2.325344268926503144e+00	-1.876736689580817297e+00	-4.226932493150507841e-02	-1.932602336369857232e+00	2.349758432252947449e-01	-4.525406750293230473e-01	-3.173021927777699980e-02	1.350948259778084193e+00	-4.118218971841698384e-01	1.707260733996821267e-01	-5.512678148111287424e-01	-8.594920324567881798e-01	3.226450202817901514e-01	8.003577376042110558e-02	-4.231691260286654654e-01	9.872224424513400542e-01	8.111383519455930280e-01	9.939408016888508224e-02	-7.300087967157650182e-01
5.990037688331236732e-01	-2.145328706343245795e+00	1.129120815237476538e+00	-2.479301366241243310e-01	-2.042691464002551527e+00	2.301752383580458527e+00	1.480367660159250809e+00	-1.105045775534633679e+00	-1.466830654563757497e+00	-8.393572467444553320e-01	-1.210475170044140070e+00	-1.048529807002582359e+00	5.221704634512847054e-01	4.898408985350581890e-01	-6.134163331091926352e-01	6.749281968963590783e-01	1.142577703746763262e+00	-3.918921468579558004e-02	3.071698144231932784e-02	-8.663986989255476612e-01	-4.443217832400414569e-01	6.429414840600302661e-01	2.075806730942044709e-01	5.212187488112922651e-01	-2.937371236822413634e-01
-5.725165573887430526e+00	2.169263483978175255e+00	-6.107063584366203557e-01	7.897966626555523728e-01	6.619630030294380019e-01	1.321971819434609730e+00	-1.667204177548333721e+00	2.272581704368217825e-02	-1.477640752933317536e+00	1.169120132518772781e+00	1.660189491552257923e+00	6.832135411079157672e-01	1.811675685311239681e+00	-8.575746531889316682e-01	5.270930803722192470e-01	-9.750072289701421369e-01	-2.744917976976745111e-01	6.308779845393868158e-01	9.809858600190174416e-02	1.135386160851052928e+00	2.851673227955937584e-01	6.090277894213306231e-01	-6.894266861581702099e-02	-5.103860898707117677e-01	7.820107485320931806e-01
-2.982636460975587323e+00	2.109040104481857636e+00	9.851901104481533555e-02	2.147631797136045240e+00	-9.104347953228199009e-01	5.730527282758082208e-01	-6.018793457453547324e-01	-1.110386095195921685e+00	6.080658438215265083e-01	-1.497199774244351023e+00	-1.518938284448902998e+00	-6.125788547176572729e-01	-3.576690099147447066e-01	7.882905522535954557e-01	5.052954326683022357e-01	-4.130239036933454067e-01	4.914111174780279312e-02	3.819517945072866683e-01	2.346224232650032659e-01	2.258606451674669002e-01	-1.334127036422138590e-01	-2.275323736924894646e-01	4.379660785359325570e-01	-5.046610218378805301e-01	1.742284097711633006e-01
-8.458483153133731225e-01	-4.683138927852468214e-01	4.175360782812362892e-01	-1.514297412537839171e-01	-1.721332529811878675e+00	-1.263173024480779005e-01	2.564274282539353300e-01	-7.295936988353283192e-01	-3.131633660288715704e-02	-1.237654936543518103e+00	-3.170487310765929267e-02	1.502931708923661791e+00	8.548594398826883656e-02	7.276877050743864360e-04	-1.235099118402589735e-01	4.683278382957994368e-01	-1.090450197321052750e+00	-8.928052626304511241e-02	9.438990139161170800e-01	4.875522194200179737e-01	2.476494091708011935e-02	-8.039001118330424411e-02	3.482437703718445077e-01	-1.297424364368781995e-02	-3.276282883574939686e-01
-3.031053429295416546e+00	2.470228889944761974e+00	5.092232315659601244e-02	1.978219527320075555e+00	-7.115326974501396951e-01	3.568950700021704114e-01	-8.123862431652199012e-01	-9.791692856240851173e-01	2.202321484877426128e-01	-1.397229081267124640e+00	-1.583892206947780101e+00	-3.863283412808797279e-01	-4.110049345656265896e-01	9.722288882503051788e-01	7.148275368267575924e-01	-4.122094611704037459e-01	5.152450621851220602e-02	3.189487333244139244e-01	9.821621339098904335e-02	1.646351504225107010e-01	-2.778486056973225038e-01	-6.680803129164789023e-02	6.736935981146541241e-01	-4.119548864395197740e-01	8.500468695922411277e-02
-4.053197658371948009e+00	-1.833651067660927669e+00	-6.057153608975568426e-01	-4.022764955955905330e-01	5.682390617312367276e-01	-1.124568807955935057e+00	3.514904170814631829e-02	-1.050076531096959809e-01	-1.655000421387202159e-01	-2.980482586919983023e-01	2.337989477627071544e-01	2.539098554553771980e-01	-4.043050579305330627e-01	-2.337437467549713654e-01	8.944649162660441855e-01	-1.560036811060776796e-01	-8.443810879513838352e-02	-3.017466111782599048e-01	-4.634823998070021212e-01	4.718031903115700587e-02	8.443201327781095777e-01	5.578020166940081959e-01	-2.685168560971862850e-01	-1.744522023476568207e-01	2.303125502374716582e-01
-5.296767505998959180e+00	-2.617588110154882020e-01	1.134111210258902158e+00	2.341939485459671122e+00	1.546495960498258937e-01	3.032495453693806464e+00	-8.792506548434131375e-01	5.064970201937243344e-01	2.174547375072379829e+00	1.254414649649077784e+00	-1.148908997595414316e+00	7.767043379266130865e-02	-5.662943423871273918e-01	-3.273929489086446210e-01	-7.405194999709442394e-01	-1.793027876340225646e+00	7.293236357817679538e-01	-7.042591853523456624e-01	1.012193366347260426e+00	-3.921162908322943785e-01	-1.020786954289556014e+00	7.184944712178039650e-01	1.194735921309896254e+00	-1.239054811155903213e+00	-1.635902897048401028e-01
-7.131775721861263184e-01	-2.400149196779389982e+00	1.187144363820636483e+00	-4.626793514634210958e-01	-9.277395096611475989e-01	2.549297434833750930e+00	2.536858889994649147e+00	-1.597799977786385828e+00	-1.043412020750059011e+00	-1.285949918176367390e+00	-3.276490498255070216e-01	-1.159561526498684714e+00	-3.764341173090102743e-01	7.942030565942534426e-02	-4.355169831756502408e-01	9.866544632067472675e-02	3.502156628796249116e-01	5.400347767657954767e-01	-1.123041176148096426e-01	2.404893273550832156e-01	2.018905913354155923e-01	2.675158704048348143e-02	3.664189844321552592e-01	8.963389468530100768e-01	-3.840966093366399714e-01
2.083571787046142099e+00	-6.178431969552269365e+00	-1.741809269152950534e+00	-2.837340890615610789e+00	-1.036805646871283848e+00	8.330337079282966739e-01	2.986632367696627099e+00	-9.073876228708640523e-01	2.502734894450026060e-01	-3.067267218109374083e-01	-2.638690385631495827e-01	-8.292124717119465638e-01	-3.892393954038675941e-01	1.230349089072921842e+00	-5.735920788484042410e-01	-2.602490362013410441e-01	-2.951044035171890290e-01	-4.906953528121256736e-01	-2.766622718325806307e-01	6.110307987676606434e-01	-5.560007791815539946e-01	-4.852690728389923436e-01	-1.658957230372224423e-01	1.860046127495489920e-01	-3.490733100262924382e-01
1.366022676854684592e-01	-1.401032631628546188e+00	-1.273093981721938883e+00	1.032433928041593285e+00	-2.322995204694508153e+00	-2.124376153045486049e-01	-9.986033699828715804e-01	8.112394857322283159e-02	-1.545133637396631510e-01	-4.809748779762382798e-01	-2.126579537830366018e+00	1.075881852134175309e+00	-2.134046711910447536e-01	4.247278414310244887e-01	-3.720491909238398363e-03	2.678221533609629890e-01	3.198944205479496428e-01	-1.245702797478043911e+00	-2.616105519420641179e-01	-1.455946648317624437e+00	-3.919803256096221489e-01	7.859573104207289163e-01	-4.158921510380010345e-01	8.194565340516679619e-02	3.115123144500265839e-01
2.232573928836373983e-02	-2.221061112366402579e+00	9.247811015442297666e-02	1.529405470853466120e+00	-2.179022078712770316e+00	3.837551428794462316e-01	1.450391416876543049e+00	-2.102743405398695753e+00	-2.403881194336127347e+00	-6.036825975699099400e-01	-5.426025420632177854e-01	7.724435554843659402e-01	-1.081590896413724412e+00	-2.356025162812135088e-02	-6.501964409137095391e-01	1.405647914179300129e+00	-1.965258985699418481e+00	-1.420828023004883645e-01	1.019348542445312755e-01	1.454213693592477374e-01	-1.316883541416362935e-01	7.352393546729558971e-02	-8.772063677115541358e-01	5.194506589511812544e-01	-3.718657544529534453e-01
-3.762562310352790540e+00	1.942937252215558575e+00	-6.670664512707248361e-01	1.616282150973491483e+00	-9.633773192374199823e-01	7.882431656512594031e-01	1.282002550741411451e+00	-7.660935450519525958e-01	1.514476114816637242e+00	-1.342308922625669698e+00	1.130577198872336625e-01	7.675862917839090249e-01	-1.101693776478326559e+00	-1.585400782430489652e+00	3.516752891705454687e-02	-1.265920053824207414e-01	-4.316491898962969698e-01	-1.003710834509673466e+00	5.659756549395127401e-01	3.165532034402420147e-01	7.263517896176742150e-01	1.887793268874122798e-01	1.240168216014823493e-01	-3.541734420809296568e-01	-2.512808100859851290e-01
-5.214774799315211595e+00	5.318289460485805975e+00	2.555572823073668509e-01	4.055833587712696087e-01	1.831870316646001751e+00	1.939877037920744174e-01	-6.538563660738333505e-01	7.311455210095481501e-03	-7.770849629410463422e-01	-6.571598805932075127e-01	-2.627304581980697273e-01	-3.034596608829919773e-01	8.809699587090488726e-02	1.417014127504657051e+00	3.533475567493642444e-01	-1.094703518866534164e+00	-3.836511141619421972e-01	-7.681673942518464360e-01	1.749188555661240763e-01	1.364773615911716309e+00	-5.309870417713107305e-01	-1.050165890411865338e-01	1.075925949826289196e+00	-6.004604596853015119e-02	-3.564440743885710083e-01
-4.109749231362316735e+00	-2.891589325594663418e+00	4.001749067661760639e-01	1.204445717591788423e+00	-9.257366309525383308e-01	7.204200920044835366e-01	-7.502023241525371811e-01	-1.875928521228757972e-01	-1.486840633427476133e-01	-3.133802177581678783e-01	-3.059217743958414504e-01	4.522116763537957773e-01	3.013949394604970022e-01	2.070100923595776798e+00	-2.666218186703803172e-01	1.124938803818873012e+00	4.837313336495204785e-01	-3.124886176630441437e-01	3.424553812462458602e-01	-2.855118572185692816e-02	-3.785238095660078961e-02	6.467879891193538677e-01	-6.371353078331708497e-01	-6.078301450007768114e-01	5.551374975702907388e-01
5.495705805973006841e-01	-3.797895584825977888e+00	-2.830170879726749966e-01	-2.079300278110992384e+00	-3.473641852649926864e-01	-1.404439037725755623e+00	1.678364587793784279e+00	-3.629699741490744619e-02	4.127433589493165883e-02	2.679142186292590155e-01	-1.941859449806758064e+00	-7.066994666348957945e-05	-1.296608556452898409e+00	7.690185513375823456e-01	-5.478978723070420526e-02	-1.218212108949613404e+00	-9.622591137374973957e-01	-1.429969600165203358e+00	-3.853642334292896598e-01	-6.012444535774142951e-01	-7.368445635870096710e-01	-7.710539489073395258e-02	-5.622126221485124892e-02	-2.912321754252564787e-01	1.922083814431362059e-01
-7.720516503805427977e-01	-2.890471363670170657e+00	8.353148686107315923e-02	-3.721407171832109007e-01	-4.564113455662978658e-01	3.191761430951187251e+00	1.325583165646516903e+00	-1.191589549112127111e+00	-8.859004790938467266e-01	-1.032086257787490302e+00	-1.271590565734745493e+00	-1.782584400700429450e+00	2.415110999631604471e-01	-3.996719819794236628e-01	-5.254728040737672856e-01	1.803366538468433034e-01	8.668164554498436480e-01	7.115185726248717257e-01	-5.559296628258679762e-01	2.975703066339115410e-01	-1.036794321215309678e-01	1.127174573270294244e+00	-2.531726493536584077e-01	6.655250319819611127e-01	-7.153384216026834053e-02
-2.451148184078203673e+00	-3.123813842613430314e+00	7.015020464945663781e-01	-8.641184089352703657e-01	-1.187206350621987649e+00	1.329994204012505676e-01	5.254519628080477345e-01	8.531167781710011777e-01	1.369169176735587357e+00	-2.658651677413734760e-01	-9.992479370065746602e-01	4.124197222753722136e-01	-1.818093100536851414e-01	1.143127884253849924e+00	-3.132798696840853325e-01	-1.894462952526355382e-01	-7.166802152467823817e-01	-1.010233002002563080e-01	4.663607937238664070e-01	-3.855290373822803929e-01	-5.622124888913083707e-01	-4.381601291739854465e-01	4.513758222088907202e-01	-1.048605195989776639e+00	3.960452789210725660e-02
-1.176055131734816461e+00	-2.276856681283020212e+00	9.832952526399825199e-01	-7.495264228506488546e-01	-1.429734217346668279e+00	6.685944516401133575e-02	5.712497637108358006e-01	5.978222830317724279e-01	-6.689766641061110075e-01	2.832731417657730760e-02	-8.590686726973569831e-01	2.844772446205456329e-01	5.827033486999039225e-01	4.893001670670198977e-01	-6.382759337375496500e-01	-1.536842220925809022e+00	-3.876447130944985497e-01	1.650756866153140212e-01	3.993466613930187203e-01	4.530071818832068220e-01	8.103136520289190292e-01	4.503255079810594697e-02	3.967026366404522442e-01	-3.432594076308655984e-01	3.251125075770856521e-01
-3.007817943947827644e+00	-2.200375114429345302e+00	-9.302635789571112035e-01	-9.017961447092691651e-01	-1.588676574242744444e+00	-1.424330520049197626e-04	1.709427675076862441e+00	-4.993543434785281399e-01	-3.108029999400481747e-01	2.592268360905333191e-01	1.684441122877740504e+00	1.413471140833202799e+00	4.877589617059056026e-01	-1.042994522709570049e+00	3.333142263723274379e-01	-1.167865074477139053e-01	3.614101109856416860e-01	-4.755999813605344961e-01	3.688406170319334376e-01	-3.208943278333354493e-02	3.854773725556399078e-01	1.031195230045550026e+00	3.790496436265171076e-01	-4.079014757523057866e-01	-8.342423969174864729e-01
-3.255795204477906157e+00	-3.497560198017109823e+00	1.980584390992163601e-01	9.613066055349507311e-01	-1.130480540286699975e+00	1.654955474236234070e-01	1.667847773637232578e+00	-7.184943942035750819e-01	-3.679553873993033908e-01	-4.592945085271904482e-01	4.778096769188401871e-01	7.806410363602508395e-01	-1.183315673413020352e+00	3.138600717083361302e-01	-1.248054921111880072e-01	9.242156738391275050e-01	1.526699368281246583e-01	2.643925909891479686e-01	6.387595939797130473e-01	1.628808638015639465e+00	1.125185763308568898e+00	5.967696058092509803e-01	-2.256237207542639497e-02	4.114004512371862710e-01	-4.292937536637881912e-01
-3.028064920556428952e+00	-6.130080741783106468e+00	-3.673687072687423338e+00	8.718551479052141229e-01	-2.071784014411839792e+00	-2.673373119166219114e-01	1.122930852810156033e+00	-2.091898170674259538e-01	9.181055537699814861e-01	2.217426732118046750e+00	-1.495892711684793097e-02	-1.195645114523071761e+00	1.483229036995691030e-01	-3.204668717714636017e-01	-3.191564352725008158e-01	-4.569637569491799001e-01	3.360150146844927965e-01	-4.518130898707148901e-01	-2.979163361220591444e-01	-2.547756559490793049e-01	-5.801591329057195767e-02	1.129819151057159576e+00	7.939131361304105905e-01	-4.773128576566045833e-01	3.349652509828279778e-01
-2.315300642845050660e+00	-3.440400010578340773e+00	-1.440540585895535783e-02	-1.459091659439688105e+00	7.084597758381192545e-01	-1.244336027490200003e+00	8.705263906881444136e-01	-1.141201641058922495e-01	-1.269825731235750266e-01	-6.347023376184739163e-02	-1.956096495378482958e+00	-8.405735614648893739e-01	-6.501081998646021098e-01	1.959044212374976834e-01	2.211129787508144540e-01	3.107109199432491753e-01	-3.617021471527590015e-01	5.290178834025949239e-01	-9.604751736569282217e-02	1.350204455520657987e-01	3.975480557456488317e-01	1.485749119934460794e+00	9.094722619829752608e-01	-7.413112825095198588e-02	-5.588586027450328508e-01
4.072257953472551706e-01	-4.621907492613052781e+00	-2.752573706886774829e+00	-1.528325987157399757e+00	-1.506638218385852657e+00	1.677023045548932112e+00	1.041294935572823377e+00	-3.333977934337071791e-01	-4.619632793674242621e-01	9.341722960147168520e-01	8.802747508025662859e-02	5.681868093838254863e-01	9.312012778528865053e-02	-1.168862994914223741e+00	1.928527011088902177e-01	-5.129556814339025772e-01	-1.377959179698734493e-01	5.211990130625439033e-01	-3.232410678158358364e-01	-6.865654411325307349e-02	-3.864652489741889352e-01	-3.988756918324211642e-01	8.850452271808723070e-02	-5.232894194837527380e-01	3.692517626634850281e-01
3.840458260278603930e+00	-4.984069810316532845e+00	-2.479405898374422712e+00	-9.313186218454854171e-01	-3.171891299120946250e+00	-4.310173966497274356e-01	3.073960440638907055e-01	3.787438298656261026e-01	-1.093363302971213091e+00	4.491413714253528894e-02	-1.997134595462599860e+00	5.682095149813866097e-01	6.897095844755853911e-01	-2.123888482829287827e-01	-2.981055840418794269e-03	-1.213668532513014542e+00	1.627897996004307180e+00	-2.198251355422436437e-01	1.415333283379611173e-01	2.907301336442375539e-01	-1.553812620271272094e-01	-1.397574812888914830e-01	-6.308703230575116727e-01	5.172199071080789690e-01	4.114355388601762531e-01
3.083455950651130539e-01	8.900024942474504819e-01	-4.689724828731143269e+00	-1.485240874373541020e+00	-1.132981430376298615e-01	-7.310639034246677603e-01	-4.296974691607717278e-01	8.497253490908723839e-01	-4.469973634843781851e-01	-1.941394511288133895e+00	-1.052179946070166128e-01	1.522553609116452877e+00	1.291616234988355316e+00	-1.173994167370999014e-01	-3.951213553531602862e-01	-1.268372273301868469e-01	4.340446040373856507e-01	-9.808276462188501854e-02	4.221718252305880353e-02	-4.642190749847625586e-01	-4.586661915953009760e-01	-5.279925349894615261e-01	-2.735636550061341654e-01	8.203473895878616862e-01	-3.071699262254713458e-01
-2.434527424312368515e-01	-3.885597146555898274e+00	-9.930995980248046306e-01	-2.072271518094085163e+00	-9.523924514459847224e-01	-2.074486365122732989e-01	1.248142767002989428e+00	-1.606736659355724739e-01	1.055504760615614490e+00	-1.071219497122269271e+00	-6.948795938133272010e-01	1.395321546785753819e+00	-4.437768784351749374e-01	1.823238465246464157e+00	-1.562458937636426182e-01	9.237444777325547474e-01	-6.440365715540522507e-01	-1.482700574578211250e-01	-1.383133470774119134e-01	-3.636336995775403813e-01	6.793566080189233913e-02	5.669741404120467454e-01	-4.296136811965149960e-01	-4.581117350931626087e-01	1.391969167823997322e-01
-2.228733834313166184e+00	4.606637272797418525e+00	-1.946366774048632786e+00	4.386212423034299146e-01	-1.001129248801176930e+00	2.010168088851328250e+00	5.055651907840267301e-01	1.006549752754848814e+00	-6.474311878721891178e-01	-3.349926877735843744e-01	-9.418052961397314071e-01	3.161424593877776301e-01	6.577537953283307814e-01	-1.073861378606912664e+00	-1.873300476044041929e-01	4.398825646980533688e-01	7.081325651555451239e-01	1.117688510803877211e+00	6.103826571908705922e-01	8.725600688907508840e-01	3.474162537394681616e-01	-7.219291123484432304e-02	-3.296904809677492221e-01	-7.231832675924653175e-01	-1.031859492780672793e+00
-4.751910093116068268e+00	-1.127053143694316972e+00	-6.949790178495430792e-01	2.145397398815734658e+00	-1.812388340632373973e+00	7.974420942288305003e-01	3.129947406331418658e-01	3.151438388388440592e-01	-4.636292770570858701e-02	-4.520702125937285654e-02	-1.964673557071316690e-01	-1.952656489328126466e-01	1.023750372945300802e+00	-8.493316426000697694e-01	-7.327804900425821666e-01	-1.092953165025138257e-01	-4.877743411038590882e-01	-4.132019388923839354e-01	-3.126765365593639490e-01	-7.017830698834887082e-01	-9.236215858061288531e-01	6.792411027656514166e-01	-1.322791951394008958e-01	-2.312278098481111155e-01	-8.423379332277412812e-02
-1.741966222194576197e+00	-2.717212254881755662e+00	-5.373213944520442986e-01	-1.077868401648705232e+00	7.133957362035768801e-01	-1.236961269294035159e-01	3.470172303786874801e-01	-5.989569426563555732e-01	-2.088196312921433595e+00	8.137971029300361536e-02	1.012077456107728785e-01	1.094131142982848637e+00	1.390531169979476456e-01	1.199386823568169058e+00	3.929895889250587526e-01	-1.028328189480641308e+00	5.362574938632386212e-01	9.920691859126645751e-01	-4.313633765774752549e-01	8.645470089154626558e-01	-1.993361834630943408e-01	1.583064779685771972e+00	1.332747282392814814e+00	1.525941349884958054e-01	6.518312920428580570e-01
-3.473780873371565825e+00	4.982468253946424674e+00	-1.796184931749809532e+00	2.674984711364212231e+00	1.484184114159328161e+00	3.546153530379614782e+00	-3.306865319941654224e-01	-1.427536028150553138e+00	-1.488063414640765636e+00	9.463779980524212876e-01	-4.315762869602444152e-01	-1.251685732467845424e-01	-4.532069536558828160e-01	-3.108539852471819617e-02	-1.309990632239005803e+00	-3.134838949310495004e-01	-3.963832557875227036e-01	8.503571412823043851e-02	4.545365724797518769e-01	3.139615584564042772e-01	-2.891405957624992307e-01	-4.159941093526623446e-01	-1.489550638037534291e+00	-1.538937939584501091e+00	2.009014141945442977e-01
-2.285184222208929139e+00	3.623439148747084282e+00	-9.476583517851649985e-01	-4.745595105767463906e-01	2.389142778945959611e-01	-4.428489409588255016e-02	-1.093383851831370102e+00	-3.292132499775634602e-01	-1.692832101661609079e-01	-4.144830117430390870e-01	-1.633089156490139082e+00	1.759931213629569446e-01	1.148019315946861241e+00	-5.364193237279145654e-01	-1.120733041711036576e-01	-3.777714136727242655e-01	-3.734561857181257216e-01	5.370801142854614296e-01	7.874472339848882507e-01	-1.851609488134197956e-01	2.617596584075919663e-01	2.343989155893511089e-01	-4.130138485562710460e-01	7.310086165020835969e-01	4.879575003198058925e-01
-5.755913668762084434e+00	1.746039732257393062e+00	7.473003635094752628e-01	5.674482101724199756e-01	1.790960707138609109e+00	1.266413726621700819e+00	-3.221912142896866671e-01	-3.879190090979782179e-01	-1.238788991463361855e+00	-1.298272476604517722e+00	3.547733669845874460e-01	7.986851138872491651e-01	3.391258672705743660e-01	2.565289069678335365e-01	-2.529968673218465081e-01	4.726422966374692058e-01	-4.340643136302633348e-02	-5.388213277738854723e-01	-4.652232308933664240e-01	-1.234819495218992397e-01	-4.829704982243156475e-01	1.087399842695669472e+00	7.472254979523422769e-01	4.414372015967240048e-01	2.589644952836218650e-01
-3.229775371636385284e+00	-4.326101628340102700e-01	3.274204760940208625e-01	-1.021362609863345483e+00	4.997889653517826880e-01	3.316804254688602516e+00	-8.291867251037283726e-01	8.111068298316160829e-01	-1.609787137173712246e+00	9.385412601908099672e-01	1.162876531547231279e-01	5.822062668768971383e-01	1.519232944632423532e+00	-1.202813389469388872e+00	1.830168903521579848e-01	-3.683619871652444866e-01	5.086619568519045176e-01	5.355838401806445326e-01	-7.508490619009995370e-01	-1.581019096926746317e-02	2.672456435039881062e-01	2.877114089797215279e-01	5.937926876798234055e-01	2.748672698318584962e-01	4.402122681796169501e-01
-4.657698079255395029e+00	-2.521503993408247712e+00	-6.791183191709045108e-02	1.437435949434088034e+00	-1.185447504844038269e+00	-8.369497275707377115e-01	2.325339533540070336e-01	1.898360911153815223e-01	-1.671600863807677362e+00	8.066257410271142625e-01	-1.267773605682591120e-01	-5.583047913272196627e-01	-4.711808412812170666e-01	2.107488176876821384e-01	4.696499076073443746e-01	-3.285323598897675335e-01	3.775872474660650902e-01	-3.305183697983376523e-01	-7.966654653819809084e-01	-7.080911958369068282e-01	1.927891735152660546e+00	-7.610826671172594704e-01	9.507761513301906664e-01	1.298446815430646661e-01	5.673207254721294168e-01
-2.934118879603618169e+00	-2.134108533750223913e+00	-3.682429356116508345e-01	-6.793079594484655592e-01	1.302480739475823102e+00	-1.197671454240456068e+00	-5.067665464813947418e-01	-1.432453156630263846e+00	-2.582316806806390197e+00	7.820105020949249530e-01	-3.417418446205406912e-01	2.021370469263044645e-01	6.491623946812704604e-01	1.060631407312224717e+00	-1.892990808404278885e-02	-8.844049614408319715e-02	-4.245305817653921565e-01	-4.882263537186163349e-01	3.033548874742446055e-01	2.557552369439877737e-01	-1.445343564139605963e+00	9.747461140645226341e-02	3.617413300997512904e-01	2.006253322556257324e-01	1.266931262272087966e-01
-9.563320144593924210e-01	2.306579535548836546e+00	-1.363685442461740838e+00	9.241367349616578242e-01	-5.618446037228365109e-01	1.451289457798161653e+00	-1.758541403175243323e+00	3.979775315654597145e-04	-1.982677520771529922e+00	-1.798881136366990985e+00	-1.201762610994916214e+00	7.758056996048472431e-01	8.168689962165525120e-01	1.229199200286066107e+00	-2.997369330006512400e-01	7.171426501257526231e-01	-8.055999670571656335e-01	4.542635964413206384e-01	-5.576220226747704567e-01	6.508113878621978321e-01	1.348918818219460469e+00	-3.880427035080843412e-01	-2.998657092877449748e-01	6.443244562269957454e-01	5.079475899308083520e-01
-3.917706788037534693e+00	8.834797816174095875e-01	-5.798705116044015895e-02	-6.018954278843997585e-01	-4.029161749108822743e-01	1.151138716270778239e+00	-3.348916113411068429e-01	4.783603588240770144e-01	8.637764684921598324e-01	-1.361649227520699945e+00	-1.211563618441920287e+00	-1.101237855407878330e+00	1.154313686195857613e+00	6.951452913314867255e-01	-6.032338432425506103e-02	-8.326983526876018116e-02	-1.406305051794409122e+00	-7.815073261959972761e-01	-9.724411205673592073e-01	-6.439525900779079215e-02	1.053766955774906533e+00	-6.898705601997959791e-01	-7.034417692117495013e-01	-5.477221321818658700e-02	2.409867418578163778e-01
-2.453076790723057954e+00	-2.528591868716301594e+00	-9.181394777102949156e-01	9.484509503458247170e-01	-3.310841787900876021e+00	2.517012174996093379e-02	4.389135486929580665e-01	-1.781579097097702458e-01	-5.168839965161816513e-02	3.106584811791577305e-01	-4.353719437124409786e-01	1.302300817255948928e+00	-2.192555557134558408e-01	-4.835873175033014171e-01	8.428310101938510934e-01	-4.063313070579331887e-01	1.959387442528088552e-01	-8.742539114865971461e-01	-1.654826712138621550e-02	-5.190650537979809576e-01	8.517234210904927050e-01	1.524439393376869900e-01	-1.252211143515304936e-01	-3.463231909802302333e-01	-5.953338112910146196e-02
-3.592972250140153090e+00	-3.141071039191552394e+00	-4.453651717089638140e+00	8.032476443893741269e-01	-1.316021426126510407e+00	-2.034450142879172807e-01	-5.254778226136747055e-01	-2.029200435916496126e+00	1.555954973937808239e+00	1.923842850687998776e-02	6.544899872305852406e-02	-1.312979233156892800e+00	1.161625081738021370e+00	-2.554935676355743479e-01	3.847280622697923369e-01	-3.103644723670425654e-01	8.308405190723117464e-03	1.098404780957661364e-01	-4.068644008603625878e-02	-3.622235596511977906e-01	-2.698270401293985099e-01	5.138309205247196809e-01	2.964141833889542832e-02	-2.940863386613146724e-01	2.174509305998865438e-01
-3.523529326991086119e+00	-2.999874252097780580e+00	-2.760588002279363851e-01	-6.363615578473406087e-01	1.394806265861229022e+00	3.622868932869643288e+00	7.857890709728813095e-01	-5.269939935090087735e-01	-5.935511851377857084e-01	2.398455727799969073e-01	7.674861933234616851e-01	7.080186003666437689e-01	-8.241941617212229509e-01	-8.631070080525108379e-01	7.104358926006738573e-01	2.742086816539880401e-01	7.387467197078305681e-01	1.479759952490892871e+00	-4.414705312814264371e-01	1.373747654790699713e+00	5.136911909925576669e-01	-1.554327240813464794e-01	4.913760919914922920e-01	1.254449544349341694e-01	-1.066650926471679611e-01
