-2.369226472774363934e+00	-4.560127780839234646e+01	1.288529544274003946e+01	6.120102568227900441e+00	2.820990690352032360e+01	1.856960870994506152e+01	-1.155167366739798496e+01	-9.483973803144625236e+00	4.157064569376867524e+00	1.359013541989430784e+01	9.911725143761811907e+00	1.402710587497648376e-01	-1.035357535614613944e+01	-9.216817299166246258e+00	3.274342728478870423e+00	1.043083784137429681e+01	7.719067607201961501e-01	-9.813663059014862355e+00	1.232997749072505300e+01	-1.239367216748228273e+01	-3.348192160204500833e+00	-3.159021019853244017e+00	-1.374355105845425662e+01	-1.356155084515115572e+00	1.273054198403682946e+00	-9.541575558039953719e+00	1.655773454188838301e+01	-1.097464463585020145e+00	-7.488268879324202487e+00	3.110360227377774844e+00	-2.772951755103258975e+00	-2.650904066940852566e+00	-5.933677095192087414e+00	3.664099537985051835e+00	-2.094532972666092618e+00	3.686658228911351975e-01	3.667702340982485154e+00	6.735944706150593930e+00	-2.553488732401082650e+00	-1.333369525109797005e+00	-2.002130506703378110e+00	3.300950236841148744e+00	-1.110718102374046001e+00	5.808497750657489744e-01	6.713323340120687099e+00	-2.488874206934136080e+00	-1.701114056949555087e+00	3.004550151500439803e+00	3.376432948355616137e+00	3.721569872700101644e+00	5.244713298484714237e+00	2.949274456833177460e-01
1.601891677505798128e+01	-6.413647535179940462e+01	2.825117257499870149e+01	3.092043189703063888e+01	-5.929447971403688733e+00	2.064807636157212301e+01	-4.877645025502960863e+00	-1.616572116227721523e+01	-4.983743717559968367e+00	1.551910070579334899e+01	1.346480749344934225e+01	-1.129780403184013737e+00	-1.610079590059114718e+00	1.543895298046448650e+00	5.185704445893538406e+00	5.880821537477336491e+00	5.985749944676581613e+00	-3.225360941809742865e+00	-6.335878572334682879e+00	-5.747120364913954838e+00	4.780579834533396522e+00	3.288526894307360227e+00	-1.043582286655115432e+01	2.653452222493144497e+00	6.637269727842664002e-01	-4.642227719826497179e+00	2.491644148017099880e+00	-4.206525632745379717e+00	1.613254720392582797e+01	9.318777655372185997e-02	-2.970330301874310575e+00	-1.968535279014788086e+00	3.619442912720068684e+00	-1.087314975460249222e+01	-8.001871119038684199e+00	4.256636865005904546e+00	-2.868508328204271596e+00	2.134609859056423531e+00	1.161655449413260044e+01	7.909238841735668046e+00	2.312042156136708826e+00	8.250264761453312001e-01	-3.050030104266972408e+00	-1.009851264031582652e+00	5.746549797413822880e+00	5.868562617559747174e+00	-6.295277111505042988e+00	-5.891589371797163466e+00	-1.988085740952120692e-02	8.954801667055953818e-01	-1.179810542216008118e+00	-6.921713948417947293e+00
-1.685371869851546478e+01	-7.951757672206386474e+01	2.416105703033009533e+01	-8.473288074775508605e+00	2.071107475852126001e+01	1.405509454325117780e+01	-1.081233452105310633e+01	-1.903317933005692097e+01	-3.755288059892607055e+00	-8.484563863124551020e+00	6.877078298465868933e+00	2.097104190821679204e-01	8.416852803849937947e-01	-7.994040549116196992e+00	-1.427924616205527908e+00	-3.252263798545351747e+00	-3.366529779313181425e+00	-8.497683231914191504e-01	-4.004050467546887759e+00	2.170757121009356361e+00	-5.891470051052169588e+00	1.910516390023440980e+00	-5.187399186072212842e+00	3.014308766353849922e+00	1.095179630342350885e+00	2.029956148415786199e+00	3.885359433828989406e+00	1.988432132016393128e+00	-1.695097041189598475e+00	5.497408152550617544e+00	1.878394172403198503e+00	1.044216339625354983e+00	3.105498701208300183e+00	7.781447451318827646e+00	3.539440435075627001e+00	-7.693201780706135917e-01	4.895211290083563149e+00	-3.465009551337774329e+00	-4.804101192284999100e-01	-1.327622673600248993e+00	1.666363830807749746e+00	-3.025528825187518311e+00	2.324977832469903749e+00	9.441615088565238900e-02	2.554328009706274827e-01	1.608822721334944639e+00	-2.612270739327349656e+00	2.737976925687056973e+00	3.198616869058424239e+00	-4.315431584483458427e-01	-7.044427320868226206e-01	-1.718512069027726685e-01
2.833798283347944746e+01	8.461317825182189267e+01	5.335373498049257535e+01	2.136404343897182656e+01	3.635935984133080723e+01	3.755451323837675659e+01	3.804637057477723516e+01	-7.813463987452298198e+00	-2.142066911630502446e+01	6.175969396638185671e+00	-4.967333981310577684e+01	3.195859066616269573e+01	-2.218336288670451140e+01	2.722723416293799303e+01	-9.569373839894089739e-01	5.592326688758333830e+00	-1.259418101755415798e+01	1.851764661431107584e+01	2.564061119462262450e+00	2.242870058822897050e+01	-9.822542976639343948e+00	6.849642983099492710e+00	-1.435670746983818269e+01	7.209876954532717264e+00	-1.478118702070164758e+01	-7.486927569101157198e-01	-6.168145083317928545e+00	-4.831019670559101087e+00	3.115072452154523219e+00	4.028981288900132185e+00	-1.704309530477075185e+01	-5.124358971357909631e+00	1.206113638922978071e+00	-8.968266636940995795e-01	2.614928078518957921e+00	3.713901988239384888e+00	1.608292123972543120e-01	2.566423469889588915e+00	-4.954971276984677431e+00	3.000515488596166236e+00	1.142978628974283595e+00	4.420742093963332842e+00	-9.537843266134738984e-01	-5.243242564839309949e+00	2.828080605163238559e+00	2.619633097271558686e+00	-1.726528153656816889e+00	-6.241167657233849253e-01	-3.782166959640970855e-02	-3.004035961425449486e+00	-5.601092889940617603e+00	9.765948115109517325e-01
-2.154090017607896357e+01	2.136231617421604412e+01	-6.350986966675282019e+01	-4.550125176362374901e+01	-3.696170551565254669e+01	2.994071897399775750e+01	-4.952004583796558279e+00	-7.206135272317752083e+00	2.351717193852715937e+00	-6.784491715230508646e+00	-4.025929869041221743e+00	8.483049181072427558e+00	2.986022901978138577e+00	-6.131539626014328448e+00	-1.298936183275074896e+01	3.199874081605772247e+00	-7.556815000067155452e+00	9.015841199654714089e+00	8.816691100264679726e-01	7.330330372001112593e-01	2.812855886420039031e+00	-2.487944866068852789e+00	1.352315828853355884e+00	-1.334462959121074155e+00	4.753681156859473234e+00	-6.455147293143125964e+00	5.460865900672952300e+00	1.045438799264870688e+01	-1.392431945118050907e+00	-5.945409866006990285e+00	-1.078203968730273993e-01	-8.732370786481260083e+00	2.984093685098853754e+00	-9.709194406534063404e+00	-2.076498543410803865e+00	-1.290679838966366511e+01	2.671065652024672943e+00	5.382271242923954979e+00	2.497229558873671262e+00	7.893007196160840566e-01	4.831824107114143452e+00	-4.131675892807264994e-01	-3.343009037042852682e+00	-3.880222246115058393e+00	-1.097833380973041395e+00	-2.076669338647081808e+00	8.607526532483210646e-01	-3.333576512607963060e+00	-4.268904264755396305e+00	-8.601390506801503966e-01	-1.609020254713303955e-01	9.188735380785612028e-01
-1.851137086173380908e+01	-8.314469657877850750e+01	2.251148388928120880e+01	-2.224452313290825956e+01	3.219625045991374179e+01	1.950410703130418710e+01	-1.569328533530584657e+01	-2.820302388286796003e+01	-2.452492665898807545e+00	9.913058863042181201e-01	8.496935087346347615e+00	2.791756732933009300e+00	-1.092543783995012729e+00	-4.560221948575385653e+00	3.997417733977503218e+00	4.840106570416255138e+00	-3.296571748011831726e+00	3.333862028037990921e+00	2.504900425198485214e-01	8.288247890498158243e-01	-3.038426808084027986e+00	5.254058286477110151e+00	-4.717947556799864550e+00	7.278942954104575591e+00	5.471821204699896413e+00	-7.980114264815889591e-01	-9.494248021643370450e+00	2.306780491506934094e+00	2.995038911302214224e+00	-2.295485794095819543e+00	5.100583167707191556e+00	-8.647775003037001529e-01	-1.166811289536707541e+00	3.774864857886630620e+00	-5.390981133852373874e-01	2.650096475148383757e+00	-4.861998257022727143e-01	-5.827632649541124588e-01	1.841899790353718425e+00	-4.175754288381372525e+00	3.571303622910370734e+00	2.937069386406037097e+00	3.012323993476031969e+00	-5.540436077409919946e+00	-3.142089599978540981e+00	-6.858583763628345320e-01	1.647372470813690537e+00	3.182980787466694217e+00	1.834414849472722819e+00	-7.118989491027680749e-01	-1.858092551052143548e+00	-2.245562577226950296e+00
-3.553778440368800062e+01	-4.469891648332820466e+01	9.196523163789542821e+00	-5.212869329205163993e+00	1.614519562656058582e+01	-6.733306534214453798e+00	2.541836843610556684e+01	-7.946353293973968945e+00	5.062020230709961544e-01	-5.470712459590364674e+00	-2.340489161034931698e+01	3.412843802212779831e+00	2.224352950508144744e+00	7.939379428246223114e+00	-3.453960331101170844e+00	-2.781406753866328962e+00	2.232263874267066406e+00	-2.074827138221729150e+00	1.298569211286887848e+00	-4.106005289662008728e+00	7.573321202712828715e+00	-5.066821241153889765e+00	4.376436688402231212e+00	-9.880031618668285276e+00	-3.169804428936293661e-01	3.821342098911308383e-01	1.661983497949973687e+00	-5.911977027292215858e+00	3.278878397876431539e+00	1.901005347978628468e-01	-8.922536334795444501e-02	2.521311766916415120e+00	2.755207531131349086e+00	-4.819976571876582128e+00	3.730266671054065508e+00	1.644324820705321821e+00	-2.877191339972540618e+00	3.536750676422608652e+00	4.205934790065668505e-02	-3.926006144907218776e+00	-1.449470237501019776e+00	1.215184672103461416e+01	-1.839322383761192725e+00	2.174383176292124631e+00	-8.577484467136294866e-01	2.540596398256039556e+00	1.732247760886682197e+00	1.905489948626839292e+00	-5.467177416113051525e-01	4.539226064749676270e-01	-3.718957248710442975e+00	-1.334803064618385049e+00
-5.299728781096359143e+00	2.489366334181135088e+01	-6.453151158034356172e+01	-3.226920124847895011e+01	-2.206375552818418129e+01	3.230774889101589054e+01	-1.342358450914815649e+01	-1.109849552386162763e+01	8.545324340840773303e+00	-2.459948613547623353e+01	-3.116221683739157644e+00	6.603926011026002740e+00	2.150928383931205001e+00	-9.625364018720674153e+00	-2.473953722288197810e+01	8.590937002240780274e+00	-1.818652138546913477e+01	9.242824068081965549e+00	6.361622465985020014e+00	-3.656858728929564872e+00	1.432293451007936547e+01	-3.067083820877734457e+00	-1.849013525239675104e+00	3.743070718717955270e+00	5.809324186207376783e+00	-4.776879932430474263e+00	3.587983083713716326e+00	8.545611808915484886e+00	-4.570513910119922585e+00	7.044750732073070676e-01	-6.130723612750087204e-02	-9.034040343396195993e+00	5.756592363910203680e+00	7.558551663384825980e-01	-2.948322408381515825e+00	-9.451454014403571691e+00	-1.846901699669403207e+00	4.811491461841058026e+00	2.948632949236850376e+00	3.012824000622805976e+00	4.242642695633907834e+00	7.515365238860141517e+00	-3.856536008355872625e+00	5.066247701558697969e+00	1.945397494807174610e+00	-4.690791069217911495e-03	-2.243878045621599870e+00	2.670087735199240697e+00	3.093794553349019427e+00	-1.511015285020811949e-01	-7.162233087871655357e+00	-2.639938886695087472e+00
4.713227786563295041e+01	-2.146560131736251620e+01	8.681527289304618478e+00	3.290716059446080521e+01	-1.463867584948253153e+01	3.584828436428681186e+01	1.590653440988191614e+00	4.478516342693225027e+01	-2.486846051727862417e+01	9.848385210361527697e+00	1.926886161223404947e+00	-1.750618628701458945e+01	5.722814087114289627e+00	9.413450571450988846e+00	-1.371245370162413835e+01	4.852558528984153519e+00	1.180717450270243241e+01	-8.581036945549573858e+00	4.008395060453328718e+00	3.137075992939360347e+00	1.443500203877160271e+00	8.120291841974696112e+00	-3.399356641170367954e-01	-8.056970035879738035e+00	-2.444868254139150210e+00	7.401801119963378639e+00	6.608779369955602334e+00	-1.706466303370434368e+00	-2.437418466030142561e+00	-4.561590097302055113e-01	1.031229265232881165e+00	-1.365734076925064544e+00	1.871152662912158426e+00	-1.319164816995397116e+00	2.398751224355621492e+00	-5.443146201800978190e+00	1.244777968669903423e+00	2.498770217869332733e+00	6.879062558556346685e-02	-4.867958542178880244e+00	-2.848384044433960760e+00	-7.636063569315514332e-01	-2.490987204551968759e+00	3.849670779511038532e+00	-3.333046489463807882e-01	7.053638567745174059e-01	3.035744574994633016e+00	-9.269249796893612725e-01	2.914753177129342454e+00	1.371843681920617009e+00	1.369394735687172959e+00	-3.843388293136065670e+00
3.158697163823636700e+01	4.397395363422728742e+00	1.705730308490282709e+01	3.962580964642558001e+01	5.188331306931868170e+00	1.775348954815587277e+01	-7.010702992105379838e-01	9.796929837617531334e+00	2.280780910963052222e+01	4.234360419677084764e+01	2.187665526580355646e+01	1.192262457965074596e+01	-1.705270412994419615e+01	-2.477894206545162348e+01	-2.287425578700958528e+00	5.176434328344678093e+00	-4.931181171336548985e+00	6.923206153710916411e+00	2.224846696588783956e+01	-8.702548297815193123e+00	9.889370328468663374e+00	-1.290071395197439941e+01	7.529562723679045888e+00	-2.948879933171363987e+00	-5.371815053736201939e+00	7.325694760586455523e+00	-1.079267262418415640e+01	1.159495184114261779e+00	-2.924624367988952311e+00	-4.973761804706551715e+00	-6.494934328130228529e+00	4.999436884421178284e+00	-7.245616704252935136e+00	-2.149441580630332194e+00	-1.847289467010512443e+00	-1.402565289622878186e+00	4.022007599956134882e+00	-2.672830482192257939e+00	-7.001361998603206516e+00	5.135132057795574134e+00	-6.050997202103137518e+00	3.208736181911091556e+00	-3.318178615366753625e+00	-6.476867032410867919e-01	-5.095454268324389524e+00	-9.181542581734755126e-01	-6.090244926156381799e-01	-1.529540664072926992e+00	-4.397078637493505582e+00	2.142958670189424542e+00	-4.184694909401525997e+00	-1.814122496045248223e+00
-5.047499285550431836e+01	-5.974901887267797918e+01	5.783453594116387819e+00	-2.871842860755165816e+01	1.168860813422556788e+01	-7.921777591335569468e+00	2.121510761709134485e+01	-6.479130379301849096e+00	1.024849963499554040e+00	-3.837513745111980068e-01	-2.660667280785248678e+01	1.073368704946721763e+00	8.280837165292121327e+00	7.942469171238456305e+00	3.827495011513100565e+00	4.978774232008591483e+00	3.273456907205354760e+00	-6.804993936271780397e-01	7.931512732657902021e+00	-2.000060564228682836e+00	5.815934834268176701e+00	3.880400215612652470e+00	-1.889853389179997276e-02	-3.491165261692363408e+00	1.193695991030011783e+00	3.724623785525280173e+00	-9.080452667564655744e-01	1.188056036261197157e+00	5.797392547330257884e+00	2.830587023856853346e+00	4.727973296549548010e+00	2.337373902154161520e+00	1.220982681881063847e+00	-7.994028116817597507e-01	-4.643960099713489442e-01	-2.844918961483265396e-01	1.067279218515444716e+00	4.627598341843909502e+00	-2.190589068087999358e+00	2.181952610902956113e+00	3.597162403907971040e+00	6.634969768733149642e-02	-4.258203314827407659e+00	-2.661292675971409949e+00	-3.135375237220231481e-01	2.491362806926308959e+00	-5.431318027107629592e-02	7.216687195942892430e-01	3.225973586718128061e+00	-4.610283323601825245e+00	2.107933043966406128e+00	2.946834077262750373e+00
1.803568077440545636e+01	-6.762129572194697857e+01	1.617956325456917455e+01	-6.551430887447257767e+00	2.398934519227244166e+01	2.216826634425791198e+01	-8.920134210180481915e+00	-4.781883626493900152e+01	-3.123532760481024240e-01	2.064656753248475596e+01	1.051460103675445623e+01	-1.013720301829457604e+00	6.103428970278498511e+00	2.676917301084488443e+00	6.239906909018116288e+00	-2.997136431529879186e+00	6.298841265868702521e+00	5.650801669974036656e+00	-2.313499154491986332e+01	1.746784764143617963e+01	9.339502159406999127e+00	5.436236454812774177e+00	2.232209189493102741e+01	7.844436385098206621e+00	1.135018002837789641e+00	7.266173372314653101e+00	7.242348166331101567e+00	-7.551528355734738795e+00	-9.485332785015858192e+00	2.108779541289962811e+00	2.011368604415983974e+00	-2.842376410338872450e+00	-6.539726221871966949e+00	-7.143704732592535578e+00	-3.706761754946383380e+00	-4.873610558553000516e+00	5.252097076378194451e+00	-3.262727915459369132e-01	-1.470052423596910129e+00	2.548992421370646966e+00	-4.408918776141538487e+00	3.816319781189606797e+00	-4.489216315089163523e+00	-9.981343382595965208e-01	5.146246436456328510e+00	-1.658705507339615748e+00	-3.362759218969520347e+00	1.417343063277940463e-01	8.797789675002209986e-01	-3.160711434141297294e-01	9.643190863012371938e-01	-2.918941625449463118e+00
-1.845778029053121472e+01	1.940932113912913337e+01	-6.413934618941166832e+01	-4.337160270594896616e+01	-3.635806690033319200e+01	2.982401301007884342e+01	-2.591169435085340478e+00	-4.744319841060478105e+00	4.574550354132744800e+00	-9.456163780419487352e+00	-3.986238707899722566e+00	8.468022433085989675e+00	2.983035292318795051e+00	-6.606046338663663420e+00	-1.353802526087365088e+01	4.747481362547160799e+00	-9.823511393473317810e+00	7.843569443891672321e+00	-8.460752828759022792e-01	3.678987685242177813e-02	4.367187732644597808e+00	-1.420121290500508948e+00	2.165801572823593257e-01	9.758945719211398195e-02	5.536909640696685564e+00	-6.770716769690896975e+00	5.004039703843631948e+00	1.105577041683522133e+01	-2.197992952770504882e+00	-6.120908752465558322e+00	-1.395163775143908769e+00	-7.407121002056119785e+00	5.644220374132583373e+00	-9.948909564985006782e+00	-1.928782646670372802e+00	-1.378012295625685013e+01	2.317773912520010082e+00	4.242362284975604858e+00	-1.003634275400060449e+00	1.459998060240014217e+00	5.750704701945425157e+00	-9.212022810825466479e-01	-3.749169053380837280e+00	-4.864413546603188365e+00	-1.368715522729281986e+00	-2.078774359882278322e+00	-3.578880480633999661e-01	-3.795513397824646695e+00	-5.201865542055701397e+00	-1.981830618141329881e+00	4.035946521191569047e-01	-1.456891094976368872e-01
4.090225269519771167e+00	-6.803797186971804933e+01	2.006105774998070501e+01	-7.606638114119578020e+00	3.114836604507773998e+01	2.280673584242482477e+01	-1.346899939282005931e+01	-2.933157770368961792e+01	-2.435686916387856671e-01	6.236829216187286917e+00	9.260095303025956071e+00	3.918995484406922802e+00	-7.504325762337537675e+00	-5.119336747992126568e+00	5.146508162208396797e+00	2.452146643877583632e+00	-5.248833493661073213e+00	1.603004373339329325e+00	-5.162969426392853833e+00	2.246150408142247312e-01	-3.950926189735214145e+00	2.203003132118102503e+00	-1.712073923444004386e-01	4.176215094205249501e-01	1.882422895021036879e+00	-2.003095255064311075e+00	-1.844899661964122473e+00	-2.560778918037782681e+00	1.809012460194568295e+00	9.245564992355116418e-01	2.215430552794536379e+00	2.202494920039272497e+00	-4.684097832274168205e+00	-3.667028610670674205e+00	8.385681551906012388e+00	3.418232052235812835e-01	-3.101555487338444550e+00	3.315268433506871393e+00	4.342316153606071261e+00	6.848842674561942401e-01	3.570032049876809221e+00	2.226516949716192961e+00	4.118921421554392559e+00	1.775577906543351236e+00	4.121009171370414670e+00	-3.370583006127027548e-01	3.594877026059675629e+00	-2.867054262621229643e+00	1.902363604097077332e-01	-4.458578292192353132e+00	-2.788870598953456237e-01	5.450233706149002266e+00
-4.227769959978309089e+01	-4.153221956138941806e+01	-2.559179093704821284e+01	-2.082215721264912389e+01	1.740010659031021234e+01	8.866460445076643215e-02	6.331653911750882990e+00	1.668689548078843288e+01	4.986093088246907001e+00	-9.611438434879357118e+00	5.019616911893020728e+00	-3.447350694169231122e+00	-9.415855617941419453e+00	1.999240660773498046e+00	-7.752599273923257428e+00	3.820056176175367302e+00	-2.406761624147789380e+00	1.720449457748237432e+00	-5.961541669833714252e+00	-5.173370701017663720e+00	-6.382018763356818170e+00	-7.246827121601281618e+00	-6.903758588153343645e+00	5.056313756122450265e+00	1.676305021754105784e+00	7.774872684792699218e+00	1.083657972295190897e+00	2.262016606960269183e+00	-3.634622934701539965e+00	4.021242171282561451e+00	-4.298067241021040097e+00	4.155427381504995132e+00	-1.223212850460590140e+00	-5.073185635158917073e+00	1.173814595111449810e+00	-2.955963581911994487e-01	6.179177561687060560e+00	-9.282853846798597708e-01	2.792333961616291660e+00	1.363083968981879668e+00	4.886002872895824467e+00	-5.241160230203239401e+00	1.462321912965156567e+00	2.756150092944413377e+00	-6.715877779400745151e-01	2.056907537817144416e+00	3.062979377533196157e+00	-7.054599887402760450e-01	3.171100517479479297e+00	7.998558666618678092e-01	7.862436184458306832e-01	1.596751850301008080e+00
-1.110840528443705466e+01	-7.486938824547026172e+01	2.724018513605622260e+01	-8.650033968321686473e+00	3.362002625090263308e+01	1.694019935302933533e+01	-1.541678901972851179e+01	-2.078736157280015107e+01	8.609618508965688477e-01	-8.219195862995192670e+00	1.412841598275161736e+01	8.010289186479704782e+00	-1.076881347438185266e+01	-1.168785341208758766e+01	-4.830400920005682330e+00	-8.784995213287546401e-01	-3.325872678666075277e+00	-2.975665024889066146e+00	5.285621578317535985e+00	5.624854353417811481e+00	-4.137237730826118565e+00	1.659669297557291090e+00	-9.741381912728151349e+00	6.624695569562654152e-01	-1.245144842109217720e+00	6.985609386860897052e-01	-2.321290466702060407e+00	3.308404889452186914e+00	-6.788980393371574884e+00	-3.528446036522354667e+00	-5.241954733973860046e-03	4.902630156625129132e+00	-4.687140941291935703e-01	6.225889703883584758e+00	6.597926718690405146e+00	-8.641695810178969817e-01	5.195453128346766425e-01	-1.173523534277397973e+00	-2.997132773929742644e+00	-5.088620858585090723e+00	-8.909497821080861746e-01	3.273777260272373368e+00	-2.688032867690276717e+00	-5.568965347915970199e+00	4.285819155086357801e-01	-3.584665383239075798e+00	3.806232330425652677e+00	-2.624268841909747518e+00	-8.909690782242400964e-01	1.456277838156612159e-01	-1.019855436652703506e+00	-2.973584624981133295e+00
-1.412699981729683962e+01	2.398627051061984972e+01	-6.491948593871391893e+01	-5.194078574623576117e+01	-3.750684568537691632e+01	3.252879872414973761e+01	-1.661839385850989004e+01	-1.375642253931755121e+01	2.675870944139665308e+00	-1.486546567030207910e+01	-7.878809407850195790e+00	1.354915121853709792e+01	-3.166016007683038480e-01	-9.364308364881393842e+00	-1.827060012819168122e+01	8.185865286128056084e+00	-1.546170187353274272e+01	9.282692486172077651e+00	8.128810514501946471e+00	-1.679525912474471916e+00	1.044051390930172651e+01	-3.749325152265657213e+00	5.439049181593346383e+00	1.598682541133357837e+00	4.407956679018004031e+00	-9.086626907078832360e+00	5.283619247344512715e+00	8.806624104881310089e+00	3.852329311138322776e-01	-2.484731496000736506e+00	-2.081059214178098415e-01	-1.020122442512713334e+01	1.922426953075535017e-01	-2.117668971174925474e+00	-3.652790215693390685e+00	-6.506795489542946953e+00	3.680718572825903756e+00	4.165715191448947863e+00	4.889688193422228046e+00	3.852526634648068438e+00	4.924500381605817267e+00	7.825096634188940525e-01	-4.963220082923398557e+00	-2.065875683696833498e+00	1.810705849208543494e+00	1.893751216112938396e+00	1.288391913620462459e+00	-2.193321344559787889e+00	4.554501651402363294e+00	-1.005787172242885441e-01	5.543497401698375127e-01	1.963028760116398708e+00
4.899006523686410475e+01	1.861034831063891559e+01	-5.408497160164315432e+01	2.713017448877531734e+01	8.883759400590804489e+01	2.242241434965414371e+01	9.881406177327731744e-01	1.962618351967075725e+01	1.418728981970878777e+01	-4.872712470723323719e+01	8.439374830797772731e+00	5.294285392283458513e+00	-5.691914771042612564e+00	2.312215690880081453e+01	-2.927288861056116787e+01	1.532880930517418960e+01	-4.614789484483801552e+00	-6.606346384240218583e+00	6.252951859943003399e-01	-1.319258228201755534e+00	1.061720925584429942e+01	-3.394718127638384431e+00	3.981908371346205566e+00	4.724228775544240477e+00	1.348537644954860859e+01	6.684946668169743589e+00	-1.448981575271568012e+01	-2.267333543785938232e+01	-6.459180457814020393e+00	-1.940960931487639840e+01	3.806889475253155020e+00	1.695890985532603479e-01	-1.608250496411822439e-01	8.251426119914484048e+00	1.026487072238823117e+01	2.063298102633375208e+00	-2.933953564411337367e-01	6.690109637009935106e+00	8.871084249830163415e-01	1.685064427012775035e+00	4.049578059557171983e+00	8.609765447846386976e-01	5.621327108008980389e+00	-7.066473250604786038e+00	4.685234213465107267e+00	6.812022326558914820e+00	-1.060263607773035766e+01	-6.376096754524702703e+00	-8.661768258039758805e+00	3.271975639113173351e+00	-2.817398171004307006e+00	-2.196584102603953870e+00
2.377648603710926167e+01	-7.178818365285901848e+01	1.708788516065348517e+01	-1.001693642921336469e+01	3.180215702864440175e+01	3.059114161452775349e+01	-1.175405517817283929e+01	-4.261670695310016299e+01	2.611665353809647261e+00	1.326177852821482972e+01	9.327671831402465585e+00	9.324625590264375152e-02	9.491520756892118271e+00	3.008860951088350166e+00	8.357939298605463918e+00	-5.276729234106658950e+00	5.495011896747502789e+00	5.774630835574911636e+00	-2.163774602555320570e+01	1.893589184258535951e+01	8.131675633571722628e+00	3.528646260787642763e+00	2.612201275738067707e+01	9.435067418762542957e+00	3.105351404771835799e+00	7.287788026708197364e+00	4.521490050317186871e+00	-7.229684654958691503e+00	-9.626182618828824644e+00	2.053012809456450594e+00	3.030431177735268822e+00	-5.019083227140540338e+00	-5.366062912194313306e+00	-5.052230670552836145e+00	-3.657644575845376167e+00	-6.362872344413461612e+00	1.394080820957159794e+00	-4.102737377094424764e-01	-2.386623234664907223e+00	3.003583062215111177e+00	-3.946438747042408490e+00	1.972449664517587520e+00	-4.189464382530991848e+00	-8.198592961914696886e-01	3.983169613171058998e+00	-2.241549038451696063e+00	-3.635591680134276693e+00	-4.512035115162474352e-01	3.375776607156952380e+00	-1.954756544589346889e+00	4.628943470137075522e+00	-1.410870896657021367e+00
-2.465727814363612680e+01	-7.492152808971167133e+01	1.425115180869211073e+01	-1.601999553770131612e+01	3.147084717432822742e+01	-9.664684170031484500e-01	2.403763609675789059e+00	-5.585281337616779140e+00	-1.708458153721720274e+00	-3.482667421541014718e+00	-4.215557870231534388e+00	4.742318002768932672e+00	4.820168060482772354e+00	2.034872060491144996e+00	-5.561507415526588893e+00	1.894973119838758269e+00	-4.736303239312775304e+00	-1.999450039008183966e+00	-4.738196310525702337e+00	-4.892624479205364807e+00	-3.395515810501272380e+00	-7.993156282639962029e+00	7.894732907671696331e+00	5.821369311256471057e+00	2.268577927355230450e+00	-2.305025655096316850e+00	8.614721446553833317e+00	1.091096862926732136e+01	-1.174600326315598409e+01	-2.580251242955205804e+00	-5.259273656434882760e+00	-6.299752042905768512e-01	2.858037647724060992e-01	1.119154030077191919e+01	-1.189466541489798468e+00	3.770955848370665109e+00	4.974381065164218962e-01	-1.582964066702328143e-01	-3.746195934959853369e-01	-5.025011822437548403e+00	2.866270364937492765e+00	-5.313973089616109036e+00	-4.411750709685920313e+00	2.340527702851663339e+00	-8.778717956823443913e+00	3.337322481278168329e+00	-1.791563128417238859e+00	-5.419511084548506163e-01	-2.424152303946549125e+00	-4.999710191531071324e+00	1.101481313157897324e+00	-1.756840207055056502e-01
-1.781753290730192418e+01	-6.919321140013323657e+01	1.532269786049322313e+01	-1.907938107389606941e+01	3.508947415735715225e+01	2.051660133715603607e+01	-9.087609826554222892e+00	-2.034363835530420772e+01	2.729994584805912616e+00	5.959005088721751164e+00	1.415514228357567283e+01	5.282454899949094340e+00	-8.125562633057487716e+00	-1.781811712926146152e+00	6.825881105587189301e-02	6.340094722010173101e+00	1.621483657459142247e+00	-4.588660940405686617e+00	4.907162080183738451e-01	-5.095475972125071529e+00	1.873016217245562776e-01	-7.034980602406416539e-01	-1.005493122850740839e+01	-2.294895649848730734e+00	2.754281936134629571e+00	-4.749043174655400712e+00	-3.500678292937287051e+00	4.011661024498519801e+00	7.785145021084874273e+00	-4.822847706584323824e+00	-1.178700141479390062e+00	5.536931645897368526e+00	-3.240066823666989393e+00	-3.039655289386843595e+00	4.388080156154953726e-01	-1.183613752321079016e+00	-5.522052868336173148e+00	-2.583464992712217967e+00	6.515779869562678073e+00	-1.702176046583182334e+00	-4.752273328441352501e-02	3.207356547835521265e+00	-1.582321383374300783e-01	-7.253659778851412332e-01	1.130423869707394946e+00	1.959201206704942244e+00	6.221852129396014064e+00	-1.585060281934326021e+00	-1.954474957759884668e-01	-3.736361250829376868e+00	6.761562217884389270e-01	3.664879754818146207e+00
