-8.852006676354339021e+00	-3.838859285967666679e+00	1.296245751690391357e+00	2.106483463693551994e-01	2.266641192685008299e-01	2.018722696341843925e-01	-1.610410651348541666e+00	7.548570601277256875e-01	3.970541407891656771e+00	7.973375113247046508e-01	3.767743177349235362e-01	-9.660163325596748951e-01	1.384546013394659658e+00	-1.509728885000618082e+00	1.587738243527685444e+00	-7.268686276940059532e-01	1.504399108553032827e+00	2.755617052800958186e-02	1.814770007032126209e+00	6.175727998179402212e-01	8.052150823396653223e-02	-5.170396489408567442e-01	-6.301623795164682518e-01	1.207893372526871900e+00	9.739623486280962750e-01	-6.339296419619276923e-01	-8.528746403780579355e-01	6.143926705485962259e-02	3.070817410488374533e-02	-1.210822215694947607e-02	-5.321040958547912370e-01	1.226913808174707077e+00	1.980566690074196667e-01	-3.302402937141810657e-01	6.878719072427477155e-01	1.672431660240139673e+00	-6.068498482244458758e-01	2.618155276811990478e-02	1.001987427279178444e+00	1.096897965459836533e+00	-4.594969228510410453e-01	-1.435884042680666550e-01	1.132510535577436750e+00	9.762055771151156858e-01	6.762231810860800385e-01	-2.042195007034869059e-01	-4.877809247384393143e-02	-1.505200142443834821e+00	2.872451550347767668e-01	2.644433558021759834e-01	3.366063035008320381e-01	-7.978281925424398624e-01
-9.395707064479264403e+00	-1.854543527122227253e+00	1.438792680710468730e+00	-1.301186451362202456e+00	3.623385093533221912e+00	-2.621810157708605704e+00	-5.505444105447728637e-02	-4.104189970098955365e-01	5.201207562938504836e+00	-1.390704942394689336e+00	1.297647537763412240e+00	8.033730025042360445e-01	1.978563560362825546e+00	1.953129010358084783e-01	1.206739526001112006e+00	6.063473904240422874e-01	1.743755684649451743e+00	-2.252555751610355594e-01	2.640868308586879820e+00	8.845816903749280646e-01	-1.080187643364098671e+00	-7.198586948714518208e-01	4.478640928479467043e-01	-5.468325885367769645e-01	-8.604784933356779408e-01	3.141670786654901515e-01	9.748379579883181822e-01	-5.264704538711161286e-01	3.704362916852100285e-01	1.606855426694412392e-01	4.613120338356652139e-01	-8.399581426086472069e-01	1.242879160793480375e+00	-8.006304636867230817e-01	-7.198710503791008186e-01	1.472051881592726152e+00	-3.929176790604482772e-01	1.207785974081225927e-01	1.987786364317737087e-01	-1.464996639732202566e-01	9.733833435016728819e-01	1.027700178846662205e+00	7.736364523523562298e-01	4.114300143484730388e-01	-6.835419656235856012e-01	2.197147515756812108e-01	-9.672986666665727568e-03	2.695434398449131352e-01	-1.193309963548267877e-01	7.430323559164484504e-01	6.601344205318849800e-01	9.211586235666992988e-04
-1.378398906656117617e+01	-3.831823834814402918e+00	6.108037088305369622e+00	-1.732215624016121502e+00	1.538322995498277168e-01	4.592720936877126570e-01	-3.585918768693816538e+00	1.633621022725457284e+00	-4.353978237929328476e-01	2.002320246172901275e+00	1.299929685545351044e+00	-7.199622587267756613e-02	2.824999083612424466e-01	7.333738301262401338e-01	1.927248429777390637e+00	5.864117453995202345e-01	6.858073929784818702e-03	-1.752191704512527037e+00	-5.741918651210958791e-01	4.730294986299423687e-01	9.676115713139812335e-01	5.473606041372535147e-01	-8.759502709423394595e-01	2.545668100354291363e-01	3.141369853843484217e-01	5.469294401303884806e-02	-3.628400272977511665e-01	-7.595508782854371553e-03	2.637175939636824951e-01	1.165563550914670676e+00	-8.937772338442926401e-01	-3.880598385494868907e-01	-1.295628908923551065e-02	-8.489707608248591164e-01	6.902721850300675976e-01	-5.763195019904046035e-01	1.346987174951292943e-01	1.002615147661647166e+00	1.132419235189405127e+00	4.973395419135744899e-01	6.834628950916633583e-01	-8.640901688594497809e-01	-3.467771140141210906e-01	8.583808055611803767e-02	-4.800432007663784639e-01	3.913101589508697353e-01	2.064569298296281274e-01	-9.782767690023611573e-01	-1.037473470282306076e+00	-2.293272929161545570e-01	-5.044990086774185922e-01	1.196626827660447479e+00
5.274498556479358058e+01	-1.186195400011055057e+01	-6.799356584531709657e+00	4.723160712313298149e+00	-1.462313270061322168e+00	7.871982890895246054e-01	-1.236755102559983754e+01	-1.485602350492993606e+00	3.051270769656598159e+00	-9.490743554984488739e+00	-5.459557537724605503e+00	8.541431423190866568e+00	2.101549157540336221e+00	2.315022920985469135e+00	3.227992881727667740e+00	3.632438244328202726e-01	-3.187798159537829523e+00	-1.405988018206463241e+00	2.008167479162201730e-01	-2.005974019912901252e+00	-1.293862388020450283e+00	-3.527643822651381100e+00	-1.259401394535817065e-01	-1.896685742563769761e+00	2.181172763846966678e+00	9.164079762538671625e-01	5.796277812255014039e-01	-1.277279177754560680e+00	2.707734472885995336e-01	4.097428121134528145e-01	-2.548608741490070995e-01	1.298151631100184167e+00	1.266492620281494341e+00	-1.943865701638553545e-01	-2.106629106877618007e-01	1.112451288892777890e-01	8.066120880195696285e-01	4.391559763517867143e-01	-2.165667262223166301e+00	-2.688021698347961563e-01	2.043485275640193777e+00	8.029009760502370252e-02	-4.482991039532610231e-03	-8.145754712524134744e-01	-2.277486009626971120e-01	1.138205820357639730e+00	-7.518877655008947558e-01	6.545798821087869257e-01	9.298602989060030799e-01	1.443499735554218066e+00	-2.137571382331874936e+00	2.322802267285690170e-01
-1.214127186069741349e+01	-7.373783773010189613e-01	-5.524646240682786758e-01	7.328024506993129350e-01	-2.036254419831830642e+00	3.458713290499136228e+00	-3.390325945303704458e+00	-3.412438445788060215e-01	-2.469209763912441957e+00	-1.055908896192926383e+00	-1.893575400006616283e+00	-1.335911132134828261e+00	2.010706603001520598e+00	2.605491160228290415e+00	-9.587354135131869182e-01	-1.255678486543996275e+00	2.842813792028195952e+00	3.247038519285065483e+00	-3.400019911730940425e-01	-1.698259316669531227e+00	4.493182226276486446e-01	9.057196551451360822e-01	5.781944851410444342e-01	-1.094303477150769144e+00	1.043549404963410726e-01	1.467604859555340091e-01	1.543431767991231718e+00	1.848737850765480140e+00	-9.150840492196373743e-01	-1.864405491726913722e-01	-1.898942503052283293e-01	9.740437582698166508e-02	1.348964543094556712e+00	-2.342397432368941435e-01	-1.083035878315926626e+00	-2.168891166798679049e-01	-5.598005460816662948e-01	-2.484217518952884229e-01	4.476255946783171402e-01	-4.848934437430458266e-01	-6.675370180793532837e-02	-5.267832436400694540e-01	7.115471439928335862e-01	-1.149609989568234625e-01	-7.143475214413760321e-01	-9.795110036093503114e-02	-9.720908014435580835e-01	2.739369146338928029e-01	1.082304625340509488e-02	-4.425361947716438538e-01	9.623158608797715008e-01	6.818745492601684111e-02
-9.985754089713454462e+00	-5.021677931354671109e+00	4.809076828630806766e+00	4.558982564290535167e-01	-1.371210179931916961e+00	4.240125230171213566e+00	-3.741080496863410154e+00	5.064058553321980627e-01	3.583401488236249932e+00	1.509485109747638276e+00	1.416661909410724896e+00	-2.108865426742374982e+00	1.952327459713224966e+00	3.015848292740808678e-01	5.548475960659059458e-01	2.979646070547515180e+00	1.036912835692976653e+00	1.779188992668841729e-01	2.077463017962699610e+00	-1.532759502520609551e+00	1.692638860024520131e+00	-3.662265418372970815e-01	-2.198884359224902774e+00	-3.296654251807325520e-01	1.896469138228502160e+00	1.046198331224591049e+00	1.196063198274301076e+00	2.540591404697143951e-01	1.179195595141738107e+00	1.567530242242252403e-01	-1.548549105398627779e-01	-8.475094544549028885e-01	1.104338531601088746e+00	4.950530032386117330e-01	1.679079555901613396e+00	-7.949316129968492239e-01	-8.529910766223276763e-02	-4.177566755486137318e-01	3.160007156468707668e-01	-1.106167657447431951e+00	-3.488008007770859731e-02	1.297772898068446645e-01	4.782598588001871764e-01	-4.824600021357897117e-01	-6.624577642768916252e-01	3.938156124928416935e-01	1.013979450509683577e-01	-2.177438416265555232e-01	-2.007287082788004884e-01	2.879549949552768773e-01	-4.626764830710672349e-01	-1.000816486203378153e+00
-7.660094922461385458e+00	-2.374655908096507506e+00	1.180124284780468935e+00	-1.875829146576976747e+00	2.673870754294316865e-01	-1.085128414770335725e+00	-3.142518898563756657e+00	1.311128457853476981e+00	3.102618061881383671e-01	-1.413952710767733656e+00	2.546701398728440147e+00	1.477160048603413545e+00	4.368962470557949396e-01	-1.382504402878376393e+00	1.981350523024322907e+00	9.759855328328984614e-01	-2.047744682221614709e-01	1.564029566534803073e-01	-7.363906922257577037e-01	2.463358327143859994e-01	-2.729888462985180508e-01	-8.772561392848673423e-01	7.261797573460391231e-01	-4.099963889870264500e-01	1.805432263806570514e+00	-5.514249368082685399e-01	-2.018112090685110216e-01	-1.696328923736655891e+00	-1.773230098243234298e+00	-2.644781484189996923e-01	3.873255874036044683e-02	5.028548320673227323e-01	-1.276091814408701675e+00	4.489748034530522403e-01	-6.843054823122438624e-01	5.909550291617452489e-01	-2.210196840640277771e-01	1.124712694666423797e-02	-1.583976041670752677e+00	1.812412352464084275e+00	2.938777539668072092e-01	-4.974436678025376257e-01	3.909042624401772859e-01	-2.292806372777238810e-01	-7.829596868488446493e-01	-1.409353652475604068e+00	8.550455109293982059e-02	-2.154639197033908146e-02	-8.676079154586006092e-01	-2.695878629009206828e-01	8.798600896300675656e-01	7.381634075649927684e-01
-5.366127399463208825e+00	-6.115525194132729325e+00	-1.623681775385525272e+00	4.916360235556773151e-01	3.112866193730897901e+00	2.481299296088665063e+00	-5.550575352002188545e+00	-7.381224806152558715e-01	-2.329077233733622077e+00	-1.486922557288609781e+00	-7.398754135144573751e-02	-4.998641751154470292e+00	1.709888843311972551e+00	3.588918498825578673e+00	-7.776871930537395672e-01	6.673664886553721809e-01	3.256529171233434994e+00	3.411480367827598670e+00	8.886051071592679929e-01	-2.651532082389590705e+00	1.342635331637500373e+00	-7.389427321692854100e-01	1.455670571804995816e+00	1.405604385159658076e-01	9.415987736817206244e-01	2.163432046448770518e-01	5.829030940168161701e-01	2.775151776005310822e+00	-1.640444155672365234e+00	5.353761166183919062e-01	-1.281454774847010647e+00	1.194753795483017855e+00	3.890528270362378360e-01	3.913069711868926714e-01	7.412035253464454021e-01	8.801451470814525280e-01	-2.236960559416546095e-04	-7.965493633085352077e-01	5.049931849677005147e-01	3.752052888545837073e-01	-1.294581479404946833e+00	-3.389646185398887401e-01	-5.442566504237209557e-01	-3.369632079725864982e-01	-6.785817413801705777e-01	1.887779791837495835e-01	6.713189363496755435e-01	-2.827606465132507241e-01	-6.659560723155177886e-01	-6.496785501293309562e-01	5.003786860720739194e-01	-7.743174792886770019e-01
-3.433941552141952958e+00	-9.132606154537642240e+00	2.252287712697156774e+00	-8.965342789303052395e-01	6.424064260905776536e+00	-3.929729147672302414e+00	-2.562389073364874648e+00	7.538550846962133178e-01	8.008003759254029852e-01	-2.468906287567447788e-01	2.751387896298943758e+00	2.033572680178038217e-01	1.911750220556845514e+00	1.629107064482095524e+00	2.240182893419125243e+00	-2.670296202712355349e+00	-5.747141640897001080e-01	-2.020965094496811887e-01	-6.909779250189775068e-02	1.948547397133437276e+00	-6.054421199909044704e-01	-5.000565529409031762e-02	2.182563846548506881e+00	-2.360243325138855486e+00	6.247869876298699499e-01	1.043376509099545490e+00	1.524167449660457141e+00	9.980570391829255428e-01	2.160939724527096040e+00	1.639353363625323592e-02	-3.588947101504216114e-02	-6.177024903136705269e-01	1.505724400150683651e-01	5.800364162476094876e-01	-1.213364904998615046e+00	7.968498883899982621e-01	2.023134748820460682e-01	-7.508554156397534429e-01	8.687919878507783800e-01	1.328967983465403346e+00	-2.385138949662123087e-01	-2.927287054666106170e-01	-2.990878745149096463e-01	-4.421937148517423033e-01	-6.623798858516606602e-02	-2.703577418906588647e-01	-1.218134063884392659e-01	1.031080699676997670e+00	3.340937415093460094e-01	-1.164456353235554659e-01	-3.257622034717756743e-02	7.638146534411992539e-01
-7.023173259674298841e+00	-4.878034475619172028e+00	1.838481491516278821e+00	8.971307065977632278e-02	4.406406184458381503e+00	-4.908257746508458474e+00	-1.177008315907084102e+00	1.031342745727069854e+00	5.360855198426801582e-01	2.910525080424960276e+00	-5.675625818424102853e+00	-8.305868733323072961e-01	-9.664122205818878042e-01	-1.088897173765919657e+00	9.159067814406955943e-01	-2.723952175787101915e+00	6.115976655037307363e-01	1.945817360134965146e-01	9.633123014230949854e-01	-6.031524755327954956e-01	-1.428535629619629987e-01	-7.754695852579964743e-01	-7.104512339722057757e-02	2.839692895889410096e+00	-7.017113755231516592e-01	-1.696656647187556599e+00	-1.498356473562958147e-01	1.075054580826463768e+00	-1.849153586180710962e-01	6.100849754758074228e-01	-4.140873488662670798e-01	1.527934580523885089e+00	2.886499031754126698e-01	8.032631416479134590e-01	-1.187687391553169158e+00	-5.778990010092829310e-01	4.327123384859246635e-01	-1.169696482241797897e+00	-5.527326217643297596e-02	-5.241548098653852072e-01	-2.072330033096925483e-01	4.405894278408449272e-01	6.990077585199612198e-01	2.481967555811181447e-01	1.063973321567374564e+00	-1.535789817836112237e+00	2.880163562396503840e-01	1.287492760338484921e+00	9.229244232422961769e-01	1.321881283384021222e+00	-1.587318771881715662e+00	-1.050636019552469325e+00
-1.465227811436627015e+01	-3.404838390380439395e-02	2.829072487323832874e+00	-1.444170418028377645e+00	-7.868449853015427320e-02	2.237271157669511457e+00	-3.464045804933282291e+00	-3.600390561190139893e-01	1.297422368694673089e+00	-2.070393211488753771e+00	7.750933518189765392e-01	-7.638713060744588557e-01	8.025432399697318697e-01	1.829820851652621538e+00	4.805289299126415115e-01	-3.705801496233800812e-02	-3.806819089512522014e-01	-6.658777816396433957e-01	-9.390463342522897827e-01	5.118511673207358781e-01	3.486391770272380675e-01	-4.578013431816996825e-01	-9.318165058546729052e-02	7.473507033472959193e-01	1.048639192427322175e+00	-1.255653102867287707e+00	2.219994738704668055e-02	-7.559680234539430943e-01	-6.828757515668998357e-01	-3.089092650169988907e-01	-2.320051783350494390e-01	-6.056274151444269727e-01	-4.435921497317433793e-01	-1.031199308212499832e-01	-4.964169555477764284e-01	-1.820548710160010852e+00	3.459907512334003954e-01	1.304515492055098314e+00	4.190749583240599430e-01	2.023450554278695690e-01	9.182843968033511939e-02	-2.201693265890187212e-01	-1.173378283722313009e+00	5.649700562925880076e-01	-3.237589307108287850e-01	-7.220405595807816157e-01	-3.886650516573528780e-01	-7.891663877990908738e-01	-3.495573347312503354e-01	-3.747569868820036509e-01	4.319308610624393308e-01	-8.825064220476660504e-01
-1.610562716022921848e+01	-1.042591115928986234e+00	5.971117494840356699e+00	-1.037736369173320572e+00	-1.534493361119297461e+00	1.643825686152422749e+00	-1.635308002672372085e+00	1.988580531863028300e+00	3.132295284129343216e+00	2.746962289572544957e+00	-4.883737536899836473e-01	-2.780747912105274722e-01	5.203338207891308187e-01	-1.722488175289711876e+00	2.338450088875066335e+00	-6.028738531220478869e-01	-5.120545000142996406e-01	9.617834174407744463e-01	3.350270632096193912e-01	-8.804283201297757877e-01	5.780005813249277091e-01	9.847185380207373884e-01	-2.039407546518501313e+00	-6.166875310488814099e-01	3.221101901102900289e+00	-1.487232265499269124e+00	1.348309502920590708e+00	-3.116777334161983104e-01	-1.212578598842086519e+00	1.469985168207873505e+00	-1.857011325381571876e+00	1.481794001159813801e-01	-3.875971420624839681e-01	-3.688915105711448178e-02	-1.449911374603648717e+00	5.860646521162782285e-01	-9.223607687170773395e-02	5.500236497505762295e-02	-1.449024458127771586e+00	-3.466359759893112430e-02	-4.859503851055938517e-01	5.664887358406662382e-02	-5.078288157097451405e-01	6.087526792892341554e-01	1.707526168423638135e-01	-1.117584052968107144e+00	1.058362384451400295e+00	6.970454082873817070e-01	7.596968433744019089e-01	-4.843967623002328193e-01	7.535912405078097898e-01	-8.405055483030743346e-01
-8.739782192685245477e+00	-2.751948304748624619e+00	-5.829150834064883956e-03	4.989285160797268803e-01	-4.502784292804674071e-01	3.169125819877695260e+00	-4.253903756462301011e+00	-3.582404749936768940e-01	-2.731764050802019561e+00	-1.382273834481462904e+00	-2.524609665576764694e+00	-2.438858845558042443e+00	1.313519851839438202e+00	2.218188593840399125e+00	-4.282295857317930943e-01	-1.056320198609266292e+00	1.767019045780285680e+00	2.323363408573601241e+00	-3.637861581661137600e-01	-1.989793026352150607e+00	6.218637786408950374e-01	6.136030242375541954e-01	7.317705975544136487e-01	-6.336400951549601146e-01	-1.209627726241302714e-01	-1.288762323297591716e-01	1.711468474804130890e+00	1.538380737257939668e+00	-1.931701165093854256e+00	-1.516651207401294998e-01	3.125075743833271025e-01	-6.717246138042070047e-01	1.254939997125138040e+00	-6.345373624858122730e-01	-1.098938009007800032e+00	-2.079410913225368807e-01	-2.586402145980316036e-01	3.966233178001285498e-02	2.128361011457172713e-01	-1.247024353643900296e+00	7.843249607246960409e-02	-7.821799158950322184e-01	3.658765210148829383e-01	-1.969479410232560512e-01	-5.356047558371469508e-01	1.792228598220516056e-01	-1.033027336567790888e+00	-4.935996775877955073e-02	3.898265640782709873e-01	-6.392736396073839256e-01	1.009975476997835520e+00	-2.837687186201269442e-03
-1.003293615802829208e+01	-3.023786233440655558e+00	5.913311582143122358e+00	-5.301465756657284256e-01	-1.543359883192657600e+00	1.737076635876685149e+00	-2.243026115350570837e+00	4.031818299095715208e-01	3.442320447803867811e+00	1.150721301914707090e-01	5.774329644632979486e-01	1.102174590969260404e+00	6.232594886071984863e-01	-1.969947323958513019e+00	1.498342603570945286e+00	1.480565901711826005e+00	8.435654724102965574e-01	-3.387580963687483182e-01	3.878478156787443787e-01	1.395752098563900923e+00	-4.298121232331305608e-01	9.469530806467381101e-01	-1.274216678392196211e+00	-1.527060636884160827e+00	2.879025324499153160e-01	5.816649373465055950e-01	6.058942158272061507e-01	-7.472109486880779139e-01	-3.861373442999703198e-01	1.068931323688149693e+00	-8.200598616228046422e-01	-5.460809297117837913e-01	4.449949520919945986e-03	-1.021166384043371567e+00	-5.038988669213266824e-01	7.764708879389484175e-02	5.330664188118481306e-01	1.355249929869407066e-01	-1.246519269416212383e+00	-2.853699695358902222e-01	9.829789438785911659e-02	-5.247162861948914125e-01	3.290461332781531301e-01	3.577091696302176632e-03	4.748789273371815112e-01	-6.745173267609700929e-01	4.712698173634849441e-01	-9.392857135590481077e-01	5.267582952268690111e-01	1.017994347852329895e+00	-4.295517952986224741e-02	-7.513642472265275041e-01
-1.182897966709171200e+01	-6.292895638041907658e-01	3.665389043299038363e+00	-6.819538907928495153e-01	-3.320816712073924037e+00	2.082236469712585247e+00	-2.518013399897357285e+00	2.537880990374689616e-01	2.923188652183538738e-01	1.059973064702004059e-01	2.251423001999886819e-01	1.253688134064350423e+00	-2.319277359454934018e-01	-7.313532626697512029e-01	6.353938581035588617e-01	1.379086802903432218e+00	1.714823632405575449e+00	6.970879279334006862e-01	-1.820102254071146008e+00	-2.886226778571911455e-01	-3.703370371833511476e-01	7.632628657617667178e-01	-4.330305782770950684e-01	-1.014124071849880737e+00	-1.173222312986226035e+00	2.375624260656188647e-01	7.486089576384061806e-01	6.564441001321047464e-01	-5.311394443336810989e-01	-1.331055793583895688e-03	2.144799940515227932e-01	2.330996985750976580e-01	-7.617288923757885299e-02	-5.345278271727129660e-01	-3.386549451864178661e-01	5.498223691010187819e-01	-3.138357067075165929e-01	-1.241208833735926387e+00	4.370809914231894577e-01	8.801833635479775486e-01	-6.457746112006267358e-01	3.840479612304784629e-01	8.729081040351306386e-01	5.278814056173279923e-01	4.728498206355697953e-01	5.978301258875057256e-01	-1.126122351071533023e+00	5.245192570736157966e-01	-4.593641780276539466e-01	-9.950496284087534393e-02	-1.307872502597164088e-01	9.916448498738847928e-01
-1.268782459909879279e+01	-3.114489699533862677e+00	7.792873334726206913e+00	-1.191973577778344895e+00	-1.716804333293181495e+00	-1.604798717467302016e-01	-2.432789520029595032e+00	2.023753646767445957e+00	1.148044877260968377e+00	3.626205437136944543e+00	-3.717966737547216960e-01	1.628197109103108664e+00	-1.623440279865585867e-01	-1.706510193703522971e+00	2.086851102869918595e+00	4.599330020693304100e-01	-6.875218440311003931e-01	2.482407462911553619e-01	-1.612724200485974105e-02	3.131240906370955646e-01	-2.653738260196326637e-01	3.625840193216395835e-01	2.375470046698442347e-02	1.231668327848108424e+00	1.465991737063322697e-01	1.396187911638884893e+00	-7.989560623437456099e-01	1.672799983839388993e+00	-1.091083530132423568e-01	-7.666333168905206108e-01	-6.009773984393543822e-01	4.058568067840639254e-02	1.581449193874921721e-01	-2.726626902283377785e-01	2.973680098087367329e-01	2.606283144987936451e-01	-2.053062158060635703e-02	-8.583440087285205689e-01	-8.034883349360114613e-01	3.828802965023097027e-01	-8.966425690424996153e-01	-7.951802511417796482e-02	1.149896152683926448e-01	-2.425897422262126013e-01	-1.202492688718587388e+00	1.631320018106552361e-01	1.224319940869970091e-01	2.834097847652874980e-01	7.747608460391578467e-01	4.103773832163697954e-01	2.965669630104033061e-01	1.036441689806904431e+00
-1.931861699165343893e+01	1.922397350328168553e-01	7.213613733694679286e-01	4.373118377990011796e-01	-9.006987736591963445e-02	3.128892826739676281e+00	-2.845526742323097658e+00	-1.574680267713395976e+00	-1.873209033614757768e+00	-3.301639073156328319e+00	-2.735219566449452522e+00	-4.123660313619642359e+00	2.475516605506807633e+00	3.261147934873751542e+00	-8.529816629557752661e-01	6.654757295676905215e-01	5.193356192359269707e-01	3.039476926444718341e+00	3.282955258162644774e-01	-1.699559631642498569e+00	8.078030811108879439e-01	2.404549639440984876e-01	6.335541251243986816e-01	6.168194799137316497e-01	1.237180309854875260e+00	-8.832491548464563857e-01	1.314129924668563376e+00	2.118364182132928430e+00	-5.018907154592990721e-02	9.718778962721010828e-01	-6.555618429658702784e-01	1.408885556438534081e+00	1.478683564449724486e+00	-5.936656970939578892e-01	-8.102971055167403902e-01	4.107032524396697637e-01	6.302438717671793311e-01	-4.255869277049790372e-02	4.034268005260914225e-01	8.468667314219621711e-02	-4.705485133157149558e-01	-4.142849342118294365e-01	-4.721761625999714718e-01	5.115989641142698607e-01	-6.136923398951881214e-01	2.600172163018706906e-01	-4.610204554465148485e-02	-4.414080334675274941e-01	-2.297443286326033562e-01	-4.713961851427200811e-01	8.505155589702035890e-01	-4.955244858072797021e-01
2.846481824031825880e+01	-1.988091093586793079e+01	3.453656912442991889e+00	1.703049354653878966e+00	1.331071047391726436e+00	7.122214231248507055e-01	-8.589236984303012079e+00	-4.425163106074182784e-02	-1.716849917730572717e+00	-2.177656422404588010e+00	-1.524057808998205976e+00	-3.468584508301824965e+00	-4.228069786918895900e+00	1.788002376029078910e-01	-2.330959770781815613e-02	2.615578140237547089e+00	-3.270830266701957978e+00	2.457576057868120500e+00	-2.615386054764535562e+00	1.453689778992795834e+00	8.642925777319325764e-01	-8.248997517595677564e-01	2.541438479035376119e-01	-8.151455452163961501e-01	4.428380253175882686e+00	1.477755932743509693e-01	-4.554081542842023933e-01	-3.074399732707653876e-01	-7.542597455949272556e-01	-1.100670888256927715e-01	-1.737008366686821237e+00	-1.090346992362957179e+00	-1.281887823819308547e+00	2.802151458189309219e-01	2.418362980360068359e+00	7.734875519790312959e-01	2.475556530582539438e-01	7.390105349330967632e-01	-6.113676684728207578e-01	4.390390338513366214e-02	1.008857722173600147e+00	1.264726969142742963e+00	-2.548929163820897598e-02	1.928286053800514210e-01	-7.350581282285060247e-01	-2.117429283003162965e-01	-6.483246267648532513e-01	-9.039938045338564709e-01	-4.161544760572936652e-01	1.838107932020310864e+00	-8.145875267981513013e-02	-3.414013239526571541e-01
-1.499581168178073121e+01	-4.011042854549859982e+00	7.430496451744206254e+00	-3.912774073535658648e-01	-1.076670161083512323e+00	1.411458205256091558e+00	-2.735703947982794926e+00	2.007719161468788371e+00	2.549197648957460149e+00	3.850525647500015580e+00	-1.257170964093038634e+00	-1.537314555016242146e+00	1.806080501716388065e-01	-1.256708401576287715e+00	2.491786079055494429e+00	1.230679540976620023e+00	-3.694648152736293989e-01	2.507349917584263399e-01	9.978021538535369883e-01	-3.889610390510979676e-01	1.151692669358750587e+00	7.525414889040487054e-01	-8.571978112198057609e-01	6.409043188352862019e-01	3.169748871096270904e+00	-1.232843764834502531e+00	1.123265770312416256e+00	3.836296219616226466e-01	2.363243040264029482e-01	1.773592895945977244e+00	-4.116705345088000900e-02	1.017182366824016304e+00	-3.232349983522871950e-01	1.535471842555430899e-01	5.474946017462374304e-01	1.838590597292560080e-01	6.170480445743127262e-01	9.081640358615908903e-01	-4.499434378104684162e-01	-1.416922360194866060e-01	-3.788243215430416866e-01	-2.024184119131611781e-01	-7.167961383012276810e-01	2.068905697751591000e-01	1.928680639624458237e-01	2.728491610829129541e-02	1.300459494232533597e+00	-2.389051535726132713e-01	1.227296053856072877e+00	-6.813490055700918147e-01	-3.153204102509977735e-01	-9.527102391600436038e-01
-1.054416032811113269e+01	-4.194279272809454007e+00	7.391621975766470953e+00	-1.272900976886008451e+00	-2.360789449766091508e+00	7.101298194698048016e-01	-3.226200790372359961e+00	1.865307356698371333e+00	1.077804347788538175e+00	2.821172947194277469e+00	7.252374082246683118e-01	4.824791064422357945e-01	-3.631490210206061442e-01	-2.090108625061844805e+00	1.752748473365398851e+00	2.967635588973744021e+00	-3.957445486900877940e-01	-5.241890129063738746e-01	-1.205473655730310734e+00	-1.184955676495847099e+00	1.909334332936458489e+00	-3.135447856162389413e-01	-9.273078041608088240e-01	-5.693115561772875421e-02	-4.955833764690585341e-01	1.895116087849815223e+00	4.734372205174211534e-01	-1.107850502592655773e-01	5.608343234403841970e-01	-1.191336748460295691e+00	4.626557516519263502e-01	6.657424412379830958e-01	-1.936627289971918353e-01	-6.030562674058730366e-01	3.120143824936682519e-01	-9.442312691603301777e-01	-1.242158308169057368e-01	6.276832581722401050e-02	6.930005991793484199e-01	-6.865310221647757949e-01	2.571053521866499825e-01	-7.245354199146344376e-01	3.943216485089782730e-01	-4.212791887321491457e-01	-5.113880525827740886e-01	3.275060121423523651e-01	-3.392805049227757830e-01	1.070815622319805926e-01	-3.777804171041275749e-01	1.369433439168738463e-02	8.467083340413612824e-02	1.150839169835023545e+00
-9.522764538217444397e+00	-2.481837177712541642e+00	5.025077916518889687e+00	3.795430445864476088e-01	-2.999843049088978475e+00	2.286166264555318683e+00	-3.038048419514357779e+00	1.576117857187220528e+00	2.700439082179576733e+00	-3.764344328793872967e-03	5.012497171336913748e-01	-6.599370558859664060e-01	6.794123122090672817e-01	-1.953958159459663557e+00	8.494473431179461187e-01	3.675588928228086694e+00	6.943252302905786877e-01	2.262128969619256136e+00	2.372644112639872294e+00	4.372839619413513845e-01	6.121912199121650744e-01	-1.083322758347263548e+00	-1.414390073286821148e-01	6.433427477892306179e-01	3.013658140751950820e-01	-5.012909366823162932e-02	1.177529915882566280e+00	-6.628081921756560080e-01	7.210776251443988816e-01	-1.020135674355420630e+00	1.381627342130023361e+00	1.296747147681075463e+00	6.270537303027403642e-01	4.191282503874638188e-01	6.890500321852900401e-01	6.477748365139325282e-01	3.304566609536375155e-01	-2.002148442237537684e-01	-1.316065782377064119e-01	9.115404840655366714e-01	-4.419146107853442196e-01	1.347331120536966464e-01	3.037868763131080785e-01	-2.281042538647111151e-01	1.517105797050065930e-01	8.867618926446239891e-02	-8.486078451923810828e-01	-2.276786229180339793e-01	-1.034730242161561869e-01	4.854708724197980274e-01	-5.183936950229933727e-01	-2.558750496419456288e-01
