-1.197384652502553770e+01	-4.366107854446103609e+00	-2.377209408798039547e+00	-2.264978851677968752e+00	4.659575625318620240e+00	-1.523880931314158582e+00	-4.760009802666200329e+00	1.590471762137567191e-01	-5.066180712264385377e-01	2.994795734371706875e+00	-9.514459951913936120e-01	5.235743882201914445e+00	-1.927042975316553441e+00	2.421668883528875327e+00	-3.177980377275902324e+00	3.250913386912532288e-02	-1.095522168303118882e+00	-1.603991407180451745e-01	2.443904958502767233e+00	-2.628739373789658273e+00	-3.075515333206000901e-01	-2.236060692526830707e+00	1.286436417847200142e-01	-2.176064080115338140e+00	1.943980213045554573e+00	1.660692873714497031e+00	1.675936001488035565e+00
-2.633353163077128301e+01	3.374630062890817239e+00	1.246245275388417006e+00	-7.780811859482653636e-01	1.086022834113952396e+00	-2.427113963475988179e+00	1.248161770242590451e+00	1.272502383009237459e+00	-4.483712817031502595e+00	5.562354739029594874e+00	-9.873856551326101183e-01	-1.152480702047486760e+00	-1.970824846864521973e+00	-1.848167553329380430e+00	2.694905112873982933e+00	1.203097031400733652e+00	8.696771925642794443e-01	3.184354895528937135e+00	-4.466129333443273897e-01	1.436522008735880318e+00	1.120723401781167361e+00	-8.115114646088381067e-02	3.104006002954454169e-01	-2.293471068083276609e+00	-1.341106499480795300e+00	-1.351325891832225456e-01	-1.481025913785351644e+00
1.011229667060178805e+01	-1.613800966384340896e+01	4.172387970046811390e+00	1.438280723212789658e+00	3.018071878320506052e+00	-3.897263614251551544e+00	4.941311102901059016e+00	-8.980953999432731427e-01	-1.114165171451532599e+00	-1.294452368653465912e+00	-2.243461125474388140e+00	5.322193319408831336e+00	-2.187345772238499908e+00	4.993204902443749482e+00	-8.406535871795420833e-01	-2.434482729720658156e+00	1.993614200084780963e+00	2.292904768593956866e-01	9.077323069152819501e-01	2.615675316341783407e+00	7.932792629978409060e-01	9.191087687610229873e-01	9.586673046538363163e-01	1.363599586106515327e+00	-4.151113519898577686e-01	7.254965612989769941e-01	8.687062892447606766e-01
3.156161679220713268e+01	-2.058219447191104834e+01	-5.651383343611064980e+00	-6.226455756834904598e+00	1.336197604011802298e+01	-3.407260681619106446e+00	-3.930960345561062663e+00	5.766560562965552528e+00	-5.790586502507633959e+00	3.768443446207749403e+00	-3.457669713167809800e+00	1.852876974702800217e+00	-2.552549839146919908e+00	1.467213697797131955e+00	2.512671643588503922e+00	-1.137591791228734328e+00	-3.615591898887495326e+00	2.879714378838350575e-01	4.211616290659761397e+00	2.685708205504073298e+00	-3.481567770381196469e-01	-3.288376133633418963e+00	-5.878147228695196347e-01	6.500107618490345851e-02	3.121513005217920966e+00	1.237006831373535398e+00	5.953144925497356743e-01
1.388742990113311571e+01	-7.282073141015616979e-01	4.712298366117782855e+00	-7.348815336122811459e+00	-3.230940437840510882e+00	-3.555167991127923255e+00	-3.478395564981031196e+00	-2.296866446527573213e+00	1.327908251164866771e+00	6.897106248337208534e+00	2.550500228416873849e+00	4.575529172711097381e+00	2.528490055868344744e+00	5.708841702327846157e+00	-2.499198000844133016e+00	-3.376858895489734280e+00	-1.517539396564817344e-01	1.329950581733111203e+00	1.875250070424703042e+00	1.719410987822417525e+00	-2.906309876427212391e+00	8.465797063512868759e-01	8.745232430853187022e-01	3.510724342354486271e+00	3.943627132500482357e-01	-3.092887716277134547e-01	-1.224246773681819667e+00
-2.310903264307643035e+00	-7.134280446708384460e+00	-9.826554864351759733e-01	1.141403578682239850e+00	3.034396622490663997e+00	-7.729443211890253407e-01	1.109301922906869908e+00	-2.955852660385871022e+00	-2.088536957763648338e+00	3.163148481292122671e+00	2.882069453707312601e+00	1.578750941033541855e+00	-3.608015437951920479e+00	5.282853419613350310e-01	5.970789379500549554e-01	-3.382408342517416733e-01	-8.736458597480225574e-01	1.746567319287321896e+00	-1.722832386877062527e+00	6.483121455825587853e-01	-5.809994162344959134e-01	2.670062027529062743e+00	-1.832603279907590865e+00	-5.412190837980789260e-01	-2.376465053533415861e-01	1.054194732022047276e+00	-1.311387991465915004e+00
-1.227304940263494082e+01	-5.272853324120315044e+00	-3.414575649176633254e-01	6.563564059613127277e-01	2.920254164277753528e+00	-1.911583754191034545e+00	2.310658683947031111e+00	1.608145662708102108e+00	-1.295564193965237143e+00	-9.901814500089518578e-01	3.878548139023784369e+00	1.483702789135243671e+00	-4.105568031879722191e-01	2.389025124395702526e-01	2.885365629078463279e+00	8.862116158713573277e-01	-2.451592162798910568e+00	9.065099896277951652e-01	-1.814806974670168271e+00	8.890526619195117108e-01	-1.716022884442852448e+00	3.306126401144428573e-01	1.145420009926985117e+00	2.972012995996378137e-01	8.139940398715873604e-01	9.967304261477889504e-01	-1.127649808368130335e+00
-1.303800185013512980e+01	-6.849284528716594878e+00	4.320922044415743457e+00	9.906906088646839637e-01	2.156934034717197690e+00	-2.692896537764513543e+00	4.908501059739583283e+00	-8.005578868381189039e-01	-1.252390075053813723e+00	-5.581377963623648797e-02	-3.345431638654685180e+00	1.231894486104291087e+00	-1.292245312483391695e+00	1.674032498219391041e+00	-2.415028495618355420e-01	-7.307556116037595695e-01	2.288278478904094637e+00	-4.675751624113716996e-04	7.076782759519972821e-01	5.871968316467749416e-01	1.643517035482100708e+00	8.204380829493150840e-01	1.145783659288001077e+00	-1.023771228920356879e+00	-6.323824516094601611e-01	-1.973710014999587731e-02	-6.026102543250008159e-01
-1.750893426857231105e+01	-5.800349096461485665e+00	2.689791191026936978e+00	-1.042892201781231987e-01	3.041660287976300836e+00	-2.273727402435012923e+00	2.047174834262619036e+00	-1.320320166740193812e+00	-7.635613898208024608e-01	-1.197979671686244529e+00	-1.777757702017998653e+00	2.038574656353319359e+00	-2.956812055155976782e-01	1.373338004623671227e-01	-8.778887486462075285e-02	-1.779133408863932564e+00	1.102079572239061278e+00	7.440785491623110870e-01	1.404774776750268295e+00	-1.155804237403174062e+00	-4.462658850298475421e-01	-1.523713632148753438e+00	3.652235930769409666e-01	-7.367407831971487520e-01	1.443593810758106555e+00	-3.573944855105189999e-01	1.065025522815142178e+00
7.172920958640439659e-01	-1.427349282352530047e+01	-1.235821493292674100e+00	-2.757252817488016650e+00	8.669928256523478538e+00	-1.093797793281769071e+00	-2.588526603067357268e+00	2.082391236387079736e-01	-1.697696607395976720e+00	1.523373579818926071e+00	-1.492266507427812305e+00	1.433194609730674918e+00	-2.589440337869682640e+00	-2.581911482210444420e-01	3.686682358130040971e+00	-3.500181454114099644e+00	-2.312262788246032486e+00	1.952939769978529139e+00	1.901045691272637894e+00	2.823896106592368227e+00	1.397309221529752898e+00	-3.561299533201182088e-01	-2.660898672136913778e-01	-1.360753248686986661e+00	1.986645872904678756e-01	8.149273323308856565e-01	-4.073886391497623105e-01
-3.470621805201296439e+01	5.018244889560059541e+00	-8.117989933239138090e-01	-1.438898995696226590e+00	1.231832687240810298e+00	-1.913928795331408361e+00	-1.016529856806392518e+00	4.144673819370418677e+00	-3.284985126706623682e+00	4.034197804046710800e-01	-4.976746081630484819e-01	1.078734043839428169e+00	2.394717771056627864e+00	-3.598433793039971462e+00	1.996100216810990036e+00	-1.641312779289101798e+00	-4.905088189562027412e-01	1.889485965584197791e+00	1.422030205447838147e-01	-1.055310101069784956e+00	-2.341782413871520419e+00	-1.924173220992064559e+00	3.607682909144246608e+00	7.107516436094907242e-01	-1.671790444954324162e-01	-4.658005371894867741e-01	1.377957761029648287e+00
-1.987358646644370452e+01	-2.588372653463284934e+00	5.411749217723756722e+00	2.243364081090585271e-01	1.702784837391675854e+00	-3.524195035847057067e+00	3.102904939182155708e+00	-3.020680853037201796e+00	2.037781298027104615e+00	-5.982928930804305434e-01	-1.141213146921945976e+00	1.256282273488470436e+00	1.278622019174213031e+00	2.249256245372497354e+00	-8.222006008686807976e-02	-2.486448248344672596e+00	3.380976723168944709e+00	-1.196219957795181976e+00	-3.730494192968782097e-02	-1.005466387219942748e+00	-7.578536694524355966e-01	1.917393367838257312e+00	1.390161117569678473e-01	-1.661432009071666382e-01	-1.072812102590269934e+00	-5.343633037164746691e-01	-5.826535632170138923e-01
-2.325268466445868754e+01	-1.652909617677083443e+00	2.098150173375215477e+00	-3.195219539577355050e+00	3.940393167839873367e+00	-9.336613072725945539e-01	7.583585657398410618e-01	-6.383941741071471609e-01	-3.450839516845353394e+00	5.493595433543779549e+00	-3.407099861532873586e+00	-2.996053793768576501e+00	-5.901668229056430404e-01	-6.615177380131437301e-01	2.898762450836121496e-01	2.354436215730077997e+00	2.208943981405972146e+00	-5.117350862284720803e-01	-7.063536571893694882e-01	-1.498408959847764010e-01	-2.913569637320079231e-01	-1.022641233293085206e+00	1.810685177671612911e-01	-4.026899254150640983e-01	-7.020051905756227728e-02	-2.093576020992006792e-01	-2.343637791458045516e+00
-1.717844394846813927e+01	-7.677245535700378376e+00	9.181751569954668124e-01	9.552996694242863462e-01	4.872643563409905454e+00	-1.635906370070010052e+00	2.748304367377980562e+00	5.269910706184195437e-01	-2.597317678250746997e+00	-2.024285966568178718e+00	1.969988247204592424e+00	-4.388749055045125802e-01	-1.040978331406326562e+00	-1.370113291677710898e-01	4.728321196459824627e+00	9.206265153496054898e-01	-2.753941377074681007e+00	6.387450476812310818e-01	-2.209019153473848807e+00	2.348640205531446146e+00	3.601272266279710310e-01	-2.398999809166496855e-01	1.714420129531948334e+00	8.670189710105148384e-01	9.068842275101061112e-01	2.178613978294680287e+00	-4.368737499059629492e-01
-3.106751291540691895e+01	3.487055526533916705e+00	1.496980990770273356e+00	2.555831981399337760e+00	-1.019060012964698031e-01	-3.088191373897795911e-02	1.808679138843690692e+00	-3.632635449714477716e+00	3.982657794797108686e-01	1.032118965296350277e+00	2.737129057164962020e+00	1.737233188677042461e+00	-1.856089578701781706e+00	-1.987918088130036454e+00	1.187793463036621366e+00	1.984727785553775936e-01	-1.936922980659978144e+00	2.834789125393553100e+00	-1.244007494344155695e+00	9.289624547203694238e-01	1.092548581649066541e+00	1.452964593762487100e+00	2.437380962473098892e-03	2.879867012658702263e-01	-1.218857924466762555e+00	1.170041460014894730e+00	-9.389593611858417788e-01
-2.416023797761290481e+01	-2.779565177030988377e+00	5.399232852399999949e+00	1.013652123145259321e+00	8.039535609908766700e-01	-2.661293461396447846e+00	3.423472973550967247e+00	-3.221446562584284301e+00	1.011995204423565553e-01	7.680892932549848728e-02	-2.465654224232322278e+00	2.179157793471901972e+00	6.534161242098187605e-01	4.743364776585100029e-01	-2.511522190937769405e-01	-8.020980372025902083e-01	1.781836996916004612e+00	-1.344568277711078119e+00	-9.967537517422657700e-01	-1.250659016175543981e+00	-1.013740282188428710e+00	2.065431760485369583e+00	1.231011649083188386e+00	3.386284333149116588e-01	-5.610273040097720765e-01	-3.791978124661442018e-01	1.698921426736186291e-01
-1.439518927976536666e+01	-8.803218530428999600e+00	9.924910557563515479e-01	-3.027493765787943492e+00	9.382364958297628732e+00	3.306910434141435151e-01	-1.511673999706934168e+00	-3.029727746110828512e+00	7.578364549782422577e-01	3.755879684738872570e-01	5.195914880340683162e+00	-3.994249677651672936e+00	-1.179353847922085530e+00	7.187650245503061086e-01	1.302789833015148391e+00	3.314332783776871239e+00	7.974806618568491823e-01	-2.566244572535951285e+00	3.565033554077440825e-01	-1.203212755326391381e+00	-1.734802478190748731e+00	8.909892051667255286e-01	-2.006332190880563360e+00	-3.495575637225863397e-01	2.759667823879580428e+00	-1.277227741310556830e+00	8.484866708538703062e-01
-2.087405959359823626e+01	-2.613495032762775505e+00	3.572887847642567838e+00	2.757032905238842035e-01	1.073155244566487143e+00	2.910377388571143698e-01	-1.958295351539264484e+00	-6.426885736778285008e+00	5.289296726691456563e+00	-1.293436872897666623e+00	2.428938773439020427e+00	5.785058155641088495e-01	1.564685100764900971e+00	4.382643537299286129e-01	1.724134549230088055e-03	-2.764850238862757159e+00	4.965945426463993506e-01	-2.891809498563433500e-01	-1.547585542769967792e-01	-2.726974932024824216e+00	-4.976663744243932097e-01	1.917949674096133261e+00	-6.221343681457076613e-01	-1.290206564857316662e+00	-1.496430836989854019e+00	-5.682412719439842996e-02	2.288071111826823489e-01
-1.799137156402030158e+01	-3.239976763670388671e+00	-1.355855827234109912e+00	-1.741680913271415942e+00	5.553440008563155672e+00	-8.283646628327298034e-01	-2.702555585692317575e+00	2.341462307911801766e+00	-3.230032846753219555e+00	2.279474356770824883e+00	3.008488486934513872e+00	1.508058927833020979e+00	-1.656226294630386509e+00	-1.729990309742313270e+00	4.422101228791559535e+00	9.973024347006779200e-01	-4.486840669602697673e+00	-4.194117344299415628e-01	-8.650741457249423449e-01	8.539884223298289667e-01	-1.422947463475512597e+00	1.196919409376525856e+00	1.878021150001331074e+00	6.099298457849807592e-02	7.830770330977184779e-01	1.640708074668724814e+00	-1.351379391918179129e+00
1.059269103011299507e+01	-1.182256894180734363e+01	-3.204434683783160320e+00	-2.825792701803464979e+00	6.992428019759723945e+00	-1.797522707451650881e-01	-7.778316635432223514e+00	-2.719554775019719650e-01	-1.217690092633382903e+00	6.039159817905419558e+00	3.109092360772937269e+00	3.412175544319276277e+00	-2.909624896903055813e+00	3.820216521450256586e+00	-1.138462493854752955e+00	-8.958208089858811229e-01	-8.156453321551482283e-02	2.821713743928180751e+00	7.469977562491686429e-01	1.346099495144255531e+00	-7.118934171846899028e-01	-1.474715720509408579e-01	-8.674495185774873107e-01	7.548322334260619548e-02	6.155401023971407426e-01	1.022363875479631146e+00	8.945066684598192985e-01
-2.799125867604428919e+01	-1.468398044448531170e+00	2.422577957784720848e+00	-2.086800428872382707e+00	4.204418964807235426e+00	-2.276262408124744674e+00	-3.712943558274093725e+00	6.913379592896395920e-01	2.056012430241765720e+00	1.063330881948150397e+00	9.046746269388716843e-01	1.863973101767929963e+00	4.661210994478475200e-01	-1.005174549854935595e+00	-3.981311671341958847e-01	-3.133789070918821196e+00	1.472831825979983966e+00	3.063145820832771093e-01	1.164686870748844472e+00	-1.487226103405577371e+00	-4.250750320901083151e-02	9.163711259542507703e-02	2.369561887208115891e+00	-7.999252621736472335e-01	-2.447022347734263636e+00	-1.331740421667178542e-01	8.299751287657303189e-01
-1.711536398286655825e+01	-1.507153401228410683e+00	-4.419911231376679184e-01	-3.791724299471188608e-02	1.216558074446882687e+00	-3.999850478287549027e+00	5.317719675099429333e-01	5.389169767597049798e+00	-2.229325980795434869e+00	7.211209742147749457e-01	1.594304679879183562e+00	1.326253157767410595e+00	3.619788357075589547e-01	-4.568067965251128570e-01	-2.647773708785696178e-01	-2.846531509260072035e+00	2.503891932857551073e+00	4.647980493834553251e+00	1.406589087677420524e+00	5.508770079441944745e-01	-1.653141110343512743e+00	1.323475112995975977e-01	8.768037581375688339e-01	-1.284521176590431191e+00	-4.007799159307599834e-02	4.865582537499194560e-01	2.430876080812675866e-01
-3.324536331440968695e+01	3.331364063243555496e+00	1.766196394605945796e+00	-2.505259814364030890e-01	2.178736052519991417e-01	-2.178678925377706577e+00	2.127949704354454574e-01	2.179057877804166488e+00	-1.372638529039644339e+00	6.001938030371686272e-01	4.293524768198814234e-01	4.802456461838423785e+00	1.936715524739503369e+00	-1.598422752056130949e-02	-6.967759263383218604e-01	-3.394482219379292287e-01	1.213095475357879316e+00	1.353514523978085915e+00	-6.415282374363787676e-01	-1.916682625358615555e+00	-1.275679625506431547e+00	-1.924332617289340464e+00	3.246915103515950030e+00	1.408940895316017697e-02	2.135867441682553214e-01	-1.032099221690188917e-01	1.287676736105751063e+00
-2.314653036364449790e+01	1.854662860187574758e+00	2.663652420595114201e+00	2.499092778570075613e+00	-1.405535781240652371e+00	-1.984148544244344503e+00	2.272221531948415141e+00	-1.745579363958554175e+00	-4.904464863085258863e-01	2.782147882934689953e+00	3.366256660157550318e+00	2.259834711215865877e+00	-6.523808608869862136e-01	6.134399838658710635e-01	-7.692878359354361484e-01	8.698549975300365888e-01	1.073769250712651724e+00	2.789314628420045405e+00	-9.501882373161204542e-01	-3.504894041247878511e-01	-8.987431825938887453e-01	2.479065301981366876e+00	-3.284927471765972107e-02	1.495380488203311264e+00	4.875400415429972933e-01	-1.688254690103972722e-01	-1.298966958145421069e+00
-2.820006794415209228e+01	-5.870466567848704464e+00	2.608004887446915276e+00	4.352991242952067297e-01	5.442510497631078081e+00	-8.237545519249752646e-01	1.510452595730029435e+00	-7.392793293923884956e-01	-1.984374376774328708e+00	-1.158960909457389388e+00	2.043305305748837508e+00	-1.471911278670813283e+00	-1.102615464593128092e+00	-1.945092823879565502e+00	5.717876230108212887e+00	9.836253068321539894e-01	-2.276784997802692168e+00	1.683103695771810682e-01	-3.146152329838519446e+00	1.640028119905641901e+00	2.265550994744406146e-02	5.064390892581891457e-01	1.945979019400657428e+00	1.470557357055838121e+00	6.410749470224420543e-01	1.713611656183562149e+00	-1.421562206003395223e+00
-1.126122580793823147e+01	-1.152121899662392579e+01	2.658043502194463503e+00	2.480858260779340019e-01	5.615971413620719055e+00	-2.671553189290528096e-01	2.018954654012167005e+00	-3.596042411120980997e+00	2.782555207613818471e+00	-5.204856839012744985e+00	3.249343302068015582e+00	-2.279495285828294637e+00	9.238382629620962572e-01	1.506288295521429621e+00	2.827149375599713910e+00	2.036245075797992188e-01	3.066421946329483394e-01	-2.994354922372306493e+00	4.439820732280597704e-01	-4.789657531207602847e-01	-1.679221054403408908e-01	1.917873197315549838e+00	-2.854810813921628276e-01	4.815539165490586027e-01	1.352695108507132149e+00	-1.688079084944090980e+00	2.285340424051474084e+00
-2.400112251487287907e+01	-6.606853886542913834e+00	2.570617709785730121e+00	7.399638311048997719e-02	5.721497461621035896e+00	-1.892426073585286472e+00	2.515128227583510512e+00	4.343850154067567804e-01	-2.901972043833546788e+00	-2.095771314769304672e-01	1.942119322775400558e+00	-1.771569843164708224e+00	-1.226671453401627421e+00	-1.206029499293342466e+00	5.683530452397125288e+00	1.611813781354125119e+00	-1.466177618162224361e+00	6.988184607940955972e-02	-2.294145715835963273e+00	2.185696275858627580e+00	6.996981318205742761e-01	3.452796466478195714e-01	2.213149811915749776e+00	1.222302502931255974e+00	4.426971555836099470e-01	9.257632965371863643e-01	-1.169323656929113220e+00
-1.759196541456056906e+01	-8.713723424678528673e+00	8.936404409002404181e-01	-2.690774199556280166e+00	9.326635592671813413e+00	1.242749193699453913e+00	-1.431408842088204514e+00	-4.386231462191257258e+00	1.923941583109606057e+00	-1.324029798468239871e+00	3.172188107216377340e+00	-4.036276783923132605e+00	8.288141448313247894e-02	-8.036156127290894347e-01	3.086208746434448535e+00	1.095672427469966737e+00	6.035875261677445813e-01	-2.093098116086456795e+00	-7.416699584846009330e-01	-1.267196404386678132e+00	-1.853405396064636390e+00	1.037048842376024460e+00	-1.915298537452145400e+00	6.884510327084163439e-01	2.406213908199880347e+00	-1.442777598822346796e+00	2.067827511734475987e+00
-1.336928432687190593e+01	-9.647950348871212611e+00	1.156989340678002964e+00	-2.637039093848565496e+00	8.822763359849609799e+00	2.986088733403141071e-01	-1.051488160665839056e+00	-4.278584235746246023e+00	1.664703562545635673e+00	-6.795865181066443883e-01	3.714852519858310220e+00	-3.210101606798967389e+00	1.154565932502576581e-01	6.103475197719416823e-01	2.388313247089987268e+00	1.611792923813213152e+00	1.737032969341088806e-01	-1.778407767859033761e+00	-3.268974729934302492e-01	-9.591480190307848375e-01	-1.909711913649897230e+00	1.231954690134549502e+00	-2.377168498134059060e+00	-3.065604962972878211e-01	2.710587914466792814e+00	-1.306715712065220636e+00	1.750340176667803505e+00
-1.715722159900845867e+01	-9.582427668951829958e+00	2.139907653884574046e+00	-2.491269912069187242e+00	9.393106581308755310e+00	7.204603862436712580e-01	-8.414610107403780459e-01	-4.202134845143431718e+00	9.078174202511325452e-01	-3.443944965849483619e-01	3.030058707145724561e+00	-3.467855598960905450e+00	-3.742779751481969952e-01	3.015393410243310535e-01	2.475344205171246426e+00	2.412540142610295479e+00	8.229673294049253407e-01	-2.393665940012167592e+00	-1.005349981128539572e+00	-1.500746677299283682e+00	-1.418596447502793900e+00	8.402671424696882552e-01	-1.815633617493769725e+00	2.153179587290065741e-02	3.260295162379624578e+00	-1.203687099728067977e+00	1.477778890975815385e+00
-1.658995430087525946e+01	-9.415397621882892309e+00	6.037883748063063161e-01	-2.764089122572978674e+00	7.735999939147131244e+00	1.248654819239240821e+00	-2.448660172388789746e+00	-3.204793156033642454e+00	1.528085753315834072e+00	-1.480292171544398849e+00	2.665872478319957661e+00	-1.099698584074363383e+00	6.250257247501244118e-01	-2.939838159957211539e-01	2.068238928950840272e+00	-1.134398481601511133e+00	-5.000701348822755854e-01	-1.414911889246178500e+00	-1.482511483947097919e-01	-1.146575454099167946e+00	-2.229320652686853865e+00	7.693356162408964902e-03	-9.545038061877280100e-01	9.493175430330693665e-01	2.506688437981571482e+00	-1.547895316083646167e+00	2.331496102843476415e+00
-2.955818353182069913e+01	-7.310401075656008940e-01	2.819973853377480744e+00	-3.065050530222016345e+00	5.686967125801128731e+00	2.213081400415536082e-01	-5.649669489504214326e+00	-1.001411718476386659e+00	-9.559368913901192810e-01	5.381672564493316102e+00	-7.319023901891823503e-01	7.459398569005936119e-01	5.278822041560102263e-02	-1.025931245858084928e+00	-6.471708001366799357e-02	-1.513769113540493372e+00	1.490973468284488623e+00	7.972366264095768207e-01	-2.319186019403436827e+00	-5.456157952967981561e-01	-1.434464946759872905e+00	-1.042334630833834375e+00	1.806651813953134844e-01	1.707148496171345675e+00	-3.647909294805465885e-01	-1.407356796687009824e-02	-1.049644497539450771e+00
-2.552051562056913880e+01	-4.627079329909800975e+00	5.706109560998124941e+00	-8.668713320146897994e-01	5.187051157721422001e+00	-2.911269185621842226e+00	7.114953456630092044e-01	-1.883569068159307358e+00	1.623668539440431102e+00	-2.016963964486361005e-01	-2.352752175873833174e-01	5.551037781088933309e-01	2.091897642494646270e+00	-6.010884782203314014e-01	2.857762004726573490e+00	-4.000501147132435875e+00	1.999863453272899827e+00	-1.524477458984431835e-03	-2.404874218662707452e+00	-3.230690940278219681e-01	5.984822458752530050e-01	5.725011205697125849e-01	6.337947402528958107e-02	-1.834146369797609477e+00	-2.221239368797594427e+00	-1.368903004115958000e+00	9.087450080931777641e-02
-1.433813608780249638e+01	-6.904123906788461440e+00	3.630059393267760282e+00	-7.046358436374476897e-01	4.706186361554161479e+00	-3.627714651484116981e+00	3.231358384165211817e+00	-2.475867867839824044e+00	-3.605589159157540635e-01	7.840029561709341843e-01	-2.321768205798699913e+00	1.855151245111744673e+00	-2.029276782809808777e-01	1.690887485085783126e+00	2.214046793054784690e+00	-2.863930214941112329e+00	2.596247066947345861e+00	-2.592513554547978827e-01	-1.325013644493238996e+00	4.119812313748007493e-01	-1.618462595704172891e-01	1.446433983295373427e+00	1.931443387983280621e-02	1.868344464648354908e+00	-1.198779707102792358e+00	1.301874361071297392e-01	1.731883014580274827e+00
-2.682858405218106057e+01	-8.587299865586532910e-01	6.360386074369262843e+00	2.566817762897838140e+00	-9.276223414590622357e-03	-2.193715787673028217e+00	4.309663009212916229e+00	-2.526789316443093458e+00	-1.829429597855786405e+00	1.805508232528386658e+00	2.800130025827828550e+00	1.918554284647048025e+00	-1.436105122288291680e+00	8.265617119898369669e-01	1.211707825413735895e+00	3.019636194145744135e+00	9.827398491555060511e-01	2.005632644532050701e+00	-3.108441634810442000e+00	1.023616460641869480e-01	-9.665645543948468976e-01	6.331578010628063913e-01	1.236656023822971795e+00	2.208661291941660387e+00	2.233540112910664677e-01	-2.030592390824365046e-01	-1.393182535505186115e+00
-2.316667302551006813e+01	-8.578496955825706038e+00	1.492491632639935784e+00	-1.517441910813354555e+00	7.532800857682237172e+00	-2.704722002636603229e+00	-4.465074895188487769e-01	2.651527528874230821e+00	-3.614391625123929419e+00	2.216848696211970005e+00	2.060055897239416289e+00	-2.962806665852217233e-02	-7.073022343857194860e-01	-1.702084299790956434e+00	5.525916689828991757e+00	8.477300605193748284e-01	-2.139637027535213232e+00	1.201445035029822028e+00	-4.151755993793399213e+00	4.898759022903169114e-01	-4.614595439951587608e-01	8.876082500484052673e-01	2.641554369649406819e+00	-1.588191924203446459e-01	8.532233259294802474e-01	2.169123084544334112e+00	-1.589460905240551281e+00
-1.120558895859156223e+01	-1.343783682328244033e+01	2.255394822408023359e+00	-3.640033679494524499e+00	1.172711767804455896e+01	1.752766878084758950e+00	-5.072904947965449551e+00	-2.778066509032397047e+00	1.509776809931381969e+00	1.041748890657646642e+00	5.338289734518207652e+00	-4.126090637128622340e+00	-2.222300144385407794e+00	7.076646122675139816e-01	2.431604807943017921e+00	2.262146907044977784e+00	8.808487366777929539e-01	-3.225791559040003698e+00	1.246351279980621563e+00	-1.267003979458713570e+00	-4.407672962279571283e-01	2.090442880593601505e+00	-1.741108741188827636e-01	-1.943946654526118589e-01	2.087337560366763878e+00	-8.061624745123862068e-01	1.506663156918289337e+00
-2.832587141263804043e+01	-1.444355550819966805e+00	3.673344317878149745e+00	-9.677151945978659242e-01	4.656823971677883200e+00	-1.551431323462236112e+00	-2.068703937632327960e+00	-2.202796544596801187e+00	2.381637364319693972e+00	1.400199916446418280e+00	1.458041780956781608e+00	2.418190730611278205e+00	2.024800015228660488e+00	6.259684652706719588e-01	1.654332313646600383e-01	-3.225578905779742378e+00	1.319115321852529554e+00	-5.962209659603124462e-02	-3.019159764852514360e+00	-1.452241093505430403e+00	-5.287465964193083928e-02	9.291482502924609532e-01	4.945744656869164868e-01	-1.273100443312541907e+00	-2.199183012856235742e+00	2.562287872607899586e-01	1.130084932009927323e+00
1.683010486173667175e+01	-1.814029722070045025e+01	8.250505612106886488e+00	-1.664588900261166460e+00	4.002286295576954700e+00	-6.345516482034633476e+00	6.615427680561252188e+00	2.824037293149350147e-01	-4.226874835386483120e+00	3.457640429664768700e+00	-8.114289678186361598e-01	2.841207597845941901e+00	-2.477545403167230376e+00	4.526883465309206045e+00	2.687808817931214844e-01	1.539472638237662450e+00	4.292375984947351952e+00	-2.840358691666378999e+00	2.419080028279139594e+00	1.328342067096060175e+00	-5.357292865055365283e-01	3.014118164874969086e+00	2.486724403084276780e+00	1.421482927724047718e+00	-1.838927779190170586e+00	-2.129091708285268059e+00	1.446965054534308237e+00
-1.628034914902695718e+01	-7.645782081525624996e+00	2.271355912706417346e+00	-3.177028459229155111e+00	8.002105245641679687e+00	-2.351079235742198570e+00	-6.397519065540831384e+00	-3.728002593260848485e-01	1.769913917487320854e+00	2.837332547439185504e+00	1.301855826314233688e+00	4.630314528377357242e+00	-1.007046274055853480e-01	-2.088681499919378126e+00	1.230510697951842786e-01	-4.909982321152320139e+00	-7.309801036979776123e-01	2.942420717524828255e+00	2.759045124558911599e+00	-1.694852212891259313e+00	-8.320743162889780997e-01	5.265968106555534156e-01	1.634889362395975487e+00	-1.746602925859733313e+00	-8.436682528386484359e-01	1.112217084666688033e-01	-8.715737349267729250e-01
-2.933188927105247501e+01	-7.712255872647933330e+00	5.933862029815946570e+00	1.040227145669352149e+00	4.943166762713727458e+00	-1.353720483536013708e+00	2.571379808018607882e+00	-2.172972847571508215e+00	-8.648472926280693640e-01	-1.184572450009691691e+00	2.756400757977455651e+00	4.017007168257211713e-01	-1.494956065528468825e+00	-7.261310381586597584e-01	4.803373203890276777e+00	1.485718757565128945e+00	-1.683935439753178942e+00	1.073225222403084711e+00	-2.078015057401391807e+00	1.282829080209444195e+00	1.339353704920497046e-01	1.810709752264929584e+00	2.843896845435800458e+00	7.781440385952759220e-01	1.639706048004004324e-01	8.866347001903622793e-01	3.803381599560318183e-01
