-1.720317575178913760e-01	-2.597401741609968798e-02	-1.105255494872039307e-01	-9.765370457412740623e-02	5.637374710102016802e-03	-3.469665085043991543e-02	-1.982425809370740311e-01	6.329107183900362088e-02	6.670249109256712328e-02	2.078026447827281964e-01	-6.540837482675834758e-02	3.794437148311715080e-01	1.572342317130387690e-01	-3.183773409072646610e-01	-4.893943218813208706e-01	-3.036355544591122779e-01	-2.974939600155835362e-01	-2.046154648093755635e-01	-8.619200693483547449e-02	-1.693124636782215170e-02	-2.308469800854434928e-01	5.614680952451354956e-02	2.980685588674460498e-02	-1.852775717514641707e-01	1.480555105844545694e-02	8.609681511013010657e-02	-5.285898405127122945e-01	-2.036613826410620942e-01	6.834333726734447001e-02	-2.227826640648600809e-01	-1.189555613240666498e-01	-9.812816597937949747e-02	-3.148843652015708150e-01	-3.216697025516029318e-01	4.175197986682054746e-02	-2.179149899105949431e-02	-1.529320250694270189e-01	-2.470515892501574939e-01	-2.595827490315557595e-01	1.845949015029252349e-01	-5.119051240137407338e-02	6.336694525356845187e-02	1.678348605290519713e-01	5.140242321584652385e-02	-1.606052689448576043e-01	2.084518981672588700e-01	1.054947874356021720e-01	-2.800150198481750619e-01	1.451187990107920822e-01	1.466691405334200893e-01	-2.036602406167080936e-01
-2.551481324468661271e-01	-1.965798369832544301e-02	-2.367286725387280910e-01	3.027713908621468830e-01	4.813526734045068811e-01	1.370638064450447891e-01	1.263012064864519057e-01	2.720527466329790145e-01	8.957640539979359884e-02	-1.929868374572275558e-01	3.140390572825383919e-01	2.505251327457369559e-01	1.595546561977051795e-04	-5.843341447106346898e-02	6.764397987039798277e-02	1.840145340601450907e-01	-2.517972946347192820e-01	2.895564339870152493e-01	-2.618277045231163780e-01	-1.093037178034827056e-01	-4.113992568676451134e-01	-1.440857677877113996e-01	-3.098718038204010261e-01	-5.530296677156651408e-02	-1.198779365978380473e-01	8.424953658640149667e-02	2.193223093770022558e-01	-2.246389086928090306e-01	9.624828000053316235e-02	1.066634760598078879e-01	2.383804214944923797e-02	2.390750449777286346e-01	-4.762882475591748675e-03	9.891502023641239594e-02	-4.337546295476322755e-01	-4.788982782362739832e-02	-1.612452593282744442e-02	-1.285738804773331190e-01	-1.256658912049301025e-01	-7.134698055119477467e-02	1.412443774112676076e-01	2.049163388648333681e-02	6.786909386622770601e-02	7.819589169110105487e-02	3.453636069679086318e-01	3.489723973605755175e-02	9.694676256598325215e-03	-8.956911655965454910e-02	-5.143300964144061765e-02	2.390585971986783076e-01	5.743585107380420884e-02
-2.008336135424856617e-01	-2.179200572505204936e-01	-8.808318653261265618e-02	2.850375550105440081e-01	2.443929079082625758e-02	-2.533676481387628701e-02	8.091061071401275950e-02	6.222796151525355340e-02	5.810939483811340678e-02	1.506110605850551898e-01	7.512046146669353053e-02	8.155870105944482140e-02	-8.733246470091032831e-02	-1.190477771441033478e-01	-1.917918715473340974e-01	6.685928543708148653e-03	1.098223928587779841e-01	4.023177965032616321e-02	-2.819088305760538704e-01	-1.091241757704864979e-01	-8.226869314507985476e-02	-2.213457090497596702e-01	-2.706373455917905901e-01	-2.199052188108382988e-01	1.609688285531096219e-01	-1.624977528191257070e-01	-1.220040254995616996e-01	4.161028181952913241e-01	1.826475889228129090e-01	1.671937426957773032e-01	2.087789842167588061e-01	9.588281024568365285e-02	-5.001399728225790903e-02	4.792799587165111341e-01	-1.199821293187473478e-02	-2.386313905482345954e-01	-1.095084076254094069e-01	4.254325474006619145e-02	-4.725891715000843374e-01	-1.243372910785734142e-01	-9.622037401638817988e-02	2.066512148889696754e-01	-5.355605500587368173e-02	-6.497792488942158440e-02	1.575050200501295627e-01	-6.465799231791805046e-02	-5.136814971708743294e-02	-1.465425371763045548e-01	-6.962219862444347929e-02	2.560834465075315786e-02	-2.529153949494880593e-02
-4.944237080132611317e-01	-3.608658989180994481e-01	-4.379005437322525673e-01	1.659594244256999696e-01	6.255466065432031819e-02	2.558679742435961413e-01	-6.411983898813977678e-02	-3.274784294763512932e-02	2.025237401116203040e-01	1.047377734363460905e-01	2.958072631760002569e-01	3.759814165463788282e-04	-2.121780034825586914e-01	6.174701085806534595e-02	1.989715192214743245e-01	-2.378951477692526628e-01	6.453906671321073263e-02	-1.952682343055924807e-01	-2.854022091716669207e-01	1.667640684431322962e-01	-3.371416377396230235e-01	-2.205961227611959174e-01	-3.372861364033187259e-01	6.218121911002589403e-02	1.325695582590424859e-01	-7.311295429604981744e-02	-8.449778895199760997e-02	2.154949918002788678e-01	-1.945349961819290707e-01	-1.100029151427297791e-01	2.137084651152562891e-03	8.157457164432670160e-02	1.132850551504024778e-01	2.288875131695626841e-01	2.451730977626719651e-03	3.288822186085099686e-02	-3.330646331019828099e-01	1.291459368978139233e-01	-3.486336174456153847e-01	-3.871954272413510867e-01	-7.663500784265577133e-03	-1.137072178561931574e-01	-7.210644906642504903e-02	-1.818622511218783875e-03	8.796123376023554097e-02	-5.780452947347367032e-02	-1.321975537825517411e-01	1.218984396012952331e-01	1.512184625571891088e-02	-8.166968321946135867e-02	8.774926004481452269e-02
1.739609282677480329e-02	5.114075367235194338e-04	1.811641344724910230e-01	-3.653490388251725163e-03	-3.990673087245130701e-01	1.053439445791955753e-01	-2.069066066838470830e-01	3.225800955042202323e-01	-3.583926856757322504e-02	-9.405886408234516438e-02	2.669161685872762368e-01	6.399471706947888749e-02	-3.151783244597777256e-01	1.617654606417392171e-01	-1.416843474262524383e-01	-1.528114952012717132e-01	-7.589711594843039089e-02	-2.040344402828408177e-01	-1.809099353759590079e-01	-1.137687409446811321e-01	2.596200393997543862e-02	-1.065573454397503728e-01	1.005316061423799229e-01	2.806114283470358128e-02	-5.928901271635879378e-02	1.396305523741610613e-02	-1.913766654395253342e-01	-1.199074112393107572e-01	-6.584301303931421046e-02	8.910781074038658447e-03	-4.431267689976347429e-02	1.281594842720494842e-01	-1.889176653744864542e-02	3.681590023610484819e-01	1.787737240795867211e-01	1.785149118261817602e-01	1.100219943481705737e-01	-5.307224022323497881e-01	-5.777094717976611477e-02	-4.366295339329891168e-02	-6.558670485048878618e-02	3.472921157145311688e-02	-2.220491299788992789e-01	-1.169799094509864495e-01	1.020627135334595675e-01	-3.182697449963170500e-01	-1.086779269387820324e-01	5.506984556742130499e-01	4.000073189001269319e-02	-4.766358951000261232e-03	-1.883919130625993643e-01
2.165810464382560696e-01	-2.095559271618282760e-01	-4.788008752436210408e-02	-2.780264367818555682e-01	-1.132198454730975849e-02	1.689628267664596006e-01	2.555408807754937488e-03	3.108095739498824006e-01	2.221056648258552813e-01	1.432553134159156583e-01	-1.570319237950107416e-01	3.783423738679614345e-01	-1.919557136434425076e-02	3.099062460267077990e-01	-1.193575238536517952e-01	3.101908779710333408e-01	-1.379530056191394238e-01	-3.054604552416440577e-01	-1.522259863598250836e-02	-6.359700490160311026e-02	3.709345659452619598e-02	-1.132400280356119227e-01	7.391664151780616421e-02	1.530800471520162853e-01	-3.079227591036899289e-02	7.812383775180518908e-02	-2.248903912178767672e-01	1.996263917257106585e-02	3.507804252757928953e-01	1.000997796689181013e-01	5.621721607724553538e-01	-1.330684787561419724e-01	2.601383259942590537e-02	2.319663720780491545e-01	1.014043274708718301e-01	5.378672283980814178e-02	1.936575547301513933e-02	-2.234273253230069645e-01	1.267232550912276434e-01	-3.430887115920537300e-01	-1.821100393317849619e-02	-1.926529693637618890e-01	9.904902430972344768e-03	-1.301048154331340689e-01	-5.952909083654913530e-02	-2.172705589534818793e-01	-7.243590754484861838e-02	2.143419459339961364e-01	8.705270451236592211e-02	-5.298045290590601419e-02	-1.977848588102414651e-01
2.558335286275235099e-01	-1.713238544410002062e-02	-1.615053757802124013e-01	2.485397200658025774e-01	2.682329587115780400e-01	4.436934091209126518e-01	-6.614374929559516114e-02	1.764909441278777746e-01	1.412877581173343222e-01	-1.761239263927512344e-01	-2.141484389768727736e-01	-5.380856547533325804e-03	-1.693347336010867510e-01	2.715088819592108571e-01	1.617328288539604253e-01	3.965362490020851727e-01	-1.641849122637833308e-02	1.141486266807592576e-01	-3.098840189698433001e-01	7.771422267495191327e-02	-3.139679231974174672e-02	4.961048514230484430e-02	3.128463714554743369e-01	-7.783402384111363405e-03	-3.028454674335125385e-01	1.262458864971229833e-01	-7.219949304488326725e-02	7.462020369313425959e-03	3.597379502699764031e-01	1.615894323607574845e-01	9.454861600725673887e-02	-1.853239365240653413e-01	2.039941475612925548e-01	-2.042441018595873570e-01	5.299228881718911488e-01	3.332969990507411717e-02	1.172187389996063624e-02	-2.652075891689510412e-01	2.514106057582374959e-02	-6.881262511517000080e-02	2.137454019171930453e-01	-1.747596704363157394e-01	-1.065445004450431693e-01	-1.393102912984446329e-01	1.443842609646562858e-01	2.017064197626670594e-02	-3.167019373123224901e-01	1.606428693589610421e-02	1.044062276447756399e-01	-9.567809784196082412e-02	-7.200836079001568524e-02
1.744074260497193718e-01	1.635251957147287327e-01	2.506783876797388233e-01	-1.578779264543522520e-01	-3.334408687994066534e-01	5.471348483115149319e-01	-1.202182959448458988e-01	1.459569771372771704e-02	1.111871694977726796e-02	-6.791927696077538178e-03	-1.936348855868208207e-01	4.360731101091409184e-03	2.730686166583158880e-01	-2.357380258986213895e-01	-1.905744719703450496e-01	-1.466350097390639040e-01	-1.991237450285450183e-01	2.126064970283748079e-01	3.518305990632235591e-01	1.799339617971723246e-02	-4.659981413935842393e-02	2.525042020550015698e-01	7.334884617607091706e-02	3.166530083594749911e-02	1.986493645769638328e-01	4.029229627697922256e-02	-2.628996050501382631e-01	1.755446411879585666e-01	1.455891188836212768e-01	-1.433780715458788171e-02	1.778393674605226529e-02	3.002413970011401645e-01	-1.014437748741192115e-02	2.603532396449484421e-01	-9.870724467950507328e-03	9.695000529884507945e-02	-1.952820753594938508e-01	1.337339313731696899e-01	1.047890598110113175e-01	-1.657981152595610838e-02	1.678328525138224059e-01	-3.833563005223405984e-02	2.399262306767712457e-03	-1.393873821624945497e-01	1.969981556701520253e-01	1.461335518733643535e-01	-2.590921245866982248e-01	-6.038709391702851842e-02	3.170347887966531997e-01	-4.733571259823125127e-02	-6.688722958598906920e-02
2.557480754710267923e-01	-2.953016057626409174e-02	1.894755784185982173e-01	-4.463461704677361142e-01	-1.364485589084631356e-01	3.703043425197194982e-01	-1.278928044990315649e-01	-5.910472216201973633e-02	2.583511912638567984e-02	-3.537281018106537278e-01	-3.013475667576652750e-01	1.103070182309777575e-01	2.414571519514351894e-01	-3.792286414826031016e-01	7.130320248812467912e-03	1.528393107890231584e-01	-5.741462933327506901e-02	1.794418717256576201e-01	1.666825589651484696e-01	-1.164570571753781661e-02	9.361564570262865745e-03	8.820198659324449131e-02	9.959149938791243828e-02	-1.289503168702856306e-01	2.543170718783854811e-01	-4.805148532763713065e-02	-2.082769952586675521e-01	2.057970699934800682e-02	4.596314188449386606e-02	-8.808514406569312172e-02	3.105129578157074799e-01	1.132977785749483129e-01	2.735221798061938589e-02	3.668493317773886542e-01	8.615191402414344723e-02	-1.406225736811215869e-02	-2.569287992604705750e-01	9.394072510460681202e-02	-6.519226020602818250e-02	1.194251280666738663e-01	1.866789581034963841e-01	1.425518975152604007e-01	3.965796450765408238e-02	2.467393327098407474e-01	2.279438461190005649e-01	3.798663818830007588e-01	-1.562708574215435353e-01	5.843203585720851273e-02	-4.304003559487045057e-03	2.382251302572479384e-02	-1.634759350355682872e-01
6.181859350054311197e-02	5.812144236749457876e-02	-4.267784265593160820e-01	-1.866370639858042080e-01	-2.986387416928273919e-01	-6.835181625612470752e-03	-2.214675554479814401e-01	-3.936875813446737843e-02	1.818011709779114027e-01	-1.279617810883726114e-01	-4.376841399318814885e-01	-2.904805248672921447e-01	-1.687692873635947277e-02	4.406288428856623696e-02	-1.225541007735849452e-01	1.272636728784513616e-01	1.393834877905820169e-01	7.471801821667580466e-03	1.704272330758786202e-01	-2.197127227644811165e-01	3.472023386291303582e-01	1.823156785259291424e-01	1.949082403506771644e-01	1.114067458466894145e-01	1.063025981570659972e-01	-3.678601777953346974e-02	-1.647420272083319759e-01	-1.821396355574254056e-01	-4.446775867360441836e-01	3.660069743235444539e-01	4.498454780064789493e-02	-5.675769981259483343e-02	2.512222635951354838e-02	-8.214667768086855726e-02	-8.956152842289263893e-02	-1.518861594023783179e-01	-3.438268642271419262e-01	-1.436696704078490316e-01	-8.674008512644301727e-02	-1.581140544898568534e-01	5.289721570649318777e-02	-2.881085851560716837e-01	7.577571892834737699e-02	4.342572994609605885e-01	-1.981711535435373359e-02	-8.876293886397580712e-02	1.106040922817292391e-03	-6.070930074048078856e-02	-8.837021401943689902e-02	5.302606440835802015e-01	4.625016278614047516e-01
-7.803124525497578956e-02	3.775609689980286010e-01	8.218125237543470740e-02	-5.200096155999207187e-02	1.206979350062571260e-01	-2.817440119783163888e-01	-2.060477384881492791e-01	-8.245689115893868604e-02	-1.951631239457641276e-01	9.882855156683523212e-02	-3.062918879448735532e-01	3.781505530796267500e-01	2.319344656486780343e-01	5.694262452105313121e-01	4.144279897297993287e-01	2.474873175992813867e-01	3.014598902145966264e-01	-3.443466671193636808e-01	-1.139089681271156090e-01	-3.082816658948701050e-01	-2.947026263522306011e-01	1.853682871515584529e-01	1.784458461124491524e-01	4.485037733282844913e-02	-3.991277515614814059e-02	1.587158637284365181e-01	-1.523295641150024804e-01	1.259802619277923807e-01	1.387896557118157015e-01	-8.194270071620894658e-02	-2.361904030002522636e-01	-9.054785321020809852e-02	-3.161473833816713097e-01	2.441290077530017533e-01	-2.745008914447560344e-01	3.528407671834900561e-01	-2.375365443523265174e-01	7.248123729015645833e-02	7.308000100419972077e-03	-2.746228264035943667e-02	-6.455146202976272396e-02	-9.855763731807255790e-02	-1.698128261151220231e-01	5.907974667988309392e-01	-6.541875984304387770e-02	-8.942058798581539736e-02	6.838114729647729040e-02	1.131368650019668187e-01	7.130357565721296559e-03	-1.478884300823650189e-01	8.622800686387799285e-02
-3.338664995294746141e-02	-1.023403250534482695e-01	5.115836473998699452e-01	-2.347139263033181864e-02	-2.097373209450500986e-01	5.960321795576396520e-01	2.011136415120994558e-01	-2.971141520700009142e-01	3.131055596205985503e-01	-1.516020333787698460e-01	2.432457104926055366e-02	-3.208459064966755377e-03	-2.308982081311882761e-01	-4.833358491356926773e-02	-5.040418251751890150e-02	-9.429250121953661190e-02	2.505804462990159354e-01	-2.682745694884474674e-01	-3.435031610929215051e-02	-1.429064559770229503e-01	-1.676593158199658484e-01	-1.141654080633947160e-01	-3.417791785533927928e-01	-3.410912788914511884e-01	9.611779184064998816e-02	2.059283854636254352e-01	1.628719867375449382e-01	2.385416919353912715e-02	5.779675387060199260e-02	-1.680039862750880297e-01	6.349543525358107565e-02	-1.609948505593270796e-01	-8.401034249105593377e-02	-1.775587543197744700e-01	-1.888913888824978182e-01	-8.583761911610209711e-03	-9.375989192622891100e-03	-1.015487266516748761e-02	1.112142473737703086e-01	3.210258458092943856e-01	-2.378625195518731528e-01	-2.735105571717628692e-01	-2.877167599540692566e-01	-1.523306742285048532e-01	1.276104308831590428e-01	1.634697749020371516e-01	-1.418501830208599990e-01	-1.039087806967846778e-01	-3.984711544041939779e-02	-1.103236681856862578e-01	2.126977342113872127e-01
-1.403364178337671853e-01	-7.063760359270521150e-02	5.329919782563520281e-01	-2.052120878499721912e-01	-2.147836258690433986e-01	9.795861444667015860e-02	2.647837409855353652e-01	-2.858921053332335593e-01	6.337481700180568334e-01	-1.650291907109186773e-01	2.620254182317594549e-01	-3.359304574065107296e-01	-5.790791010926546771e-04	-1.671394149332776635e-01	2.053627780234712208e-01	2.786881068736508094e-01	7.684738333532933896e-02	-2.402037619850266870e-01	8.166567049027317893e-02	-5.231877530810204180e-02	-3.172428976011595347e-01	-4.507777980592983513e-02	-7.707863214010078623e-02	-2.240268550864834562e-01	1.226419768136261523e-01	1.053976551524269112e-01	7.488209465267187115e-02	-2.234860855194502616e-01	-4.686509428317203046e-02	-2.805482192055790969e-01	3.353099276428178621e-01	1.366830958102756288e-01	-4.865508455912297830e-02	-1.869939858288204582e-01	1.670540761551300435e-01	-3.201510296180339055e-02	1.230060180434084244e-01	8.671842039856587914e-02	6.406376625128809565e-02	1.695004505396849881e-01	-9.717800623246987402e-02	-3.362718553713270331e-01	-3.201781156122955330e-01	-3.443566317458238851e-02	-1.331064790003683995e-01	8.736903403366592935e-02	2.202942789162415371e-01	1.175522705100600085e-01	-2.199814924889052781e-01	-1.839653388587735028e-01	1.167396682898684673e-01
1.105307848919233199e-01	9.599973923125032504e-03	-2.008435727031823992e-01	1.854507231781441778e-01	8.143629689246138781e-02	1.159868371823277733e-01	2.376598100949879264e-02	-2.821522178592801300e-01	2.744469045839794119e-01	1.328719593157580425e-01	1.271770613717496667e-01	1.173225409425955323e-01	3.575490171384258092e-02	-1.302515434100161851e-01	-3.431381631495688395e-02	-1.503261856747258318e-01	5.016368904687497077e-01	1.185587840202270982e-01	-1.441225650745137365e-01	7.022989230883404832e-05	1.460652559887952451e-01	9.070123638609126071e-02	3.038030311137477346e-01	-2.586352806844284258e-01	-1.127673083502997581e-01	3.449267808722279727e-02	-3.197189477522152101e-01	-2.936699261554778229e-01	3.569046087890715979e-01	1.929883747325666365e-01	-6.520600935905598861e-02	-7.986936392033548715e-02	-1.098860650922194038e-02	-4.173154082724850333e-01	-1.359885913980895533e-01	-1.593822950893387103e-01	5.822120897320762212e-02	-6.743381874322594560e-02	-1.891072582417937381e-02	-1.485525520591616799e-01	-4.068688936979543425e-02	2.888012389297930360e-01	2.358052615950930464e-01	-5.270170767939257039e-02	3.783013367177414654e-01	-1.040358769316396120e-01	2.097571252223733723e-02	2.169755352530076675e-01	1.080667462831303577e-01	-2.635728685942230198e-01	2.033646725535421251e-01
2.438299569711514236e-01	-2.130363263653859418e-01	-9.862442045212810315e-02	1.785231885276092612e-01	-1.044630313648436809e-01	-2.562633461531809154e-01	2.051600052720211065e-01	-3.041217019930350096e-01	1.102128322731583676e-01	1.172713200831014685e-01	7.753361715524688391e-02	9.852574808305262360e-03	1.148008360265432015e-01	-9.871964004493119504e-02	-1.516907950334558386e-01	-2.329541955781353757e-01	5.105051035530266956e-01	-8.568255313430703235e-02	-1.442939448384983336e-01	-3.175813139715466527e-02	1.842964563711759762e-01	-1.209493622298520171e-01	1.343481434595399371e-01	-3.642135000929323518e-01	-8.990592340738712274e-02	-1.263871504596741080e-01	-3.833323098205062007e-01	-2.857468184485338347e-01	1.879456974483888210e-01	3.123870989774265791e-02	-3.099947438292560697e-02	1.929907327752125590e-01	3.703252789123645528e-01	-1.521327728012338565e-01	-1.457550844773246868e-01	-4.358385982301413858e-02	1.836348013847408089e-01	-6.047696870691998683e-02	-8.343192228184008463e-02	-1.390090561093974275e-01	-8.117732631758332873e-02	-5.026515836086514755e-02	2.784086061317410654e-01	4.130904647822791070e-02	7.407533638530856834e-02	1.174166162517791684e-01	6.814106952420985464e-02	3.505931711091652692e-01	1.890113152586836154e-01	-1.155124027815562088e-01	1.466320266496382585e-01
-1.675064143617834567e-01	-4.204025360390405419e-01	-6.205113946582387074e-02	3.302952182979551621e-01	-2.288401398634687389e-01	-1.507142469512866845e-01	1.482444196576558626e-01	-1.555831564952813995e-01	-1.615134050001978683e-01	2.703334315792245701e-01	-4.686156524733728346e-01	-3.906057071483960974e-01	2.688186280193382016e-01	1.126000973358811941e-01	-7.496691550388251413e-02	2.646316941309699300e-01	-1.867318857392732956e-01	-1.592192840205824966e-01	1.905114032872014529e-01	-1.218788979566809566e-01	-2.863361944114746205e-01	-1.832667712040875196e-01	2.111359179022985200e-01	-1.842483607651245470e-01	-2.029751967956939518e-01	3.307732752644824137e-01	5.552779157808609284e-02	3.374156202459623888e-01	-3.916217223659756996e-01	-7.931782494119432592e-02	1.859409200598371309e-02	5.212700308493444235e-01	7.835776470956495876e-02	-2.489576654002625955e-01	2.389343193668563847e-01	1.449008400843274924e-01	5.391027885429770794e-02	1.087128225250356267e-01	-1.787359594721478762e-01	2.002441869164260924e-01	-5.154726313466986842e-02	2.291569937407154367e-01	-7.376010035853927671e-02	3.793299179268393856e-02	1.965449737247341178e-01	-5.486602677665624456e-02	-2.157450591324369671e-01	3.960178658218707626e-02	3.225721283888358104e-01	6.524903510542347240e-02	2.960809479532898122e-02
1.010996387806159941e-01	-3.577272099408904116e-01	1.535555647737641381e-02	-2.830584986667368606e-03	-3.332253783238003225e-02	9.599850045663549380e-02	1.566017142164295994e-01	9.489732208620955956e-02	-1.514080421639300844e-01	2.052207989737915659e-03	-5.971089622259025814e-02	1.464564901097312744e-01	1.539487595419457011e-01	5.579531995339691575e-01	5.428874827332329928e-02	-2.758970753466005732e-01	-1.726038998392126489e-01	4.528193140490460733e-01	-4.823833849078639456e-03	2.671976996633564916e-01	-2.386104653445997315e-01	-1.234098555651115953e-01	5.366797412840430548e-01	8.855372015395326923e-02	5.422890805823066263e-01	3.919303865642539964e-01	6.253019750686094301e-03	-3.663149718520708475e-01	-2.612005175769872567e-01	-4.891603071653454760e-01	2.306078029886753922e-01	2.882945274185714224e-01	-2.019284836303432695e-01	-2.965609763268228227e-01	-1.113166689922636260e-01	-2.268867345824011061e-01	1.551930099006369190e-01	1.648100217870612934e-04	-2.199625356663401643e-01	-1.098326949284299803e-01	-1.023026499657356259e-01	-1.076593365105037864e-01	1.297114719348219924e-01	-2.012935615037309001e-01	2.736127240356627660e-02	-1.672205052444519224e-01	2.468074165075080373e-01	1.280499289520999062e-01	-6.058542895782685622e-02	1.069522684285586639e-01	-2.249778876738518507e-01
-2.253757190283581791e-01	1.035488791140623394e-01	2.746135317236707563e-01	1.395986994050591734e-01	1.319906446904793307e-01	-8.211179534593521234e-02	-1.808986109132818820e-01	-1.251188350637441604e-01	1.409126257957333261e-01	-2.072215030501812216e-01	1.466380011539420158e-01	3.905838306399101595e-02	5.076188423848961850e-01	5.273205959168708601e-01	-2.815207619067886524e-01	-3.101149130305920765e-01	2.844483521293993400e-01	2.715339230563104111e-01	-1.146496448294943987e-01	1.473990707063637939e-01	2.620206549890607417e-01	2.076243944021384236e-01	-4.673937669989495364e-02	-1.792957359187989652e-01	-2.481319363501182651e-01	4.629970383645095056e-01	-9.668386967845665758e-02	2.140405881936987068e-02	-3.915230902697690030e-01	1.271174469594497092e-01	-1.045543974343651761e-01	-7.298126931776413584e-02	6.916564408398263863e-02	4.421128737373027778e-02	1.109581257131757315e-01	-1.900044888833896106e-02	-3.200958470891879237e-01	-1.077437691882127679e-01	2.336334109444564711e-01	-2.077211417959889395e-01	3.072978493908590236e-01	1.601009993025144240e-01	-1.037573763784215841e-01	-2.245794455389353572e-01	-1.047900826819532227e-01	3.049769745101315044e-01	-5.754693785737166611e-02	-6.903463332577257361e-02	-1.541043159454840925e-02	-6.484271081224471378e-02	-1.311127593159464033e-01
1.822029658936078766e-01	-1.711105253059153064e-01	2.094673477355231683e-01	-1.008232541756209633e-01	1.455022514124610367e-01	7.892428413871788173e-02	-1.264658290354627734e-01	1.357333877095432684e-01	1.716837701309717745e-01	2.059340274486939348e-01	-2.092358671446115648e-01	-3.044886414011149789e-01	1.278076280246055740e-01	-9.531811959823911773e-02	-1.760614580582929578e-02	1.660636781062841683e-01	6.984329217171184045e-02	4.872992303283973370e-01	1.813552267394604456e-01	2.311508338856602673e-01	-4.118558286633190735e-02	-1.150820472207949446e-01	-1.898721057908389076e-01	2.288694889355097628e-01	-4.845297802856233238e-01	3.212500332531968983e-01	-1.598973149950917716e-01	2.000714721346034605e-02	3.076832009841250215e-02	1.837955164835846644e-01	8.252941470438758878e-03	-6.608317450186992556e-03	2.408631842238211085e-01	-1.079473579556012586e-01	-1.564075109300195332e-01	-8.566843667380620586e-02	-3.020221035571120285e-03	1.480607004724597553e-01	-1.881122161004555038e-01	1.756399356430571879e-01	-1.045138972103600294e-01	1.688606344450423735e-01	-1.404546349021377483e-01	-6.148430156379645906e-02	1.893532242771267804e-01	-9.165465774916849162e-02	-2.183313352992800327e-01	-1.605812854307621385e-01	-4.236535386812900761e-01	1.263827659529843939e-01	-1.383234574343220058e-01
-3.289853207507399402e-01	-2.090386653713678378e-01	2.437484005256506936e-01	2.150169279717715765e-01	-8.384132396133706089e-02	1.091973206672392227e-01	2.189436470280554936e-01	-1.112153716184949986e-01	-5.913733932385734082e-02	4.005439710311978208e-02	-3.160974808937452307e-01	2.936900824360259565e-01	-2.439603189994192511e-01	1.071137735117787537e-01	-1.002994008124918485e-01	1.792700261500917713e-01	-2.106197638536206063e-01	1.944426953335707531e-01	-4.962851826978898623e-02	6.135662603998464498e-02	3.251470050226704100e-01	2.171751825201170549e-01	-2.025432857501604234e-01	1.685677136324498226e-02	1.789229856959519416e-01	-1.264294735970759032e-01	-1.216370642162399596e-01	-1.003289087313789518e-01	3.431957508700841930e-02	6.448463867141806909e-03	-2.513509747483282375e-01	2.203111119455938294e-01	-1.077209118236723967e-01	1.027091120640704347e-01	3.542130735206868580e-02	1.171218475043107610e-01	1.586107863244429206e-01	-1.660055280892127894e-01	-7.943886276371840693e-02	3.027274877376425755e-01	4.751631170580179059e-02	8.864654335103409888e-02	4.710590676454720974e-03	4.813205075864912530e-02	-6.212946714046063690e-02	-6.732667738749995023e-02	1.698924126179607030e-01	4.000645525552764224e-03	2.693314952394058048e-01	1.563709743217584491e-01	1.968985926899572692e-01
-3.989484233550021353e-01	7.845343168200655248e-02	2.610388943635587045e-01	1.261613799068547759e-01	-2.506329721695452206e-01	2.655216794721564078e-02	4.497270341418208722e-02	-6.201678354482953459e-02	3.074932632765118093e-02	1.323353269637471130e-01	-3.066075525884344732e-01	3.362805316526564642e-02	-1.129025003405307592e-01	1.564135866929471930e-01	4.118311048585565626e-01	2.275372922157963274e-01	9.877891115590678450e-02	1.666732087242019933e-01	2.176678231639343208e-01	2.120111626565715779e-01	1.720228553960492235e-01	-5.172767802942960375e-02	-1.160541468527130776e-01	6.476413146069406879e-02	-1.385644012881734333e-01	-3.165870810446263506e-01	-3.607459236956466198e-01	-2.613762827219819340e-01	1.244993021053845961e-01	2.868063911263999954e-01	1.730479141960418188e-01	-3.870440395153252472e-02	8.427603293241033022e-02	-2.432464314676230019e-02	-1.394141214667216633e-01	-1.558678561196149837e-01	8.919984774159206431e-02	1.401807527580318791e-01	-1.954466659468457324e-01	2.223242513834688128e-01	1.737097873300879891e-01	-2.186775976339580888e-02	-1.544032446238504108e-01	-1.898338726556242084e-01	1.630428948936887834e-02	6.393063065839460490e-02	4.064375948101576763e-01	-1.652197488134756476e-01	1.263391010238553158e-01	5.257147663660259596e-02	-4.234287282803993885e-02
